x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.4178,1.5386,1.5093,-1.1922,1.0596,-1.5036,-0.7385,0.2845,-0.2498,-0.6674,-0.2117,0.7191,-2.4551,-0.3085,-0.9013
0.396,1.8252,1.0067,-1.1923,1.2528,-1.85,-0.5133,0.3476,-0.4265,0.0631,-0.2495,0.563,-2.5646,0.3174,-0.8104
0.1758,1.8347,0.5494,-1.1527,1.0402,-1.7415,-0.5015,-0.3562,-0.3828,-0.1011,-0.3295,0.2205,-2.4013,0.7553,-0.5084
0.1224,1.778,-0.6339,-0.8953,0.989,-1.5604,-0.7892,-0.9745,-0.4314,-0.021,-0.7827,0.3043,-2.1142,1.3331,-0.5864
0.2962,1.5562,-0.6337,-1.4433,0.7573,-1.7028,-0.9298,-0.7536,0.2627,-0.3723,-1.3806,0.05,-2.2205,2.3075,-1.0478
0.4059,1.1589,-1.3156,-0.7057,0.7491,-1.3556,-0.5543,-1.2662,-0.4174,-0.1796,-1.4232,-0.5991,-1.9793,1.8788,-1.2976
0.6935,1.3261,-0.8641,-0.4289,0.4009,-1.6778,-0.809,-1.213,0.1429,-0.0089,-1.2877,-0.6917,-1.6498,2.023,-1.4605
0.5567,1.3271,-0.9324,-0.4576,0.3688,-1.8962,-1.3385,-1.1788,0.6751,-0.5431,-1.1593,-0.8426,-1.5607,2.0211,-1.5522
0.5691,1.1956,-0.8036,-0.3677,0.2648,-1.9479,-1.3373,-1.1569,1.2205,-0.9053,-1.0097,-0.8832,-1.8743,1.96,-1.9877
0.3957,1.3496,-0.374,-0.9599,0.4253,-1.9465,-1.6357,-1.3188,0.8752,-1.0096,-1.215,-0.218,-2.7309,1.7859,-2.1639
0.2907,1.3847,-0.2578,-0.6421,0.6809,-2.0466,-1.5372,-1.1493,0.3382,-0.727,-1.4929,-0.461,-2.6541,2.0981,-2.5749
0.5935,1.2099,-0.6189,-0.2246,0.8569,-1.9023,-1.3786,-0.8598,0.2433,-0.8806,-1.4134,-0.893,-2.7856,1.791,-2.5351
0.3956,1.4389,0.043,-0.707,0.3469,-1.8481,-1.0772,-0.3446,0.3512,-1.225,-1.2399,-0.9508,-3.3197,1.2515,-2.6068
0.393,1.3154,0.1094,-0.7397,0.4224,-1.7723,-0.5612,0.4445,0.7336,-1.8173,-1.1586,-0.7628,-2.6758,1.1349,-2.5003
0.4944,1.4655,0.5113,-0.96,0.7658,-1.7078,-0.8256,0.7109,1.8312,-2.4102,-1.1179,-0.6725,-2.407,0.5042,-2.6843
0.5035,1.4909,1.1842,-1.1691,1.1717,-1.4444,-0.8742,0.8368,0.1502,-1.7838,-0.8596,-0.5668,-2.2345,-0.381,-2.4712
0.5939,1.6081,1.5823,-1.3356,1.5552,-1.7264,-0.852,0.5363,0.347,-1.2423,-0.6606,-0.6506,-2.6562,-0.1651,-2.2664
0.6642,1.7367,1.5458,-1.3559,1.6671,-1.6731,-0.9819,0.5527,0.2222,-0.2896,-0.6105,-0.4572,-2.8629,-0.4876,-1.6825
0.5503,1.647,1.0842,-1.1991,1.6889,-1.7716,-1.079,1.0769,-0.0113,-0.115,-0.5928,-0.0526,-2.7354,-0.3463,-1.2977
0.3943,1.6444,0.8864,-1.2293,1.5057,-1.5703,-1.002,0.9417,0.0651,-0.3134,-0.5418,0.076,-3.0382,-0.4397,-1.072
0.4087,1.7894,0.9099,-1.1176,1.6091,-1.7064,-0.8048,1.1786,-0.1452,-0.1258,-0.4712,0.3996,-2.9157,-0.4002,-1.0433
0.35,1.6782,0.9269,-0.8918,1.5766,-1.2477,-0.7106,0.9421,-0.2135,-0.2983,-0.5182,0.3804,-2.4779,-0.3953,-0.9488
0.4304,1.7113,1.2451,-0.8704,1.6287,-1.3712,-0.7567,0.6683,-0.6649,-0.0973,-0.3649,0.468,-2.6348,-0.2343,-0.9446
0.5256,1.8035,0.5984,-1.2626,1.6088,-1.8605,-0.4922,1.0988,-0.7351,-0.2505,-0.6989,0.4864,-2.3566,-0.1173,-0.7901
0.7259,1.65,1.0373,-1.2652,1.6126,-2.104,-0.315,0.7367,-0.4854,-0.0659,-0.7239,0.4091,-2.5108,-0.1883,-0.8098
0.5589,1.8327,1.3761,-1.1032,1.6913,-2.043,-0.5104,1.1895,-0.3176,-0.1109,-0.7032,-0.0735,-2.5777,0.3098,-0.7901
0.5805,1.7275,1.4158,-0.7856,1.7249,-1.8889,-0.7945,1.194,-0.4436,-0.5327,-0.248,0.0549,-2.2361,0.2615,-0.8138
0.2836,1.8237,1.2995,-0.8519,1.7118,-1.7751,-0.6787,0.6725,0.0359,-0.0426,-0.3203,0.269,-2.6759,0.6055,-0.9739
0.4137,1.8067,0.7056,-1.1036,1.7658,-1.9071,-0.5838,0.1497,-0.6172,-0.5719,-0.2097,0.3394,-2.102,-0.0356,-0.8247
0.49,1.7026,0.0292,-1.1508,1.1432,-1.5945,-1.1257,-0.096,-0.7973,-0.7968,-0.7273,-0.0885,-2.2434,0.4548,-1.2905
0.5111,1.544,-0.1955,-0.9755,1.2773,-1.6802,-1.0598,0.0749,0.5784,-0.8561,-1.1155,-0.1985,-2.7434,0.2357,-1.5127
0.6017,1.3138,0.2388,-0.7003,1.1458,-1.9082,-1.1366,0.315,0.1864,-0.657,-0.8361,-0.7589,-2.5848,-0.0193,-1.6198
0.6905,1.619,0.5789,-0.7263,1.2263,-1.8275,-1.3589,0.5766,-0.0023,-0.4909,-0.7601,-0.1588,-2.9033,0.0093,-1.4586
0.606,1.7805,0.8947,-0.7203,1.3159,-1.9209,-1.0889,0.8167,-0.2942,-0.4231,-0.4674,-0.1773,-3.1706,-0.2206,-1.9466
0.5099,1.8743,0.4426,-1.1152,1.1958,-1.9866,-0.7077,1.0838,-0.1493,-0.783,-0.6725,-0.0834,-2.9655,-0.158,-1.6338
0.6966,1.5611,0.8271,-0.5245,1.2693,-1.9082,-0.7825,0.8415,-0.4222,-0.161,-0.4505,-0.3277,-2.8486,-0.4951,-1.1277
0.5586,1.6734,1.1089,-0.2045,1.2988,-2.0742,-0.1924,0.0944,-0.8195,-0.2165,-0.1519,-0.313,-2.9131,-0.6057,-0.7611
0.4596,1.8565,0.6687,-0.4016,1.5907,-1.8772,-0.1106,0.7102,-0.6421,-0.2809,0.0697,-0.1158,-2.9127,-0.8261,-0.6006
0.5418,1.8086,0.7665,-0.4578,1.4148,-1.7847,-0.2599,0.6507,-0.8161,-0.3129,0.1832,0.0663,-2.3051,-0.6992,-0.4567
0.5855,1.7102,0.0158,-0.7634,1.5703,-2.1043,-0.5664,0.4366,-0.5169,0.0963,-0.1241,0.0727,-2.3896,-0.4237,-0.1509
0.7387,1.7546,0.2425,-0.9943,1.2853,-2.0153,-0.9469,0.7111,0.0242,-0.204,-0.4455,0.4387,-2.2858,-0.3262,-0.5418
0.6992,1.743,0.1537,-1.2087,1.345,-2.5096,-0.9747,0.9359,0.0174,-0.1728,-0.6038,0.3985,-2.6758,-0.1822,-0.5845
0.7377,1.529,1.2462,-0.8948,1.2608,-2.0991,-1.0469,1.0503,0.1146,-0.2478,-0.4751,0.2551,-2.8531,0.001,-0.5927
0.6256,1.8049,0.4651,-1.1008,1.4616,-1.8322,-1.1037,1.2302,-0.5164,-0.1222,-0.7927,0.0284,-2.4303,-0.1148,-0.4704
0.8211,1.412,1.1203,-1.1397,1.116,-1.733,-1.1697,0.6938,-0.6636,-0.3164,-0.6128,-0.0475,-2.1112,0.0074,-0.7542
0.8281,1.6374,0.9321,-1.6374,1.3813,-1.8056,-0.953,0.6691,-0.4235,-0.0737,-0.6082,-0.0435,-2.7305,0.7604,-0.6909
0.8314,1.5584,0.8368,-0.7457,1.3025,-1.6145,-0.9984,0.3974,-0.4198,0.3016,-0.4832,-0.0335,-2.9453,0.7759,-0.5586
0.588,1.6139,0.4693,-0.7328,1.2315,-1.7103,-1.0499,0.5336,-1.2102,0.1522,-0.4801,0.232,-2.6163,0.8019,-0.5668
0.4333,1.4508,0.2148,-0.3638,1.2603,-1.5993,-1.2384,0.5442,-0.6528,-0.3077,-0.7947,0.0807,-2.7894,0.9609,-0.7758
0.545,1.4001,0.4797,-0.6077,1.5314,-1.7348,-1.0204,0.4785,-0.1913,-0.4577,-0.5929,0.0543,-2.7893,0.7507,-1.373
0.6823,1.3714,0.4818,-0.908,1.5776,-1.2897,-1.1218,0.2499,-0.6173,0.2149,-0.6857,-0.2251,-2.7791,0.0789,-1.0455
0.8881,1.6101,0.27,-1.1916,1.8195,-0.8508,-1.0802,0.3398,-0.2881,-0.1068,-1.2595,-0.3832,-2.3729,-0.039,-0.9898
0.7502,1.4642,0.2864,-1.008,1.4868,-0.9887,-0.9965,0.5841,0.3569,0.0643,-1.3503,-0.8757,-2.5981,0.1214,-1.0178
0.8174,1.4737,0.6946,-0.6779,1.3992,-1.1656,-0.9984,0.2694,-0.1726,-0.35,-0.9206,-0.8238,-2.5944,-0.5045,-0.9309
0.8221,1.5347,0.2266,-0.8006,1.483,-1.3254,-0.8973,0.8918,-0.4516,-0.0301,-1.0185,-0.8619,-2.9533,-0.8236,-0.6611
1.0249,1.6949,0.4983,-0.0964,1.3761,-1.3034,-1.0523,1.2706,0.6556,-0.4965,-0.5719,-0.6094,-3.185,-1.2193,-0.6129
0.8058,1.712,1.2954,-0.5983,1.6073,-1.5097,-0.9378,1.7066,0.4094,-0.4398,-0.616,-0.4859,-3.3223,-1.4254,-0.6477
0.9084,1.9272,2.1487,-0.5288,1.7749,-1.1705,-0.5778,1.7422,0.0812,-0.2882,0.0174,-0.5189,-3.3205,-1.3673,-0.5106
1.0582,2.1607,2.1421,-0.5721,2.108,-1.1634,-0.9083,1.6822,-0.4704,0.0539,0.415,-0.0659,-2.9818,-1.531,0.0787
1.0692,2.4152,1.4991,-1.3589,1.9664,-1.4641,-0.6027,0.9874,-1.3842,0.3326,0.0064,0.2474,-3.0586,-1.6343,0.2079
1.1398,2.3783,0.7163,-1.0139,1.8765,-1.746,-0.7267,1.2065,-1.012,0.6992,-0.1147,0.1815,-3.3307,-1.1514,0.5121
1.0645,2.1627,0.1977,-1.1742,1.6873,-1.3856,-0.9137,0.9588,-0.9331,0.6239,-0.6507,0.2888,-3.1913,-0.6917,0.2044
1.1879,1.8695,0.1952,-1.2708,1.5705,-1.5978,-0.8629,1.0949,-0.0464,1.2642,-1.137,0.0238,-3.1312,-0.0011,0.1889
0.9992,1.7056,0.5183,-0.8195,1.388,-1.5611,-0.5532,0.7737,-0.1575,0.9584,-1.0388,-0.2275,-2.9599,-0.2604,0.1337
1.3198,1.6793,0.5477,-1.0192,1.2548,-1.7409,-0.9333,0.5758,0.1752,0.6366,-0.8081,-0.2222,-2.7285,-0.0154,0.1487
1.0559,2.1753,0.7481,-1.1908,1.1769,-1.8594,-0.7249,0.8706,0.4089,0.0859,-0.9905,-0.3312,-2.9568,0.0542,0.0131
1.0889,1.8034,0.8802,-0.9898,1.0802,-2.1593,-0.9032,0.875,-0.1011,0.0565,-0.8877,-0.4375,-3.1287,-0.4233,-0.335
1.1108,1.8217,0.6094,-0.8275,1.1877,-1.7348,-1.006,1.1339,-0.3844,0.1317,-0.5884,-0.6311,-2.8568,-0.3506,-0.1167
1.0651,1.7929,0.5595,-1.4364,1.2462,-1.3568,-1.2927,0.9938,-0.0611,-0.2196,-1.2286,-0.8536,-2.8992,-0.4172,-0.7219
1.1599,1.7196,0.8276,-1.2835,1.2687,-1.5139,-0.8633,1.0098,0.2935,-0.3755,-1.2317,-0.6353,-3.2262,-0.3637,-0.8877
1.2128,1.6786,1.1466,-0.9133,1.4388,-1.6748,-1.0651,1.3019,0.2986,0.1662,-1.0751,-0.8682,-3.3503,-0.4612,-0.8513
1.3042,1.822,1.3174,-0.6433,1.4182,-1.7042,-0.9321,1.5823,-0.2943,0.0819,-0.6765,-0.7674,-3.6872,-0.4241,-0.6914
1.1987,1.9695,1.9442,-0.6803,1.5205,-1.6231,-0.5689,1.8143,-0.2249,-0.1066,-0.2628,-0.35,-4.136,-0.434,-0.4797
1.3734,2.2983,2.2485,-0.5656,1.6408,-1.8554,-0.0965,1.8222,-0.3728,-0.0919,0.1129,0.2376,-3.5376,-1.1056,-0.2483
1.2424,2.4552,2.1183,-0.8749,1.9045,-1.9526,-0.1727,1.6137,-1.3505,-0.0888,0.1053,0.0409,-2.9039,-0.8734,-0.0752
1.7036,2.4361,1.9088,-1.3896,1.9087,-2.2321,0.4396,1.4118,-1.314,0.3095,-0.271,0.2739,-4.0494,-0.5131,0.2915
1.1821,2.5745,1.6496,-1.3558,1.8502,-1.9854,0.2259,1.7677,-0.892,0.4478,-0.4646,0.1765,-3.5766,-0.3454,0.3316
1.0971,2.2554,1.6253,-1.466,1.6811,-2.0492,0.2349,1.7837,-0.3637,0.3928,-0.6099,0.2982,-3.2741,-0.2119,0.3075
0.9837,2.2436,1.5717,-0.8723,1.5077,-1.9211,0.7345,1.5979,-0.9124,0.1271,-0.7016,0.1685,-3.0554,-0.4867,0.1171
0.8838,2.2349,1.8461,-0.9591,1.696,-1.8391,0.24,1.47,-1.0551,-0.0673,-0.4111,-0.3706,-2.5334,-0.4796,0.2474
0.9529,2.132,1.3988,-1.1241,1.8403,-1.5857,-0.959,1.0343,-1.5692,0.4585,-0.2876,-0.3863,-2.5561,-0.5695,0.5059
0.9991,2.0258,0.9607,-1.2977,1.7258,-1.525,-0.5764,0.7683,-1.2797,0.4504,-0.6925,-0.2768,-2.8911,-0.389,-0.1134
0.9957,1.8696,1.372,-1.0871,1.6989,-1.5723,-0.3297,1.1753,-0.1931,0.3195,-0.6907,-0.3789,-3.4258,0.1204,-0.015
1.088,1.9016,0.9396,-1.2148,1.5229,-1.4341,-0.3724,0.7855,-0.6028,0.1869,-0.7162,-0.3533,-3.3221,-0.4031,-0.4466
1.1877,1.7609,1.0367,-1.0589,1.5451,-1.0695,-0.5221,1.1013,-0.5314,0.4248,-1.0438,-0.5057,-3.2156,-0.2937,-0.3295
1.2213,1.9056,1.3781,-1.0458,1.511,-1.3923,-0.3771,1.1324,-0.4446,0.2437,-0.8652,-0.6331,-2.8256,0.0661,-0.7338
1.2012,2.0704,1.1977,-0.8606,1.4158,-1.5004,-0.7051,1.1363,-0.263,0.1755,-0.7027,-0.8328,-2.6904,0.5038,-0.4764
1.2594,1.914,1.309,-1.1743,1.1515,-1.2696,-0.6268,1.3826,-0.4526,0.2154,-0.6666,-0.6124,-3.0643,0.3184,-0.326
1.3941,1.9972,1.0893,-0.9164,1.2768,-1.617,-0.6664,1.0801,-0.8698,0.175,-0.8701,-0.6505,-3.0715,0.3155,-0.4638
1.3218,2.1042,0.6774,-0.4849,1.1803,-1.557,-0.7058,0.45,-0.9114,0.3257,-0.6332,-0.5914,-3.0756,0.3178,-0.425
1.2831,2.0588,0.0642,-0.7197,1.1131,-1.6734,-0.842,0.8711,-0.522,0.2286,-0.8939,-0.6688,-3.2516,0.8466,-0.3291
1.2188,1.7216,0.1146,-0.646,0.969,-1.8018,-1.0336,0.8722,-0.1983,0.1056,-0.9447,-1.0598,-3.1113,0.8094,-0.5332
1.3261,1.7063,0.395,-0.6608,0.9512,-1.7259,-0.7753,0.5993,0.073,-0.3076,-1.132,-1.3601,-3.0157,0.9066,-0.8298
1.1865,1.8023,0.5518,-0.4923,1.017,-1.5555,-0.6305,0.5352,-0.168,0.2171,-1.0618,-1.0634,-2.5087,0.7103,-1.0266
1.4923,1.7403,1.0855,-0.2636,1.1162,-1.8291,-1.1546,0.5241,-0.0568,0.0731,-0.7928,-0.9892,-2.7813,0.916,-0.9404
1.3351,2.1866,0.6861,-0.5221,1.1748,-1.7834,-0.8347,0.5366,-0.9621,0.0351,-0.411,-0.9148,-2.8397,0.7536,-0.7339
1.3597,2.2463,0.754,-0.5534,1.2598,-1.6144,-0.4638,0.2794,-0.7408,0.1758,-0.607,-0.6044,-3.0023,1.0834,-0.6874
1.2026,2.1772,0.6965,-0.8698,1.3149,-1.6047,-0.5257,-0.1322,-0.8679,0.1959,-0.7925,-0.3145,-2.7253,1.1892,-0.6864
1.2787,2.0457,0.335,-0.3301,1.2862,-1.9385,-1.105,0.3876,-0.1584,0.2808,-0.8176,-0.3733,-2.7163,1.5013,-0.6002
1.2082,2.2221,-0.2509,-0.4623,1.1444,-1.5573,-1.2854,-0.0055,-0.6625,0.4121,-0.8897,-0.6725,-3.1291,1.3776,-0.7486
1.2624,2.1561,-0.274,-0.2356,1.2056,-1.796,-1.0624,0.2614,-0.1074,-0.2665,-1.2519,-0.879,-2.6864,1.7888,-1.2049
0.8764,2.2071,-0.4552,-0.2476,0.9384,-1.5432,-0.8982,-0.3868,-0.2903,-0.193,-1.0588,-1.2791,-2.8254,1.3867,-1.2923
1.0387,2.1154,-1.6369,0.2045,0.7902,-1.4541,-0.7586,-0.4745,0.1106,-0.2205,-1.2334,-1.2916,-2.4974,1.2635,-1.3326
1.1137,2.1347,-0.9975,-0.362,0.4986,-1.5817,-0.7445,-0.2273,0.9471,-0.8083,-1.5683,-1.2661,-2.4604,1.3859,-1.4093
1.1269,1.9654,-0.381,-0.5622,0.538,-1.5491,-1.0093,-0.2224,0.8453,-1.016,-1.6921,-1.3243,-2.7587,2.281,-1.8291
1.0675,1.9357,-1.0882,-0.5292,0.6502,-1.7278,-1.0729,-0.2557,0.255,-0.9021,-1.9981,-1.8859,-2.7803,1.6763,-2.2217
1.0651,1.7291,-0.6627,-0.2477,0.8281,-1.6714,-1.1749,-0.2204,0.6753,-0.8323,-1.8803,-1.4526,-2.7098,1.3878,-2.2254
0.9089,1.7524,-0.3305,-0.209,0.9092,-1.5279,-1.0116,-0.4549,1.0281,-0.7623,-1.7207,-1.6646,-2.6304,1.3848,-2.4014
1.0011,1.7125,-0.942,0.0384,0.95,-1.6225,-1.2906,-0.2721,1.0776,-1.0193,-1.6177,-1.6469,-1.9001,0.9228,-2.4685
1.0466,1.7218,-0.1585,0.0854,1.1903,-1.7938,-1.2182,0.1996,0.7221,-1.1624,-1.2774,-1.559,-2.5904,0.155,-2.4893
1.0654,2.0039,-0.4499,0.0371,1.314,-1.698,-0.8149,0.9373,0.353,-0.4885,-1.2351,-1.3865,-3.346,-0.4458,-2.2037
1.1393,2.12,0.5495,-0.3067,1.3304,-1.7442,-1.2217,1.6181,0.4102,-0.7546,-1.1628,-1.5012,-3.5903,-0.3986,-1.979
1.2658,2.3126,1.19,-0.2871,1.4741,-1.8299,-1.1706,1.6962,-0.5358,-1.1759,-0.6412,-1.5754,-3.913,-0.4179,-1.8732
1.2856,2.5281,1.4009,-0.0304,1.7161,-1.8852,-0.6781,0.7603,-1.1892,-0.6974,-0.0146,-1.605,-3.7434,-0.4761,-1.6982
1.2284,2.6845,1.032,-0.0328,1.9494,-1.8193,-0.4324,1.6013,-0.983,-0.3587,0.3322,-1.221,-3.4667,0.067,-1.191
1.1603,2.7997,1.362,0.4602,1.9571,-1.7999,-0.2925,1.1038,-1.0765,-0.2154,0.3515,-0.7075,-3.1852,-0.81,-0.7323
0.98,2.7612,0.9657,-0.0132,1.9599,-1.6809,-0.3703,1.1991,-0.7354,-0.6072,0.3581,-0.2323,-3.4432,-0.7514,-0.9933
1.1245,2.5417,0.5135,-0.0548,1.8328,-1.5052,-0.3356,1.3581,-0.6368,-0.3406,0.0197,-0.0348,-3.0057,-0.621,-0.5458
1.1088,2.4733,0.6849,-0.8308,1.8433,-2.3306,-0.4445,1.5624,-0.7317,-0.572,-0.3557,-0.0031,-3.1123,-0.3807,-0.3102
1.0946,2.3051,1.0203,-0.2648,1.9023,-2.2339,-0.5608,1.5918,-0.8269,-1.0026,-0.2609,-0.2954,-3.3662,-0.3717,-0.6444
1.0941,2.4217,0.9696,-0.2674,1.9329,-1.9961,-0.2392,1.598,-0.7233,0.0821,-0.2963,-0.0912,-3.1153,-0.2893,-0.3618
1.1014,2.4364,1.0197,-0.3387,2.1321,-1.9453,-0.381,1.6627,-0.629,0.1978,-0.4043,-0.2794,-3.2274,-0.2502,-0.1566
1.07,2.5328,0.4946,-0.665,1.7585,-2.0745,-0.4276,1.7169,-0.8054,0.3967,-0.7144,-0.1615,-3.2441,-0.0972,-0.1811
1.2632,2.3266,0.8414,-1.2878,1.6585,-1.9058,-0.4596,1.9567,-0.6856,-0.2254,-1.0341,-0.4903,-3.4711,-0.0934,-0.491
1.2113,2.1113,1.4919,-0.7501,1.5364,-1.6601,-0.2627,1.9639,-0.6806,-0.3338,-0.5597,-0.2393,-3.4018,0.1151,-0.5864
0.9764,2.3892,0.7302,-0.5232,1.8344,-1.5469,-0.2042,1.7479,-1.2544,0.3669,-0.3102,0.0973,-3.4151,0.1399,-0.1947
0.9876,2.2792,0.7203,-0.8269,1.3649,-1.5618,-0.0569,0.7745,-1.5391,0.189,-0.7034,-0.0093,-3.0906,0.1006,-0.4438
0.9425,2.2719,0.3267,-1.2098,1.4577,-1.6891,-0.2428,1.1538,-1.3071,0.2919,-0.9955,-0.2631,-3.1862,0.6332,-0.2528
0.9845,2.1637,0.8216,-0.9611,1.4021,-1.5897,-0.3743,0.6847,-0.9213,-0.1441,-1.192,-0.3297,-2.9832,0.7461,-0.4919
1.1847,1.896,0.6441,-0.7588,1.5485,-1.7856,0.0353,0.8536,-1.028,-0.189,-1.0712,-0.3918,-3.5408,0.9027,-0.6732
1.1733,2.0443,0.4389,-0.8531,1.487,-2.0222,-0.2772,0.83,-1.078,0.1478,-1.1895,-0.5211,-3.0815,1.0464,-0.6141
1.0401,2.1212,0.5154,-0.7443,1.333,-1.799,-0.6292,0.6135,-1.1845,-0.2565,-1.302,-0.6049,-2.8281,0.2033,-0.7329
1.1983,2.1331,0.6988,-1.083,1.5124,-2.0472,-0.7085,1.2706,-0.474,-0.3192,-1.2944,-0.5107,-3.1657,0.4332,-0.9468
1.0764,2.3036,0.4316,-0.8252,1.5054,-1.9586,-0.4009,1.2809,-0.8657,0.0411,-1.2517,-0.4947,-3.0915,0.4811,-0.6265
0.9663,2.3802,0.5549,-0.6721,1.3667,-1.8579,-0.5875,1.7171,0.4801,-0.7306,-1.2302,-0.8707,-3.3914,0.4951,-0.9295
0.9653,2.5298,1.1178,-0.8955,1.5433,-1.8157,-1.2389,1.9042,0.1864,-0.7471,-0.8379,-0.7107,-3.2073,-0.0523,-1.1712
1.149,2.5238,1.7669,-0.6268,1.6185,-2.0551,-1.0762,1.3757,-0.184,-0.7524,-0.598,-0.3966,-3.6467,-0.44,-1.2869
0.85,2.6475,1.9102,-0.5564,1.8123,-1.9614,-0.7852,1.4528,-0.9697,-0.5418,-0.1786,-0.084,-3.8556,-0.3826,-0.9441
0.7893,2.8664,0.895,-0.742,1.9196,-1.7888,-1.0589,2.4618,-1.3028,-0.1917,-0.4223,-0.1043,-3.9183,-0.0066,-0.4969
0.776,2.92,1.6027,-0.8713,1.7861,-1.5844,-0.5765,1.9457,-1.3128,-0.3453,-0.5604,0.0851,-3.7836,-0.3958,-0.6423
0.7969,2.9352,1.6233,-0.9394,1.8098,-2.2764,-0.5388,1.968,-1.8562,-0.3594,-0.5164,-0.0434,-3.6155,0.0931,-0.5409
0.8572,2.9013,1.5462,-1.3172,2.1034,-2.0751,-0.7025,1.9022,-1.4116,-0.2467,-0.7503,0.1703,-3.8796,0.2983,-0.5911
0.9382,2.7648,2.0374,-0.8791,2.0554,-2.0281,-0.4052,1.4497,-2.027,0.3318,-0.5043,0.4149,-3.8615,0.2192,-0.3851
0.9171,2.8885,1.7645,-1.1482,2.0277,-1.6723,0.0666,1.401,-1.6269,0.5809,-0.5181,0.3249,-3.9195,0.1881,-0.3334
1.0965,2.5334,1.2689,-0.9357,1.8864,-1.4222,-0.1683,1.451,-1.1863,0.5193,-0.5696,0.1803,-3.7437,0.3095,0.0221
0.8287,2.8217,0.5488,-0.6906,1.72,-1.2059,0.0627,1.3396,-1.0647,0.7263,-0.7444,0.0335,-3.6541,0.2502,0.1073
0.8178,2.8166,0.6117,-0.7179,1.5006,-1.3785,-0.6446,1.057,-0.8666,0.1695,-0.8187,-0.2936,-3.7643,0.1911,0.2368
0.8258,2.697,0.174,-0.4889,1.5451,-1.5444,-0.5299,1.3015,-0.4011,-0.2361,-1.3445,-0.3984,-3.7602,0.0481,-0.7143
0.5856,2.8521,0.4772,-0.7708,1.5612,-1.0975,-0.5207,1.0147,-0.0916,-0.6211,-1.3375,-0.3955,-4.1514,-0.3511,-1.1657
0.7652,2.7093,0.9676,-0.8993,1.6871,-1.1811,-0.649,0.9586,-0.0679,-0.2623,-1.2031,-0.3875,-3.8661,0.0462,-1.1813
0.7859,3.323,1.1639,-1.0459,1.915,-1.2487,-0.3607,0.8726,-0.8602,0.6362,-1.1407,-0.4764,-3.4728,0.3476,-0.723
0.7974,3.0341,0.4079,-0.9876,1.9657,-1.3668,-1.0835,0.7135,-1.2203,0.1295,-1.2133,-0.2727,-4.0301,0.7248,-0.4861
0.8063,2.6494,0.4222,-0.625,1.6727,-1.6157,-0.7734,0.7564,-0.6643,-0.1899,-1.0306,-0.4403,-3.9267,1.5238,-1.0296
0.7394,2.8482,0.4778,-1.2514,1.8251,-1.5083,-0.5421,0.9101,-0.0146,-0.335,-1.0406,-0.1414,-3.9791,1.0129,-1.172
0.9736,2.7918,1.0229,-1.1316,1.8364,-1.4762,-0.8001,0.9304,-0.1391,-0.4822,-1.1621,-0.232,-4.0248,0.5974,-1.1539
0.8965,2.8238,0.781,-1.3364,1.8647,-1.4789,-0.5969,0.6622,-0.8229,-0.1645,-1.2861,-0.1827,-2.765,0.3651,-1.023
0.6232,2.7407,0.4873,-0.8391,1.8028,-1.7922,-0.4253,0.5203,-0.5846,0.3121,-1.0303,-0.3935,-2.9548,0.6801,-1.0091
0.7936,2.6808,0.1789,-0.4004,1.6886,-1.5099,-0.0922,0.1842,-0.3768,0.1585,-0.9711,-0.2626,-3.2707,0.6289,-0.9242
0.6877,2.447,0.5613,-0.7179,1.5237,-1.3165,-0.1491,0.4025,-0.5701,0.2988,-0.9498,-0.0959,-4.072,0.2502,-0.5368
0.7633,2.3613,0.1953,-0.5761,1.419,-1.0991,-0.0045,0.7827,0.1579,0.1472,-0.7896,-0.0979,-3.5455,-0.4134,-0.6023
0.9483,2.4888,0.2894,-0.7038,1.6685,-1.0541,0.0516,0.7051,0.2346,-0.1487,-0.9587,0.0219,-3.2915,-0.0896,-0.4194
0.52,2.5114,0.1531,-0.7105,1.7997,-0.2618,-0.0012,0.7103,-0.267,-0.078,-1.0419,0.4468,-3.489,-0.4185,-0.3452
0.9494,2.3882,0.3477,-0.9322,1.7067,-0.6242,-0.1912,1.0913,0.0337,-0.3568,-1.2053,-0.409,-3.7059,-0.3192,-0.7273
1.0226,2.5107,0.0059,-0.646,1.6625,-0.865,-0.0058,1.1257,-0.6652,-0.0721,-0.9707,-0.2805,-3.6508,-0.3021,-0.6769
0.8254,2.5421,0.3287,-1.0502,1.6817,-1.1289,-0.1681,1.4755,0.1878,0.1253,-1.3348,-0.2075,-3.7116,-0.0153,-0.5976
0.9125,2.4781,1.3431,-0.612,1.5825,-1.394,-0.0559,1.8296,-0.136,-0.3031,-1.1233,-0.3506,-4.2746,0.0155,-0.4515
1.0176,2.544,2.2635,-0.9508,1.6993,-1.385,-0.0152,1.6977,-0.2552,-0.0983,-0.7855,-0.4345,-3.8907,-0.3304,-0.2716
1.0384,2.8167,1.9707,-1.0596,1.9795,-1.3192,0.1141,1.8482,-1.1306,-0.1103,-0.5853,-0.2156,-4.0976,-0.4379,-0.0799
1.0418,3.0357,1.9177,-0.7266,2.2512,-1.4483,0.1798,1.4552,-1.4069,0.2053,-0.4162,0.2424,-4.0502,0.6041,-0.1124
