x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.3279,-0.898,-0.3719,-0.4436,1.0108,-0.767,0.2193,-1.746,0.7781,-0.3461,1.1583,-2.1909,-0.2195,2.3954,1.22
0.0745,-0.7736,-0.8713,-0.3935,0.9511,-1.1989,0.094,-2.0498,0.382,-0.5315,1.3924,-1.9901,-0.0662,2.4665,0.8106
0.1604,-1.0287,-1.1737,-0.5763,0.9519,-1.5108,-0.038,-2.3906,0.6788,-0.9659,0.9162,-1.8967,-0.6071,2.7685,0.3894
0.3346,-1.562,-1.5754,-0.3718,0.8206,-1.6821,0.0737,-2.0832,1.21,-0.7466,0.7101,-2.0384,-0.1934,2.8518,0.5549
0.4425,-1.0503,-1.3807,-0.686,0.5869,-1.7822,-0.0107,-1.9325,1.4011,-0.6032,0.3237,-2.3074,-0.4067,2.8911,0.4774
0.7185,-1.3323,-1.2855,-0.0217,0.5545,-1.8466,-0.1551,-2.401,1.0457,-1.0532,0.496,-2.5672,-0.1568,2.381,0.29
0.312,-1.4336,-1.9931,-0.4699,0.8081,-1.6037,-0.1463,-1.9862,1.3154,-0.9525,0.4164,-2.7137,-0.1952,2.5326,0.6519
0.3463,-1.3436,-1.9152,-0.4013,0.9058,-1.3391,0.0682,-2.0481,1.5592,-0.9338,0.06,-2.9454,-0.1964,2.3374,0.2704
0.5735,-1.8335,-0.7568,0.1457,0.7232,-1.1158,0.2068,-1.6266,1.8948,-1.137,0.3632,-3.0386,-0.5174,1.8832,-0.1744
0.47,-1.7751,-0.8728,-0.1331,0.6782,-1.2521,0.3177,-1.5305,0.9636,-0.9034,0.5951,-3.2086,-0.5044,1.5861,0.1003
0.4251,-1.4349,-0.9212,-0.1946,0.8872,-1.5228,-0.0819,-1.1723,1.0297,-0.4948,0.6843,-3.0978,-0.5733,1.8883,0.2557
0.379,-1.4391,-0.8448,-0.3806,0.7458,-0.8315,-0.0877,-1.2675,0.9703,-1.0496,0.5796,-3.0267,-0.6115,1.7848,-0.0634
0.2321,-1.4217,-0.6739,-0.2813,0.7673,-0.5065,0.0886,-1.6836,0.9787,-1.2993,0.8522,-3.0417,-0.6511,1.575,-0.2627
0.3111,-1.2322,-1.0686,-0.4371,0.8122,0.2603,-0.0419,-2.0417,0.7244,-1.2543,0.8946,-3.0161,-0.575,1.7026,-0.3002
0.2587,-1.3082,-1.5143,-0.6901,1.122,-0.1002,-0.0038,-2.1969,0.9162,-0.7366,0.4677,-2.8962,-0.3503,1.8999,-0.2231
0.212,-1.4224,-1.6878,-0.6534,0.9035,-0.3378,-0.0312,-1.9924,1.8331,-0.9321,0.3413,-3.2098,-0.5254,2.2442,-0.5789
0.3445,-1.4709,-1.512,-0.6083,0.6806,-0.5683,0.0639,-1.8837,1.6737,-1.4666,-0.0751,-3.1013,-0.6588,2.26,-0.4686
0.7255,-1.8192,-1.0169,-0.4538,0.5947,-0.7128,0.0375,-1.5907,1.4639,-1.5337,0.174,-3.3254,-0.4285,1.7483,-0.7324
0.1471,-1.4167,-0.7906,-0.442,0.7814,-0.8579,0.1742,-2.3202,0.7123,-1.0912,0.5923,-3.362,-0.8573,1.9933,-0.5093
0.2216,-1.5075,-1.3491,-0.7853,0.8487,-0.8081,0.337,-1.8277,1.1863,-1.73,0.8063,-2.9696,-0.6758,2.1704,-0.6602
0.14,-1.2853,-2.1723,-0.6839,0.9991,-0.3529,0.3482,-2.2279,1.2851,-1.2684,0.5976,-2.8734,-0.4679,2.1137,-0.6524
0.512,-1.5496,-1.3772,-0.662,0.7987,-0.4855,0.4119,-2.2467,1.716,-1.4614,0.4751,-2.8834,-0.4264,2.0831,-0.5644
0.6576,-1.3583,-1.2668,-0.5643,0.8072,-0.6144,0.4206,-1.7619,1.4758,-1.0497,0.4178,-2.9059,-0.5078,1.9408,-0.668
0.1354,-1.0073,-1.2163,-0.7756,0.5269,-0.5446,0.4553,-1.748,1.0892,-1.3548,0.3057,-2.9418,-0.9116,1.8675,-0.2342
0.2379,-1.2468,-1.1796,-0.6452,0.6247,-0.3172,0.7508,-1.5393,1.3422,-1.7757,0.4623,-2.9313,-0.5313,2.1154,-0.1428
0.5738,-1.1927,-1.064,-0.6552,0.7599,-0.7554,0.5407,-1.7797,1.3546,-1.7828,0.4206,-3.0195,-0.324,2.0672,-0.3869
0.3492,-1.1938,-0.7498,-0.5553,1.0218,-0.8029,0.4334,-1.8923,1.4137,-1.8114,0.3782,-2.8906,-0.2791,1.7193,-0.5912
0.5601,-1.7051,-1.0212,-0.7742,1.0295,-1.1072,0.4803,-1.5191,1.2889,-1.5126,0.9157,-2.6436,-0.6899,1.6527,-0.5257
0.735,-1.2905,-0.7588,-0.7911,1.1142,-0.915,0.61,-1.47,1.1867,-1.0966,0.9445,-2.6246,-0.399,1.6515,-0.1343
0.7718,-0.9045,-0.5069,-1.0122,1.2047,-1.4553,0.5507,-1.4152,1.3838,-1.0236,0.7522,-2.5215,-0.6376,1.873,-0.0865
0.483,-1.0827,-0.5359,-0.7717,1.5302,-1.4711,0.6987,-1.2322,1.2464,-1.0574,0.8316,-2.6862,-0.5673,2.0247,-0.2924
0.6252,-1.331,-0.727,-0.8253,1.4134,-1.4368,0.8656,-1.2438,0.8917,-1.1112,0.7251,-2.7671,-0.8482,1.7854,-0.1518
0.1761,-1.2081,-0.5958,-1.0176,1.4318,-1.3782,0.8516,-0.9437,1.2156,-1.0868,0.7157,-2.7194,-0.7003,1.1101,-0.6459
0.5122,-1.3688,-0.5579,-0.3908,1.3603,-1.4564,0.7918,-0.5255,1.7356,-1.5744,1.216,-2.6158,-0.8243,1.0908,-0.5812
0.975,-1.1275,0.1429,-0.8839,1.3242,-2.0901,0.6734,-0.3317,1.1736,-1.3013,0.9244,-2.4412,-1.0039,0.7158,-0.2199
0.9373,-0.76,0.3347,-1.2072,1.395,-1.7193,0.8772,-0.0831,0.7135,-1.3434,1.1709,-2.5247,-1.1127,0.6745,-0.2129
0.6481,-0.8944,0.5847,-0.946,1.4321,-1.6494,0.9352,0.0119,0.74,-1.3043,1.2669,-2.4077,-0.9877,0.6211,-0.1046
0.3274,-0.6537,0.2857,-1.3882,1.5503,-1.6617,1.1424,-0.0913,0.3214,-1.1263,1.1803,-2.2835,-0.9555,0.4885,-0.1477
-0.8335,-1.1784,-0.1124,-1.3832,1.6751,-0.6561,1.2115,-0.5012,0.2209,-1.216,0.7008,-2.1746,-1.0597,0.457,-0.1053
-0.3133,-1.4285,-0.58,-1.0382,1.3514,-0.5952,1.3456,-0.7842,0.4584,-1.2719,0.9633,-2.4973,-1.2374,0.2889,-0.1699
-0.0131,-1.2037,-0.3372,-0.7324,1.1632,-0.5982,1.1368,-0.5477,0.7719,-1.2522,1.1282,-2.2154,-1.4219,0.744,0.0928
0.5862,-1.2985,-0.037,-0.855,1.2736,-1.1739,1.2334,-0.172,0.8967,-1.2119,1.4709,-2.2456,-1.2364,0.7473,0.3591
0.3416,-0.8958,0.0029,-0.6531,1.2974,-1.426,1.3866,-0.2216,1.0216,-1.0005,1.4633,-2.1316,-0.9154,0.8022,0.3581
0.4487,-0.932,-0.17,-0.6092,1.4823,-1.3469,1.369,-0.3508,0.5807,-0.7443,1.8656,-1.9779,-0.7754,0.8844,0.6704
0.4362,-0.5131,0.2642,-0.9496,1.2143,-1.4136,1.2688,-0.9797,0.8433,-0.5972,2.1295,-1.8005,-0.5658,0.9608,0.7677
-0.0132,-0.8483,-0.365,-1.0496,1.2699,-0.9978,1.2096,-1.5087,0.1524,-0.9999,1.6807,-1.4246,-0.5323,1.0169,0.8267
0.1275,-0.9439,-0.8906,-0.8291,1.117,-1.4609,1.3055,-1.5981,0.6148,-0.8798,1.0165,-1.2072,-0.781,1.2577,0.7458
0.3381,-1.3487,-0.8021,-0.9297,0.9832,-1.5022,1.2134,-1.3302,1.0418,-1.0686,0.9452,-1.5546,-0.6543,1.617,0.8279
0.4407,-1.5031,-0.6956,-0.3471,1.2134,-1.827,1.0059,-1.2202,0.951,-0.87,1.0529,-1.6942,-0.5627,1.8357,1.0804
0.3757,-1.0858,-0.3542,-0.5792,1.1656,-1.8509,1.0928,-1.2851,1.3088,-0.1216,1.0387,-1.812,-0.6413,1.7508,0.9968
0.2573,-1.1149,-0.4411,-0.6653,0.8568,-1.6005,1.195,-1.4274,0.8585,-0.5656,1.0746,-1.9343,-0.4062,1.7588,0.8597
0.1322,-1.1933,-0.626,-0.9376,0.9889,-1.6187,0.906,-1.394,0.7369,-0.8287,0.7192,-1.9283,-0.767,2.0754,0.4884
-0.1761,-1.3653,-1.0404,-0.681,1.149,-1.641,0.9911,-1.4074,0.0696,-0.9631,1.0385,-2.1407,-0.8137,2.0082,0.5083
0.0543,-1.2884,-1.1201,-0.7253,1.1058,-1.6021,1.0594,-1.719,0.8721,-1.3506,0.9981,-2.1142,-0.6014,2.1431,0.1934
0.4153,-1.4725,-1.1222,-1.1464,1.137,-2.0464,1.1481,-1.7852,0.9887,-1.0158,0.5695,-2.0896,-0.9749,2.2455,0.2035
0.6292,-1.4215,-0.8727,-1.3143,1.0131,-2.2436,0.9666,-1.5321,1.2957,-1.0155,0.2457,-2.1686,-0.7128,2.6689,0.0405
0.869,-1.0616,-0.5709,-1.3259,1.3567,-2.2937,0.9454,-1.542,1.5117,-1.0227,0.1618,-2.277,-0.8371,2.6176,-0.1693
0.6039,-1.1125,-0.4242,-1.3443,1.2801,-2.4466,0.9289,-1.3404,0.9865,-0.9562,-0.0331,-2.3996,-0.8561,2.2224,0.2262
0.3357,-1.4816,-0.7487,-0.9138,1.4287,-2.3081,0.8065,-1.1955,1.1024,-0.8585,0.3549,-2.6721,-1.138,1.6593,0.2253
0.5421,-1.5076,-0.6849,-0.5889,1.3331,-2.422,0.8964,-0.8399,1.59,-1.1685,0.8627,-2.5596,-1.3258,1.2412,-0.3903
0.4283,-1.4093,-0.6385,-0.7465,1.4193,-1.7733,0.8805,-0.725,0.938,-0.9691,0.6907,-2.394,-1.1656,1.1655,-0.2144
0.6573,-1.3028,-0.0094,-0.8403,1.7621,-2.1993,1.0148,-0.389,1.1224,-1.2602,1.1805,-2.2894,-1.5169,0.7856,-0.2722
0.0698,-1.0716,0.0415,-0.7597,1.8146,-1.7681,0.9981,-0.5692,0.7728,-1.0214,1.3008,-2.1723,-1.1502,0.7492,0.038
-0.4479,-0.9627,-0.6421,-1.0407,1.9017,-0.8403,1.0516,-0.8772,0.2883,-0.669,1.1664,-2.0576,-0.9942,0.7379,0.6663
-0.1469,-1.5233,-0.4753,-0.7033,1.8428,-1.2076,1.1524,-1.1104,0.7701,-0.8361,1.2577,-1.9647,-1.0905,0.9971,0.5509
0.417,-1.1531,-0.9762,-0.8037,1.5738,-1.709,1.077,-0.9331,0.9085,-0.8286,1.1271,-1.787,-0.7804,0.9672,0.5963
0.3566,-1.0757,-0.8588,-0.7517,1.2872,-2.0907,1.1493,-1.0907,0.9386,-1.1171,1.0873,-1.7896,-0.7582,0.8216,0.2894
1.1821,-0.9571,-0.1499,-0.8343,1.3269,-1.949,0.9629,-1.0279,1.1664,-1.254,1.2716,-1.8793,-0.7625,0.8565,-0.1508
1.0019,-0.5541,-0.0996,-0.805,1.4987,-2.216,0.891,-0.857,0.3997,-0.7201,1.0452,-1.7736,-0.8424,1.3159,0.1134
0.0923,-0.7624,-0.3376,-0.7631,1.3656,-1.8301,0.8454,-1.0027,0.0597,-0.8456,0.7274,-1.8918,-0.6232,1.5441,0.0207
-0.233,-0.9403,-0.786,-0.7291,1.5393,-1.6866,0.9,-1.1627,0.2793,-1.0449,0.8395,-1.8246,-0.5826,1.6603,0.3292
-0.0923,-1.1156,-1.0159,-0.7072,1.6599,-1.3273,0.8457,-1.606,0.5934,-1.372,0.4636,-1.8656,-0.3333,1.6348,0.2012
0.1071,-1.3448,-1.3026,-0.5476,1.6327,-1.4236,0.8994,-1.6953,0.8975,-1.2074,0.8431,-2.0317,-0.5701,1.1994,0.9863
0.2723,-1.7395,-0.9945,-0.9271,1.5957,-1.4604,0.9468,-1.6864,0.8469,-0.9922,0.5658,-2.0688,-0.6083,2.1225,0.4118
0.2809,-1.3837,-1.1708,-0.8015,1.5782,-1.5814,1.0018,-1.6976,0.9387,-0.7699,0.7242,-2.0526,-0.6845,1.8887,0.1325
0.3741,-1.2854,-1.0713,-0.8968,1.4644,-1.7697,0.9894,-1.74,0.5387,-0.6158,0.2633,-1.9709,-1.2813,1.873,0.1892
0.1494,-1.3667,-1.0352,-0.7457,1.5612,-1.4528,0.8341,-1.4165,0.6633,-0.9233,0.7163,-2.1706,-1.2743,1.8045,0.3055
-0.007,-1.3879,-0.8917,-0.3812,1.5816,-1.097,1.0571,-1.4097,0.9168,-1.0191,1.0651,-2.0928,-1.161,1.5728,0.3528
0.2121,-1.432,-0.9536,-0.128,1.4373,-1.4639,1.0376,-1.3853,0.808,-1.5122,0.9683,-1.9701,-0.7867,2.113,0.1763
0.3975,-1.322,-0.9931,-0.8416,1.4928,-1.1169,0.9621,-1.9978,0.427,-1.3015,0.8671,-2.129,-0.0265,1.7893,0.265
0.7431,-1.5869,-1.3657,-0.6835,1.4656,-1.4943,0.7793,-2.0527,0.4148,-0.7067,0.9226,-1.9676,0.0119,1.5869,0.3387
0.6211,-1.3773,-1.5914,-0.9578,1.1864,-1.8103,0.8214,-2.1328,0.5644,-0.5536,0.5292,-1.9164,-0.176,1.9677,0.2837
0.4069,-1.348,-2.0074,-0.9106,1.0079,-2.0284,0.7609,-1.8912,0.7947,-0.9103,0.6139,-1.9931,-0.6047,2.1172,-0.0762
0.7298,-1.3859,-1.6556,-0.9606,1.0766,-1.4597,0.6489,-1.944,1.0551,-1.4011,0.824,-2.0659,-0.8995,2.3553,-0.2595
0.7335,-1.2739,-1.5921,-0.8277,1.3792,-1.795,0.4416,-2.2395,0.7137,-1.27,0.4084,-2.0502,-0.7614,2.1017,-0.4044
0.7893,-1.1478,-1.3144,-0.7055,1.1407,-1.7753,0.5773,-2.0005,0.982,-1.2619,0.4045,-2.0564,-0.5472,2.0159,-0.6575
0.312,-1.4991,-1.3555,-0.9464,1.1353,-2.1997,0.701,-1.5582,0.8996,-1.666,0.556,-2.1772,-0.3559,1.534,-0.8629
0.3916,-1.5281,-1.0617,-0.4581,1.3959,-1.7843,0.7377,-1.4555,0.9681,-1.8798,0.9675,-2.2579,-0.1947,1.443,-0.7288
0.6042,-1.6524,-0.6423,-0.5092,1.371,-2.2625,0.624,-1.1766,0.99,-1.7673,1.532,-2.2324,-0.5043,1.1519,-0.6793
0.4018,-1.4203,-0.0788,-0.8346,1.3898,-1.8244,0.4641,-1.7337,0.4275,-1.367,1.8277,-1.8378,-0.6951,0.9438,-0.096
0.497,-0.3037,-0.4785,-2.1479,1.5703,-1.8585,0.4415,-1.6809,0.0503,-0.939,0.8848,-1.4392,0.0629,1.2527,-0.4259
0.434,-0.8361,-0.8036,-1.5945,1.6124,-1.4932,0.5218,-1.8544,0.0418,-1.4691,1.0623,-1.4575,0.1628,1.89,-0.2445
0.6777,-0.9971,-0.9026,-1.2349,1.677,-2.1949,0.7145,-2.0121,0.0841,-1.2096,1.0213,-1.5854,0.1577,1.9818,-0.1867
0.4822,-1.0023,-1.3197,-1.2614,1.6573,-2.04,0.9,-2.0937,0.2159,-1.0143,1.107,-1.7224,-2.3329,1.769,0.0029
0.3647,-1.1433,-1.502,-1.0408,1.6854,-1.9807,0.7214,-1.1342,0.6362,-1.443,1.0382,-1.8218,-1.583,1.6702,-0.5117
0.1393,-1.3346,-0.6625,-0.9118,1.4836,-2.1706,0.7608,-0.8159,0.9691,-1.6499,1.0434,-1.8831,-1.1829,0.9117,-0.3055
0.4095,-1.3423,-0.3622,-1.2434,1.7532,-2.1015,0.6267,-0.6205,0.7691,-1.9772,1.0377,-1.9603,-0.9764,0.949,-0.4013
-0.0254,-1.3057,0.2381,-1.0673,1.8872,-2.2707,0.6514,-0.2736,0.4633,-1.5556,1.5361,-1.8931,-1.2182,0.7986,0.0459
0.2673,-1.311,0.4095,-1.5045,1.8225,-2.1491,0.7899,0.2307,0.3387,-1.684,1.7136,-1.7517,-0.5168,0.7016,0.2585
0.5117,-1.2855,0.6111,-1.0114,2.0326,-1.6875,0.8968,-0.5439,-0.1591,-1.2427,2.4804,-1.4658,-0.5323,0.4045,1.2058
0.2334,-0.7091,0.3865,-1.0061,2.1262,-1.4219,0.8258,-1.2559,-0.6022,-0.6293,2.4433,-1.0394,-0.6187,0.5837,1.2515
-0.0276,-0.6799,0.0087,-1.0639,2.1985,-1.4127,1.0317,-1.5631,-1.028,1.0535,1.8434,-0.8547,-0.3773,1.2166,1.3156
0.2514,-0.9045,-0.4806,-0.9572,1.8204,-1.5359,0.9436,-1.8785,-0.8643,0.1246,1.8798,-0.878,-0.2429,1.6013,1.4643
0.4692,-1.4764,-1.3102,-1.0004,1.6965,-1.4302,1.0341,-2.2207,-0.3652,-0.0395,1.3379,-0.9606,-0.8379,2.0213,1.2043
0.1836,-1.5321,-1.3947,-0.914,1.4301,-1.5679,0.9752,-2.1738,-0.0746,0.1894,0.7587,-1.2867,-0.3156,2.6477,1.0399
-0.1895,-1.864,-1.7692,-0.8042,1.3212,-1.4529,0.8467,-2.3785,0.3833,-0.6992,0.659,-1.5755,0.0572,2.3969,0.9978
0.0825,-1.9014,-2.132,-0.2907,1.2729,-1.9063,0.7264,-2.5767,0.6823,-0.8198,0.398,-1.7108,0.2187,2.6044,0.4327
0.1109,-1.5286,-2.0266,-0.8356,1.156,-1.7832,0.7497,-2.2628,0.9978,-0.9622,0.222,-2.0787,0.3107,2.4872,0.076
0.3978,-2.058,-1.7176,-0.6898,1.0245,-2.0376,0.5515,-1.9978,1.0686,-1.6319,0.9428,-2.3324,0.2012,2.2281,-0.2921
0.111,-1.7463,-1.1043,-1.2016,1.1543,-1.6816,0.4325,-2.1545,0.7602,-1.3337,0.8435,-2.2715,0.0595,2.3163,-0.3614
0.1508,-1.7841,-1.692,-0.9488,1.3034,-2.0786,0.4766,-1.9704,1.2721,-1.2452,0.3399,-2.1247,-0.1293,2.3311,-0.6625
0.3913,-1.7286,-1.7288,-0.8862,1.2417,-2.2064,0.4736,-1.5236,1.4352,-1.7421,0.545,-2.2727,-0.8529,2.6624,-0.9887
0.3958,-1.7902,-1.3963,-0.6734,1.2181,-1.5124,0.4685,-1.8454,1.6163,-2.1104,0.9399,-2.1226,-0.6187,1.8138,-1.0998
0.3516,-1.639,-1.2403,-1.1369,1.3122,-1.4187,0.3802,-1.6978,1.3616,-1.8558,0.7572,-1.9135,-0.4455,1.5542,-1.3064
0.6302,-1.7292,-1.1807,-1.1015,1.4674,-1.4837,0.1451,-1.5264,1.3322,-1.8996,0.4229,-1.8681,-0.345,1.8214,-1.3627
0.1049,-1.6767,-1.2509,-1.1344,1.3543,-1.4516,0.3007,-1.2817,1.2956,-1.6279,0.2248,-1.8792,-0.3295,1.0401,-1.6055
0.3627,-1.8651,-0.9348,-0.8596,1.6364,-1.2837,0.3751,-0.8605,1.5775,-2.1513,0.5295,-1.9693,-0.6913,0.7413,-1.5345
0.342,-1.8826,-0.4062,-0.6236,1.6945,-1.284,0.5182,-0.4951,1.6427,-1.7815,1.1517,-2.0379,-0.9865,0.4718,-0.9151
0.7148,-2.0405,-0.1138,-0.591,1.4129,-0.9746,0.5476,-0.117,0.8649,-1.8282,1.6488,-1.9459,-1.0228,0.297,-0.5211
0.4686,-1.0782,0.2789,-0.7539,1.8105,-1.1007,0.5988,-0.4242,0.694,-1.4594,1.5706,-1.498,-1.0384,0.0039,-0.3293
0.3926,-1.1147,0.0275,-0.8749,1.9088,-0.6508,0.703,-0.2954,0.7295,-1.6055,1.6657,-1.3305,-1.0262,-0.1139,-0.2734
0.8589,-1.0616,0.6355,-0.8163,2.1089,-1.0144,1.0172,-0.3896,0.4784,-1.4301,1.8659,-1.1537,-0.7811,-0.251,0.0421
0.6704,-1.0126,0.6353,-1.1302,2.2505,-1.4013,1.0765,-0.2821,0.157,-0.4262,1.8053,-0.9521,-1.1372,0.161,0.7072
0.4582,-0.8002,0.285,-1.127,2.4061,-1.541,1.139,-0.1647,0.2648,-0.4845,1.4974,-0.7344,-0.8722,0.2223,0.7142
0.4145,-1.0092,0.712,-1.2486,2.3591,-1.6399,1.1676,-0.5348,0.1464,-0.5521,1.2571,-0.7601,-1.025,0.065,0.9481
0.3362,-1.0338,0.2784,-1.2402,2.3087,-1.7074,1.0413,-0.2174,0.2409,-0.53,1.3646,-0.934,-0.796,0.4589,1.086
0.108,-1.2899,0.1405,-1.4632,2.1273,-1.6223,1.1689,-0.1031,0.2,-0.7395,1.0328,-0.8244,-0.842,0.4382,0.5034
0.4289,-1.5681,0.0262,-1.2054,2.0548,-1.8902,0.9075,-0.1639,0.4448,-0.7301,1.3157,-0.9391,-0.9115,0.805,0.7193
0.1296,-1.5715,0.1506,-1.1456,2.1278,-1.7271,1.0975,-0.4296,0.6469,-0.6244,1.2979,-0.8225,-1.1297,0.4712,0.7145
0.1312,-1.2796,0.4282,-1.2862,2.1565,-1.6998,0.9291,-0.326,0.3804,-0.6248,1.2606,-1.051,-0.9733,0.2442,0.684
0.1019,-1.2007,0.1837,-1.3153,2.1008,-1.3503,0.859,-0.4534,0.078,-0.9842,1.5034,-0.8052,-0.9139,0.0993,0.2959
-0.192,-1.2024,0.1929,-1.2672,2.1611,-1.6457,0.8555,-0.4412,0.225,-0.9731,1.5402,-0.8827,-0.9006,0.2925,0.9194
-0.0007,-1.0571,0.2692,-1.5525,2.0794,-1.5094,0.8504,-0.7156,0.2791,-0.8157,1.3426,-0.7195,-0.7118,0.2728,0.9725
0.223,-1.1886,0.0872,-1.343,1.7097,-1.6524,0.9412,-0.6263,0.154,-0.7986,1.3443,-0.8093,-0.7251,0.6152,0.7651
0.1804,-1.0136,0.4829,-1.2808,1.8525,-1.2909,0.8623,-0.9145,0.2144,-0.8627,1.6783,-1.0237,-0.8885,0.9461,0.8094
0.2976,-1.2248,0.1068,-1.2794,1.5543,-1.4935,1.0099,-1.1798,0.1681,-0.9848,1.4285,-0.8069,-0.6824,0.7139,0.6519
0.1758,-0.9868,-0.1838,-1.1314,1.8001,-1.2375,0.7963,-1.484,0.3304,-1.0467,1.1962,-0.9397,-0.7015,1.0982,0.4082
0.4521,-1.1006,-0.1334,-0.8894,1.9158,-1.586,0.9492,-1.5824,0.5508,-1.13,1.1166,-1.112,-0.7123,1.1575,0.2343
0.3706,-1.1568,-0.3476,-1.1836,1.7177,-1.9532,0.8922,-1.0019,0.6061,-1.3311,0.7916,-1.1278,-1.2263,1.2242,0.2692
0.3887,-1.0986,0.0618,-1.0211,1.6465,-2.1053,1.0434,-0.5466,1.1255,-1.2141,1.5311,-1.3542,-1.0461,1.0576,0.127
0.3265,-1.15,0.7923,-0.9514,1.7458,-2.072,1.1138,-0.6032,0.8489,0.0314,1.6581,-1.0601,-0.5707,0.93,0.8271
0.1941,-1.0761,0.637,-1.0084,1.778,-2.0025,1.0219,-0.498,0.1685,-0.2584,1.9015,-0.9395,-0.8027,1.2191,1.0504
0.1115,-0.852,0.3145,-0.9086,1.8906,-2.1812,0.9207,-0.7754,-0.0369,-0.3767,1.7388,-0.8572,-0.714,1.3166,0.9981
-0.4071,-0.9012,-0.4164,-0.9808,1.9263,-1.8224,1.2027,-1.2436,-0.171,-0.6343,1.059,-0.7428,-0.9656,1.4252,0.6688
0.2483,-1.2019,-0.532,-0.8417,1.8816,-2.0214,1.0661,-0.9092,0.6905,-1.0174,1.2711,-1.2691,-0.7528,1.8119,0.6004
0.1396,-1.0418,-0.0561,-0.7581,1.6283,-2.2401,1.0897,-0.7791,0.7637,-0.8197,1.3741,-1.2632,-0.7442,1.5677,0.7562
-0.141,-1.1909,0.0466,-0.7758,1.7487,-1.933,0.9847,-0.9906,0.5553,-0.8472,1.211,-1.0593,-0.6048,1.4219,0.5166
-0.5382,-1.5996,0.1777,-0.5045,1.7646,-1.5044,1.0844,-1.194,0.2134,-0.8278,2.004,-1.3221,-0.5604,1.3807,0.6452
-0.2088,-1.3921,-0.4972,-0.7291,1.8858,-1.9999,0.962,-1.3973,0.4249,-0.8429,1.4537,-1.0406,-0.5355,1.0285,0.5878
-0.0134,-1.3463,-0.5448,-0.6747,1.8068,-1.7044,1.0162,-1.2297,0.7904,-0.7732,1.2055,-0.9736,-0.4124,1.052,0.4186
0.1558,-1.2462,0.2329,-0.9126,1.6856,-1.5829,0.8647,-1.1169,0.8037,-0.9442,1.6652,-1.0615,0.1293,1.037,0.6299
0.0438,-0.8804,0.4047,-0.6365,1.4946,-2.0495,0.6144,-1.3804,0.2971,-0.5636,1.741,-1.031,-0.1243,0.8812,1.0638
-0.1201,-0.9514,-0.1033,-0.5885,1.5602,-1.8089,0.7666,-1.3635,0.0131,-0.942,1.8303,-0.8925,-0.171,1.1602,1.0105
-0.2239,-0.9124,-0.1796,-0.6886,1.6327,-1.6927,0.7655,-1.465,0.333,-1.0732,1.4866,-1.0112,-0.542,1.7182,0.647
0.0401,-1.1724,-0.271,-0.7971,1.669,-1.6838,0.7439,-1.5946,0.5189,-1.0905,1.4821,-0.8806,-0.2828,2.0384,0.2846
0.1172,-0.8543,-0.4997,-0.8135,1.4813,-1.7572,0.6215,-2.0179,0.1697,-1.0525,1.396,-0.8995,0.1802,1.9027,0.8501
-0.3988,-0.9723,-0.9799,-1.025,1.4465,-1.5138,0.7179,-2.3431,0.1361,-1.0248,1.2507,-0.9853,0.1471,2.4883,0.5994
-0.5075,-1.4597,-1.7067,-0.684,1.3757,-2.1134,0.6276,-2.5643,0.685,-0.8276,1.3884,-1.011,0.336,3.006,0.8235
-0.0068,-1.7857,-1.5834,-0.7743,1.1967,-2.2494,0.6461,-2.7246,0.9237,-0.6752,0.5576,-0.7963,0.25,2.9378,0.7521
-0.1724,-1.6119,-1.6213,-0.5897,0.9947,-1.9377,0.6553,-2.6289,1.2728,-0.6308,1.0527,-1.3681,0.2064,3.4241,0.5384
-0.1976,-1.7623,-1.6537,-0.8563,0.8885,-2.2956,0.5978,-2.9281,0.9415,-1.0326,0.7301,-1.334,0.3331,3.297,0.0492
-0.2238,-1.5893,-2.0625,-0.5001,0.965,-2.1076,0.7689,-2.7646,1.2131,-1.1495,0.3463,-1.4145,0.1781,3.7134,-0.1974
-0.0543,-1.7967,-1.8365,-0.7426,1.0493,-1.9236,0.5559,-2.809,1.1475,-1.1779,0.3443,-1.7578,0.2765,3.5983,-0.5941
-0.1506,-1.7197,-1.6201,-0.865,1.0016,-1.8751,0.4328,-2.8498,1.3055,-1.1413,-0.8016,-1.7462,0.2195,3.4179,-0.8301
-0.3674,-1.9778,-1.9389,-0.6373,0.9734,-2.436,0.4265,-2.1488,1.5596,-1.4063,-0.4785,-2.3833,-0.0126,3.2865,-1.1259
-0.2347,-2.0428,-1.9823,-0.3224,0.9426,-2.4657,0.3104,-1.8886,1.8025,-1.7663,0.2283,-2.5913,-0.23,2.8904,-1.12
-0.5516,-1.7549,-1.7356,-0.395,1.0058,-2.1373,0.4542,-1.6713,1.729,-1.7425,0.5427,-2.4088,-0.31,2.6628,-1.0656
0.2579,-1.6147,-0.9552,-0.362,1.0568,-2.1692,0.6662,-1.497,1.5511,-1.9449,0.5369,-2.2016,-0.6461,2.1622,-1.0845
-0.0307,-1.5396,-0.8505,-1.0571,1.0758,-1.7483,0.5174,-0.905,1.1237,-1.994,0.2613,-2.1016,-0.5475,1.2702,-1.1932
-0.9169,-1.5492,-0.519,-0.7647,1.0151,-1.8075,0.6151,-0.7118,1.308,-2.3027,0.7639,-1.9603,-0.3047,1.0918,-1.4081
