x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.3259,-0.7666,-1.2461,-2.2029,-0.0721,-0.1292,-1.934,-1.9366,0.1491,-0.5165,0.279,-0.6176,1.6118,1.821,2.0857
-0.4829,-0.7148,-1.7977,-2.319,0.2419,-0.2572,-2.0434,-1.5001,-0.0143,-0.3217,0.1448,-1.1408,1.6497,2.1636,1.9726
-0.4326,-0.9873,-1.8371,-2.2927,-0.5872,-0.4071,-1.8006,-1.5085,0.3391,-0.8818,0.1944,-0.894,1.7058,1.7173,1.4477
-0.3041,-0.9166,-1.636,-2.2402,-0.3196,-0.5027,-1.5558,-1.3894,0.5449,-1.1671,0.3449,-0.8784,1.4502,1.4336,1.3234
-0.3312,-1.1415,-1.3192,-2.3384,-0.0303,-0.5067,-1.1894,-1.2092,0.3886,-0.7883,0.2216,-0.6712,1.4606,0.8588,1.2729
-0.487,-1.5268,-1.5336,-2.0333,-0.0601,-0.2467,-1.3391,-0.9028,0.1687,-0.7918,0.372,-0.4863,1.4684,0.752,1.6666
-0.5824,-0.9792,-1.6646,-2.2826,0.2099,-0.219,-1.4847,-0.736,0.0837,-0.5392,0.3257,-0.1421,1.6565,0.9146,1.4572
-0.5421,-0.5988,-1.1123,-2.2636,0.2043,-0.2842,-1.0484,-0.3706,0.4932,-0.7732,0.4199,-0.0674,1.1783,1.0025,1.4452
-0.4774,-0.5515,-0.8558,-2.2191,0.3746,-0.2113,-1.1943,-0.3054,0.0086,-0.7991,0.6859,-0.7714,1.1947,1.064,1.3848
-0.399,-0.2471,-1.075,-2.0866,0.1615,-0.4028,-1.2706,-0.0017,-0.4125,-0.6596,0.9602,-0.8136,1.0471,0.723,1.9697
-0.366,-0.2904,-0.8549,-2.1894,0.0267,-0.3221,-1.1511,-0.0803,-0.4347,-0.4849,1.019,-0.0209,1.1939,0.5744,2.3003
-0.6487,-0.1054,-0.9825,-2.4124,-0.0509,-0.1078,-2.2608,-0.0962,-0.4176,-0.5891,1.0552,-0.0163,-0.2389,0.6855,2.4596
-0.4119,-0.4061,-1.1538,-2.4644,-0.4217,-0.3016,-1.8892,0.1257,-0.0266,-1.2983,0.7866,-0.4169,-0.8551,0.6734,1.6913
-0.2984,-0.4979,-0.9567,-2.87,-0.1005,-0.5146,-1.6651,0.4023,-0.0163,-1.7473,0.0453,-0.4247,-0.4515,0.3415,1.0419
-0.298,-0.4202,-0.7577,-2.4638,0.1213,-0.4062,-1.599,1.1641,0.3958,-1.7098,0.6321,-0.6677,0.2412,0.5824,0.9113
-0.4351,-0.4862,-0.1617,-2.492,0.3739,-0.2127,-1.5414,1.208,0.2686,-1.7813,0.8193,-0.5479,0.0988,-0.0703,1.1514
-0.3692,-0.4409,0.38,-2.2929,0.7058,-0.2935,-1.467,1.581,-0.0984,-1.3809,1.4211,-0.7665,0.4151,-0.5157,1.3463
-0.382,0.3527,0.8306,-2.2821,1.1411,-0.3154,-1.2747,1.2579,-0.8414,-0.9427,2.0216,0.1323,0.39,-0.8538,2.0711
-0.5414,0.1889,0.6238,-2.5818,1.2663,-0.398,-1.2985,0.73,-1.392,-0.725,2.0056,0.4781,0.8983,-1.2021,2.5393
-0.5093,0.2032,0.6964,-2.6824,1.2195,-0.5539,-1.1778,0.8656,-1.3233,0.008,2.173,0.5787,0.8148,-0.9091,2.7928
-0.5459,0.4091,0.0604,-2.7524,1.8246,-0.4408,-1.1361,0.5809,-1.376,0.516,1.9232,0.9021,-0.0257,-0.5934,3.7034
-0.3135,0.201,-0.447,-2.6538,1.309,-0.5546,-1.1275,0.4884,-1.1008,0.6853,1.3179,1.0696,0.6059,-0.6582,3.7513
-0.3922,0.0373,-0.4762,-2.7379,1.49,-0.518,-1.4688,0.6076,-0.7094,0.858,1.318,0.3958,0.3668,0.0441,3.7293
-0.4295,1.0974,0.0213,-2.9519,1.0252,-0.3226,-1.1807,0.1563,-0.7706,1.2032,1.0397,0.2885,0.5577,0.496,4.0655
-0.5638,0.1649,0.1626,-2.9231,0.8747,-0.2444,-1.0456,0.1172,-0.7099,0.1227,1.2973,0.5396,1.0691,0.5234,3.7074
-0.5221,0.1851,-0.5073,-2.9181,0.8982,-0.3378,-1.3743,-0.4264,-0.7825,0.2179,0.9116,0.0958,1.3483,0.5244,3.3963
-0.5702,0.0822,-0.9165,-2.6127,0.9627,-0.2104,-1.5012,-0.8349,-1.0043,0.2993,1.1702,-0.4027,1.4918,0.4919,3.0958
-0.416,-0.1707,-1.1715,-2.7394,0.7042,-0.4469,-1.1267,-1.2054,-0.4649,0.5912,0.9597,-0.2311,1.6271,1.0439,3.8876
-0.4162,-0.3876,-1.4376,-2.9092,0.191,-0.5903,-0.7926,-1.093,0.0694,0.4419,0.807,0.0069,1.6965,1.365,3.3141
-0.6835,-0.6092,-1.5101,-2.8039,0.0531,-0.7227,-0.9972,-1.1719,0.3013,-0.03,0.9363,0.0902,1.8125,1.6649,3.0469
-0.6278,-1.4125,-2.1498,-2.5973,-0.0773,-0.6317,-1.4948,-1.315,0.1592,0.2315,0.7724,-0.2235,1.5071,1.7478,2.8384
-0.5673,-1.3746,-2.0071,-2.5261,-0.2747,-0.4866,-1.8064,-1.6707,0.3386,-0.046,0.3611,-0.5782,1.4787,1.5091,2.5204
-0.4205,-1.0262,-1.7936,-2.4826,-0.3127,-0.5354,-1.3951,-1.3081,0.5876,-0.3674,0.6168,-0.6473,1.1425,1.6671,2.3648
-0.4284,-1.2349,-1.4537,-2.2512,-0.1127,-0.5514,-1.9748,-1.6797,0.1748,-0.389,0.706,-0.6272,1.6184,2.017,2.2388
-0.3577,-0.7415,-1.7499,-2.5276,-0.4572,-0.647,-2.5503,-1.9597,0.2475,-0.5123,0.7826,-0.3815,1.6145,2.0938,2.2722
-0.5,-0.6076,-2.1418,-2.8885,-0.1501,-0.5968,-2.1253,-1.9211,0.2292,-0.719,0.2387,-0.4362,1.6951,2.2349,2.0006
-0.3321,-1.052,-2.0788,-2.6004,0.0286,-0.3112,-2.2427,-2.4567,0.5348,-0.9198,0.0477,-0.7644,1.5814,2.0878,1.7641
-0.3711,-0.8264,-2.5816,-2.3491,-0.3002,-0.3708,-2.0535,-2.2636,0.9075,-0.9364,0.0903,-0.9646,1.402,2.109,1.6818
-0.4235,-1.1225,-2.5445,-2.5046,-0.6508,-0.2421,-2.57,-2.1555,0.7539,-1.4585,0.1382,-1.2775,1.3649,1.9587,1.382
-0.3695,-1.1334,-2.7116,-2.5083,-0.4833,-0.3642,-2.5033,-1.8071,1.2226,-1.64,-0.0192,-0.9718,1.1315,2.4187,0.8918
-0.2473,-1.151,-2.8636,-2.4349,-0.3064,-0.517,-2.3817,-1.941,1.0711,-1.6381,-0.0177,-0.9441,0.8375,2.0539,0.6393
-0.2768,-1.0643,-2.1817,-2.273,-0.0885,-0.514,-2.3697,-1.2992,1.2817,-1.3434,0.0109,-1.1683,0.7482,2.0409,0.3407
-0.4359,-0.9763,-1.5283,-2.3052,-0.0074,-0.3894,-2.118,-1.3959,0.4864,-1.5863,0.0879,-1.2351,0.302,1.4681,0.4898
-0.3787,-0.9371,-1.6254,-2.3056,0.1188,-0.2684,-1.8013,-0.6491,1.0041,-1.7456,0.0337,-1.5291,0.4624,1.0061,0.6603
-0.1764,-0.9791,-1.7195,-2.8463,0.3871,-0.2265,-1.3854,-1.3396,0.2457,-1.2283,-0.2538,-1.2302,0.8082,0.1467,0.71
-0.1608,-1.166,-1.8161,-2.7786,0.1882,-0.2875,-1.9214,-0.5058,0.7824,-0.7698,-0.312,-1.1056,0.9299,0.4898,1.1544
-0.2603,-1.3645,-1.4095,-2.5064,0.1001,-0.2042,-2.0086,0.1583,1.1602,-0.9995,-0.0174,-0.9455,0.6899,0.4564,1.0844
-0.1852,-1.143,-0.38,-2.519,0.3104,-0.2119,-1.8989,0.387,0.98,-1.0306,0.437,-1.3954,0.0426,-0.1563,1.2913
-0.2539,-0.9683,0.1373,-2.3078,0.7222,-0.08,-1.8104,0.9145,0.1922,-0.7867,1.3831,-0.6373,-0.3881,-0.4576,2.2401
-0.401,-0.3555,0.269,-2.227,0.7158,-0.095,-1.7003,0.783,-0.7803,-0.4141,1.6655,-0.0988,-0.051,-0.3242,3.0114
-0.3284,-0.1902,0.7562,-2.2234,0.6047,-0.085,-2.2146,0.4281,-1.0298,-0.3496,1.9928,0.0336,0.3813,-0.3959,3.1809
-0.2112,0.1391,0.0882,-2.5297,0.702,-0.1529,-2.0449,0.0242,-1.1314,-0.2284,1.5583,0.3865,0.6547,-0.0532,2.9772
-0.2344,0.1797,-0.6524,-2.5283,0.6626,0.0846,-2.0461,-0.4762,-1.101,0.0045,1.3777,0.4934,0.7132,0.5201,3.0904
-0.3645,-0.0935,-1.0589,-2.6945,0.6798,0.0571,-1.8498,-0.6073,-0.4816,0.0596,0.8823,1.1326,0.9019,0.7213,3.2478
-0.4793,-0.2318,-1.3805,-2.622,0.54,0.0528,-2.1786,-0.8615,-0.4074,0.0646,0.7064,0.6644,0.9258,0.9332,2.9884
-0.2971,-0.6894,-1.5035,-2.3216,0.2633,-0.0137,-2.3457,-0.8961,-0.0209,-0.6008,0.5962,0.3409,1.1172,0.8335,2.6911
-0.1175,-0.4356,-1.1144,-2.3478,0.4753,-0.2019,-2.0981,-0.69,-0.1545,-0.1989,0.6406,0.3428,0.7526,1.137,2.6344
-0.1217,-0.5357,-1.5847,-2.5821,0.5255,-0.3933,-1.8887,-0.8182,-0.2441,-0.2502,0.5043,0.0039,0.6349,1.5157,2.3788
-0.3233,-0.6802,-1.4733,-2.4679,0.4886,-0.3252,-2.1049,-1.0561,-0.2384,0.0564,0.2641,0.0514,0.8333,1.3673,2.7561
-0.1582,-0.7899,-2.1384,-2.4927,0.0602,-0.2764,-2.0215,-0.9512,-0.1626,-0.2204,0.1083,-0.1575,0.7991,1.4389,2.7053
-0.36,-0.9995,-2.637,-2.3557,0.0887,-0.3372,-2.2831,-0.9924,0.2404,-0.5738,0.0045,-0.3139,0.5608,1.4893,2.3251
-0.1318,-1.1286,-2.3459,-2.4754,-0.5249,-0.3077,-2.2456,-0.5874,1.0569,-1.2467,-0.3795,-0.4231,0.5032,1.1967,1.7272
-0.3882,-1.0682,-1.8724,-2.2326,0.0334,-0.4716,-2.1095,-0.1471,1.2984,-1.6039,-0.0961,-0.6774,0.3985,1.2586,1.1323
-0.2468,-0.8437,-0.925,-2.4208,0.2305,-0.3354,-1.8683,-0.2531,0.6899,-1.5403,0.2295,-0.8671,0.7288,0.5096,0.7511
-0.3054,-0.6156,-0.9484,-2.4835,0.7595,-0.6278,-2.0383,0.0152,0.4161,-1.1609,1.1405,-0.7858,0.8777,0.1943,1.4791
-0.2796,-0.2661,-0.7356,-2.3128,0.8536,-0.6703,-1.907,0.2317,0.5311,-1.3856,0.7979,-0.3248,0.7902,-0.2423,1.5811
-0.5676,-0.2675,-0.4812,-2.4221,0.9821,-0.3066,-2.1394,0.2145,0.1876,-0.7972,0.872,-0.261,0.9189,-0.6634,1.7684
-0.6958,-0.5098,-0.561,-2.5769,0.981,-0.3296,-1.9056,0.0127,-0.3291,-0.7255,0.9381,0.0061,0.5835,-0.8852,2.3377
-0.5233,-0.4651,-0.8711,-3.0921,0.9218,-0.4395,-1.4402,0.0239,-0.2722,-0.1647,0.4603,0.1176,0.6833,-0.8658,2.1497
-0.4921,-0.7536,-1.2713,-2.9839,0.7556,-0.2755,-1.2079,0.33,0.1104,-0.1764,0.1583,-0.5384,1.3083,-0.1781,2.5828
-0.4179,-0.7437,-1.046,-2.5954,0.6703,-0.252,-1.0666,0.6515,0.4482,-0.2171,-0.0181,-0.9642,1.2996,-0.1518,2.8238
-0.5074,-0.8102,-0.768,-2.272,0.3139,-0.2656,-1.5354,0.4308,-0.1825,-0.1997,0.6611,-1.0934,1.2136,-0.0616,2.8877
-0.4016,-1.4875,-0.1968,-2.1413,0.2251,-0.2153,-2.5797,0.0701,-0.1193,-0.805,1.0918,-0.7741,1.2871,-0.1153,3.292
-0.3609,-0.7058,-0.5394,-2.0004,0.3827,-0.3169,-2.2297,-0.4303,-0.3866,-0.4333,1.3472,-0.5589,0.7725,-0.0438,3.0145
-0.4836,-0.2287,-2.6544,-2.242,0.7,-0.36,-2.0376,-0.9605,-1.0497,0.0358,0.7412,0.2586,0.8518,0.6061,2.7968
-0.8541,-0.451,-2.6701,-2.364,0.4163,-0.0412,-1.9566,-1.0341,0.0866,-0.3653,0.2924,0.1211,1.3335,1.0159,2.5141
-0.5435,-0.6895,-2.1812,-1.9759,0.4742,-0.171,-2.3305,-1.4005,0.3987,-0.6154,-0.2052,-0.3249,1.3627,0.7638,2.4759
-0.6624,-0.8385,-2.6071,-1.878,0.2082,-0.2938,-2.1733,-1.0319,0.4205,-0.4721,0.0046,-0.5265,1.292,0.5568,2.4177
-0.7286,-1.0431,-2.1788,-1.7404,-0.197,-0.4104,-2.4313,-0.8111,0.7488,-0.9147,-0.0382,-1.4301,1.1961,0.8193,2.0531
-0.6187,-1.1668,-1.75,-1.7298,0.0278,-0.477,-2.5248,-0.7912,0.727,-1.0491,0.213,-1.4389,0.5969,0.8599,1.987
-0.4496,-0.9853,-1.4767,-1.8182,0.0125,-0.4401,-2.7198,-0.4209,0.8421,-0.8254,0.284,-0.8198,0.9501,0.7377,1.8813
-0.4366,-0.5646,-0.9055,-2.0281,0.1985,-0.6069,-2.7395,-0.491,0.4204,-0.9542,0.6454,-0.2024,1.0534,0.1612,2.2897
-0.6212,-0.7095,-1.0058,-2.0326,0.3265,-0.4502,-2.3925,-0.6562,-0.2833,-0.6004,0.2529,0.0484,0.7737,-0.1627,2.0736
-0.6112,-0.6392,-0.8623,-2.2679,0.6284,-0.2553,-1.2641,-0.4462,-0.1412,-0.4462,0.3423,-0.0947,0.7113,0.0403,2.4613
-0.5127,0.0338,-0.8385,-2.3604,0.5469,-0.3793,-1.5877,-0.2025,-0.0166,-0.4598,0.0862,-0.4311,1.0662,-0.4277,2.732
-0.6395,-0.5849,-0.6361,-2.3622,0.3189,-0.331,-1.6833,-0.0953,-0.101,-0.6908,0.3429,-0.4129,1.5876,-0.6111,2.6831
-0.6016,-0.5323,-0.8976,-2.2748,0.4647,-0.5134,-1.7425,0.2132,-0.1559,-0.4106,0.6857,-0.6419,1.5378,-1.1203,2.6652
-0.8813,-0.7132,-0.8621,-2.0394,0.2955,-0.3617,-1.4234,0.2668,-0.0828,0.3835,0.9393,-0.494,1.5639,-0.8661,3.7547
-0.9634,-0.5727,-0.6622,-1.7897,0.0459,-0.2952,-1.5573,-0.0654,-0.463,-0.0595,0.9701,-0.4222,1.6005,-0.6652,3.8002
-0.9447,-0.2849,-0.7802,-2.1339,0.2185,-0.1004,-1.5363,-0.5152,-0.6565,-0.1337,0.771,-0.0595,1.7597,-0.2881,3.5877
-0.8093,-0.8813,-1.3325,-2.2739,0.1054,0.0656,-1.8537,-1.1974,-0.8885,-0.1533,0.7012,-0.0837,1.7598,-0.4185,3.6378
-0.933,-0.9576,-1.9195,-2.3574,0.2584,-0.0915,-2.1705,-0.4739,0.0279,0.0529,0.4545,-0.0572,1.0195,0.2577,3.3633
-0.7435,-1.0442,-1.5984,-2.5605,0.0074,-0.0971,-2.1134,-1.4976,-0.1622,0.0041,0.3048,-0.0811,1.198,0.0059,3.219
-0.9445,-1.2937,-2.3518,-2.1391,0.3324,-0.2358,-2.1324,-1.1303,0.2586,0.3262,0.1227,-0.3244,1.1513,0.4175,3.129
-0.8576,-1.0981,-2.0866,-2.1464,-0.0014,-0.228,-1.9832,-1.2185,0.3514,0.1996,0.2402,-0.5473,1.5294,-0.0271,2.8432
-0.7999,-1.436,-1.9768,-1.7841,-0.1067,-0.2116,-2.3133,-1.1985,0.2133,-0.1655,-0.0292,-0.4253,0.838,0.1396,2.9813
-0.9126,-1.188,-1.9063,-1.7965,0.0624,-0.1042,-2.485,-0.7068,0.5137,0.0367,0.4615,-0.7176,0.8952,0.2032,3.0115
-0.832,-1.2712,-1.5654,-1.6994,-0.0378,-0.2149,-2.4931,-0.8941,0.5311,-0.2217,0.5716,-0.5442,1.1826,0.3315,2.796
-0.7412,-1.4105,-1.8452,-2.0858,0.2063,-0.3402,-2.5376,-0.8191,0.2931,-0.1021,0.7483,-0.6389,0.8604,0.2462,2.829
-0.6493,-0.4617,-1.3666,-2.115,-0.0737,-0.3478,-2.498,-0.998,0.2516,-0.2121,0.7956,-0.1875,2.432,-0.4602,2.6019
-0.677,-0.6388,-1.4339,-2.2408,0.081,-0.4706,-2.581,-1.2193,0.0179,-0.8238,0.5942,-0.1016,1.5004,-0.2558,2.2393
-0.5347,-0.8207,-2.1253,-1.7768,0.2489,-0.4613,-2.9022,-0.8765,0.1304,-1.1603,0.8448,-0.6429,1.0173,0.0442,2.3386
-0.5939,-0.7357,-1.8757,-1.9591,-0.1435,-0.4719,-2.221,-1.1849,0.4874,-0.7188,0.6244,-0.304,0.8724,-0.0436,2.5197
-0.8036,-1.169,-1.9407,-2.0358,0.1543,-0.3797,-2.5925,-0.9457,0.6205,-1.0111,0.5963,-0.3262,1.1801,-0.004,2.6359
-0.5127,-0.7293,-1.5858,-2.1362,0.0676,0.0419,-2.5736,-1.0084,0.8989,-0.8604,0.6672,-0.4004,0.7961,-0.0377,2.5909
-0.6034,-0.8736,-1.3232,-2.0485,-0.0828,-0.0737,-2.4598,-0.8111,0.6431,-0.923,0.928,-0.2713,0.7086,-0.2168,2.5523
-0.608,-1.1697,-1.1248,-2.0647,0.0077,-0.2424,-2.6487,-0.5619,0.4656,-1.2911,0.9648,-0.2884,0.8538,-0.2077,2.424
-0.5294,-0.7195,-1.2985,-2.5656,0.3626,-0.3075,-2.7349,-0.3823,0.7978,-0.8649,0.5071,-0.0453,0.7505,-0.3981,2.2645
-0.5497,-0.9639,-1.2771,-2.5752,0.207,-0.2003,-2.5178,-0.1044,0.5051,-1.2066,0.1735,-0.0535,0.4113,-0.6098,2.046
-0.4408,-1.008,-0.6947,-2.2997,0.3282,-0.3065,-2.6297,0.2556,0.2904,-1.0166,0.4567,-0.0107,1.048,-0.5851,2.0705
-0.6511,-0.5817,-0.835,-2.3777,0.4339,-0.1332,-2.6832,0.2634,0.0924,-0.9528,0.4718,0.1262,0.8112,-0.8773,2.241
-0.5776,-1.1473,-0.7217,-2.4282,0.6595,0.0424,-2.3322,0.3524,0.145,-0.8925,0.4799,-0.3299,0.5811,-0.8756,2.0367
-0.4666,-0.9468,-0.4646,-2.1063,0.6243,-0.1919,-1.9205,0.1946,0.1312,-0.7259,0.6879,-0.1597,0.5,-1.1895,2.1576
-0.756,-0.6596,-0.9497,-1.9082,0.767,-0.0672,-2.0831,0.3217,0.0543,-0.5216,1.0201,0.083,0.8821,-1.0939,2.7163
-0.6603,-1.5178,-0.9396,-1.8168,0.6803,-0.2543,-2.6619,0.0277,-0.2544,-0.3278,1.0547,0.0839,0.9074,-1.2566,2.9827
-0.6817,-0.5372,-1.3187,-2.1462,0.5387,-0.224,-2.5445,-0.4717,-0.541,0.0254,0.7667,0.8282,0.9121,-0.9307,3.0201
-0.6149,-1.284,-1.7484,-1.968,0.4655,-0.2626,-2.4661,-0.3794,-0.1031,-0.2057,0.5794,0.6698,0.9534,-0.5564,3.1274
-0.6033,-1.2483,-1.3958,-1.7941,0.2681,-0.3121,-2.5121,-0.4534,0.4032,-0.0605,0.787,0.0002,0.9091,-0.6494,3.1657
-0.614,-0.9706,-1.8276,-1.9802,0.5729,-0.2954,-2.4252,-0.6431,0.1871,0.4985,0.7285,-0.1758,1.1738,-0.3335,3.2682
-0.5969,-1.243,-2.0745,-1.9516,0.0454,-0.3677,-2.4089,-0.7861,0.2866,0.0053,0.198,-0.3673,1.1117,-0.2039,3.1795
-0.6474,-1.2092,-1.7998,-1.7584,0.051,-0.4561,-2.4989,-0.5519,0.7316,-0.2012,0.3106,-0.7141,0.9674,0.0862,2.9001
-0.7845,-1.1517,-1.531,-1.8332,-0.1133,-0.4343,-2.4169,-0.5242,0.5923,-0.5068,0.5373,-0.1237,0.4461,0.003,2.6552
-0.6026,-0.9316,-1.6992,-1.8885,-0.1262,-0.3252,-2.7121,-0.3617,0.726,-0.8183,0.379,-0.2621,0.8871,-0.2946,2.4615
-0.6666,-0.82,-1.4634,-2.2019,-0.0659,-0.1671,-2.5365,-0.1526,0.6284,-0.936,0.3473,-0.1322,0.3134,-0.3229,2.3241
-0.6352,-0.8472,-1.2779,-2.1339,0.3644,-0.3721,-2.0468,0.0318,0.6113,-1.1086,0.0953,-0.3394,0.5502,-0.3371,2.0323
-0.5772,-1.1639,-1.2982,-2.5633,0.5888,-0.2633,-1.4967,0.2922,1.1964,-0.9412,-0.1383,-0.3178,0.754,-0.6968,1.8519
-0.5666,-0.8327,-1.1592,-2.3391,0.6867,-0.4389,-1.5937,1.0059,0.7366,-0.4526,0.0623,-0.9488,0.7309,-1.0705,2.6813
-0.7854,-1.1509,-0.7566,-2.1862,0.3657,-0.3174,-1.8136,0.936,0.4934,-0.719,0.4262,-0.7134,0.6705,-0.9341,2.6838
-0.6189,-1.2884,-0.3778,-2.1111,0.9,-0.4522,-1.5781,0.7623,0.0535,-0.1149,0.4763,-0.6688,0.761,-0.8486,3.3226
-0.5036,-1.2169,-0.3765,-1.9333,0.8433,-0.5408,-1.6158,0.5791,-0.0846,0.1912,1.1244,-0.3588,0.4052,-1.1828,3.4999
-0.6849,-1.5312,-0.3975,-1.8864,0.7211,-0.549,-1.877,0.3305,-0.4651,0.5319,1.3343,-0.0248,0.5544,-0.9196,4.1939
-0.6177,-0.7508,-0.6862,-1.9099,0.6281,-0.5702,-1.7217,0.2691,-0.5153,0.883,1.2128,0.4841,0.8208,-0.8358,4.5103
-0.7055,-0.9365,-0.9755,-1.976,0.7441,-0.4812,-1.7956,-0.1082,-0.5632,0.5063,1.0642,0.4787,1.4093,-0.6849,4.5597
-0.7286,-0.7282,-1.3391,-2.005,0.4079,-0.6644,-1.5163,-0.2926,-0.2687,0.2169,0.8255,-0.1256,0.5833,-0.1292,4.3879
-0.7781,-0.6411,-1.2324,-1.8874,0.2029,-0.2537,-1.8588,-0.6097,-0.2663,-0.095,0.6829,0.1591,0.8822,-0.1036,4.5463
-1.0583,-0.996,-1.6471,-1.9701,0.3478,-0.1315,-2.0285,-0.8844,-0.7577,-0.0982,0.831,0.1179,1.1905,0.4699,3.8734
-0.6606,-0.9538,-2.1554,-2.067,0.334,-0.2206,-1.7437,-1.6418,-0.4761,0.0745,0.2067,0.2081,1.0042,0.88,3.5022
-0.5988,-1.352,-2.5221,-2.1834,0.2781,-0.3383,-2.065,-1.9019,-0.3695,-0.028,0.5028,-0.2389,1.3295,1.3849,3.3881
-0.7375,-1.0932,-2.7702,-1.9256,0.223,-0.257,-2.2677,-2.3027,0.007,0.2168,-0.0399,-0.3501,1.317,1.6904,3.1101
-0.51,-1.0863,-3.3831,-2.1063,0.3195,-0.1738,-2.2169,-2.5428,0.4437,-0.0337,-0.5964,-0.6248,1.418,1.8614,2.752
-0.7174,-1.5888,-3.3886,-1.7742,-0.039,-0.1194,-2.151,-2.5635,0.8506,-0.3889,-0.4325,-1.2675,1.1924,1.7294,2.9401
-0.5115,-1.1737,-3.6523,-1.9633,0.001,-0.2509,-2.8987,-2.0559,1.271,-0.3816,-0.7593,-1.4361,1.3556,1.8418,2.5904
-0.506,-1.6233,-3.2039,-1.8239,0.0621,-0.3307,-2.6213,-2.5715,1.3558,-0.5721,-0.783,-1.4844,1.1012,1.3915,1.8391
-0.4281,-1.4806,-3.2856,-1.4915,-0.1252,-0.5252,-2.3336,-1.8461,1.9218,-0.7257,-0.5997,-1.2446,0.9324,1.1622,1.9243
-0.9312,-1.5879,-2.9261,-1.7704,-0.3828,-0.209,-2.5889,-1.4251,1.6928,-1.0574,-0.5905,-1.0677,0.9137,0.8006,1.7613
-0.5989,-1.7964,-2.6844,-1.5061,-0.1557,-0.3326,-2.6934,-1.034,1.4529,-1.317,-0.2959,-1.4378,0.1656,0.2905,2.1662
-0.3201,-2.4001,-1.8751,-1.2444,0.1158,-0.5524,-2.5256,0.6567,1.9765,-1.2549,0.3235,-1.2409,0.2273,-0.0155,1.9853
-0.3636,-1.5574,-0.7061,-1.5323,0.2344,-0.3906,-2.2337,0.1748,0.7926,-0.9212,0.5864,-1.4121,0.0511,-1.4032,1.9218
-0.6201,-1.3742,-1.1509,-1.5527,0.3835,-0.3168,-2.9353,0.6062,0.3837,-1.1995,0.8538,-0.9082,0.117,-1.6342,2.488
-0.946,-1.1923,-0.2686,-1.5711,0.4713,-0.2344,-2.7411,0.5035,0.3492,-0.8094,1.2467,-0.5976,-0.2742,-1.6007,2.7068
-0.4331,-0.9341,-0.4775,-1.8578,0.9562,-0.4557,-2.7891,0.4334,-0.0678,-0.7848,1.4837,0.0914,0.0232,-1.5855,2.6036
-0.7293,-1.0552,-0.3205,-1.9717,1.1351,-0.3954,-2.6716,0.4951,-0.5822,-0.1825,1.5316,0.6686,0.0842,-1.589,3.1272
-0.8364,-0.8532,-0.8758,-2.173,1.4584,-0.1593,-1.9937,0.3284,-0.6891,0.01,1.1473,0.7135,0.2323,-1.5461,3.3569
-0.3674,-1.0223,-0.7572,-2.3865,1.4318,-0.2696,-1.7288,0.0598,-0.6608,0.4463,0.7758,0.4705,0.1169,-1.0881,3.7177
-0.4939,-0.8591,-1.0095,-1.9834,1.8449,-0.3029,-1.7941,0.0861,-0.5639,1.2492,0.6191,0.3406,0.4622,-0.6879,4.3066
-0.3968,-0.9519,-1.1856,-2.0059,1.2958,-0.4259,-2.0604,0.0259,-0.3389,1.4097,0.5332,0.0342,0.816,-0.5449,4.602
-0.6538,-1.0358,-1.1113,-1.9014,0.7936,-0.3495,-2.1111,-0.2024,-0.5422,0.8948,0.8137,0.0088,0.3816,-0.5682,4.3869
-0.7288,-1.0962,-1.4432,-1.8792,0.7273,-0.3695,-2.1881,-0.6504,-0.6793,0.4301,0.7712,0.0335,0.5701,-0.3879,4.2659
-0.6485,-0.9842,-2.2,-2.0032,0.6973,-0.4958,-2.3872,-0.3958,-0.0585,0.2074,0.4026,-0.1552,0.8982,0.0756,4.0108
-0.3563,-0.9622,-1.5486,-1.6906,0.2755,-0.6914,-2.4707,-0.6498,-0.0907,0.4207,0.6249,0.0911,0.8631,0.3115,3.9218
-0.354,-0.8619,-1.2805,-1.9273,0.3804,-0.7749,-2.4456,-0.6773,-0.1882,-0.2645,0.7679,-0.2661,1.2275,0.6185,3.4111
-0.7853,-0.9036,-1.8494,-1.8712,1.0882,-0.6827,-2.881,-0.9858,0.0251,-0.0977,0.6249,0.0601,1.4842,0.7069,3.48
-1.0026,-1.3264,-2.0742,-1.7998,0.8992,-0.2885,-2.7847,-1.7348,-0.4578,0.3938,0.5438,-0.1541,1.6114,0.3146,3.3045
-0.606,-1.0063,-2.8695,-1.9133,0.5105,-0.2596,-2.5438,-1.6922,-0.1742,0.2538,0.7963,0.0832,1.3167,0.95,3.2035
-0.4149,-1.2836,-3.6156,-1.9187,0.3657,-0.3722,-3.1256,-2.2956,-0.3061,0.1086,0.3409,0.0775,1.3326,1.161,3.1915
-0.4591,-1.1553,-3.8098,-1.4822,-0.1236,-0.7847,-2.855,-2.251,0.428,-0.1652,0.0426,-0.1031,0.7412,1.641,2.948
-0.4346,-1.1639,-3.4031,-1.6631,-0.3681,-0.6667,-2.7083,-1.9053,0.613,-0.3923,-0.0324,-0.4785,0.509,1.7256,2.3126
-0.3454,-1.3498,-3.1291,-1.6864,-0.1726,-0.6287,-3.1941,-1.6598,0.8146,-1.8398,-0.309,-0.2521,0.7578,0.8177,1.7793
