x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.4613,0.8656,-0.6641,-1.8327,-0.232,0.468,0.2321,2.8544,-3.8208,0.177,2.028,-1.2349,0.5973,-1.8556,-0.3961
-1.3539,0.7561,-0.7219,-1.7159,-0.2967,0.2894,0.246,2.9575,-3.2708,0.3423,1.91,-1.278,0.4465,-1.437,-0.2993
-1.2573,0.9793,-0.7488,-1.9426,-0.5343,0.1973,0.5965,3.0184,-2.9755,0.2103,1.6376,-1.3486,0.7873,-1.2289,-0.4444
-1.258,1.0105,-0.8518,-1.91,-0.5939,0.2773,0.6332,2.4936,-3.3302,0.1558,1.8211,-1.4222,0.6345,-1.6548,-0.2297
-1.483,1.6088,-1.1647,-2.0006,-0.6159,0.3835,0.5697,3.0254,-2.8763,0.2487,1.6911,-1.2088,0.8719,-1.5871,-0.1018
-1.5811,0.7209,-1.1299,-1.6838,-0.604,0.3008,0.5313,2.716,-3.2063,-0.258,1.7313,-1.2089,0.5069,-1.7277,-0.3395
-1.5036,0.9824,-1.0871,-1.6755,-0.4979,0.271,0.273,2.573,-3.4853,0.1169,1.1143,-1.3543,0.7356,-1.6121,-0.464
-1.351,0.6596,-1.3086,-1.5873,-0.5678,0.3033,0.1435,3.0116,-3.0519,-0.0073,1.4603,-1.7331,0.6923,-1.451,-0.6684
-1.6732,0.3663,-1.2057,-1.5645,-0.6293,0.3133,0.5103,2.966,-2.788,-0.2582,1.7584,-1.635,0.4316,-1.408,-1.0185
-1.644,0.2527,-1.1744,-1.6146,-0.4991,0.2228,0.2976,2.8206,-2.7726,-0.1762,1.6808,-1.6399,0.5055,-1.6355,-0.8593
-1.7964,-0.2105,-1.2098,-1.3482,-0.3196,0.3289,0.2963,2.738,-2.9055,0.5298,2.2358,-1.7834,0.5447,-1.8401,-0.5454
-1.7152,0.2055,-1.1367,-1.6816,-0.5476,0.4579,0.2079,2.7149,-3.5029,0.7358,1.2429,-1.895,0.5537,-1.7673,-0.5632
-1.7244,0.1039,-1.4588,-1.7929,-0.8054,0.4905,0.4121,3.1508,-2.8912,0.2728,1.3865,-2.1238,0.3779,-1.1537,-0.9091
-1.848,0.202,-0.9328,-1.5868,-0.6768,0.5613,0.7805,2.6774,-3.0729,0.5083,1.869,-2.2586,0.3645,-1.6899,-0.6936
-1.9617,-0.0001,-1.297,-1.7329,-0.4439,0.4995,1.1275,3.1857,-2.8995,0.3139,1.5939,-2.1042,0.0008,-1.4357,-0.4898
-1.788,0.1314,-1.1311,-1.873,-0.4857,0.4447,0.5632,3.7522,-2.4554,0.1209,1.9313,-2.1775,-0.1469,-1.4439,-0.3614
-1.6972,0.2751,-0.6858,-2.0718,-0.4934,0.3099,0.6958,3.4586,-2.8749,0.2314,2.0279,-1.8295,0.1675,-2.023,-0.3854
-1.7819,0.3986,-0.5237,-1.7894,-0.3909,0.0968,0.9779,3.5346,-2.9007,0.3152,2.4761,-2.0055,0.2412,-2.1951,-0.1549
-1.8575,0.6636,-0.344,-1.769,-0.5767,0.3395,0.6897,3.5267,-2.928,0.1237,2.6328,-1.697,-0.0232,-2.414,-0.0644
-1.9612,0.8696,-0.3848,-1.8494,-0.6733,0.5404,0.702,3.4976,-3.6349,0.2179,2.5527,-1.8358,0.143,-2.3196,-0.2241
-1.826,0.6475,-0.421,-1.8553,-0.6428,0.5759,0.7991,3.3679,-3.2149,0.0635,2.6857,-1.663,0.2037,-1.8836,-0.2094
-1.8973,0.6093,-0.3682,-1.7699,-0.3982,0.4821,0.9173,3.2024,-3.2851,1.0534,2.8489,-1.1298,0.3751,-1.4965,0.305
-1.9421,1.1601,-0.5287,-1.6471,-0.6585,0.5512,0.9031,2.5936,-3.7913,1.0572,2.756,-1.0016,0.6586,-1.4911,0.7263
-1.9863,1.0597,-0.8927,-1.7979,-0.8436,0.6676,0.8066,2.1254,-3.9373,0.8124,2.6381,-0.4884,0.7973,-1.0676,1.1252
-2.0169,0.4367,-1.5571,-2.0549,-0.7833,0.7665,0.8471,1.6671,-3.6005,0.6642,2.3175,-0.7284,0.8797,-0.5482,0.6777
-2.0094,0.4864,-1.9355,-1.9264,-0.9523,0.7485,0.504,1.071,-3.4905,0.7093,1.9803,-0.8722,1.3199,-0.0519,0.4704
-2.0497,0.5562,-2.4485,-2.0935,-0.8389,0.6783,0.7097,0.8186,-2.6871,0.6755,1.7221,-1.1525,0.9961,-0.0223,0.0984
-1.8637,0.1201,-2.6175,-1.9834,-1.2052,0.4943,0.6449,0.984,-1.9373,0.2825,1.5563,-1.4862,0.8691,0.1388,-0.5331
-1.6244,0.0577,-2.5724,-1.7547,-1.1597,0.3468,0.4127,1.1037,-2.2593,0.3232,1.3014,-1.7923,1.2135,0.1651,-0.7635
-1.8434,-0.1199,-2.5744,-1.4843,-1.2985,0.2831,0.4132,1.2242,-2.3007,0.4044,1.392,-2.2881,1.0865,0.1308,-1.0522
-1.741,0.3241,-2.3547,-1.5454,-1.3864,0.1644,0.4146,1.4465,-2.167,0.1387,1.607,-2.3999,0.8792,-0.2287,-1.1196
-1.7026,0.2037,-2.1361,-1.6621,-1.31,0.3304,0.163,1.4103,-2.4797,-0.3631,1.8879,-2.3011,0.5776,0.0925,-1.3286
-1.8129,-0.0643,-2.379,-1.7398,-1.2616,0.4461,0.2365,1.7493,-2.2578,-0.4822,1.7885,-2.3553,0.5062,0.0868,-1.6707
-1.6914,0.0598,-2.2385,-1.9549,-0.9386,0.3277,0.3044,1.3659,-2.4402,-0.281,1.6832,-2.4684,0.4433,-0.2439,-1.5699
-1.8956,0.1522,-2.0981,-1.3463,-0.9442,0.5225,0.6059,1.5842,-2.3963,-0.0913,1.605,-2.3696,0.4932,-0.6051,-1.4341
-1.6952,0.6917,-2.1307,-1.912,-0.8814,0.4733,0.6827,1.9247,-2.7113,-0.0892,1.8591,-2.4973,0.4554,-0.7599,-1.2187
-1.6482,0.5211,-2.093,-1.9483,-1.0544,0.3138,0.7768,1.9043,-2.7577,-0.2768,1.5678,-2.392,0.7637,-0.9282,-1.216
-1.8103,1.5275,-1.9869,-2.0766,-1.0088,0.2487,0.8884,1.7952,-2.3594,-0.4101,1.7869,-2.4148,0.6477,-0.4339,-1.1163
-1.5303,0.9695,-1.8477,-1.8701,-1.1715,0.2577,0.7605,1.4617,-2.5276,-1.1485,2.1117,-2.3361,0.7499,-0.9642,-1.269
-1.6536,1.2725,-1.9248,-1.74,-0.9414,0.0377,0.5772,1.6155,-2.4424,-0.9674,1.9088,-2.1249,0.8531,-0.7107,-1.2693
-1.7515,0.6679,-2.1331,-1.7705,-1.0101,-0.0043,0.2608,1.6514,-2.2845,-1.051,1.8289,-2.2406,0.4456,-1.0934,-1.2891
-1.6556,0.1768,-2.0585,-1.5272,-1.0023,0.0586,0.3861,2.1643,-2.2783,-0.963,1.8028,-2.2415,0.0487,-1.2342,-1.5809
-1.6393,0.2345,-1.7062,-2.1091,-1.2362,0.3028,0.4174,3.3832,-2.3551,-0.8182,1.7472,-2.2342,-0.4212,-1.5574,-1.596
-1.6269,0.7674,-0.0569,-1.8185,-1.2039,0.4511,0.3878,3.5785,-2.2753,-1.0638,2.3339,-1.8775,-0.2559,-1.9302,-1.4606
-1.5759,1.1318,-0.0404,-2.1121,-0.5187,0.295,0.3839,3.252,-3.3423,-0.6941,2.8538,-1.8902,-0.0916,-1.9511,-0.9985
-1.5133,1.1168,-0.4179,-1.9144,-0.377,0.2997,0.4639,2.789,-3.7901,-0.2784,2.8043,-1.1479,-0.397,-2.2589,-0.7086
-1.657,1.1773,-0.4922,-1.8901,0.0688,0.3765,0.6533,2.8634,-4.0459,0.0941,2.4958,-1.2827,-0.2601,-1.7276,-0.5077
-1.6548,0.9278,-1.0026,-1.846,-0.3385,0.4978,1.2484,2.7872,-3.8192,0.2088,2.3978,-1.263,0.1145,-1.8289,-0.1921
-1.4586,0.7883,-0.9863,-1.866,-0.4661,0.5583,1.3295,2.6916,-3.3718,0.3082,2.4596,-1.3084,0.5809,-1.6514,-0.0269
-1.7456,0.6485,-1.14,-1.7143,-0.6469,0.6358,1.0366,2.632,-3.7329,0.6463,2.4529,-1.0983,0.607,-1.4246,0.3243
-1.7962,0.6076,-1.4757,-1.8209,-0.731,0.7071,1.205,1.9466,-3.7355,0.4732,2.2294,-1.325,0.521,-1.4667,0.1042
-1.8007,0.5458,-2.2017,-1.8437,-1.2259,0.7386,1.2574,1.9685,-3.8531,0.3689,1.6205,-1.3576,0.8555,-1.0903,-0.0606
-1.6238,0.3188,-2.2279,-1.7732,-0.8247,0.7446,0.9857,2.0143,-3.0011,0.0649,1.6585,-1.606,0.9355,-0.2948,-0.3426
-1.6733,0.1471,-2.1272,-1.4157,-1.095,0.6251,0.806,1.1892,-3.1128,0.2958,1.8067,-1.6865,1.1885,-0.3486,-0.1953
-1.6977,1.0821,-2.637,-1.6334,-1.0007,0.4458,0.8288,1.2747,-2.753,0.3142,1.6028,-2.2157,1.0853,-0.0446,-0.3552
-1.6492,0.5474,-2.718,-1.7087,-1.3928,0.6348,0.6842,1.0227,-2.5597,-0.4188,1.3241,-2.2539,1.3344,-0.1872,-0.7561
-1.572,0.1264,-2.9002,-1.6955,-1.484,0.4676,0.5077,1.0436,-2.52,-0.7177,0.8295,-2.3826,1.1175,-0.1928,-1.3339
-1.6144,0.2599,-2.7793,-1.6241,-1.5604,0.4157,0.588,1.6623,-2.0277,-0.6905,1.28,-2.9701,1.2629,0.1428,-1.5777
-1.5522,0.0903,-2.4169,-1.4859,-1.6778,0.4705,0.3581,1.6956,-2.1498,-1.2187,1.7158,-3.1241,1.0008,-0.3515,-1.5515
-1.6392,0.29,-2.7467,-1.2628,-1.4632,0.2987,0.4254,1.9167,-1.8536,-1.6644,1.6261,-2.7786,0.8998,-0.6626,-1.71
-1.5368,0.3076,-2.1669,-1.3258,-1.5043,0.1501,0.3156,2.0898,-2.2109,-0.9898,1.8616,-2.6772,0.4783,-1.1744,-1.4792
-1.4994,0.417,-1.9262,-1.4825,-1.3855,0.5784,0.456,2.2318,-2.3071,-0.7162,2.0399,-2.3543,0.6615,-1.381,-1.0172
-1.3539,0.364,-1.3781,-1.5705,-1.2136,0.5626,0.5234,2.2263,-3.3115,-0.6757,1.8072,-2.4543,0.7609,-1.59,-0.8987
-1.3495,0.1858,-1.2753,-1.5357,-1.3681,0.5183,0.9067,2.3117,-3.1645,-0.5161,1.9199,-2.3652,0.7349,-1.501,-0.7946
-1.4022,0.3787,-1.5088,-1.8378,-1.3212,0.5801,0.7789,2.1767,-3.2674,-0.1225,1.9532,-2.0805,0.6422,-1.2212,-0.565
-1.4384,0.5906,-1.5793,-1.7945,-1.4228,0.5554,0.6044,2.3064,-3.3413,-0.4714,2.4254,-1.9772,0.6358,-0.9581,-0.5292
-1.644,0.5968,-1.7431,-1.8267,-1.2249,0.5559,0.5254,1.7348,-3.4517,-0.5341,2.0215,-2.01,0.7607,-1.2354,-0.4213
-1.5158,0.345,-1.9701,-1.7493,-1.0867,0.4013,0.2869,1.6217,-3.1222,-0.6407,1.8918,-1.9238,0.07,-0.9196,-0.4689
-1.5835,0.1152,-1.8642,-1.6523,-1.2215,0.5221,0.389,2.0197,-2.9088,-0.8052,1.8457,-1.9358,0.0555,-0.9903,-0.676
-1.6145,0.1686,-1.8979,-1.6665,-1.4454,0.5083,0.6209,2.0134,-3.1747,-0.7076,1.999,-1.7633,0.4293,-0.7604,-0.6806
-1.505,0.4236,-1.8487,-2.0202,-1.4302,0.407,0.8203,2.0287,-2.6046,-0.8694,1.4922,-1.5882,0.6494,-0.6864,-1.0377
-1.5614,0.4304,-1.6754,-2.1712,-1.4434,0.3801,0.5366,2.0468,-2.7106,-0.5118,1.4366,-1.7824,0.927,-0.6988,-1.0459
-1.1763,0.3559,-1.5396,-1.8261,-1.2772,0.2759,0.7266,2.2434,-2.9845,-0.5402,1.7547,-2.0217,0.5127,-0.4025,-0.8801
-1.4211,-0.0899,-1.3127,-1.745,-1.1056,0.1099,1.2295,2.0945,-3.1386,-0.3718,2.1203,-1.9912,0.4795,-0.8546,-0.692
-1.6988,0.9881,-1.6045,-1.6662,-1.2978,0.4177,1.3548,1.8682,-3.3802,0.5904,2.0038,-1.9398,0.8085,-1.0132,0.166
-1.5584,0.7746,-1.7031,-2.0388,-1.4016,0.4755,1.2458,2.1956,-2.8102,0.209,1.5139,-2.0214,0.9376,-0.5096,0.0587
-1.4507,0.5612,-1.6279,-2.1609,-1.3529,0.6964,0.8547,1.9723,-3.0225,0.0113,1.512,-2.1319,0.9262,-0.5679,-0.0819
-1.5202,0.1826,-1.7771,-2.1071,-1.5389,0.7305,1.2087,1.4579,-3.0247,-0.2203,1.3991,-2.3472,1.0107,-0.5698,-0.3873
-1.3299,0.6663,-2.167,-1.7553,-1.4447,0.4833,1.0819,1.6105,-2.9162,-0.463,1.6552,-2.4522,1.1303,-0.536,-0.4629
-1.2643,0.9059,-2.5107,-2.0191,-1.6365,0.4758,0.9825,1.4959,-2.4943,-0.5682,1.2793,-2.5254,1.2954,-0.5227,-0.7491
-1.2396,0.8479,-2.368,-2.1539,-1.5996,0.586,0.9935,2.0218,-2.1293,-1.1671,0.9393,-2.6718,1.2756,-0.6012,-1.3027
-1.1895,-0.3149,-2.2566,-1.8463,-1.7185,0.3765,0.6346,1.8205,-2.471,-1.2537,0.9031,-2.7286,1.0353,-0.929,-1.6514
-1.3819,0.1106,-2.1819,-1.9176,-1.3826,0.298,0.7288,2.1609,-1.8927,-0.2,0.7849,-2.5423,0.5412,-0.7148,-1.5379
-1.3566,0.0149,-1.9565,-1.7982,-1.4116,0.2106,0.5158,2.5452,-2.5212,-1.0077,1.1296,-2.4827,0.676,-1.1211,-1.4471
-1.272,0.0723,-1.6492,-1.7516,-1.2945,0.8732,0.5375,2.3594,-2.9401,-0.7125,1.2834,-2.3493,0.54,-1.346,-1.7964
-1.1981,0.4899,-1.5199,-1.8654,-1.4046,0.6137,0.8266,2.6368,-2.8178,-0.7496,1.3757,-2.4972,0.5702,-1.9677,-1.4626
-1.2136,0.3579,-1.6698,-1.6993,-1.273,0.5834,0.8623,3.1845,-2.7928,-0.8736,1.94,-2.2823,0.5497,-1.7639,-1.0882
-1.1781,0.0565,-1.3854,-1.6307,-0.7412,0.1881,0.6185,2.8325,-3.0631,-0.5554,2.0545,-1.8688,0.4657,-1.2277,-0.7107
-1.1157,0.4433,-1.4015,-1.6026,-0.8552,0.1373,0.7283,2.6538,-3.2796,-0.0407,1.8739,-1.5611,0.5915,-1.3684,-0.2036
-1.2198,0.7674,-1.3347,-1.7426,-0.9858,0.2577,0.6793,2.518,-3.1818,0.302,1.8208,-1.6278,0.9263,-1.6708,-0.0331
-1.1347,0.8822,-1.4974,-1.9053,-0.9662,0.2458,0.9876,2.4292,-2.8518,0.1266,1.9501,-1.6223,0.9014,-1.7182,-0.2577
-1.2121,0.8292,-1.6442,-2.2504,-0.994,0.4753,0.9419,2.2708,-3.0103,0.1553,1.7822,-1.3491,0.7602,-2.1698,-0.1189
-1.25,0.6199,-1.5504,-2.218,-1.1217,0.4164,0.8074,2.3078,-2.8803,0.1289,1.7308,-1.4505,0.6922,-1.6421,-0.133
-1.1553,0.6459,-1.6272,-1.9262,-0.9927,0.3964,0.4806,2.5431,-3.1179,0.2474,1.595,-1.7196,0.9064,-1.4585,-0.15
-1.1071,0.7809,-1.5866,-1.7535,-1.164,0.5868,0.8307,2.4474,-3.2055,0.1455,1.4741,-2.0947,0.8313,-1.2983,-0.2683
-1.2364,-0.0461,-1.5838,-1.6777,-1.3468,0.5084,1.006,2.4141,-2.9796,0.3552,1.7747,-2.1832,0.8544,-1.0833,-0.0847
-1.4592,0.9043,-1.6018,-1.7556,-1.4652,0.5105,1.1636,2.2207,-3.2377,0.5915,1.8331,-1.8989,0.838,-0.756,0.3602
-1.2568,0.4367,-1.6726,-1.6786,-1.3436,0.5247,0.8797,1.6224,-2.9712,-0.1107,1.7443,-1.7113,1.3899,-0.8371,0.2237
-1.397,0.709,-1.8109,-1.7549,-1.2465,0.5664,1.1313,1.468,-2.9221,-0.0068,2.022,-1.9015,1.1784,-0.6778,0.2619
-1.4936,0.7711,-2.0556,-1.6066,-1.2741,0.3152,0.6344,1.2879,-3.0244,0.1195,1.7831,-1.9049,1.3464,-0.5817,0.2948
-1.5157,0.6383,-2.3721,-1.3078,-1.383,0.3977,0.5508,1.4659,-3.0135,0.3644,1.6557,-1.8673,1.2899,-0.1451,0.2444
-1.3664,0.2758,-2.3285,-1.689,-1.6291,0.3508,0.4998,1.4644,-2.4871,-0.0821,1.5076,-1.8554,0.9309,0.2914,0.0011
-1.3483,0.5038,-2.2013,-1.7321,-2.1581,0.3987,0.3965,1.2455,-2.817,-0.3846,1.4933,-1.9612,1.0421,-0.066,-0.2569
-1.4122,0.4858,-2.4855,-1.8073,-2.2548,0.2734,0.3545,1.7299,-2.7124,-0.7316,1.3631,-2.2343,0.8852,-0.0909,-0.5404
-1.4314,0.647,-2.3186,-1.8984,-2.0407,0.4981,0.3563,1.3298,-2.7576,-1.4458,1.3657,-2.2916,0.8474,-0.2528,-1.1646
-1.525,0.1687,-2.2873,-1.7165,-1.7949,0.4293,0.4625,1.3704,-2.7441,-1.5865,1.4733,-2.2491,0.8867,-0.3524,-1.2622
-1.4493,0.8891,-2.2086,-1.8356,-1.5001,0.5856,0.3655,1.5349,-2.6883,-1.4211,1.7443,-2.2025,0.9244,-0.5504,-1.3498
-1.5452,0.8542,-2.3529,-2.0557,-1.4195,0.5991,0.5724,1.5076,-2.5033,-1.9545,1.3104,-2.1101,0.8728,-0.9219,-1.813
-1.455,0.2158,-2.2642,-1.8623,-1.2359,0.4147,0.7838,1.8826,-2.4564,-1.3667,1.5016,-2.409,0.759,-1.0104,-1.5377
-1.4389,0.3083,-1.8703,-1.9255,-1.3265,0.2565,0.7196,2.3407,-2.143,-1.0346,1.5149,-2.4896,0.8287,-1.2955,-1.2234
-1.3494,0.3146,-1.6741,-1.8212,-1.3949,0.2359,0.6636,2.5944,-2.3044,-0.9414,1.6635,-2.5004,0.5526,-1.7268,-1.3601
-1.6252,0.1845,-1.4757,-1.6915,-1.4566,0.4604,0.4445,2.9386,-2.6413,-0.6532,1.8916,-2.2862,0.3147,-1.7129,-0.8883
-1.5419,0.3101,-0.9829,-1.9365,-1.3901,0.4786,0.568,2.549,-2.9823,-1.2286,2.3718,-2.0722,0.1402,-1.6451,-0.8189
-1.5172,0.5956,-1.0374,-1.8802,-1.3922,0.4464,0.6477,2.6503,-3.1285,-1.1917,2.4433,-1.7682,-0.2661,-1.6104,-0.6211
-1.4229,0.3909,-0.8107,-1.9135,-1.0833,0.5777,0.567,2.432,-3.2932,-0.8685,2.3213,-1.4722,-0.012,-1.9355,-0.2041
-1.4866,0.7313,-1.0361,-1.5718,-1.2041,0.5569,0.6987,2.6139,-3.2192,-0.3722,2.2245,-1.6668,0.2808,-1.5367,-0.1981
-1.3718,0.3658,-1.1163,-1.9231,-1.1338,0.279,1.0128,2.6717,-3.287,-0.5215,2.4011,-1.632,0.5432,-1.7079,0.0162
-1.5372,0.2102,-1.4979,-1.961,-0.9616,-0.0374,0.9168,2.8116,-3.0164,-0.093,2.2948,-1.6142,0.2561,-1.5053,0.4723
-1.4833,0.2791,-1.1185,-1.9649,-1.3621,0.0018,0.9308,3.0579,-2.9641,-0.2361,2.0533,-1.5712,0.121,-1.3456,0.4327
-1.6259,0.3116,-1.0421,-2.0265,-1.1233,0.2275,0.8915,2.7691,-3.4682,-0.2423,2.0617,-1.5622,0.3089,-1.1815,0.5176
-1.6216,0.6494,-0.9923,-2.1804,-1.2002,0.2726,0.8177,2.5103,-3.5116,0.0555,1.8446,-1.385,0.7781,-1.0558,0.5722
-1.5519,0.597,-0.9796,-1.9674,-1.3197,0.2992,0.6767,1.7966,-3.68,0.237,1.9603,-1.6589,0.7676,-1.0124,0.5578
-1.6522,0.2655,-1.5512,-1.7959,-1.3214,0.2077,0.5702,1.8226,-3.551,-0.0929,2.1586,-1.7804,0.4995,-0.8202,0.5692
-1.4855,0.3316,-1.1743,-1.7762,-1.5485,0.3738,0.8368,1.5627,-3.488,-0.2031,2.0242,-1.9183,0.4226,-0.5357,0.64
-1.5,0.7384,-1.6602,-1.5035,-1.5875,0.4441,0.6447,1.5411,-3.3207,-0.1442,2.069,-1.6443,0.5885,-0.4807,0.8947
-1.5459,0.7496,-1.9274,-1.8449,-1.5985,0.4714,0.5983,1.4438,-4.0357,-0.4443,1.742,-1.9019,0.4336,-0.3648,0.3833
-1.591,0.7498,-2.1986,-1.917,-1.588,0.4744,0.7228,1.5803,-3.039,-0.5367,1.4073,-1.9571,0.5805,-0.3639,0.1576
-1.5922,0.6525,-1.9349,-1.9198,-1.7169,0.6743,0.7624,1.257,-2.8889,-0.9713,1.2091,-1.8021,0.7014,-0.7323,-0.2577
-1.3169,0.3421,-2.0255,-2.0415,-1.3462,0.4388,0.7053,2.0412,-2.5146,-0.6421,0.9898,-2.1561,0.7771,-0.2324,-0.1424
-1.4859,0.5723,-1.6185,-1.8772,-1.4536,0.4981,0.8836,1.9501,-2.4725,-0.3948,1.6229,-2.0893,0.3597,-0.4506,-0.2309
-1.5904,0.2153,-1.6193,-1.6546,-1.504,0.4678,0.852,1.6228,-2.9724,-0.4024,1.6414,-2.1157,0.4438,-0.6642,-0.1912
-1.4688,0.3245,-1.7661,-1.8811,-1.4252,0.4439,0.6928,1.7025,-3.0599,-0.3656,1.5454,-2.1798,0.7344,-0.2923,-0.3718
-1.4792,-0.206,-1.9171,-1.8317,-1.6233,0.418,0.7838,1.5304,-2.9207,-0.0851,1.5436,-2.1726,0.6852,-0.243,-0.0635
-1.559,0.2106,-1.8787,-1.7965,-1.9184,0.2337,0.7776,1.8394,-1.9974,-0.2892,1.8798,-2.1825,0.903,-0.1407,-0.0824
-1.6801,-0.0732,-1.7179,-1.7516,-1.9314,0.3339,0.5266,1.386,-2.5691,-0.5158,1.7306,-2.1882,0.847,-0.542,-0.0954
-1.5886,0.0891,-1.8736,-1.6445,-1.9773,0.2514,0.6651,1.1475,-3.0196,-0.6077,1.6902,-1.8398,0.7277,-0.8441,-0.2046
-1.744,0.114,-2.1244,-1.6291,-1.8126,0.245,0.6002,1.3793,-2.7937,-0.1902,1.4058,-1.9346,0.4572,-0.0921,-0.2194
-1.4141,0.3423,-2.2685,-1.6343,-1.9773,0.2159,0.7189,1.5265,-2.244,-0.2623,1.407,-2.0075,0.5947,-0.5142,-0.2134
-1.3532,0.0205,-2.072,-1.8466,-2.0623,0.0878,0.6423,1.7938,-2.2211,-0.4313,1.6215,-1.9874,0.6408,-0.69,-0.0986
-1.5259,-0.2728,-1.9917,-1.82,-1.9398,-0.1369,0.3735,1.8328,-2.5738,-0.186,1.4768,-2.2266,0.5022,-0.7473,-0.1565
-1.5858,0.1677,-1.7741,-1.6811,-1.7008,0.0594,0.3889,2.3378,-2.1392,-0.1116,1.5133,-2.0856,0.2284,-0.5566,-0.14
-1.683,0.3895,-1.3166,-1.9571,-1.7082,0.0841,0.5052,2.3232,-2.2781,-0.5316,1.734,-2.1142,0.1818,-0.3201,-0.1706
-1.7259,0.3058,-1.0545,-1.5938,-1.6219,-0.0315,0.5694,2.0063,-2.721,-0.6439,1.6725,-1.9415,-0.2369,-0.6885,-0.348
-1.8657,-0.0865,-1.3994,-1.7394,-1.7188,0.0083,0.6028,2.5852,-2.9715,-0.5487,1.8288,-1.8931,-0.0018,-0.5336,-0.4249
-1.698,0.1958,-1.235,-1.6976,-1.8254,-0.1033,0.634,2.5307,-2.4962,-0.3588,1.5057,-1.7222,-0.3803,-0.5536,-0.4999
-1.5011,0.3288,-1.6854,-1.5843,-1.4354,-0.3317,0.6697,2.871,-2.4815,-0.5712,1.7398,-2.0408,-0.2831,-0.6584,-0.4431
-1.7044,-0.0876,-1.157,-1.6125,-1.6985,-0.2807,0.4415,2.6421,-2.4422,-0.271,1.835,-1.7895,0.2922,-1.0212,-0.0708
-1.7258,0.0163,-0.961,-1.6783,-2.3549,-0.0934,0.5281,2.7118,-2.7004,-0.6755,2.135,-1.7664,0.3195,-1.0344,-0.0319
-1.8123,0.0583,-0.8086,-1.2975,-2.2102,0.0974,0.3135,2.3593,-3.3696,-1.1465,2.1551,-1.64,0.1927,-0.6465,-0.3256
-1.73,0.3163,-1.1143,-1.6615,-1.7758,-0.1255,0.2668,2.4987,-3.4127,-1.0437,2.3854,-1.6505,-0.1399,-0.3672,-0.3091
-1.7966,0.7291,-1.1349,-1.9388,-1.7253,-0.174,0.5992,2.1299,-3.4612,-0.7447,2.4327,-1.3948,-0.0069,-0.3649,-0.1403
-1.7924,0.7166,-1.2702,-1.9598,-1.73,-0.228,0.5454,1.8943,-3.7916,-0.7125,2.1561,-0.8923,0.1432,-0.0621,0.0111
-1.7423,0.5396,-1.6529,-1.985,-1.6674,-0.1392,0.3353,1.6114,-3.6307,-0.8668,2.0793,-0.89,0.1671,0.083,-0.3554
-1.9001,0.3357,-1.9718,-1.9474,-1.8917,0.0504,0.4848,1.9918,-3.7418,-0.8802,1.755,-1.3285,-0.0619,0.2254,-0.7392
-1.7874,0.1198,-1.865,-1.9091,-1.7355,0.0877,0.3786,2.0697,-3.0526,-1.1904,1.4415,-1.2283,0.2886,0.0068,-1.0801
-1.9563,0.3624,-1.7882,-1.9423,-1.7371,0.1719,0.3056,1.8985,-2.9999,-0.997,1.6746,-1.4035,0.0582,-0.0873,-0.9476
-1.8546,0.38,-1.7245,-2.0903,-1.4526,0.1348,0.2139,2.0258,-2.6966,-0.9832,1.3855,-1.4114,0.6251,-0.1082,-0.9886
-1.9495,-0.147,-1.6992,-1.6501,-1.5838,0.2627,0.541,2.7619,-2.2429,-1.1603,1.5157,-2.3083,0.3588,-0.4069,-0.8892
-1.7292,0.1437,-1.4352,-1.5838,-1.5011,0.2372,0.3691,2.2353,-2.6328,-0.9046,1.8479,-2.4102,0.552,-0.5755,-0.6004
-1.978,-0.0013,-1.2975,-1.3935,-1.3062,1.0352,0.2856,1.8386,-2.2436,-1.0618,2.1523,-2.3082,0.5717,-0.8089,-0.4354
-1.9691,0.2656,-1.5951,-1.4817,-1.4887,0.7039,0.3353,1.2821,-2.7297,-0.6859,2.0343,-1.8484,0.5252,-0.7079,-0.1998
-2.038,-0.0695,-2.2198,-1.525,-1.4754,0.7351,0.3639,1.5083,-2.9012,-0.8319,1.9774,-1.5091,0.3984,-0.0479,-0.2297
-1.7836,0.3095,-2.3473,-1.7178,-1.8042,0.2889,0.3113,1.4835,-2.3285,-0.3363,1.6025,-1.5872,0.6591,0.2512,-0.3169
-1.4661,0.4682,-2.325,-1.806,-2.0087,-0.0055,0.3347,1.3399,-2.2701,-0.8338,1.2718,-1.5697,0.6854,0.2462,-0.3007
-1.7731,-0.2194,-2.1873,-1.7705,-2.0553,-0.1524,0.415,1.6697,-2.1688,-1.3885,1.2173,-1.7545,0.4202,0.1914,-0.6163
-2.0731,-0.2323,-1.9906,-1.8282,-1.8931,-0.0465,0.361,1.8842,-2.5933,-1.951,1.247,-1.7707,0.2967,0.1866,-0.9735
-1.7896,-0.2609,-1.5823,-1.6533,-1.4993,-0.1817,0.4152,2.0624,-2.6327,-1.1903,1.1974,-2.0405,0.4129,0.1766,-1.0629
-1.9033,-0.3766,-1.7759,-1.5632,-1.6282,-0.0642,0.3128,1.9273,-2.0977,-1.0521,1.4262,-1.8985,0.5887,0.0428,-0.9498
-2.0179,-0.4881,-1.5738,-1.612,-1.5346,0.2483,0.2902,1.571,-2.391,-0.9968,1.4472,-1.7298,0.3976,-0.0796,-0.8009
