x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.2964,-1.988,1.5969,-0.5242,1.2524,1.7525,1.071,-0.4151,-0.2329,-0.6605,-0.5133,-0.2614,0.6184,-1.6568,0.0662
-0.0073,-1.8368,1.4603,-0.9566,1.2504,1.9852,1.1162,-0.6346,-0.3504,-0.3981,-0.3147,0.4264,0.1909,-1.675,0.2961
0.0818,-1.4721,1.064,-0.5203,1.3404,1.8261,1.4952,-0.5259,-0.5279,-0.2559,-0.2485,0.6568,0.6798,-1.4924,0.709
-0.1455,-1.6233,0.8818,-0.4935,1.8993,2.132,0.7743,-0.9574,-0.6204,0.0298,-0.2171,0.7405,1.4235,-1.2633,0.8099
-0.1659,-2.0308,0.6228,-0.5072,1.6986,2.1721,0.9422,-1.6748,-0.9965,0.3923,-0.1833,0.2102,1.2357,-0.9401,0.8093
0.235,-2.222,0.185,-0.6071,1.5429,2.1094,0.9099,-1.9453,-0.5552,0.6725,-1.1762,0.3305,1.3167,-0.6823,0.6545
0.0599,-2.6079,-0.1314,-0.4121,1.2668,2.1565,1.0167,-1.8767,-0.239,1.0129,-1.0228,0.1037,1.3536,-0.3052,0.7142
0.148,-2.4077,-0.1678,-0.9088,0.7013,2.0977,1.1064,-1.9664,0.0814,0.8015,-2.3133,0.266,1.2814,0.1177,0.1605
0.1415,-2.7767,-0.4818,-0.4325,0.9188,2.1868,1.1826,-1.5673,0.1403,0.2932,-1.8761,-0.399,1.3665,0.437,-0.2897
0.1517,-2.8107,-0.0831,-0.6637,0.7053,2.0104,1.311,-1.7069,0.548,0.0729,-1.7224,-0.9684,1.2196,0.1134,-0.5198
-0.162,-2.8753,-0.2309,-0.3458,0.4663,2.1206,0.9334,-1.7213,0.7157,-0.1173,-1.7557,-0.8489,0.9,-0.0738,-0.5537
0.0729,-2.9061,-0.2292,-0.4247,0.6522,2.1575,1.1932,-1.4956,0.9466,-0.2123,-1.5267,-0.7486,0.7138,-0.6075,-0.7435
-0.0661,-2.7521,-0.0669,-0.52,0.6387,2.2256,1.3273,-1.2118,0.7832,-0.4898,-1.4558,-1.245,0.9785,-0.5419,-0.8167
0.1747,-2.7519,0.0991,-0.581,0.4837,2.2782,1.1792,-1.2057,0.8558,-0.9138,-1.4817,-0.8872,0.8789,0.0654,-1.0013
0.1393,-2.6223,0.4819,-0.5497,0.2951,2.2231,1.1772,-1.6259,0.533,-1.0512,-1.7391,-0.6324,0.7699,-0.0714,-0.9905
0.0896,-2.8691,0.3441,-0.6795,0.1396,2.1795,0.643,-1.5118,0.1817,-1.5499,-1.4239,-0.819,0.9998,-0.1959,-1.3304
0.0512,-2.7532,0.2426,-0.5655,0.4642,2.2983,0.9967,-1.66,0.4791,-1.4915,-1.2503,-0.8156,0.8964,-0.5487,-1.6948
0.205,-2.6825,0.237,-0.3113,0.8202,2.0291,1.0787,-1.5753,0.3055,-1.3188,-1.2975,-0.4724,0.8604,-0.4526,-1.4655
0.188,-2.5184,0.3335,-0.4646,1.0225,2.0248,0.9883,-1.5436,0.5517,-0.934,-0.9381,-0.1971,1.1346,-0.4267,-1.2104
-0.0551,-2.6923,0.497,-0.3725,1.1202,2.103,0.9973,-1.6836,0.3857,-0.7135,-0.6796,-0.1459,0.8885,-0.5123,-0.7807
0.3258,-2.4877,0.6791,-0.2588,1.3174,1.941,0.8461,-1.9079,0.0453,-0.2057,-0.5256,0.4284,0.83,-0.9074,-0.3814
0.4862,-2.3427,0.358,-0.1809,0.8768,1.9957,0.8661,-1.7925,-0.103,0.0968,-0.5534,0.9155,0.6803,-0.704,-0.1486
0.1264,-2.5729,0.3456,-0.5191,0.9506,2.1604,1.3732,-1.7255,-0.0581,0.0869,-0.8792,0.4132,0.7959,-0.8453,-0.3501
0.1058,-2.3504,0.2255,-0.6043,1.6816,2.3769,1.2407,-1.5725,-0.0966,0.2992,-0.8661,-0.1733,0.9792,-0.3346,-0.0955
-0.0231,-2.6616,0.1594,-0.7286,1.2394,2.3233,1.2619,-1.765,0.3333,0.6448,-1.1136,-0.0789,1.0793,-0.5505,-0.0686
0.0619,-2.6574,0.0753,-0.669,0.7737,2.3737,1.014,-1.926,0.4887,0.1756,-1.158,-0.3595,1.2433,-0.5631,0.0835
0.4239,-2.5914,0.261,-0.4571,0.5785,2.2738,0.8553,-1.8326,1.2259,-0.1088,-0.987,-0.6712,1.379,-0.1648,0.0334
0.3804,-1.8175,0.4993,-0.8219,0.6777,2.3814,0.9873,-2.2184,0.45,-0.0419,-1.1716,-0.2839,1.2826,-0.23,-0.1901
0.2932,-2.3727,0.5228,-0.7487,0.8878,2.3536,0.9337,-2.2604,0.4607,-0.2099,-1.6129,-0.4175,1.2096,-0.3451,-0.4822
0.2423,-2.2923,0.1048,-0.4264,0.8818,2.2797,0.8254,-1.8654,0.3613,-0.0206,-1.1697,-0.7676,0.9709,-0.1456,-0.4336
0.2336,-2.4762,-0.1141,-0.471,0.6166,2.2945,0.4762,-1.9292,0.6349,0.1031,-1.3155,-0.4851,1.0552,-0.7876,-0.5503
0.0355,-2.4244,0.0882,0.0294,1.497,2.3364,0.703,-1.5886,0.6711,0.0483,-1.1762,-0.6279,0.8351,-0.565,-0.4574
0.2333,-2.5248,0.376,-0.3059,1.2579,2.4754,0.6315,-1.4342,0.6011,0.1001,-0.7629,-1.1201,0.7855,-1.0385,-0.2044
0.3121,-2.2155,0.4495,-0.6464,1.6777,2.4339,0.6392,-1.47,0.4905,0.3991,-0.901,-0.7905,0.5804,-1.0111,-0.1591
0.1965,-2.4485,0.33,-0.5534,1.424,2.4926,1.4165,-1.4067,0.6404,0.4883,-1.0039,-0.6527,0.665,-1.1029,-0.1644
0.2421,-2.5998,0.8871,-0.5004,1.5044,2.3546,1.3164,-1.093,0.7728,0.4462,-0.2605,-0.5199,1.3583,-1.1025,0.6679
0.2413,-2.1677,0.9526,-0.6905,1.3577,2.1106,1.5618,-1.3416,-0.0899,0.827,-0.4194,-0.2176,1.2655,-1.2586,0.8871
0.4458,-2.009,0.8819,-0.7633,1.1141,1.9405,1.1783,-1.4072,-0.4551,1.0163,-0.7944,0.001,1.1245,-1.1498,1.1627
0.2363,-1.9335,0.7722,-1.1102,1.1592,2.0871,0.8818,-1.4296,-0.2335,0.7718,-0.8429,0.0442,0.7717,-0.8867,1.1663
0.2401,-2.05,0.2434,-0.8484,0.9632,2.5748,1.5555,-1.5484,-0.3599,0.368,-0.8932,-0.0146,0.8535,-0.9501,0.6746
0.4094,-2.2404,-0.4217,-0.9553,0.7686,2.5001,1.5308,-1.4468,0.4391,0.0836,-1.5377,0.0623,1.0211,-0.5857,0.3741
0.533,-2.2937,-0.0313,-0.6266,0.7463,2.3421,1.3389,-1.4237,0.31,0.3022,-1.3502,-0.833,1.3194,-0.6489,0.3459
0.3148,-2.1842,0.1482,-0.6399,1.2337,2.3975,0.9323,-1.3242,0.532,0.4388,-0.9144,-0.7689,1.3372,-0.5641,0.2421
0.4245,-2.0937,-0.0989,-0.8508,1.0877,2.5234,1.0171,-1.5816,0.3418,0.3445,-0.7233,-0.4497,1.5279,-0.6807,0.3516
0.3846,-2.125,0.3039,-0.6279,1.0277,2.3623,1.0401,-1.5966,0.1556,0.6257,-1.1053,0.3434,1.7382,-0.8044,0.4926
0.5587,-2.2054,0.309,-0.4276,1.1304,2.272,0.9348,-1.5789,-0.0435,0.593,-0.631,-0.2994,1.1586,-0.5564,0.7332
0.243,-1.8633,0.2064,-0.3434,0.9483,2.3612,0.772,-1.7589,-0.3126,0.7084,-0.5552,-0.0021,1.4851,-0.6696,0.9561
0.1603,-2.0763,-0.0296,-0.37,0.7023,2.5654,0.7313,-2.0029,-0.2277,0.4356,-1.317,0.0905,1.4825,-0.362,0.6047
0.0123,-2.0549,-0.281,-0.559,0.6865,2.447,0.8882,-1.9111,0.2914,0.1182,-1.2462,-0.5915,1.6797,-0.0702,0.272
0.2236,-2.289,-0.2591,-0.1887,0.8645,2.4702,0.8303,-2.0807,0.2625,-0.0935,-1.0535,-0.471,1.8065,0.7096,0.3741
0.1378,-2.3953,-0.6957,-0.0566,0.9249,2.5086,0.9136,-2.5665,0.0705,0.3854,-0.8501,-0.4063,1.9414,0.2998,0.8853
0.8329,-2.3616,-0.9464,-0.3129,0.786,2.2375,1.1463,-2.6496,0.3534,0.676,-1.2745,-0.3663,2.0546,0.3361,0.9071
-0.1022,-2.3716,-1.1633,-0.8006,0.7996,2.4995,0.7241,-2.6408,0.6071,1.1158,-1.8159,-0.3314,1.7769,0.4793,0.76
0.2171,-2.2337,-1.0121,-0.7442,0.5304,2.6872,-0.6432,-2.5632,0.9816,0.3164,-1.7713,0.1695,1.879,0.4336,0.3625
0.3932,-2.3867,-0.8903,-0.3091,0.3439,2.5955,-0.3008,-2.5844,0.7318,-0.1359,-1.4074,-0.3636,1.3671,0.3724,-0.0418
0.2624,-2.3992,-1.0249,-0.1799,0.3767,2.5174,-0.3579,-2.487,0.7586,-0.2817,-1.0789,-0.6606,1.1095,-0.1382,-0.5349
0.3076,-2.8436,-0.7173,0.3906,0.3519,2.5051,0.3195,-2.2325,0.8606,-0.353,-0.7091,-0.5058,0.681,0.6519,-0.6087
0.5008,-2.4801,-0.6218,-0.2513,0.754,2.1999,0.6345,-2.1234,0.3498,-0.0746,-1.2176,-0.8472,1.058,0.2764,-0.4061
0.4131,-2.6798,-0.4898,-0.2707,-0.0614,2.1884,0.4419,-2.1439,1.0177,-0.3866,-0.8042,-0.6398,1.2722,-0.2354,0.055
0.223,-2.3556,-0.514,-0.5471,-0.4503,2.3032,0.0114,-2.116,0.452,-0.7705,-0.787,-0.6444,1.1742,-0.3433,-0.0769
0.4332,-2.2291,-0.5983,-0.8804,-0.075,2.3556,-0.4937,-2.1221,0.923,-1.4152,-1.4345,-1.0152,1.0369,-0.0309,-0.7417
0.3938,-2.2221,-0.311,-1.9143,0.5274,2.2119,-0.1148,-2.0661,0.846,-1.3201,-2.5291,-0.6985,1.1555,-0.3298,-1.4799
0.5468,-2.7218,-0.0716,-1.1877,0.5561,2.1471,-0.3542,-1.3197,1.0963,-1.2805,-2.0295,-0.9748,0.9902,-0.6595,-1.7122
0.5593,-2.6454,0.2415,-1.0093,0.62,2.1326,-0.1417,-1.051,0.5549,-0.5548,-1.5282,-2.0492,0.7154,-1.0587,-1.4462
0.1364,-2.1983,0.5179,-1.0303,0.7389,2.2885,-0.0624,-1.0427,0.6146,-0.6505,-1.0634,-1.4039,0.6625,-1.4611,-1.1574
0.5172,-2.4402,1.1403,-0.3103,0.8145,2.1307,-0.039,-0.952,0.0851,-0.9699,-0.7612,-1.2522,0.3322,-1.2282,-1.0716
0.2779,-1.9761,1.0354,-0.9387,0.7337,2.215,0.0907,-0.6376,0.1984,-0.7222,-0.9816,-0.7387,0.5303,-1.2002,-0.9932
0.4838,-2.1548,1.6742,-0.749,0.5831,2.1842,0.4968,-0.6198,0.2779,-1.01,-0.4576,-0.431,0.5972,-1.354,-0.9721
0.0825,-1.4562,1.614,-1.1063,0.1576,2.2029,0.6911,-0.8711,-0.231,-1.0877,-0.3852,-0.4767,0.534,-1.6628,-0.6173
0.1353,-1.843,1.3544,-0.9427,0.3192,2.5727,0.5036,-0.782,-0.2152,-1.7011,-0.4195,0.5885,0.7764,-1.4685,-0.8329
0.283,-2.1556,1.5666,-1.0422,0.8959,2.3159,0.4681,-0.8263,-0.4898,-1.3966,-0.758,0.5767,0.7539,-2.0827,-0.7343
0.534,-2.0566,1.391,-0.3116,1.1709,1.8092,0.3157,-0.23,-0.4458,-0.6405,-0.3873,0.1176,0.714,-1.7584,-0.5411
0.447,-1.6909,1.4744,-0.48,0.9447,1.7554,0.3342,0.1181,-0.2813,-0.3139,1.0482,-0.0748,0.5769,-1.8077,0.2684
0.7306,-1.6157,2.1798,-0.611,1.1081,1.6965,0.431,-0.3641,-0.6275,-0.4749,0.8987,0.252,0.3305,-2.0154,0.5793
0.5205,-1.3506,1.8789,0.216,1.1877,1.6558,0.6213,-0.6258,-1.2186,0.0118,0.9776,0.7776,0.5479,-1.8866,1.0691
0.2381,-1.2663,1.3453,-0.761,1.2624,1.7084,0.4645,-0.7037,-1.0406,0.0314,0.7315,1.0003,0.876,-1.4283,1.0692
0.0976,-1.2581,1.2198,-0.6062,1.0523,1.9582,0.604,-1.0981,-1.1293,-0.0477,-0.116,0.7007,0.962,-1.3828,0.8754
0.3253,-2.0783,0.787,-0.6332,0.6448,2.1432,0.7,-1.3262,-0.8962,-0.2921,-0.0476,0.3894,1.2655,-1.028,0.8857
0.5183,-2.022,0.6123,-0.8225,0.7444,1.9694,0.2148,-1.5435,-0.3725,-0.0598,-0.3924,0.6256,1.1405,-0.8555,0.643
0.0287,-1.6493,0.4393,-0.7059,0.7856,1.8183,0.0091,-1.3948,-0.3297,0.1763,-0.3141,0.6742,0.8656,-0.5422,0.5584
-0.1004,-1.9623,0.213,-0.8402,0.8463,2.2907,0.1876,-1.7596,-0.4802,-0.123,-0.7025,0.3249,0.6826,-0.6568,0.2468
-0.17,-2.455,-0.0235,-0.1998,0.3246,2.5593,0.2999,-1.8472,-0.5246,-0.2475,-0.4301,0.2734,0.684,-0.3305,-0.037
0.2019,-2.2009,-0.3151,-0.6113,0.383,2.3421,0.5092,-1.7437,0.1259,-0.3724,-0.5592,0.5748,1.0264,0.1972,-0.2749
0.6381,-1.9845,0.1771,-1.086,1.2221,1.7935,0.1757,-1.8322,0.1803,-0.4254,-1.0866,0.9942,1.2735,-0.1192,-0.5103
0.4106,-2.1077,0.6081,-0.5886,0.9714,2.1189,0.3097,-1.7619,0.3284,0.2093,-1.1773,0.1837,1.1785,-0.3205,-0.4358
0.4287,-1.9802,0.4,-0.649,0.973,2.087,0.2367,-1.4071,0.1085,0.3053,-0.914,-0.3658,1.0599,-0.3534,-0.3568
0.2008,-2.0374,0.2399,-0.5304,0.9042,2.3108,0.5267,-1.5435,0.245,0.0909,-0.829,-0.5247,1.1548,-0.287,-0.5003
0.1333,-2.3689,0.5661,-0.6594,1.4037,2.1497,0.4553,-1.5172,0.5441,-0.0242,-0.5092,-0.1324,1.0445,-0.602,-0.3803
0.494,-2.4006,0.6384,-0.5719,1.4359,1.9918,0.6526,-1.5594,-0.0724,0.4804,-0.2475,0.034,1.1108,-0.7607,0.0641
0.3591,-1.9958,0.6371,-0.6584,1.5533,1.9875,0.9378,-1.6744,-0.3408,1.1812,-0.6352,-0.0477,0.9217,-0.5847,0.5665
-0.0374,-2.137,0.3221,-0.7799,1.1463,1.1875,0.4102,-1.0974,0.1629,0.9159,-1.0973,-0.4061,1.1337,-0.7072,0.4489
0.666,-2.6047,0.8451,-0.6604,0.8546,1.2659,0.274,-0.5423,0.351,0.22,-0.9171,-0.3275,1.0665,-1.2117,0.2594
0.0503,-2.1,1.1813,-0.6756,0.65,1.7205,0.565,-0.4222,-0.1321,0.2406,-0.8814,-0.2165,0.8903,-1.4625,0.128
0.1915,-2.3627,1.2129,-0.6634,2.5727,2.1869,0.0665,-0.2695,-0.1343,0.4792,-0.2202,-0.488,0.9022,-1.6704,0.3464
0.3679,-1.8859,1.3628,-0.8376,1.6974,2.1478,0.6448,-0.548,-0.4093,1.1972,-0.44,-0.0722,0.8326,-2.4102,0.4456
0.1378,-1.9629,1.3648,-0.4217,1.2922,1.969,0.4629,0.0282,0.0605,1.0961,-0.4325,0.1031,0.6119,-2.727,0.6392
0.6952,-2.1887,1.7107,-0.4847,1.2376,1.9034,0.431,0.6118,0.0505,0.305,0.0127,0.4622,0.1226,-3.0472,0.335
0.7826,-2.0245,2.182,-0.4402,0.937,1.7305,0.6323,1.0427,-0.5081,0.1384,1.2424,0.3393,-0.0047,-2.9811,0.6161
0.3987,-1.5793,2.5665,-0.5596,1.0913,2.2225,0.4304,0.4143,-1.0724,-0.1676,0.6174,0.9926,0.2138,-2.7199,0.6561
0.3899,-1.4553,2.036,-0.9795,1.4007,2.3498,0.4532,0.0221,-1.5764,-0.0677,-0.0097,1.1794,0.7579,-2.4086,0.3149
0.3681,-1.7734,1.8249,-0.7089,1.1591,2.326,0.3772,-0.1906,-1.4087,-0.0309,0.3566,0.6047,0.45,-1.8772,0.7135
0.2381,-1.5167,1.1934,-0.8047,1.3072,2.3598,0.5485,-0.6135,-1.5095,0.0627,-0.0774,0.7453,0.4762,-1.3874,0.4404
0.4112,-1.6437,1.0456,-0.5289,1.4447,2.1984,0.4449,-0.7792,-1.1751,-0.0176,-0.3365,0.2304,0.6456,-1.2138,0.4701
0.4363,-1.9342,0.9264,-0.5421,0.9722,1.5892,1.0683,-0.7747,-0.712,0.179,-1.2991,0.133,0.9048,-0.9982,-0.0333
1.0404,-2.322,1.2313,-0.653,1.1344,1.714,0.9676,-0.6263,-0.3237,0.002,-1.2178,-0.2908,1.0102,-0.572,-0.4021
0.7943,-1.9878,1.4325,-0.2871,1.1735,1.6032,0.8637,-0.8387,-0.3581,0.2564,-0.6374,-0.7957,1.2224,-0.4762,0.0752
0.7787,-2.1081,1.5822,-0.6044,1.459,1.5715,0.9714,-0.9221,-0.6582,0.4076,-0.678,-0.2576,0.9247,-0.6751,0.4977
0.3332,-2.1575,0.9991,-0.5741,1.4983,1.7194,0.9309,-0.7982,-0.5333,0.6183,-0.5726,-0.2003,1.2583,-0.6747,0.7636
0.3838,-2.3686,0.7999,-0.5378,0.6841,1.7074,1.0653,-1.0474,-0.6715,0.2269,-0.4151,-0.0269,1.4388,-0.8603,0.7938
0.4625,-1.9249,0.7037,-0.3374,1.2077,1.8652,0.6312,-1.3961,-0.5895,0.152,-0.3078,-0.3016,1.6538,0.1661,0.723
0.5406,-2.0538,0.4676,-0.2964,1.1936,1.8481,0.6276,-2.0463,-0.6688,0.2583,-0.7606,0.054,1.4458,-0.1421,0.3643
0.4287,-2.2901,0.305,-0.2477,1.0098,1.7701,0.5542,-2.1026,-0.562,0.4258,-1.268,0.2043,1.5475,-0.0397,0.073
0.3381,-2.4929,-0.0068,-0.2057,1.0559,1.7113,0.7387,-1.9982,-0.2915,0.2069,-1.8935,0.0345,1.4795,0.1409,-0.2912
-0.038,-2.4138,-0.5733,0.1528,0.941,2.0602,0.5266,-1.7623,0.1049,0.0015,-1.1478,-0.4242,1.4497,0.0391,-0.2299
-0.0867,-2.326,-0.4726,-0.3746,0.6862,2.3135,0.3124,-1.9963,0.2699,-0.826,-1.7351,-0.3455,1.5851,-0.0813,-0.5492
0.2184,-2.8056,-0.3293,-0.5567,1.0743,2.2674,0.3097,-1.9505,0.2933,-1.0069,-1.2387,-0.5934,1.2917,-0.1317,-0.6649
0.3959,-3.0386,-0.3715,-0.1955,1.0659,2.0145,0.4366,-1.8395,-0.0895,-0.6364,-1.2549,-0.164,1.1182,-0.6575,-0.7998
0.2865,-2.8708,-0.1746,-0.4492,0.9023,1.9375,0.6644,-1.4521,0.2298,-0.2976,-1.1785,-0.3371,1.3657,-0.4627,-0.7638
0.33,-2.7548,0.2766,-0.2096,0.7788,1.8061,0.5214,-1.4483,-0.0758,-0.6391,-1.5422,-0.3003,1.4575,-0.7624,-1.0536
0.0306,-2.5803,0.2983,-0.3684,1.0359,2.0844,0.2051,-1.3367,-0.1627,-0.2533,-1.2872,-0.3369,1.0209,-0.8079,-0.7876
0.1725,-2.5568,0.3016,-0.4041,0.6733,2.1628,0.038,-1.0525,-0.1675,-0.5007,-1.1713,-0.0411,0.5522,-0.8337,-0.6641
0.4988,-2.3108,0.6163,-0.0628,0.8795,2.0461,-0.0498,-0.9052,-0.1624,-0.8535,-1.5336,-0.1577,0.2162,-1.0821,-0.6021
0.3665,-2.3212,1.0817,-0.1143,1.3159,2.0024,0.1193,-0.5527,-0.3599,-0.7134,-0.7324,-0.998,0.1274,-1.1627,-0.7148
0.8611,-1.9876,1.4512,-0.5029,1.3812,2.0923,0.3006,-0.8139,-0.6695,-0.3511,-0.9157,-0.6382,-0.4052,-1.6484,-0.1121
0.2392,-2.3807,1.3624,-0.148,1.6397,2.1228,0.6125,-0.2081,-0.5491,-0.081,-0.897,-0.377,-0.4315,-1.6807,0.0184
0.3192,-2.2488,1.3214,0.3741,1.6121,2.3042,0.6203,-0.5495,-0.9643,-0.0239,-0.6127,-0.124,-0.0092,-1.8863,0.1272
0.5491,-1.8438,1.2434,0.2155,1.8014,2.2777,0.8448,-0.4222,-0.9467,0.3073,-0.3753,0.2362,0.2828,-2.1628,0.4717
0.347,-1.9115,1.2963,0.0164,1.5877,2.2937,0.847,-0.5215,-0.8693,0.2832,-0.4352,0.7934,0.3927,-2.1139,0.7124
0.2499,-2.1243,1.1828,-0.152,1.3711,2.345,0.8476,-0.5903,-1.2766,0.2435,-0.437,0.9696,0.5862,-1.9767,1.015
0.4745,-2.0499,1.2142,-0.267,1.8885,2.0896,0.7633,-0.2545,-1.1208,0.5612,-0.3542,0.2558,0.6073,-1.5959,0.7431
0.3915,-1.8886,1.1401,-0.0791,1.638,2.1648,0.8857,-0.668,-1.1999,0.7443,-0.4652,0.6849,0.7917,-1.6427,0.9687
0.3374,-2.0254,1.0249,-0.381,1.3065,2.2422,0.5417,-0.7911,-1.3139,0.5914,-0.9334,0.9973,0.351,-1.7872,0.9632
0.4908,-2.0405,1.1401,-0.2298,1.8558,1.8642,0.3774,-0.4113,-0.8252,0.5049,-0.6118,0.0063,0.4941,-1.706,0.8856
0.4683,-2.0183,1.2462,-0.5943,1.7824,1.7352,0.5462,-0.3931,-1.169,0.6051,-0.8393,0.4374,0.1432,-1.6804,0.8506
0.1825,-1.9919,1.3244,-0.6159,1.8998,2.085,0.3651,-0.4148,-0.841,0.695,-0.7905,0.4892,-0.0509,-1.5315,0.809
0.336,-1.968,1.5524,-0.5839,1.7122,1.8881,0.7286,-0.2693,-0.7084,0.6259,-1.0689,0.291,-0.0558,-1.6363,0.6866
0.2546,-2.0669,1.4691,-0.4007,1.4763,1.8857,0.9981,-0.1393,-0.7733,0.489,-0.8844,0.4737,0.0542,-1.5527,0.5136
0.0687,-1.9597,1.4667,-0.2308,1.8947,2.1215,1.1562,-0.4262,-1.4229,0.4306,-0.6597,0.3767,0.5181,-1.6396,0.2195
-0.178,-1.9268,1.2555,-0.1239,1.5819,2.2944,1.0373,-0.6448,-1.4403,0.3797,-0.3357,0.7759,0.805,-1.3956,0.6359
0.1066,-2.2007,0.827,-0.291,1.3697,2.5934,0.9462,-1.3734,-1.4777,0.132,-0.3626,0.4755,0.7452,-0.9749,0.6541
-0.2122,-1.9666,0.2002,-0.4064,1.1912,2.6212,0.888,-1.9575,-1.3206,0.1273,-0.7369,0.9536,1.6411,-0.8206,0.7497
-0.2792,-2.4034,-0.0731,-0.3161,1.2139,2.6636,0.7167,-2.4354,-1.0083,-0.1831,-1.5224,1.1311,1.4059,-0.7311,0.3255
-0.2142,-2.4693,-0.2803,0.2331,0.9335,2.6274,0.467,-2.4264,-0.8326,-0.182,-1.3296,0.7709,1.5538,-0.0263,0.2659
-0.1535,-2.2393,-0.3811,-0.0262,1.0564,2.3443,1.0798,-2.6792,-0.6105,0.1101,-1.611,0.2438,1.3179,-0.2092,-0.0081
-0.1827,-2.4184,-0.7118,-0.0065,0.9468,2.3219,1.0249,-2.6313,-0.4143,-0.0849,-1.3197,0.1492,1.1196,-0.0481,0.0134
0.6881,-2.3557,-0.3235,0.2192,0.8317,2.0683,0.5531,-2.263,-0.2331,-0.2779,-0.9108,-0.1982,1.2255,0.0981,0.2043
0.7298,-2.0399,-0.0206,-0.3554,0.7395,1.8129,0.5109,-2.7211,-0.4108,0.0668,-1.3767,1.0633,1.302,0.1108,0.1777
0.3031,-1.9997,-0.2037,-0.5555,0.7169,2.0996,0.4226,-2.5842,-0.6579,0.0243,-1.6056,0.9175,1.181,0.4129,-0.179
0.1451,-2.4262,-0.399,-0.5118,0.9003,2.017,0.0294,-2.1608,-0.0816,-0.4362,-1.5629,0.6907,1.0797,0.4606,-0.484
0.5183,-2.3026,0.0053,-0.151,0.8814,1.9099,-0.2163,-2.2906,-0.2245,-0.3689,-0.707,0.163,1.0328,-0.0048,-0.4537
0.2296,-2.0384,0.4118,-0.4089,1.3453,1.9373,-0.02,-2.4932,-0.2008,-0.024,-0.6646,0.2879,0.081,0.252,-0.1886
0.4422,-2.015,0.2544,-0.2563,1.253,1.9386,0.1824,-2.403,-0.5933,0.0898,-1.0604,0.5584,0.572,0.2679,-0.302
0.2521,-2.0701,0.2603,-0.538,1.158,2.0365,0.3229,-2.3424,-0.7061,0.2126,-1.3721,0.3799,1.307,0.0856,-0.2163
0.3008,-2.2143,0.244,-0.4755,0.8675,1.9906,0.1113,-2.2859,-0.5215,0.1662,-1.4155,0.0337,1.2816,-0.1223,-0.0871
0.2805,-2.0449,-0.1058,-0.1172,0.4076,1.9862,0.1372,-2.2371,-0.5061,-0.3063,-1.0622,0.1506,1.0388,-0.2374,-0.1908
0.1088,-2.4253,-0.005,0.3105,0.7079,2.0813,0.1591,-2.1848,-0.2986,-0.7425,-1.1524,-0.123,0.9607,-0.0948,-0.3469
0.148,-2.5506,0.1713,0.1931,0.9,2.1343,0.8278,-2.0556,-0.682,-0.5093,-1.0986,-0.223,0.849,-0.3287,-0.7799
0.1761,-2.4061,0.2309,-0.2013,0.9654,2.1886,0.6874,-1.9399,-0.7448,-0.2547,-1.265,0.2731,0.9873,-0.7706,-0.6987
0.4543,-2.1237,0.9236,-0.2421,0.7252,2.0247,0.3438,-1.5017,-0.525,-0.3094,-1.1495,-0.289,0.7097,-0.6101,-0.5451
0.3167,-2.1319,0.8093,-0.7597,1.0828,2.3319,0.4816,-1.5165,-0.419,-0.3912,-1.6769,-0.1007,0.7954,-0.4545,-0.6571
0.1237,-2.3636,1.2758,-0.3481,1.1083,2.2331,0.5606,-1.5603,-0.6402,-0.6791,-0.7193,-0.6405,0.9953,-0.67,-0.448
0.1986,-2.0248,1.0692,0.0057,1.2334,2.3509,0.1336,-1.6506,-0.8419,-0.1671,-0.5257,0.0232,0.6923,-0.8585,-0.1536
0.3202,-1.951,1.0412,-0.3081,2.1836,2.0328,-0.2636,-1.6725,-0.8344,0.2889,-0.5464,0.2411,0.4599,-0.7982,0.0634
-0.0306,-1.8199,0.8449,-0.6473,1.7465,2.2672,0.2439,-1.7111,-0.9211,0.7958,-0.9221,0.7144,0.6186,-1.1176,0.0643
0.8487,-2.0502,1.2899,-0.5536,1.3947,1.8638,-0.1471,-1.2464,-0.7774,0.5092,-0.9105,0.8521,0.4735,-0.9184,0.1866
0.3559,-1.9169,1.7044,-0.33,1.1831,2.0153,-0.2184,-1.1419,-1.0384,0.6063,-0.6282,0.6906,0.5356,-0.8745,0.2979
0.2227,-1.9462,1.629,-0.1461,1.245,2.0307,-0.2051,-1.2077,-1.3285,0.3646,-0.6866,0.7393,1.0442,-0.904,0.2041
-0.0246,-2.0594,1.2612,-0.2233,1.2028,2.3148,0.0238,-1.4594,-1.5201,0.2104,-0.6785,0.7389,0.6979,-0.3181,-0.0568
0.0154,-2.4438,0.8525,0.107,1.514,2.3615,0.1263,-1.9153,-1.3002,0.2531,-0.506,0.5695,1.1437,-0.291,-0.0297
-0.0582,-2.6255,0.6116,0.2803,1.325,2.4421,0.3444,-2.3642,-1.2271,0.5677,-0.1991,0.2301,1.0389,0.5218,0.3805
0.0442,-2.2552,0.6812,0.2205,1.7671,2.7789,0.0484,-3.0332,-0.807,0.7573,-0.6482,0.2494,1.5873,1.068,0.4184
0.0481,-2.3871,-0.0132,0.1315,1.516,2.6446,0.0712,-3.6874,-0.9808,1.1035,-0.5344,0.1217,1.5741,0.5694,0.5207
-0.4936,-2.2565,-0.7577,-0.0062,1.024,2.8295,0.2582,-3.7775,0.3094,0.7122,-1.4025,0.7584,1.6253,1.0028,0.1949
