x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.4772,2.2515,0.6403,2.6744,2.2831,1.3316,-1.731,3.7327,0.455,-0.0173,1.5025,-1.673,-3.0263,0.5996,-0.5816
1.311,2.4657,0.6251,2.6265,2.3375,1.4737,-1.342,3.9936,0.1523,0.3994,2.1555,-1.5235,-3.1817,0.237,-0.2389
1.3088,2.2524,0.6108,2.6029,2.208,1.3449,-1.2757,4.2512,0.2354,0.0059,1.8492,-1.2387,-2.8248,0.2456,0.1659
1.1625,2.4034,1.2717,2.2275,2.1963,1.4685,-1.2311,4.3369,0.2315,0.9258,2.2718,-1.3676,-2.742,0.2875,0.8142
1.0498,2.7286,1.242,2.2341,1.8817,1.3217,-1.4295,3.8941,-0.3218,0.7411,2.302,-0.9447,-2.5481,0.363,1.2874
0.9199,3.7314,0.7973,1.9642,1.995,1.2738,-1.5065,3.5545,-0.454,0.4935,2.0069,-0.8394,-2.5225,1.1042,1.2219
1.109,2.9303,0.5668,2.1931,2.0274,1.542,-1.5841,3.1605,-0.5354,-0.1267,1.7577,-0.6497,-2.3205,1.6458,0.6645
1.2176,2.6218,-0.0924,2.2711,2.0931,1.628,-1.6367,2.5579,-0.5477,0.3591,1.2476,-0.6042,-2.1444,2.0421,0.676
1.1429,2.4583,-0.0779,2.303,2.0812,1.7857,-1.3602,2.3127,-0.372,0.6522,1.021,-1.1266,-2.138,2.3472,0.4329
1.217,2.2515,-0.5581,2.5438,1.9417,2.2399,-1.6788,2.1482,-0.0454,0.6687,1.1872,-0.8265,-1.8494,2.6628,0.195
0.9737,2.5751,-1.087,2.4516,1.9272,2.1938,-1.7034,1.6866,0.0707,0.6309,0.7491,-1.3049,-1.7683,2.942,-0.2791
0.8657,2.0564,-1.5122,3.063,1.7374,2.1917,-1.7067,1.5429,0.3591,0.2459,0.7017,-1.4386,-1.5346,3.0957,-0.436
0.9281,2.1563,-1.5775,3.0258,1.2089,1.656,-1.673,1.8943,0.675,0.064,0.5419,-1.9715,-1.5188,2.876,-0.2934
1.0387,1.9777,-1.4461,3.022,1.6378,1.5899,-1.9795,2.0002,0.9991,0.0677,0.6423,-1.8956,-1.4191,2.9771,0.0615
1.1221,1.9804,-1.3362,2.8384,1.3778,1.8429,-1.7634,2.0042,1.0252,0.2813,0.601,-2.0965,-1.5928,2.9803,-0.3093
0.991,2.1776,-1.4058,2.8182,1.5768,1.5727,-2.0008,2.3078,1.506,0.3949,0.4514,-1.9512,-1.5156,2.8666,-0.3114
0.9257,2.4061,-1.1293,3.2097,1.0454,1.4973,-1.6162,2.3306,1.3488,-0.0646,0.7658,-2.1074,-1.5747,2.4773,-0.7278
1.0027,2.0596,-1.061,3.3768,1.2443,1.2005,-1.7381,2.7247,1.2357,-0.4293,0.9644,-1.8227,-1.6859,2.2066,-0.9314
1.1464,2.1224,-0.7006,3.1142,1.5673,1.2149,-1.7318,2.8582,1.0745,-0.6117,1.0522,-2.3378,-1.7277,1.9655,-1.0611
1.3329,1.9223,-0.5442,3.1175,1.9602,1.2768,-1.869,3.1257,1.0807,-0.2891,1.0516,-2.5515,-1.4173,1.8582,-0.8639
1.3503,2.5773,-0.4416,3.002,1.7744,1.7701,-1.7313,3.0802,0.7701,-0.2087,1.2576,-2.1953,-1.8366,1.8506,-1.3331
1.262,2.5609,0.1988,2.7821,2.1412,1.4368,-1.7841,3.3369,0.7857,0.0442,1.3263,-1.8971,-2.2745,1.8594,-0.8108
1.1087,2.9749,0.1428,2.7302,2.4066,1.0397,-1.3594,3.8316,0.829,0.161,1.5285,-1.7592,-2.2812,1.6958,-0.6427
1.0941,3.0896,0.2234,2.9426,1.9326,0.9984,-1.1813,3.8792,0.6102,-0.285,1.4428,-1.5111,-1.9585,1.3578,-0.3077
1.0463,2.8421,0.5853,3.0429,1.8451,1.3151,-1.2711,4.3562,0.3235,-0.3531,1.7233,-1.7428,-1.662,1.5338,-0.3729
0.9868,2.7413,0.6983,3.1132,2.6198,1.5973,-1.3169,3.7324,-0.1435,-0.0196,1.8272,-1.0285,-1.622,1.8468,0.1287
1.05,2.9839,0.4632,3.1229,2.2405,1.5097,-1.174,3.0768,-0.4639,0.8535,1.9864,-0.6429,-1.5818,1.8508,0.6218
1.0337,3.03,0.2528,2.8139,2.1879,1.905,-1.3583,2.8806,-0.4926,0.9042,1.6369,-0.4729,-1.6519,2.3129,1.0877
1.1459,3.0441,-0.2816,2.7157,1.7592,1.8841,-1.242,2.5196,-0.6136,1.2467,1.3127,-0.6598,-2.0294,2.7897,1.2671
0.9298,2.848,-0.8693,3.0173,1.461,1.8673,-1.1002,2.4669,-0.1105,0.7935,1.1475,-0.0757,-1.4716,3.5112,1.0782
0.8697,2.8603,-1.1184,3.2282,1.132,1.7968,-1.3999,1.9275,-0.0135,0.3471,1.0317,-0.701,-1.1042,3.7269,0.7038
1.0923,2.3035,-1.4031,3.3081,1.2605,1.8479,-1.5607,2.0735,0.4023,-0.1326,0.7841,-1.0648,-1.0177,4.0055,0.1844
0.9614,2.6544,-1.818,3.2795,0.7563,1.7733,-1.5753,1.7193,0.5016,-0.2925,0.5728,-1.6858,-1.5332,3.8395,-0.3717
1.004,2.6502,-1.4936,2.8873,0.961,2.1358,-1.9099,1.7565,1.0826,-0.8815,0.1004,-1.9124,-1.3475,4.0608,-1.2339
0.9851,2.3545,-1.3513,3.0389,1.0468,2.1735,-1.9946,1.7801,1.0718,-0.7214,0.3189,-2.2458,-1.1752,3.8783,-1.6282
1.1527,2.1603,-1.223,3.2694,1.5832,1.793,-1.8512,1.8792,1.1037,-0.5682,0.4644,-2.6261,-1.2474,3.7519,-1.7102
1.1024,2.6572,-1.2516,3.4407,1.3653,1.5523,-1.6314,2.0005,1.1592,-0.195,0.6407,-2.5105,-1.3812,3.3489,-1.6042
1.3327,2.3366,-1.1846,3.105,1.7246,1.4393,-1.7778,2.4505,1.0633,-0.3117,0.5104,-2.2114,-1.3256,3.1067,-1.5804
1.1694,2.5165,-1.0096,3.1482,1.7113,1.622,-1.658,2.5911,0.9938,-0.3,0.4838,-2.0187,-1.8239,3.004,-1.2482
1.2134,2.6264,-0.7322,3.4623,1.6479,1.7806,-1.6149,2.6925,1.0291,-0.3646,0.6867,-2.1531,-1.3479,2.6234,-1.3317
1.1796,2.6928,-0.3877,3.6331,1.6394,1.8201,-1.5331,2.6936,0.9859,-0.2978,1.0861,-2.1451,-1.59,2.3924,-1.2397
1.0843,2.9975,-0.6219,3.6131,1.9986,1.8158,-1.6433,2.6058,0.5971,-0.1575,1.1192,-1.7689,-1.6692,2.4324,-1.0372
1.2272,3.2218,-0.3599,2.8412,1.9726,1.347,-1.4354,2.911,0.7376,-0.0158,1.126,-1.7665,-1.9144,2.4493,-1.1874
1.0152,2.9382,-0.4931,2.5579,2.1744,1.4682,-1.5466,3.0208,0.4915,0.018,0.7402,-1.8728,-1.7119,2.7544,-1.164
1.122,2.653,-0.7905,3.1328,2.7324,1.3741,-1.4517,3.0599,0.6552,0.1606,0.8662,-2.1166,-1.2448,2.4058,-0.9192
1.0977,2.4256,-0.4883,3.157,2.5458,1.1272,-1.2001,3.2864,0.7318,0.7598,0.7875,-2.3136,-1.6227,2.1451,-0.4364
1.0962,2.5293,-0.0227,3.1763,2.6219,1.1193,-1.3497,3.1055,0.613,0.7473,0.8491,-2.3286,-1.6598,1.733,-0.5708
0.8528,2.9448,-0.1338,3.0824,2.3019,1.5191,-1.3357,3.6764,0.6359,0.5096,1.0968,-2.0551,-1.7469,1.6502,-0.4823
0.6758,3.1818,-0.0283,2.6041,2.3569,1.5027,-1.3942,3.5644,0.2927,0.0009,0.9256,-1.8141,-1.7021,1.5027,-0.8288
0.7414,3.3402,0.2762,2.4751,2.3487,1.5777,-1.4866,3.9991,0.3969,-0.1999,1.1536,-1.8112,-1.7734,1.5033,-0.3395
1.049,3.0023,0.4842,2.6268,2.3018,1.7512,-1.6713,3.9567,0.3029,-0.3221,0.9538,-1.4457,-1.928,1.6755,-0.6001
1.093,3.2923,0.7373,3.128,2.3341,1.5692,-1.504,4.2085,0.2087,-0.2073,1.4136,-1.5682,-2.0918,1.8776,-0.085
1.0697,3.5489,0.8286,3.2374,2.1379,1.8227,-1.5563,3.5459,-0.4587,-0.0676,1.5675,-1.4743,-2.2455,1.281,0.3632
0.8298,3.684,0.4913,2.9472,2.3938,2.1749,-1.5466,3.1153,-0.8551,-0.4254,1.7368,-1.4181,-1.4966,1.6445,0.1708
1.0905,4.067,0.5083,2.5139,2.2887,1.6699,-1.4844,2.7387,-0.5884,0.0902,1.3583,-1.2093,-1.4507,1.9801,0.1761
1.03,4.0071,-0.1064,2.6535,2.502,1.9025,-1.3037,2.6657,-0.5471,-0.0554,1.0379,-1.0621,-1.5243,2.3149,0.2646
0.9699,3.7063,-0.2522,2.6568,2.2162,1.6189,-1.1676,2.7293,-0.1029,-0.0407,0.4838,-1.2257,-1.4596,2.3022,-0.6745
0.6752,3.4574,-0.3096,2.7093,1.7528,1.4738,-1.1897,2.9739,0.0707,-0.2999,0.5859,-1.6119,-1.2885,2.5011,-0.4046
0.8321,3.5791,-0.2341,2.8836,1.5629,1.4214,-1.0342,2.9614,0.603,-0.6075,0.6924,-2.0029,-1.7007,2.4774,-0.4493
0.9276,3.4496,-0.0571,2.592,1.7926,1.2475,-1.4001,3.0896,0.429,-1.0037,0.5912,-2.1244,-1.5859,2.2572,-1.0611
0.9016,3.3215,0.1701,2.8422,1.7409,1.5418,-1.3247,3.2937,0.3502,-1.02,0.8812,-2.2845,-1.4329,2.403,-1.1852
0.8101,3.3637,0.3141,3.1299,1.8974,1.636,-1.5084,3.214,0.0718,-0.7981,1.24,-2.2808,-1.2407,2.3677,-0.7552
0.8925,3.2774,0.0597,3.6931,2.1364,1.4393,-1.36,2.7587,-0.3826,-0.532,1.6162,-2.0279,-1.0177,2.3174,-0.2583
0.9412,3.243,-0.2028,3.5421,2.2287,1.4146,-1.4804,2.7069,-0.6036,-0.1477,1.6992,-2.1115,-1.2027,2.2299,0.0155
0.9506,3.5186,-0.4672,3.0121,2.4079,1.4853,-1.4457,2.7181,-0.2876,0.4294,1.5112,-1.9231,-1.0906,2.4482,0.7915
0.7087,3.5809,-0.4865,3.0173,2.1305,1.4134,-1.5412,2.709,0.1081,0.4341,1.4494,-1.9834,-1.6429,2.7005,0.627
0.7602,3.2216,-0.3751,3.0714,1.4419,1.6286,-1.3426,2.3696,-0.1343,-0.9607,1.2327,-1.6673,-1.6536,2.5538,0.0475
0.8926,2.9435,-0.6554,3.0502,1.5184,1.4721,-1.5282,2.59,0.3152,-0.9345,1.1713,-1.4709,-1.4741,2.9376,-0.2884
0.6344,2.7624,-0.7965,2.9228,1.7746,1.3993,-1.5987,2.6207,0.1221,-0.6192,1.1709,-1.4989,-1.4615,2.8433,-0.4391
0.62,3.107,-0.7552,2.8303,1.6499,1.1114,-1.5032,2.6239,0.0868,-0.8242,1.0476,-1.6008,-1.5792,2.7593,-0.6617
0.5535,2.9409,-0.5912,3.2103,2.4781,1.6295,-1.4947,2.2573,-0.3541,-0.479,1.0896,-1.2515,-1.8669,3.0806,-0.3142
0.7978,2.9698,-0.433,3.0322,2.4203,1.1754,-1.2943,2.658,-0.0625,0.482,1.2143,-1.7835,-1.704,3.2241,0.3302
0.6307,2.7859,-0.3838,2.9465,1.7023,1.1673,-1.2092,2.642,-0.3193,0.5712,0.7857,-2.0913,-1.6035,3.2425,0.4315
0.3293,3.3599,-0.3587,3.3092,1.6445,1.3386,-1.4569,2.8481,0.1905,0.1211,0.8385,-2.2785,-1.7083,3.6831,0.5278
0.3833,2.7919,-0.1523,3.2601,1.5179,1.3814,-1.4533,2.6836,-0.2878,-0.1847,1.2061,-2.1559,-1.1936,3.1412,0.9143
0.3999,2.8376,-0.2286,3.3151,1.6505,1.3401,-1.5724,2.1563,-0.386,-0.2998,1.2469,-2.2783,-1.2512,3.3425,0.116
0.4182,2.7002,-0.5704,3.6087,2.0211,1.7683,-1.6826,2.0322,-0.5591,-0.1285,1.1167,-2.413,-1.2908,3.3516,-0.7382
0.5018,3.1855,-0.8474,3.7729,1.8683,1.6185,-1.419,1.8801,-0.4895,0.1876,1.3257,-2.2879,-0.5803,3.6433,-0.4288
0.6478,3.2759,-1.038,3.2319,2.0787,1.2684,-1.3011,1.9023,-0.3987,0.3981,1.0455,-2.1204,-0.9689,3.8443,-0.407
0.5443,3.241,-1.0895,2.9961,1.5115,1.1224,-1.1372,1.8527,-0.0897,-0.0629,0.9635,-2.1814,-0.9986,3.6281,-0.0279
0.5171,3.029,-1.1119,3.2075,1.5968,1.1238,-1.1317,1.6804,-0.0691,-0.3108,0.8741,-2.2052,-1.1449,3.8173,-0.3201
0.5364,3.027,-1.1417,3.0893,1.2317,1.136,-1.405,1.8441,0.1137,-0.6754,0.7958,-2.166,-0.9871,3.7207,-0.4174
0.5253,2.7435,-1.3642,3.3336,1.512,0.9534,-1.4199,2.1885,0.2346,-0.496,0.472,-2.3679,-1.0109,4.0326,-0.9274
0.5927,2.6885,-0.9329,3.0138,1.6236,1.0838,-1.3565,2.4615,0.4265,-0.7887,0.3455,-2.7131,-1.4259,3.8527,-0.9043
0.5746,2.6602,-0.8943,3.4418,1.4237,1.1081,-1.2632,2.441,0.3883,-0.8231,0.7842,-2.7121,-1.3811,3.5718,-0.8219
0.4867,2.8318,-0.997,3.0537,1.4618,1.0212,-1.2921,2.5004,0.1743,-0.71,0.8033,-2.6338,-1.4083,3.5435,-0.7505
0.5075,2.8895,-0.7226,3.4505,1.1554,0.9449,-1.3397,2.5012,0.1284,-1.2194,0.7692,-2.6493,-1.5343,3.2798,-0.4342
0.4671,3.0537,-0.9057,3.6069,1.945,1.0398,-1.5866,3.1511,0.2916,-0.8997,0.8536,-2.6841,-1.5847,3.5345,-0.2433
0.2382,2.8596,-0.2006,2.545,1.8772,1.3834,-1.6324,2.8821,-0.2301,-1.2075,0.3419,-2.0371,-1.9079,2.8449,-0.7165
0.3635,3.0134,0.0163,2.6674,2.0729,1.7581,-1.1584,3.0544,-0.2699,-0.7823,0.5838,-2.5323,-1.9555,2.9183,-1.1555
0.5341,2.9111,-0.1,3.3022,2.2637,1.6326,-1.1257,3.3698,-0.5198,-0.6444,1.0113,-2.5247,-1.8946,2.6852,-0.629
0.4892,2.9268,-0.1997,3.7536,2.1972,1.2527,-1.32,3.3811,-0.6199,-0.2782,1.3851,-2.5752,-1.7379,2.8208,-0.371
0.5656,2.5721,0.0114,3.3891,1.5753,1.2309,-1.0977,3.4366,-0.6568,-0.4103,1.4004,-1.9201,-1.9799,2.2785,-0.27
0.4768,3.1322,-0.3563,3.5095,1.4423,1.5551,-1.2391,3.6451,-0.7309,-0.5045,1.5055,-1.9272,-1.8572,2.0233,-0.0137
0.0742,3.0744,-0.6637,3.3677,1.7301,1.8281,-1.0613,3.5215,-0.6443,-0.8671,1.3683,-1.907,-1.7498,2.3786,0.4308
0.5198,2.7283,-0.249,3.3849,1.6783,2.236,-1.143,3.1946,-0.5121,-0.6621,1.275,-1.8913,-1.691,2.5564,0.3137
0.6362,3.1025,-0.1547,3.3605,1.9863,2.2448,-1.2987,2.7654,-0.622,-0.3961,1.0569,-2.1449,-1.6799,2.6935,0.5235
0.7516,3.1384,-0.5003,2.9612,1.8587,2.0115,-1.154,3.3081,-0.3026,-0.2052,0.9028,-2.4109,-1.8439,2.8535,0.3767
0.6003,2.1654,-0.1603,3.3786,2.2851,1.8261,-1.052,3.1152,-0.1237,-0.2771,1.047,-2.1726,-1.6652,2.9292,0.3106
0.5588,2.7709,0.0223,3.6033,2.0273,1.6821,-1.2595,2.9898,-0.5244,0.4145,1.2052,-2.2328,-1.3946,2.7377,0.6598
0.6071,3.0349,0.0017,3.6106,2.1786,1.9413,-1.2251,2.6423,-0.6384,0.3325,1.4329,-2.087,-1.3612,3.1554,0.9359
0.8026,3.1606,-0.3424,3.7036,2.1915,1.7378,-0.6203,2.227,-0.7809,0.6905,1.3772,-1.5797,-1.5387,3.4559,1.0465
0.7845,3.207,-0.4431,3.2106,1.8538,1.5712,-0.7087,2.0736,-0.4588,0.4002,0.8895,-1.526,-1.1061,3.7295,0.8119
0.6723,2.968,-0.799,3.2339,2.4551,1.6114,-0.8633,1.6624,-0.5404,0.6262,0.7927,-1.8368,-0.7415,3.9016,0.6585
0.4614,2.7649,-1.3482,3.0321,2.5045,1.7657,-0.7023,1.8151,-0.4051,0.504,0.3614,-2.243,-0.54,3.8625,0.8781
0.7914,2.5547,-1.2975,3.7884,2.5449,1.6881,-0.8172,1.6241,-0.1344,0.7535,0.6534,-2.4009,-0.4066,3.9052,1.1878
0.5938,2.1921,-1.7102,3.5095,1.7792,1.5932,-0.8457,1.4103,0.0243,1.0273,0.2635,-2.3048,-0.5203,3.8902,1.1048
0.6112,2.3887,-1.9733,3.3895,1.2951,1.5557,-0.8656,1.7983,0.5236,0.7104,-0.0354,-2.9353,-0.5842,4.1922,0.7966
0.6347,2.2927,-1.5121,4.1939,1.0613,1.5036,-1.1029,1.9169,0.7946,-0.2283,0.1479,-2.8682,-0.9998,4.1752,0.0291
0.6879,2.3489,-1.7665,4.1853,1.4299,1.4589,-1.1439,2.3528,1.0412,-0.8771,0.2909,-3.5081,-1.077,4.2054,-0.7413
0.8601,2.07,-1.1789,4.3223,1.3019,1.2898,-1.1307,2.5201,0.9861,-0.2648,0.4985,-3.2751,-1.3275,3.7944,-0.8215
0.809,2.2189,-0.7121,3.9652,1.094,1.1782,-1.2269,2.9,0.4594,-1.2069,0.4978,-3.3641,-1.6753,3.6401,-1.5186
0.8805,2.9343,-0.449,4.222,0.786,1.0448,-1.4227,3.4934,0.4504,-1.5871,0.9052,-2.9979,-1.811,3.3971,-1.9082
0.8844,2.8674,0.0289,4.0789,0.9271,1.2059,-1.5773,3.4355,0.0997,-2.472,1.367,-3.155,-1.8692,3.3757,-1.8439
0.8972,3.0911,0.0982,3.9305,1.4119,1.3431,-1.5713,2.8823,-0.5037,-2.3328,1.5336,-2.203,-1.9142,2.9513,-1.9664
0.9828,2.9748,-0.1057,3.9224,2.7336,0.7389,-1.1244,3.2298,-0.1263,-1.9631,1.5918,-2.3769,-2.0491,2.9932,-1.5831
0.9114,3.0208,0.3123,3.9256,2.6166,0.9466,-0.9953,3.1936,-0.2767,-0.8204,1.4473,-2.3796,-1.9537,2.2862,-0.9842
0.8335,2.9905,0.2292,3.795,2.2065,1.095,-0.8723,3.4159,-0.5196,-0.5491,1.5099,-2.0194,-1.9923,0.8425,-0.6276
0.8125,2.9049,0.1637,3.6216,2.0871,1.3719,-0.9166,4.122,-0.1849,-0.7046,1.2863,-2.0616,-2.1289,1.3584,-0.7021
0.8353,2.5487,-0.356,3.9568,2.1448,1.4844,-0.9421,4.5729,-0.0424,-0.6479,1.3883,-2.0493,-2.4903,1.5473,-0.4789
0.7855,2.54,0.5929,3.6164,2.0915,1.4803,-0.8244,4.5173,0.3319,-1.0567,1.6537,-2.414,-2.5069,1.1567,-0.6031
1.1073,3.278,1.0435,3.5092,2.0206,1.1215,-0.8701,4.5991,-0.397,-1.0278,1.7097,-2.0855,-2.5771,1.07,-0.4182
0.977,3.5438,1.4465,3.6044,2.2176,1.0901,-0.9413,4.5791,-0.9382,-1.0477,2.1521,-1.8803,-2.5551,1.405,0.0328
0.9774,3.4714,1.6487,3.4254,2.1013,1.111,-0.9737,4.7695,-0.8143,-1.2804,2.2486,-1.3622,-2.4862,2.0302,0.1815
0.7495,3.6502,1.5546,3.5319,2.6436,0.9332,-1.0344,4.4415,-1.3509,-0.4428,2.0686,-1.6295,-2.5645,2.8121,-0.5831
0.7996,3.4313,1.3062,3.4826,3.2797,1.3824,-0.9643,3.7356,-1.5151,0.1106,2.249,-1.6716,-2.4216,2.8732,-0.452
0.8629,3.5454,0.6753,3.3829,2.4693,1.1998,-0.5357,3.2943,-1.4121,0.2835,2.4167,-1.4811,-2.1266,2.7992,0.168
0.9384,3.5581,0.2288,3.3271,2.472,0.6753,-0.7628,3.1506,-1.1113,-0.1248,1.7752,-1.1532,-1.8397,3.1182,0.4498
0.7794,3.0776,-0.135,3.5411,2.1486,1.1085,-0.6665,2.8894,-1.0704,0.5182,1.5661,-1.272,-1.7154,3.5156,0.8569
0.8277,3.3972,-0.2997,3.5846,2.1425,1.1707,-0.8681,2.6584,-0.9599,0.0756,1.2083,-1.8575,-1.7222,3.803,1.2788
0.8158,2.9022,-0.3675,3.9281,1.6566,1.5353,-0.4688,2.3743,-0.5853,0.1477,1.249,-2.2092,-1.6273,4.1922,1.0607
0.7493,2.7412,-0.2779,3.6266,1.6558,1.4595,-0.9204,2.06,-0.6227,-0.1567,1.2499,-2.2707,-1.4576,4.3245,1.1112
0.5961,3.0478,-0.793,3.8042,1.5929,1.425,-1.17,1.6969,-0.4984,-0.2464,1.3844,-2.2738,-1.5071,4.6791,0.8144
0.5787,1.9907,-1.2264,4.2032,1.5699,1.3774,-1.0738,1.3782,0.0808,-0.6724,1.1379,-1.9665,-1.3469,4.726,0.2714
0.7357,2.6272,-1.4482,3.8769,1.7232,1.3315,-0.9409,1.213,0.0518,0.0755,0.9198,-2.4461,-1.3924,4.8717,0.1261
0.7835,2.5842,-1.4478,4.4867,1.8566,1.2872,-0.9945,1.359,0.1634,-0.0227,0.9461,-2.9255,-1.302,4.9865,0.5769
0.6315,2.6026,-1.7841,4.3844,1.6284,1.7482,-1.2086,1.2889,0.4171,-0.2276,0.9524,-3.2441,-1.3358,4.538,0.3258
0.5537,2.8308,-2.1572,4.2162,1.7341,1.8782,-1.4284,0.8782,0.4978,-0.4677,0.5513,-3.3192,-1.2805,4.5187,-0.2276
0.5305,2.4776,-2.4148,3.8732,1.3959,1.865,-1.4256,1.3986,0.9288,-0.7734,0.4459,-3.2657,-1.6406,4.8204,-0.6871
0.6518,2.6223,-2.3607,4.1827,1.4066,1.6987,-1.2887,1.605,1.3121,-1.0216,0.2742,-4.5641,-1.816,4.6775,-0.9922
0.6103,2.5747,-1.7755,4.0799,1.0783,1.5341,-0.9405,1.9547,1.3908,-1.4509,0.4159,-4.2472,-1.7662,4.2583,-1.2643
0.6935,2.7857,-1.223,3.9282,1.3936,1.4733,-0.9681,2.3329,1.2143,-1.5532,0.6029,-3.8314,-1.6143,3.8255,-1.6113
0.7182,2.6342,-1.192,3.8376,1.3487,1.58,-1.0824,2.4197,0.7867,-2.0162,0.8051,-3.6971,-1.8078,3.0747,-1.9107
0.6872,2.7563,-0.9997,4.0026,3.0405,1.4366,-0.8987,3.0676,0.6891,-0.8687,1.0514,-3.1991,-2.1983,3.0619,-1.341
0.8188,2.7164,-0.6126,4.2432,3.4907,1.1989,-0.6888,3.2683,0.3323,0.26,1.2658,-3.2002,-2.1972,2.4524,-0.667
0.8403,2.5642,-0.2739,4.4763,2.6192,1.308,-0.3885,3.6492,-0.0329,0.667,1.6895,-3.2883,-2.3774,2.1823,0.1089
0.835,2.9425,0.3278,4.2619,2.3859,1.2982,-0.3349,3.6686,-0.2462,0.5851,1.8722,-3.0284,-2.1307,2.3574,1.4675
0.6698,3.216,0.4819,3.7115,2.1937,0.8777,-0.7362,3.6452,-0.5525,0.5279,2.0492,-2.829,-2.3011,2.4067,1.6676
0.4899,3.1817,0.1366,3.7492,1.9214,0.8615,-0.4747,3.4214,-0.9424,-0.3687,1.6635,-2.5644,-2.1627,2.4222,1.085
0.5447,3.1482,-0.2027,4.0517,2.1171,0.9506,-0.6959,3.4839,-0.8906,-0.8046,1.7596,-2.5316,-2.1794,2.7288,0.9697
0.5959,3.0995,-0.0199,3.8678,1.9232,0.8611,-0.6845,3.5355,-0.7252,-0.5348,1.7315,-2.4066,-2.0902,3.0412,0.3599
0.6219,3.3954,-0.0721,3.8976,2.0458,1.2901,-0.6636,3.1755,-1.0704,-0.3732,1.5572,-2.0785,-2.0751,3.1651,0.8337
0.6564,3.2578,0.0429,3.9063,2.1941,1.2539,-0.766,3.0342,-1.0695,-0.5052,1.6,-2.1916,-1.9727,3.2852,0.7613
0.3557,3.0618,-0.3611,3.8351,2.0072,1.6444,-0.8548,2.6779,-1.0424,-0.4491,1.641,-2.5199,-1.8321,3.5026,0.1158
0.4768,3.0513,-0.638,3.7256,2.0703,1.6234,-0.6425,2.3295,-0.8396,-0.3725,1.3336,-2.4167,-1.7074,3.9233,-0.4417
0.7414,3.1332,-0.9259,3.3756,1.6863,2.0474,-0.7653,1.8338,-0.8541,-0.5323,1.0019,-2.2644,-1.3261,3.8541,0.3627
1.0147,2.9371,-1.2186,3.3889,1.7387,1.7786,-0.8792,1.7593,-0.6189,-0.2319,0.6248,-2.4021,-1.3656,4.4013,0.0116
0.9209,2.9968,-1.7252,3.4581,1.4705,1.718,-0.8029,1.6609,-0.405,-0.3795,0.2936,-2.9734,-1.2516,4.5321,-0.5409
0.8956,2.6439,-1.8844,3.7351,0.7129,1.6034,-0.9095,1.6825,-0.0399,-1.0636,0.294,-3.5129,-1.3286,5.0121,-1.4457
0.768,2.9576,-1.8726,4.1662,1.0646,1.5074,-1.3276,1.1688,-0.5536,-1.4534,0.3536,-3.5454,-1.1517,5.0721,-1.5732
0.9227,2.7972,-1.83,4.2004,0.856,2.1701,-1.2967,0.8045,-0.4212,-1.5271,0.4151,-3.6344,-1.2996,5.0461,-1.8746
0.8176,2.7798,-2.0831,4.3921,0.5485,1.5145,-1.4444,1.2817,0.0277,-1.5717,0.4441,-3.8011,-1.3885,5.1582,-2.6137
0.8236,2.297,-2.1861,4.3004,0.8436,1.2523,-1.5491,1.4438,-0.0763,-2.2147,0.418,-3.5119,-1.1964,4.7653,-2.4999
0.8799,2.7599,-2.2661,4.1557,1.1022,1.0208,-1.6013,1.7216,0.199,-1.7511,0.3466,-3.9097,-1.5385,4.8322,-2.6501
0.7177,2.4595,-2.0555,4.3402,0.6677,1.1901,-1.6645,1.8843,0.4893,-2.0803,0.3142,-4.015,-1.3651,4.3605,-2.9683
0.9586,2.5674,-1.7198,4.2337,1.1223,1.0334,-1.5883,2.8053,0.7895,-1.9469,0.3509,-4.4274,-1.9259,4.3865,-3.4469
0.8087,2.7169,-1.1847,4.1292,1.141,1.0353,-1.6569,2.9002,0.5066,-2.3157,0.3264,-4.4435,-2.0756,3.5807,-3.2417
0.8038,2.8343,-0.7009,4.0126,1.3975,1.2476,-1.7923,3.4304,0.4573,-2.2988,0.7069,-4.5814,-2.5414,3.3151,-2.9715
0.7718,2.8758,-0.2711,4.1688,1.9623,1.3494,-1.727,3.7155,0.1344,-2.1037,0.7396,-4.0881,-2.6911,3.0583,-2.5729
0.7897,3.4401,0.3989,4.0742,2.0105,1.2977,-1.6756,4.3807,-0.0673,-1.6119,1.204,-4.0424,-2.8294,2.6881,-2.2268
0.8117,2.4018,0.5366,4.1913,2.3964,1.0985,-1.4434,4.714,-0.4492,-1.744,1.9624,-3.5669,-2.9885,2.5585,-2.3513
0.7302,3.0925,0.7617,4.9338,2.6589,1.1274,-1.3414,4.7052,-0.704,-0.9719,2.3187,-2.843,-2.9414,2.3928,-1.4059
0.7317,3.4137,0.9097,4.5874,2.689,0.9648,-1.3192,4.5402,-1.3962,-0.7167,2.6294,-2.6021,-2.7484,2.1889,-0.8525
0.9376,3.6436,1.1204,4.6774,2.9151,1.4425,-1.2199,4.1446,-1.7857,-0.283,2.8584,-1.7761,-3.3841,2.2568,-0.2343
0.7857,3.6887,0.6074,4.1909,3.2663,1.7521,-1.1792,4.2866,-1.9674,0.4623,2.8457,-2.1974,-2.7964,2.2861,0.4571
0.6628,3.3942,0.343,4.1118,2.767,1.6195,-0.9236,4.034,-1.9835,0.4911,2.4037,-1.7451,-2.6696,2.7595,0.9305
