x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.0689,1.7038,3.9562,2.1698,-0.205,-0.9246,-1.5925,2.4161,1.4896,3.2469,0.8498,2.5679,3.6386,2.0577,2.6856
0.0204,1.5644,4.2859,2.1172,-0.3442,-0.867,-1.3857,2.1858,1.0079,3.1688,0.88,2.5372,3.4341,1.5503,2.8584
-0.0358,2.4306,3.9301,2.1318,-0.0317,-1.1924,-1.3843,2.3683,1.1802,3.1843,0.7195,2.8772,3.4706,2.0579,3.0412
0.0747,1.9042,4.2237,2.054,-0.0957,-1.183,-1.471,2.2214,1.0545,2.8467,0.4789,2.7895,3.5128,1.5716,2.9369
-0.073,2.1022,4.2828,1.753,-0.0909,-1.1702,-1.5755,2.4576,0.8348,2.7604,0.4257,2.6567,3.4896,1.387,2.8324
0.1312,1.6054,4.4306,1.9699,0.1016,-1.1732,-1.3072,2.8148,1.1932,3.0553,0.5419,2.6785,3.5218,1.7162,3.0477
0.1744,1.7734,4.3512,2.0663,-0.191,-1.3705,-1.2789,2.7446,0.7154,3.2737,0.4976,2.5825,3.3626,2.0695,3.3769
0.018,1.729,4.2321,2.0232,-0.0695,-1.0796,-1.3307,2.7966,0.8724,3.0518,0.347,2.6247,3.324,1.7672,3.2856
0.073,1.4098,4.4736,2.0312,-0.0894,-1.148,-1.2808,2.7557,1.088,3.2397,0.6225,2.8002,3.3051,1.4981,3.3477
0.0401,1.6252,4.5506,2.1399,0.0762,-1.1998,-1.3322,2.7248,1.1113,3.6429,0.5087,3.1735,3.456,1.5465,3.2262
0.0634,1.5215,4.4545,2.3082,0.1279,-1.4276,-1.3636,2.8114,1.1516,3.8802,0.7312,2.962,3.4891,1.048,3.3644
0.0541,1.8148,4.502,2.1134,0.0341,-1.2269,-1.2072,2.9978,0.981,3.8199,0.7259,2.6146,3.358,0.643,2.8308
0.0452,1.8324,4.495,2.2812,0.0818,-1.4155,-1.1411,3.1608,1.2789,3.1777,1.0164,2.9377,3.2984,0.5912,3.0217
-0.0482,1.87,4.7821,1.9656,0.176,-1.3132,-1.0231,3.4879,1.1815,2.99,0.5915,2.5948,2.9736,0.3308,2.9781
0.1541,2.2105,4.8486,2.0034,0.2386,-1.0455,-0.9859,3.7863,1.0122,3.0585,0.496,2.5415,2.9968,1.1426,3.4273
0.0811,2.1107,5.0831,2.1938,0.2443,-1.1098,-0.9182,3.7001,1.0206,3.1407,0.9218,2.5999,2.8862,0.3959,3.6532
0.0273,2.4057,5.0347,2.1537,0.2758,-1.1216,-0.9347,3.9781,0.4754,3.3308,1.2444,3.0275,2.9186,0.2564,4.0023
0.0919,2.1033,4.9957,2.2686,0.2742,-1.1405,-0.5439,4.0938,0.572,3.3226,1.2982,3.0584,3.0806,0.2879,4.1345
0.2446,1.656,4.7792,2.1134,0.4201,-1.3196,-0.4567,3.8182,0.7815,3.572,1.0914,2.8596,3.2178,0.4316,3.9403
0.107,2.1555,4.8765,1.7863,0.4591,-1.1197,-0.573,3.6286,0.8793,3.9766,1.1428,2.8535,3.2625,0.4722,4.4002
0.05,1.8696,5.378,1.6308,0.4571,-1.0051,-0.6143,3.7419,0.8669,3.9459,0.7844,2.8265,3.3689,0.572,4.2309
0.2341,1.9143,5.5286,2.4916,0.3252,-0.459,-0.8337,3.4745,0.6936,3.9701,1.3599,2.7016,3.2422,0.6346,4.5778
0.1506,2.0775,5.3454,1.8872,0.244,-0.6028,-0.8117,3.3526,0.4156,3.8839,1.3079,4.2099,3.1453,0.7705,4.2974
0.1872,2.1764,4.7898,1.6377,0.2111,-0.1527,-0.6655,2.9913,0.166,3.8387,1.2058,3.8244,3.3375,1.3826,3.7956
0.0043,2.0258,4.6204,1.9544,-0.1103,-0.4572,-0.7353,2.5368,0.3286,3.5591,1.1303,3.5272,3.6287,1.3739,3.8859
0.192,1.9781,4.2939,2.2378,-0.1524,-0.3854,-0.8841,2.1847,0.5151,3.5515,1.1773,2.8607,3.791,1.7731,4.0466
0.1,1.8207,3.9409,2.2481,-0.1147,-0.5342,-0.7895,1.7236,0.6427,3.9901,1.0733,3.2208,3.7428,2.2811,2.9002
0.0601,1.7175,3.6921,2.4469,-0.2541,-0.5236,-0.5931,1.5027,0.733,3.9338,0.9226,2.9061,3.7927,2.2898,3.479
0.3081,1.7276,3.6167,3.0715,-0.3833,-0.5106,-0.6457,1.5302,1.0675,3.5966,0.9412,2.4128,3.9493,2.7317,3.3878
0.1185,1.7683,3.5059,2.4711,-0.1902,-1.0567,-0.7147,1.3487,0.911,3.5815,0.7006,2.3526,4.0788,2.3541,3.0496
0.0954,1.3136,3.6744,2.6066,-0.4175,-0.9702,-0.6881,1.6154,1.3002,3.4237,0.3828,2.6945,3.7612,2.8223,2.8075
0.3399,1.1023,3.181,2.4712,-0.6055,-1.1479,-0.7756,1.7419,1.7096,3.5808,0.2485,2.3098,3.9739,3.0292,2.7031
0.2883,1.6149,3.6954,2.5716,-0.7189,-1.023,-0.8164,1.5692,1.4206,3.7172,0.4239,2.2425,3.9098,2.8247,2.9094
0.2881,1.4444,3.689,2.5957,-1.0095,-1.0682,-0.9603,1.4967,1.4254,3.078,0.6798,2.1378,3.7492,2.5207,2.6594
0.1744,1.48,3.7872,2.6862,-0.4327,-0.7848,-0.9895,1.7997,2.0247,3.4039,0.8335,2.316,3.5624,2.8828,2.2233
0.0678,1.4977,3.5276,2.541,-0.4488,-0.8569,-0.9747,1.2869,1.3798,3.2905,0.6653,2.3094,3.5731,2.2891,2.3328
0.1483,1.2238,3.2011,2.4592,-0.4909,-0.5781,-1.1139,1.3225,1.7694,3.2498,0.3751,2.3052,3.668,2.193,2.1185
0.0908,1.1192,2.9497,2.4646,-0.4124,-0.9136,-1.1491,1.7123,2.3079,3.2269,0.3264,2.7285,3.5243,2.0257,2.2082
0.0796,1.0911,3.9049,2.6047,-0.5993,-1.0727,-1.2608,1.9493,2.1228,3.4476,0.4308,2.474,3.4963,1.7088,1.8748
0.0298,1.4062,3.7628,2.5372,-0.5329,-1.2158,-1.1074,2.3411,1.5594,3.126,0.4735,2.1504,3.228,1.4348,1.4723
0.1895,1.5557,4.0575,2.2939,-0.5527,-1.1208,-1.1271,2.8834,1.9968,2.7029,0.6409,2.2467,3.1342,1.3641,1.3312
0.1249,1.1921,4.6552,2.6452,-0.4339,-1.1006,-1.18,3.1662,2.0875,2.5917,0.9544,2.5539,3.0641,0.9938,1.2681
0.1889,1.58,4.9174,2.845,-0.0466,-1.0976,-1.2393,3.3275,1.4508,2.559,1.4991,2.6227,3.1215,0.7837,1.5963
0.0888,1.6627,5.086,2.4597,0.0248,-1.0478,-1.0557,3.2533,1.2037,3.0084,1.1576,3.0378,2.9796,0.5141,1.836
0.1497,1.699,5.3829,2.7656,0.0036,-1.0617,-0.9606,3.3711,1.1491,3.1881,1.4537,2.9399,3.0355,0.2743,2.1665
0.1696,2.0372,5.0234,2.3667,0.2607,-0.9674,-1.0937,3.38,0.7262,3.5631,1.2264,3.1538,3.3487,0.1814,2.4637
0.0569,2.2714,5.129,2.1965,0.1195,-0.7675,-1.1665,3.0469,0.6329,3.6125,0.8708,3.3116,3.1578,0.1004,2.8706
0.2515,1.9337,5.3156,2.1147,0.2169,-0.7605,-1.169,3.5008,0.8459,3.2818,1.1284,3.2348,3.2787,0.6361,2.4049
-0.013,1.8156,5.3178,2.2605,0.111,-0.9101,-1.0463,3.5078,0.9673,3.5807,1.93,2.9539,3.0952,1.0376,2.6139
-0.1668,1.6703,5.5706,2.3723,-0.0608,-0.9488,-0.9632,3.2936,0.5963,3.5076,2.0709,3.3162,3.3145,0.8694,3.0572
0.1056,2.0774,5.5967,2.1461,-0.0821,-0.9517,-1.0234,3.0946,0.4479,3.4822,1.4885,3.7032,3.5112,1.1301,2.7499
-0.0558,1.6091,5.4523,2.3926,0.1089,-0.469,-1.0245,2.6794,0.4258,3.8189,1.7163,3.7045,3.5881,1.2138,2.7289
0.0567,1.9383,4.8885,2.5401,-0.0793,-0.5627,-1.2311,2.4516,0.0874,3.8069,1.6683,3.5354,3.6087,1.32,3.1511
-0.0539,2.1064,4.9645,1.9443,-0.2231,-0.5846,-1.161,2.2467,0.4095,3.9114,1.5977,3.4509,3.675,1.6204,3.1441
0.0313,2.7445,4.3447,1.7454,-0.2277,-0.6444,-1.1415,1.799,0.5041,4.0017,1.0799,3.8352,3.5482,2.2537,2.8502
0.1672,1.492,3.7535,2.1513,-0.398,-0.9281,-1.2187,1.893,1.037,3.6309,0.9454,3.3329,3.912,2.52,2.5971
0.09,1.4469,3.8116,2.5009,-0.6751,-0.8468,-1.3444,1.6426,2.2022,3.5826,1.2675,3.0103,3.9014,2.4391,2.7134
-0.101,1.4437,3.5606,2.2364,-0.6348,-0.9905,-1.2075,1.5115,1.5821,3.8731,0.9523,2.8456,4.2002,2.329,2.8135
-0.0195,1.3941,3.5543,1.5675,-0.8531,-1.0506,-1.158,1.6161,1.8706,3.7378,0.5004,2.8024,4.2579,2.2666,2.2448
0.0071,1.9067,3.8212,1.9131,-0.9498,-1.0904,-1.142,1.9862,1.9714,3.5926,0.2572,2.4376,4.5231,2.3343,2.1499
-0.1992,1.2175,3.7252,2.7961,-1.0421,-0.9102,-1.0915,2.0224,1.4838,3.2819,0.7769,2.1695,4.2899,2.119,1.8416
-0.1025,1.2028,3.9692,2.8875,-1.1851,-0.9977,-1.1626,2.1147,1.8202,3.0808,0.9806,2.123,4.1645,1.7732,1.9041
0.0479,1.4437,4.1865,2.7913,-1.0944,-1.1304,-1.5665,2.4815,1.715,3.116,0.9773,2.438,4.0135,1.6327,1.5245
0.1142,1.8024,4.1253,2.719,-1.0601,-1.3787,-1.5643,2.753,1.5613,2.8078,1.1751,2.3345,3.6036,1.1187,1.6649
0.1051,1.0899,4.3719,2.569,-1.0911,-1.2171,-1.6462,3.2073,1.7744,2.4798,1.2461,2.4579,3.6125,0.9493,1.4512
0.1467,1.5268,4.9163,2.6538,-0.8279,-1.222,-1.4754,3.3152,1.7082,2.8419,1.5094,2.8022,3.5268,0.4404,1.6423
0.177,1.8059,5.2973,2.5112,-0.4945,-1.4383,-1.5421,3.7088,1.1763,2.8607,1.5403,2.7454,3.4143,0.1736,2.1633
0.1554,1.6402,5.5669,2.2489,-0.4911,-1.2962,-1.4059,4.0292,1.1189,3.422,1.4912,2.6379,3.2489,0.0232,2.0974
0.1799,1.6237,6.3092,2.449,-0.511,-1.2019,-1.2934,4.0949,0.8676,3.6906,1.1126,3.0624,3.0284,0.0061,2.5431
0.0637,1.6789,6.3068,2.6295,-0.2333,-1.2171,-1.3471,4.3104,0.548,3.7445,2.0326,2.7735,3.351,0.1005,2.7778
0.0017,2.1536,6.0294,2.3395,-0.0708,-1.0379,-1.3785,3.9421,0.2536,3.941,2.1739,3.0808,3.3313,0.0765,2.878
0.4003,2.1504,6.3089,2.4157,-0.3169,-1.2543,-1.1468,3.9078,0.5481,3.7827,2.1305,3.1078,3.3369,-0.0967,3.0227
0.0123,2.3319,6.5806,2.3412,-0.2034,-1.0496,-1.139,3.9078,0.239,4.1016,2.2561,3.1757,3.3644,-0.1178,3.5193
0.105,2.1034,6.4351,1.879,-0.1913,-0.9576,-1.2433,3.8612,0.1654,4.1268,2.0794,3.4362,3.6876,0.2304,3.6789
-0.0269,2.0024,6.1897,1.9927,-0.2411,-0.8009,-1.4074,3.4032,-0.0955,4.2833,1.8682,3.6361,3.5647,0.7762,3.2269
0.0265,2.4016,5.7513,1.9954,-0.464,-0.8587,-1.2403,3.0939,-0.1396,4.1472,1.6402,3.239,3.6542,1.0607,3.7535
-0.0175,1.9747,5.4609,2.113,-0.5513,-0.9769,-1.3029,2.5424,-0.0783,3.9638,1.427,3.2915,3.9341,1.7654,3.2792
-0.082,1.7688,5.137,2.4772,-0.5787,-1.1623,-1.2429,2.265,0.3668,4.3069,1.1048,3.1559,4.0448,2.0668,3.1401
-0.1101,1.1755,5.0539,2.7962,-0.7605,-0.7991,-1.4761,1.7143,0.4358,4.1954,1.4472,3.0544,4.1558,1.6731,3.4259
-0.255,1.0162,4.2959,2.8196,-0.7661,-0.7517,-1.5113,1.6646,0.7755,4.5795,1.3888,2.7024,4.2804,1.9536,3.6316
-0.2999,0.974,4.1638,2.9836,-1.008,-0.7661,-1.659,1.1443,0.9794,4.2288,0.6455,2.949,4.5725,2.25,3.2113
-0.3164,0.8725,3.6036,2.8065,-1.1681,-1.0101,-1.7254,1.4182,1.2095,3.7207,0.3514,2.5428,4.5935,2.7655,2.9313
-0.2361,1.1385,3.593,2.9455,-1.1818,-0.754,-1.624,1.5433,1.4295,3.8082,0.4917,2.1831,4.4595,3.2981,2.6669
-0.2667,1.127,3.3,2.8256,-1.2044,-0.8109,-1.5627,1.1799,1.2671,3.5229,0.3752,2.3438,4.3833,3.3295,1.7846
-0.2749,1.0244,3.3002,2.7183,-1.2455,-0.8886,-1.6976,1.273,1.6217,3.3075,0.3507,1.9017,4.6924,3.6415,1.7169
-0.0469,1.2498,3.1024,3.2305,-1.099,-1.0328,-1.7648,1.4898,2.2884,3.1828,0.4721,2.2653,4.6014,2.8585,1.151
0.1558,1.1365,3.465,3.0623,-1.2187,-0.9227,-1.9231,1.6461,1.9055,3.1344,0.5424,2.3166,4.6884,2.1572,1.2767
0.1721,0.9197,3.9044,2.996,-0.9454,-0.9085,-2.1035,1.8374,1.8194,3.4831,0.6306,2.3694,4.6255,2.2501,1.6207
0.1873,1.2273,3.9048,2.8435,-0.9719,-1.198,-2.021,2.0788,1.6457,3.4739,0.4254,2.5606,4.1717,2.1126,1.6973
0.0968,0.3248,4.1496,3.0138,-0.839,-1.6657,-2.0601,2.4955,1.7962,3.151,0.6114,2.458,3.8777,2.1212,1.8829
0.0522,0.9374,4.3778,3.1965,-1.0245,-1.2947,-2.1198,2.7216,1.4261,3.6445,0.9529,2.5413,3.8517,1.93,1.9956
0.0518,0.5865,4.7516,3.1553,-0.9863,-1.2782,-2.1335,3.0935,1.6927,3.2125,1.1409,2.7061,3.6184,1.7436,2.1862
0.0969,0.8889,4.8682,2.8712,-1.0663,-1.5238,-2.1791,3.1913,1.436,3.1489,1.1594,2.847,3.6812,1.8203,1.9197
0.2598,1.5325,5.0821,2.893,-0.7453,-1.4343,-2.163,3.0567,1.2671,3.467,1.0126,2.6407,3.9115,1.4696,2.4258
0.0601,1.6966,5.2341,2.7477,-0.6256,-1.1858,-2.0333,3.1517,1.1263,3.4169,1.1257,2.8497,3.8843,1.2943,2.164
0.1631,1.3773,5.1971,2.8416,-0.556,-1.3355,-2.0056,3.2692,1.1055,3.2612,1.0773,3.2401,3.8167,1.1242,2.2205
0.2026,1.3105,5.111,2.8912,-0.4224,-1.2081,-1.8962,3.2402,1.0879,3.1714,1.1825,2.8856,3.9895,0.8488,1.8664
0.3204,1.5662,4.974,3.0193,-0.3432,-1.2912,-2.0226,3.247,0.8185,3.3956,0.9568,3.2143,3.8654,1.1702,2.4044
0.2392,1.4042,5.491,2.9842,-0.2785,-1.0768,-2.0063,3.264,1.5016,3.3378,1.0616,3.3207,3.7437,1.3289,2.2508
0.3108,1.8469,5.7277,3.1783,-0.0976,-0.9929,-1.8804,3.2394,0.9148,3.8756,1.1391,3.2931,3.7667,0.8705,2.3314
0.3183,1.7152,5.5269,2.8261,-0.1467,-1.4246,-1.6574,3.6489,0.6749,3.6569,1.3731,3.5758,3.6233,0.8852,2.4843
0.4031,1.4057,5.5234,3.2145,-0.3034,-1.4152,-1.7321,3.6601,0.7318,3.4819,1.5408,3.1373,3.6329,0.6732,2.5137
0.3804,1.2084,5.6375,2.9544,-0.2958,-1.1539,-1.7556,3.757,0.8608,3.4574,1.4589,2.9452,3.6257,0.6801,2.5743
0.4769,1.3791,5.9835,2.8463,-0.3008,-1.1561,-1.7862,3.933,0.934,3.9861,1.4917,3.0966,3.6065,0.6867,2.8459
0.4996,1.0688,5.9573,2.9937,-0.3776,-1.3298,-1.8155,3.9514,0.6751,3.7711,1.7798,2.965,3.7022,0.6958,3.0815
0.462,1.003,5.8456,3.3037,-0.432,-1.412,-1.651,3.9254,0.4162,3.4832,2.0379,2.8187,3.6607,0.8515,3.1536
0.3229,0.6495,5.9136,3.5364,-0.2964,-1.3269,-1.5143,3.5576,0.0012,3.9295,2.8495,2.9068,3.725,0.6128,3.5285
0.4482,1.6074,5.3785,3.4209,-0.2111,-1.2231,-1.4187,2.8723,-0.1309,4.3528,2.4128,3.6757,3.9725,0.8184,3.8351
0.5332,1.715,5.1957,3.1309,-0.3314,-1.2297,-1.6558,2.7554,0.1867,4.1989,2.2025,3.6949,4.273,1.1643,4.2911
0.5962,1.5986,4.8551,3.1699,-0.4677,-1.1443,-1.6329,2.5944,0.3632,4.0961,1.9244,3.6576,4.4576,1.4308,3.9398
0.4808,1.5514,4.671,3.5031,-0.637,-1.1407,-1.9252,2.5577,0.4752,3.6231,1.5379,3.2787,4.6747,1.8032,3.4558
0.7647,0.5974,4.3798,3.5927,-0.8645,-1.2561,-1.9709,2.839,0.7556,3.3198,1.3488,3.1898,4.6285,1.1918,3.2298
0.771,0.6872,4.5238,3.5395,-1.0506,-1.2728,-2.2758,3.0888,1.0601,3.6259,1.4208,3.2323,4.7172,1.7998,3.0766
0.786,1.343,4.7333,3.5546,-0.906,-1.4817,-2.2611,3.0647,1.1233,3.2615,1.6195,3.0006,4.4193,1.7395,2.4187
0.7325,1.2738,5.0144,3.299,-0.8158,-1.6515,-2.263,3.2233,1.0385,2.6819,1.5,3.2796,3.9531,1.5886,2.0196
1.1496,1.2755,4.98,3.4561,-0.4214,-1.5556,-2.1249,3.2993,1.0278,2.595,1.7962,2.9903,4.2262,2.1017,1.4759
1.0626,1.5516,4.9405,3.2126,-0.5291,-1.4036,-1.9021,2.7874,0.7522,3.0668,1.8245,2.8677,4.2816,1.701,1.6606
1.1018,1.3639,4.8822,3.3071,-0.435,-1.4141,-1.6932,3.0257,0.6662,3.1956,1.7601,3.126,4.2321,1.6927,2.1028
1.0815,1.3301,4.6349,3.0741,-0.6149,-1.3888,-1.7162,2.9789,0.7428,3.209,1.6284,3.0695,4.486,1.3837,2.2218
1.0485,1.1447,4.8931,2.6867,-0.4919,-1.2212,-1.7834,3.0913,1.083,3.7519,1.2494,3.0337,4.3525,1.5151,2.3476
1.0887,0.8951,4.8312,3.1147,-0.7104,-1.3702,-1.7812,3.2369,0.9663,3.5657,1.4322,2.8365,4.4069,2.4518,2.1217
1.2445,1.0729,5.2738,3.7793,-0.8112,-1.2441,-1.6715,2.8952,1.0454,3.4117,1.793,3.2875,4.3594,1.68,2.0457
1.2246,0.9506,4.833,3.6191,-0.6842,-1.5208,-1.6503,3.0517,0.6396,3.5775,1.9128,3.0514,4.32,1.0266,2.3212
1.0794,1.5703,4.9923,3.6367,-0.3807,-1.7937,-1.6945,3.9262,1.3355,3.6386,1.9533,3.0485,4.0753,1.0809,2.5909
1.1158,1.9111,5.3388,3.3547,-0.528,-1.4667,-1.7918,3.9522,1.3439,3.2421,2.009,3.1082,3.9,0.5745,1.94
0.881,1.4389,5.6758,3.4454,-0.5949,-1.4455,-1.7281,4.3186,0.9724,3.3484,2.1555,3.1428,4.0549,0.0087,2.2856
1.0915,1.3758,6.4221,2.4972,-0.3791,-1.6141,-1.5365,4.7434,0.9227,3.2468,1.9869,2.9496,3.8339,0.1763,2.4676
0.9014,1.3092,6.4692,2.5471,-0.0506,-1.3554,-1.6595,5.0408,0.8083,3.3024,2.3896,3.0991,3.7748,-0.0064,2.7886
0.9464,1.797,6.959,2.8439,-0.0014,-0.8215,-1.6807,5.0569,0.4253,3.8902,2.8732,3.269,3.902,-0.1744,2.588
0.8985,2.0074,6.8256,2.8029,0.1566,-0.9021,-1.6343,4.6638,-0.2473,3.784,3.0166,3.8121,3.9262,0.1233,2.7502
0.8442,1.6999,6.7359,2.5002,0.0633,-0.9707,-1.5913,4.561,-0.3235,3.9313,2.6998,3.7316,3.9348,0.1476,3.0093
1.2177,2.1797,7.0192,3.2851,0.0423,-1.0228,-1.4703,4.5383,-0.117,4.0168,2.8504,3.7317,4.0661,0.292,2.9993
1.2105,2.398,6.4272,2.8942,0.0952,-0.5982,-1.5594,4.2436,-0.4566,4.2962,3.1511,3.8451,4.3359,0.6679,3.3245
1.1506,2.581,5.8473,2.6883,0.0297,-0.7545,-1.4244,3.8195,-0.2833,4.2908,2.4583,3.8627,4.3598,0.8628,3.9394
1.1134,1.7865,5.6828,2.8034,-0.173,-0.9971,-1.3959,3.8314,0.1043,4.072,2.6338,4.6909,4.4408,1.5021,4.5325
1.0938,2.0487,5.2755,3.3845,-0.2159,-0.9796,-1.5144,4.0545,0.168,4.5684,2.73,3.8153,4.5619,1.9722,4.3509
1.2076,2.0927,5.2658,3.3053,-0.4213,-1.0728,-1.6403,3.1377,0.1168,4.326,2.7299,3.1567,4.7298,1.8159,3.9156
1.1406,1.8317,4.8317,3.2221,-0.2824,-0.9711,-1.7401,2.7129,0.3353,4.2448,2.731,3.3069,4.9283,2.0482,3.8942
1.118,1.5804,4.594,3.2617,-0.5764,-1.0027,-1.4374,2.2986,0.4917,4.1981,2.5726,3.3977,5.0047,2.6102,3.7717
1.052,1.2755,4.6067,3.0931,-0.6505,-1.1681,-1.5842,2.2362,0.6353,3.9377,2.3269,3.2113,5.2964,2.9297,3.9664
0.9895,1.1389,3.9378,2.8976,-0.5729,-0.9891,-1.6679,1.8341,0.7553,4.1935,2.0968,2.8759,5.524,3.1611,3.5124
0.9261,1.168,2.8817,2.7653,-0.6923,-0.8166,-1.9293,1.7718,1.119,3.8697,1.5679,2.5176,5.5799,3.4393,2.8324
0.8712,1.8916,2.8338,2.9199,-0.9113,-0.9544,-1.923,1.755,1.7601,3.5545,0.9485,2.3444,5.5131,3.6439,2.6818
1.0011,1.0772,3.6068,2.9917,-1.248,-1.0827,-1.9948,1.8143,2.0587,2.5938,0.8804,2.3821,5.9377,2.7553,1.6938
1.0681,0.9082,3.61,3.014,-0.9813,-0.7987,-1.9804,2.3851,2.0429,2.5784,0.5264,2.2438,5.5589,2.7874,0.56
1.1173,0.8388,3.8835,3.5114,-0.9608,-0.8215,-1.9338,2.7921,2.4097,2.2033,1.0886,1.7278,5.3168,2.2619,0.0287
1.1152,0.2957,4.4594,3.5193,-0.8621,-0.9184,-1.7799,3.3992,2.2527,1.9513,1.7968,1.5757,5.1356,1.5411,0.1963
1.1079,0.8347,4.727,3.3263,-0.6671,-0.7776,-1.8884,3.2264,2.3146,2.4228,1.9494,2.0776,5.1228,0.9995,0.9489
1.0663,0.6856,4.8086,3.4261,-0.6785,-0.9358,-1.8441,3.6802,1.6205,2.6622,2.1618,2.2208,5.0138,0.818,1.5034
1.1523,0.5846,5.1688,3.3756,-0.3158,-0.9119,-1.8959,3.847,1.3206,3.1941,2.333,2.825,4.9993,0.5616,2.2566
0.9091,1.0536,5.2373,3.3915,-0.2824,-0.6026,-1.7983,3.9064,1.0984,3.6595,2.4916,2.9692,4.8124,0.8105,2.3416
0.8016,1.0131,5.1858,3.3831,-0.3582,-0.6271,-1.8516,3.6716,0.1301,3.8277,2.6219,3.2623,5.0675,0.8676,2.5595
0.8745,1.9089,5.2411,3.291,-0.2053,-0.6526,-1.6744,3.5452,0.3827,3.9805,2.6672,3.2826,4.9358,1.3253,3.1866
0.9549,2.3188,5.2326,3.0228,-0.2129,-0.7012,-1.6,2.5072,-0.1147,4.1983,2.6623,3.4669,5.3151,1.6424,2.5029
1.3423,1.6832,4.1724,3.0407,-0.2536,-0.9824,-1.6416,2.7486,0.6426,3.7857,2.3049,3.3472,5.4198,1.9661,3.3772
1.1621,1.7232,4.1992,3.0348,-0.3191,-1.0222,-1.6222,2.9132,0.9812,4.0102,1.8966,3.3197,5.4439,2.2485,3.0069
1.096,1.2399,5.4726,3.3372,-0.3275,-0.7763,-1.4564,2.9843,1.0564,4.0598,2.4163,3.0298,5.5137,2.3601,2.6227
1.1499,1.4152,5.1463,3.3765,-0.2508,-0.6972,-1.4293,2.6884,0.4336,3.9496,2.5148,3.2956,5.2719,2.0775,2.878
1.1636,1.4145,4.2026,3.3846,-0.1769,-0.9979,-1.4976,2.7683,0.4744,4.3727,2.3774,3.6628,5.3439,2.0241,3.1215
1.1383,1.2229,4.383,3.1044,-0.3692,-1.1048,-1.4328,2.7298,1.0764,4.7007,1.476,3.7519,5.5041,1.9158,2.7331
1.0667,1.1539,4.3213,3.4747,-0.4919,-1.1818,-1.4205,3.0738,1.2829,4.3805,1.8426,3.1596,5.4917,2.1223,2.5457
1.0406,1.0656,4.4589,3.9353,-0.7235,-0.8823,-1.4737,2.7779,0.947,4.0589,2.3577,3.1421,5.2578,1.7879,2.5823
1.0963,1.1586,4.2491,3.5548,-0.6579,-1.0437,-1.6265,2.6017,0.9582,3.9509,2.3588,3.6748,5.4724,1.5761,3.0665
1.059,1.0766,4.501,3.1112,-0.6303,-1.0378,-1.6961,2.3809,1.1446,3.9937,2.1542,3.2749,5.3501,1.7998,2.6578
1.1866,1.4537,4.3277,3.0901,-0.6849,-1.3328,-1.7683,2.4955,0.9186,4.2433,2.316,3.0445,5.4302,1.8693,2.76
1.2073,1.1696,4.441,3.2556,-0.2686,-1.2977,-2.2967,2.2418,0.9583,4.128,2.3587,3.4032,5.3454,2.4098,2.602
1.3263,1.659,4.2445,3.0618,-0.5166,-1.1893,-2.0826,1.9781,0.7812,4.2742,2.1555,3.7894,5.4126,2.6563,2.4423
1.1656,1.0516,3.8479,3.7714,-0.6323,-0.9088,-2.1398,1.7818,0.8992,3.9907,2.2868,3.6884,5.6375,2.4526,2.3207
1.1685,1.3669,3.7,2.9979,-0.6057,-0.9336,-2.1426,1.5778,0.8278,4.0352,1.6433,3.4834,5.6927,2.4412,2.156
1.1662,1.3123,4.3356,3.1527,-0.5328,-1.0101,-2.1484,2.3418,1.5882,3.81,1.6483,3.0837,5.576,2.6268,1.7291
1.3834,1.4019,4.3025,3.4247,-0.362,-1.0601,-1.9433,2.1951,1.0928,3.6335,1.9393,3.1332,5.3425,2.2026,1.7338
1.2879,1.6206,4.071,2.9482,-0.4714,-0.9778,-1.8981,2.3946,1.0805,3.6343,1.8823,3.3224,5.3866,2.0835,1.6607
1.2797,1.0615,4.2032,3.1458,-0.4059,-1.0188,-1.9484,2.2919,1.0588,3.2061,1.8672,3.5309,5.456,1.9271,1.5568
1.2074,0.6235,3.9205,3.8485,-0.4334,-0.9318,-2.1751,2.3626,0.9805,3.8148,2.1897,3.2336,5.4292,2.0043,1.578
1.4781,0.9339,4.2097,3.4573,-0.5884,-1.3886,-1.9742,2.4598,1.3332,4.0104,2.4012,3.4715,5.354,1.7557,1.9254
1.8617,1.0527,4.5972,3.5752,-0.7145,-1.8019,-1.9899,2.5713,1.257,3.88,2.3054,3.9717,5.2619,1.7855,2.1022
1.6133,1.8773,4.6587,3.4836,-0.4622,-1.5031,-2.0343,2.7777,0.8124,3.5702,2.001,3.814,5.2949,1.8598,2.019
1.6203,1.4926,5.2338,3.834,-0.3787,-1.6311,-2.2162,2.8722,0.7875,3.4454,2.5829,3.6564,5.3308,1.3554,1.9106
1.5141,1.5265,4.4728,3.4334,-0.1352,-1.6525,-2.2133,2.9336,0.1139,3.578,2.4757,3.3827,5.199,1.4321,2.2026
1.4146,1.6682,4.5701,3.2815,0.0018,-1.407,-2.137,2.656,0.4006,3.8922,2.2455,3.5684,4.981,1.4017,2.883
1.4418,1.1296,4.7189,4.1158,-0.0651,-1.2043,-2.1786,2.7494,0.7681,3.959,2.5571,3.4989,5.0104,1.4544,2.9115
1.3697,1.6544,4.9686,3.3204,0.1379,-1.3152,-1.8313,2.6889,0.4258,4.3647,2.509,3.6928,5.0593,1.0171,3.3573
