x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.492,-0.1472,0.8658,1.6699,5.087,-0.6874,1.8225,1.4857,-0.4175,-0.9204,1.1736,-1.0014,3.4956,1.4887,1.126
1.6549,-0.1096,1.0714,1.5432,5.0909,-1.0662,2.0374,1.7966,-0.6861,-0.8627,0.9525,-0.8279,3.6445,1.3251,1.3075
1.4327,-0.4034,0.8049,1.6055,5.1048,-0.9788,1.9327,1.5443,-0.8802,-0.7705,0.6838,-0.6905,3.4669,1.4544,1.3952
1.4271,-0.6886,0.9459,1.3944,5.3614,-0.8527,1.6896,1.7012,-0.0647,-0.6562,0.6044,-0.8336,3.474,1.5921,1.2789
1.2554,-0.6462,1.1852,1.5827,5.2387,-0.8401,1.4871,1.5353,-0.5001,-0.5554,0.8009,-0.9262,3.6027,1.4181,1.2171
1.4246,-0.6415,1.3654,1.0847,5.1725,-1.035,1.433,1.9428,-0.5357,-0.469,1.2093,-0.8342,3.5736,1.2811,1.3708
0.9049,-0.3661,0.8468,1.0236,5.3948,-0.8418,1.2319,1.3515,-1.5603,-0.1149,0.8961,-0.8014,3.7103,1.3195,1.9946
1.186,-1.1693,0.6784,1.3858,5.1813,-0.6777,1.5995,1.4754,-0.3855,-0.3943,0.3551,-0.6986,3.8774,1.7021,1.355
1.0735,-1.4084,0.5272,1.3249,4.9848,-0.7452,1.5344,1.73,0.2258,-0.6769,0.0034,-0.9461,3.6922,1.7369,0.9857
1.0003,-1.1891,0.8397,1.6607,5.0263,-0.4435,1.4072,2.4259,0.5957,-1.2469,0.2091,-1.3623,3.0842,1.4211,0.578
1.0323,-0.6985,1.3014,1.6608,5.3215,-0.4307,1.5045,2.3316,0.1029,-1.3543,0.4129,-1.5036,3.2396,0.7701,0.4506
1.1569,-0.6407,1.8774,1.5217,5.4343,-0.6578,1.5056,2.62,-0.1459,-1.2763,0.8184,-1.569,3.1504,0.5378,0.5729
0.7049,-0.3373,1.622,1.3841,5.408,-0.5158,1.7774,2.4885,-0.4059,-1.4002,1.117,-1.3766,3.2061,0.6191,0.7402
1.2124,-0.4067,1.7326,1.3801,5.7637,-0.5279,1.8876,2.2947,-2.3602,-1.0696,0.8594,-1.0297,3.2363,0.4783,0.8578
1.4226,-0.4324,1.768,1.4509,5.6017,-0.666,1.7571,2.4589,-1.2055,-0.8261,0.7018,-0.8752,3.2421,0.8015,1.2488
1.165,-0.1759,1.8867,1.5923,5.2847,-0.7238,1.927,2.1091,-0.708,-0.6698,0.9413,-1.0647,3.1501,0.8658,1.3496
1.1449,-0.0616,1.7844,1.3192,5.0746,-0.664,2.158,2.2042,-0.7893,-0.9432,0.5377,-0.6698,3.0991,0.8642,1.3291
1.0814,0.0205,1.4518,1.2933,5.1029,-0.712,1.5767,1.6365,-0.8606,-0.9616,0.3822,-0.8318,3.2492,1.0515,1.3403
1.1937,-0.1851,1.3999,1.5061,5.1858,-0.6311,2.0715,3.6217,0.1738,-1.1978,0.9973,-1.089,2.6289,1.201,1.3375
1.3155,-0.182,2.5084,1.1757,5.0935,-0.8385,1.6353,2.4841,-0.6488,-1.7555,0.6296,-0.6815,2.7563,0.2158,1.203
0.8248,-0.42,2.0438,1.4591,5.298,-0.9103,1.4496,2.6525,-0.464,-1.5601,0.2742,-0.4691,3.2762,0.2379,0.884
0.8759,-0.2943,2.0714,1.653,5.4769,-0.0672,1.5505,2.3985,-0.7588,-1.5779,1.0397,-0.6476,3.2085,0.0747,0.8392
1.0769,-0.5246,2.1259,1.4702,5.8083,-0.2623,2.0125,2.0473,-0.6826,-1.0532,1.5534,-0.4641,3.34,0.0988,1.3133
1.2426,-0.3004,2.2335,1.4959,5.8036,-0.445,2.4889,1.9373,-1.0026,-0.5582,1.2799,-0.4043,3.0761,0.335,1.6967
0.9014,-0.3358,1.9052,1.5867,5.4192,-0.4468,2.3955,1.4512,-0.6,-0.5776,1.1747,-0.3594,3.4102,0.472,2.0171
0.8426,-0.3339,1.5797,1.8801,5.2724,-0.6587,2.5914,1.9537,-0.8064,-0.8153,0.6734,-0.459,3.7735,0.9365,1.8529
1.1562,-0.5777,1.8926,1.8926,5.3336,-0.8737,2.5863,2.3477,-0.4083,-1.0678,1.321,-0.4397,3.7649,0.9019,2.0265
0.8101,-0.1165,2.1368,1.8715,5.7634,-0.7316,2.3978,1.3014,-0.8205,-0.5797,1.2242,-0.472,3.8422,0.7278,2.3914
1.0473,-0.44,1.474,1.9063,5.0879,-0.702,2.3753,1.542,-1.0184,-0.5653,1.4542,-0.3361,3.5731,1.0923,2.5587
0.7251,-0.5258,1.3302,2.0998,5.1699,-0.6118,2.4145,1.9013,-0.6763,-0.6679,1.4959,-0.4752,3.8343,1.4908,2.635
0.8598,-0.4055,0.9229,1.8681,5.1408,-0.7358,2.114,1.0365,-0.9691,-0.9705,1.01,-0.2239,3.9731,1.4633,2.2649
0.9594,-0.6062,0.4392,1.8895,5.1958,-0.8606,1.8419,1.0967,-0.5908,-1.1731,0.8821,-0.3061,3.6256,1.7697,1.8244
0.8942,-0.5171,0.5557,1.7171,5.3283,-0.6898,1.6126,0.9123,0.2167,-1.0747,0.3199,-0.4614,3.679,1.9792,1.505
0.7907,-0.805,0.7824,1.8208,5.2615,-0.7199,1.8683,1.4955,0.6476,-1.118,0.3932,-0.6654,3.6053,1.6148,1.06
0.7952,-0.6413,1.1696,2.0373,3.798,-0.3741,2.0995,1.764,0.5961,-1.8147,0.6942,-0.675,3.2167,1.1892,0.6915
1.1543,-0.6033,1.7585,2.1675,4.5737,-0.6802,1.8212,1.7508,0.1935,-2.5888,0.4109,-0.6448,3.5845,1.2291,0.2168
1.0722,-0.1583,1.9374,1.9357,5.0801,-0.7945,1.8977,1.9151,-0.1092,-2.1368,0.4661,-0.7337,3.6548,0.7736,0.0689
1.0792,-0.0164,1.9631,1.6631,5.4636,-0.958,2.4384,2.0807,-0.3524,-1.7508,0.4456,-0.4707,3.3154,0.7371,0.3461
0.8299,0.002,1.4155,1.6917,5.6067,-0.9502,2.3231,2.517,-0.3286,-1.7712,0.3906,-0.3243,3.4586,0.5386,0.394
0.8337,-0.3538,2.1523,1.6449,5.8672,-0.8515,1.9018,2.9356,0.2416,-1.8276,0.1662,-0.3641,3.5396,0.3754,0.4767
1.025,-0.3123,2.3103,1.8558,5.9471,-0.5723,1.9469,2.9977,0.0506,-1.5788,0.5793,-0.3103,3.2476,-0.0827,0.7082
1.1231,-0.0537,2.1979,1.5318,5.9036,-0.7757,0.9304,3.0441,-0.6396,-1.3784,0.6905,0.1434,3.1715,-0.3064,0.9243
1.0333,-0.0764,2.3532,1.3895,5.6337,-0.6494,0.8439,3.4701,-0.9738,-1.427,0.7235,0.1148,2.6445,-0.1946,0.9652
1.1473,1.6626,2.9956,0.9567,5.9655,-0.3954,1.9479,2.9434,-0.5977,-1.4614,0.6896,0.1322,2.5645,-0.0358,0.7174
1.0992,0.9164,2.6646,0.966,5.8967,-0.2487,2.07,2.9659,-0.9643,-2.1305,0.579,0.2231,4.2523,-0.3106,0.8448
1.3113,0.2492,2.8807,1.4298,5.9667,-0.5113,2.0758,3.1439,-0.9017,-1.8335,0.8348,0.3736,3.7128,-0.1346,0.8107
1.2428,0.036,3.0409,1.3476,6.0107,-0.4985,1.9889,2.7834,-1.1406,-1.1944,0.9409,0.3339,3.5827,0.0831,1.1858
0.8044,-0.1113,2.677,1.4726,6.1045,-0.3425,2.1731,3.1152,-0.6701,-0.8769,0.799,0.3999,3.3211,0.2948,1.5224
0.9878,-0.0499,2.6148,0.9223,6.441,-0.4239,2.3657,2.6262,-0.9768,-0.3805,0.7504,0.4599,3.5855,0.5766,2.0163
0.9838,-0.785,2.3076,1.4455,6.1948,-0.4922,2.3801,2.2786,-1.0901,-0.1764,0.9637,0.4869,3.5893,0.8698,2.5348
1.0062,-0.4897,1.7546,1.658,6.0488,-0.4943,2.2825,2.2268,-0.9093,0.2341,0.7574,0.0784,4.0719,1.3031,2.8838
1.0377,-0.5573,1.6657,1.6353,5.6948,-0.372,2.2335,1.5808,-0.4496,-0.0754,0.6242,0.0882,3.7059,1.6461,2.7833
0.7711,-0.6262,1.3126,1.426,5.4777,-0.3448,1.7826,1.0842,-0.7012,-0.2635,0.7788,0.0957,4.0392,1.7958,2.903
1.0882,-0.5994,1.0901,1.3055,5.4872,-0.331,1.6626,0.7015,-0.3531,-0.6454,0.4812,0.1165,3.8455,2.1068,2.5653
0.9685,-0.5322,0.6154,1.6044,5.4242,-0.3703,1.8976,0.935,-0.1019,-0.7142,0.3283,0.3753,3.9282,2.5153,2.2283
1.0613,-0.6643,0.8074,1.5692,5.2964,-0.4399,1.6928,0.8598,-0.1187,-0.8642,0.7806,0.0934,3.6908,2.6507,2.1163
0.9774,-0.5735,0.5973,1.7117,5.1794,-0.492,1.7905,0.5166,-0.026,-1.2183,0.0578,0.3106,3.8511,2.5248,1.5992
1.1856,-0.6783,0.8961,1.9057,5.263,-0.5523,1.3967,0.8295,0.301,-1.4658,-0.321,-0.1609,3.6565,2.6586,1.1307
1.0001,-0.8732,0.9883,1.7337,5.4347,-0.587,1.878,0.9488,0.3398,-1.3873,0.0613,-0.6627,3.4398,2.5641,0.9063
1.3391,-0.8732,1.1159,1.4665,5.5061,-0.9858,2.0076,1.443,0.4594,-1.1817,0.6439,-0.7323,3.4274,2.4696,1.15
0.8882,-0.5208,1.4992,1.788,4.7649,-1.0074,2.1366,1.2301,0.1476,-1.5705,0.863,-0.4689,3.639,2.0743,1.2684
1.258,-0.6826,0.8002,1.7686,5.1171,-1.2093,1.883,1.8756,-0.1616,-2.0089,0.8029,-0.1509,3.8259,2.2832,1.1305
1.0733,-0.6806,1.3362,1.8664,5.2815,-1.2056,1.908,1.8161,-0.0229,-1.9147,0.7386,-0.0847,3.5886,2.2983,1.223
0.935,-0.4723,1.1628,1.3709,5.6245,-0.9933,1.8239,1.5979,-0.0967,-2.0648,0.4314,0.0141,3.9485,2.3076,0.8912
1.1331,-0.6253,1.1925,1.595,5.8426,-0.7329,1.9137,0.603,-0.5385,-1.9025,0.2873,0.1906,3.8064,2.1771,0.8331
0.8913,-0.5154,0.5592,1.4585,6.0481,-0.6611,1.751,0.9029,-0.3463,-1.11,0.3664,0.2468,3.7139,2.5991,1.1801
0.7578,-0.5879,0.6573,1.5303,5.7258,-0.7121,2.0066,0.6679,0.0625,-0.8465,-0.0968,0.0012,3.2024,2.4734,1.1483
0.4671,-0.8368,0.2963,1.8916,5.5471,-0.395,2.0847,1.2478,0.3822,-1.13,-0.1737,-0.2993,3.5375,2.4591,1.0194
0.8307,-0.8696,0.893,1.8315,5.4476,-0.4564,2.2144,1.5217,0.735,-1.5139,-0.1139,-0.5149,3.1872,2.1406,0.7775
1.0946,-0.8841,1.3792,1.8056,5.6248,-0.8993,2.4602,1.6358,0.5224,-1.5901,0.1741,-0.5486,3.4703,1.7699,0.722
0.9337,-0.5312,1.5148,1.7287,6.1308,-0.7382,2.3861,1.7221,0.2431,-1.2052,1.0698,-0.4781,3.8099,1.5975,1.3859
1.0019,-0.2841,1.5538,1.7755,6.2412,-0.9884,2.8524,1.0163,-0.25,-0.7,0.8657,0.089,3.7518,1.2984,1.5734
0.3587,-0.1756,1.0071,1.6677,6.1836,-0.4744,3.0381,1.1141,-0.4418,-0.5041,0.7569,0.1328,3.9837,1.4668,1.8859
0.5883,-0.2058,0.8829,1.5822,5.8795,-0.5711,3.0127,1.7909,0.492,-0.8404,0.6858,-0.1375,4.2212,1.3593,2.3496
0.7332,-0.3209,1.6903,1.4833,5.4278,-0.5448,2.8109,1.673,0.8172,-1.0438,0.6768,-0.0495,4.1417,1.151,2.298
0.864,-0.1214,1.8478,1.38,5.3506,-0.6894,2.4455,1.5372,0.0949,-1.1642,1.0428,0.1981,4.3615,1.1209,2.0697
0.2568,0.1347,1.5963,1.1994,5.7736,-0.4506,2.1101,0.8919,-0.3905,-0.9882,0.625,0.3004,4.4648,1.7422,1.8869
0.6529,0.0606,0.9467,1.349,5.9956,-0.8762,1.9409,0.9628,0.0626,-1.0725,0.6944,0.2429,4.2723,2.0424,1.7041
0.7256,-0.1109,0.8537,1.2732,5.8882,-0.8151,2.1447,0.6165,0.3721,-0.7802,0.1201,0.2652,4.3883,2.1636,1.4879
0.7375,-0.6289,0.9408,1.6467,5.9364,-1.0677,2.1404,0.4556,0.3663,-0.6483,0.3433,0.1037,4.2574,2.3661,1.5049
0.5798,-0.4689,0.2328,1.9607,5.8032,-0.8855,2.2038,0.521,0.1734,-0.3876,0.7537,0.0253,4.3398,2.3865,1.9462
0.6952,-0.1123,0.2018,1.7622,5.5854,-1.0351,1.7526,0.3527,-0.0334,-0.3253,0.2577,0.1804,4.1609,2.502,1.9623
0.5565,0.1073,0.2108,1.6759,5.5398,-1.1022,1.5872,0.6208,0.0791,-0.5708,-0.2802,-0.1909,4.2995,2.8433,1.5526
0.5062,-0.6541,0.1821,2.0449,5.7006,-0.8777,1.3742,0.1876,0.4069,-1.1329,0.0175,-0.7438,4.1827,2.688,1.1547
0.5067,-0.624,-0.3335,1.9722,5.7363,-0.963,2.961,0.5642,0.3248,-0.6761,-0.1107,-0.6288,4.0417,2.6633,0.9461
0.7707,-0.8396,-0.2392,1.9434,5.3273,-0.3127,2.3564,0.4974,0.7759,-0.8231,-0.0417,-0.606,4.4215,2.5426,1.3101
0.8261,-0.5992,0.0203,1.7108,5.0712,-0.5486,1.4644,0.2784,0.4796,-1.0121,-0.2368,-0.5263,4.6208,2.4182,1.252
0.8705,-0.2957,0.1534,1.7919,4.7991,-0.8338,1.4405,0.5767,0.0036,-1.156,-0.2083,-0.6987,4.2579,2.5404,0.9493
0.7613,-0.3169,0.1281,1.7825,4.9773,-0.9756,1.3069,1.1772,0.7304,-1.4597,0.0264,-0.6399,3.9363,2.8263,0.8
0.3665,-0.2182,0.0251,2.0564,5.2746,-1.0808,1.2733,1.221,0.3105,-1.9509,0.0536,-0.651,3.9892,2.3377,0.4575
0.7549,-0.8054,0.4567,1.8441,5.5217,-1.0254,1.4249,1.7121,1.0739,-2.1774,0.1659,-0.7476,3.8176,2.0364,0.1803
0.4521,-0.4999,0.9377,1.5025,5.5358,-1.0061,1.2856,1.4803,0.6938,-1.7865,0.4268,-0.6082,3.6716,1.3178,0.3195
0.6384,-0.3879,1.026,1.9719,5.6012,-1.033,1.2356,1.7234,0.3383,-1.7859,0.77,-0.2497,3.4974,1.1737,0.4547
0.3601,-0.1818,1.0805,1.8337,5.8625,-1.2039,1.2259,1.8223,0.0663,-1.9477,0.6657,0.0713,3.5331,0.9864,0.3925
0.7646,-0.1518,1.2386,1.8208,5.9977,-1.192,1.2417,2.1043,-0.0382,-1.5072,0.3813,0.0695,3.5935,0.7925,0.2171
0.7138,0.1087,1.5381,1.8414,6.1877,-1.088,1.7299,2.507,0.1188,-1.1546,1.0215,-0.0279,3.4494,0.6368,0.9809
0.7186,0.1384,1.9395,1.881,6.1357,-0.8616,2.1587,2.8241,0.1719,-0.8764,1.3639,0.0306,3.3384,0.3875,1.5788
0.722,0.3363,2.1572,1.0618,5.8935,-0.6911,2.075,2.3514,-0.337,-1.0866,0.9872,0.6184,3.3318,-0.0359,1.8295
0.636,0.1431,2.177,1.1008,5.8197,-0.8463,2.4519,2.5943,-0.6436,-0.6866,0.8392,0.592,3.7173,0.3506,1.9511
0.5314,0.2276,2.2042,1.3745,6.1971,-1.1346,1.8401,2.6201,-0.599,-0.6246,1.3355,0.1464,3.9184,0.747,2.4177
0.3743,0.3241,1.9258,1.4479,6.4797,-1.212,1.7481,1.9277,-1.1352,-0.3616,1.1591,0.4444,4.266,0.8594,2.51
0.5244,0.2902,1.2739,1.5036,6.3828,-1.2661,1.5697,0.9987,-1.0989,0.0208,1.5034,0.5394,4.4931,1.1044,2.8101
0.5434,0.0163,0.5551,1.5958,5.9862,-1.1543,1.7942,0.7596,-0.7154,0.4135,0.9953,0.8737,4.2102,1.7286,2.9149
0.4122,-0.0046,0.1055,1.6985,5.6549,-0.9555,1.7838,0.9549,-0.2804,0.2036,0.8471,0.7583,4.2712,2.2874,3.0846
0.4149,0.1342,0.3237,1.6616,5.464,-1.0293,2.2031,0.8143,0.2934,-0.0839,0.4725,0.6694,4.5088,2.443,2.78
0.4879,0.1449,0.4427,1.8966,5.2217,-0.976,2.2253,0.8562,0.3187,-0.6552,0.1889,0.2589,4.4196,2.2734,2.3231
0.2574,-0.1087,0.2626,1.911,5.2998,-0.663,1.9151,0.7889,0.1531,-0.9013,0.1282,-0.1202,4.3536,2.3346,2.0699
0.2003,-0.4003,-0.2405,1.8611,5.2079,-0.6038,2.0423,1.3129,0.8609,-1.0058,-0.1214,-0.0219,3.7346,2.3858,1.5845
0.626,-0.6695,0.4027,2.0213,5.2506,-0.7476,1.4641,1.5175,0.9049,-1.1825,0.072,-0.2359,3.9476,2.0477,1.4732
0.0975,-0.334,1.0002,2.1739,5.3376,-0.7969,1.5441,1.3564,0.4444,-0.7874,0.3893,-0.3489,3.4938,1.8613,1.6592
0.3237,-0.0664,1.0453,2.3546,5.3505,-0.7955,1.9438,1.205,0.0356,-1.1179,0.8174,-0.0985,3.7606,1.4842,2.0642
0.6561,0.127,1.0506,1.8634,5.417,-1.0319,2.1848,1.6363,0.1533,-0.8308,0.6974,0.0507,3.9949,1.3408,2.1103
0.4989,0.3905,1.2284,1.7921,5.6746,-0.9014,2.3625,1.6463,0.0297,-0.5313,0.6591,0.346,3.9855,1.3926,2.0949
0.2952,0.3038,1.1578,2.0295,5.5891,-0.7006,2.0444,1.7096,0.0811,-0.9025,0.6184,0.3612,3.8072,1.2176,2.0281
0.4285,0.2433,1.3279,2.1039,5.6431,-1.0273,2.4616,1.9055,-0.2426,-0.8611,0.9409,0.4466,3.9868,1.1381,2.172
-0.0628,0.4846,1.2135,1.961,5.7865,-0.6128,2.3688,1.608,-0.6981,-0.5756,0.8426,0.6137,4.0055,1.0882,2.1055
0.3142,0.4652,1.1065,2.0516,5.6683,-0.7548,2.3444,1.6963,-0.0435,-1.1768,0.0148,0.6586,4.0464,1.1476,1.9285
0.7773,-0.5439,1.6491,2.3154,5.8236,-1.1457,2.1325,2.0964,0.502,-1.133,0.4493,0.1546,4.0543,0.8736,2.0782
0.6017,0.3757,1.8649,2.406,5.8679,-1.156,2.2168,2.2759,0.1483,-0.3402,1.0331,0.1389,3.869,0.586,2.3932
0.4606,0.3947,2.1454,2.3536,6.012,-1.0752,2.2278,2.1121,-0.3051,-0.1519,0.6832,0.3655,3.8783,0.5916,2.5202
0.5182,0.2953,1.2419,2.2686,5.9748,-0.7279,2.2607,2.3191,-0.4056,-0.114,0.4321,0.4716,3.9568,0.4951,2.5764
0.3682,0.0986,1.7265,2.4032,5.9565,-0.6907,2.1629,3.246,0.5741,-0.2944,0.863,0.4109,3.7817,0.4947,2.7022
0.1127,0.3321,2.2358,2.661,5.7654,-0.7802,2.385,2.8634,-0.038,-0.5999,1.0237,0.5607,3.9951,0.1503,2.7318
0.3109,0.1072,2.485,2.4119,6.3822,-0.9233,2.5079,2.7613,-0.5114,-0.5049,1.3845,0.6782,4.0167,0.2003,2.929
0.1551,0.4957,2.1334,2.4134,6.3954,-1.0258,2.485,2.4922,-0.903,0.0064,1.2982,0.8086,3.6527,0.4638,3.2642
0.18,0.5434,2.1162,2.297,5.8371,-0.9688,2.3561,2.4272,-0.7343,-0.2835,1.3487,0.9377,4.2731,0.594,3.3264
0.3125,0.4699,1.8134,2.0951,5.9812,-0.9185,2.4123,2.1642,-1.0243,-0.4421,1.0072,1.0076,4.1048,0.8671,3.2369
0.4587,0.3074,2.023,2.195,5.8368,-1.179,2.3059,0.8984,-1.0751,-0.2049,1.5073,0.7395,4.4051,1.4551,3.377
0.5508,0.6163,1.2163,2.0125,5.9865,-1.3222,2.2443,1.0856,-1.0052,0.1444,1.0746,1.0715,4.2274,2.1042,3.4509
0.1372,0.3939,0.6199,2.0414,5.8564,-1.0555,2.1921,0.9963,-0.3839,0.0393,0.9184,0.885,4.2432,2.4123,3.3034
0.424,0.1667,0.2484,2.1672,5.8361,-1.0662,2.1285,0.709,-0.1261,-0.3187,0.3836,0.6419,4.6214,2.342,2.7341
0.3789,-0.0349,-0.1489,1.8023,6.0491,-0.8672,2.1922,0.6958,0.0611,-0.2605,-0.0871,0.4849,4.4315,2.6499,2.5299
0.3476,-0.2681,-0.8802,1.792,5.6896,-0.7698,2.217,0.6977,0.48,-0.4022,-0.3096,0.1815,4.7069,2.4459,2.2807
0.5194,-0.7442,-0.1867,2.2947,5.9897,-0.7272,2.0133,0.3642,0.9668,-0.6124,-0.0651,-0.2916,4.9265,2.3583,2.359
0.5294,-0.4035,-0.2823,2.2527,6.0027,-0.9202,2.172,0.6631,0.3688,0.0422,-0.0622,-0.431,4.6936,2.2806,2.3537
0.6582,-0.335,0.2168,2.1812,5.487,-0.8559,2.3005,1.1719,0.5386,-0.0761,-0.5254,-0.3223,4.625,2.2743,2.0197
0.3958,-0.2367,0.3919,2.2645,5.4573,-0.9566,2.1595,1.1327,0.214,-0.775,-0.6435,-0.1935,4.8059,2.1643,1.6715
0.2624,-0.3435,0.5996,2.6371,5.3903,-0.8853,2.1912,1.3084,0.0752,-1.0198,0.0228,-0.3824,4.766,2.4516,1.6449
0.8612,-0.229,0.5928,2.0521,5.5799,-1.1813,1.9472,1.0979,0.2635,-1.3284,-0.1028,-0.3949,4.5847,2.3274,1.5488
0.3808,-0.0023,1.0812,1.9862,5.7895,-1.0335,1.7815,1.3839,0.4894,-1.483,0.1383,-0.1115,4.528,2.2286,1.6472
0.2006,0.1603,1.0726,2.1917,6.0328,-1.1997,1.6805,1.8828,0.1005,-1.4685,0.396,0.0637,4.4876,1.727,1.3801
0.4076,0.3049,1.2369,1.7793,6.2947,-1.261,2.4459,1.4848,0.0826,-1.0189,0.3147,0.26,4.2383,1.3992,1.7075
0.8099,0.2967,1.3447,1.7925,6.5136,-1.6573,2.3797,1.9235,-0.9333,-0.37,0.819,0.3201,4.3979,1.3689,2.5057
0.2734,0.4728,2.2224,1.9003,6.3384,-1.2879,2.0857,1.4987,-0.5059,0.0008,1.0219,0.6621,4.4633,1.3919,2.9238
0.3394,0.5526,1.6934,1.7257,5.8612,-1.1021,2.1941,1.0772,-0.9116,-0.1859,0.8536,0.7563,4.6541,1.7805,3.026
0.2622,0.4178,1.0271,1.6193,6.397,-0.8508,1.9495,0.8864,-0.6706,-0.2622,0.8923,1.0225,4.8202,2.1478,3.1
0.2908,-0.3104,0.856,1.785,6.4431,-0.7119,2.0452,0.8207,-0.2113,0.0865,0.2832,0.9364,4.6814,2.6487,2.9437
0.1448,-0.308,0.5229,2.0231,5.9585,-0.7657,2.0117,0.6277,-0.3658,0.3126,-0.0042,0.7263,4.317,2.5845,2.8584
0.474,-0.1722,0.5209,1.7482,5.8922,-0.6537,2.1188,0.5338,0.3166,0.1168,-0.0501,0.2827,4.5741,2.9478,2.6907
0.647,-0.1341,0.5599,1.8072,5.695,-0.9077,2.1643,0.7377,0.7657,-0.0933,-0.5119,0.1482,4.5961,2.9043,2.4818
-0.0645,-0.2653,0.5016,1.9838,5.8756,-0.5432,1.9495,0.8149,0.727,-0.4531,-0.1899,-0.0353,4.6111,2.6564,2.2677
0.3998,-0.3193,0.9712,2.0762,5.638,-0.5668,1.9228,0.8691,1.0998,-1.0032,0.226,0.0875,4.765,1.9049,1.9945
0.2891,-0.2509,0.6106,1.6991,5.9028,-0.5207,1.8194,1.0344,0.8136,-0.702,0.1298,0.2907,4.8999,1.8576,1.9042
0.139,-0.2382,0.8482,1.6088,5.8529,-0.4002,2.0302,1.3998,0.8928,-0.6743,-0.2764,0.1685,4.9103,1.7262,1.6244
0.4543,-0.2573,1.2526,1.6441,6.0649,-0.3969,2.0058,1.6394,0.7167,-1.2807,0.0004,0.111,4.75,1.5087,1.4126
0.5403,-0.1703,1.556,1.414,6.2756,-0.6615,2.0764,2.3749,0.6789,-0.812,0.0814,-0.2958,4.3197,1.1548,1.6631
1.0572,-0.3135,2.1114,1.8813,6.0352,-1.2265,2.0848,2.7299,0.7171,-0.7646,0.5663,-0.1118,4.4258,0.7499,2.0263
0.5727,0.0973,2.4575,1.7213,6.2818,-1.1631,2.0689,3.3282,0.2466,-0.4907,1.0947,0.0954,3.9966,0.5519,2.5568
0.3625,0.3008,2.7351,1.7331,6.2332,-1.0603,2.1417,2.9857,-0.6022,-0.6564,1.3895,0.2401,4.1678,0.1949,2.8469
0.2244,-0.0035,2.4435,1.6348,6.2955,-0.8248,2.263,2.9713,-0.7648,-0.8791,1.6105,0.8286,4.3189,0.2833,3.029
0.4422,0.342,2.4882,1.6826,6.2377,-0.7409,2.249,2.5917,-0.4082,-0.4861,0.9774,1.2474,3.6239,0.5664,3.063
0.6816,0.2262,2.1406,1.6853,6.2033,-0.7549,2.1618,2.7694,-0.6001,-0.407,1.3386,1.2217,3.919,0.7253,3.3371
0.3978,0.2146,2.0691,1.6225,6.2807,-0.7478,2.1355,2.1983,-0.8893,-0.3235,1.7013,1.4826,4.6686,1.0121,3.4897
0.579,0.5045,1.6738,1.4262,6.2858,-0.7032,2.4655,1.4839,-1.053,0.1452,0.8273,1.4318,4.423,1.4087,3.7216
1.0886,0.2784,1.7528,1.4157,6.1326,-0.9427,2.4869,1.5755,-0.6979,0.1222,0.5986,1.1779,4.6751,2.0145,3.6909
0.5806,0.3268,1.0688,1.2559,6.1929,-0.6959,2.277,1.207,-0.5018,0.3633,0.4984,1.1531,4.7746,2.2227,3.7406
0.4978,0.1293,0.565,1.5345,5.9339,-0.6571,2.3293,0.9913,0.0535,0.1258,0.0393,0.9177,5.0868,2.4865,3.4484
0.6656,0.1475,0.2727,1.6655,5.7884,-0.8642,2.4531,1.0393,-0.0073,-0.205,-0.224,0.7105,4.9356,2.4079,3.0263
0.5755,-0.1306,0.4294,1.8234,5.6064,-0.7781,2.3392,1.0887,0.3805,-0.5981,0.1659,0.3899,5.096,2.6083,2.6508
0.5858,-0.0766,0.4249,1.8492,5.5386,-0.8338,2.2679,1.5029,-0.4559,-0.5918,-0.2518,0.2942,4.9859,2.5798,2.4059
0.4117,-0.264,0.8805,2.0887,5.5264,-0.7816,2.251,1.2937,0.6217,-1.0915,-0.0813,0.2271,5.0512,2.6478,1.8271
0.4058,-0.1134,1.0834,2.1934,6.0164,-0.8735,2.203,0.8189,-0.0965,-1.147,0.545,-0.066,4.6357,2.2439,2.017
0.5583,-0.0157,0.2909,2.2895,6.2822,-0.8513,2.0677,1.0901,0.1015,-0.7736,0.5456,0.0703,4.9565,2.1905,2.2829
0.846,-0.1946,0.3613,1.6425,6.1644,-1.1279,1.8803,1.1366,0.3138,-0.4636,0.4762,0.1961,4.9235,2.1995,2.4733
0.9951,0.0834,0.8474,1.9057,6.131,-1.3429,2.01,1.236,0.4112,-0.2397,0.5086,0.2444,4.5601,2.1071,2.6321
0.9627,0.2834,0.6177,1.8421,5.6259,-1.3936,2.1264,1.1165,0.4768,-0.5538,0.7648,0.1108,4.7815,2.1144,2.8111
0.3947,0.3318,0.1683,1.9476,5.6855,-1.1582,1.9154,1.1786,0.1979,-0.8539,0.717,0.1786,4.8115,2.3848,2.7587
0.4844,0.2463,0.3045,1.8694,5.8119,-1.1964,1.8224,0.9109,0.7268,-1.2484,0.7115,0.271,5.056,2.6518,2.3035
0.8998,-0.1121,0.7111,1.7581,5.9313,-1.6087,1.8986,0.8554,0.8504,-1.3155,0.6153,0.2755,4.8081,2.5274,2.0733
0.1961,-0.1328,0.0904,1.8425,5.7353,-1.0602,2.114,0.854,0.3207,-0.8681,0.4051,0.3039,4.45,2.5071,2.0408
