x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.0394,-0.8916,4.574,0.8509,1.9267,0.0969,1.1894,-0.7368,1.5505,4.8877,0.9925,0.964,-2.4875,-0.5332,0.7885
0.0197,-1.0426,4.5787,1.0697,1.59,0.0713,1.4319,-0.6202,1.7788,4.4746,1.1674,0.6921,-2.1389,-0.5917,0.2508
0.2364,-0.7647,4.6103,1.14,1.6612,-0.0679,1.4321,-0.6092,1.5574,4.314,1.1366,0.3784,-2.158,-0.6469,0.3166
0.9078,-0.9117,5.2681,1.1197,1.6078,-0.4875,1.4894,-0.7519,1.6257,3.9745,1.5004,0.4528,-2.1814,-0.8419,0.3328
0.5551,-0.6165,5.7928,1.566,1.9129,-0.5536,1.3975,-0.3376,1.4243,4.5931,2.0483,0.6397,-2.5747,-0.9224,0.3093
0.0322,-0.4573,5.571,1.3283,2.226,-0.4113,1.8084,-0.328,1.0376,4.7767,1.882,0.7965,-2.7898,-1.0889,0.4962
-0.0921,-0.3693,5.5915,1.1896,2.2608,-0.0636,1.8609,-0.4376,0.6259,4.1922,1.9143,0.8599,-2.44,-1.2858,0.7742
0.0245,-0.613,5.5929,0.9779,2.3583,0.045,1.8969,-0.3567,0.9667,4.4809,1.675,0.8207,-2.3455,-1.5406,0.681
0.0729,-0.7106,5.4801,1.0872,2.584,-0.1236,1.6042,-0.0934,0.9228,4.5544,1.6614,1.2425,-2.314,-1.1595,1.057
0.3438,-0.5257,6.2496,0.8498,2.3799,-0.398,1.5667,-0.2458,0.5922,4.7177,1.7966,1.0268,-2.4349,-1.6031,1.452
-0.142,-0.6522,6.0109,1.0202,2.9966,-0.0634,1.4074,-0.1102,0.4553,5.2766,1.9303,1.0164,-2.749,-0.9887,1.3343
-0.1729,-0.4197,5.3021,1.0159,2.9558,-0.0918,1.4509,-0.0956,0.6495,5.4013,1.5884,1.2935,-1.9779,-0.9507,1.1749
-0.0639,-0.7299,5.5083,1.0732,2.6164,-0.1036,1.6751,-0.678,0.4892,5.2753,1.5592,0.9358,-2.1192,-0.9584,0.7093
-0.6048,-0.7597,5.1242,1.3907,2.4228,0.2042,1.9504,-0.7613,0.5026,5.1251,1.8763,1.0119,-2.1305,-0.7979,0.2694
-0.2412,-0.9601,4.9917,1.8129,2.2608,0.3082,1.8012,-1.0049,0.7704,4.2573,2.1777,1.0961,-1.8844,-0.8262,0.7536
-0.2817,-0.7244,4.8459,1.7051,1.9326,0.1778,1.5529,-1.2417,0.8907,4.2948,2.3616,1.2664,-2.0837,-0.6996,0.9019
0.0244,-0.5601,4.6412,1.5326,2.2291,0.1224,1.5445,-1.2237,0.9739,4.0769,2.2348,1.2394,-2.3763,-0.257,0.7322
-0.1689,-0.4147,4.7798,1.1724,2.0483,0.2127,1.7928,-1.4015,0.8941,4.1713,1.6159,0.9223,-2.3704,0.491,0.613
-0.2459,-0.7237,4.6583,1.3043,2.1712,0.9622,1.6378,-1.9297,0.828,4.2937,1.5647,1.3127,-2.0039,0.5934,0.6403
-0.3607,-0.7365,3.8504,1.5342,2.4893,0.8856,1.6897,-2.347,0.7065,4.468,1.3612,1.0786,-1.679,0.9036,0.2234
-0.9422,-1.7663,3.0426,2.0206,2.3348,1.0004,1.8105,-2.6857,1.1504,3.9303,1.0737,0.9486,-1.8016,0.7671,0.4709
-0.4124,-1.7495,2.5461,2.1056,1.6436,0.9936,1.9104,-2.2895,1.8645,4.3763,1.0004,0.6665,-1.7724,0.4802,0.1842
-0.1219,-1.5939,3.3758,1.8247,1.4178,0.5526,1.8081,-1.8427,2.4896,4.243,0.8922,0.0925,-1.5151,0.7382,0.2393
-0.2027,-1.1128,3.7858,1.6962,1.6509,0.3529,1.6918,-1.8501,2.5619,4.0409,0.9543,0.2248,-1.4455,0.8475,0.181
-0.7163,-0.9817,4.1557,1.4181,1.2946,0.241,1.7114,-1.5746,2.2679,4.0026,1.1063,0.2038,-1.5262,0.5365,-0.1365
-0.4345,-1.076,4.3718,1.5281,1.3971,0.1279,1.328,-1.5085,2.3549,3.2489,1.2851,0.1351,-1.7724,0.4879,0.1154
-0.4324,-1.093,4.2644,1.6047,1.7011,0.0769,1.2628,-1.6974,1.5416,3.4763,1.5167,-0.0966,-2.1531,0.119,-0.4269
-0.4676,-0.9105,4.0921,1.2226,1.8831,0.2914,1.5163,-1.5434,1.9646,3.7665,1.2262,0.4187,-2.1457,0.0073,-0.209
-0.2377,-0.7329,4.1961,1.439,2.0238,0.409,1.6463,-1.2012,2.2805,3.5096,1.1884,0.8748,-1.7402,-0.1594,-0.0148
-0.0518,-0.3422,5.1605,1.4425,1.908,0.3098,1.5911,-1.1553,1.7084,3.854,1.3262,0.2972,-1.9354,-0.3407,-0.1848
-0.3195,-0.362,4.7199,1.3365,2.0622,0.4623,1.7048,-1.0673,1.7709,3.9819,1.2801,0.5344,-2.2426,-0.5505,0.1623
-0.7893,-0.802,4.8357,1.5294,2.0917,0.7009,2.4563,-0.8933,1.6961,3.3958,1.6607,0.8835,-2.0881,-0.7575,0.2084
-0.6496,-0.8376,4.9917,1.5389,2.8292,0.7075,2.162,-0.9433,1.5995,3.9099,1.9532,1.4126,-1.6264,-0.3809,0.5589
-0.7117,-0.9159,4.921,1.2427,2.689,0.5956,2.1212,-1.3995,1.1288,4.3606,1.9902,1.2319,-1.6611,-0.9334,0.7104
-0.5329,-0.7793,4.9135,1.3971,2.3966,0.4471,2.0744,-1.3724,1.1117,4.7504,2.0188,1.1865,-1.7559,-0.8012,1.0461
-0.5318,-0.6732,4.701,1.2368,2.0106,0.3908,2.0389,-1.2795,1.1673,4.4889,1.98,1.3296,-1.9296,-0.4929,1.1875
-0.3846,-0.7733,4.5929,1.0208,1.8549,0.4357,2.076,-1.5346,1.4707,4.3712,1.5076,1.5422,-1.539,-0.2385,1.1429
-0.373,-0.9597,3.9045,1.3348,1.8678,0.5763,2.5407,-1.7736,1.2847,4.9211,1.274,1.5495,-1.6644,-0.1916,0.8672
-0.6994,-1.2771,3.6948,1.3502,1.7453,0.5018,2.7268,-1.5588,1.7094,4.6196,0.9105,1.1683,-1.3488,0.0893,0.8391
-0.1285,-1.1836,3.9106,1.5315,1.5899,0.2715,1.9372,-1.422,2.4022,4.3825,1.0357,1.1717,-1.92,0.3047,1.2684
-0.3632,-1.0449,5.1143,1.3773,0.6955,0.2858,1.7045,-1.4803,2.3622,3.8034,1.1,0.7048,-2.012,0.0437,0.6031
-0.3705,-0.9807,4.3618,1.7293,1.3542,0.3621,1.0825,-1.4602,1.8553,3.1043,1.4038,0.7463,-1.5992,0.3014,-0.1579
-0.5125,-0.8036,4.3238,1.3867,1.7138,0.5371,0.6395,-1.9376,2.0051,3.2774,1.2709,0.894,-1.7655,0.7256,-0.4069
-0.4197,-0.9886,4.2153,1.4654,1.9111,0.4705,1.0395,-2.0337,1.9708,3.0535,1.1264,1.4095,-1.9003,-0.0367,-0.582
-0.5369,-0.8444,3.7422,1.6735,1.9362,0.2746,1.634,-1.971,1.8588,3.5858,1.1626,1.3317,-2.2138,0.1708,-0.4625
-0.1568,-0.9105,4.1872,1.3082,1.8148,0.262,1.9414,-1.519,2.8682,3.5081,1.0228,1.4226,-1.8846,0.345,-0.6081
-0.1877,-0.9317,4.2896,1.4949,1.9579,0.0573,1.7214,-1.4075,2.4787,3.6429,1.1441,1.4148,-1.2924,-0.4119,-0.5395
-0.5523,-0.5526,4.5602,1.3676,1.7348,0.124,1.55,-1.1952,2.2268,3.8229,0.899,1.103,-1.4389,-0.387,-0.2961
-0.3305,-0.9907,5.0799,1.554,1.874,0.1119,1.1557,-0.8117,2.1121,3.3294,1.0893,0.8345,-1.7968,-0.3344,-0.4837
-0.4964,-0.8258,5.0124,1.4488,2.2576,0.1973,1.2264,-0.7464,2.0229,3.638,1.5478,0.8731,-1.88,-0.4775,-0.3028
-0.3145,-0.6427,5.1948,1.3685,2.0737,0.3051,1.462,-0.7902,2.1207,3.5131,1.4657,1.2255,-1.897,-0.6817,-0.2724
-0.3442,-0.6181,5.7314,1.2477,2.2412,0.2116,1.3987,-0.4774,1.9232,3.8464,1.7762,1.2192,-1.9805,-0.8149,-0.2063
-0.0965,-0.4446,6.0541,1.1052,2.4097,-0.1633,1.3391,-0.6141,1.8179,3.6738,1.9497,1.6466,-2.1632,-0.6964,0.0284
-0.2677,-0.2266,5.8828,0.8282,2.5041,-0.1535,1.7645,-0.5425,1.5679,4.2793,1.982,1.902,-2.1557,-0.6056,0.3998
-0.177,-0.3013,5.9857,0.4942,2.1544,-0.1263,1.4269,-0.7157,1.5688,4.2724,1.6218,2.5193,-1.9173,-0.6969,0.7991
-0.3956,-0.2707,5.95,0.7387,2.1205,-0.019,1.2259,-0.4951,1.3893,4.4426,1.6123,2.1681,-2.1109,-1.1413,0.8845
-1.3816,-0.7336,5.2674,0.804,1.93,0.4286,1.868,-0.4557,1.2179,4.3821,1.6811,2.0939,-2.332,-0.7479,1.1249
-0.7687,-1.0052,5.3269,1.0913,1.9206,0.4384,1.4375,-0.5726,1.6153,3.8927,1.7068,1.9147,-2.1213,-0.6361,1.057
-0.5475,-0.9795,5.5291,1.233,2.1046,0.2429,1.3353,-0.7457,1.9315,4.3826,1.8297,1.925,-2.24,-0.5345,0.9721
-0.4926,-0.5782,5.16,1.1839,2.4021,0.3338,1.2391,-0.9752,2.361,4.4404,1.8785,1.8451,-2.4325,-0.8141,0.8994
-0.4789,-0.8952,5.115,1.0245,2.2665,0.3951,1.3481,-0.8976,2.0125,4.2063,1.7747,1.7556,-2.4798,-1.1008,0.718
-0.9268,-0.8863,4.8972,1.0833,3.5789,0.4161,1.8155,-0.9062,2.5367,5.1737,1.4709,2.1228,-2.3805,-0.9043,0.6438
-0.5262,-0.853,5.2434,1.2541,2.8271,0.5425,2.3193,-0.6279,2.438,5.6582,1.4849,1.8002,-1.9635,-1.4155,1.1312
-0.3592,-1.0054,5.4778,1.5298,2.3289,0.5442,2.3687,-0.5413,2.6852,5.162,1.7331,1.8559,-1.8337,-1.6278,1.4754
-0.4137,-0.5365,5.9493,1.3596,2.1756,0.477,2.0789,-0.3905,2.0036,4.7452,1.955,1.7031,-1.8694,-1.706,1.6948
-0.3992,-0.3384,5.6728,1.3081,2.2111,0.5361,1.473,-0.4854,1.7799,5.0448,1.8147,1.7582,-1.9268,-1.3997,1.9213
-0.481,-0.3204,5.9928,1.2688,2.3131,-0.1428,1.4887,-0.293,2.1067,4.4118,2.2151,1.7713,-2.3043,-1.1315,1.7858
-0.1089,-0.1303,6.399,1.1576,2.5171,-0.134,1.4731,-0.3432,1.9474,4.7164,2.2649,1.6404,-2.26,-1.264,1.383
0.2268,0.1438,6.3042,1.1712,2.8193,-0.1978,1.452,-0.5325,1.732,4.7114,2.3181,1.7376,-2.7809,-0.9502,1.3067
-0.1425,0.0694,5.9162,0.9684,2.6393,0.001,1.4381,-0.7226,1.5973,6.0595,2.2441,1.9417,-2.606,-0.7454,1.6943
-1.1897,0.2017,5.5332,0.8646,2.5777,0.5369,1.4701,-0.9044,1.5342,5.3294,1.7121,2.106,-2.1658,-0.865,1.67
-0.4824,-0.0993,5.5612,1.1019,2.6775,0.5658,1.5092,-0.993,1.7436,4.6721,1.8161,2.2363,-2.01,-0.8971,1.1048
-0.4282,-0.2002,5.9042,0.9463,2.5616,0.2797,1.6945,-1.0869,1.6858,4.9996,1.8321,1.8592,-1.9868,-0.8404,1.4824
-0.4363,-0.5226,5.0611,0.9314,2.5294,0.3943,1.8263,-1.2984,1.6873,4.6413,1.7707,2.0503,-1.8405,-0.7377,1.5808
-0.2345,-0.5447,5.2892,1.2436,2.3223,0.2725,1.773,-1.5613,2.1701,5.0345,1.7684,1.725,-2.0611,0.1907,1.2124
-0.5391,-0.6693,5.5388,1.3307,2.125,0.4203,1.9962,-1.8803,1.6862,5.0517,1.7853,1.6436,-2.0829,0.5323,1.3428
-0.6258,-0.3752,5.2299,1.4219,1.9309,0.5002,1.4914,-2.3827,1.5222,4.6107,1.733,1.8528,-1.6307,0.0686,1.3046
-0.5181,-0.5892,4.4243,1.1053,1.8124,0.423,1.1145,-2.4262,1.6535,4.218,1.5668,1.5356,-1.6122,0.5187,0.9895
-0.1321,-0.8893,5.105,1.0289,1.8594,0.2944,1.4317,-2.7402,2.1492,4.222,1.514,1.5114,-1.8103,0.9095,0.7907
-0.0355,-0.7089,4.8428,1.2611,1.8561,0.3444,1.0272,-2.8745,1.6947,4.4748,1.4415,1.3215,-1.4149,1.0066,0.9167
-0.1096,-0.6429,4.5218,1.231,1.8441,0.3191,1.0341,-3.0406,1.7568,4.5434,1.2705,1.5765,-1.7107,0.9447,0.4699
0.3059,-0.7633,4.2819,1.3215,1.267,0.1182,1.8072,-2.621,2.1816,4.1902,1.3268,1.0005,-1.589,1.2813,0.269
-0.0743,-0.7574,4.3563,1.36,1.2819,0.0521,1.3136,-2.4418,2.1182,3.9021,1.6052,0.5387,-1.4764,1.0503,0.6415
-0.5651,-0.6661,4.4432,1.3894,1.3971,0.2929,1.1737,-2.2358,2.4711,3.5657,1.6662,0.7028,-1.6211,0.6644,0.211
0.0216,-1.0383,4.8046,1.4683,1.6829,0.1144,1.0944,-2.1809,2.6695,2.9962,1.4533,1.3057,-1.5791,-0.1656,-0.0673
-0.2654,-0.7901,4.9626,1.6499,2.059,0.1178,1.0076,-2.2486,2.3159,3.9022,1.5115,0.8105,-2.0272,-0.0568,0.3842
-0.1691,-0.6758,4.7871,1.5077,2.1758,0.16,0.6927,-1.7159,2.7439,4.2419,1.6835,0.7103,-2.0211,-0.0126,0.2549
0.007,-0.609,4.6989,1.4334,2.0081,-0.0759,0.8166,-1.5126,2.8303,4.396,1.9768,1.106,-2.0916,-0.4612,-0.0551
0.1108,-0.4673,5.5662,1.258,2.0528,-0.1517,0.9146,-1.2254,2.6098,4.1483,1.9959,1.3455,-2.1343,-0.6802,0.0128
-0.1705,-0.4907,5.9008,1.308,1.9924,-0.0097,1.2637,-0.9883,1.4838,4.3139,2.1664,1.0933,-2.4935,-0.9503,0.0213
-0.1977,-0.275,5.6781,1.2748,2.3468,-0.1929,1.4807,-0.5267,2.0994,4.0948,2.3486,1.5011,-2.2895,-1.0291,0.787
-0.5413,-0.1236,6.2673,1.0495,2.2321,-0.0281,1.6789,-0.4764,1.6467,4.6275,2.3482,1.4885,-2.4309,-0.8836,1.1655
0.0804,-0.4928,6.2859,1.2686,2.5049,-0.1441,1.831,-0.5289,1.4991,4.1986,2.7039,1.7846,-2.2769,-0.9194,1.1198
-0.1969,-0.0937,6.2247,1.3192,2.6804,-0.0268,1.478,-0.9267,1.62,4.5685,2.7006,1.9922,-2.0207,-0.8336,1.001
-0.8078,-0.1083,5.8484,1.222,2.7011,0.2423,1.8707,-1.1911,1.3189,4.9818,2.4226,1.9024,-1.8069,-0.6938,1.1644
-0.4914,-0.28,5.9728,1.3282,2.6663,0.1763,1.7609,-1.2492,1.6035,4.3095,2.3378,1.8125,-1.8806,-0.7392,0.9216
-0.2698,-0.2515,5.5599,1.3514,2.6343,0.3764,1.8675,-1.3118,1.3754,4.6596,2.3313,1.9954,-1.6089,-0.8652,1.432
-0.2263,-0.2296,4.7458,1.304,2.6638,0.3302,2.2294,-1.4536,1.6873,4.5787,1.927,1.9877,-1.715,-0.4988,1.5851
-0.2692,-0.3397,4.9882,1.5824,2.6073,0.2943,1.8174,-1.3351,2.158,4.8191,1.8913,1.8255,-1.2361,-0.5751,1.5194
-0.319,-0.4526,5.7497,1.4927,2.4566,0.4542,2.3021,-1.3212,2.6265,4.8469,2.0183,1.34,-1.4808,-0.7476,1.477
-0.3248,-0.174,6.1831,1.3187,2.3249,0.2015,2.0598,-0.7982,2.2938,4.6386,1.949,1.491,-1.6483,-0.6812,1.6362
-0.6175,-0.1129,5.9216,1.4113,2.3008,0.4808,1.6024,-0.8586,1.5864,3.9455,1.8627,1.5871,-1.4725,-1.1266,1.3536
-0.4762,-0.0418,5.8044,1.3553,2.4423,0.3217,1.7763,-1.0328,1.4703,3.8405,1.8317,1.5263,-1.71,-0.8755,0.8322
-0.6632,-0.2573,6.1432,1.4367,2.5576,0.4754,1.5523,-1.01,1.1275,4.0286,1.7636,1.6952,-1.9998,-0.749,0.6625
-0.5072,-0.0129,5.9535,1.4942,2.5033,0.2545,1.7586,-1.0189,1.3662,3.968,1.9164,1.7346,-2.1584,-0.1303,0.5467
-0.5228,-0.5152,6.1584,1.5902,2.2632,0.2111,2.0959,-1.324,1.2018,3.8345,2.1035,1.6123,-2.0255,-0.1473,0.7002
-0.1624,-0.2592,6.0499,1.5799,2.1652,-0.0011,1.6973,-1.3026,1.2315,3.9752,2.5356,1.6169,-1.6696,0.229,0.8135
-0.8321,0.0614,5.7326,1.5358,2.2577,0.2384,1.7832,-1.8514,0.0129,4.3713,2.7147,2.0483,-2.0505,0.4458,1.4359
-0.714,-0.0029,4.9451,1.6006,2.4596,0.4155,1.243,-2.1815,0.3818,4.6969,2.3047,1.9698,-1.5881,1.1552,1.6081
-0.8311,-0.4364,4.667,1.5673,2.0904,0.4869,1.1165,-2.9222,0.8526,4.0749,1.7413,1.5437,-1.3697,0.9148,1.2592
-0.9999,-0.6213,4.0696,1.7438,1.9287,1.2764,1.8174,-3.4056,1.5434,4.0537,1.5896,1.698,-1.3608,1.1492,0.8476
-0.305,-0.9963,3.4968,2.0842,1.7152,0.7609,1.8552,-3.22,1.9626,4.0204,1.3922,1.3809,-0.8929,1.2477,0.02
-0.1726,-0.9181,3.7891,2.1805,1.6396,0.4022,1.8489,-3.3094,1.8215,4.0372,1.3858,1.0994,-0.7522,1.6131,-0.0796
-0.5047,-0.9829,3.7844,2.0157,1.5457,0.5031,1.7181,-3.6548,1.7916,3.7348,1.3392,0.9029,-0.8718,1.2268,-0.1631
-0.5724,-1.2797,3.5987,2.0277,1.8347,0.8584,1.6911,-3.8189,2.1512,3.7605,1.512,0.7357,-0.8755,1.342,-0.1498
-0.5184,-1.179,3.5422,2.1644,1.5769,1.0355,1.9534,-4.2259,1.8951,4.0092,1.4178,0.7143,-0.6216,1.239,-0.587
-0.5176,-1.2366,3.1561,2.118,1.559,0.9378,1.5392,-3.3705,2.6363,4.0233,1.1662,0.0985,-0.6832,1.3564,-0.1009
-0.4944,-1.3759,3.5254,2.0325,1.5507,0.8086,1.2748,-3.4028,3.2094,3.7636,0.9996,-0.3958,-1.0363,1.5089,-0.2462
-0.42,-1.104,3.7345,1.6728,1.7336,0.4198,1.567,-3.2367,3.3415,3.7865,0.9774,-0.3138,-1.4482,1.0516,-0.4697
-0.2769,-1.1469,4.4252,2.0115,1.668,0.0257,1.5348,-2.7101,3.28,3.4665,1.1981,-0.2537,-1.4214,0.8272,-0.4306
-0.5665,-0.9434,4.5555,1.7985,1.8609,0.2463,1.3578,-2.415,2.9029,3.6279,1.117,-0.0421,-1.4464,0.6877,-0.6234
-0.4979,-1.1267,5.1171,1.8986,2.0773,0.3193,1.7478,-2.334,2.4183,3.2401,1.6656,0.1876,-1.7833,-0.085,-0.3492
-0.4648,-0.8166,4.9551,1.8467,2.2977,0.2364,1.6341,-1.8376,2.5264,3.7676,1.7105,0.0338,-1.7014,-0.3794,-0.3516
-0.4623,-0.9703,4.887,1.8551,2.3699,0.0486,2.0922,-1.7197,2.3174,3.8823,1.7909,0.2418,-2.0089,-0.3882,-0.0826
-0.296,-0.9088,5.4346,1.8422,1.8168,0.0165,2.0034,-1.4906,2.0887,3.5593,1.8587,0.9202,-1.6852,-0.4989,-0.2121
-0.024,-0.7845,5.8807,1.7977,1.6619,-0.1675,1.7723,-1.2762,1.903,3.3602,1.945,0.9773,-1.9353,-0.6823,-0.0867
-0.4685,-0.3848,5.4843,1.822,1.9497,-0.0426,1.2433,-1.2655,1.5503,3.5227,2.1601,0.9095,-2.0057,-0.6757,0.3509
-0.1451,-0.5668,5.6244,1.7388,2.1791,0.0949,1.3127,-1.0721,2.3278,3.272,2.1348,1.1678,-1.5174,-1.1806,-0.2626
-0.1396,-0.5107,6.4368,1.7677,2.7669,-0.0513,1.5157,-1.2144,1.7347,3.6951,2.3135,0.9067,-1.7109,-1.4099,-0.243
-0.7136,-0.1617,5.8913,1.6664,2.6373,0.2624,1.9949,-1.1785,1.307,4.2887,2.2495,1.5343,-1.9603,-1.3634,-0.0295
-0.0354,-0.6257,5.9574,1.5564,2.6417,-0.0337,2.0299,-0.8012,0.7715,4.3275,2.2707,1.5538,-1.9866,-1.3174,0.3529
-0.6879,-0.3688,5.7932,1.7829,2.6728,0.0468,1.9997,-0.8653,0.6207,4.5245,2.2521,1.3727,-1.9299,-0.9423,0.669
-0.7657,-0.8237,5.536,2.0174,2.7151,0.0767,2.0771,-1.3239,0.7024,4.326,2.6634,1.4642,-1.954,-0.8086,0.6766
-0.4075,-1.13,5.605,2.1066,2.5055,-0.0995,2.0886,-1.4852,0.7776,4.6609,2.5391,1.1998,-1.6963,-0.354,1.1904
-0.3459,-0.5341,5.4511,1.6452,2.0457,-0.2447,2.3377,-1.6406,0.8905,4.9979,2.4165,1.4916,-1.5147,-0.3049,1.7595
-0.7101,-0.7367,4.8666,1.4829,2.0128,0.0353,1.7782,-2.4056,0.7817,4.572,1.7586,1.2213,-1.3251,0.4518,1.6302
-0.7832,-0.7638,3.8646,1.5929,2.2768,0.2148,1.592,-2.9463,1.1959,4.4465,1.4311,1.0283,-1.5575,1.012,1.0718
-0.5322,-1.1933,3.6694,1.7688,1.8507,0.0186,1.357,-2.7425,1.6445,4.4286,1.2962,0.7873,-1.43,1.2044,0.9043
-0.8766,-1.2265,3.9202,1.8549,1.5727,0.1434,1.4695,-2.833,2.0213,4.0217,1.1966,0.5205,-1.9381,1.5315,0.0549
-1.0245,-1.3286,3.5376,2.1969,1.8481,0.2314,1.6399,-3.0037,2.0226,3.8697,1.3664,0.0921,-1.6191,1.3829,-0.0116
-0.7862,-1.3617,3.9001,2.1377,2.0276,0.2527,0.4891,-2.9895,2.641,2.9574,1.1643,0.1995,-1.5164,1.0008,-0.6586
-0.6747,-1.2357,3.6556,2.3242,1.7956,-0.0243,0.9857,-2.6186,2.8851,3.4302,1.2427,0.0328,-1.3569,0.4765,-0.8834
-0.2648,-1.1741,3.9861,1.6252,1.8214,-0.2503,0.5849,-1.8894,3.279,3.265,1.0654,0.1737,-1.8614,0.1672,-0.8738
-0.4265,-1.4338,4.0286,1.997,2.0997,-0.4517,0.9976,-1.4113,3.3333,2.966,1.1533,0.0996,-2.2226,-0.2831,-1.3254
-0.2595,-1.3251,4.9853,2.4,2.12,-0.3211,0.9352,-0.6785,3.3776,2.5731,1.5454,0.4081,-2.4529,-0.918,-1.2373
-0.2704,-1.0836,5.8414,2.3207,2.5931,-0.4491,1.019,-0.1701,2.5985,2.6658,2.2553,0.8967,-2.4264,-2.1171,-0.9019
-1.025,-0.5073,5.959,2.0656,2.5075,-0.2589,1.0265,0.3169,1.9052,3.1366,2.5091,1.9706,-2.4904,-2.4674,-0.4421
-0.3756,-0.6234,6.4576,1.8758,2.575,-0.1541,0.2417,0.4337,1.3693,2.1962,2.7871,2.4932,-2.5678,-2.6465,-0.7249
-0.3311,-0.3049,6.3754,1.8038,3.103,-0.2063,0.5086,0.6128,0.907,2.6481,2.7021,2.1094,-3.1699,-2.2597,-0.6765
-0.6329,-0.2244,6.2865,1.892,3.1516,-0.1684,0.6388,0.6529,1.0811,2.7096,2.7194,2.1087,-3.6283,-2.0594,-0.6473
-0.6309,-0.5177,6.2713,1.8991,3.5967,-0.3382,0.7712,0.7972,0.9241,2.8434,2.6355,2.066,-3.7495,-2.5368,-0.3882
-0.6259,-0.4584,6.391,1.8476,3.4682,-0.262,1.3175,1.2875,1.5777,3.3354,2.5312,1.6308,-3.6827,-2.3501,-0.1382
-0.5894,-0.6071,6.8598,1.6702,3.4491,-0.4606,1.5332,1.411,1.2725,3.6317,2.7137,1.7149,-3.6003,-2.96,0.5156
-0.7823,-0.433,6.8257,1.9013,3.3733,0.0461,1.4412,1.422,0.9468,3.9132,2.9983,1.4054,-3.4477,-3.1816,0.7334
-0.8153,-0.8869,7.2513,1.9778,3.4102,0.2327,1.0639,1.3382,0.8445,3.774,3.5934,0.9488,-3.1124,-3.1795,1.0701
-0.5353,-0.1875,7.4367,1.9961,3.1695,0.1862,1.8957,0.8944,0.6672,4.4203,3.4676,1.6387,-3.0061,-3.0514,1.5776
-0.6316,-0.3865,7.3889,2.9631,3.3512,0.1005,1.785,0.6752,0.2096,4.5909,3.8571,1.9108,-2.7309,-2.3869,1.8211
-0.7371,0.1619,7.1717,2.1061,3.3062,-0.2279,1.3218,0.2638,-0.1886,5.2831,3.6577,2.358,-2.338,-2.058,2.6296
-0.827,-0.0016,6.7518,1.8156,2.9196,0.1633,1.4269,-0.5698,-0.4261,4.926,2.9965,3.0227,-2.2396,-1.7216,1.7411
0.1785,0.143,6.3786,1.9762,2.844,-0.2397,1.7909,-0.5294,0.0394,5.0252,2.605,2.8463,-2.3836,-0.6281,2.0104
-0.3433,0.0662,6.3601,1.8726,2.6998,-0.044,1.6188,-0.9788,0.4559,5.7461,2.3235,2.5198,-2.1173,0.0654,2.1734
-0.4499,-0.1196,5.6663,1.7621,2.3589,0.019,2.1299,-1.3731,0.2874,5.4005,2.1747,2.2849,-1.7628,0.3491,2.4529
-0.4259,-0.4292,5.0945,1.7569,2.3241,0.1866,2.0072,-2.089,0.1938,5.178,2.0247,2.2147,-1.4438,0.4852,2.4131
-0.3873,-0.5187,4.4901,1.8232,2.5487,0.0252,1.7511,-2.3577,0.9125,4.9968,1.7757,1.852,-1.1301,1.1957,2.5299
-0.048,-0.2827,4.5536,1.9097,2.2485,-0.1407,1.2488,-2.8148,1.1229,5.3042,1.4309,1.7911,-1.0503,1.1554,1.9433
-0.3905,-0.6108,4.3195,1.9042,1.9676,-0.0726,1.6155,-2.6704,1.1968,4.5442,1.1779,1.171,-0.8665,1.2833,1.5343
-0.3908,-0.7482,4.1287,2.135,1.7174,-0.1201,1.2603,-2.8777,1.4576,3.954,1.1612,0.7938,-1.1699,1.5195,0.8695
-0.4853,-1.2138,3.9908,1.978,1.3294,0.045,0.7931,-2.8871,1.5929,3.39,0.6141,0.6608,-1.0306,1.3758,0.0421
-0.8118,-1.4002,3.7354,2.5283,1.9341,0.1863,0.5463,-2.9509,1.9615,3.5418,0.751,0.2961,-1.5531,1.3079,-0.2676
-0.4846,-1.4373,3.6746,2.5787,1.9738,0.2923,0.1985,-2.9742,2.8344,3.2195,0.6346,0.5788,-1.5769,1.0993,-0.7468
-0.6616,-1.2879,3.8285,2.6045,2.3693,0.3155,0.331,-2.3141,2.3146,3.6632,0.6662,0.1681,-1.865,0.8856,-0.9763
-0.8598,-1.2911,4.1351,2.4111,1.8552,0.3914,0.5383,-2.4462,2.4805,3.6273,0.8656,-0.0895,-2.0171,0.5127,-1.0097
-0.7208,-1.3436,3.846,2.6179,2.0647,0.273,0.6328,-2.1181,2.5819,3.6887,1.1077,0.1616,-1.7698,1.0083,-0.5159
-0.7415,-1.2065,4.1608,2.5176,2.1688,0.0894,1.0254,-2.3963,2.0059,3.5193,1.2438,0.4567,-1.7972,0.056,-0.5872
-0.4889,-0.9818,3.719,2.5827,2.2299,-0.138,0.8151,-2.019,2.7913,3.3681,1.4235,0.5421,-1.6045,0.1049,-1.2295
-0.6144,-1.0107,4.18,2.4259,2.2546,0.0438,0.8608,-2.0472,2.3195,3.4241,1.3163,0.7485,-1.6257,-0.5986,-0.9944
-0.7846,-0.9696,4.1497,2.3904,2.4537,0.2066,0.6109,-1.6017,2.5054,3.4408,1.3632,0.6971,-1.7635,-0.5844,-0.8338
