x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
3.498,-1.1946,3.7851,1.595,-1.3641,3.1844,-0.7056,0.1066,-1.1312,1.4404,4.5447,0.8796,0.9225,-0.2129,-0.843
3.1512,-0.6376,3.5784,1.1294,-1.2378,3.3497,-0.728,-0.2781,-1.6722,2.2082,4.3561,0.9808,0.9017,-0.0845,-0.2872
3.1309,-0.7807,3.2561,0.7086,-1.8248,3.0684,-0.9525,-0.2531,-1.5366,2.3147,4.0199,1.0775,0.774,-0.1048,-0.1803
3.4587,-0.8804,3.1583,1.1211,-1.8517,2.7629,-1.0207,0.0528,-1.0183,1.7004,3.9824,1.3577,0.8724,0.0271,-0.5471
2.9408,-0.8107,3.2568,1.4629,-1.5892,2.8274,-0.9384,-0.2741,-1.3648,2.0527,4.1092,1.2024,1.3111,0.1649,-0.2437
2.6915,-0.4478,2.8575,1.2533,-1.5476,3.2914,-0.9685,-1.0009,-1.749,2.1884,4.2582,0.9456,1.1228,-0.2058,-1.0746
3.1956,-0.9552,2.2936,1.4209,-1.5712,3.2085,-0.8664,-1.0546,-1.3678,1.6343,4.161,0.6815,1.3053,0.4431,-1.119
3.5575,-1.1102,2.1931,1.361,-1.9544,3.242,-0.5023,-1.1651,-1.0926,1.8671,4.1144,0.4061,1.5935,0.3835,-0.9933
3.4329,-1.0756,2.1401,1.5927,-2.2483,3.2692,-0.5131,-1.194,-0.755,1.7485,4.0888,0.3208,1.3859,0.4618,-0.1644
3.681,-1.5813,2.2469,1.5182,-2.0971,2.6144,-0.7813,-0.796,-0.4719,1.2532,3.9208,0.7978,1.4115,0.8382,-0.3493
3.7217,-1.2708,2.6023,1.3792,-2.2944,2.6772,-0.7948,-1.0101,-0.8034,1.087,3.8448,0.062,1.3697,0.2987,-0.4542
3.146,-1.1913,2.4247,0.7955,-2.1433,2.9439,-0.8549,-0.9298,-0.9144,1.4425,3.6289,0.4296,1.2971,0.4591,-0.9319
3.2201,-1.5562,2.0341,0.8992,-2.5224,3.0682,-0.8941,-0.5112,-0.7437,1.0377,3.7269,0.534,1.0908,0.3084,-0.592
3.3301,-1.2815,2.1942,1.1833,-2.4098,3.3839,-1.2372,-0.8468,-0.5655,0.4742,3.9146,0.4602,0.894,0.5588,-1.1282
3.5017,-1.1537,2.1815,1.1522,-1.2674,3.4329,-1.2149,-0.8007,-0.7213,1.2206,3.8689,0.7629,0.682,0.3017,-1.1173
3.3766,-1.0434,1.6214,1.1233,-1.676,3.2733,-1.1064,-1.2587,-1.064,1.89,3.7218,0.2659,1.0328,0.2087,-0.7542
3.5545,-1.4315,1.6593,1.3156,-2.2462,3.1918,-1.0795,-1.0021,-0.5221,1.5216,3.6975,0.5716,1.0385,0.4474,-0.8141
3.3294,-1.3147,1.8378,1.4887,-2.6777,3.4807,-1.0931,-0.7566,-0.5573,1.3898,3.7644,0.3725,0.8166,0.4932,-1.3314
3.6389,-1.6095,2.16,1.6679,-2.5265,3.2575,-1.4648,-0.7189,-0.3199,1.2711,4.0188,0.3389,0.7258,0.6696,-1.0239
3.9464,-1.5931,2.4554,1.4512,-2.2776,3.1637,-1.3696,-0.5159,-0.5079,1.1517,4.3609,0.49,1.2581,0.3787,-0.8901
4.096,-1.1239,2.7181,1.1857,-2.3195,2.9977,-1.5749,-0.3648,-0.6536,1.8979,4.321,0.6654,0.7882,0.4452,-0.6475
3.5704,-0.8097,2.7578,1.3521,-2.6101,3.0237,-1.3173,-0.4931,-0.7923,1.3708,4.4841,0.6879,1.1376,0.6001,-0.8552
3.4604,-1.1801,2.4587,1.4352,-2.6815,3.3722,-1.2334,-0.6716,-1.0636,0.8406,4.3476,0.7629,0.4422,0.4011,-0.8649
3.4733,-1.3067,2.0473,1.405,-2.8,3.569,-1.3084,-0.9648,-0.9003,0.7461,4.1764,0.9028,0.9682,0.5652,-0.9689
3.6962,-1.2037,2.2728,1.4111,-2.5401,3.548,-1.3032,-1.0944,-0.7161,0.6745,3.9939,0.6332,1.1135,1.1712,-1.3488
3.6239,-1.01,2.0572,1.4549,-2.3409,3.3075,-1.371,-1.4507,-0.8879,1.0173,3.9018,0.5527,1.0433,1.8498,-1.6399
3.7256,-1.9967,1.9149,1.6892,-2.5187,3.2734,-1.3813,-1.7333,-0.7778,1.0498,4.0082,0.6338,1.1904,1.5903,-2.1842
3.7628,-1.5988,1.8842,1.9223,-2.3995,3.0603,-1.3247,-1.528,-0.3687,1.5092,4.0186,0.5642,1.1509,1.7046,-1.9237
3.7425,-1.4375,1.8608,2.0972,-2.2077,2.9803,-1.4493,-1.947,-0.7494,1.1625,4.153,0.6547,1.3616,1.4982,-1.6293
3.701,-1.1272,1.6638,1.702,-2.3608,3.0617,-1.1778,-1.8966,-0.5374,1.8226,4.2561,0.8003,1.3631,1.2733,-1.4184
3.5254,-1.0952,1.7113,1.5641,-3.0538,3.2239,-1.2177,-1.8138,-0.5219,1.0886,3.9643,0.5922,0.8121,0.8495,-1.0184
3.5863,-1.1946,1.6867,1.6331,-2.9181,3.3853,-1.4355,-1.3314,-0.2101,0.0508,3.8522,0.2662,0.9916,0.2197,-1.6696
3.9323,-1.2522,2.1381,1.515,-2.9949,3.5821,-1.476,-1.1584,0.1088,-0.0535,3.8449,0.6514,0.9202,-0.1945,-1.8406
3.7605,-1.0433,2.2024,1.3215,-3.1279,3.4672,-1.4457,-0.8619,-0.2098,0.0405,3.8815,0.1563,0.7904,0.7612,-2.0002
3.6945,-1.1165,2.3988,1.7961,-2.5712,3.8747,-1.4818,-1.3397,-0.4275,0.1634,4.0828,0.1411,0.6936,0.917,-1.72
3.5625,-1.197,2.1663,1.6946,-2.244,3.9379,-1.4322,-1.5611,-0.7627,1.1209,4.356,-0.0532,0.7576,0.8579,-1.4271
3.7706,-0.9319,1.9366,1.623,-2.1466,3.8592,-1.4874,-1.1922,-0.4653,1.7205,4.1407,-0.1939,0.9233,1.0702,-1.0625
3.4642,-1.2888,2.0586,1.6984,-2.2959,3.6656,-1.4719,-1.5228,-0.3632,1.6562,4.2831,-0.1056,0.8207,0.5747,-1.0224
3.5913,-1.3231,2.0759,1.7954,-2.6366,3.7998,-1.4945,-1.1223,-0.2538,1.546,4.3691,-0.478,1.1366,0.548,-1.3083
3.8132,-1.1528,2.2642,1.7468,-2.9647,3.4213,-1.4155,-1.1194,-0.1922,1.3134,4.4419,0.0137,1.141,0.382,-1.2027
3.7815,-0.7041,2.2488,1.6371,-3.4211,3.4086,-1.3326,-1.0058,-0.3543,0.7645,4.2833,0.5668,1.0438,0.6279,-1.2876
3.8979,-0.9749,2.7316,1.6583,-3.1219,3.4184,-1.5129,-1.2106,-0.7108,0.0396,4.2869,0.4625,1.3245,1.2566,-1.5477
3.6758,-1.0118,2.6044,1.938,-3.3098,3.6624,-1.3205,-1.6212,-1.0403,0.5596,4.7801,0.4603,1.0096,1.0975,-1.4722
3.639,-0.9151,2.2775,1.8625,-2.6421,3.4025,-1.4378,-1.6119,-0.9504,0.8036,4.7154,0.5207,1.1381,0.7871,-1.5163
3.4487,-0.8527,2.1192,1.6635,-2.8117,3.2003,-1.4065,-1.4821,-0.8084,0.8977,4.4986,0.9729,1.0802,0.7384,-1.1736
3.8406,-1.1765,2.261,1.7701,-2.8946,2.7969,-1.6365,-1.1793,-0.5775,0.8154,4.3259,0.6018,0.8711,0.4802,-1.1159
3.2839,-0.9582,2.0167,1.4821,-2.742,3.4259,-1.7482,-0.659,-0.4363,1.1252,4.014,0.4412,0.5785,0.9714,-1.1972
3.4989,-1.3067,2.3654,2.0348,-3.048,3.537,-1.7662,-0.451,-0.3784,0.5622,4.2642,0.6286,0.7649,0.3386,-1.8436
3.487,-1.3468,2.8154,1.9054,-3.1501,3.9109,-1.7017,-0.5632,-0.6959,0.8729,4.4395,0.4284,1.1674,0.329,-1.4169
3.6866,-0.8317,2.648,1.8738,-3.0143,3.7163,-1.8267,-0.938,-0.9984,0.7168,4.2469,0.4039,1.1707,0.1393,-1.2893
3.8254,-1.3644,2.8119,1.9102,-3.0007,3.6273,-1.8278,0.1526,-0.5218,0.5831,4.4481,0.5136,0.5156,0.7497,-1.1898
3.612,-0.8512,3.05,2.2034,-2.8278,3.8181,-1.793,-0.0358,-0.9442,0.9794,4.9884,0.6742,0.6067,0.6282,-0.3401
3.6714,-0.6117,3.119,1.8783,-2.6892,3.9062,-1.7179,-0.5818,-1.4414,0.9802,4.9085,0.6635,0.893,0.5673,-0.0695
3.4773,-0.7018,2.7474,2.0012,-2.6633,3.7273,-1.641,-0.5289,-1.5616,1.4573,5.0652,0.7603,0.9671,0.7716,-0.1796
3.3578,-0.4533,2.5619,1.7938,-2.3308,3.7544,-1.4561,-1.0441,-1.5894,1.7027,5.0086,0.8738,0.9583,0.8066,-0.1278
3.4047,-0.5518,2.1241,1.6616,-2.8249,3.5991,-1.2899,-0.911,-1.4055,0.8576,4.6145,0.8056,1.0205,0.61,-0.2006
3.4314,-0.4916,2.1104,1.5342,-2.7457,3.6437,-1.244,-1.1034,-1.2433,1.4488,4.3961,0.907,1.0426,0.9918,0.0143
3.564,-0.7746,2.1072,1.9437,-3.0285,3.5885,-1.0341,-1.4754,-1.2899,1.4577,4.3076,0.7286,1.158,1.0159,0.0975
3.6439,-0.8594,2.151,1.9514,-3.1941,3.5601,-1.0711,-1.5136,-1.3071,1.6563,4.2019,0.4483,1.0372,1.5107,0.0273
3.7123,-0.8939,1.8628,2.1932,-3.1453,3.5385,-0.994,-1.2871,-1.0849,1.9322,4.1393,0.445,1.6311,1.7984,0.0521
3.2305,-0.7922,1.793,2.0585,-2.7234,3.7031,-1.1118,-1.6376,-1.1723,2.0366,4.1701,0.2485,1.4952,1.7366,0.0409
3.7784,-0.9762,1.7784,2.1004,-2.8034,3.605,-1.1893,-2.4282,-1.3549,1.718,4.4421,-0.1182,1.8955,2.0272,0.1551
3.8612,-1.1235,1.5046,1.8954,-3.4649,3.5166,-0.9791,-2.5415,-1.3995,1.9912,4.056,-0.0841,1.7215,1.9392,-0.225
4.3705,-0.9905,1.4483,1.897,-3.0516,3.2876,-0.9704,-1.6988,-0.7032,2.088,3.831,-0.2713,1.7273,2.1578,-0.0942
3.9259,-0.9625,1.5984,1.7576,-3.7446,3.1253,-1.0856,-2.0258,-0.672,1.9195,3.9735,-0.2076,1.8795,1.8633,-0.0611
3.7226,-0.8464,1.5431,1.7084,-3.4435,3.4911,-1.3479,-2.5777,-0.7257,1.7198,3.8785,-0.4087,2.0438,1.8543,-0.605
3.6679,-0.9292,1.4107,1.8629,-4.1187,3.6839,-1.1446,-3.379,-0.9461,1.4313,3.5778,-0.3261,2.0266,1.5324,-0.6757
3.6339,-1.3048,0.8936,1.9277,-4.1397,3.3422,-1.4108,-2.6115,-0.2598,0.8897,3.5649,-0.4942,2.1855,2.2716,-0.8714
3.6421,-1.4785,0.9896,2.2597,-4.2784,3.8597,-1.2733,-2.5596,0.1057,0.3924,3.7153,-0.4969,2.0147,2.1288,-1.567
3.5681,-1.3245,0.9731,2.2799,-4.1738,3.9714,-1.4381,-2.8504,-0.1219,0.0042,3.7951,-0.6163,2.019,1.9761,-1.7655
3.6697,-1.4864,1.0933,2.2292,-3.9303,4.0724,-1.6981,-2.8902,-0.3759,0.2022,3.7851,-0.6715,1.854,1.8889,-1.9924
3.5226,-1.4941,0.5508,2.2593,-3.9491,3.9602,-1.7097,-2.8055,-0.1513,0.3578,3.8772,-0.6277,1.5573,1.9819,-2.0538
4.0278,-1.5222,0.8779,1.9082,-4.337,3.7558,-1.5612,-2.3642,0.3476,-0.037,3.5649,-0.6333,1.6037,2.0404,-2.3975
3.8081,-1.5273,1.5018,2.209,-3.965,3.7655,-1.7027,-2.3124,0.2723,-0.3814,3.8705,-0.8103,1.4788,1.7383,-2.7627
3.7834,-1.5623,1.5007,2.9469,-3.582,3.7589,-1.7286,-2.449,-0.2409,-0.0224,4.6061,-1.1244,1.2877,1.322,-2.8366
3.2032,-1.1634,1.1957,2.2584,-3.6255,3.9114,-1.4705,-2.1805,-0.241,0.2911,4.5883,-0.9457,1.1282,1.3161,-2.5287
3.3531,-1.3187,1.3529,1.9558,-3.8126,3.7707,-1.3675,-2.6988,-0.46,0.0675,4.2977,-0.4174,1.4457,0.9604,-2.5498
3.4574,-1.2647,1.0503,2.0414,-3.8848,3.8003,-1.412,-2.1479,-0.0549,0.1434,4.2942,-0.3374,1.0811,1.3297,-2.7813
3.3732,-1.3669,1.1679,1.998,-3.9692,3.8864,-1.3961,-1.5518,0.2769,0.1054,4.3462,-0.2076,1.2265,1.3986,-2.6076
3.4977,-1.4853,2.0883,2.2457,-3.967,3.5607,-1.5355,-1.8703,0.0629,-0.5201,4.5296,-0.016,1.1751,0.9542,-3.0293
3.4514,-1.4064,2.1256,1.8473,-4.0038,3.5763,-1.5677,-1.6471,-0.1876,0.0602,4.6879,0.4164,1.0905,1.1282,-3.2168
3.8504,-1.1597,2.3614,1.9197,-3.5777,3.2794,-1.4849,-1.9735,-0.5455,0.0917,4.9388,0.1586,1.3612,1.1027,-2.5664
4.1314,-1.0576,2.229,1.8079,-3.4147,2.841,-1.5119,-1.3496,-0.1836,0.6616,4.9792,0.0199,1.465,1.5277,-2.2028
3.4977,-1.2388,2.3518,1.5265,-3.3131,3.1605,-1.5473,-1.3852,-0.2901,0.4951,4.9096,0.2622,1.1296,1.0081,-1.7211
3.485,-1.261,2.3836,1.6931,-3.3195,3.4208,-1.3908,-1.3184,-0.3377,0.5678,5.2452,0.3445,1.2026,0.828,-1.7126
3.4918,-0.5323,2.6023,1.3944,-3.2733,3.7433,-1.1809,-1.4782,-0.5684,0.9705,4.9912,0.3578,1.553,0.8447,-1.2385
4.0765,-0.9845,2.5791,1.6277,-2.5486,3.5846,-1.2077,-1.763,-0.7289,0.7624,5.0739,0.7467,1.697,0.8015,-1.4147
3.8117,-0.9017,2.4369,1.6704,-2.7539,3.7779,-0.7586,-1.2848,-0.4707,1.8355,4.8723,0.4956,1.5231,1.8754,-0.7972
3.6613,-1.1593,2.3159,1.536,-3.0304,3.491,-0.7556,-1.6087,-0.6755,2.0122,4.9815,0.378,1.6914,1.3398,-1.0186
3.7139,-1.5369,2.405,1.5112,-3.7548,3.5318,-0.9278,-1.9264,-0.5083,1.4737,4.7943,0.3105,1.8658,1.4523,-0.6139
3.5422,-1.2904,1.9919,1.5301,-3.0295,3.6093,-1.4796,-2.7806,-0.6655,1.6357,4.8881,0.1554,2.5249,1.9219,-0.7396
3.8621,-1.2398,1.5749,1.6872,-3.142,3.4876,-1.5452,-2.5296,-0.2648,1.7424,4.9327,-0.0654,1.9883,2.1079,-0.3035
3.4812,-1.3271,1.382,1.7555,-3.2869,3.5483,-1.4564,-2.9369,-0.2072,2.119,4.7513,-0.1934,2.2567,1.9179,-0.2461
3.681,-1.4418,1.1417,1.7239,-3.7145,3.4984,-1.4304,-2.7334,0.2147,1.254,4.6591,-0.3242,2.47,2.4747,-0.2532
3.9015,-1.5129,1.2782,1.7193,-4.0314,3.3989,-1.7446,-2.4809,0.6575,0.9317,4.7263,-0.2022,2.4714,2.4237,-1.1681
3.9341,-0.9912,1.2129,1.8075,-3.8202,3.4413,-1.7246,-2.5155,0.4697,0.9905,4.6359,-0.3282,2.0034,2.3651,-2.3957
4.184,-1.3374,1.491,1.9994,-3.9872,3.2159,-1.7247,-2.2522,0.6242,0.3318,4.7126,-0.462,1.8593,1.8927,-2.0017
3.7655,-1.271,1.7235,2.1718,-4.0572,3.2272,-1.8722,-1.3508,0.6739,0.2767,4.8051,-0.6856,1.565,1.7607,-2.1625
3.5587,-1.2203,1.9658,2.281,-3.7425,3.4404,-2.0234,-1.4341,0.1972,0.2033,5.0978,-0.7599,1.4175,1.3309,-2.2439
3.9167,-1.2012,2.1422,1.8691,-3.568,3.6621,-1.9914,-1.0333,0.2829,0.2691,5.1836,-0.3622,1.7709,1.0206,-2.3349
3.999,-1.2342,2.5864,1.8795,-3.4223,3.4619,-1.813,-1.5082,0.0374,0.4319,5.3234,-0.1476,1.5073,0.3889,-1.6257
3.8726,-1.0765,2.6232,1.9772,-3.4573,3.5349,-1.8602,-1.4392,-0.1793,1.2164,5.5292,-0.4302,1.3973,0.5754,-1.3009
3.8137,-0.7308,2.4468,1.6603,-2.8921,3.5364,-1.7598,-1.2198,0.0015,1.5422,5.5641,-0.0092,1.1422,0.7555,-0.7142
3.9473,-0.8656,2.6286,1.7269,-2.5162,3.6311,-1.518,-1.5771,-0.3537,1.7259,5.5445,-0.0063,0.9685,0.5898,-1.1766
3.944,-0.9659,2.5207,1.57,-3.2156,3.7911,-1.5297,-1.6068,-0.4249,1.8649,5.4046,0.006,1.0786,0.3618,-0.9922
3.6083,-1.1566,2.1455,1.6785,-3.6241,3.7475,-1.2858,-1.2268,-0.1024,1.2111,5.5104,0.2993,1.0769,0.7169,-1.2805
3.9237,-1.4973,2.3757,1.7087,-3.4814,3.8463,-1.2779,-1.6172,-0.227,1.0833,5.124,0.303,1.1449,0.8269,-1.2388
4.0397,-1.6022,2.4528,1.9234,-3.319,3.6303,-1.1784,-1.4725,-0.3199,1.2527,5.3892,0.0559,1.2366,0.9172,-1.2778
4.2794,-1.1745,2.6801,1.738,-2.8891,3.6315,-1.1223,-1.7007,-0.3332,1.8557,5.5472,0.2763,1.2977,0.9205,-1.0605
3.8873,-1.2153,2.5372,1.7433,-3.0068,3.738,-1.1741,-1.5565,-0.5817,2.0812,5.4383,-0.1592,0.9117,1.0164,-0.7312
3.6258,-1.4562,2.553,1.6813,-2.9991,3.8774,-0.9045,-2.1697,-0.7489,2.0004,5.3775,-0.0667,1.3572,1.1042,-0.3753
3.5403,-1.4775,1.8925,1.6971,-2.9662,3.7259,-0.7426,-2.3246,-0.5124,2.0319,5.2184,-0.2449,1.5635,1.4308,-0.5855
3.5496,-1.5779,1.6275,1.7466,-3.0462,3.8955,-0.7132,-2.3623,-0.1674,2.1277,5.2116,-0.3102,1.8636,1.6168,-0.4531
3.7785,-1.3463,1.8148,1.8289,-3.5158,3.8585,-0.8168,-2.5905,0.1101,2.6189,4.9712,-0.111,1.9196,1.8448,-0.1917
3.5399,-1.5635,1.7073,1.8177,-3.5238,3.7682,-1.0199,-2.7184,0.0716,2.2966,5.0433,-0.0104,1.9531,2.1365,-0.1999
3.7918,-1.6143,1.6513,1.3915,-3.9922,3.9545,-1.1176,-3.0612,-0.1884,1.6959,4.7181,-0.0696,2.0891,2.3627,-0.8262
3.8157,-1.7316,1.304,1.6653,-3.5964,3.2997,-1.3989,-3.0679,0.0049,1.4506,4.7212,0.0428,2.2087,2.7301,-1.2925
3.6092,-1.8048,1.2491,1.6999,-3.7732,3.6788,-1.4769,-3.4331,0.1199,1.387,4.6196,-0.6542,2.1791,2.8574,-1.3901
3.2215,-2.2825,0.8901,2.2303,-3.8183,4.1568,-1.4233,-3.7423,0.1505,1.346,4.6663,-0.7975,2.0215,2.7821,-1.8036
3.0908,-2.0347,0.5342,2.1172,-4.2281,4.3504,-1.4915,-2.9112,0.6515,1.2732,4.5255,-0.6506,2.0776,2.9346,-1.4915
3.3942,-2.3384,0.956,1.4886,-3.8497,4.2809,-1.708,-2.9153,0.7971,0.596,4.1636,-0.7878,1.9657,2.9156,-1.7741
3.5562,-2.377,1.0412,1.573,-3.4214,4.2912,-1.4723,-3.1031,0.5823,1.2914,4.1745,-0.9439,1.4344,2.5906,-1.3441
3.5663,-1.5346,0.8461,1.8812,-3.4138,4.2638,-1.3839,-2.4494,0.7771,2.4586,4.1325,-1.175,1.7177,2.5568,-1.5714
3.4296,-1.9921,1.1726,1.9673,-3.7388,4.3959,-1.2555,-2.3147,0.8501,1.4776,4.228,-1.2612,1.9966,1.9528,-1.8864
3.663,-2.21,1.6105,2.0934,-3.3924,4.3895,-1.385,-2.3542,0.771,1.4486,4.7476,-1.5616,1.8028,1.918,-1.0344
4.1229,-1.9025,1.906,1.6332,-3.4931,4.0975,-1.6518,-2.5162,0.4277,2.0118,4.7612,-1.3127,1.8118,2.0888,-0.9734
3.7701,-1.7136,1.7212,1.7382,-3.6105,4.1249,-1.8769,-2.3588,0.4752,1.9868,4.7483,-0.8835,1.7932,1.5318,-0.9447
3.9645,-1.3428,1.7051,1.8023,-3.6225,3.9892,-1.8188,-2.3472,0.1589,1.9492,4.8492,-0.7828,1.6264,1.7231,-1.4209
3.5484,-1.5862,1.7804,1.8051,-4.1633,3.8425,-1.9887,-1.3091,0.5281,1.3805,4.8656,-0.7613,1.4653,1.8171,-2.046
3.3152,-2.1045,2.2813,1.9656,-4.0441,4.0994,-1.9612,-2.1686,-0.0695,0.428,5.155,-0.4895,1.5703,1.6739,-1.9894
3.697,-1.8605,2.0612,1.7787,-3.7912,3.8251,-1.7874,-1.9078,0.0749,0.1901,5.1015,-0.3655,1.4046,1.624,-1.6972
3.5414,-1.6126,2.1458,1.493,-4.2161,3.8391,-2.1215,-1.7962,0.2377,0.4592,5.1021,-0.1849,1.2547,1.5832,-1.9909
3.7282,-1.7294,2.3121,1.7098,-3.9647,3.87,-1.9674,-1.4792,0.2938,0.0401,5.1498,-0.3135,1.3104,1.4228,-2.5083
3.505,-1.7848,2.6622,1.6063,-3.8485,3.9845,-1.9104,-1.2787,0.0918,0.0413,5.2029,-0.0486,1.3065,1.1478,-2.5014
3.6268,-1.2527,2.7772,1.664,-3.6673,3.8499,-1.8283,-1.0901,-0.2516,0.3265,5.4759,-0.2557,1.1978,1.0876,-2.6511
3.5916,-1.2548,2.8168,1.4708,-3.89,3.8601,-1.9004,-1.3904,-0.4233,0.7193,5.5027,-0.0754,1.1062,0.589,-2.1712
3.696,-1.0106,2.8494,1.5858,-3.5314,3.7921,-1.8597,-1.1521,-0.3904,0.4711,5.2809,0.3708,1.098,0.8268,-2.2465
3.0424,-1.3722,2.8987,1.4802,-3.4695,4.1835,-1.7408,-1.0298,-0.4927,0.6645,5.2778,-0.0255,0.7884,0.7329,-2.1196
3.4509,-1.7005,2.929,1.472,-3.3293,3.8957,-1.5753,-1.8039,-0.8419,1.0589,5.361,0.0497,0.6688,0.4843,-2.2307
3.3536,-1.4649,2.5162,1.5584,-3.5643,4.0615,-1.5479,-1.1937,-0.4221,1.4425,5.268,0.2531,0.6761,0.0836,-1.3898
3.6623,-1.3412,2.796,1.5228,-4.1221,3.9554,-1.3829,-0.7088,-0.0856,1.0793,5.2625,0.5585,0.8057,0.29,-1.1008
3.4273,-0.8631,3.1191,1.0901,-4.3213,4.153,-1.5572,-0.7406,-0.4312,0.7188,5.1204,0.4356,0.832,0.3313,-1.3412
3.393,-1.401,3.1562,1.0496,-4.155,4.1143,-1.7122,-0.9425,-0.3753,0.1018,5.088,0.6026,1.0347,0.7057,-2.0945
3.4444,-0.9507,3.2149,2.2724,-3.6032,4.0508,-1.6482,-0.7624,-0.5354,0.3014,5.8666,0.4314,0.7582,0.3668,-2.327
3.2429,-1.0329,3.3469,1.7998,-3.5343,3.597,-1.7104,-0.3714,-1.3114,0.8103,5.6162,0.5788,0.7188,0.0744,-1.6151
3.4061,-1.4436,3.4878,1.829,-3.6797,3.7258,-1.5097,-0.1863,-0.7631,0.8318,5.6472,0.5215,0.3067,-0.3313,-1.1196
3.6162,-1.1518,3.9149,1.7047,-3.8477,3.4708,-1.6965,0.1378,-0.6287,1.0605,5.5206,0.9158,0.3853,0.1255,-1.2603
3.4241,-1.0367,4.0715,1.8279,-3.498,3.6036,-1.4826,0.0156,-1.0078,1.1947,5.7523,0.7696,0.3475,0.0411,-0.6889
3.3893,-1.1186,4.0889,1.4075,-3.4485,3.4616,-1.3013,-0.2142,-1.2332,1.3889,5.8581,0.4863,0.3315,-0.3671,-0.7562
3.3096,-0.9105,4.0108,1.4341,-3.462,3.8491,-1.1897,-0.1906,-1.1418,1.5198,5.9257,0.7649,0.2885,0.3841,-0.2849
3.4114,-0.9178,4.1613,1.6245,-3.839,4.0358,-1.4646,-0.7124,-1.0523,1.1268,5.7718,1.0156,0.5191,0.3238,-0.6187
3.459,-0.8395,3.9391,1.1497,-3.8248,4.0329,-1.4851,-1.3355,-1.4562,1.0214,5.4657,1.1658,0.9275,0.4635,-0.5966
3.8384,-1.1441,3.614,1.3947,-3.6528,3.8011,-1.5326,-1.5651,-1.4672,1.1624,5.4555,1.4381,0.8589,1.368,-0.539
3.6401,-1.1854,3.077,1.4413,-3.4562,3.813,-1.9762,-1.6745,-1.2877,2.1847,5.4517,1.4998,0.713,1.6592,-1.393
3.569,-1.3421,2.8717,1.6691,-4.0884,3.9307,-1.7798,-1.8704,-1.154,2.0323,5.4774,1.1891,1.1279,1.886,-1.14
3.307,-0.5418,2.5573,1.4145,-3.9838,4.1347,-1.7922,-2.2216,-0.9561,1.7857,5.2334,1.0246,1.2479,2.4848,-0.8798
3.7426,-1.1368,2.4599,1.3608,-4.5248,3.9209,-1.6304,-2.559,-0.8586,0.9773,4.7851,0.6019,1.5592,2.4717,-1.4907
3.8791,-1.4243,2.3403,1.6374,-4.4186,3.655,-1.6911,-2.4574,-0.4756,0.8537,4.7729,0.7052,1.8218,2.3758,-2.2915
3.787,-1.2304,2.2873,1.5722,-4.1386,3.5699,-1.6385,-2.6615,-0.5335,1.0951,4.9378,0.4607,1.7769,2.3685,-2.2486
4.1132,-1.4042,2.1845,1.3583,-4.05,3.509,-1.6865,-3.2706,-0.7988,1.1767,4.6676,0.5167,1.9894,2.2667,-1.5647
3.839,-1.5299,1.7201,1.3773,-4.339,3.641,-1.6383,-2.5383,-0.3688,1.6963,4.4608,0.4143,1.6163,2.182,-1.7437
3.7077,-1.7129,2.0604,1.5862,-4.7446,3.9703,-1.4968,-2.488,-0.1593,1.4501,4.4694,0.2857,1.6845,2.2618,-1.5946
3.5792,-1.7325,1.9504,1.9283,-4.8827,3.8641,-1.5541,-2.2971,0.1149,1.0375,4.3888,-0.0511,1.5471,2.7491,-1.6033
3.6386,-1.7232,1.9966,1.7443,-4.8752,3.5877,-1.6853,-2.5351,0.1452,0.7033,4.7856,-0.112,1.8218,2.5154,-1.6176
3.3377,-1.2268,1.9839,1.4176,-4.5286,3.5103,-1.7539,-2.6336,-0.1438,0.4115,4.5068,-0.1795,1.3588,2.2999,-1.9521
3.6251,-1.5221,1.7442,1.238,-4.6116,3.5621,-1.698,-2.1149,-0.0541,0.4187,4.1857,-0.3848,1.3586,2.2734,-2.3154
3.2739,-1.786,1.954,1.2746,-4.1137,3.933,-1.642,-1.8937,-0.0228,0.6559,4.2001,-0.4587,1.2798,2.3255,-2.674
3.2733,-1.9481,1.9963,1.1792,-3.9273,3.9815,-1.6499,-1.547,0.2546,0.693,4.1999,-0.9411,1.327,1.9619,-3.1165
3.2492,-1.8377,2.4815,1.5119,-3.9527,3.9377,-1.5316,-1.3571,0.3288,1.0275,4.627,0.376,1.3185,1.4175,-2.787
3.5405,-1.9438,2.9424,1.7038,-4.1871,3.8528,-1.4022,-0.8932,-0.1784,1.0637,5.0774,0.0856,0.9066,0.9045,-2.1212
3.5756,-1.6544,3.2803,1.4385,-4.1859,3.5024,-1.5225,-0.719,-0.6706,1.1359,5.2926,0.2422,0.7658,0.6688,-2.0215
3.6815,-1.4448,3.3148,1.2973,-4.4065,3.6451,-1.5215,-0.19,-0.8494,0.9301,5.5031,0.1296,0.5948,0.9906,-1.9632
3.8215,-1.2723,3.8029,1.343,-4.3029,3.6158,-1.623,-0.0526,-0.7466,0.6697,5.6841,0.5606,0.5883,1.1665,-1.7612
3.6062,-1.339,3.9139,1.2418,-4.3457,3.6137,-1.6289,-0.1161,-1.1899,0.6027,5.8491,0.4766,0.4249,0.9569,-1.6532
