x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.1632,-0.9993,1.3703,0.4468,-0.4674,1.2,2.0418,4.5479,3.5033,1.6858,1.9155,5.1027,4.171,3.5955,-1.4477
1.1764,-0.7286,1.5514,0.2821,-0.348,0.8444,1.9467,4.4952,3.3023,1.3641,2.0685,4.7011,4.2413,3.3532,-1.6579
1.1071,-1.0648,1.5429,0.1465,-0.3628,1.1726,2.2004,4.3838,3.1322,1.3229,2.0818,4.5317,4.1975,3.3793,-1.8192
0.9948,-0.8731,1.2607,0.1074,-0.2128,1.3046,2.1767,4.2466,2.7211,1.3747,2.0203,4.7852,4.1147,3.3944,-2.0298
1.0424,-0.7128,1.2979,-0.1711,-0.348,1.6342,2.1441,4.1191,2.8007,1.6912,1.7196,4.6449,4.219,3.7537,-1.7623
0.9706,-1.4662,1.5053,0.0711,-0.5838,1.5666,2.3453,3.9653,2.871,1.2791,1.7148,4.3925,4.3162,3.9106,-1.7127
1.3211,-1.1785,1.6311,0.5462,-0.2982,1.3341,2.0425,3.9275,2.9758,1.6215,2.0004,4.4437,4.2953,4.1032,-1.7991
0.8921,-0.9228,1.1585,0.3815,-0.2988,1.3441,1.9639,3.4318,2.6195,1.7525,2.1723,4.4171,4.4392,4.3513,-1.9271
0.8982,-1.0762,0.8614,0.5381,-0.442,1.0732,1.7899,3.1733,2.6477,1.3214,2.3522,4.8036,4.4436,4.3354,-1.7657
0.9221,-0.7509,0.5147,0.0316,-0.6469,0.9742,1.753,3.2367,2.7153,1.2862,1.8455,4.7545,4.3794,4.3697,-1.9389
0.9094,-1.2664,0.5954,0.1786,-0.6331,1.0305,1.9232,3.322,3.2062,0.8248,1.9808,4.8916,4.0952,4.3052,-2.3218
0.9013,-1.3818,0.6195,0.1045,-0.5985,1.0085,2.5043,3.0549,2.9948,0.953,1.6505,4.8789,4.1685,4.167,-2.2841
0.5207,-1.431,0.2587,-0.0308,-0.5622,0.7664,2.4683,3.5991,3.3203,1.2792,1.4504,4.6409,4.2922,4.2481,-2.281
0.8112,-1.3384,0.479,0.1452,-0.6148,1.1207,2.1206,3.6207,3.1392,1.2563,1.5075,4.325,4.5358,3.86,-2.3772
0.7321,-0.8908,0.5175,-0.2631,-0.5656,1.6069,2.9227,3.5238,3.1403,1.2979,1.3776,4.7727,4.4821,4.0559,-2.4472
0.6951,-1.0277,0.5545,-0.2443,-0.6048,1.6011,2.8189,3.3438,2.746,0.8069,1.3478,4.2936,4.7174,3.6549,-2.8127
0.7818,-1.3284,0.6833,0.0277,-0.7716,1.4646,2.0762,3.5541,3.021,0.9693,1.4037,4.1552,4.8645,3.6798,-3.0311
0.7721,-1.7108,0.8657,0.2413,-0.7733,1.4471,1.9414,3.5543,3.0507,1.0036,1.4944,4.1626,4.6755,3.5854,-3.0406
0.8442,-1.1116,1.0829,0.2813,-0.6346,1.2939,2.0423,3.6205,2.9542,1.4804,1.5916,4.5472,4.511,3.6122,-2.9393
0.785,-1.0216,1.1053,0.299,-0.661,1.1807,1.777,3.6656,2.8328,1.3057,1.5953,4.3232,4.3886,3.3614,-2.7464
0.8825,-1.313,1.1752,0.3567,-0.4649,1.0545,1.7634,3.6504,2.9102,1.7702,1.7381,4.2156,4.0837,3.0945,-2.6068
0.7637,-0.8736,1.0874,0.1007,-0.3584,1.2267,1.5852,4.1766,3.2136,1.8692,1.6943,3.9405,3.8144,2.8664,-2.8814
0.8289,-1.1245,1.5632,0.1507,-0.4735,1.0014,1.826,4.4898,3.0747,1.3096,1.6712,4.3922,3.7687,2.5653,-2.5681
0.7231,-1.3056,1.9002,0.2287,-0.2334,0.9586,1.5241,4.2809,2.5346,1.5412,1.8275,4.5557,3.8737,2.6116,-2.3442
0.7675,-1.3676,2.1872,0.3098,-0.5321,1.2139,1.9531,4.4449,2.3909,1.5088,2.2918,4.7088,3.758,2.5509,-2.3358
0.884,-0.8213,2.2835,0.1578,-0.3641,1.1528,1.6534,4.5932,2.4523,1.348,2.5068,4.8765,3.9408,2.6075,-2.2589
0.8096,-1.0924,2.2755,-0.0577,-0.1476,1.1663,1.7586,4.6058,1.9187,1.5599,2.5251,4.9681,3.8073,2.6411,-1.9674
0.7045,-1.3286,2.5289,0.0336,-0.3359,0.8698,2.1834,4.5294,1.9932,1.6969,2.3747,5.3157,3.6405,3.0704,-2.1081
0.6917,-0.9666,2.1434,0.0123,-0.3711,1.1559,2.1517,4.3194,1.9299,1.9315,2.4703,4.2859,3.9185,3.0853,-2.0164
0.6367,-1.265,2.1522,0.1494,-0.4524,1.1225,2.2992,4.0494,2.2681,1.8005,2.4058,4.4147,4.0469,3.2437,-2.0435
0.7702,-0.5566,1.8682,0.1017,-0.7414,1.4735,2.2107,3.6174,2.073,1.8277,2.2957,4.6962,4.3391,3.4194,-1.8913
0.6858,-0.7314,1.3935,0.1172,-0.7229,1.5569,2.8962,3.4928,2.1474,1.6336,1.8755,4.9217,4.3116,3.7834,-2.2735
0.9414,-0.9283,1.404,0.2519,-0.7802,1.5829,2.5926,3.3057,2.4021,0.9378,1.8476,4.8089,4.5812,3.8667,-2.3067
0.96,-0.9694,1.1878,0.1838,-0.9792,1.5075,2.5424,3.5039,2.5076,0.9852,1.623,4.3968,4.7525,3.8782,-2.6678
0.7374,-0.6906,0.9039,0.1345,-0.8356,1.5057,2.3601,3.4204,2.6888,1.2959,1.4785,3.9255,5.039,3.961,-2.6514
0.9748,-1.3037,0.9316,0.7059,-1.0216,1.454,1.9826,3.1452,2.745,1.0309,1.8194,3.8311,4.745,3.9386,-2.4967
1.0395,-1.2722,1.0729,0.431,-0.9612,1.4739,2.0371,2.9262,2.8722,1.2653,1.7675,3.5356,4.5791,4.2258,-2.7257
1.0396,-0.9182,1.2264,0.3545,-0.916,1.3157,1.7769,3.0708,3.1414,1.1127,1.7548,3.2454,4.297,4.0221,-2.9001
1.0498,-1.2301,1.354,0.3144,-0.9293,1.2889,2.138,3.2747,2.721,0.8709,1.799,3.4348,4.3143,3.5626,-3.249
1.25,-0.891,1.4604,0.0269,-1.1579,1.2902,1.9558,3.6447,3.0643,0.7765,2.0451,3.5067,4.0785,3.5344,-3.1244
1.1686,-1.3126,1.3518,-0.068,-0.9313,1.1317,1.8237,4.0499,3.0354,0.3719,1.5904,3.7343,3.9035,3.611,-3.3782
1.2304,-1.1175,2.1444,0.0792,-1.0613,1.1901,1.7673,4.0889,3.1654,0.5553,1.8388,3.5582,3.7534,2.9983,-3.1499
1.0428,-1.0454,2.1953,-0.1489,-0.8853,1.5887,1.7074,4.0718,2.7719,0.4731,2.0587,3.6659,3.6723,2.856,-3.0634
0.9357,-1.0218,2.1967,-0.15,-1.018,1.4203,1.1828,4.1171,2.7178,-0.1813,2.2671,4.031,3.8453,2.7651,-3.1554
1.125,-0.6207,2.6892,-0.2272,-0.8121,1.2882,1.4793,4.1924,2.5221,0.3097,2.48,4.4509,3.4838,2.9569,-3.3251
1.126,-0.3888,2.722,-0.3321,-0.5483,1.1527,1.5384,4.1852,2.219,0.2211,2.5484,4.7356,3.5191,2.6191,-3.3192
1.2023,-0.477,2.7419,-0.4209,-0.4626,1.1779,1.397,4.1669,2.0134,1.1562,2.4464,4.2591,3.7394,2.6679,-3.2626
1.3679,-0.295,2.5277,-0.5945,-0.3533,1.0693,1.8106,4.3372,2.0149,1.1817,2.3293,4.6235,3.4793,2.784,-2.8792
1.2261,-0.3593,2.4361,-0.4749,-0.6283,1.1974,1.8477,4.4444,2.235,0.9942,2.2659,4.7571,3.6151,2.7497,-2.9669
1.0698,-0.4461,2.4679,-0.671,-0.7397,1.3441,1.6839,3.8795,1.8983,0.3218,2.1046,4.8534,3.7276,2.3909,-3.103
1.1664,-0.8818,2.3107,-0.6351,-0.4864,1.2319,1.6689,4.2123,2.106,0.8812,2.264,4.6675,3.7289,2.6077,-2.8311
1.0965,-1.7174,2.4075,-0.5202,-0.4887,1.3583,1.6013,4.3512,2.0434,1.1712,2.2599,4.6824,3.7983,2.5358,-2.6924
1.0791,-0.94,2.2773,-0.5442,-0.5938,1.3089,1.98,4.363,2.1639,1.3559,2.2549,4.6394,3.6686,2.5267,-2.8597
1.1849,-1.3326,2.4619,-0.4991,-0.7778,1.1661,1.8446,4.4081,2.1257,1.1573,2.4407,4.7183,3.6811,2.6844,-2.6111
1.1484,-0.9576,2.4907,-0.7955,-0.4676,1.0549,0.4653,4.2204,2.0136,1.9806,2.3396,4.797,3.7552,3.3932,-2.3524
1.2108,-0.856,2.2948,-0.7845,-0.8434,1.0864,1.3352,4.2017,1.9651,1.4459,2.4085,4.6362,3.2299,3.4518,-3.0177
1.1036,-1.0578,2.2251,-0.6979,-0.8183,1.2782,1.0504,4.1379,1.943,1.0433,2.1791,4.572,3.2296,3.3694,-2.9498
1.1293,-0.8815,1.7923,-0.7029,-0.8548,1.2763,1.5319,4.4415,2.246,1.4281,1.8988,4.6397,3.0814,3.2787,-3.0148
1.2116,-1.0266,2.4222,-0.5193,-0.9081,1.3218,1.654,4.6031,2.3942,0.3944,2.2592,4.3263,3.2708,3.0364,-3.2518
1.3996,-0.9482,2.773,-0.4301,-0.7475,1.274,1.7308,4.4001,2.1915,0.5732,2.5552,4.294,3.2469,2.6285,-3.3036
1.2984,-0.58,2.8658,-0.9252,-0.3983,1.3955,1.7992,4.4855,1.9843,1.0645,2.5224,4.5304,3.4297,2.3444,-2.8483
1.3204,-0.8847,2.4002,-0.6409,-0.2682,1.5479,2.3887,4.645,2.1984,0.9692,2.4404,4.7762,3.4413,2.5791,-2.8425
1.3313,-0.7843,2.4817,-0.1858,-0.2551,1.5519,2.5679,3.1381,1.4075,2.1224,2.7381,4.6691,4.0422,2.5521,-2.3328
1.2768,-0.9284,1.3624,-0.4003,-0.3661,1.5861,2.7521,3.4044,1.8252,2.2012,2.558,4.7904,4.3729,3.072,-1.8762
1.182,-0.6823,1.3212,-0.5936,-0.8062,1.6613,2.8273,3.4231,2.2489,2.0097,2.2679,4.9563,4.4872,3.6098,-1.3052
1.3464,-0.8643,1.4991,-0.7623,-0.966,1.4657,2.6196,3.0284,2.1358,1.6967,2.0688,4.5783,4.6841,3.7382,-1.4584
1.4514,-0.992,1.2714,-0.7779,-1.0289,1.6189,2.2329,2.8559,2.0763,1.702,2.1148,4.3053,4.8294,3.8983,-1.5909
1.223,-0.7392,1.0164,-1.102,-1.2888,1.5471,2.4795,2.4552,2.1256,1.7935,1.6062,4.0447,4.8331,4.1489,-2.0127
1.21,-1.1861,0.5443,-0.7449,-1.3267,1.7777,2.6134,2.3388,2.2339,1.3872,1.7354,3.8121,4.8079,4.4217,-2.7215
1.2037,-1.2638,0.6544,-0.5532,-1.5193,1.7533,2.5519,2.5995,2.6547,1.3321,1.709,3.4561,4.9203,4.6195,-2.6317
1.1244,-1.1552,0.5186,-0.687,-1.2452,1.5912,2.3044,2.6421,2.5604,0.7276,1.7238,3.4068,4.9432,4.6651,-2.9045
0.9593,-1.6015,0.1802,-0.466,-1.2632,1.4852,2.4062,2.5337,2.6018,1.133,1.7307,3.7873,4.7853,4.5209,-2.9451
0.9946,-1.5238,0.2601,-0.5033,-1.3131,1.4406,2.8931,2.5279,2.7455,1.4079,1.7122,3.6641,4.5995,4.361,-2.6252
1.1267,-1.0317,0.3438,-0.2405,-1.4033,1.4762,2.6487,2.8651,2.8521,0.9914,1.9316,4.2554,4.6844,3.9283,-2.6525
1.2415,-0.944,0.7461,-0.686,-1.4775,1.4618,2.5366,2.9417,2.6606,0.39,1.8994,4.5641,4.8875,3.937,-2.7445
1.2551,-0.5502,0.5849,-1.0083,-1.4723,1.6302,2.6107,2.7979,2.3259,0.816,1.694,4.2476,4.7544,3.7864,-2.6927
1.1473,-0.9835,0.3101,-0.5395,-1.4742,1.5773,2.7493,3.1406,2.5976,0.6708,1.7708,4.1556,4.6696,3.9321,-3.0373
1.18,-1.2237,0.7119,-0.8539,-1.2381,1.4445,2.5191,3.0617,2.5607,0.4698,1.6985,4.4981,4.516,3.747,-3.4371
1.206,-1.0399,0.5893,-0.7428,-1.0797,1.3111,2.3314,3.1608,2.6397,0.1856,1.7639,4.0382,4.2218,3.3671,-3.3741
1.45,-0.9857,0.7024,-0.6622,-0.8928,1.3233,2.7223,3.7699,2.8471,0.8995,1.8717,4.1711,4.1785,3.2854,-3.2077
1.2314,-1.321,1.1279,-0.9211,-0.8992,1.126,2.5672,4.0032,2.697,1.1127,2.2175,4.294,4.2494,3.0202,-2.6573
1.3351,-0.687,1.6264,-0.795,-0.7241,1.3643,2.462,4.371,2.3682,1.5178,2.6657,4.5395,3.9056,2.953,-2.8656
1.1929,-0.7626,2.4067,-0.7022,-0.8633,1.5795,2.542,4.1597,1.8952,1.096,3.0618,4.6722,4.0145,2.8893,-2.6967
1.1643,-0.5475,1.8908,-0.8926,-0.6959,1.7695,2.2593,3.6583,1.1479,1.0049,2.7826,4.7387,4.0788,3.2228,-2.6571
1.3456,-0.3763,1.2092,-1.0375,-0.6525,1.6237,2.7381,3.5816,1.354,1.6376,2.4566,4.6891,4.0721,3.7028,-2.6737
1.4208,-0.4086,1.2892,-0.7893,-0.6047,1.3687,2.6524,3.4963,1.623,1.9107,2.4422,4.9774,4.4066,4.1623,-2.39
1.4712,-0.7052,0.6734,-0.8111,-0.4862,1.152,2.7893,3.1058,1.5321,1.9628,2.2635,5.0265,4.5466,4.2692,-2.0538
1.3458,-0.5497,0.2485,-0.8444,-0.7319,1.263,3.0526,3.0468,1.7034,1.744,2.1036,4.9274,4.5859,4.0788,-2.1799
1.5165,-0.9657,0.215,-0.9043,-1.0593,1.3833,2.726,2.9596,2.1059,1.2508,1.6827,4.3835,4.7832,4.3669,-1.9248
1.4039,-0.7647,0.3344,-0.9182,-0.8058,1.0455,2.4822,3.0565,2.2828,1.2869,1.6536,4.493,4.5741,4.8368,-2.503
1.3162,-1.0212,0.2187,-0.988,-1.0447,1.3517,2.3914,2.9274,2.2237,1.203,1.3736,4.1983,4.5447,4.695,-2.7337
1.3064,-1.2832,-0.2384,-0.8539,-1.0659,1.2839,2.1328,3.0695,2.4199,0.8244,1.3426,4.1378,4.4525,4.7917,-3.1124
1.4638,-1.4206,0.2936,-0.7569,-1.3421,1.2503,2.2169,3.0219,2.5828,0.9945,1.2445,3.5804,4.3845,4.881,-3.173
1.274,-1.826,0.5917,-0.3459,-1.3216,1.2931,2.2207,3.0906,2.4662,0.7726,1.5102,3.5881,4.1746,4.8734,-3.2603
1.3132,-1.0616,0.5783,-0.6991,-1.3678,1.5265,2.2266,3.1339,2.3046,0.8701,1.5297,3.8862,4.1465,4.288,-3.4231
1.4282,-0.9316,0.6598,-0.7985,-1.2648,1.6473,2.2164,3.4723,2.3999,0.7148,1.3667,3.8608,3.9882,4.3926,-3.3544
1.3735,-0.9587,0.687,-0.5073,-1.3178,1.4914,2.1293,3.3656,2.1111,0.6204,1.4359,3.778,3.9939,4.2472,-3.1782
1.4529,-1.1122,0.7117,-0.5949,-1.3987,1.3468,2.2882,3.7414,2.0868,0.4636,1.555,3.2793,3.8777,4.1568,-3.4915
1.5487,-1.0642,0.901,-1.2197,-1.3095,1.5474,2.5802,3.5988,2.032,0.1211,1.2622,3.6741,3.9251,4.1915,-3.6526
1.5679,-1.2565,1.0533,-1.0085,-1.252,1.4393,2.416,3.8264,2.0315,-0.0637,1.9365,3.713,4.2597,4.0496,-3.6941
1.6734,-0.8019,0.7773,-1.095,-0.9553,1.3816,2.2899,3.6104,1.8144,0.3445,1.6931,4.2095,4.3805,4.185,-3.3527
1.8519,-0.6543,1.0789,-1.1702,-0.8691,1.246,1.9749,3.435,1.8497,0.5501,1.6437,3.9401,4.4287,4.197,-3.5482
1.615,-1.0143,0.7618,-0.6686,-0.8121,0.9718,2.121,3.6557,1.8021,0.5605,1.9039,4.1506,4.2177,4.3115,-3.6139
1.5494,-1.2145,0.8308,-0.7087,-0.836,1.1338,2.2753,3.77,1.7594,0.1929,2.0248,4.1283,4.1141,4.112,-3.5647
1.4745,-0.866,0.7921,-1.2499,-0.7581,1.225,2.6172,3.831,1.7206,0.6568,1.9015,3.8433,4.0528,4.0104,-3.3597
1.5396,1.4395,1.187,-2.1091,-1.0479,1.2875,2.4948,3.9616,1.9006,0.3819,1.487,4.3685,4.1871,3.9355,-3.2335
1.5233,-0.4689,1.1713,-1.8305,-0.7899,1.1785,2.517,4.2756,2.0008,-1.0244,1.3045,4.1261,3.9181,3.5994,-3.8618
1.5069,-0.6382,1.3683,-1.3609,-0.4826,1.3728,2.7274,4.5608,1.9533,-0.2017,1.4837,3.9884,3.9419,3.3482,-4.0131
1.528,-1.1104,1.7091,-0.9643,-0.1988,1.3279,2.8091,4.6793,1.8335,0.2536,1.7905,3.9533,3.9712,3.1063,-3.6414
1.5165,-0.9289,1.3859,-0.8301,-0.0862,1.0165,2.6985,4.9607,1.5972,0.7441,2.1713,4.3618,3.8528,2.7493,-3.1462
1.477,-0.6929,1.7289,-0.6125,-0.1938,1.18,2.8311,4.9821,1.3811,0.9009,2.343,4.6129,3.7021,2.501,-2.8913
1.4541,-0.3909,1.8992,-0.982,-0.3018,1.3745,3.3623,5.1144,1.3774,1.2886,2.3343,4.2169,3.8471,2.6237,-2.6802
1.5317,-1.0534,1.9283,-0.8476,-0.0716,1.412,3.3948,5.0613,1.3782,1.5198,2.6005,4.6862,3.7008,2.5634,-1.8488
1.4749,-0.7145,2.015,-0.8385,-0.1446,1.0362,3.4483,5.1498,1.3816,1.5636,2.7052,4.8948,3.6383,2.6736,-1.4373
1.5115,-0.6898,2.1784,-1.019,-0.2557,0.9548,3.2571,5.2941,0.9546,1.4083,2.8776,5.069,3.8309,2.7698,-1.1612
1.3651,-0.4014,1.9849,-0.9093,-0.323,1.0499,2.939,4.971,0.8122,1.269,2.7301,5.2328,4.1358,2.8847,-1.2459
1.2324,-0.5003,1.7754,-1.1074,-0.1534,1.4878,2.8379,4.5113,0.6925,1.0884,2.7557,5.7974,4.1278,3.175,-1.4816
1.33,-0.6835,1.3631,-1.0515,-0.2707,1.5284,2.188,4.2777,0.7114,1.2366,2.7563,5.6038,4.1817,3.3315,-1.4112
1.1571,-0.2989,0.8807,-1.0176,-0.3683,1.7157,2.1309,3.8605,0.8218,1.2541,2.6745,5.4618,4.1963,3.4477,-1.7814
1.2811,-1.2075,0.7524,-0.9669,-0.3192,1.6275,2.5222,3.7458,1.1478,0.9185,2.3531,5.4077,4.2518,3.5487,-2.1576
1.0586,-1.1049,0.6442,-1.1,-0.4525,1.5854,2.6075,3.8327,1.4287,0.9352,2.2777,4.9279,4.2627,3.753,-2.6383
0.8214,-1.0194,0.5552,-1.0743,-0.871,2.0263,2.5271,3.5107,1.5263,0.4772,2.0908,4.1677,4.4214,3.513,-2.6594
1.0752,-1.33,0.4399,-1.2998,-0.8671,2.1641,2.242,3.535,2.0584,0.0947,1.8482,4.0135,4.558,3.5084,-2.9248
1.0312,-1.2185,0.5136,-1.2153,-0.708,2.1263,2.2207,3.7361,2.3085,0.308,1.7697,3.872,4.4286,3.5456,-3.0339
1.0811,-1.2606,0.521,-0.9807,-0.5795,2.2573,2.176,3.8167,1.853,0.5023,2.0461,3.6497,4.1732,3.5301,-3.216
1.1473,-1.3376,0.8838,-1.109,-0.7156,1.9681,2.3845,3.7345,2.3007,-0.2198,1.8757,3.9839,4.2036,3.6441,-3.5384
1.1763,-1.2426,0.7898,-0.9209,-0.7401,1.9748,2.1797,3.6384,2.0216,0.4494,1.9008,4.1743,4.7787,3.5457,-3.479
1.2579,-1.1788,0.6708,-1.0484,-0.5979,1.9659,2.1073,3.6652,1.8569,0.3769,2.0028,4.4809,4.4295,3.5432,-3.5853
1.4856,-1.3519,0.5972,-1.2376,-0.5872,1.9049,2.6475,4.3477,2.0552,0.8053,2.1368,4.4404,4.0312,3.3562,-3.2601
1.4406,-1.4822,0.9965,-1.5157,-0.1002,1.626,2.8826,4.5136,2.4334,0.8193,1.989,4.381,3.8109,3.1307,-3.3402
1.5075,-1.2384,1.2952,-1.1924,-0.2466,1.5119,3.1215,5.2281,2.4544,1.1566,1.9963,4.2528,3.7932,2.7516,-2.76
0.9659,-1.2286,1.4821,-0.9644,-0.3364,1.9697,3.1251,5.0982,1.9674,1.1669,2.2187,4.5358,3.9863,2.4868,-2.323
1.0863,-0.912,1.7892,-1.1288,-0.392,2.1421,2.8842,5.1047,1.7855,0.8382,2.6737,4.4381,4.1336,2.4729,-1.842
1.3743,-1.0753,1.7174,-1.2894,-0.355,2.3986,3.0481,4.5616,1.2531,0.9173,2.7936,4.8454,4.2422,2.2833,-1.8982
1.4456,-0.8639,1.7076,-1.2994,-0.4705,2.1715,3.008,4.5967,1.3236,0.6217,2.8129,4.8,4.2582,2.6336,-1.715
1.5849,-0.7301,1.3686,-1.3219,-0.2227,1.9216,2.7492,4.4874,1.4582,0.9729,2.8041,5.1115,4.6084,2.9,-1.7956
1.5323,-0.7847,1.4373,-1.9919,-0.1819,2.015,2.6409,4.227,1.3603,1.5512,2.3586,5.2317,4.3528,2.9979,-2.1567
1.5287,-1.3841,1.1971,-1.474,-0.2927,1.8667,2.3381,4.1041,1.6253,1.26,2.2226,5.3505,4.4707,3.3887,-2.2532
1.5314,-1.5217,1.0909,-1.2271,-0.3616,1.9603,2.5087,4.0512,1.4667,0.9666,2.3673,5.1716,4.3672,3.4826,-2.583
1.5262,-1.0391,0.9486,-1.5199,-0.2997,2.0339,2.2803,4.0496,1.5112,1.2771,1.9569,4.9655,4.5371,3.687,-2.6196
1.5207,-1.0037,0.8862,-0.7626,-0.2658,2.0475,2.1235,3.812,1.7519,1.1757,2.1549,5.1144,4.6239,3.7957,-2.6378
1.477,-0.9252,0.5719,-1.0874,-0.5142,2.4853,2.6317,3.5479,1.5852,0.1842,1.9412,4.8483,4.7591,3.3802,-3.1454
1.5743,-1.2533,0.7412,-0.9527,-0.3152,2.3585,2.3345,3.6168,1.8588,-0.0714,1.9968,4.8036,4.8941,3.5067,-3.5483
1.291,-2.0306,0.754,-1.0189,-0.2399,2.291,2.2687,3.3311,1.8291,0.2967,1.9759,4.6799,4.7927,3.4522,-3.5174
1.4246,-1.6149,0.635,-0.8641,-0.3014,2.2157,2.4018,3.5496,1.9362,1.1457,1.9966,4.9005,4.8074,3.2483,-3.2402
1.5572,-1.5208,0.4538,-0.9672,-0.3751,2.0586,2.6101,4.0378,2.2057,1.1383,1.9854,4.751,4.9444,3.2626,-2.8564
1.3843,-1.3913,0.9075,-1.0604,-0.4787,2.4179,2.7205,3.5112,1.8705,1.05,1.913,4.9269,4.5994,3.2686,-2.4954
1.3091,-1.2507,0.3178,-1.4286,-0.6278,2.48,2.2877,3.3545,1.7382,1.1188,1.6196,4.0659,4.718,3.6985,-2.7162
1.3835,-1.6699,0.5701,-1.1153,-0.6721,2.1891,1.8323,3.2763,2.1016,0.8819,1.6527,4.2875,4.6272,3.8348,-2.5158
1.1131,-1.3781,0.4479,-1.219,-0.4457,2.499,2.1328,2.924,1.9809,1.0909,1.6566,4.6331,4.4609,3.8897,-2.8923
1.2913,-1.7485,0.1877,-1.3149,-0.5145,2.1901,2.1823,3.0858,2.0387,0.7683,1.6039,4.4951,4.6941,4.2289,-3.0748
1.1439,-1.3745,-0.0014,-1.2811,-0.5189,1.9908,2.9003,3.0185,2.1754,1.2494,1.4532,4.1977,4.6596,4.2344,-3.3
1.3551,-1.4752,0.0324,-1.6299,-0.7085,1.8059,2.8961,2.977,2.3477,0.8784,1.2266,4.0102,4.738,4.0269,-3.1681
1.2618,-1.7067,0.0243,-2.0258,-0.669,1.9824,3.0321,3.1809,2.3845,0.9593,1.0841,3.714,4.845,4.2493,-3.3943
1.5148,-1.3648,0.245,-1.3376,-0.5892,1.7442,2.9857,4.0167,2.8785,0.8083,1.3548,3.637,4.7015,4.0044,-3.405
1.5033,-1.2743,0.9082,-1.1736,-0.6173,1.8708,2.9178,3.5859,2.3428,0.6973,2.1599,3.8973,4.6952,3.307,-3.0595
1.5902,-1.0354,0.9935,-1.0852,-0.3887,1.688,2.6957,3.536,1.8789,1.294,2.2993,4.3696,4.6684,3.411,-2.6196
1.4399,-0.6471,0.9749,-1.0621,-0.61,1.581,1.9671,3.5282,1.7627,1.0574,2.2637,4.5816,4.5536,3.2501,-2.3861
1.3422,-0.7915,0.9112,-1.3713,-0.5505,1.6819,2.0977,3.5693,1.6259,1.1564,2.2115,4.5546,4.1141,3.3432,-2.5918
1.3144,0.1277,0.7152,-1.4557,-0.6545,1.947,2.2619,3.7836,1.5741,0.6206,1.9971,4.8118,3.8281,3.4641,-3.0576
1.3005,-0.6992,0.7937,-1.6012,-0.5464,2.0023,2.7628,3.6795,1.5771,0.1446,1.8334,4.5809,4.0277,3.5223,-3.4981
1.3246,-1.09,0.7038,-1.2692,-0.566,1.5653,2.8407,3.8194,1.6364,0.5206,1.9279,4.4651,4.2611,3.51,-3.4479
1.3814,-0.8498,0.6147,-1.5519,-0.7292,1.7569,3.0952,3.9263,1.7513,1.0026,1.7619,4.4298,4.4041,3.396,-3.0401
1.3597,-0.2397,0.9002,-1.6965,-0.5332,1.7034,2.7004,4.1786,2.07,0.4126,1.7122,4.3081,4.4941,3.3209,-2.7024
1.2764,-0.8746,1.0087,-1.7253,-0.5945,1.6482,2.5393,4.0886,1.9633,0.3583,1.7943,4.0888,4.5674,2.9936,-2.8013
1.0078,-0.916,0.8617,-1.1224,-0.3596,1.9764,2.3298,3.9878,1.7537,0.4614,2.0267,4.2543,4.5141,3.1867,-3.0243
1.2435,-1.0669,0.7857,-1.1236,-0.508,1.8331,2.5323,4.1162,1.8065,0.8949,2.0873,4.3694,4.2023,3.145,-2.9473
1.2673,-0.7041,0.8084,-1.1423,-0.4064,1.676,2.6396,4.1545,1.6258,0.7343,2.2087,4.3313,3.9988,3.1489,-2.7431
1.3811,-1.2013,0.6185,-1.0455,-0.3874,1.6947,2.5595,4.3237,1.5231,1.115,2.3138,4.6195,4.022,3.1295,-2.8002
1.5932,-0.8443,0.6978,-1.0822,-0.581,1.518,2.8977,4.3861,1.5932,0.9496,2.2916,4.744,4.0826,3.0475,-2.786
1.4943,-0.6431,0.8684,-1.0079,-0.633,1.7483,2.9549,4.3818,1.4615,0.8436,2.4441,4.989,4.0273,3.1157,-2.3289
1.4289,-0.5601,0.6899,-0.8622,-0.5234,1.9203,3.0135,4.2124,1.4128,0.852,2.3021,5.2911,4.375,3.172,-2.5259
1.4857,-0.9157,0.5518,-1.2146,-0.6277,2.0645,2.9737,4.0323,1.2271,1.1724,2.361,4.8173,4.399,3.2218,-2.4153
1.5015,-0.6729,0.9474,-1.5685,-1.0108,1.9687,2.711,3.8758,1.324,1.0255,2.2338,4.9318,4.7753,3.3944,-2.0864
1.4995,0.1053,0.5514,-1.3802,-0.7223,2.064,2.8991,3.5381,1.1803,1.0406,2.0339,5.0672,4.6526,3.762,-2.3582
1.9581,0.0158,0.9732,-1.5234,-0.8771,1.5288,2.7007,3.7363,1.557,0.3725,2.0075,4.6053,4.6008,3.8949,-2.3042
1.6097,-0.2562,0.6681,-1.8796,-1.1076,1.8066,2.9103,3.7241,1.3977,0.4812,1.7657,4.6852,4.3236,3.925,-2.5307
1.4295,-0.7907,0.4841,-1.6136,-1.1671,1.9925,3.1453,3.228,1.2106,0.597,1.7037,4.4599,4.4915,4.0829,-2.7439
1.3301,-0.9897,0.7544,-1.443,-0.9398,1.7629,3.3035,3.6205,1.5263,0.5939,1.8379,4.6632,4.5774,4.4658,-2.8066
1.4387,-1.2978,-0.3315,-1.2577,-0.81,1.8118,3.5757,3.3604,1.4178,0.7442,1.637,4.8086,4.6963,4.2638,-3.0118
