x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.4165,-0.281,0.4651,4.0915,2.6499,1.1641,3.4612,1.2452,-0.9542,2.3373,0.1311,1.6814,-1.5881,0.3409,0.1124
-0.2745,0.0348,0.5164,3.7863,2.8836,0.97,3.4099,1.5023,-1.0027,2.4291,0.4632,1.6259,-1.5779,0.3044,0.2733
-0.4569,0.1535,0.7332,3.7504,2.9975,0.7992,3.4325,1.7026,-0.9995,2.5315,0.3216,2.0713,-1.4334,0.1877,0.4533
-0.5469,-0.13,-0.0123,3.7966,3.0148,0.802,3.6107,1.9267,-1.3047,2.4059,0.1124,2.5852,-1.4161,-0.04,0.625
-0.4896,0.1327,0.4454,3.8839,3.1144,0.6211,3.6573,2.2523,-0.8487,2.428,0.2371,2.499,-1.4396,-0.0917,0.7789
-0.1602,-0.02,0.9465,3.6084,3.3242,0.5539,3.6006,2.9924,-1.1169,2.424,0.1903,2.5482,-1.8046,-0.2547,1.0219
-0.1607,0.3086,1.4625,3.9262,3.7052,0.9012,3.5992,2.7294,-0.8773,2.5616,0.3283,1.8496,-2.0637,-0.5242,1.0313
-0.4153,0.1848,0.9818,3.6167,3.6857,0.78,3.9203,2.9009,-1.8017,2.8758,0.2816,2.11,-2.1642,-0.6478,1.1107
-0.162,0.9934,1.6168,3.6823,3.7766,0.7242,3.6159,2.9956,-1.5507,3.167,-0.0682,2.2213,-1.5789,-0.625,1.1895
-0.2973,0.3245,1.989,3.7597,3.7824,0.6486,3.3607,3.1922,-1.6795,2.8969,0.1283,2.3926,-1.8921,-1.0255,0.9127
-0.0937,-0.1853,2.4148,3.9016,3.8048,0.6702,3.4461,3.4291,-1.7049,3.0646,0.5582,2.2997,-2.0564,-0.798,0.9305
-0.3035,-0.093,2.5355,4.0308,4.1268,0.7526,3.5966,3.4627,-2.3088,3.725,0.7407,2.5339,-2.2496,-0.9795,1.5772
-0.289,0.2021,2.3166,3.883,4.1501,0.8379,3.9685,3.5261,-2.4352,4.1351,1.0345,2.8086,-2.1082,-0.9373,2.0339
-0.4196,0.2501,2.2345,3.9911,3.9382,0.8764,3.7019,3.0107,-2.8259,4.2892,1.477,2.9358,-1.9847,-1.0951,2.4807
-0.4689,0.8156,1.8535,3.7268,3.6602,0.8883,3.6525,2.5929,-3.2245,4.156,1.1911,3.3924,-2.1062,-0.6993,2.483
-0.2885,0.6915,1.9313,3.9748,3.7039,0.7134,4.0301,2.5941,-3.2403,3.9252,1.1481,3.6122,-2.0291,-0.1909,2.3867
-0.6068,0.6982,1.0566,3.3498,3.7786,0.8147,3.8746,2.694,-2.3092,3.9122,0.4797,4.0623,-1.6302,0.1161,2.2306
-0.8874,0.211,0.8135,3.9757,3.6335,1.1096,4.0635,2.7393,-2.2224,3.6735,0.5083,3.2151,-1.43,0.1489,2.0046
-0.2788,0.2108,1.0482,3.5721,3.8532,0.8426,3.922,2.5979,-1.9452,3.5714,0.1604,2.9478,-1.8502,0.0879,1.6664
0.0946,1.1717,1.3209,3.1426,3.5271,0.6715,4.1625,2.9311,-1.0084,3.5053,-0.2906,2.8811,-1.3113,-0.1957,1.3945
-0.0719,0.6242,1.9238,3.1805,3.378,0.6964,4.2266,2.8347,-1.4921,2.9567,-0.2302,2.3589,-1.367,-0.3802,1.178
-0.1681,0.5861,1.4709,3.2541,3.6058,0.6301,4.2472,3.1697,-1.9414,2.9824,-0.0708,2.5858,-1.6013,-0.3793,0.9834
-0.3643,0.1254,1.2575,3.4025,3.7562,0.7293,3.7491,3.2457,-1.9078,3.1696,0.0016,2.4858,-1.522,-0.4355,1.102
-0.246,0.2121,0.9768,2.9759,3.9485,0.9412,3.7876,2.9333,-2.105,3.4193,-0.2229,2.3887,-1.6968,-0.4503,1.0861
-0.1759,0.0631,1.1779,3.8729,3.7318,0.7605,3.7905,3.2103,-1.7882,3.4396,-0.7639,2.4816,-2.2584,-0.3354,0.9581
0.2065,0.0642,1.729,3.5055,3.7283,0.5207,3.7739,3.8705,-1.6955,3.652,-0.1782,2.3284,-2.2424,-0.5766,1.1187
0.0035,0.5435,1.8122,3.9176,3.607,0.5137,3.8664,4.7762,-1.325,3.509,0.3425,2.5899,-2.6698,-0.3995,1.3974
-0.1306,0.3988,2.3407,4.6552,3.974,0.8769,3.8298,3.8893,-2.1933,3.0306,1.2107,2.3965,-2.4328,-0.8907,1.5681
-0.3367,0.7661,1.9825,3.5192,3.9078,0.9033,3.7078,3.6199,-2.5931,3.7169,0.8699,2.9787,-2.5377,-0.8852,1.9868
-0.6071,0.6652,1.4635,3.702,3.9504,1.1125,3.722,3.5347,-2.2939,3.3967,0.7412,2.9827,-2.1852,-0.2435,1.9447
-0.4189,0.5902,1.6335,3.4639,3.8007,0.9994,3.6949,3.0724,-2.4565,3.2463,0.218,2.7766,-2.1221,-0.4165,1.4492
-0.4213,0.3958,0.9396,4.4221,3.7133,1.0038,3.9926,3.2757,-2.0186,3.3481,0.5937,2.4185,-2.0544,-0.2194,1.3821
-0.379,0.0274,1.6796,4.1446,3.5716,0.922,3.7859,2.9018,-2.2505,3.4117,0.502,2.1075,-1.642,-0.5504,1.5909
-0.8613,0.4745,0.9387,3.9846,3.5508,1.3078,3.8732,3.0026,-1.2258,3.6145,0.1718,3.071,-1.8342,-0.3049,1.2507
-0.4321,0.027,0.8687,3.9949,3.2962,1.0492,4.0022,2.2742,-1.7463,3.2304,0.2401,3.0897,-1.7169,-0.4259,1.1006
-0.4154,0.2249,1.3509,4.2603,3.7834,1.0696,3.8901,2.6013,-1.8763,3.3095,0.3971,2.9357,-1.7653,-0.1533,1.0666
-0.1321,0.6241,0.9154,4.2543,3.7844,1.0618,3.7997,2.8301,-1.9799,3.7195,0.2907,3.1292,-1.7816,-0.323,1.4335
-0.2447,0.7309,1.3878,4.2045,3.6768,1.0053,3.9908,2.9157,-1.7011,3.8684,0.5884,2.463,-1.6637,-0.2649,1.7305
-0.3342,0.4586,1.5544,4.1087,3.4493,0.9008,4.3099,2.7917,-1.7474,3.6908,0.337,3.1396,-1.6712,-0.1799,1.5844
-0.3314,0.5174,1.9958,3.7431,3.93,1.0003,3.8589,2.3576,-2.2439,4.0228,0.3407,3.0339,-1.4499,0.0218,1.7566
0.202,0.5871,1.7758,3.9881,3.9646,0.4487,3.8701,2.439,-2.4018,3.9849,0.5618,2.806,-1.275,0.2474,1.7966
0.1303,1.0605,1.3274,4.0767,3.8937,0.2827,3.2207,1.9212,-2.6543,4.7667,0.8702,2.8489,-1.4255,0.6638,2.0176
0.0926,1.1999,1.4008,4.0147,3.7781,0.2456,3.4731,1.9337,-2.3525,4.6314,0.6861,3.1163,-1.2151,0.7608,1.8934
-0.2146,1.2151,1.5144,3.7595,4.0226,0.5594,3.853,1.5392,-2.2696,4.56,0.0187,3.2655,-1.4165,1.0369,1.914
-0.042,0.4567,1.2427,3.8605,4.1967,0.3742,3.9647,1.8179,-2.1322,4.7871,0.3025,2.7501,-1.5782,1.1223,2.0601
-0.2602,0.5724,1.0381,4.0157,3.8762,0.4487,3.4766,1.2213,-2.2922,5.1286,0.3423,2.9139,-1.3571,1.0648,2.3753
-0.6184,0.8158,0.5248,4.0633,3.7037,0.6837,3.8936,1.4312,-1.9459,4.9599,0.2669,2.9535,-1.5472,1.4273,2.3601
-0.4681,0.4574,0.4318,4.1756,3.8247,0.7937,3.9689,1.2592,-1.5394,4.4345,0.1413,2.4664,-1.5807,1.4119,2.3771
-0.279,0.425,0.4587,4.399,3.7142,0.6729,4.1225,1.58,-1.5329,4.4344,-0.0627,2.4623,-1.4466,1.5351,1.8101
-0.4855,0.2881,0.549,3.9322,3.819,0.7898,4.3879,1.222,-2.0784,4.6507,0.1229,2.3863,-1.3654,1.485,1.7966
-0.3298,0.5044,0.2818,4.668,3.7208,1.0263,4.8556,0.9066,-2.0014,4.7399,-0.1573,2.3289,-1.1201,1.7023,1.6073
-0.1604,0.4324,0.0079,4.3651,3.5339,0.7579,4.7825,0.7099,-2.0201,4.8008,0.0703,2.252,-0.5312,1.7579,1.8989
-0.1706,-0.0939,0.0998,4.1199,3.0035,1.1305,4.5707,0.7214,-1.5633,4.4615,0.166,2.0909,-0.5145,2.2236,1.8755
-0.4682,0.2073,-0.3577,4.5867,3.1224,1.0303,4.2407,0.2988,-1.615,4.6064,0.2879,1.8582,-0.5225,2.5337,1.8711
-0.3451,0.3777,-0.4269,4.0354,2.8005,0.9238,3.9547,-0.0037,-1.4204,4.1818,-0.0854,2.1615,-0.4023,2.5598,1.5449
-0.3272,-0.0491,-0.4661,3.6652,2.7741,0.781,3.4853,-0.6735,-1.4024,3.7906,-0.4759,1.9621,-0.5575,2.3713,0.9992
0.0921,-0.0168,-0.9969,4.1298,3.1903,0.7044,3.4226,-0.2317,-1.393,4.1208,-0.7206,1.4503,-0.4076,2.9792,0.7077
-0.3695,-0.049,-1.0665,4.0967,2.8554,0.6208,3.4582,-0.3158,-1.1915,4.3657,-0.5653,1.0565,-0.9265,2.7566,0.6105
-1.0653,-0.2009,-1.5602,4.426,2.8598,1.1114,3.3192,-0.4407,-0.8905,3.9373,-0.4186,1.4831,-1.0149,2.6343,0.2934
-0.8093,-0.3967,-1.3908,4.4386,2.735,1.0873,3.5564,-0.4377,-0.6062,3.4055,-0.6791,1.5529,-1.2799,2.5384,-0.0512
-0.1912,-0.0062,-1.0045,4.0204,2.5756,0.8066,3.5455,0.3036,-0.3702,3.2285,-1.2377,1.4633,-1.6047,2.2326,-0.4369
-0.4223,-0.0895,-0.5738,4.1427,2.9605,1.02,3.2174,0.961,-0.3935,2.992,-1.2072,1.126,-1.9354,1.8023,-1.1048
-0.4968,-0.282,-0.3255,4.5816,2.9052,1.1679,3.3966,1.5665,-0.5074,2.7135,-0.7511,1.101,-2.2674,1.3929,-1.0835
-0.2235,-0.2435,0.424,4.6885,3.0927,1.0312,3.5374,1.6151,-1.0077,2.8709,-0.0897,1.3118,-2.5195,0.7821,-0.8975
-0.354,0.2933,0.6579,4.3433,3.3429,0.9539,3.4593,1.8435,-1.3621,3.2405,-0.1224,2.0486,-2.5722,0.145,-0.7203
-0.55,0.3408,0.5975,4.2498,3.2765,0.9926,3.7783,2.4285,-1.3097,3.1886,0.33,2.3604,-2.664,-0.1737,-0.3121
-0.4815,0.3925,0.6877,4.2063,3.1713,1.2567,4.1076,2.6727,-1.5204,2.9127,0.2569,2.1214,-2.7648,-0.4874,-0.05
-0.4494,0.1089,0.8609,4.2397,3.2451,1.3484,3.9504,2.8384,-1.5648,2.8366,0.3296,2.2669,-2.7788,-0.3675,0.1475
-0.539,0.0548,1.1664,3.9887,3.3571,1.3921,3.7862,2.8416,-1.5777,2.988,0.2671,2.4636,-2.7918,-0.5912,0.0146
-1.0622,0.1481,1.5472,4.4902,3.2436,1.5952,4.1296,2.8593,-1.8537,3.3136,0.2194,2.6216,-2.8424,-0.8343,0.0852
-0.6733,0.1685,1.3405,4.6826,3.3942,1.5833,4.0,3.46,-1.8935,3.3789,0.7112,2.5359,-2.749,-0.8613,0.3607
-1.2278,0.2999,1.6012,4.6672,3.5368,1.8173,3.7277,3.226,-2.0161,3.6941,1.053,2.8515,-2.7641,-0.7009,0.6578
-0.4051,0.9575,2.4345,4.4132,3.4485,1.7811,3.9549,3.2459,-1.7253,3.7291,1.3984,3.1474,-2.8728,-1.003,1.1181
-0.199,1.1487,2.5015,4.2065,3.3549,1.5004,4.3988,3.0617,-2.3881,3.9155,1.4398,3.6337,-2.8328,-0.6345,1.3439
-0.192,0.9521,2.017,3.9291,3.6278,1.3465,4.3273,2.6681,-2.1317,3.9773,1.353,3.9625,-2.2539,-0.3852,1.7129
0.1052,1.0369,2.1476,3.6005,3.7693,1.0666,4.0805,2.5181,-2.0467,4.5368,1.0321,3.9006,-2.2019,0.2382,1.9007
-0.2189,0.6586,1.3704,4.3512,3.5177,0.8163,4.2151,2.1391,-2.3927,4.6445,1.2483,3.659,-2.1775,0.2949,2.2101
-0.5214,0.8742,1.2073,4.068,3.1832,0.9642,4.237,1.53,-2.7693,4.8243,0.8622,3.3902,-1.8792,0.4581,2.2705
-0.5915,0.7707,0.7804,4.5622,3.0384,1.2263,4.4827,1.2334,-2.3109,4.436,0.6958,3.1444,-1.3676,1.5277,2.0358
-0.159,0.5892,0.4218,4.4058,3.0315,0.9722,4.3668,0.8318,-1.9038,4.3759,0.1605,2.2823,-1.3582,1.8658,1.6629
0.0375,0.6509,0.2967,4.7193,2.9138,0.6669,4.3442,0.872,-1.5277,4.4134,0.2812,2.4322,-1.1839,2.2127,1.6478
-0.1917,0.664,0.1734,4.7803,2.5876,0.9623,4.0695,0.177,-1.7654,4.259,-0.2902,2.626,-1.2755,2.3466,1.103
0.0144,0.1847,-0.6896,4.4197,2.6769,0.879,4.2006,0.2916,-1.179,3.8395,-0.4513,2.2783,-1.3665,2.3167,0.5883
-0.3236,0.2492,-0.4943,4.4923,2.419,1.0288,3.944,0.5408,-0.4032,3.7643,-0.608,2.1533,-1.3136,2.3419,0.1791
-0.7131,-0.3778,-0.7347,4.9731,2.424,1.1078,4.0712,0.3027,-0.6008,3.4252,-0.6632,1.6752,-1.186,2.0748,-0.2403
-0.451,-0.5362,-0.9468,5.1734,2.7444,1.2238,4.1023,0.9532,-0.0252,3.2396,-0.5463,1.1904,-1.2477,1.9566,-0.4534
-0.3485,-0.4496,-0.0021,5.1236,2.6413,1.1326,3.7095,0.919,-0.0042,3.4674,-0.283,1.121,-1.4967,1.463,-0.5025
-0.4557,-0.2304,0.0788,4.9087,3.0035,0.9523,3.7598,1.7868,-0.2992,3.7244,-0.2187,1.663,-1.7727,1.2216,-0.4922
-0.9503,-0.1879,0.1853,5.142,3.0987,1.1607,3.7331,2.0412,-0.4355,3.4178,0.2037,1.2689,-1.7911,0.9885,-0.3831
-0.6693,-0.1013,0.5138,5.2503,3.1059,1.4192,3.9529,1.6699,-1.1507,3.1532,-0.1452,2.0089,-1.9465,0.5491,-0.45
-0.5723,-0.2114,0.4335,5.2441,3.2738,1.5057,3.9761,1.9836,-1.5249,3.1109,0.0651,1.9489,-1.8469,0.6464,-0.3759
-0.6001,0.1331,0.6982,4.7083,3.5721,1.5313,3.8016,2.2011,-0.9884,3.3387,0.0593,1.9741,-1.712,0.6347,-0.5353
-0.5556,0.1503,0.7549,4.7481,3.3097,1.3634,3.6238,2.0293,-1.3467,3.3573,0.1993,2.0763,-2.0268,0.2886,-0.4624
-0.3585,0.2181,0.9281,5.2067,3.5233,1.1503,3.9965,2.5425,-1.0164,3.537,0.3221,2.0251,-2.2755,0.3556,-0.246
-0.0929,-0.0559,1.4311,4.0894,3.7664,0.9237,4.2252,2.428,-1.5218,3.9237,0.0928,2.2446,-2.2196,0.1974,-0.0979
-0.1005,0.457,1.6452,4.4223,3.5953,0.7864,4.2696,2.8113,-1.4142,4.2232,0.1984,2.2295,-2.1994,0.5509,0.3465
-0.7352,0.6657,1.6421,4.4682,3.7602,0.9929,4.2764,3.0048,-2.2107,3.8763,0.5899,2.0549,-1.797,0.2096,0.4708
-0.526,0.3842,1.8429,4.5474,3.6774,0.9424,3.7921,2.777,-1.99,3.8354,0.6178,2.0357,-2.0205,0.0155,0.5294
-0.6895,0.9321,1.3039,4.8006,3.6779,1.0249,3.9114,2.4964,-2.2002,4.1698,0.6157,2.3517,-2.1916,0.1577,0.6359
-0.5666,0.6818,1.0977,4.629,4.1724,0.913,3.889,2.4074,-1.9571,4.2676,0.5682,2.6728,-2.098,0.3215,0.7986
-0.5762,0.4924,0.9285,4.424,4.229,1.0171,3.3636,2.3133,-1.0892,4.3446,0.4953,2.6075,-1.8249,0.5567,0.9931
-0.4573,0.2751,1.1565,4.6808,3.6131,0.8684,3.8763,1.8627,-1.4266,4.542,0.404,2.7331,-1.905,0.1853,0.9157
-0.4605,0.57,1.158,4.8147,3.4365,0.8619,3.5249,2.1006,-1.9545,4.5208,1.3007,2.7038,-2.1071,0.4772,1.233
-0.4565,0.6584,0.9766,4.7045,3.3052,0.866,3.5624,1.3031,-2.4491,4.4498,0.823,3.2131,-2.0256,0.7261,1.2115
-0.4534,0.4429,0.2023,5.0013,2.9874,0.9573,3.8076,1.3649,-1.1153,4.0624,0.638,3.0219,-1.8528,1.1046,0.8256
-0.1823,0.4119,-0.5449,4.8534,3.2029,0.7119,3.6466,0.8058,-1.323,4.0228,0.3214,3.0001,-1.7671,1.0457,0.7446
-0.4883,0.2122,-0.9965,5.7311,3.1255,0.7613,3.5051,1.2993,-0.4081,3.8225,0.3607,2.6398,-1.7981,1.3788,0.6149
-0.0242,-0.1106,-0.0288,5.005,3.2072,0.697,3.1516,1.3051,-0.5558,3.8148,0.3908,2.2555,-1.8455,0.8897,0.342
-0.2085,0.4823,0.5068,4.7139,3.4225,0.7889,3.8791,1.4068,-0.9401,4.5188,-0.0331,2.607,-2.0449,0.7728,0.1022
-0.2443,0.3092,0.4219,5.2331,3.139,0.6721,3.812,1.8282,-1.2127,4.2445,0.1488,2.2425,-1.8676,0.6414,-0.0605
-0.1655,0.4223,0.5416,4.691,2.7254,0.6834,3.6897,2.1201,-0.8771,3.6673,0.1804,2.1052,-1.6888,0.5196,-0.2393
-0.139,0.3025,1.1697,4.637,2.9538,0.5746,3.9076,2.5512,-0.8967,3.4318,0.3472,2.0787,-1.9365,0.2115,-0.2669
0.0247,0.5682,1.8664,4.3789,2.8145,0.3344,4.0872,2.5329,-0.8516,3.4911,0.6024,2.4986,-1.9207,0.0355,-0.4051
0.0753,0.4639,1.8132,4.6065,3.1551,0.2734,4.1182,2.6581,-1.9444,3.8188,0.9765,2.7144,-2.2239,-0.0233,0.0915
-0.2984,0.561,1.2313,4.5801,3.2747,0.2083,3.9861,2.5913,-1.6815,4.2746,1.0053,2.8817,-2.0761,0.4053,0.4841
-0.0101,0.7838,1.1086,4.5347,3.2146,0.1525,4.095,2.5567,-1.8343,4.3476,0.9084,2.6061,-1.9165,0.3955,0.5797
-0.3905,0.9378,0.7877,4.3554,3.1823,0.9374,3.94,2.3809,-1.481,4.1561,0.9551,2.7734,-1.7223,0.6497,0.6473
-0.1696,0.8212,1.2271,4.3472,2.9427,0.8307,4.1656,2.1044,-1.1785,3.7524,0.3341,3.0949,-1.9332,0.8745,0.3967
-0.1764,0.7863,1.0168,4.6191,2.8533,0.9999,4.2667,1.6025,-1.3274,3.7073,0.4065,2.7376,-1.774,1.1229,0.3336
-0.3626,0.2162,0.5606,5.2717,3.2438,0.9245,3.9514,1.5624,-1.5147,4.0767,0.8411,1.4865,-1.675,1.2765,0.4248
0.0674,0.0097,0.5014,5.0487,3.216,0.4522,3.903,1.954,-0.907,4.2737,0.6822,1.6526,-1.947,1.0288,0.5624
0.1799,0.9474,0.477,4.6852,2.9547,0.4422,4.0134,1.7999,-0.6924,4.314,0.7961,1.7931,-2.0369,0.9039,0.5563
0.1524,0.9584,0.629,4.4862,2.438,0.2945,4.3437,2.012,-0.6572,3.9251,0.4129,2.0812,-2.0649,0.8216,0.441
-0.1606,0.7009,0.7267,4.7522,2.9107,0.3031,4.1096,2.2507,-0.5237,3.2228,0.4134,2.3248,-1.999,0.8397,0.1192
-0.0886,0.5819,1.1832,4.9905,2.8031,0.3585,3.8613,2.4887,-0.6536,3.1586,0.6652,2.2455,-2.0799,0.5686,0.0759
-0.2965,0.7213,1.299,4.7014,3.0672,0.6114,3.7105,2.1144,-0.8998,3.3357,0.897,2.3649,-2.1022,0.4995,-0.1039
-0.0506,0.8253,1.0118,4.2068,3.4676,0.6031,3.8989,1.9476,-1.3002,3.3657,0.72,3.0669,-1.9924,0.4482,0.0226
0.0015,0.6985,1.0128,4.5081,3.3119,0.409,4.2157,1.9635,-1.2613,3.6354,0.7732,3.3088,-1.8322,0.3077,-0.0934
0.2114,1.4171,1.2506,4.714,3.6153,0.521,4.1359,2.0805,-1.6661,3.9692,0.6702,3.7061,-1.8455,0.5453,-0.2385
0.3552,1.0261,0.8994,3.9322,3.4903,0.4353,4.2402,2.6968,-1.6409,3.824,0.6695,3.174,-1.8198,0.6082,0.0701
-0.4933,1.1424,1.5254,4.5124,3.4647,0.8562,3.7629,2.0875,-1.5682,3.9828,0.5497,2.8202,-1.7146,0.7109,0.3939
-0.2307,1.1019,0.8145,4.5245,3.7654,0.8161,3.852,1.9465,-1.9198,3.8977,1.0494,2.5746,-1.8544,0.7238,0.3921
-0.1402,1.2415,-0.1292,4.9179,3.6626,0.7693,3.9836,1.0765,-1.9986,4.6624,0.8001,2.4705,-1.4219,1.2164,0.6746
0.0593,0.491,-0.8461,4.7511,3.0404,0.8449,3.948,1.2794,-0.912,4.4417,0.1553,3.1891,-1.4169,1.2543,0.6699
-0.1028,0.786,-0.3681,4.9797,2.447,0.8733,3.7623,3.0206,0.2808,3.819,0.0559,2.9385,-1.8228,1.5225,0.3943
0.0661,0.2547,0.4235,4.5432,2.4166,0.855,3.5228,2.4102,-0.2724,2.7307,0.0287,2.9544,-1.9978,0.6117,-0.3083
0.2629,0.6615,0.6997,4.6514,2.7358,0.8362,3.3425,2.3938,-0.7427,2.8437,0.179,2.7328,-1.6999,0.5799,-0.4734
-0.2217,0.9849,0.7305,4.6097,2.8025,0.8758,3.584,2.3099,-0.7035,2.8165,0.6415,2.5363,-1.8569,0.4717,-0.2784
0.2895,0.7254,0.3097,4.8787,3.3511,0.5651,3.4826,2.5064,-0.6917,2.9994,0.5325,2.4213,-1.0808,0.62,-0.3664
0.232,1.1521,1.1051,4.6168,3.4151,0.4744,3.6324,2.2157,-0.8614,3.7505,0.5165,2.6435,-1.1675,0.0696,-0.1695
0.1269,1.2356,1.7344,4.5197,3.2017,0.4521,3.9318,2.3332,-0.988,3.6253,0.7189,2.9041,-1.5162,0.2135,0.1027
0.1279,1.0897,1.2645,4.2647,3.44,0.4387,3.765,2.623,-1.6585,3.8841,0.9458,3.0887,-1.6552,0.2417,0.4345
0.4698,1.1675,1.1146,4.4381,3.5763,0.2765,3.94,2.2753,-1.7365,3.9569,0.7808,3.2236,-1.6649,0.409,0.8033
0.2956,1.4102,0.8927,3.87,3.4565,0.3887,3.8063,2.3702,-1.5613,4.1099,0.5337,3.5165,-1.5351,0.3441,0.8931
0.6071,1.5185,0.7642,5.7412,3.2802,0.4801,4.0145,2.0488,-1.7008,4.1689,0.9438,3.3093,-1.2991,0.3804,0.9207
0.3133,1.2545,0.4521,5.3924,3.3882,0.7742,3.9634,1.8218,-1.8924,4.3635,0.8555,2.9251,-0.9591,0.5575,1.2334
0.3697,0.8959,0.2482,5.097,3.2001,0.6834,3.55,1.7304,-1.7362,4.592,0.572,3.2593,-1.3786,0.7865,1.3373
0.1655,0.9587,0.6061,4.7573,2.9449,0.4246,3.6129,1.9456,-1.4808,4.6406,0.0438,2.9208,-1.2339,1.0986,1.3909
0.0207,0.3929,1.0584,4.9394,2.4774,0.632,3.6391,1.7971,-1.7964,4.4358,0.5699,2.2108,-0.9025,1.3003,1.1649
0.5369,0.7594,0.6392,4.3977,2.6609,0.4524,3.6972,1.6776,-1.6819,4.1409,0.3157,2.0502,-0.9111,1.8353,0.9712
0.2661,0.8744,0.4765,4.2138,2.938,0.8336,3.7562,1.269,-1.4726,4.1225,-0.0941,2.02,-0.4274,2.0933,0.6922
0.1099,0.6065,-0.2326,4.473,2.985,0.7627,3.8559,0.4383,-1.7044,4.1153,-0.2936,2.4763,-0.5117,1.9553,0.2976
0.1738,0.4419,-1.0331,4.0504,3.1873,0.9086,3.7166,0.5204,-1.0013,4.1257,-1.0596,2.8513,-0.6364,1.9158,0.2298
0.6917,0.0752,-0.682,4.2671,2.8563,0.8258,4.1022,1.1128,-0.3954,4.2028,-1.2861,2.0424,-0.4598,2.0474,-0.0115
0.257,0.2385,-0.2382,4.551,2.357,0.7826,3.5615,1.3255,-0.5365,4.2537,-0.8564,1.6819,-0.588,1.6972,0.1756
0.2547,0.4007,0.22,4.2254,2.4361,0.9044,3.3014,1.1014,-0.9449,3.8181,-0.7045,1.4364,-0.9926,1.8174,-0.255
-0.1477,0.2488,0.06,4.5061,2.4982,1.2226,3.222,0.8912,-1.2162,3.6758,-0.7793,1.3484,-0.9589,2.1353,-0.6771
0.4511,0.2315,-0.2849,4.7656,2.7854,1.1141,3.5338,1.1585,-1.082,3.7055,-0.5874,1.2493,-1.2677,2.0988,-0.8613
0.1613,0.4544,-0.5597,4.402,2.658,0.9353,3.7323,0.7988,-0.522,3.634,-0.1113,1.5108,-1.2267,1.5423,-0.7771
0.2586,0.2953,-0.1765,4.5245,2.532,0.9356,4.1424,1.3077,-0.1016,3.5283,-0.507,1.701,-1.4694,1.306,-0.6298
0.6855,0.5079,0.422,4.7701,2.3481,0.7419,3.8523,1.5565,-0.7907,3.571,-0.2081,1.5957,-1.0996,0.7896,-0.5561
0.194,0.8927,1.1378,4.7802,2.5323,0.8273,3.6706,1.47,-1.3677,3.7599,0.2617,2.0671,-0.9214,1.0349,-0.2698
0.4936,0.7909,1.1061,4.9482,2.9683,0.6723,3.4905,1.5886,-1.9549,3.8596,0.6698,2.4143,-0.949,1.0934,0.2414
0.7081,0.576,0.3626,4.2039,3.0854,0.4275,3.6192,0.9356,-2.5678,4.5471,0.2738,2.6232,-1.0739,1.4609,0.56
0.4238,0.7899,-0.117,4.1306,2.8096,0.4145,3.6378,0.9557,-2.2286,5.027,-0.1545,2.2367,-0.8719,1.9355,0.6855
0.4508,0.4046,-0.1933,4.0527,2.4082,0.6664,3.3945,0.8481,-0.9052,4.6503,-0.6604,2.1057,-1.0984,2.0714,0.5668
0.2396,0.9065,-0.4034,4.2606,2.8506,1.1755,3.1883,0.8503,-1.0981,4.5475,-0.6893,1.9147,-1.301,2.3088,0.3867
0.139,0.5783,-0.392,4.2819,2.6139,1.0778,3.329,0.6393,-1.0821,4.3001,-0.499,1.6499,-1.3125,1.8986,-0.0551
-0.1388,0.6844,-0.5167,4.6505,2.694,1.1079,3.5044,0.7463,-0.9865,4.3357,-0.5297,1.5644,-0.9884,1.7644,-0.161
0.3185,0.1705,-0.7983,4.0825,2.4112,0.963,3.2934,0.7794,-0.8782,4.2893,-0.8168,1.4742,-1.1719,1.5991,-0.3765
-0.054,0.3086,-0.6001,4.3887,2.4795,1.1955,3.3023,1.4547,-0.0927,4.0419,-0.9979,1.524,-1.363,1.8149,-0.7185
-0.0195,0.4985,-0.3624,4.545,2.7472,1.2499,3.4166,1.4303,-0.5592,3.8831,-0.801,2.0148,-1.2808,1.0385,-0.99
-0.0385,0.6953,-0.154,4.6581,2.7459,1.2983,3.7014,1.694,-0.6811,4.0098,-0.476,2.0331,-1.4891,0.9116,-0.8919
-0.0492,0.8582,0.2892,4.6459,2.6637,1.3499,4.0186,1.6785,-0.8354,4.0951,-0.3598,2.1634,-1.5991,0.4286,-0.581
0.1446,0.9301,0.2266,4.2255,2.4684,1.2783,3.4916,2.042,-1.4352,3.7835,-0.2114,2.1875,-1.4382,0.4367,-0.3883
0.1378,1.15,0.5862,4.3041,2.6675,1.1605,3.4526,1.707,-1.1773,3.3626,-0.452,2.3356,-1.2201,0.435,-0.4246
0.2827,0.6332,0.731,4.4428,2.8358,0.9214,3.467,1.7704,-1.1293,3.4967,-0.3029,2.1405,-1.2864,0.8268,-0.5716
-0.0622,1.0696,0.5149,4.3048,3.1287,1.2354,3.2955,1.6119,-1.4383,3.9407,0.5709,2.0405,-1.2127,0.8004,-0.2692
-0.2147,1.1147,0.4175,4.7108,2.7705,1.4317,3.4396,1.3729,-1.3909,4.2389,0.4246,1.8103,-1.3425,0.9038,-0.018
-0.1999,1.1704,0.0265,4.6442,2.6466,1.4582,3.6053,1.3212,-1.2955,4.0229,0.2701,2.3307,-1.7361,0.6867,0.1162
