x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.6217,2.3203,0.3848,1.0163,0.9617,2.2021,1.4237,2.3278,-0.8538,1.1767,-0.187,2.4388,0.9635,-0.3254,2.5949
0.8632,1.8923,0.6572,0.7704,0.5006,2.6383,1.2465,2.3736,-0.4938,1.1307,0.2963,1.6522,1.2067,-0.3586,2.4331
1.3063,2.0148,0.7848,0.6563,0.7504,2.7723,1.9213,2.4527,-0.5924,0.9494,-0.0683,1.6223,1.1548,-0.2516,1.7639
1.3619,2.1048,0.7499,1.2228,0.7193,2.8259,1.604,2.7698,-0.4552,0.6877,-0.3195,2.2996,0.5909,-0.0512,1.4393
1.1757,2.4611,0.3324,1.1468,0.5842,2.5573,1.6038,2.6472,-0.2303,0.6275,-0.3781,2.326,0.2082,-0.9126,0.951
1.0753,2.3903,0.0802,1.1194,0.613,1.9308,1.7208,2.9165,-0.3071,0.6271,-0.0948,2.162,-0.038,-1.0471,0.9679
0.7205,2.2439,-0.0555,1.1322,0.5207,1.556,1.6663,2.7955,-0.5119,0.9309,-0.2778,2.2401,0.494,-0.9654,1.0421
0.4738,2.2538,0.1302,1.2659,0.3492,1.4988,1.703,3.2395,-0.4823,1.3052,-0.0369,1.8778,0.1727,-1.5651,1.1306
0.2632,2.0854,0.136,1.861,0.3373,1.7261,1.6588,3.0386,0.004,1.0349,0.1459,1.4574,0.5354,-1.3541,1.2409
0.2043,2.1705,0.1849,1.7959,0.6378,1.9802,1.9125,2.9305,-0.0479,0.6851,-0.0205,1.1608,0.5,-1.0048,1.3162
0.29,2.3956,-0.27,1.3965,0.5428,1.7858,1.8043,3.0358,-0.094,0.9309,-0.2709,1.2207,0.4892,-0.7217,1.1824
0.2285,2.055,-0.2926,1.881,0.426,1.8409,1.4901,2.9645,-0.0755,0.9289,-0.5899,1.0822,0.5405,-0.4238,0.9203
0.1701,2.1481,-0.3252,2.0602,0.5767,1.954,1.5056,2.9902,0.1805,0.8943,-0.4935,1.1315,0.4147,-0.0121,1.2955
0.2472,2.4822,-0.1966,2.1347,0.8875,2.0376,1.6445,2.8236,-0.0491,0.8699,-0.5482,1.0975,0.4575,0.0598,1.4461
0.2325,2.3445,0.0027,2.0583,0.8317,2.1153,1.4428,2.5486,0.0108,1.006,-0.4212,1.3096,0.5572,0.3488,1.8584
0.277,2.3143,-0.0043,1.8954,0.788,2.549,1.3818,2.4669,0.3174,0.7249,-0.4636,1.1341,0.577,0.3859,1.8961
0.532,2.3121,0.2777,2.0895,1.1825,2.4616,1.2546,2.3214,0.5903,0.3467,-0.5844,1.3624,0.8227,0.5693,1.7148
0.3859,2.171,0.1387,1.9698,0.9145,2.2739,1.2735,1.8961,0.6574,0.0989,-0.6103,1.6916,1.2643,0.8635,1.689
0.575,2.1068,-0.2539,1.6185,1.1516,1.7467,1.2189,1.7346,0.0251,0.7037,-0.6769,1.6604,0.9829,0.9501,1.7068
0.5009,1.9878,0.0041,1.8453,1.147,2.1586,1.3409,1.6991,-0.1258,0.7713,-0.4949,1.8924,1.2616,1.1125,1.9898
0.5217,2.1364,-0.0618,1.9179,1.1234,2.3361,0.8442,1.9595,0.3291,0.5372,-0.2253,1.889,1.0218,0.8695,1.8649
0.633,2.1805,-0.148,1.8557,1.3957,2.4438,1.1278,1.8987,0.2592,0.1425,-0.1101,2.1162,0.9499,0.8127,1.6602
0.9528,2.2887,-0.5654,1.8579,0.7277,2.0289,1.1371,1.8992,0.7016,-0.068,-0.2957,2.2547,0.6538,0.3068,1.4002
1.0938,2.1903,0.0719,1.5177,1.3089,1.544,1.4042,1.8385,1.1125,-0.1782,-0.4083,2.3026,0.7092,-0.3899,1.6229
0.7056,2.27,0.2677,1.3431,1.7262,0.8586,1.505,1.8378,1.515,-0.1807,-0.3854,2.4498,0.6991,-0.3415,1.6186
0.2163,2.0005,-0.5217,1.4573,2.02,0.7832,1.3719,2.1095,1.0127,-0.1262,-0.4031,2.7836,0.9896,-0.1885,2.2294
-0.1014,2.0273,-0.0312,1.2691,2.2543,0.8145,0.9159,2.0936,0.6428,0.3068,-0.278,2.4059,1.0623,-0.8554,2.6002
0.2146,2.1541,-0.4414,1.0637,2.3503,1.0634,1.0635,1.6475,-0.2157,1.1279,-0.3139,2.0358,1.1394,-0.7226,2.7881
0.3552,2.1682,-1.0365,1.1305,2.0786,1.9778,0.6638,1.9727,-0.0838,1.2675,0.1798,2.0534,1.2116,-0.5143,2.8417
0.8216,2.016,-0.6298,0.4488,1.7074,2.3995,1.102,1.9953,0.1342,0.7546,0.1205,1.6353,1.0114,-1.1465,2.2734
1.3872,2.0105,-0.2569,0.4639,1.6345,2.4283,1.4873,2.4947,0.1894,0.6472,-0.2353,1.9786,0.6302,-1.1996,1.7079
1.2889,2.0277,-0.5261,0.8459,1.5216,2.2658,1.3618,2.7047,0.2201,0.32,-0.5499,2.0918,0.1902,-1.4228,1.194
1.2944,1.8,-0.4753,1.4554,1.1795,1.7434,1.4052,2.7728,0.2302,0.5582,-0.8773,3.0501,0.1497,-1.5696,1.054
1.0457,1.8679,-0.7631,1.5206,1.0803,1.6126,1.175,2.515,0.1737,0.4852,-0.5246,2.8863,0.4834,-1.7762,1.0336
0.8829,1.8534,-0.6232,1.8237,1.0037,1.6838,1.2961,2.3077,0.2066,0.5883,-0.2305,2.7658,0.4376,-1.907,1.0612
0.6932,1.9509,-0.1225,1.9448,0.9445,1.5783,0.9755,2.0692,0.8582,-0.014,0.2413,2.4713,0.8285,-1.8732,1.0334
0.533,2.1039,-0.5991,1.7243,0.9684,0.881,1.0377,1.9183,-0.0133,0.7704,-0.304,2.5033,0.9924,-0.9942,0.8582
0.3605,2.0075,-0.9334,2.149,0.9053,1.0932,1.0269,1.6812,0.7983,0.5927,-0.0714,2.2464,2.0571,-0.3535,1.2881
0.2117,1.942,-1.1374,2.1777,0.6586,1.3605,0.8478,1.6026,0.3541,0.6178,-0.1327,2.0535,1.5513,-0.3908,1.0856
0.2635,2.0189,-0.5812,2.3519,0.9583,1.5307,0.9366,1.7017,0.1672,0.6664,-0.3644,2.0739,1.5929,-0.4677,1.0484
0.2848,2.3646,-0.9091,2.2073,0.9311,1.6527,1.1449,1.6514,0.0836,0.7637,-0.6179,1.9389,1.6051,0.125,1.0309
0.473,2.2378,-0.7552,2.6331,1.0476,1.6805,1.0128,1.95,-0.2364,1.11,-0.7449,2.3158,1.2359,0.2696,1.0693
0.4258,2.0368,-0.3738,2.5229,0.846,2.0794,1.3103,1.3507,-0.1814,1.0122,-0.5133,1.694,1.3587,0.4362,1.0459
0.5446,2.0526,-0.3907,2.3241,0.3493,2.2828,0.9299,1.4563,-0.1617,0.7849,-0.3875,1.4448,1.5599,0.8872,0.9035
0.8078,2.1244,-0.4214,2.3523,0.2645,2.327,1.359,1.7228,0.2283,0.6383,-0.4599,1.4108,1.3034,1.0538,0.5769
0.7585,2.0217,-0.5046,2.5515,0.5515,1.8098,1.1564,2.0307,0.4929,0.6336,-0.6347,1.789,1.3719,1.3254,0.8532
0.617,1.993,-0.7401,2.3396,0.9169,1.4818,0.8994,1.8991,0.3887,0.5195,-0.6881,1.6228,1.4435,1.8378,0.9143
0.4367,2.2184,-0.6431,2.6033,1.1183,1.3903,1.0217,1.6383,0.3431,0.6475,-0.8055,1.6778,1.2907,1.4624,1.2356
0.277,2.1416,-0.3905,2.4727,1.2682,1.7411,0.7664,1.5682,0.6268,0.3723,-0.6954,1.8964,1.5742,1.1269,1.6408
0.4256,2.0718,-0.4395,1.8207,1.9108,1.5619,1.0384,1.5053,0.5959,0.6605,-0.707,2.2778,1.7951,1.241,2.1347
0.5618,2.0755,-0.4691,1.5708,1.8822,1.4163,0.969,2.074,0.8864,0.0314,-0.3515,2.8403,1.7294,1.1393,2.1576
0.6386,1.8732,-0.7188,1.057,2.0415,1.2982,0.7711,2.115,1.0138,-0.45,-0.3895,3.0955,1.0724,0.1976,2.3469
0.9709,2.0355,-0.7514,0.8607,2.0889,0.6074,0.5219,2.1538,0.9304,-0.3928,-0.302,3.1184,1.1421,-0.6532,2.4765
0.6508,1.9826,-0.5389,0.9017,2.0996,0.3862,0.4707,2.2362,0.5663,0.0585,-0.4362,3.0629,1.26,-1.2134,2.7587
0.5133,1.8784,0.0886,0.4625,2.2513,0.8359,0.8934,2.0376,0.619,0.3902,-0.3466,3.5549,1.3539,-1.5286,2.9617
0.7519,1.9953,-0.1324,0.3637,2.5465,1.1443,0.8944,1.9823,0.6762,0.335,-0.062,3.0737,1.6842,-1.3825,3.0979
1.1539,2.2671,-0.3376,-0.0708,2.2506,1.3766,0.6873,2.5614,0.2762,0.5125,-0.2347,3.1849,1.2499,-1.0445,2.8491
1.4494,2.2078,-0.7835,0.0359,1.8314,1.735,0.8913,2.5006,0.4616,0.1601,-0.175,2.6827,1.3251,-1.2612,2.4697
1.539,2.1638,-0.6807,-0.4006,1.5641,1.1766,1.2039,2.7252,0.5586,0.2688,-0.4017,2.7357,0.835,-1.6186,2.1643
1.5174,2.4296,-0.9601,-0.0288,1.521,0.9004,1.288,3.132,0.6154,0.6967,-0.684,2.8802,0.3368,-1.8438,2.266
1.2418,2.4894,-0.8952,0.0961,1.2618,0.9257,1.6134,3.6778,1.0642,0.3768,-0.2824,2.3963,0.3564,-2.2787,2.1907
1.1643,2.2472,-0.8365,0.4423,1.2358,0.5096,1.3761,3.2925,0.7734,0.6749,-0.7138,2.4418,0.3008,-2.7203,2.5168
0.7587,2.1284,-0.2103,0.6476,1.3306,0.8243,1.3386,3.2171,0.5632,0.8011,-0.7231,2.0544,0.7973,-2.6817,2.5387
0.7848,2.1152,0.1807,1.1223,1.2605,1.5391,0.917,2.9482,0.688,0.4181,-0.7259,1.7332,0.8774,-1.9654,2.4543
0.8941,2.0859,0.0207,0.7432,1.4899,1.6889,0.6869,2.5031,0.8017,0.5264,-0.719,1.6254,1.1698,-0.747,2.1061
1.1643,2.4339,-0.225,0.7767,1.4168,1.6607,0.9131,2.1986,1.0631,0.3247,-0.7047,1.785,0.6287,-0.2861,2.0778
1.3262,2.1044,-0.2757,0.562,1.3369,1.3917,1.1948,1.8376,0.5349,0.5914,-0.9986,2.1882,0.789,-0.169,2.161
1.3272,2.3954,-0.2645,0.6594,1.3065,1.4831,1.2732,2.1597,0.9575,0.5241,-0.8641,2.2648,0.5108,-0.3404,2.3988
1.0567,2.2111,-0.2261,0.5486,1.3454,1.7303,1.0968,2.2588,0.4802,0.5544,-0.7352,2.2107,0.3534,-0.1921,2.3923
1.2836,2.1572,0.0202,0.3543,1.0634,1.7436,1.3378,2.3355,0.8509,0.4262,-0.7961,2.3942,0.3627,-0.4132,1.6497
1.4252,2.2006,-0.7926,0.5635,0.9992,1.536,1.4247,2.5258,1.1523,0.3777,-0.6619,2.7529,0.7381,-0.3049,1.7471
1.2159,2.2151,-0.5035,0.4206,1.3111,0.9786,1.4596,2.5565,0.9722,0.4992,-0.4201,2.5093,0.4301,-1.049,1.6966
1.0015,2.0245,-0.3093,0.49,1.2686,0.5594,1.0686,2.7617,0.7742,0.7489,-0.4104,2.8732,0.4065,-1.4556,1.9873
0.8233,2.0401,-0.1438,0.2523,1.3674,0.6776,1.1364,2.4953,0.7396,1.1078,-0.2719,2.6726,0.9033,-1.4717,2.296
0.8726,2.1125,-0.6559,0.1926,1.429,1.1511,1.3974,2.833,0.8542,0.9966,-0.0448,2.6883,1.1067,-1.1847,2.4754
1.0288,2.2255,-0.4183,0.3204,1.5939,1.3121,1.2248,2.6381,0.5574,1.0783,0.148,2.3526,0.9997,-1.038,2.2258
1.0785,2.2657,-1.0832,0.4103,1.4019,1.5491,1.1729,2.5832,1.1195,0.2199,0.2593,2.0814,0.9712,-0.7232,2.0698
1.0657,2.1993,-0.7332,0.3007,1.508,1.0363,1.0946,2.8316,0.566,0.3342,-0.2289,2.0684,0.5218,-1.0974,2.034
0.8518,2.3658,-0.8818,0.53,1.4124,1.1846,1.0244,2.5581,0.8783,0.4745,-0.3889,2.3761,0.4185,-1.1446,2.1741
0.7286,2.0732,-0.6227,0.7948,1.528,1.1093,0.9657,2.5483,0.9084,0.6302,-0.1815,2.8142,0.6205,-1.2037,2.2395
0.8559,2.2506,0.2187,0.7233,1.4132,1.2967,1.1303,2.1269,1.1048,0.5228,-0.134,2.5709,0.7439,-1.5769,1.849
0.9037,2.0019,-0.144,0.6907,1.563,1.2129,1.2517,2.0995,0.9437,0.4118,-0.303,2.6342,0.976,-1.2286,1.8705
0.6799,2.0033,-0.4697,0.8625,1.6418,0.978,1.0568,2.3808,0.6192,0.815,-0.4446,2.8031,1.0447,-1.1291,2.0362
0.8139,2.0412,-0.6421,1.0431,1.6034,1.0887,0.9816,2.4155,0.2236,1.3004,-0.4575,2.8001,1.3504,-1.0438,2.3547
0.8978,2.015,-0.7135,0.6491,1.4742,1.5427,0.9927,2.0517,0.4065,1.5596,-0.1321,2.1482,1.2259,-1.109,2.4717
0.9526,2.0066,-0.3719,0.7207,1.2664,2.0741,1.0765,1.8319,0.269,1.3379,0.0388,1.898,1.3771,-0.7424,1.9184
1.32,2.1034,-0.2746,0.4705,1.0717,2.4879,1.3698,2.323,-1.268,1.6503,-0.703,2.1228,1.1512,-0.5327,1.343
1.7609,2.2027,-0.3803,0.5903,0.0126,2.843,1.4431,2.7563,-0.9288,1.1424,-0.5934,2.2415,0.8627,-0.4641,0.8852
2.0365,2.2956,-0.5817,1.2619,-0.3697,3.0919,1.2112,2.8584,-0.0839,0.9086,-0.6494,2.1941,0.4466,-0.6284,0.3892
2.0034,2.0473,0.0051,1.7806,-0.171,2.5899,1.4866,2.6513,0.1364,0.643,-0.7208,2.013,0.6017,-0.5738,-0.156
1.7376,2.1275,-0.491,1.5615,-0.3911,1.6013,1.5795,2.9434,-0.1251,1.0018,-0.947,2.2207,0.6346,-0.2903,-0.2451
1.3754,2.1441,-0.6837,1.9732,-0.5555,1.387,1.5037,3.0655,0.3703,1.0005,-0.7249,2.2418,0.6384,-0.5981,-0.2649
1.0866,2.1853,-0.7714,2.2101,-0.4622,1.278,1.3221,3.0742,0.4512,1.1831,-0.6341,2.3016,0.5231,-0.9278,-0.2712
0.8608,2.1667,-1.2247,2.3321,-0.292,1.4973,1.0513,2.9565,0.3333,1.1365,-0.2751,1.284,0.5211,-1.1507,-0.1666
0.9435,2.1649,-1.0297,2.3785,-0.2629,1.6007,0.815,2.5834,0.5231,1.0223,-0.3517,1.623,0.8503,-0.5418,-0.1922
0.9133,2.1109,-0.9138,2.6101,-0.0371,1.4694,1.0713,2.4535,0.3495,1.0401,-0.2158,2.0205,0.963,-0.2945,-0.1271
0.8392,1.9759,-1.0612,2.9423,-0.0511,1.5889,0.4921,2.3314,0.5192,1.2273,-0.0293,1.9691,1.3085,0.1647,0.0509
0.5456,2.1645,-1.0625,2.5908,0.293,1.5349,0.9545,2.3943,0.5439,0.9523,-0.0991,2.5741,1.4209,0.0713,-0.0437
0.7772,2.0301,-1.2568,2.2885,0.3714,1.1797,0.3753,2.232,0.4935,1.0875,-0.009,2.57,1.7195,0.2641,-0.0796
0.7439,2.1186,-1.3874,2.4488,0.316,1.2122,0.6586,2.1347,0.9598,0.865,0.0471,2.3877,1.646,-0.0395,0.0684
0.7796,1.9529,-1.3162,2.5532,0.264,1.0984,0.5905,2.195,0.6945,1.01,-0.1233,2.4337,1.6838,0.4048,0.2873
0.6701,2.1204,-1.2656,2.58,0.6816,1.0237,0.6409,2.0276,0.9114,1.1217,0.1194,2.7358,1.7676,0.4084,0.5583
0.6422,2.0564,-1.1001,2.265,0.9497,1.3093,0.4786,1.6833,0.485,0.9685,0.2071,2.5089,1.6231,0.1791,0.8287
0.7947,2.1749,-0.9913,2.1372,1.094,1.4314,0.4344,1.4278,0.4706,0.9189,0.1677,2.4293,1.7289,-0.3587,0.8885
0.9879,2.2183,-1.2378,1.7983,1.0984,1.7195,1.2077,1.6046,0.5358,0.7548,-0.1399,2.623,1.7741,0.2232,1.1103
1.2544,2.2719,-1.0101,1.2643,0.8605,1.4913,0.9486,1.8577,0.672,0.4947,-0.2099,2.6577,1.5154,0.0566,0.5666
1.3763,2.1425,-1.0022,1.3673,0.6551,1.262,0.7145,2.1265,1.2723,0.3222,-0.3869,3.083,1.4071,-0.1257,0.599
1.3121,2.1065,-0.7426,1.4163,1.1614,0.7173,0.8126,2.0172,1.214,0.5641,-0.1946,3.1276,1.2357,-0.5349,0.7645
0.9049,2.2889,-0.8746,1.3248,1.1953,0.5024,0.7822,1.8998,0.6761,0.4404,-0.1371,3.0243,1.1662,-0.8055,0.9775
0.8753,2.453,-0.9551,1.2539,1.0319,0.7414,0.6547,2.0923,0.3938,1.0399,-0.3832,3.1844,1.1041,-0.8732,1.296
0.9494,2.4106,-0.9685,1.0231,0.8549,1.0072,0.7208,2.2317,0.9244,0.8719,0.1517,2.8353,1.0167,-1.0584,1.2943
1.0492,2.259,-0.5906,1.309,0.7802,1.3087,0.6526,2.2483,1.071,0.9225,0.0894,3.1999,0.9965,-1.179,1.3014
1.5563,2.3233,-0.7856,0.6024,1.0709,0.8243,1.0517,2.2452,0.8534,0.8185,0.0071,2.8809,1.1343,-1.3295,1.2844
1.3932,2.1987,0.3325,0.4027,1.0483,0.4745,1.007,2.6724,0.6926,1.22,0.0369,3.0727,0.7981,-1.3054,1.0945
0.9936,2.4532,-0.7422,0.761,0.9637,0.5021,-0.5119,2.4848,0.8616,1.4512,0.3251,2.8892,0.711,-1.0309,1.3246
0.8204,2.3099,-0.4844,0.557,1.3055,0.7255,0.5923,2.1821,0.7546,1.2404,0.0928,2.1959,0.6781,-1.1135,1.7764
0.9421,2.1287,-0.1674,0.4963,1.2971,0.961,1.1969,1.9682,0.9729,1.1846,-0.1217,2.3668,0.8817,-0.9827,1.8443
0.9859,2.3552,-0.2162,0.6411,1.5038,1.1669,1.1104,2.1168,1.3134,0.8415,-0.1603,2.5328,1.5814,-0.378,1.8716
1.1952,2.2487,-0.5606,0.3106,1.5619,0.8514,1.1726,2.3773,0.8944,0.7774,-0.3573,2.4364,1.315,-0.2212,1.7964
1.0659,2.0387,-0.6956,0.2396,1.4976,0.6337,1.2361,2.4764,1.2257,0.5868,-0.5,2.796,1.0006,-0.5533,1.6512
0.9346,2.4235,-0.6878,0.3517,1.3322,0.4144,1.0214,2.549,1.0906,0.8215,-0.7868,2.8426,1.4738,-0.4968,2.103
0.7404,2.3072,-1.0402,0.7084,1.5943,0.7567,0.84,2.9882,1.0224,0.4956,-0.5292,2.944,0.7235,-0.9205,2.18
0.8645,2.2939,-0.4357,0.2584,1.4625,0.7682,1.0288,2.7463,0.7714,0.8666,-0.5093,2.819,0.6563,-1.5575,1.8303
0.8801,2.6773,-0.5872,0.5478,1.252,0.7364,0.7972,2.629,1.3255,0.6375,-0.437,2.4757,0.8998,-1.4285,1.7274
0.8412,2.6564,-1.216,0.2578,1.427,0.6198,1.2281,2.3545,0.993,0.7582,-0.7252,2.4199,0.8173,-1.1421,1.4216
1.0192,2.413,-0.8596,0.3676,1.1254,0.3334,1.503,2.6346,-0.5837,1.6254,-1.1703,2.5956,0.5797,-1.5873,1.5832
0.7384,2.3435,-0.5735,0.5811,0.5236,1.2879,1.2801,2.684,-0.1724,2.0138,-0.7105,2.145,0.5123,-1.5257,1.008
1.1254,2.4582,-0.5926,1.2328,0.3772,1.9607,1.0266,2.8264,0.2266,1.6887,-0.3604,2.0527,0.5333,-1.3966,0.2368
1.5739,2.5849,-0.1781,1.1736,0.4323,1.7849,0.6852,2.0007,0.2671,1.2912,-0.1993,1.659,0.3735,-1.3703,-0.1246
1.6137,2.4042,-0.8003,1.3502,0.3361,1.3295,0.9685,2.3101,0.6192,0.6741,-0.2972,2.0706,0.4893,-0.7265,-0.3324
1.4784,2.3719,-1.0394,1.482,0.4046,0.519,1.2602,2.2867,0.4467,0.9414,-0.8614,2.466,0.7109,-0.718,0.0029
1.2745,2.3081,-0.6815,1.5024,0.2617,0.3216,1.2671,2.4074,0.3689,1.0675,-0.702,2.7927,0.703,-1.0052,-0.0191
0.6939,2.2902,-0.8445,2.1308,0.2567,0.1196,0.9841,2.3122,0.6826,1.2343,-0.6106,3.0615,0.8549,-1.0222,0.1931
0.3617,2.2182,-0.8984,2.3249,0.3507,0.1548,0.838,2.2369,0.6582,1.4598,-0.1972,2.6303,1.1874,-0.9241,0.3721
0.1583,2.1585,-0.4822,2.2701,0.42,0.6794,0.9564,1.9263,0.6987,1.4838,0.202,2.4242,1.4647,-0.3798,0.573
0.2344,2.1123,-0.7492,2.1397,0.6069,1.3019,0.9745,1.6792,0.2993,1.6038,0.0424,2.1924,1.5816,-0.1438,0.4936
0.6036,2.143,-0.9686,2.4326,0.8403,2.0003,1.0459,1.8461,0.1858,1.2734,0.0077,2.3907,2.1799,0.3493,0.492
0.9105,2.1605,-1.193,1.8085,0.7068,2.1355,0.9488,1.4732,0.1101,0.937,-0.0492,2.3475,1.7926,0.3764,0.0465
1.2317,2.1702,-1.1437,1.7452,0.5541,1.6781,0.7458,1.7313,0.4854,-0.1139,-0.3017,2.8019,1.2137,-0.2293,-0.3808
1.2495,2.3157,-1.0862,1.8223,0.6142,0.2954,0.8021,1.2499,0.4311,0.8515,-0.706,2.953,1.2702,-0.4064,-0.2451
0.6461,2.2641,-1.4115,2.1887,0.6474,0.125,0.7347,1.3943,0.1442,1.3284,-0.4744,3.0397,1.3827,-0.929,0.37
0.199,2.2143,-0.9786,1.9835,0.3696,0.4325,0.7253,1.4902,-0.102,1.7158,-0.3809,2.7139,1.1391,-1.1132,0.5499
0.3413,2.0545,-1.3742,2.2437,0.1827,1.2081,0.6813,1.3416,-0.1554,1.7595,-0.0957,2.5234,1.16,-1.0446,0.8534
0.3147,1.9589,-1.0675,2.0148,0.4157,1.7618,0.6797,0.8953,-0.0878,1.8413,0.0379,2.3699,1.483,-0.7199,0.3136
0.744,1.8183,-0.9531,2.1427,0.6143,1.9542,0.6825,1.0397,0.0858,1.3089,0.2801,2.4239,1.9762,-0.3298,-0.2772
1.0708,1.9951,-1.2339,2.3436,0.5416,1.6807,0.7108,1.0288,-0.3348,1.2664,0.0177,2.6049,2.2441,-0.0605,-0.5676
1.3321,2.2616,-1.2235,2.4553,0.0842,1.4221,0.6515,1.4999,-0.0078,0.9634,-0.0203,3.4167,1.5518,-0.0832,-0.8482
0.9303,2.1547,-2.1856,2.4019,-0.1726,0.3515,0.887,1.4531,0.2631,1.5727,-0.2385,3.3153,1.2271,-0.6488,-0.9293
0.5012,2.0414,-1.5031,2.5175,0.1096,0.4735,0.8814,1.484,0.6648,1.7542,0.3502,2.6807,1.2948,-1.7159,-0.4438
0.2176,1.9044,-1.7619,2.4966,0.5339,0.3542,0.5444,1.3424,0.363,1.6004,0.6076,2.1801,1.9801,-1.4776,-0.513
-0.0035,1.7031,-1.6724,2.8225,0.5673,0.6259,0.6354,1.3782,0.4021,1.6986,0.5457,1.7929,2.0321,-1.5329,-0.5382
0.0141,1.7268,-1.3188,3.1424,0.7624,0.7401,0.472,1.3488,0.3183,2.0298,0.3455,1.8618,2.3998,-0.6862,-0.2704
-0.1177,1.6415,-1.2067,3.0071,0.9357,1.181,0.5022,1.1779,0.5165,1.4363,0.3503,1.5202,2.438,-0.213,-0.4345
0.1858,1.5272,-1.3134,3.0831,1.1408,1.1318,0.3605,0.8562,0.2224,1.6468,-0.2327,1.9877,2.6908,0.737,-0.5084
0.4155,1.848,-1.6329,2.9782,1.0781,1.3701,0.343,0.9062,0.4146,1.4354,-0.0389,2.2786,2.5548,1.1185,-0.2889
0.5348,2.1139,-1.7356,2.9731,0.7349,1.2546,0.472,1.0602,-0.1734,1.262,-0.1494,2.1721,2.2856,0.769,-0.1153
0.5352,2.2333,-0.7753,2.8995,0.4188,1.3026,0.5783,0.8189,0.3935,1.2103,-0.3635,2.3874,2.1426,0.8297,0.2723
0.5576,2.2276,-1.2266,2.4955,0.5173,1.1554,0.7549,1.1948,0.2475,1.4818,-0.3298,2.5074,1.8771,0.9166,0.2808
0.5297,1.9714,-1.3061,2.4968,0.4375,1.4203,1.2392,1.257,0.5656,1.1959,-0.2695,2.2694,1.5392,0.554,0.3791
0.6435,2.2999,-1.635,2.0545,0.5966,1.1687,1.0845,0.8159,0.6679,0.9483,-0.0828,2.186,1.5845,0.0551,0.3406
0.6944,2.222,-1.154,2.1654,0.7342,0.852,0.9761,1.3484,0.531,0.9897,0.0107,2.4502,1.8053,0.0442,0.3714
0.5828,2.273,-1.2574,2.1082,0.7897,0.749,1.0494,1.2738,0.5679,1.4133,0.014,2.5392,1.4138,-0.3192,0.4064
0.6135,2.2209,-1.2008,1.9553,0.7448,0.9052,1.0637,1.3809,0.5203,1.1825,0.0103,1.9702,1.4039,0.0647,0.497
0.639,2.1539,-1.2911,1.6894,0.8913,0.6762,0.7612,1.364,0.0406,1.5517,-0.1893,1.9199,1.4828,0.2014,0.62
0.5657,2.1651,-1.254,1.729,0.6906,1.128,1.0452,1.6395,0.3937,1.5739,-0.2775,2.1538,1.2729,0.4804,0.9383
0.7158,2.0841,-1.4104,1.7758,0.709,1.5865,1.049,1.7543,0.9138,0.3555,0.149,2.2458,1.3439,0.1573,0.9733
0.8674,2.2068,-2.577,1.4843,1.0231,0.7226,0.6422,1.4996,0.9546,0.2965,-0.2955,3.0128,1.2028,-0.448,0.7515
0.5951,2.1822,-1.9261,1.8749,1.4705,0.0185,0.911,1.8883,0.5128,0.8724,-0.7191,3.3439,1.2028,-2.0233,0.5586
0.2359,2.0771,-1.7954,1.7432,1.2427,0.0746,0.9009,1.5724,0.7955,1.2028,-0.3643,2.774,1.2094,-2.4706,0.6743
0.0777,2.0145,-1.4154,1.5761,1.0902,0.1129,1.1744,1.7671,1.7412,0.807,0.077,2.6173,0.8843,-2.3197,1.0987
0.1037,2.0053,-1.1896,1.2771,1.4272,-0.081,1.1392,1.6604,1.1441,1.0672,-0.0517,2.9145,1.6285,-2.2224,1.4017
0.2178,2.3194,-1.1423,1.2431,1.7675,0.2977,1.0644,2.1091,0.9838,1.0736,-0.0059,2.8091,1.3504,-2.0617,1.7108
0.3258,2.0649,-1.3931,0.862,1.7491,0.3841,1.1205,1.7092,1.2003,0.8967,0.1047,2.7626,1.6697,-1.6473,1.7529
0.5803,2.3052,-0.9094,0.5389,1.8875,0.0263,0.9171,1.8418,0.9966,0.9432,0.1064,2.6525,1.2901,-1.9577,1.7069
0.695,2.1899,-1.0051,0.6743,1.7139,-0.4407,1.0457,2.1739,0.6297,1.1185,-0.1763,2.8529,1.3174,-1.6297,1.6097
0.3489,2.154,-0.8929,0.977,1.6284,-0.0986,1.0547,2.6684,0.5537,1.605,0.0257,2.4231,0.9453,-1.5,1.7899
0.3422,2.33,-1.0775,0.9013,1.5456,0.4899,1.0816,1.9773,-0.1897,1.9304,-0.0203,1.871,1.074,-1.3512,2.0877
0.8194,2.261,-1.3243,0.672,1.1718,1.533,1.3056,2.1767,0.6941,1.7435,0.2799,1.7226,0.9296,-1.1883,1.6983
1.4555,2.2223,-0.9677,0.8939,1.0897,1.9903,1.513,2.0068,0.3155,1.2166,0.3005,1.7381,0.8675,-1.0204,1.303
1.8746,2.3324,-1.4827,0.5038,1.0094,1.5362,1.4989,2.2536,-0.1314,1.3984,-0.3332,1.9774,0.7125,-0.8818,0.8033
1.9007,2.2218,-1.0654,0.2205,0.4954,1.0273,1.7206,2.4696,-0.8839,1.2444,-0.8212,2.0774,0.4405,-1.2259,0.4751
1.5544,2.2065,-1.0662,0.7176,-0.0745,1.0891,1.6887,2.7743,-0.7448,1.8388,-0.8917,1.8839,0.2068,-1.4764,0.5596
