x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1053,0.0362,0.0291,0.7044,-1.1646,-0.235,1.3737,-1.4199,-1.1162,-0.3836,1.8498,-1.173,-0.9829,-0.7371,1.543
0.2062,-0.5024,-0.1481,0.7608,-1.5562,-0.0796,1.1294,-1.6546,-1.0438,-0.6604,2.2689,-1.4144,-0.2682,-0.5023,1.7624
0.084,-0.3598,-0.1457,0.965,-1.3908,0.4173,1.2487,-1.7414,-1.0135,-1.1526,2.0817,-1.1557,-0.1254,0.2241,1.8558
0.4637,-0.1747,0.0614,0.8503,-1.1583,0.0723,1.0649,-1.8318,-0.9339,-1.512,1.8808,-0.939,0.0298,0.952,1.8909
0.5205,0.4673,-0.0908,0.4195,-1.1426,-0.469,1.5293,-1.6117,-1.0858,-1.1206,1.9932,-0.5116,-0.4687,0.893,1.9423
0.2895,0.0454,-0.3739,0.3628,-1.6572,-0.2446,1.5603,-1.6102,-1.075,-0.8163,2.0448,-0.6422,-0.5251,0.2523,2.0301
0.7133,-0.0318,-0.0345,0.5306,-1.4516,0.3433,1.1386,-1.5657,-1.0541,-1.1284,2.1215,-0.855,-0.5218,-0.0824,2.0145
1.0192,0.2431,-0.0013,0.4007,-1.1614,0.1758,1.3883,-1.579,-1.0088,-1.1327,2.0517,-0.86,-0.8526,0.0019,2.8951
1.0845,0.4264,0.4407,0.6288,-1.2898,0.3015,1.3881,-1.7646,-1.1991,-0.9224,2.0586,-1.1242,-1.1187,-0.3627,2.5063
1.1795,0.2466,0.5744,-0.1504,-1.6959,0.389,1.5479,-1.7757,-1.1447,-1.1627,1.7572,-1.3617,-1.223,-0.432,2.0528
0.8882,-0.2439,0.5733,-0.1992,-1.6966,0.7979,1.6632,-1.5681,-1.1965,-1.1571,1.6412,-0.9747,-1.0388,0.1584,1.9626
1.0164,0.0267,0.472,0.1348,-1.9604,0.8731,1.5729,-1.5442,-1.0976,-1.7031,1.7919,-0.7606,-0.946,0.2272,1.609
1.1031,-0.1163,0.2887,0.3151,-2.3149,-0.0225,1.5624,-1.3639,-1.2219,-1.3019,1.4149,-0.377,-0.8262,0.7004,1.6809
0.6514,0.0956,0.3517,0.75,-1.6919,-0.3754,1.8504,-1.3297,-1.0537,-1.1144,1.6455,-0.3769,-0.9565,0.4133,1.2808
0.7093,0.056,0.0748,0.8461,-1.9566,-0.569,1.2606,-1.4224,-1.155,-0.5804,2.0447,-0.6067,-0.8757,-0.1565,1.6733
-0.0484,0.3652,0.4103,0.9272,-1.8022,-0.3566,1.5786,-1.559,-1.0267,-0.9127,2.2143,-0.9924,-0.9435,-0.2588,1.6525
-0.0171,-0.4717,-0.1752,0.8554,-1.9753,-0.2541,1.3484,-1.7653,-0.9379,-1.0629,2.7494,-1.0645,-0.3438,-0.1123,1.4764
0.4208,-0.5399,0.5179,0.9942,-1.1648,0.3033,1.4933,-1.7278,-0.8682,-1.1479,2.5105,-0.673,0.0803,0.7122,1.7987
0.6784,-0.4158,0.1796,0.8173,-1.0387,0.2659,1.298,-1.251,-0.7761,-1.3022,2.7828,-0.3283,0.0082,0.9258,1.6767
0.4581,-0.3579,-0.1551,0.607,-0.3131,0.3921,1.2208,-1.1778,-0.9481,-1.6837,2.5334,-0.1364,-0.1602,0.7222,1.6409
0.7098,-0.2714,-0.2557,0.6629,-0.6291,0.1915,0.9538,-1.3704,-1.0327,-1.9143,2.7722,0.06,-0.3864,0.0538,1.3308
0.6997,-0.1375,-0.7373,1.0381,-0.7306,-0.0938,1.1431,-1.342,-1.1692,-1.7116,2.5164,0.1214,-0.6491,-0.1988,1.0906
0.8772,-0.0677,-0.557,1.0852,-1.1651,-0.0635,1.0373,-1.6981,-1.1895,-1.6867,2.3307,0.1086,-0.7091,-0.7116,1.5684
0.7179,-0.4575,-0.3223,0.6048,-1.0433,0.0818,2.0688,-1.8836,-1.1352,-1.8061,2.0742,0.0611,-0.5259,-0.94,1.5706
0.8081,-0.3279,0.3581,0.6079,-1.1792,-0.2188,1.8491,-1.7357,-0.8388,-1.3959,1.6307,0.4336,-0.557,-0.9704,1.4127
0.5542,-0.332,-0.2726,0.9528,-1.0952,-0.4541,1.2174,-1.5363,-0.8564,-1.2692,2.2365,0.2395,-0.5532,-1.3569,1.3617
0.4203,-0.2947,-0.4373,1.165,-1.0842,-0.4804,1.4569,-1.4222,-1.0004,-1.0429,2.2897,0.0289,-0.555,-0.8882,1.2163
0.7314,-0.2927,-0.3676,1.1918,-0.9832,-0.1333,1.0545,-1.5213,-1.105,-1.2399,2.5033,-0.1819,-0.4609,-0.7932,1.6988
0.7063,-0.0503,-0.4449,1.0235,-1.0382,-0.1993,0.7312,-1.1895,-0.9936,-1.7289,2.8343,0.1867,-0.818,-0.9374,1.3425
0.7288,-0.2054,0.0895,1.3351,-0.8924,-0.4517,1.1637,-0.9466,-0.8486,-1.7299,2.7178,0.043,-0.7559,-1.4944,1.3765
0.3931,-0.3504,-0.2238,1.1355,-1.0236,-0.6167,1.0232,-1.248,-0.8673,-1.5274,2.6002,-0.1795,-0.6282,-1.1142,1.8753
0.2839,-0.1709,-0.0252,1.2371,-0.8721,-0.293,1.0256,-1.4925,-0.767,-1.0401,2.4561,-0.2348,-0.4989,-0.95,1.93
0.3817,-0.1163,-0.1678,1.316,-0.8981,-0.2892,0.9215,-1.8146,-0.781,-0.9187,2.4549,-0.4706,-0.3841,-0.8576,1.8299
0.4467,-0.3531,-0.0992,1.5137,-0.8336,0.3078,0.6986,-1.3415,-0.8066,-0.9095,2.4319,-0.5168,-0.2674,-0.8601,1.6064
0.3498,0.0076,0.0779,1.2927,-0.7244,0.3974,1.0949,-1.6531,-0.9255,-1.0293,2.5133,-0.3747,-0.3089,-1.1592,1.317
0.5652,-0.3197,-0.333,1.5295,-0.7461,0.5967,0.2928,-1.7404,-1.0515,-1.2331,2.5119,-0.6811,-0.2352,-0.0206,1.332
0.5631,-0.3848,-0.3996,1.6823,-0.7723,0.2556,0.5486,-1.9002,-1.001,-1.6679,2.4595,-0.5737,-0.1382,-0.0537,0.9561
0.4632,-0.2502,-0.7632,2.1561,-0.8454,0.1559,0.6021,-2.0367,-1.1131,-1.3931,2.0789,-0.4123,0.0201,-0.2373,1.2349
0.2349,-0.4543,-0.4989,2.5243,-0.6561,0.3769,0.7911,-2.382,-1.0298,-1.2914,2.0628,-0.5485,0.2856,-0.5591,1.0619
0.1528,-0.5002,-0.3791,2.5176,-0.6079,0.4359,0.7342,-2.7064,-0.9124,-1.5214,2.0998,-0.5207,0.2729,-0.5319,0.809
0.3848,-0.2709,-0.6856,1.9936,-0.3159,0.3199,0.929,-2.6283,-0.9084,-1.4259,2.0822,-0.3339,0.3989,-0.2801,0.7423
0.5663,-0.3557,-1.0175,2.2845,-0.0893,0.1573,0.6269,-2.5152,-0.906,-1.0109,2.0403,-0.2821,0.4522,-0.6559,0.7908
0.3651,-1.4358,-1.0312,2.2453,-0.5177,0.8387,0.6235,-2.4244,-0.8334,-1.412,2.1941,-0.5114,0.6,-1.1356,0.893
1.0131,-0.5413,-1.1597,1.8764,-0.2174,0.628,0.7093,-2.5259,-0.8452,-1.4787,2.1655,0.1327,0.3675,-1.0987,0.3398
0.6574,-0.1238,-1.2865,2.1884,-0.2691,0.3048,0.8878,-2.4062,-1.0149,0.3667,2.0341,0.2585,-0.0871,-1.7557,0.2573
0.4058,-0.048,-1.1556,2.7827,-0.6485,0.8595,0.8967,-2.4069,-1.0758,0.6517,3.3336,-0.8325,-0.327,-2.4304,-0.0814
0.3287,-0.5631,-1.2658,3.1197,-1.1872,1.4141,0.9167,-2.6212,-0.8114,-0.2254,3.856,-1.4811,0.0243,-2.1039,-0.2919
0.2061,-0.4959,-1.3499,3.441,-0.8338,2.0339,0.577,-2.6431,-0.8119,-0.9201,3.429,-1.2626,0.3289,-1.4409,-0.7931
0.7456,-0.8102,-1.5411,3.156,-1.1727,0.752,0.3537,-2.6843,-0.5472,-1.1602,3.1002,-0.8703,0.5334,-0.826,-1.3273
0.586,-0.5785,-1.7695,3.58,-1.1444,0.1045,0.4029,-2.6471,-0.7154,-0.8524,2.6003,-0.4095,0.4102,-0.6675,-1.2686
-0.0489,-0.5389,-1.1646,4.1192,-1.4483,-0.3742,0.7012,-2.7995,-0.823,-0.6633,2.7103,-0.5164,0.4153,-0.6689,-1.1235
-0.8843,-0.6519,-1.2355,4.4517,-1.4834,-0.5904,0.6695,-3.0031,-0.7158,-0.6181,2.8814,-0.6367,0.5322,-0.2181,-0.8462
-1.2483,-0.7572,-0.8547,4.8905,-1.7113,-0.0794,0.395,-2.9358,-0.7723,-0.4766,2.991,-0.711,1.1481,0.3369,-0.5488
-0.6484,-0.3581,-0.7708,4.5812,-1.7054,0.0404,0.4523,-3.3469,-0.7786,-0.282,2.9586,-1.0049,1.3963,0.9281,-0.3785
-0.8257,-0.4828,-0.9943,4.4661,-1.2092,-0.1472,0.5547,-3.5583,-0.5611,-0.4741,3.0686,-1.2623,1.1567,1.2807,-0.8819
-0.5387,-0.5042,-1.2752,4.6693,-1.5234,0.3066,0.5399,-3.5488,-0.4627,-0.6964,2.9917,-1.2855,1.2066,1.2629,-0.5861
-0.4035,-0.7607,-1.2541,4.6533,-1.1553,0.5187,0.5405,-3.7158,-0.424,-1.1742,2.8343,-1.1986,1.0599,1.5844,-0.1168
-0.392,-0.396,-1.1039,4.5236,-1.142,0.4743,-0.1174,-3.9593,-0.4791,-1.2772,2.7093,-0.7775,1.1757,1.8658,0.3067
-0.4137,-0.3915,-0.7683,4.1969,-1.0142,0.2501,0.5201,-4.1199,-0.9799,-1.4082,2.3268,-0.684,1.2497,2.4375,0.4191
-0.177,-0.5332,-0.8512,3.6556,-1.1671,0.1457,0.6639,-4.1031,-0.7545,-0.9517,2.2085,-0.3384,1.416,2.6254,0.6823
0.1292,-0.8251,-0.7192,3.3117,-0.8008,0.4865,0.9309,-4.0189,-1.3266,-0.5427,2.5313,-0.3598,1.4671,2.0645,0.8395
-0.3556,-0.6455,-0.5424,3.2773,-0.9255,0.6136,0.2027,-3.644,-1.0771,-0.8224,2.7205,-0.3463,1.3952,2.2523,0.8009
-0.0733,-0.9726,-0.6555,3.2724,-0.6398,1.0666,0.6483,-3.4586,-0.886,-1.1627,2.6887,-0.3079,1.3243,2.3018,0.6936
0.6486,-0.6091,-0.4859,2.9182,-0.5242,0.9035,1.0266,-3.3627,-0.8481,-1.4084,2.4528,0.0398,1.2888,2.4972,0.6047
0.7791,-0.9394,-0.6705,2.8321,-1.066,1.1513,0.6689,-3.2779,-1.0438,-1.4549,2.4174,-0.0961,1.2083,1.6356,0.2989
1.1139,-0.5444,-0.8436,2.8729,-0.8322,0.794,1.0502,-2.9046,-1.0598,-1.3001,2.1286,0.8083,0.7778,0.8724,0.0198
0.615,-0.4159,-1.0191,2.628,-0.6465,0.2303,1.2094,-2.5448,-1.1479,-1.154,2.0987,0.2877,0.2039,-0.3223,0.0201
0.5073,0.1197,-1.6003,2.8572,-1.3532,-0.0972,1.3111,-2.4408,-1.0089,-1.0437,2.1501,0.2159,-0.219,-0.7396,-0.127
0.2088,-0.0715,-1.1602,3.6578,-1.6459,-0.1694,1.0416,-2.4449,-0.8964,-0.7285,2.1346,-0.4357,0.0032,-0.869,-0.2905
-0.1265,-0.6487,-0.9507,4.114,-2.0919,0.3122,0.5452,-2.6592,-0.9931,-0.2297,2.3436,-0.819,0.2411,-0.8111,-0.3932
-0.0695,-0.3455,-0.8221,4.4886,-1.6562,0.3087,1.302,-2.7926,-1.0435,-0.223,2.4454,-1.0756,0.3158,-0.4729,-0.3347
-0.0219,-0.2434,-0.8903,4.5312,-2.1018,0.3887,0.9145,-2.9235,-1.0582,-0.4484,2.5658,-1.2508,0.3623,0.3591,0.0392
-0.3939,-0.0321,-0.917,4.4627,-2.2223,0.278,1.2274,-3.3095,-0.9281,-0.5999,2.3823,-1.0902,0.5376,0.7233,-0.564
-0.2586,-0.2558,-0.7193,4.5697,-1.5702,0.6041,0.383,-3.3001,-0.5728,-0.7185,2.8066,-1.1459,0.8441,0.7498,-0.4738
-0.2744,-0.3343,-0.6741,4.4354,-1.4007,0.2927,0.7166,-3.3649,-0.5774,-0.8626,2.3361,-1.0319,1.0717,0.8774,-0.305
-0.6506,-0.5714,-0.6119,4.4994,-1.4695,0.0014,0.811,-3.2166,-0.4747,-0.9164,2.2062,-0.7055,1.0873,1.0665,-1.0359
-0.5833,-0.5421,-1.0733,4.7774,-1.4382,-0.2544,0.61,-3.082,-0.4613,-0.5479,2.1686,-0.4996,1.1714,1.4427,-0.5141
-0.9245,-0.344,-1.0425,5.2296,-1.3203,-0.0935,0.3546,-3.2127,-0.3713,-0.8536,2.6061,-0.5183,1.2317,1.1413,0.0625
-1.1098,-0.4023,-0.8281,5.0198,-1.0516,0.4692,0.606,-3.5823,-0.4558,-0.318,2.5272,-1.0343,1.5318,1.1701,0.1053
-0.4706,-0.4521,-0.7808,4.6356,-0.997,0.7919,0.8891,-3.5765,-0.4994,-0.9482,2.6368,-1.2361,1.5639,1.4823,0.1456
-0.0657,-0.3912,-1.0175,4.4634,-1.159,1.2614,0.4488,-3.523,-0.6954,-1.1411,2.3487,-0.948,1.324,1.3457,0.0883
0.2609,-0.5508,-0.8944,4.3122,-1.4364,0.4629,0.6704,-3.1223,-0.6251,-1.4327,2.1072,-0.6901,1.0854,1.4178,-0.1602
-0.1079,-0.3094,-1.1505,4.2921,-0.9298,0.3578,1.0725,-3.0202,-0.5139,-1.3122,1.67,-0.3631,0.9567,1.2283,0.11
0.0559,-0.1378,-0.6065,4.2012,-0.9611,0.5024,0.925,-2.8078,-0.5296,-1.0648,1.8999,-0.3984,0.5694,0.4295,0.3731
0.0864,-0.7118,-0.5586,3.9369,-1.0052,-0.0386,1.1889,-2.8212,-0.6494,-0.8088,2.0877,-0.5675,0.5597,0.2032,0.6719
0.181,-0.3488,-0.8167,3.7486,-0.8926,0.1668,1.2936,-2.9484,-0.8767,-0.7224,2.2881,-0.6564,0.4792,0.1671,0.8538
0.2707,-0.2534,0.2048,3.5914,-1.0155,0.393,1.0503,-2.6241,-0.5823,-0.8638,2.4152,-0.5316,0.4045,-0.1393,0.6615
0.2312,-0.1908,0.049,3.6181,-0.9997,-0.0913,0.9299,-2.76,-0.6116,-1.0392,2.6666,-0.8049,0.5707,0.1955,1.297
-0.0023,-0.0517,-0.1492,3.5168,-1.4445,-0.1559,1.0276,-2.7838,-0.8834,-0.7728,2.6348,-0.8777,0.3211,0.3139,1.3205
-0.117,-0.902,0.17,3.9455,-1.3189,0.4894,1.1449,-2.8078,-0.4019,-0.8248,2.7756,-0.942,0.7911,0.6529,1.393
-0.1129,-0.3779,0.0184,3.5859,-0.7088,0.975,0.9049,-2.8938,-0.4166,-1.1002,2.623,-0.7442,0.9508,0.9388,1.0856
0.5818,-0.5164,-0.2245,3.4533,-1.0209,0.5349,0.98,-2.9418,-0.4176,-1.0622,2.7024,-0.7218,0.8351,1.0456,1.1345
0.7926,-0.6141,-0.2635,3.0144,-0.7009,0.2992,1.296,-2.9459,-0.4715,-1.2638,2.7339,-0.9002,0.7814,1.3891,1.3616
0.5863,-0.2707,-0.5559,2.8861,-0.8077,0.6783,1.2562,-2.7812,-0.6787,-1.1588,2.5689,-0.5817,0.4698,1.3281,1.5872
0.3596,-0.1418,-0.7273,2.9457,-0.9324,0.5005,1.3713,-2.5691,-0.5449,-1.2047,2.4628,-0.7057,0.1536,0.8462,1.5729
0.3888,-0.2802,-0.6112,3.0823,-1.037,0.1979,1.2337,-2.7516,-0.4454,-0.5501,2.4861,-0.7421,0.1768,0.8778,1.4975
0.1403,-0.206,-0.5833,3.1612,-1.2387,1.0916,1.4478,-2.7436,-0.3062,-0.8509,2.6751,-0.9126,0.2632,0.4442,1.6815
0.7515,0.1989,-0.3199,2.887,-1.3016,0.5456,1.0755,-2.7873,-0.3949,-1.0165,2.6095,-0.7772,-0.1204,0.1697,0.9235
0.8471,0.259,-0.4612,3.2833,-1.1959,0.0263,1.5089,-2.573,-0.4469,-1.2243,2.5388,-0.8592,-0.3084,0.2435,1.1259
0.3872,0.2327,-0.4934,3.3529,-1.0665,-0.0564,1.6161,-2.6734,-0.6128,-1.0563,2.5085,-1.0929,-0.4042,0.154,1.5746
0.2197,-0.0517,-0.2456,3.7636,-1.2179,0.1429,1.0366,-2.7145,-0.6811,-0.9984,2.1871,-1.3784,-0.3025,0.6755,1.8696
0.3891,-0.3502,-0.2523,3.1164,-0.889,0.476,1.3576,-2.7752,-0.6053,-0.9927,2.1503,-1.4247,0.0785,0.7283,1.8528
0.7976,-0.519,-0.4244,3.0115,-0.5948,0.8079,1.3755,-2.816,-0.532,-0.8808,2.0026,-1.3145,-0.1474,0.7627,2.0736
0.899,-0.7121,-0.309,2.6312,-0.6163,1.0146,1.7781,-2.9038,-0.6048,-1.2515,2.0098,-1.3348,0.0101,0.3482,1.3894
0.8693,-0.6889,-0.6675,2.9532,-0.4826,0.3921,1.3859,-2.7873,-0.5002,-1.5261,2.0207,-1.0172,0.138,0.3721,1.4523
0.6625,-0.8593,-1.0009,2.9012,-0.7605,0.0375,2.0835,-2.7949,-0.3958,-1.4518,1.7558,-0.9442,0.2321,-0.0287,1.4904
0.7808,-0.5825,-0.9625,2.6326,-1.0457,-0.0724,1.9292,-2.6711,-0.4586,-1.7904,1.69,-0.6317,-0.0054,-0.6326,1.2961
0.6347,-0.5363,-0.8234,3.2744,-0.8226,0.0012,1.6949,-2.0098,-0.5598,-1.4539,1.3576,-0.4341,-0.1664,-0.6157,1.1174
0.4083,-0.3891,-0.504,3.5403,-1.1633,0.1215,1.3555,-2.1821,-0.3172,-0.9445,1.4455,-0.676,-0.305,-0.5211,1.0219
0.1256,-0.8879,-0.5447,3.7043,-1.3941,0.5109,1.8169,-2.3438,-0.3392,-1.0507,1.7782,-0.876,-0.2051,-0.7234,1.0346
0.5376,-0.9963,-0.6357,3.515,-1.202,0.2962,1.9972,-2.7583,-0.3213,-0.7528,1.9067,-0.852,0.1627,-0.5658,1.1984
0.704,-0.5798,-0.5648,3.4941,-1.1063,0.2772,1.9958,-2.7399,-0.4332,-0.6586,1.8097,-0.9841,0.0713,-0.2708,1.1488
0.9105,-0.7536,-0.5223,3.1466,-1.5822,0.2425,1.6492,-2.5668,-0.4872,-1.0063,1.8816,-1.0939,0.1119,0.1512,0.8549
0.9881,-0.5011,-0.3038,2.899,-1.6627,-0.0665,1.8421,-2.6046,-0.5649,-0.7475,1.932,-0.9514,-0.138,-0.4209,0.4279
0.86,-0.6245,-0.4824,3.3712,-1.599,0.0085,2.1771,-2.3803,-0.3509,-0.9136,2.1826,-1.1297,-0.1921,-0.1634,0.7785
0.5496,-0.424,-0.8204,3.4103,-1.3742,-0.3313,2.2516,-2.2135,-0.3638,-0.5356,1.9749,-0.7573,-0.2467,0.0747,0.8723
0.5723,-0.2006,-0.8345,3.4405,-1.3284,-0.0937,2.2522,-2.3179,-0.2045,-0.5586,1.4435,-1.0503,-0.1727,0.0072,1.3413
0.469,-0.1859,-0.6463,3.148,-1.3077,0.5557,1.858,-2.7465,-0.1331,-0.7771,1.8679,-1.383,-0.0561,0.1674,1.604
0.9586,-0.1267,-0.4937,3.3903,-1.1902,0.6775,1.7181,-2.508,-0.6618,-0.718,2.0407,-1.2033,-0.1826,0.38,1.6762
0.9336,0.1871,-0.442,2.8173,-2.2255,0.722,1.9642,-2.5494,-0.6861,-0.7933,2.0161,-1.2952,-0.4917,0.2978,1.1501
1.5998,-0.2823,-0.1455,2.7779,-1.9263,0.8743,1.7797,-2.4732,-0.6513,-1.1298,1.9585,-1.2843,-0.4405,0.6504,0.9115
2.1718,-0.053,-0.2832,2.872,-1.751,0.2319,2.1588,-2.4723,-0.7512,-1.4128,1.7651,-1.0494,-0.5306,0.64,0.8959
1.689,-0.0208,-0.4765,2.7883,-1.9335,-0.2861,1.9291,-2.4667,-0.8434,-0.6284,1.4868,-0.7389,-0.9752,0.6662,1.185
0.7655,-0.0687,-0.3384,2.9196,-1.776,0.1312,2.26,-2.3739,-0.7021,-0.5678,1.8838,-1.078,-0.8899,-0.0087,1.5515
0.9892,-0.1214,0.0348,2.8904,-1.9603,0.2115,2.2522,-2.4427,-0.5569,-0.9858,2.056,-1.5377,-0.5883,0.0398,1.7685
0.9001,-0.2764,0.421,2.7955,-1.6734,0.0374,2.0735,-2.3971,-0.2525,-0.9539,1.9361,-1.1631,-0.3569,0.0247,1.5817
0.9928,-0.3429,0.2791,2.5604,-1.5014,0.0062,2.4907,-2.3307,-0.4174,-1.1905,1.9786,-0.8941,-0.1161,0.7488,1.4018
0.6611,-0.2561,-0.4128,2.8317,-1.5113,-0.49,2.6153,-2.1644,-0.4163,-0.6557,1.8442,-0.7825,-0.3538,0.6327,1.5304
0.5984,0.1762,-0.6094,3.0051,-1.5963,-0.0985,2.0548,-2.123,-0.685,-0.3701,2.1492,-1.045,-0.7261,0.0621,1.7673
0.5578,0.1936,-0.3098,3.3111,-1.7319,0.4617,1.8035,-2.3698,-0.9046,-0.2665,2.2608,-1.6397,-0.5257,-0.2582,1.6062
0.939,0.1005,-0.3426,3.2244,-2.0567,1.2744,2.0105,-2.605,-0.8021,-0.1907,2.4052,-2.0975,-0.3679,-1.0193,1.1172
1.5889,-0.03,-0.1013,2.8537,-2.3528,1.2553,1.9601,-2.6433,-0.7539,-0.634,2.2276,-2.2187,-0.3359,-0.0898,0.6925
1.6677,-0.2575,0.2016,3.5273,-2.4812,1.1929,1.6969,-2.3627,-0.8923,-0.7928,1.7709,-2.0468,-0.4102,0.61,0.5056
1.6608,-0.1416,0.0977,3.1811,-2.2462,0.8259,1.7262,-2.4249,-0.8206,-0.7095,1.496,-1.8796,-0.5842,1.0103,0.6454
1.6871,-0.192,-0.0508,3.2516,-2.3651,1.5831,1.9909,-2.4191,-0.6485,-1.257,1.2937,-1.8316,-0.6444,1.2156,1.0053
2.1031,-0.2284,-0.3895,2.9269,-1.8652,0.954,2.425,-2.3907,-0.7445,-1.3963,1.2511,-1.318,-0.6056,1.2842,1.0433
2.0583,-0.1517,-0.1963,3.0433,-1.5419,0.0744,2.2046,-2.2712,-0.657,-1.2188,1.3236,-1.1494,-0.7966,0.4811,0.9868
1.5579,-0.5787,-0.3931,2.7842,-1.7792,0.0839,2.1064,-2.4357,-0.4756,-1.4713,1.5609,-1.0057,-0.5582,0.0343,1.355
1.0723,-0.5026,0.0405,2.9704,-1.3899,0.0266,2.1564,-2.2888,-0.4229,-1.2837,1.3906,-0.6825,-0.3323,-1.0147,1.4051
0.7811,-0.6762,-0.3329,2.89,-1.8912,0.0844,2.175,-2.442,-0.2921,-0.6143,1.5958,-0.5209,-0.109,-1.3803,1.2793
0.7818,-0.4407,-0.0002,3.527,-1.3686,0.3124,1.9294,-2.3626,-0.2868,-0.4568,2.2033,-0.8349,0.0289,-1.2824,1.1323
1.0904,-0.3078,-0.0185,3.4952,-1.1588,0.7501,2.318,-2.5579,-0.3729,-0.5355,2.463,-1.2396,0.0479,-0.4573,1.2793
1.0524,-0.1916,-0.1552,3.6183,-1.1585,0.6702,2.4284,-2.4514,-0.4076,-0.9839,2.5648,-1.8216,-0.079,0.0596,1.1444
1.1162,-0.5761,-0.4514,3.5404,-1.2855,0.4789,2.1413,-2.7801,-0.3127,-1.0286,1.9732,-1.5523,-0.0612,-0.1311,0.8131
1.0996,-0.7029,-0.2568,3.7544,-1.245,0.2947,2.1665,-2.6297,-0.3056,-1.1269,2.014,-1.1818,0.0231,0.3925,0.9905
0.9825,-0.735,-0.2783,3.7573,-1.6123,0.2449,1.8167,-2.6704,-0.4118,-0.782,1.7767,-0.9588,0.2973,0.9111,1.3889
1.1248,-0.6094,-0.4091,3.6881,-1.3229,0.6614,2.063,-2.813,-0.3352,-0.8581,1.8905,-1.0597,0.2157,0.8634,1.2954
1.2017,-0.3397,-0.1914,3.6893,-1.4143,0.668,1.6447,-2.8219,0.0008,-0.706,2.2876,-1.2702,-0.0115,0.4558,1.2727
0.8764,-0.4557,0.0898,3.7344,-1.2129,0.1955,3.16,-2.7689,-0.086,-0.663,2.1112,-1.5689,-0.1585,0.8805,1.42
0.8215,-0.1719,-0.4976,3.2888,-2.1577,0.3291,2.4896,-2.9104,-0.1405,-0.4701,1.8704,-1.3915,-0.1126,1.3509,1.4506
1.1101,-0.4996,-0.0127,3.3971,-2.192,0.7722,2.4197,-2.4973,-0.2005,-0.6694,1.8538,-1.3625,0.1768,1.0733,1.3561
1.2859,-0.3837,0.0046,3.1734,-2.3089,0.7819,2.3798,-2.1997,-0.0198,-1.2423,2.1649,-1.1066,-0.101,1.0113,0.8897
1.5023,-0.0274,0.3085,4.8068,-2.235,0.6052,1.8717,-1.9541,-0.1602,-1.0742,2.1114,-1.2198,-0.5802,0.8947,0.9323
0.8064,-0.5831,0.203,4.4575,-2.0269,0.4853,1.6612,-2.5097,-0.1096,-0.708,2.0797,-1.3439,-0.44,0.8429,1.0815
0.3565,-0.648,0.2611,3.9616,-1.7153,0.1531,2.185,-2.6914,-0.1687,-0.5891,2.0901,-1.5397,-0.0102,1.1238,0.8929
0.5186,0.1027,-0.1686,4.268,-1.7915,0.2696,2.0032,-2.6124,-0.3495,-0.6662,2.2314,-1.3749,-0.1037,1.7055,1.2593
0.4215,0.1264,-0.0677,4.1731,-1.923,0.6313,1.5076,-2.6666,-0.4466,-0.6476,2.3052,-1.7001,-0.1317,0.9552,1.3639
0.5861,-0.2342,0.0096,4.3729,-1.5624,1.1964,1.8527,-2.9226,-0.2966,-0.6274,2.4198,-1.9446,0.1066,1.5772,1.5581
0.6802,-0.2646,0.5214,3.9324,-1.5931,0.7698,1.5759,-2.9774,-0.4694,-0.4326,2.1988,-1.7258,0.1945,2.1906,1.2384
1.1166,-0.2476,0.0909,3.8638,-1.6064,1.8302,1.5121,-2.9027,-0.2683,-0.5843,2.1611,-1.974,0.0413,2.6347,1.4838
1.7995,-0.5728,-0.1233,3.3566,-1.6287,1.3496,1.9825,-2.7706,-0.0253,-1.1301,2.3343,-1.6183,-0.08,2.8681,1.4054
1.7116,-0.7884,-0.2455,3.1969,-1.3146,1.0156,2.7576,-2.4563,0.0291,-1.4321,1.6329,-1.294,-0.1488,2.065,1.6577
1.6575,-0.385,-0.0583,2.8845,-1.3621,0.6499,2.2415,-2.2542,0.0085,-1.1146,1.3898,-0.8548,-0.4152,1.5216,1.8131
1.3723,-0.5807,-0.0612,2.7456,-1.5974,0.5057,1.5726,-2.1013,0.0546,-0.9532,1.3565,-1.0913,-0.3741,1.1277,1.9377
1.1216,-0.376,-0.3105,2.9742,-1.3721,0.5378,1.6444,-2.1335,-0.0291,-0.7759,1.6668,-0.9734,-0.4468,0.9884,2.0195
1.3851,-0.1136,-0.0966,2.8524,-1.054,0.7467,1.4329,-2.142,-0.3015,-0.5878,2.0523,-1.1479,-0.4302,0.4567,2.0875
1.3107,-0.2804,-0.0914,2.7706,-0.978,0.4527,1.9409,-1.973,-0.4121,-0.6117,2.2167,-1.3786,-0.5668,0.3334,2.2918
1.1134,-0.5423,-0.0305,2.6103,-1.2655,0.7483,1.5118,-2.0228,-0.7449,-0.3172,1.9739,-1.5126,-0.423,0.4636,2.2644
1.1775,-0.8073,-0.5912,2.1153,-1.3206,1.1745,2.1207,-1.96,-0.5529,-0.472,1.7659,-1.3367,-0.1143,0.6539,2.1901
1.732,-0.4365,-0.3,2.4657,-1.7899,1.3455,2.2642,-1.6489,-0.4077,-0.817,1.9521,-0.7881,-0.1233,0.1024,1.7778
