x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.7535,3.6132,6.8573,0.8718,3.7693,1.7313,3.1693,7.734,-6.5351,4.5223,4.401,8.2625,-1.6337,-6.7464,7.648
1.3728,3.3306,5.9367,0.7266,3.4406,2.1727,3.2485,5.9789,-6.9406,5.2413,3.8132,8.2609,-0.2577,-5.6423,8.5259
1.2997,2.8385,4.5897,0.7685,2.6194,2.3538,3.3173,4.5227,-7.0628,5.2198,2.9117,7.9138,0.648,-4.2438,8.8159
1.2131,2.3237,3.3807,1.1394,2.089,2.2709,3.0824,3.1779,-6.4211,5.1244,2.4987,7.198,1.1959,-2.4391,8.8532
1.5171,2.1977,2.0847,1.1164,1.5807,2.3942,2.9574,1.573,-5.7558,5.0185,1.7918,7.3834,2.271,-0.8754,8.4036
1.53,1.7817,0.8281,1.0638,1.1251,2.2182,2.6327,0.0094,-5.6925,5.1154,1.2505,6.672,2.9437,1.2475,8.4025
1.6126,1.2082,-0.6063,1.3627,0.4758,2.27,2.5541,-2.2112,-4.7779,5.1071,0.2342,6.035,3.8962,3.5791,7.6841
1.5595,0.7846,-2.8956,1.499,-0.1486,3.1565,2.0893,-4.5052,-3.8089,4.9847,-0.6135,5.0693,4.5079,5.3694,7.0016
1.5613,-0.1069,-5.0014,2.0267,-0.7849,2.97,1.8322,-6.6267,-2.6426,4.6897,-1.7177,4.3151,5.4674,7.3332,5.7713
1.6838,-0.778,-7.0439,2.3082,-1.7612,3.0575,1.3543,-8.0431,-1.1404,4.4893,-3.558,3.1107,5.9074,9.1209,4.713
1.5166,-1.927,-8.5123,3.0517,-3.111,3.9389,0.7129,-9.4611,0.2161,3.4278,-4.7094,1.481,6.3056,10.3644,3.4511
1.3454,-3.0655,-10.1532,3.5828,-4.0062,3.6242,0.0176,-10.5547,1.7317,1.891,-5.5207,-0.2646,6.7443,11.5012,1.1052
1.9122,-4.1417,-10.9579,4.2288,-4.6493,3.2533,-0.6459,-10.5434,3.9442,0.7874,-6.251,-1.7149,6.4945,12.0809,-1.057
2.064,-4.1218,-11.1584,4.7411,-5.2585,3.0653,-1.1369,-10.3826,5.245,-0.482,-6.4271,-2.9888,6.2828,11.7564,-3.3137
2.3317,-4.1325,-10.6105,4.7832,-5.4665,2.7398,-1.8732,-10.1751,5.9231,-2.6375,-6.5742,-3.7744,5.8125,11.0398,-5.4162
2.4096,-4.0884,-10.2705,4.9306,-5.3326,2.4983,-2.4477,-9.4795,6.2154,-3.7478,-6.3058,-4.5752,5.2181,10.3357,-7.2441
2.4133,-4.2192,-9.7084,4.857,-4.8441,2.3373,-2.6547,-8.3292,6.5467,-4.4763,-5.7377,-4.8143,4.3421,8.9252,-8.4314
2.4959,-3.6324,-8.9103,4.7036,-4.4373,2.0381,-2.8935,-7.449,6.5216,-5.0279,-5.6418,-4.7602,3.8712,7.5143,-9.2942
2.4944,-3.4412,-8.0356,4.5473,-3.8315,1.8768,-2.7315,-5.8043,6.5948,-5.4473,-5.2553,-4.0951,3.1604,6.2385,-9.8068
2.5006,-3.1676,-6.798,4.5162,-3.4438,1.6329,-2.8383,-3.9441,6.834,-5.9523,-4.6979,-3.9462,2.5615,4.2723,-10.0018
2.507,-2.8569,-5.4224,4.2126,-2.9281,1.6045,-2.9972,-2.3271,6.2432,-5.8645,-3.901,-3.6327,1.6273,2.2378,-9.7904
2.5274,-2.4873,-3.5307,4.3108,-2.4178,1.3904,-2.5879,-0.6041,5.5392,-6.2851,-2.6613,-3.0913,0.5744,0.25,-9.6254
2.7841,-2.0291,-1.6503,4.1165,-1.3595,1.0531,-2.4342,1.0691,4.9569,-5.6994,-2.0567,-2.116,-0.5743,-1.5413,-8.9549
2.4959,-1.4266,-0.4319,3.4693,-0.7132,0.9338,-1.9058,3.7164,3.6725,-4.6309,-0.8701,-1.1181,-1.5261,-3.6151,-7.7837
2.6973,-1.4048,1.9535,3.5546,-0.0665,0.672,-1.7419,5.7203,2.6183,-4.7509,0.0624,-0.395,-2.2166,-5.5843,-6.6077
2.693,0.0915,4.1993,2.7555,0.7905,0.54,-1.3282,7.417,1.2244,-3.9875,1.4135,0.385,-3.278,-7.4026,-5.1639
2.7171,1.0701,6.0581,2.1285,1.8507,0.8134,-0.9661,8.6705,-0.1287,-3.5915,2.6098,1.8632,-3.4974,-8.7291,-3.9217
2.4599,1.6911,7.2189,1.445,2.6735,1.0135,-0.2853,9.8364,-1.8424,-2.4801,3.5517,3.9723,-3.9271,-9.7889,-2.458
2.3995,2.5001,8.2053,0.7829,3.5622,1.1237,0.2098,9.6203,-3.8078,-1.3803,4.1014,4.9483,-3.8051,-9.8462,-1.0473
2.3437,3.1557,8.3419,0.6201,4.3247,1.1148,0.7299,9.5107,-5.1335,0.1779,4.6944,6.1126,-3.3594,-9.5529,0.9935
2.0892,3.3318,7.8903,0.5986,4.4494,1.172,1.501,9.1299,-5.9286,1.6181,4.8714,7.5259,-3.2854,-9.0421,3.2139
2.0759,3.4717,7.448,0.4037,4.3948,1.1608,2.1325,8.6467,-6.2559,2.7181,4.9105,8.1862,-2.2608,-8.1749,5.0005
1.911,3.3492,6.9547,0.4647,4.1967,1.2915,2.5024,7.697,-6.3857,3.7662,4.7129,8.7055,-1.2254,-7.3689,6.6692
2.0485,2.9189,6.3409,0.4824,3.825,1.2125,2.8851,6.9,-6.3354,4.4583,4.5771,8.6554,-0.7117,-6.8511,7.6089
2.0025,2.7375,5.5473,0.4105,3.3622,1.2981,2.9775,5.4103,-6.5182,5.3788,3.9918,8.2042,0.0563,-5.2817,8.6078
1.9007,2.5852,3.7889,0.8633,2.6975,1.3703,2.6614,3.9589,-6.2655,5.4347,3.2725,7.8229,0.5856,-3.6168,8.9268
1.8396,2.1613,2.3464,1.0362,2.3019,1.3812,2.617,2.7058,-5.4336,5.0958,2.4514,7.3898,1.4313,-1.8179,8.6252
1.7286,1.6833,1.3023,1.2133,1.296,1.6161,2.6726,1.4534,-4.6237,4.9513,1.5914,6.5348,2.3195,-0.3319,8.104
1.6686,1.1835,0.0226,1.1066,0.9074,1.7291,2.443,0.0965,-3.9639,4.4658,0.8001,5.923,3.318,0.8417,7.3251
1.6011,0.8427,-0.9167,1.4499,0.2114,2.0081,2.2492,-1.7041,-3.2395,4.1231,0.2601,5.2266,3.5059,2.4695,6.603
1.5674,0.2577,-2.6251,1.6776,-0.3272,2.0363,1.8967,-3.1014,-2.5248,3.5109,-0.1331,4.5142,3.8723,4.2468,5.5009
1.5786,-0.2343,-4.1777,1.6314,-0.8793,2.2575,1.799,-5.152,-1.9305,3.212,-1.476,4.0482,4.5435,5.8848,4.6437
1.7652,-1.1508,-6.289,1.755,-1.9563,2.4659,1.5269,-6.4869,-0.5715,2.7958,-3.2074,2.8333,5.0236,7.2153,3.1139
1.9145,-2.2147,-8.065,2.472,-2.7572,2.8568,1.0323,-7.5325,0.9625,1.8722,-4.0739,1.3879,5.2732,8.3634,1.3149
1.7083,-2.8897,-8.7659,2.634,-3.5662,2.9199,0.4622,-7.8326,2.943,1.5617,-5.1225,0.1135,5.5922,9.2237,0.1953
1.9215,-3.6235,-8.6022,3.2876,-4.3522,2.738,-0.2378,-7.8214,4.3498,-0.2326,-5.8025,-1.356,5.6505,9.3074,-1.6953
1.9803,-3.706,-8.7052,3.7855,-4.2099,2.5837,-0.8914,-7.7868,4.7534,-1.5286,-5.5085,-2.7638,5.4348,8.9899,-3.8323
2.1889,-3.8821,-8.7185,3.9572,-4.1888,2.5775,-1.2931,-7.5702,5.0113,-2.7592,-5.327,-3.4838,5.3194,8.4211,-5.6623
2.301,-3.7117,-8.6455,3.9921,-4.028,2.2913,-1.7377,-6.9933,5.4213,-3.2135,-5.4464,-3.6003,5.0275,7.6394,-6.6476
2.2107,-3.7359,-8.2225,4.2494,-4.0152,2.3681,-1.9501,-6.1042,5.6534,-3.7177,-5.1208,-3.5778,4.0368,6.8104,-7.5248
2.2812,-3.467,-7.5412,4.4889,-3.5647,2.1346,-2.0843,-5.2887,5.781,-4.3951,-4.52,-3.7203,3.5551,5.6367,-8.0889
2.4186,-3.0679,-6.2828,3.8857,-2.9646,2.0772,-2.1961,-4.2356,5.4031,-4.7247,-4.1043,-3.1252,2.8661,3.9779,-8.731
2.5735,-2.9115,-5.1287,3.6887,-2.9592,1.8683,-2.007,-2.7224,5.4474,-5.1096,-3.7252,-3.1534,2.3838,2.7934,-8.8725
2.5844,-2.6095,-4.1117,3.9077,-2.6585,1.5707,-1.9811,-1.1066,4.8603,-5.5278,-3.0758,-2.7106,1.3657,1.5397,-8.4928
2.6815,-2.4993,-3.2672,3.5742,-2.1745,1.3883,-1.7272,0.4995,4.4421,-5.3633,-2.4514,-1.4245,0.5928,-0.358,-8.3748
2.6147,-2.1274,-1.2698,3.7034,-1.5261,1.0972,-1.1155,2.6689,3.9134,-4.9704,-1.8609,-0.8591,-0.4612,-1.8935,-7.9441
2.6855,-1.6626,0.4805,3.3148,-0.764,1.4006,-1.1577,4.2927,2.9589,-4.9366,-1.0663,-0.4757,-1.094,-3.8456,-7.0532
2.699,-0.9914,2.6606,3.0981,-0.1848,1.2952,-0.9647,6.1045,1.8139,-4.266,0.245,0.5271,-1.782,-5.4524,-5.8912
2.5923,-0.1741,4.3477,3.0185,0.6136,1.2336,-0.6473,7.7324,0.5534,-3.7774,1.7733,1.4092,-2.4775,-6.8067,-4.8309
2.2606,0.8071,5.8519,2.6474,1.5522,0.929,-0.3885,8.7676,-0.898,-3.2087,2.9997,2.7281,-2.7935,-7.92,-3.6047
2.2735,1.5598,7.1816,1.9809,2.6357,1.0119,0.1189,8.2947,-3.1929,-2.4643,4.0608,4.0859,-2.864,-8.9506,-1.7902
2.2171,2.3727,6.8716,1.2336,3.4984,1.2411,0.5488,8.6435,-4.4951,-0.7725,4.5547,5.3927,-2.7421,-8.8747,-0.0994
2.2208,2.7127,6.6133,0.9956,3.7819,1.5502,1.3868,8.7572,-5.1448,0.4173,4.295,6.9063,-2.636,-8.4297,1.7794
2.2002,2.6879,6.6242,1.0453,3.6698,1.9162,2.037,8.1016,-5.1447,1.7537,4.5218,6.9321,-2.2169,-8.377,3.9125
2.0745,2.8599,6.2625,0.7648,3.5672,2.047,2.5897,8.1205,-5.2859,3.1235,4.3478,7.7274,-1.9339,-7.4068,5.6034
2.039,2.2797,6.0346,0.5647,2.9611,1.9951,2.6637,7.4816,-5.4185,3.2946,4.2782,8.0539,-1.2995,-6.4412,6.9598
1.7446,2.337,5.5296,0.3568,2.6609,2.2379,2.6717,6.0646,-6.2308,3.786,4.6636,8.1268,-0.3867,-4.9512,7.8904
1.4867,2.5381,4.7399,0.425,2.3136,2.5349,2.9158,4.5833,-6.1025,4.1096,4.0213,8.0391,0.3738,-3.2114,8.0066
1.381,2.3277,3.3368,0.5794,2.0095,2.7912,2.9888,2.6988,-5.8737,4.003,3.4322,7.8509,1.216,-1.563,8.0678
1.6364,1.966,2.0188,0.6833,1.246,2.7315,2.7247,0.6156,-5.6295,4.154,2.0053,7.643,2.319,-1.0799,8.0223
1.6264,0.9616,0.131,0.9126,0.9977,2.9637,2.4696,-0.2156,-4.4247,4.0673,1.3006,6.6742,2.9828,1.0476,7.4576
1.6239,0.5855,-1.2266,1.5529,0.387,3.1499,2.2753,-2.8225,-4.0307,3.9709,0.7634,5.3327,3.7114,2.5122,6.6734
1.5838,0.1131,-3.4731,1.7016,-0.1522,2.7817,2.0002,-3.7861,-2.8737,3.8724,-0.2917,4.7169,4.1503,4.4272,6.0239
1.7182,-0.3676,-4.9782,1.7427,-1.1854,2.7099,1.694,-4.7099,-1.4405,3.1524,-1.6692,3.7247,4.8839,5.9711,4.8547
1.6314,-1.0082,-6.2259,2.0592,-1.9752,2.8122,1.4138,-6.2069,-0.4428,2.526,-3.0233,2.6288,4.8136,7.1343,3.5783
2.4706,-2.1381,-7.1491,2.5176,-2.8854,2.4284,0.9899,-6.6164,1.0157,1.5542,-3.9739,1.103,5.1514,8.2241,1.8795
2.3244,-2.7957,-7.1708,2.9084,-3.7675,2.1379,0.4534,-6.9942,2.1178,0.6518,-4.4752,-0.2591,5.353,8.6509,0.3624
2.1683,-3.2016,-8.0173,3.3288,-3.5172,2.1373,-0.1558,-7.5274,3.0105,0.0461,-4.1283,-1.3019,5.7908,8.8045,-0.499
2.4254,-3.1697,-8.1291,3.6882,-3.6126,1.9246,-0.7066,-8.047,3.2246,-0.5664,-4.7974,-2.5948,5.3355,8.8072,-1.9136
1.7206,-3.4766,-8.8777,3.8879,-3.5649,2.0338,-1.0062,-8.138,3.7191,-0.8062,-5.0069,-3.0239,4.8832,8.8024,-3.5113
2.2097,-3.8507,-8.8794,4.0984,-3.7277,1.9717,-1.4198,-7.7117,4.5369,-1.6878,-5.2732,-3.4624,4.7402,8.0708,-4.8092
2.2609,-4.3407,-8.6281,4.3747,-4.1072,1.955,-1.7293,-6.5447,5.4412,-2.9194,-5.2276,-3.5942,4.1145,7.5415,-5.9852
2.3637,-3.784,-7.7262,4.6005,-3.9189,1.6886,-1.842,-4.8542,5.7641,-3.1032,-4.7282,-3.7941,3.5822,6.6817,-6.6593
2.5254,-3.1569,-6.5414,4.2948,-3.6877,1.8879,-2.1176,-4.4692,5.1312,-4.3718,-4.5692,-3.8073,2.9332,4.8979,-7.5784
2.5701,-2.9877,-5.8575,4.1036,-2.7598,1.6646,-2.1658,-2.9363,5.0066,-4.8435,-4.1723,-4.0533,2.0479,3.6226,-8.3207
2.6256,-2.9696,-4.0965,4.3666,-2.2938,1.1389,-2.356,-1.1805,4.8317,-4.49,-3.096,-3.3452,1.3102,2.0042,-8.229
2.5847,-2.2079,-2.6147,4.0467,-1.7929,0.9897,-2.1496,0.0303,4.0372,-4.5829,-2.3289,-2.581,0.7047,0.2217,-7.827
2.605,-1.2373,-1.6541,3.79,-1.1343,1.0511,-2.0098,2.2191,3.5011,-4.3737,-1.6874,-2.0369,-0.1037,-1.2227,-7.2031
2.439,-0.9937,-0.217,3.1164,-0.997,0.7336,-1.7528,3.801,2.6649,-4.8487,-1.2195,-1.431,-0.8168,-3.0643,-7.0236
1.9502,-0.612,1.4156,3.0608,-0.4925,0.7883,-1.5083,5.1098,1.7507,-5.0561,-0.1759,-0.8627,-1.4389,-4.6776,-6.4822
1.9352,-0.1981,2.8474,2.9407,0.628,0.8486,-1.3404,6.8713,0.9685,-4.6022,1.0161,-0.1246,-2.2753,-6.2114,-5.5093
2.3381,0.468,4.575,2.696,1.7193,0.7076,-0.887,8.0568,-0.0446,-3.5935,2.3993,1.1934,-2.9778,-7.4913,-4.3825
2.2065,1.7069,5.9449,2.2388,2.5744,0.8791,-0.2537,8.9191,-1.6751,-2.8906,3.5066,2.4757,-3.3979,-8.7975,-2.6029
2.4312,2.1924,6.5853,1.9979,3.3326,0.9289,0.3519,9.4588,-3.1641,-1.8635,3.9947,3.8904,-3.3879,-9.3288,-1.0251
2.5809,2.5273,7.3858,1.8664,3.8721,1.1325,1.0427,9.9665,-4.0643,-0.5357,4.8798,5.3427,-3.1708,-9.7262,0.9214
2.3962,3.294,7.8697,1.3224,4.0952,0.9617,1.6317,10.0998,-5.1267,0.9243,5.3311,7.2194,-2.8212,-9.7366,3.3532
2.0027,3.5445,7.631,0.7339,4.1687,0.7884,2.4365,9.326,-6.1763,2.6543,5.0674,7.8982,-2.5785,-9.1141,5.2944
1.9907,3.4432,7.4925,0.8706,3.5964,0.6531,2.7334,7.7038,-7.0033,3.3942,5.2644,8.2102,-1.5752,-7.904,7.0002
1.4785,3.5786,5.8408,0.351,3.3884,0.9726,2.8356,7.1642,-6.9017,3.9129,4.6611,8.556,-0.8233,-6.021,7.9912
1.3785,2.7503,4.8947,0.9701,3.0624,1.4521,2.8088,5.396,-6.8213,3.8943,4.1332,7.9993,-0.0488,-4.4265,8.4396
1.3795,2.2588,3.511,1.1386,3.2136,1.7845,2.8752,3.8877,-6.4293,4.5373,3.6231,7.9223,0.8772,-3.0169,8.6237
1.3153,2.023,1.8075,0.6737,2.5645,2.1439,3.1921,2.2461,-6.0031,4.8046,2.4245,7.2215,1.4915,-1.4048,8.7956
1.3595,1.5109,0.5284,1.1154,1.8436,2.4277,2.7893,1.0854,-4.7929,4.8559,1.275,6.7517,2.7205,-0.0088,8.3131
1.406,0.6361,-0.4494,1.4219,1.1735,2.5274,2.7118,-0.9047,-4.406,4.5534,0.6092,5.9448,3.7833,1.2142,7.4516
1.589,0.1363,-2.0591,1.6007,0.5105,2.6775,2.4823,-2.7209,-3.5035,4.2765,-0.1778,4.839,4.6658,3.2062,6.6241
1.4373,-0.312,-4.3265,1.8303,-0.0294,2.8527,2.0625,-4.3489,-2.6789,4.2532,-1.0979,4.5291,5.503,4.9885,6.013
1.7214,-1.0245,-5.8069,2.139,-1.0847,2.7308,1.8715,-6.6224,-1.6394,3.858,-2.6156,3.6397,5.9054,6.7092,4.4009
1.9495,-1.9734,-7.5566,2.8196,-2.0366,2.5717,1.5545,-7.4397,-0.1301,2.8976,-3.6814,2.3155,6.086,8.3025,3.0194
2.0942,-2.4649,-8.7498,3.3385,-2.8346,2.3693,1.0498,-8.2984,1.5008,2.0339,-4.6136,0.6824,6.4317,9.2319,1.5773
1.7262,-3.3545,-9.649,3.7223,-3.6069,2.4467,0.5123,-8.3143,3.1681,0.7938,-5.3774,-1.131,6.2768,9.6922,-0.4424
1.7892,-3.8658,-9.7939,4.0628,-3.9979,2.512,-0.1386,-8.4526,4.1104,-0.5552,-5.6563,-2.3572,6.1036,9.2304,-2.3568
1.8017,-4.0862,-9.715,4.4417,-3.8387,2.5593,-1.0285,-8.1255,4.9744,-1.623,-5.6896,-3.045,5.5226,8.7934,-4.2218
1.9002,-4.1226,-9.3104,4.7761,-3.9389,2.4539,-1.4113,-7.0844,5.4897,-2.903,-5.4452,-3.9685,5.0275,8.012,-5.8147
1.8001,-4.1062,-8.6708,4.6532,-3.779,2.558,-1.9502,-6.512,5.4638,-3.8663,-5.1261,-3.9055,4.629,6.7049,-7.1792
2.0581,-4.0189,-7.7691,4.3361,-3.5558,2.4434,-2.3246,-5.5627,5.4715,-4.5068,-4.8143,-4.1386,3.7201,5.712,-8.1149
2.0321,-3.8352,-7.0928,4.2568,-3.2514,2.3267,-2.4103,-4.5442,5.2637,-5.0121,-5.0415,-3.7345,3.0845,4.5795,-8.9185
2.1413,-3.7866,-6.4419,4.2413,-2.6589,2.2028,-2.3868,-2.4117,5.5154,-5.2217,-4.2729,-3.8416,2.0744,3.2047,-9.3592
2.3713,-3.417,-4.4983,3.894,-2.5089,1.8592,-2.2322,-0.8094,5.2754,-5.4905,-3.6132,-2.9518,1.2378,1.9193,-9.4882
2.6121,-2.781,-2.8791,3.843,-1.8823,1.5749,-2.0627,0.5083,3.9259,-5.6822,-2.4675,-2.6258,0.428,0.2161,-9.0692
2.3878,-2.0595,-1.6008,3.9979,-1.1489,1.5653,-1.9833,1.6968,3.0467,-5.4424,-1.4604,-1.8652,-0.2152,-1.4317,-8.4777
2.664,-1.7598,-0.3343,3.9112,-0.3349,1.0862,-1.7967,3.2189,2.1441,-4.9878,-0.4706,-0.8804,-0.7616,-2.9839,-7.5593
2.6907,-0.9873,1.2762,3.4409,0.3493,0.9549,-1.4895,4.803,1.4673,-4.123,0.3187,-0.0706,-1.6119,-4.5564,-6.6698
2.3339,-0.5145,2.8862,2.5861,1.1006,1.0099,-1.422,6.4221,0.6211,-3.5611,1.0314,1.21,-1.8944,-5.4482,-5.484
2.427,0.1151,3.958,2.1976,2.2423,0.8314,-1.2253,7.2774,-0.8846,-2.801,2.154,2.1653,-2.5741,-6.87,-4.3936
2.4427,1.2429,5.3209,1.9745,2.8452,0.8605,-0.6387,8.1677,-2.048,-1.6161,2.9605,2.8314,-3.0847,-7.6736,-2.5683
2.2487,2.0776,6.1022,1.7155,3.3626,0.9206,-0.183,8.243,-3.4523,-0.7203,3.9114,4.336,-3.3449,-8.059,-1.1836
2.2337,2.4677,6.1232,1.1745,3.6779,0.7732,0.2403,7.6668,-4.7823,-0.1805,3.8769,5.938,-2.7957,-8.2629,0.2594
2.2161,2.669,6.0748,0.8424,3.8355,0.932,0.932,8.2506,-5.0044,1.0439,3.9352,6.4725,-2.7752,-7.5804,1.7815
2.1422,2.6272,6.3,-0.2312,3.6751,0.6193,1.5491,8.04,-5.3948,1.8793,3.4956,6.9735,-2.5485,-7.1312,3.1425
1.9198,2.6406,6.2169,0.1081,3.6586,0.6815,2.0886,7.9903,-5.5238,2.5953,3.2109,7.4695,-1.7994,-5.9841,4.0193
2.1449,1.7894,6.0849,0.5177,3.425,0.686,2.4975,7.5256,-6.1368,2.7045,3.7079,7.1573,-1.2212,-5.3769,5.0557
2.2942,2.2815,5.9524,1.2403,3.5101,1.0488,2.7041,5.6522,-6.4574,3.8638,3.94,7.3587,-0.5531,-4.5499,6.2287
2.1143,2.5667,4.7672,0.9591,3.2215,1.177,3.054,4.4377,-6.6728,3.8506,3.8444,7.7111,-0.0841,-3.5415,7.216
1.8354,2.3406,3.6494,0.9033,2.9176,1.2804,3.2658,2.9646,-6.6348,4.3305,3.081,7.866,0.7749,-2.3017,7.5602
1.57,2.063,1.963,1.0429,2.5535,1.3774,3.022,1.8416,-6.0408,4.5644,2.3983,7.3975,1.377,-1.0382,7.4119
1.6215,1.4326,0.5312,1.2182,1.9285,1.6982,2.7847,0.3396,-5.4486,4.5462,1.6144,6.782,2.3902,0.4335,7.2869
1.8146,0.8667,-0.5458,1.0826,1.2843,1.8144,2.4485,-1.2572,-4.4105,4.5092,0.6232,6.0896,3.4475,2.243,6.4037
1.8876,0.3764,-1.7443,1.7899,0.5621,1.8212,2.0689,-3.2494,-3.7691,4.0518,0.0772,5.6007,4.0154,3.7195,5.7281
1.7438,0.0066,-3.2523,2.0074,-0.1659,2.1302,1.6642,-5.2349,-3.272,4.0431,-0.825,4.5011,4.9369,5.5784,4.6286
2.2867,-0.6917,-5.3833,2.2532,-1.0629,2.0496,1.3441,-6.498,-2.1328,3.4803,-1.623,3.624,4.913,7.3472,3.777
2.1248,-1.5348,-6.909,2.6446,-1.9946,2.0467,0.9869,-8.0348,-0.5748,2.7633,-3.1907,3.1724,5.5491,8.8881,2.365
1.956,-2.3647,-8.3845,3.2794,-2.7569,2.1046,0.5115,-9.165,0.6237,1.9609,-4.423,1.8278,6.197,9.7821,0.8302
2.1589,-3.2375,-9.4346,3.6772,-3.391,2.4051,0.0164,-9.607,2.1679,0.791,-5.2281,0.0892,6.4566,9.8016,-0.9263
2.2606,-3.6014,-9.808,4.0281,-3.8208,2.4352,-0.6965,-9.2954,3.6915,-0.0365,-5.9142,-1.4506,5.8727,10.117,-2.7187
2.2734,-4.0642,-9.8925,4.5105,-4.1128,2.4232,-0.8884,-9.3004,4.3753,-1.1582,-6.1396,-2.9765,5.3389,9.6692,-4.5359
2.2051,-4.1764,-9.7556,4.5785,-4.2767,2.6518,-1.7563,-8.7885,4.9656,-2.4966,-6.2405,-3.5547,5.1018,9.1521,-6.2944
2.7155,-4.1969,-9.142,4.6805,-4.041,2.3923,-2.141,-8.7101,5.2682,-3.7758,-6.0966,-4.0549,4.6276,8.3302,-7.9908
2.8474,-4.2605,-8.6368,4.5726,-3.7467,2.2938,-2.2585,-7.44,5.5686,-4.3187,-5.6377,-4.3743,3.9172,7.4229,-8.8825
2.7305,-3.7581,-7.7246,4.4444,-3.3526,2.1492,-2.5762,-6.2081,5.82,-4.6755,-5.3705,-3.67,3.3219,6.2011,-9.5673
2.8379,-3.6681,-7.0538,4.5336,-2.9246,2.0954,-2.6758,-4.8522,5.4628,-5.1172,-4.8003,-3.681,2.9262,4.3972,-9.9256
3.0557,-3.1326,-5.4187,4.4175,-2.2024,1.6867,-2.7152,-3.1769,5.1475,-5.0406,-4.267,-3.4236,1.9649,3.0704,-9.9674
2.8259,-2.6157,-4.0848,3.9965,-1.5901,1.5979,-2.582,-1.3583,5.0513,-5.5096,-3.7597,-3.1959,1.1246,1.3319,-10.2024
2.9476,-2.4746,-2.4388,3.786,-0.9839,1.3544,-2.1976,0.284,4.1676,-5.7036,-3.1178,-2.4359,0.2671,-0.4455,-9.9754
3.0321,-1.9806,-0.8642,3.5267,0.0686,0.7432,-1.8896,2.6136,3.0369,-4.8268,-1.773,-1.8629,-1.0302,-2.3819,-8.9376
2.9725,-1.4723,1.3071,3.393,0.9064,0.6058,-1.3238,4.0934,1.923,-4.3612,-0.6243,-1.1876,-1.6711,-4.3966,-7.6955
3.0057,-0.5527,3.2681,3.0328,1.6924,0.8571,-0.9233,5.8349,0.5038,-3.7221,1.042,0.1119,-2.5551,-5.6257,-6.0789
2.8972,0.4176,4.6161,2.3562,2.5667,0.8185,-0.618,7.0573,-0.911,-2.538,2.065,1.1781,-2.6221,-7.3168,-4.5159
3.0523,1.3449,6.0465,1.8654,3.2599,0.9062,-0.6092,8.0955,-2.0476,-1.9317,2.9335,2.7116,-3.1029,-8.2031,-2.7377
2.9634,1.8516,6.8775,1.3798,3.9372,0.7633,0.0228,8.6068,-3.8396,-1.0522,3.5369,4.1025,-3.3212,-8.75,-1.389
2.7414,2.5464,7.2635,1.0336,4.2084,0.6802,0.803,8.6577,-4.9825,0.088,4.0621,5.249,-3.2767,-8.8897,0.6825
2.6318,2.5898,7.3018,0.9377,4.4544,0.7529,1.3981,9.0496,-5.7157,1.2217,4.1803,6.4499,-2.303,-8.3725,2.3804
2.2504,2.9257,7.4465,0.6534,4.3329,0.9864,1.8898,8.102,-6.2405,2.3104,3.8485,6.9074,-1.8974,-7.8747,3.7346
1.9974,2.8485,6.8058,0.5982,4.6373,1.2912,2.4452,7.3117,-6.6578,2.8843,3.9471,7.5369,-1.4704,-7.3507,5.116
2.1294,2.6925,5.994,0.4706,4.1617,1.173,2.837,6.6,-6.6995,3.1891,3.5616,7.6966,-0.6501,-6.4155,5.418
2.122,2.5635,5.6635,0.4219,3.8774,1.4651,3.2508,5.7678,-6.3754,3.7716,2.9034,7.9675,-0.1676,-4.9171,6.2717
2.1155,2.2305,4.6804,0.6492,3.8448,1.5638,3.3797,4.5221,-6.5257,3.9816,2.5645,7.5622,0.3964,-3.593,6.4295
2.0525,1.8226,3.2629,0.9814,3.3904,1.8938,3.3791,3.3953,-6.3558,4.4453,2.2349,7.5171,1.1249,-2.4412,6.8601
1.9553,1.615,2.1108,0.9317,2.9989,1.8651,3.1493,1.6151,-6.2194,4.2672,1.271,7.1891,1.8972,-1.2073,6.8661
1.8647,0.7979,0.611,0.5893,2.0621,1.9164,3.005,0.761,-4.9481,4.4386,0.556,6.7916,3.2853,0.2647,6.4458
2.2564,0.5094,-0.2553,1.0686,1.3704,1.92,2.6561,-0.7919,-4.3392,4.1502,0.01,6.1943,3.549,1.4686,5.8001
2.0182,0.2491,-1.619,1.4418,0.833,2.0198,2.4438,-2.2737,-3.6769,3.488,-0.7035,5.2158,4.2795,3.1738,4.9497
1.9868,-0.3126,-3.3476,1.544,0.3802,1.8087,2.2828,-3.691,-2.5877,3.1674,-1.5719,4.9151,4.867,4.7236,4.1329
2.072,-1.0529,-5.0411,2.1269,-0.3041,2.0563,1.9465,-6.2617,-2.5612,2.8604,-2.689,3.8984,5.6066,5.8855,3.2233
1.6723,-1.9245,-7.3419,2.4553,-0.9934,2.4988,1.2536,-7.1663,-0.9744,2.761,-3.832,2.8365,5.7784,8.0071,1.8099
1.5255,-2.6818,-8.6692,2.6361,-1.9112,2.9001,0.8436,-7.9709,0.7159,1.5494,-4.8703,1.3676,5.7826,9.0494,0.2234
1.7909,-3.4566,-9.3441,3.2519,-2.6847,2.9724,0.4491,-7.8607,2.9825,-0.0832,-5.7338,-0.0148,5.8296,9.4231,-1.6122
