x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.809,3.2042,10.7393,-0.3429,3.1151,1.4695,-0.2956,10.3899,-5.245,-0.5185,3.6414,4.0479,-4.7656,-11.4511,1.2191
0.6508,3.2537,11.4403,-0.531,3.3236,1.2046,0.1329,10.2269,-6.043,1.1998,4.007,5.3744,-4.1423,-11.181,3.2696
-0.2068,3.2469,10.8115,-1.4821,3.4486,2.0047,0.757,9.1466,-7.3142,2.4992,3.6039,6.0265,-3.6758,-10.4123,5.1383
-0.0347,3.121,10.0018,-1.5316,2.7904,2.6093,1.2626,7.7379,-7.6919,3.3303,3.0408,5.9307,-3.0474,-9.1738,6.1291
-0.1229,2.8118,8.4385,-1.4272,2.4869,2.6027,1.4056,6.61,-7.6369,3.8516,2.2426,6.035,-2.2944,-7.2657,6.7927
0.1025,2.6208,7.5244,-1.7023,1.9574,2.5686,1.6026,5.431,-7.2332,4.3159,1.4099,5.7888,-1.5157,-5.6843,7.1519
0.1434,2.531,6.5579,-1.8679,1.375,2.9104,1.8732,3.8183,-6.3999,4.8162,0.47,5.5728,-0.7366,-3.9053,7.2383
0.021,1.7897,5.1326,-0.9294,0.9648,3.074,1.7123,2.209,-6.0167,4.4808,0.1295,4.4948,0.1123,-2.2582,7.1101
-0.1116,1.5166,3.8013,-0.7644,0.0953,3.3881,1.4171,0.3822,-5.1411,3.8654,-0.5204,4.0509,1.8497,-0.8263,6.8875
-0.0325,0.9572,2.1426,-0.1098,-0.1883,3.9269,1.13,-2.0745,-5.0875,3.8953,-1.083,3.6623,2.782,1.0401,6.1005
0.1497,0.6553,-0.1879,0.0047,-0.8282,3.7014,0.8473,-4.1168,-3.8473,4.41,-2.0188,2.5413,2.7367,3.2819,5.4759
0.2664,-0.263,-2.2334,0.3985,-1.8137,3.3659,0.4594,-5.7843,-2.2795,3.7324,-3.3234,1.5174,3.3276,5.1741,4.1104
0.1447,-1.0691,-4.1221,0.9828,-2.7146,3.3113,0.2299,-6.9741,-0.2011,3.1532,-4.6841,0.502,4.2184,6.8172,3.5586
-0.004,-2.0625,-5.4201,1.7135,-3.8632,3.4111,0.169,-8.1779,0.8802,2.5905,-5.7153,-0.7433,4.6247,7.6192,2.1113
0.2353,-2.7651,-6.2709,1.906,-4.9033,3.6432,-0.5487,-8.6616,2.5753,1.7118,-6.7403,-2.6036,4.6578,8.5287,0.5857
0.2798,-3.1576,-6.6965,2.7653,-5.3619,3.8762,-1.1219,-9.1889,3.7906,0.0202,-6.9863,-3.4376,4.572,8.4576,-1.305
0.5282,-3.4089,-6.8094,2.6459,-5.8006,4.2172,-1.7958,-9.1311,4.1187,-1.3286,-6.9431,-5.4277,4.3597,8.2956,-3.2701
0.6953,-3.4119,-6.8115,2.869,-5.4905,3.4874,-2.6522,-8.5819,4.8615,-2.1115,-7.0472,-5.7894,4.1403,8.0391,-5.0146
0.9248,-3.3627,-6.7533,3.2524,-5.5635,2.8968,-3.2624,-8.1998,5.1891,-3.1795,-7.3022,-6.5868,3.0836,7.085,-6.5014
1.033,-3.2991,-5.9277,3.3647,-5.2561,2.8194,-3.8862,-6.6027,5.8618,-4.0987,-7.0479,-6.7469,2.3835,6.0366,-7.9125
1.092,-3.3418,-4.3967,3.4535,-5.6104,2.7739,-4.0439,-5.5644,5.7568,-4.7985,-6.3562,-7.025,1.1382,4.421,-8.8255
1.2895,-2.9989,-3.6242,3.1878,-4.9891,2.5688,-4.0614,-4.2509,5.1532,-5.461,-5.6644,-6.6604,0.5074,3.1222,-9.4658
1.575,-2.5174,-2.4963,2.9411,-4.567,2.0277,-3.8659,-2.2412,5.5032,-5.7118,-5.0918,-6.1897,-0.2874,1.8759,-9.982
1.3297,-2.4406,-0.8492,2.7288,-3.9711,1.9413,-3.9053,-1.1491,4.2501,-5.8066,-4.2702,-5.7897,-0.8678,0.0986,-9.7169
1.3595,-1.9815,0.5462,2.6423,-3.3018,1.887,-3.6249,0.2002,3.7913,-5.4531,-3.4713,-5.3293,-1.6855,-1.0697,-9.3465
1.2989,-1.297,1.699,2.3971,-2.6298,1.8734,-3.4622,1.487,3.1791,-4.8832,-2.6942,-4.3836,-2.1918,-2.5325,-8.3991
1.2703,-0.9522,3.2592,2.4305,-2.0861,1.5623,-3.351,2.9301,2.1008,-4.7316,-1.6922,-3.5773,-2.4571,-4.3591,-7.3602
1.2202,-0.0561,4.8965,1.8809,-1.4284,1.0312,-3.0429,4.7001,1.5042,-4.5784,-0.799,-2.5386,-3.1887,-5.7599,-6.4704
1.0874,0.4818,6.4793,1.703,-0.4463,0.9257,-2.7436,6.0687,0.2695,-4.0939,0.3195,-1.2547,-3.9248,-7.1458,-5.3243
0.9663,1.4414,7.4953,1.1336,0.5233,1.0317,-2.3919,7.1633,-1.6063,-3.4294,1.2018,-0.1829,-4.9437,-8.1303,-3.9827
0.9205,2.0821,8.5284,0.6901,1.1951,1.2485,-1.938,8.0805,-2.8334,-2.6302,1.5767,1.1708,-5.2696,-8.8783,-2.8534
0.953,2.5838,9.3883,-0.182,1.5035,1.2969,-1.4174,8.1975,-4.0219,-1.9171,1.8368,2.0281,-5.1812,-9.6017,-1.7175
0.7471,2.7161,9.5224,-0.3001,2.1959,1.4903,-1.0228,8.6289,-4.6897,-1.0993,2.0081,2.9726,-4.8663,-9.2684,-0.3977
0.6726,2.5841,9.7398,-0.459,2.4847,1.5829,-0.3594,8.1718,-5.6898,-0.1188,2.0374,4.0823,-4.6014,-9.23,0.9783
0.2775,2.7676,9.4477,-0.4903,2.562,1.9538,0.2888,7.9489,-5.8609,2.1663,2.3064,4.5967,-4.2082,-8.3976,2.8844
0.3065,2.7116,8.8328,-0.1249,1.8954,2.4035,0.9647,7.1046,-6.0315,2.4604,2.4679,4.9155,-4.0051,-7.6719,4.3141
0.0981,2.7838,8.3305,-0.0403,1.8219,2.6413,1.2908,5.965,-6.3891,3.0634,2.1004,4.5807,-3.2396,-6.732,5.6119
0.13,2.5702,7.669,-0.1877,1.24,2.3613,1.3918,5.2316,-6.2676,3.7004,1.8518,4.8283,-2.631,-5.3956,6.4497
0.0727,2.1643,6.7898,-0.1766,0.8439,2.8048,1.2168,3.8229,-6.0736,3.1939,1.6907,4.8807,-2.1657,-4.1794,6.6687
-0.0153,2.1021,5.8339,-0.0975,0.6055,2.806,1.1076,2.7665,-5.586,3.3871,1.122,4.9106,-1.6178,-2.9722,6.6323
-0.4824,1.8734,4.5987,-0.1838,0.3668,3.1632,1.2668,1.0995,-5.2748,3.3957,0.4299,4.5326,-1.1536,-1.8956,6.3555
-0.1599,1.3861,3.3591,-0.0385,0.1935,3.0953,1.1794,0.0495,-4.6992,3.4914,-0.4175,3.638,-0.1666,-0.5791,5.7894
-0.3136,0.9101,2.3882,0.0718,-0.5814,2.8893,0.944,-1.2299,-3.9951,3.3495,-1.0782,3.1009,1.0139,0.8322,5.2977
-0.4102,0.5913,0.8113,0.2888,-1.2784,3.0373,0.6287,-3.187,-3.7636,3.1524,-1.7714,1.8877,1.5414,2.3893,4.5779
0.1346,0.1185,-0.9745,1.0576,-1.8691,3.0944,0.3386,-4.5589,-2.3543,2.7417,-2.4187,1.9633,2.4498,4.16,3.793
0.0518,-0.3301,-2.6123,1.1499,-2.8941,2.7564,-0.0521,-6.0798,-1.8168,2.2988,-3.6562,0.9267,3.4888,5.1827,2.7807
0.164,-1.0583,-3.7295,1.7067,-3.655,2.7841,-0.4064,-7.0001,-0.6468,1.5197,-4.4328,-0.269,3.7147,6.4019,1.4553
0.1661,-1.6382,-4.7872,2.0651,-4.2312,2.5237,-0.8006,-7.7146,1.3791,0.7823,-5.4103,-1.2106,3.7075,7.3987,0.2368
0.0843,-2.4071,-5.5868,2.6388,-4.8026,2.5518,-1.6305,-8.2987,2.8391,-0.0121,-6.0641,-2.6869,4.1531,7.5769,-1.2109
-0.0805,-2.6077,-5.8056,2.8099,-5.2848,2.3432,-2.2493,-8.4437,3.509,-0.9447,-6.4318,-3.5548,3.2397,7.4648,-2.9233
0.0826,-3.0508,-5.8642,3.0777,-5.4467,2.7688,-2.8672,-8.0683,3.9713,-2.1792,-6.5898,-4.8501,3.0803,7.2912,-4.7227
0.1742,-3.0687,-5.8968,3.4815,-5.3475,2.7975,-3.4239,-7.4979,4.8925,-3.3631,-6.6529,-6.0989,2.8334,6.7507,-6.5252
0.3295,-3.1705,-5.1399,3.2539,-4.822,2.7402,-3.5788,-6.6169,5.1575,-3.9905,-6.7059,-6.3779,2.0924,5.9491,-7.6532
0.9419,-2.9139,-4.1531,3.0713,-4.7464,2.3372,-3.8171,-5.874,4.276,-4.3941,-6.1832,-6.2325,1.3873,4.5835,-8.54
0.9191,-2.6036,-3.4817,3.2173,-4.5354,1.9535,-3.7502,-4.3748,4.5012,-4.6071,-5.8662,-6.412,1.0289,3.722,-8.9802
0.8246,-2.2175,-2.8288,2.9415,-3.9331,1.9076,-3.7406,-3.1595,4.5583,-4.6517,-5.3964,-5.8812,0.1136,2.341,-9.1133
1.0529,-2.0394,-1.507,2.8703,-3.7095,1.3122,-3.6343,-1.6469,4.4289,-5.2299,-4.7797,-5.7359,-0.1208,0.7702,-9.0912
0.9953,-1.4901,0.0658,2.6587,-3.0436,0.8928,-3.7462,-0.0064,3.8753,-5.3979,-4.1514,-4.5958,-1.2663,-0.681,-9.3708
0.9806,-0.9038,1.3732,2.3179,-2.4957,0.8928,-3.5406,1.2607,2.8733,-5.1852,-3.5524,-4.33,-1.7579,-2.4752,-9.052
1.0076,-0.0493,2.6271,2.1508,-2.0603,0.8208,-3.3449,3.1532,2.4736,-5.0582,-2.68,-3.79,-2.998,-4.3044,-8.2313
0.6593,0.182,4.2004,2.0827,-1.1336,1.0837,-3.0958,4.9611,1.7371,-5.2211,-1.6425,-3.1253,-3.5246,-6.1745,-6.9034
0.4885,0.5309,5.9729,1.6591,-0.1893,1.1315,-2.4792,7.0237,0.8456,-4.4431,-0.4876,-1.2672,-4.1739,-8.0104,-6.1886
0.5184,1.0695,7.9935,1.5004,0.8186,1.3403,-2.2131,8.0373,-0.7467,-3.7111,0.8782,-0.3838,-4.7079,-10.015,-5.0426
0.5094,1.7565,9.3161,1.0041,1.6342,1.1506,-1.8652,9.091,-2.407,-2.7481,1.9182,1.575,-5.2769,-10.9015,-3.2674
0.6131,2.7244,10.2026,0.246,2.0936,1.4081,-1.3707,9.2715,-4.2358,-1.3378,2.6139,2.7738,-4.9181,-11.4974,-1.513
0.631,3.2279,10.5804,0.7649,2.8329,1.7392,-0.8264,9.1755,-5.4424,-0.1171,3.3764,4.0224,-4.7582,-11.1902,0.6467
0.4106,3.4516,10.2857,0.2341,2.6412,1.7137,-0.1078,8.7748,-6.6138,1.1458,3.5499,5.1647,-4.3594,-10.7901,2.6305
0.3683,3.6532,9.7505,-0.099,2.9929,1.7446,0.346,9.5005,-5.8129,2.3519,3.4523,5.6398,-4.4899,-9.6944,4.2764
0.3174,3.4263,10.1322,-0.2348,2.6175,1.877,0.8935,8.1281,-6.5433,3.0131,3.3878,6.1098,-3.8767,-9.4319,5.7064
-0.3447,3.4058,9.0628,-0.4018,1.8975,2.4174,1.0161,6.7616,-7.1105,3.5897,3.2497,6.6557,-2.8712,-8.3413,6.8125
-0.2472,3.3274,8.0503,-0.6866,1.5768,2.4851,0.9682,5.1637,-7.3128,3.5898,2.5036,7.029,-1.9118,-6.7034,7.0846
-0.3372,2.9016,6.5247,-0.6837,1.3686,2.5172,1.0201,3.6251,-6.9591,3.6779,1.6305,6.3715,-1.536,-5.0465,6.9282
-0.125,2.0363,4.9125,-0.4503,0.9087,2.7322,0.8573,2.2286,-5.9235,3.822,0.6314,5.6991,0.0378,-3.2307,6.9469
-0.2228,1.593,3.4751,-0.072,0.4799,2.8711,0.6013,0.5519,-5.4159,4.0986,-0.3163,5.1423,0.8706,-1.708,6.394
0.0783,1.1131,2.4103,0.1365,-0.6941,2.7178,0.4556,-0.8963,-4.1347,3.7217,-1.0321,3.6248,1.7779,-0.1157,5.6031
0.0169,1.2167,1.1088,-0.0718,-0.7903,2.4973,0.1657,-2.9198,-3.6829,3.4028,-1.7386,2.8863,2.0874,1.5967,4.8719
-0.1629,0.4153,-1.0256,0.4002,-1.3193,2.8956,-0.2518,-4.6594,-2.4668,2.9607,-2.6751,1.5078,2.8528,3.3643,3.8358
-0.074,-0.0748,-2.7067,0.6564,-1.8929,2.9668,-0.4595,-5.98,-1.425,2.7805,-3.8972,0.6702,3.1502,4.853,2.8367
0.0962,-1.3466,-4.4982,1.3095,-2.8913,2.6628,-0.7958,-6.2693,0.2133,2.0336,-4.8652,-0.2059,3.5884,5.7779,1.7038
0.0494,-2.3151,-5.0593,1.9465,-3.9426,2.5764,-1.0457,-7.4419,1.6715,1.1327,-5.471,-1.5159,3.901,6.2941,0.3206
0.2073,-2.4202,-5.8049,2.0883,-4.5858,2.6438,-1.4286,-7.7899,2.8848,0.4483,-6.0906,-2.497,3.8011,6.8289,-0.8556
0.4289,-2.8156,-5.9606,2.1357,-4.9829,2.4285,-2.2586,-7.7612,3.7771,-0.9637,-6.5791,-3.6467,3.7168,6.9858,-2.6182
0.5344,-2.9838,-6.0402,2.0793,-4.6932,2.3014,-2.8339,-7.3781,4.7352,-2.4197,-6.9777,-4.8359,3.2088,6.6574,-4.7127
0.5271,-3.2214,-5.6095,2.2198,-4.6027,2.1153,-3.4375,-6.8359,5.267,-3.2018,-7.1412,-5.0358,2.4582,5.7164,-6.4041
0.4151,-3.1742,-5.0797,2.5606,-4.424,2.3593,-3.6404,-5.7881,5.7252,-3.761,-6.7299,-6.7635,1.0579,4.6352,-7.7184
1.1252,-3.1133,-4.2564,2.6482,-4.0169,2.1907,-3.8346,-4.4726,5.8724,-4.5291,-6.3032,-6.3826,0.8744,3.2478,-8.4098
1.1773,-2.8658,-2.995,2.6815,-3.6759,1.9913,-3.7523,-3.2207,6.1393,-5.0185,-5.769,-5.9932,0.4443,1.8362,-9.0263
1.2318,-2.5026,-1.5391,2.5802,-3.1499,1.6178,-3.7844,-1.8897,5.2429,-4.5513,-5.0292,-5.8535,-0.4584,0.1944,-9.1582
0.9977,-2.099,-0.3853,2.4993,-2.7738,1.5209,-3.6108,-0.0794,4.7589,-5.1837,-4.0848,-5.6208,-1.2302,-1.3236,-8.7903
1.042,-1.5523,1.085,2.1687,-2.4157,1.5664,-3.4364,1.1792,3.7897,-5.7227,-3.2648,-4.2468,-2.1299,-3.0218,-8.6769
1.0893,-1.0729,2.5831,2.1953,-1.6397,1.7614,-3.4256,3.0478,2.9858,-5.389,-2.1826,-3.8012,-3.2052,-4.9451,-7.9357
1.7092,-0.4622,4.886,1.7563,-0.794,1.2185,-3.0665,4.8502,2.0765,-4.5785,-1.3687,-2.7771,-3.7959,-6.3508,-6.8911
1.1178,0.1862,6.8896,1.3462,-0.2391,1.2187,-2.7471,6.133,0.4896,-3.9265,-0.1512,-1.9431,-4.3504,-7.9663,-5.656
1.0799,1.3624,7.8627,0.891,0.6172,0.9634,-2.3342,7.4708,-1.0474,-3.1767,1.1245,-0.536,-4.5896,-8.7921,-4.1952
1.0465,2.1488,8.8859,0.4225,1.3156,0.9461,-1.9927,7.9338,-2.3946,-2.9168,2.049,1.8947,-4.4171,-9.6184,-2.8346
0.8136,2.6785,9.4258,-0.6689,2.3257,1.0725,-1.554,8.2445,-3.6862,-1.8999,2.2947,2.5464,-4.651,-10.0749,-1.392
0.904,3.1409,9.6841,-1.194,2.6807,1.2591,-0.9075,8.2347,-4.9097,-0.8054,2.4051,3.6422,-4.604,-10.0802,0.1334
0.7722,2.9699,9.3989,-1.235,2.7752,1.0298,-0.2717,8.2526,-5.2002,0.1662,2.557,4.3261,-3.7694,-9.7741,1.6849
0.6437,3.1048,9.342,-0.9748,2.7247,0.855,0.1844,8.8003,-5.1151,1.6448,2.6837,4.781,-3.5755,-9.0436,3.2449
0.4657,3.1958,9.2971,-0.8398,2.4387,1.0135,0.5331,7.9024,-5.3827,1.7602,2.7566,4.4407,-3.3399,-8.8957,4.4452
0.2398,3.0879,8.6207,-0.9233,2.2534,1.0291,0.8992,7.1821,-5.1942,2.2114,2.8138,4.6658,-2.536,-8.1978,5.3382
0.4893,2.8113,8.3326,-1.0002,2.1863,1.3233,1.0646,5.7763,-5.7167,2.5776,2.5776,4.9659,-2.1535,-7.227,5.9049
0.2879,2.6749,7.3297,-0.961,1.9202,1.4005,1.1211,4.8256,-5.6503,3.1751,2.3312,5.0077,-1.517,-6.0522,6.4451
0.1705,2.822,6.2411,-1.4968,1.851,1.7831,1.2173,3.3592,-5.8237,4.2024,1.1713,4.8692,-0.445,-4.7601,6.699
-0.3201,2.4406,4.6837,-1.5933,0.9121,1.9544,1.1994,2.2339,-4.929,3.5382,0.2502,4.9459,0.306,-3.4494,6.3839
-0.438,1.5015,3.8179,-1.1723,0.5084,2.207,0.993,0.3759,-4.7704,3.0713,-0.3833,4.1158,1.4044,-2.2261,5.8797
-0.0928,1.3534,2.5138,-0.8668,0.225,2.3504,0.7102,-1.0352,-4.2961,3.6743,-1.0068,3.5041,2.3069,-0.3779,5.7101
0.0495,0.7828,0.9239,-0.7928,-0.1283,2.3369,0.6459,-2.9007,-3.4951,3.5967,-1.9298,2.6921,2.683,1.3824,4.9001
-0.002,0.0023,-0.8396,-0.487,-0.985,3.8284,0.4083,-5.2577,-2.6518,3.4803,-3.0205,1.9022,3.1487,3.0662,4.1297
0.0601,-0.6739,-2.8466,-0.2042,-2.2371,3.863,0.2983,-6.9351,-1.5161,3.0517,-4.2814,1.3567,4.325,4.9463,3.2531
0.255,-1.549,-4.5138,0.5214,-2.88,2.7934,-0.0367,-7.6222,0.1581,2.4071,-5.2721,0.2934,4.1229,6.8485,1.979
0.4142,-2.3397,-5.1889,1.0174,-3.7087,2.7254,-0.5213,-8.425,1.5145,1.7977,-6.116,-1.2182,4.1042,7.6881,0.8349
0.4971,-2.5832,-6.0603,1.5161,-4.3027,2.6768,-0.9945,-8.8348,2.413,1.2652,-6.7027,-2.7875,4.5302,8.3075,-0.5841
0.5822,-3.1763,-7.2912,2.1234,-4.6016,2.005,-1.4656,-8.7954,3.324,0.1019,-7.0297,-4.096,4.2396,8.5571,-2.0637
0.4929,-3.258,-7.251,1.9801,-4.973,2.0023,-1.93,-8.7556,4.8218,-0.8712,-7.4587,-4.7913,4.2583,8.0976,-3.9239
0.4949,-3.2583,-6.579,1.9802,-5.3431,2.0297,-2.6476,-8.3262,5.6441,-2.6054,-7.6707,-6.4712,3.8855,7.5524,-5.7262
0.6482,-3.2118,-6.2108,1.741,-4.8976,1.9565,-3.2,-7.8368,6.2599,-4.0457,-7.6493,-6.7651,3.0862,6.5767,-7.4095
0.6978,-3.168,-5.6502,1.9283,-4.6347,1.7294,-3.4493,-6.6247,6.1705,-4.751,-7.0869,-7.3748,3.1371,5.0586,-8.9914
1.0269,-2.9455,-4.6856,2.0611,-4.2148,1.416,-3.7447,-5.661,6.2781,-5.5075,-6.7051,-6.404,1.8364,3.6265,-9.8372
0.9634,-2.7785,-3.7614,2.1093,-4.2353,0.8451,-3.7783,-3.8709,6.043,-5.8233,-6.0994,-6.6149,1.1165,1.9317,-10.2367
0.7627,-2.6662,-2.485,2.3436,-3.2351,1.038,-3.9335,-1.9806,5.59,-6.1658,-5.1161,-5.9299,0.2114,0.5245,-10.1891
0.2361,-1.8882,-1.2075,2.1113,-2.8752,1.1042,-4.0293,-0.6438,4.603,-6.0768,-4.358,-5.5034,-0.8241,-1.4326,-9.9943
0.4565,-1.5838,0.2921,1.8844,-2.2499,1.2461,-3.6213,0.7365,4.2304,-6.301,-3.3039,-5.5606,-1.3416,-3.0364,-9.5559
0.3808,-1.0616,1.7381,1.778,-1.3496,1.0565,-3.3464,2.2882,3.1881,-5.8875,-2.4449,-4.7171,-2.4601,-4.9346,-8.8559
0.4419,-0.3016,3.564,1.3747,-0.656,1.0299,-3.0895,4.027,2.4481,-5.3107,-1.8925,-3.6041,-3.1476,-6.7013,-8.0048
0.2313,0.5474,4.9769,0.9071,0.2879,0.897,-2.7176,6.1014,1.6895,-4.7711,-1.0602,-2.6572,-3.7021,-8.1123,-6.9719
0.4595,1.1353,6.97,0.7932,0.7265,0.7779,-2.3564,7.4384,0.5618,-4.2852,0.1865,-1.5908,-4.4682,-9.8268,-5.7987
0.0257,2.4322,8.1282,-0.2787,1.668,0.7956,-1.8336,8.5883,-0.441,-3.6464,1.06,-0.1873,-4.8444,-11.0729,-4.367
0.1812,2.999,9.3177,-0.4468,2.4102,0.7755,-1.3906,9.8173,-1.6441,-3.3907,2.071,1.0183,-5.16,-12.2155,-3.0035
0.0871,3.3267,10.1462,-0.7136,3.1193,1.077,-0.6852,9.9126,-3.571,-2.503,2.599,2.9833,-5.1543,-12.8717,-1.5234
0.1437,3.543,10.7053,-1.1921,3.3919,0.6438,0.1393,10.9149,-4.5302,-1.2221,3.2141,3.9303,-5.0561,-12.9228,0.3239
0.2065,3.9801,11.2668,-1.3656,3.8079,0.8632,0.6912,10.4512,-5.8988,0.0482,3.3144,4.883,-4.8295,-12.6267,2.5495
-0.145,4.2842,10.9585,-1.5261,4.0046,0.9488,0.9569,9.8623,-6.2893,2.059,3.556,5.6033,-4.4816,-11.5026,4.3445
-0.323,4.0303,10.9276,-1.5398,3.6288,0.86,1.4713,8.8331,-6.8073,2.6176,3.3738,5.7198,-3.5145,-10.7591,5.5492
-0.3548,3.9829,10.2956,-1.1066,3.2263,1.3269,1.6772,7.6371,-7.0282,3.1316,3.6079,5.7806,-1.9211,-9.3949,6.8113
-0.5495,3.9401,8.8551,-1.1253,2.9805,1.4735,1.9525,5.838,-7.608,4.2625,3.3983,5.6895,-1.5137,-7.9475,7.8185
-0.5738,3.495,7.0463,-1.1774,2.4691,1.4667,2.1719,4.2634,-6.9215,4.3802,2.6644,6.316,-0.6659,-6.1158,8.415
-0.5882,2.932,5.7273,-0.9657,1.7624,1.4362,2.0743,2.5076,-6.2322,4.8082,1.6757,6.0291,0.3759,-4.2571,8.6795
-0.6185,2.7355,4.1771,-1.0254,1.4625,1.8143,1.8494,0.6505,-5.733,4.8401,0.6453,5.2199,1.3528,-2.2973,8.1416
-0.4687,2.1769,2.4583,-0.8222,0.5851,1.9232,1.6032,-0.8811,-4.8411,4.9486,-0.265,4.4628,2.1511,-0.39,7.8232
-0.2109,1.5475,0.4776,-0.5286,-0.0957,2.0988,1.4153,-3.4455,-3.9082,4.6287,-1.2158,2.9434,3.1762,1.6976,6.8337
-0.2385,0.815,-1.6415,-0.7535,-0.7762,1.8711,1.1138,-5.064,-2.6807,4.3351,-2.6883,2.487,3.9542,3.7675,5.8903
-0.3815,0.014,-3.8305,-0.2834,-2.0505,1.8022,0.7829,-6.7533,-0.8679,3.8462,-4.501,1.4164,3.8996,5.644,4.4252
-0.5185,-1.1119,-4.7811,0.0636,-3.5787,1.7568,0.2268,-7.7637,0.5059,2.3628,-5.9295,-0.0804,4.7929,6.9372,2.2494
-0.5889,-2.4274,-5.8427,0.7448,-4.1932,1.594,-0.2486,-8.3759,2.5527,0.8668,-6.573,-1.6398,5.0661,7.9334,0.1726
-0.4066,-3.0021,-6.6872,1.2469,-4.8519,1.7404,-1.0843,-8.9401,3.8694,-0.2958,-7.1869,-4.2267,4.9364,8.137,-1.5578
-0.2314,-3.3002,-6.8044,1.7722,-5.3299,1.6625,-1.9033,-8.5435,5.2719,-1.7398,-7.588,-5.2097,4.6955,8.1,-3.8307
-0.0398,-3.484,-6.4601,2.2995,-5.3653,1.6306,-2.7091,-8.4019,5.6913,-2.9074,-7.3898,-6.349,3.7922,7.3818,-5.8982
0.0516,-3.4847,-6.0377,2.7945,-5.3623,1.6188,-3.431,-7.6346,5.907,-4.1831,-6.7402,-7.0348,3.2432,6.2913,-7.6001
0.2156,-3.4496,-5.3584,2.956,-4.8223,1.561,-3.6512,-6.967,6.2032,-5.1228,-6.3131,-7.4214,2.5451,4.9719,-8.8617
0.3785,-3.0309,-4.5517,2.718,-4.4977,1.2524,-3.8308,-5.7856,6.1232,-5.6592,-6.0582,-7.0135,2.0481,3.6403,-9.8188
0.3924,-2.5296,-3.4603,2.7512,-4.0648,1.0667,-3.6962,-4.1555,5.9532,-5.9669,-5.4823,-6.5033,1.4267,2.2359,-10.281
0.4364,-2.1748,-2.1778,2.6252,-3.3401,1.0421,-3.6108,-2.718,5.4748,-5.7934,-4.8812,-6.2811,0.4234,1.0273,-10.1867
0.5161,-1.8292,-0.9325,2.2952,-3.1888,0.6684,-3.65,-1.4008,5.0704,-6.1336,-4.5314,-5.2445,-0.2208,-0.6999,-10.0108
0.4545,-1.484,0.4231,2.1885,-2.5616,0.5354,-3.6257,0.265,4.9872,-6.211,-3.7682,-5.0705,-1.1246,-2.0181,-9.7594
0.2721,-1.1315,1.4773,1.9227,-1.9361,0.7698,-3.2767,1.7236,3.4908,-6.116,-3.0608,-4.2709,-1.8333,-3.9273,-9.1466
0.2952,-0.5299,2.7778,1.6998,-1.6608,0.9082,-2.937,3.7794,2.8624,-4.7168,-2.2995,-3.4274,-2.8073,-5.4016,-8.014
0.6534,0.041,4.8869,1.6661,-1.2772,0.8719,-2.804,5.2797,1.9156,-5.605,-0.8848,-2.5091,-3.3317,-7.1178,-7.1343
0.4047,1.0299,6.6961,1.1066,0.3435,0.9673,-2.4764,6.6643,0.8042,-5.0445,0.4619,-1.903,-4.0847,-8.219,-5.945
0.3188,2.0327,8.1698,0.7409,1.05,0.7777,-2.051,7.2961,-0.4423,-4.5169,1.3889,-0.2546,-4.1066,-9.5993,-4.8917
0.2333,2.4482,9.0644,0.0705,2.0258,0.7299,-1.5021,8.111,-2.171,-3.8897,2.0655,1.261,-4.254,-10.4971,-3.6118
0.1425,2.9794,9.3399,-0.2758,2.9074,0.7878,-0.9769,8.7258,-3.4215,-2.4648,2.4147,2.7351,-4.44,-10.9571,-2.0598
-0.1419,3.0466,9.8427,-0.7851,3.2526,0.9295,-0.2997,8.7134,-4.2957,-1.3245,2.7954,3.6776,-4.6901,-11.0682,-0.2385
-0.21,3.4247,9.8374,-1.1189,3.3448,1.1623,0.3475,8.5414,-4.8332,-0.3068,2.6866,4.9544,-3.9102,-10.8106,1.6857
-0.0738,3.7236,9.9196,-1.3108,3.9253,1.3593,0.8732,8.3205,-5.4677,1.2452,2.6048,5.2316,-3.7727,-10.0156,3.0023
-0.0781,3.6676,9.6038,-1.0039,3.2022,1.571,1.2879,7.4277,-6.4112,2.3446,2.5565,5.6281,-3.1158,-9.3784,4.7453
-0.206,3.7325,8.8272,-0.8399,2.9979,1.2129,1.4995,6.7482,-5.8508,3.2182,2.4075,6.0461,-2.3951,-8.0575,5.9711
-0.4743,3.347,7.8497,-1.3946,2.7636,1.465,1.6847,5.6915,-5.7756,3.3301,2.0525,6.0317,-1.8485,-7.1211,6.5576
-0.683,3.3376,7.0189,-1.4464,2.0284,1.7957,1.9374,4.5157,-5.6404,3.3794,1.4358,5.801,-1.6726,-5.7747,6.7526
-0.7545,2.7862,5.5742,-1.113,1.7641,2.1886,1.8324,3.1955,-5.3182,3.2431,0.9545,5.2814,-0.8295,-4.5224,6.6467
-0.6886,2.1639,4.6645,-0.331,1.5552,1.8011,1.6777,2.1886,-4.4207,3.0624,0.5155,5.0025,-0.1777,-3.377,6.472
-0.6943,1.7998,3.5213,-0.547,1.143,1.8639,1.5868,1.2019,-3.9247,3.5296,-0.157,4.6573,0.6781,-2.2874,6.0641
-0.6321,1.3479,2.8265,-0.6918,0.4048,2.0222,1.4045,-1.2944,-4.147,3.015,-0.9941,3.6229,1.6977,-1.2361,5.4515
