x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.7326,3.4762,6.0612,-0.5387,3.1347,-0.8168,3.1606,6.4269,-4.5973,4.1996,6.5809,6.1343,-2.1435,-6.7569,8.0843
0.5305,3.1206,4.8428,-0.5558,2.5552,-0.5785,3.0191,5.1895,-4.677,4.4543,5.977,5.9799,-1.3571,-5.4012,8.2904
0.3136,2.1837,3.7749,-0.0944,2.4633,-0.1703,2.8682,4.2041,-3.8973,4.4921,5.3734,5.7539,-0.6963,-3.6465,8.3578
0.1778,2.1411,2.4721,0.357,1.9017,0.3829,2.7841,2.1865,-3.9293,5.0315,5.0438,5.2614,0.351,-2.5919,8.8702
0.397,1.6258,0.8825,0.363,1.2709,0.3802,2.847,0.4622,-3.7425,5.0918,4.1202,4.5883,1.2365,-1.2273,8.6831
0.3205,1.4853,-0.4731,0.4668,0.6164,0.4454,2.694,-1.1007,-2.3675,4.8872,3.2118,4.0261,2.186,0.8061,8.4947
0.2752,0.9466,-1.9983,0.7133,0.1673,1.0078,2.4251,-3.3981,-1.9053,4.6296,2.481,3.4669,3.019,2.7935,7.3219
0.1856,0.3503,-4.6489,0.9431,-0.8277,1.1837,2.1793,-5.4157,-0.6749,4.3902,1.418,2.4951,3.8418,4.6714,6.4792
0.7573,-0.5208,-6.3779,1.2508,-1.5926,0.8659,1.5403,-7.5948,0.9153,3.6122,-0.4053,1.6565,4.5787,6.5082,4.955
0.5176,-1.7888,-8.063,1.8071,-2.8494,0.7431,1.1555,-8.278,2.461,3.2395,-1.6522,0.333,5.1235,7.768,3.6568
0.403,-2.1183,-9.8341,2.1592,-4.0183,0.7787,0.5752,-9.1282,4.0993,1.9722,-2.758,-1.4815,5.3895,8.571,2.0342
0.5715,-3.1341,-10.3205,2.64,-4.7124,0.8367,-0.4255,-9.2783,6.0291,0.4338,-3.5449,-3.4593,4.9473,9.1907,-0.2009
0.1826,-3.3304,-10.5208,3.018,-5.2677,0.8058,-1.287,-9.3667,7.1849,-1.1562,-4.0835,-4.8315,4.743,8.7599,-2.8613
0.8341,-4.1091,-10.2632,3.539,-4.9776,0.7735,-1.7888,-8.8233,7.7814,-3.1358,-3.8587,-5.7276,4.1003,8.0623,-5.322
1.6015,-3.8705,-10.0206,3.5041,-4.8729,0.4383,-1.9908,-8.098,8.2466,-4.0528,-3.875,-6.2932,3.3728,7.0667,-7.21
1.2703,-3.5875,-8.9952,3.5302,-4.2232,0.0825,-2.4915,-6.793,8.6508,-4.4695,-3.4862,-6.5909,3.0931,5.8116,-8.1449
1.2376,-2.7985,-7.7231,3.3038,-3.9691,0.1991,-3.1319,-5.4834,8.9794,-5.0605,-3.1517,-6.656,2.2916,4.1309,-8.9728
1.4186,-3.131,-6.7023,3.3299,-3.7886,-0.0929,-2.9804,-4.066,8.4867,-5.7615,-2.5828,-6.6324,1.0023,2.4312,-9.6883
1.3222,-2.7626,-5.4317,3.2097,-3.0761,-0.2542,-2.5881,-2.1568,8.186,-5.7506,-1.8199,-6.1995,-0.006,0.8473,-9.5927
1.3065,-1.9656,-3.8213,2.5943,-2.1878,-0.3212,-2.3763,-0.8015,7.5912,-5.9291,-1.2592,-5.4394,-0.7653,-1.1709,-9.3156
1.2997,-1.5269,-2.4546,2.7293,-1.8663,-0.509,-2.1148,1.413,6.8142,-5.8041,-0.3348,-4.8203,-1.8895,-2.9503,-8.6436
1.2971,-1.312,-0.534,2.5543,-1.6364,-0.7169,-1.9398,3.6657,5.7927,-5.7555,0.7508,-4.2341,-2.5469,-5.1892,-7.9914
0.9244,-0.8534,1.5662,2.2983,-0.6871,-0.5431,-1.5972,5.844,4.8539,-5.494,1.7984,-3.1141,-3.691,-7.095,-7.206
1.356,-0.2509,3.7744,2.0353,0.1395,-1.0727,-1.2833,7.8284,3.69,-5.4651,3.2283,-2.1465,-4.5559,-9.0832,-6.1894
1.2117,0.8703,5.8434,1.7857,1.378,-1.0653,-0.9323,9.1223,2.1933,-4.4393,4.726,-0.9434,-4.9743,-10.4503,-4.7808
1.12,2.2458,7.2613,1.2228,2.4166,-0.9231,-0.4408,10.2814,0.4508,-3.3336,6.1751,0.4197,-5.1868,-11.7175,-3.0394
1.0637,2.9498,8.3292,0.632,3.7022,-1.0447,0.0468,10.8108,-1.3569,-2.1756,7.1983,2.3347,-5.4609,-12.4776,-1.2675
1.0754,3.7188,9.1065,0.1104,4.2043,-1.1398,0.771,11.052,-3.1109,-0.8677,7.9062,3.9684,-5.6315,-12.8641,0.9351
0.7067,4.1013,9.2991,-0.2742,4.0957,-0.8754,1.7553,10.96,-4.0896,0.4947,8.0831,4.97,-5.1489,-12.6687,3.2567
0.9283,3.9698,9.0725,-0.4587,4.2292,-0.6291,2.2586,9.993,-5.024,1.8052,8.0851,6.1259,-4.3676,-11.9384,5.2525
0.6918,3.5846,8.2393,-0.6474,4.1229,-0.7539,2.8108,9.0662,-5.414,3.2558,7.9002,6.7455,-3.7482,-10.4787,7.075
-0.0411,3.8175,6.9476,-0.6872,3.3754,-0.3614,3.0713,7.7072,-5.6143,4.1247,7.6238,7.1124,-2.7992,-9.0159,8.4443
-0.0824,4.0432,6.1656,-0.7224,3.0709,0.1757,3.062,6.0962,-5.6776,4.488,6.7611,7.1075,-1.9665,-7.0423,9.0135
0.0665,3.1916,4.6688,-0.4124,2.5168,0.0221,3.1169,3.7821,-5.3952,4.5657,6.1916,6.6822,-1.4769,-5.2085,8.9316
0.2082,2.8463,3.2812,-0.2628,1.802,0.0923,2.9964,2.5469,-4.2101,4.6197,5.3418,5.9022,-0.3431,-3.2274,8.7853
-0.0419,2.3063,1.7833,-0.1994,1.2073,0.5294,2.7155,0.7309,-3.6044,4.9492,4.7949,5.4518,0.9966,-1.6139,8.567
0.1035,2.0773,0.3154,-0.0121,0.5001,0.5081,2.6097,-1.6961,-2.9902,4.6636,3.8086,4.8606,2.1443,0.1619,8.0501
-0.0501,1.6549,-2.003,0.4385,0.1569,0.5752,2.4287,-3.191,-1.8353,4.6151,2.6174,4.0823,2.823,2.2649,7.268
0.4142,0.3737,-3.6687,0.7817,-0.791,0.5894,2.1669,-4.9674,-1.0255,4.3872,1.5476,2.7835,3.7068,4.0016,6.3845
0.5752,-0.3101,-5.0921,1.5428,-1.8058,0.4492,1.7301,-6.9208,-0.2754,3.8013,0.5642,1.7263,3.914,5.5464,5.3033
0.5271,-0.7247,-7.1382,1.7365,-2.7303,0.3009,1.1585,-7.6413,1.7688,3.4179,-0.6071,0.487,4.564,7.3335,4.43
0.4824,-1.722,-8.165,2.2458,-3.8649,0.3567,0.623,-8.8473,2.9075,1.7796,-1.8891,-0.7389,4.6334,8.1733,2.5757
0.4812,-2.6846,-9.1825,2.4785,-4.7435,0.1568,-0.1648,-9.0991,4.8438,0.6447,-2.7129,-2.7225,5.0047,8.917,0.4504
0.759,-3.6597,-9.5843,2.7987,-4.8241,-0.2903,-0.8803,-9.1707,6.1611,-0.5988,-3.0878,-4.0976,4.4404,8.9714,-1.5737
0.3787,-3.2182,-9.6281,2.9726,-4.8227,-0.1651,-1.5446,-9.2151,6.8701,-1.4998,-3.07,-4.7577,4.0708,8.7696,-3.7831
0.8451,-3.4794,-9.2546,3.1121,-4.8541,-0.3525,-2.1241,-8.7686,7.4044,-2.963,-3.069,-5.4192,3.5862,8.032,-5.9112
1.0248,-3.4346,-9.126,3.2132,-4.5852,-0.4143,-2.8092,-7.9853,7.6483,-3.5435,-3.052,-5.7549,2.9214,7.0592,-6.9662
0.936,-3.1573,-8.1682,3.0334,-4.4174,-0.4836,-2.6585,-6.7253,8.1102,-4.4365,-3.1314,-6.207,2.2102,5.9281,-8.5261
0.8354,-2.7341,-7.4056,2.96,-4.1648,-0.8195,-2.5956,-5.4817,8.647,-5.2571,-2.7788,-6.3643,1.7661,4.3077,-9.3345
0.8997,-3.1571,-6.2253,3.0653,-3.8211,-1.0991,-2.5786,-3.9639,7.5642,-5.8933,-2.1718,-6.1894,1.1559,2.6127,-9.604
0.9923,-2.3967,-5.2191,2.7529,-3.3982,-1.1931,-2.5531,-2.5067,7.551,-6.012,-1.3981,-5.9813,0.1589,1.1625,-9.5051
1.2225,-2.2791,-4.4128,2.7132,-2.8349,-1.39,-2.4007,-0.7651,7.6424,-6.0613,-0.8656,-5.4409,-0.6905,-0.4187,-9.4041
1.1778,-1.8451,-2.0933,2.8756,-2.4424,-1.5129,-2.4312,1.2146,6.8028,-5.8751,0.1487,-4.9429,-1.7917,-2.2786,-9.1013
1.6448,-0.9742,-0.0993,2.6666,-1.5774,-1.6688,-2.1841,3.5466,5.686,-5.5883,1.207,-4.1229,-2.6534,-4.4554,-8.4419
1.4849,0.2497,2.5014,2.2385,-0.901,-1.5239,-1.7901,4.8521,4.8306,-5.2244,2.5161,-3.2198,-3.5578,-6.5063,-7.4877
1.087,0.6434,3.9588,1.7549,0.3898,-1.6776,-1.4572,6.7195,3.1467,-4.4273,4.0023,-2.3151,-4.3492,-8.0775,-5.6679
0.9831,1.6005,5.7071,1.2856,1.2247,-1.3215,-1.1655,8.0493,1.647,-3.453,5.0292,-0.829,-4.9646,-9.5315,-3.5262
0.5136,2.6749,6.3655,0.6801,2.4794,-1.1039,-0.5837,8.9993,0.3316,-2.5023,6.0718,0.5466,-5.1097,-10.4963,-1.9359
0.408,2.7076,7.5134,0.2896,3.3662,-1.0256,0.0393,9.431,-1.2108,-1.4297,6.7494,2.1816,-5.1568,-11.2024,-0.7099
0.6706,3.604,7.9543,-0.0053,3.5227,-1.1023,0.6018,9.7584,-2.6327,-0.0846,7.2261,3.48,-4.9038,-11.3269,2.1222
0.8425,3.6155,7.8482,-0.3646,3.5466,-1.1737,1.4915,9.5196,-3.6138,1.0768,7.2144,4.509,-4.7967,-11.2348,4.0875
0.7914,4.3081,7.9293,-0.7553,4.293,-1.195,1.8181,8.2534,-4.0458,2.8775,6.6774,5.1516,-3.8239,-10.5195,5.5401
0.3762,3.5076,7.0313,-0.6993,4.1175,-1.1221,2.523,7.7074,-4.6048,4.3187,6.7445,5.3908,-3.4671,-9.3025,7.2182
0.2811,3.5715,6.3317,-0.3515,3.2993,-1.0267,2.9248,6.6382,-4.8071,5.1631,6.7247,5.6822,-2.7322,-7.8304,8.3773
0.0048,3.372,5.3037,-0.4205,2.7765,-0.7548,2.6166,5.3419,-4.8637,5.2423,6.2104,5.745,-1.8888,-6.3563,9.1494
0.0493,3.1792,4.0616,-0.502,2.0456,-0.2652,2.9424,3.4386,-5.0413,5.1579,5.5634,5.4335,-1.1808,-4.865,9.5164
-0.0337,2.7986,2.5253,-0.3355,1.4025,-0.0847,2.7705,2.0249,-4.0189,4.9801,4.948,5.0424,-0.155,-2.8447,9.5575
0.0594,1.9076,1.0505,-0.0352,1.086,0.1794,2.543,0.4953,-3.3081,4.607,4.2015,4.6466,0.5907,-1.0715,8.9688
0.2778,1.7162,-0.1079,0.1128,0.7091,-0.1051,2.6025,-1.3791,-2.7251,5.0883,3.1867,3.997,1.4466,0.752,8.3823
-0.0319,1.4256,-1.8135,0.3062,-0.1082,0.0377,2.3443,-3.0946,-2.1627,4.7563,2.2662,3.1109,2.2567,2.6742,7.6666
-0.0585,0.6018,-3.9982,0.5949,-0.9257,0.2404,2.1343,-5.7255,-1.2794,4.0943,0.9539,2.1627,2.9768,4.3877,5.7597
-0.1409,0.042,-6.7905,0.8412,-1.9806,0.3129,1.5263,-7.4573,0.057,3.4287,-0.5729,1.0408,3.8686,6.3869,4.5554
-0.7387,-0.6819,-8.3288,1.094,-2.8524,0.7398,1.1876,-8.4645,2.197,2.2566,-2.153,-0.3744,4.4087,7.6731,3.0227
-0.254,-2.3356,-9.3717,1.6299,-3.8108,0.5744,0.5732,-9.6123,3.7016,0.7518,-3.4022,-2.2687,4.6296,8.3935,1.0151
-0.1403,-3.3731,-10.0136,2.4672,-4.7291,0.8612,0.1225,-9.8265,5.7857,-0.1381,-3.7962,-3.8302,4.6036,8.7707,-0.7776
0.1312,-3.0217,-10.0989,2.9534,-5.0665,0.818,-0.5065,-9.452,6.8622,-1.1274,-3.8521,-5.4527,4.4799,8.6957,-2.6763
0.1557,-3.2539,-10.0749,3.2429,-5.2387,0.596,-1.3635,-9.3781,7.3428,-2.5284,-3.8948,-6.0569,3.9809,7.9076,-4.3368
0.1642,-3.2249,-9.5844,3.33,-5.0984,0.2971,-1.8111,-8.6145,7.8869,-3.5593,-3.676,-6.7317,3.2866,7.2516,-5.9571
-0.0644,-2.8254,-9.2333,3.2045,-4.7535,0.1932,-2.1959,-7.8843,7.836,-4.665,-3.434,-6.7187,2.891,6.1072,-7.4278
0.359,-4.3658,-8.8395,3.757,-4.59,0.4247,-2.3546,-7.272,7.8381,-5.4778,-2.9138,-6.8526,2.3784,4.6096,-8.4612
0.6714,-3.1647,-8.0445,3.4113,-4.0098,0.1464,-2.3337,-5.8391,8.321,-5.0402,-2.8071,-6.5976,1.4369,3.3506,-8.5527
1.0346,-2.7247,-6.6772,3.4335,-3.963,-0.0617,-2.4751,-4.3021,8.0265,-5.3746,-2.1459,-6.7887,0.9493,2.1944,-8.7097
0.6539,-3.4028,-5.3695,3.5344,-3.7573,-0.0836,-2.4225,-2.8669,7.7967,-5.8488,-1.3175,-6.3462,0.3163,0.5892,-8.9142
0.9164,-2.8187,-4.1032,3.4357,-3.0287,-0.2866,-2.5043,-1.5141,7.3703,-5.7101,-0.7619,-5.6015,-0.3418,-0.8105,-8.2366
0.9638,-1.9459,-2.4962,3.0572,-2.3437,-0.4508,-2.2377,-0.1593,6.1009,-5.1313,-0.0724,-4.9343,-1.0256,-2.2675,-8.122
1.1568,-1.1859,-1.0878,2.4236,-1.6989,-0.8928,-2.2062,1.6168,5.2215,-4.777,0.7886,-4.3516,-1.815,-3.9574,-7.1366
1.248,-0.7116,0.3925,2.0861,-1.0261,-1.3254,-1.7823,3.5077,4.2891,-4.2636,1.5683,-3.6518,-2.9464,-5.3437,-6.3558
0.7612,0.0749,2.0699,1.8221,-0.3394,-1.1869,-1.4076,5.4202,3.5335,-4.0182,2.4967,-2.6372,-3.7142,-6.5775,-5.5578
0.6214,0.4752,4.0799,0.8864,0.7404,-1.2606,-0.927,5.884,2.0585,-3.6136,3.3362,-1.7931,-3.971,-8.3489,-4.9416
1.006,1.3964,5.172,0.5736,1.7373,-1.3479,-0.5069,7.5777,1.2669,-2.9112,4.2911,-0.7213,-4.3478,-9.1368,-3.3554
0.9826,2.2519,6.3452,0.2457,2.6875,-1.312,-0.0223,8.0582,-0.3327,-1.6038,5.3223,0.6111,-4.4478,-10.0535,-1.8213
0.9862,3.0593,6.91,-0.1466,3.2624,-1.4702,0.6154,8.2642,-1.9568,-0.4717,5.9984,1.945,-4.2456,-10.4453,0.1286
0.9607,3.2319,7.1232,-0.4446,3.3329,-1.6858,1.1742,8.4047,-2.6609,0.5506,6.3275,3.0029,-4.0231,-10.372,2.3589
0.6794,3.1044,7.0832,-0.5418,3.3622,-1.8231,1.4712,8.5068,-3.0983,1.8251,6.3542,4.02,-3.9595,-9.8515,4.0819
0.0884,3.6177,7.0603,-0.8164,3.4032,-1.5301,2.2147,7.9672,-3.8286,2.8351,6.1547,4.586,-3.7868,-9.2641,5.5442
0.1883,2.9608,6.542,-0.5934,3.0141,-1.35,2.4048,7.6015,-3.944,3.2552,6.1804,4.8604,-3.1837,-8.2838,6.7738
0.023,2.7549,6.0765,-0.5473,2.2492,-1.0571,2.6825,6.031,-4.1361,3.6141,6.0945,5.0085,-2.3189,-7.3441,7.523
-0.0968,3.1092,5.637,-0.7966,1.9761,-0.5625,2.6552,4.5264,-3.6672,3.9586,5.6865,5.2045,-1.632,-5.6783,7.5696
0.0652,2.9039,4.3237,-0.766,1.7359,-0.6957,2.496,3.1121,-4.0354,4.0359,5.1467,5.0682,-0.5811,-4.2678,7.718
0.0851,2.959,2.5954,-0.6161,1.5933,-0.4487,2.6991,1.7206,-3.8262,4.2106,4.4971,4.79,0.1042,-2.7741,7.5376
0.1258,2.3675,1.616,-0.1812,0.907,-0.5707,2.934,0.2045,-3.1157,4.1304,3.6784,4.2845,0.768,-1.2289,7.8487
-0.2929,2.4942,-0.2694,-0.1567,0.7419,-0.2521,2.3401,-0.7244,-2.3266,4.1617,2.7453,3.7841,1.5527,0.4964,7.3932
-0.1349,1.4792,-1.7096,-0.0383,-0.0215,-0.1093,2.2419,-2.36,-1.3161,3.7796,1.6279,2.9452,2.2271,1.9289,6.6618
-0.095,0.6688,-3.411,0.4175,-1.0013,-0.1803,1.9038,-4.2503,-0.5157,3.491,0.7716,2.2215,3.0119,3.3652,5.7418
0.0572,-0.0358,-4.8825,0.7005,-1.9262,-0.2087,1.6334,-5.5769,0.3478,2.7483,-0.2906,1.1224,3.5668,4.7622,4.5566
0.0284,-0.807,-5.9338,1.0822,-2.6167,-0.0418,1.174,-6.774,2.3108,2.1215,-1.111,-0.2349,3.8997,6.0161,3.3029
0.1414,-1.743,-7.0904,1.5945,-2.9032,-0.0,0.4956,-7.6702,3.1308,1.6742,-1.7521,-1.5287,4.1905,6.6547,1.8543
0.71,-2.3611,-7.8158,1.974,-3.4669,-0.3855,0.1121,-8.0346,4.5511,1.0124,-2.3259,-2.7813,3.9054,7.0042,0.4661
0.1999,-2.7161,-8.4218,2.4074,-3.9791,-0.1836,-0.7439,-8.2022,5.1413,0.682,-2.6103,-3.9241,3.7135,7.1146,-0.6998
-0.0662,-3.0255,-8.6763,2.6143,-4.3454,-0.0187,-1.3629,-8.324,6.2347,-0.488,-2.8897,-4.8329,3.6319,6.9538,-2.3272
-0.0909,-3.1118,-8.5354,2.8524,-4.4914,0.1246,-1.9066,-8.7502,6.6046,-2.0067,-2.6763,-5.4253,3.4052,6.0699,-4.3951
0.0617,-2.842,-9.0568,2.8342,-3.9808,0.1949,-1.7395,-7.8929,6.8912,-2.9185,-2.6182,-5.7955,2.821,5.7836,-5.4385
0.8156,-3.3023,-7.9617,3.0654,-4.0403,-0.2014,-1.4932,-7.1803,7.3438,-3.672,-2.6188,-5.8218,2.5922,4.9127,-6.6345
0.9416,-3.0983,-7.0529,3.007,-3.4368,-0.4994,-1.9243,-5.2221,7.9201,-3.6604,-2.1431,-5.8479,2.1867,3.8258,-6.61
0.9479,-2.893,-5.8053,2.8234,-4.033,-0.7307,-2.127,-4.5296,7.2423,-4.0351,-1.7887,-6.0313,1.5243,2.2949,-6.9145
0.6575,-2.2052,-4.7547,2.7032,-3.4517,-0.7295,-2.4826,-3.1159,7.4558,-4.6837,-1.2438,-5.6419,0.817,1.3963,-7.1268
0.6162,-1.8196,-3.2094,2.399,-2.7345,-0.9216,-2.8008,-1.6178,6.7146,-4.8313,-0.6311,-5.2064,-0.1744,-0.0762,-7.3224
0.7133,-1.392,-1.7091,2.3387,-1.7381,-1.0381,-2.7224,-0.4563,5.9599,-4.8276,0.2994,-4.7108,-1.1749,-1.3694,-7.0875
0.4204,-0.9484,-1.0296,2.1053,-1.0492,-1.0887,-2.5948,0.8211,4.8826,-4.3364,1.0703,-3.5133,-2.0947,-2.8498,-6.4333
0.7612,-0.6175,0.1854,1.8403,-0.5712,-1.357,-2.1616,2.7433,4.6182,-3.971,1.7675,-2.7257,-2.9272,-4.7458,-5.5282
0.5771,0.5764,1.9818,1.4677,-0.1328,-1.4787,-1.8997,4.4766,3.7984,-4.0257,2.9504,-2.3153,-3.4691,-6.6306,-4.78
0.443,1.451,3.3163,0.9159,0.8823,-1.3531,-1.5271,5.3937,2.4805,-3.8013,3.7508,-1.2229,-4.058,-7.9618,-4.1803
0.7171,1.9124,4.669,0.5755,2.8281,-1.3991,-1.2103,6.7066,1.5087,-3.0847,4.7844,-0.3808,-4.1167,-8.8736,-2.9637
0.7253,2.3719,5.897,0.4153,3.4549,-1.2836,-0.5008,7.017,-0.1077,-1.1192,5.7365,0.6956,-4.355,-10.2503,-1.1353
0.4955,3.0909,6.1851,0.0334,3.4194,-1.2544,0.2596,7.8019,-1.2172,0.1222,6.0751,2.1285,-4.144,-10.5645,0.631
0.2828,3.0139,6.3941,-0.3907,3.6917,-1.2016,0.6354,8.4863,-1.4989,1.1907,6.3991,3.2526,-4.2936,-10.6103,2.8764
0.3472,3.4744,7.1797,-0.8304,3.5363,-1.3337,1.2909,8.3108,-2.671,2.2924,6.236,4.338,-4.0822,-10.6133,4.6315
0.3811,3.9031,7.3381,-1.0414,2.566,-1.244,1.6355,7.7842,-3.4593,2.5244,6.4373,4.6843,-3.7518,-10.0902,5.7215
0.3274,3.3735,6.9121,-1.0799,2.7573,-1.2811,1.7529,7.2988,-4.2642,2.7875,6.4513,5.0282,-3.3954,-8.6868,6.6289
0.1257,3.2478,5.7602,-1.0368,2.8437,-1.4102,1.6446,6.8792,-3.8141,3.1531,6.264,5.053,-2.9744,-7.4093,7.1865
0.0083,3.3455,5.7864,-1.1301,2.6742,-1.2399,2.0556,5.1452,-4.0328,3.7649,6.1712,5.1636,-2.7398,-6.4989,7.8043
-0.0934,3.7529,5.1257,-1.0929,2.5822,-0.9582,2.2497,3.6426,-4.2363,4.3725,5.8509,4.952,-1.9049,-5.1564,8.4575
-0.1664,3.4425,3.6412,-1.1356,2.9124,-0.7533,2.7169,2.3474,-4.0374,4.9742,5.3219,4.9268,-1.0569,-3.7005,8.6065
-0.5502,2.2263,2.1512,-0.7354,2.0543,-0.5106,2.6479,0.6218,-3.4704,5.3035,4.6028,4.7617,-0.1509,-2.5983,8.7937
-0.5577,2.1336,0.4724,-0.5447,0.6159,-0.5577,2.6667,-0.7313,-2.8594,5.179,3.1691,4.2414,0.7541,-0.9877,8.4818
-0.4283,1.642,-0.8879,-0.2692,-0.0542,-0.516,2.4845,-2.3896,-1.8829,4.246,2.6168,3.3294,2.2618,0.9279,7.8011
-1.206,1.1223,-2.9643,0.093,-0.7755,-0.3286,1.9708,-4.6666,-1.2231,4.1207,1.8979,2.4186,2.8851,2.823,7.1623
-1.1383,0.3201,-5.4291,0.3672,-1.5756,0.2323,1.5298,-6.6713,-0.2138,3.2797,0.5823,1.7197,3.431,4.5708,5.7096
-0.2813,-1.0188,-7.1984,0.7038,-2.6236,0.1649,1.1135,-7.7924,1.7369,2.2062,-0.7409,0.457,4.2073,6.108,4.3084
-0.4712,-1.5252,-8.0414,1.1703,-3.5979,0.1913,0.4618,-9.0737,3.0922,1.5689,-1.7466,-0.9736,4.2319,7.3542,2.6675
-0.0075,-2.0208,-9.1132,1.6168,-4.4597,-0.1604,-0.0832,-9.6291,4.5294,0.6389,-2.5641,-2.3952,4.2203,8.1181,0.8535
-0.3481,-2.4601,-9.8181,2.0582,-4.8976,0.3467,-0.938,-10.1169,5.5014,-0.4307,-2.8153,-3.9064,4.2507,8.3678,-0.8303
-0.441,-2.8587,-10.4089,2.4387,-5.1075,0.2674,-1.4748,-10.2268,6.2829,-1.8475,-3.579,-4.7795,4.1192,8.2803,-3.664
-0.2862,-3.0032,-10.4418,2.5938,-5.2034,-0.0902,-2.1735,-9.5102,7.3378,-3.5119,-3.7149,-5.6465,3.8271,7.8739,-5.3959
-0.0374,-3.8271,-9.6158,2.922,-4.8374,-0.4115,-2.4654,-8.8615,8.0774,-4.5468,-3.4859,-6.2203,2.8987,7.0354,-6.6273
-0.0568,-3.4254,-9.2784,3.1883,-4.6847,-0.3924,-2.652,-7.5102,8.1962,-4.8794,-3.1903,-6.7939,2.2315,5.7584,-7.5536
-0.0437,-3.3067,-8.4293,2.9981,-4.1522,-0.3445,-2.8798,-6.7208,8.2163,-5.4159,-2.5636,-6.8819,1.5984,4.2314,-8.1575
0.2921,-2.8684,-7.1552,2.8675,-3.802,-0.4681,-2.8831,-4.7778,8.6422,-5.6371,-2.0145,-6.6438,1.0759,2.8481,-8.4054
0.426,-2.3926,-5.5569,2.8403,-3.2714,-0.5837,-2.8131,-3.7597,8.0525,-5.7943,-1.6462,-6.3131,0.2028,0.8115,-8.6766
0.5181,-1.983,-4.3348,2.7051,-1.0304,-0.7111,-2.8956,-1.8841,7.2903,-4.9159,-0.5862,-5.929,-0.673,-0.4554,-8.3366
0.6304,-2.0864,-2.3031,2.4014,-0.9787,-1.4236,-2.5618,-0.4182,6.5754,-3.0193,0.2277,-5.3722,-1.6859,-2.5312,-6.6143
0.4227,-1.2147,-0.9733,2.0169,-0.8515,-1.6665,-2.1555,1.6334,5.8116,-2.979,1.1113,-4.6989,-2.3287,-4.4713,-5.2956
0.1354,-0.4589,0.7577,1.7821,-0.7214,-1.5307,-1.6854,3.5275,4.7741,-3.4597,1.8771,-3.6569,-3.0146,-6.1613,-4.6879
-0.0937,0.1023,2.7553,1.3787,-0.1868,-1.5546,-1.3608,4.7905,3.226,-3.6697,3.0872,-3.0241,-3.5937,-7.4293,-3.9253
-0.1494,0.6482,3.6543,1.0136,0.8231,-1.4207,-1.0031,6.2451,2.3013,-3.4417,4.1764,-2.088,-4.1416,-8.4822,-3.1689
-0.6607,1.2709,5.1247,0.8276,1.418,-1.0661,-0.4717,6.8118,1.207,-3.0306,5.1103,-0.935,-4.1275,-9.6667,-1.5268
-0.7453,2.2252,5.6156,0.5183,2.4086,-1.1495,0.1184,7.2921,-0.3792,-2.1778,6.1337,0.5854,-3.9794,-10.6183,-0.355
-0.5488,2.8566,6.0627,0.0206,2.7539,-1.2641,0.9798,7.3725,-1.6274,-1.1676,6.3841,2.388,-4.0481,-10.9779,1.2938
-0.2634,3.3759,6.2436,-0.2287,2.5835,-0.7065,1.6732,7.1842,-2.4545,-0.4629,6.579,3.6863,-3.6483,-10.8745,3.0142
-0.3231,3.1361,6.1363,-0.3939,3.1338,-0.7304,2.1133,7.0171,-2.9629,0.6453,6.7513,4.5283,-3.3493,-10.2049,4.3896
-0.5228,3.5081,5.8712,-0.6355,3.1451,-0.7814,2.3144,6.2292,-3.1347,2.1624,6.4846,5.1193,-3.0297,-9.4309,5.8337
-0.4503,3.3323,5.164,-0.6888,2.5566,-0.8636,2.436,5.3883,-3.5631,2.6961,6.0715,5.2363,-2.3293,-8.5366,6.838
-0.26,2.8842,4.6245,-0.8212,1.9702,-0.955,2.5243,4.4092,-3.5894,3.0333,5.8233,5.1064,-1.8744,-7.1632,7.4801
-0.3153,2.6889,3.5385,-0.742,2.0015,-0.8363,2.6977,3.4703,-3.4309,3.6595,5.2485,4.8258,-1.6472,-5.6357,7.6813
-0.5937,2.2922,2.4736,-0.6274,1.6452,-0.5365,2.8811,2.1423,-3.3593,4.2272,4.8139,4.3236,-1.0605,-4.3153,8.2345
-1.1075,1.8908,1.1862,-0.3478,1.2105,0.177,2.8434,0.6805,-2.9942,4.297,4.2647,4.1019,-0.4154,-2.8653,8.4657
-0.8495,1.5806,-0.0078,0.0297,0.6658,0.1598,2.5302,-0.6227,-2.3005,4.1745,3.7071,3.449,0.5583,-1.3674,7.7842
-0.7616,1.3121,-1.0018,0.0636,-0.3647,0.2696,2.2022,-1.7578,-1.315,3.792,3.0473,2.907,1.4093,0.2082,6.8171
-0.9767,0.6184,-2.1295,0.3119,-0.2158,0.4301,1.8929,-3.619,-0.3956,3.4641,2.4477,2.2653,1.9986,1.9358,6.1241
-1.251,0.2473,-4.2855,0.4469,-0.57,0.7849,1.6725,-6.0828,-0.5,3.6958,1.4317,1.5122,2.6272,3.0896,5.4429
-0.951,-0.4191,-6.5722,0.7378,-1.6948,0.6499,1.4837,-7.1784,0.8657,3.3639,-0.1526,0.7184,3.2456,4.7461,4.5064
-1.0333,-1.1522,-8.0681,1.0667,-2.9412,0.7559,1.1303,-8.5141,2.6633,2.4519,-1.2664,-0.31,3.9118,6.1099,3.0867
-0.5691,-1.6606,-9.1165,1.6964,-4.1733,0.4879,0.611,-9.1882,4.802,1.0688,-2.1182,-1.6462,4.2154,7.0009,1.4784
