x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1532,1.674,0.7594,-0.166,0.0424,0.8803,3.1299,-2.3764,-2.4337,5.1572,3.5127,3.5993,2.6389,3.3503,7.9141
-0.2244,0.9366,-1.1189,-0.0659,-0.3219,1.104,2.8894,-3.3816,-1.7735,4.6955,3.0378,3.6437,2.8773,5.0413,7.9388
-0.2008,0.807,-2.2736,-0.1395,-1.1856,1.6532,2.7385,-5.4665,-1.4617,4.7262,2.5513,3.3857,3.5635,6.2656,7.15
0.0671,0.2376,-4.6129,-0.1274,-2.0177,1.7324,2.4518,-7.0895,-0.8137,4.3652,1.2776,3.1951,4.4845,7.9682,6.3942
0.0319,-0.7192,-6.3649,0.1819,-3.0594,1.619,1.9992,-8.76,0.6299,3.0326,-0.4647,1.87,5.0104,9.4471,5.1387
0.1305,-1.3842,-8.2223,0.486,-3.51,1.5985,1.3814,-9.6511,2.0777,2.5525,-1.9263,1.1628,5.0543,10.9076,3.5976
0.0619,-2.0821,-8.1358,1.021,-4.2734,1.3035,0.7764,-10.2098,4.1774,1.7024,-2.522,-0.5716,5.3995,10.6564,1.8744
0.1238,-2.4852,-8.7482,1.3801,-4.7317,1.1783,0.3641,-10.3891,5.0909,0.7591,-3.0237,-2.2007,5.1203,11.2893,0.0146
0.2722,-3.1278,-9.3457,2.4987,-4.9433,1.0639,-0.2283,-9.715,6.3163,-0.8015,-3.0551,-3.5285,4.995,10.9651,-2.103
0.3308,-3.235,-8.7059,2.1599,-5.312,1.0,-0.7711,-8.5609,6.9043,-1.9927,-3.2168,-4.7004,4.45,9.9869,-3.9478
0.4653,-3.5141,-7.7107,2.3333,-5.0574,0.9411,-1.3023,-8.1497,7.0403,-3.2057,-3.0714,-5.0669,3.6905,8.6899,-5.2517
0.7113,-3.2926,-7.0027,2.2502,-4.8991,1.0204,-1.4738,-7.0651,7.1891,-3.3446,-2.5868,-5.1134,3.1469,7.7691,-6.2981
0.5469,-2.6766,-5.9571,2.041,-4.5481,1.1745,-1.6943,-6.1542,6.7544,-3.4721,-2.125,-5.2457,2.2355,6.7048,-6.866
0.5622,-2.6699,-5.148,2.0815,-3.9997,1.0603,-1.4031,-4.8822,6.5881,-4.4228,-1.4565,-4.6315,1.532,5.5066,-7.1505
0.7033,-1.9389,-3.8505,1.6772,-3.4734,0.5789,-1.4809,-3.7931,6.2887,-4.1197,-1.0787,-4.2427,0.7927,4.2827,-7.0697
0.7833,-1.5936,-2.9358,1.6097,-2.869,0.145,-1.0927,-2.1199,5.9311,-4.2677,-0.3926,-3.6374,0.0581,3.1897,-6.8431
0.847,-1.1315,-1.6367,1.4923,-2.578,0.4999,-0.938,-0.5463,5.0092,-4.4618,0.2689,-3.0371,-0.7086,1.8539,-6.2764
0.7994,-0.6033,-0.2355,0.869,-2.4002,0.2656,-0.8539,1.0605,4.5159,-4.5033,0.5219,-2.5331,-1.2839,0.1941,-6.0225
0.7171,0.0223,1.4364,1.2334,-1.4674,0.3358,-0.5102,2.8356,3.7641,-3.948,1.6417,-1.8824,-1.8175,-1.3114,-5.4173
0.7906,0.5275,3.2526,0.7275,-0.903,0.1562,-0.3799,4.1042,2.4894,-3.93,2.7082,-0.928,-2.5515,-3.1392,-4.543
0.7579,1.1658,4.7911,0.3816,0.0614,-0.0476,-0.0228,5.4206,1.531,-3.7911,4.2158,-0.1759,-4.232,-4.1851,-3.3085
0.6432,2.0644,5.3183,0.0469,1.3464,-0.3054,0.3656,6.4895,0.4902,-2.5647,5.0529,1.3626,-3.842,-5.3581,-2.0591
0.7456,2.844,7.0518,-0.4463,2.0275,-0.2812,0.7398,7.0745,-0.8126,-1.1783,5.5127,3.3586,-3.5632,-6.5646,-0.4887
0.5608,2.9136,7.5355,-0.8019,2.6029,-0.2631,1.3579,7.4417,-2.7426,-0.3335,6.0553,4.3436,-3.3237,-6.5137,0.9619
0.5698,3.0409,7.8079,-0.8876,2.5556,-0.0113,1.968,7.462,-3.3604,0.3403,6.0334,5.2412,-3.3932,-6.4295,2.5563
0.3779,3.2244,7.6731,-1.1381,2.9186,-0.0393,2.8435,6.3146,-4.4548,1.2399,6.3068,5.8202,-2.7813,-6.0384,4.3859
0.2028,3.2694,7.0153,-0.989,3.1086,-0.0694,3.6779,6.044,-4.5528,3.3659,6.4436,6.2735,-2.2115,-5.0242,6.4342
0.2407,2.983,6.1238,-0.8948,2.5638,0.0911,3.9504,5.1282,-4.6668,4.7998,6.5179,6.792,-1.3868,-4.0047,8.225
0.0711,3.1499,5.4154,-1.2379,1.8847,0.1314,3.8759,3.2549,-4.8611,5.5078,5.6724,6.7014,-0.5517,-2.7714,9.0848
-0.1151,2.1471,4.3534,-1.0426,1.5138,0.2454,3.9393,3.0092,-3.9932,4.9205,5.146,6.4058,-0.3002,-0.8826,9.5037
-0.113,1.9167,3.4575,-0.836,1.0601,0.4982,3.9193,1.0524,-4.0159,5.1135,4.8556,5.9596,0.5136,0.3225,9.7551
-0.1186,2.1033,1.8251,-1.105,0.8341,0.8577,3.721,-0.3974,-3.7304,5.6649,4.046,5.8235,1.422,2.1513,9.9422
-0.2144,1.6915,0.4189,-0.9644,0.1834,1.273,3.2135,-2.1309,-3.0145,5.323,2.9904,5.5845,2.3057,3.6527,9.3437
-0.2762,0.9306,-0.7492,-0.5541,-0.5328,1.5416,3.0525,-4.0629,-2.3982,4.918,1.7911,4.3536,2.8697,5.1488,8.0576
-0.003,0.4522,-2.0736,-0.2306,-1.2928,1.5274,2.8078,-5.4261,-1.3188,4.763,1.0174,3.361,3.6223,7.4393,7.1697
0.2886,0.1512,-4.0642,0.1548,-1.7927,1.3473,2.3428,-7.0521,-0.3155,4.4313,0.1388,2.2215,4.474,8.9947,6.1965
0.2681,-0.6777,-5.4393,1.0552,-2.8269,1.8039,2.1437,-8.856,0.7149,3.7449,-0.6083,1.082,4.7604,10.1846,5.0905
0.207,-1.2152,-6.8286,1.2735,-3.6141,1.6388,1.6638,-10.0989,1.7695,2.5016,-1.5595,0.071,5.3184,11.2536,3.7908
0.1693,-2.4267,-8.248,1.993,-4.2035,1.4541,0.8685,-10.5633,3.5063,1.6369,-2.29,-1.821,5.2084,12.2464,1.9461
-0.1015,-2.7618,-8.463,2.4254,-5.0614,1.4904,0.195,-10.516,5.1157,0.2988,-2.9848,-3.5174,4.9856,12.3817,0.1748
0.153,-2.807,-8.6936,2.4391,-5.4351,1.4133,-0.2848,-9.879,6.4723,-1.2734,-3.3117,-4.0846,4.3582,11.9363,-2.2211
0.3911,-2.8769,-8.3157,2.4052,-5.2325,1.2968,-0.5875,-9.4609,6.7078,-3.5541,-3.2587,-4.9885,3.8444,10.8223,-4.4503
0.574,-3.1604,-7.1302,1.92,-4.9936,0.7758,-1.1996,-8.4919,7.1855,-5.3943,-3.0297,-5.3221,3.451,8.8554,-6.3337
0.6349,-2.7699,-7.1003,2.1263,-3.9758,0.5044,-1.3954,-7.4253,6.8425,-4.2523,-2.6612,-5.3515,2.8799,8.2811,-7.0443
0.9065,-2.4758,-6.0204,2.3051,-3.7346,0.2906,-1.5342,-5.9375,7.1973,-3.2123,-2.1939,-5.1444,2.1085,7.1467,-7.0303
0.931,-2.3857,-4.8629,2.3209,-3.3981,0.1317,-1.7286,-3.9922,7.1107,-4.1103,-1.8026,-4.9324,1.1462,5.3736,-7.5653
0.8593,-1.7771,-3.4643,2.2663,-3.1874,0.1185,-1.4045,-2.5645,6.3458,-4.0898,-1.0146,-4.5223,0.2909,3.6384,-7.3969
0.9311,-1.6573,-2.1534,2.0542,-2.7205,-0.1272,-1.2474,-0.595,5.9541,-4.8918,-0.1614,-4.5871,-0.6317,1.9264,-6.9988
1.0877,-0.9139,0.1687,1.8289,-1.9992,-0.199,-0.9314,1.2239,5.3647,-4.7336,1.1441,-3.705,-1.3663,0.0202,-6.2907
1.0085,-0.1292,2.0073,1.0326,-0.904,-0.1727,-1.0793,2.9683,3.9688,-4.693,1.5692,-2.6982,-2.2611,-2.3127,-5.7205
1.0585,0.6595,4.0608,0.4864,-0.1214,-0.1649,-0.6292,5.0381,3.0853,-4.0928,2.516,-2.1863,-3.2723,-3.5966,-4.946
0.9911,1.1863,6.1293,0.5543,1.023,-0.1117,-0.6856,6.1937,1.6126,-3.8601,4.1188,-0.9236,-3.7153,-5.6804,-4.3475
0.7873,2.401,7.5573,0.1135,2.1308,0.2586,-0.0919,7.4543,0.1201,-2.408,5.4211,0.0958,-4.1544,-6.4649,-2.5744
0.5457,3.3231,8.0596,-0.139,2.6536,0.4098,0.078,8.155,-1.4951,-2.0141,6.3891,1.5204,-4.288,-7.6387,-0.5222
0.4331,3.6501,8.7709,-0.511,3.2431,0.4985,0.4136,8.4547,-2.7658,-1.0911,7.0824,3.3195,-3.9808,-8.0748,0.9621
0.3662,4.0991,9.0992,-1.2945,3.752,0.5551,0.8629,8.4282,-3.7789,-0.2147,7.2563,4.728,-3.9747,-8.3133,2.3361
0.2962,4.2071,9.0734,-0.9007,3.9514,0.6226,1.6717,8.0512,-4.6263,1.2681,7.6533,6.3191,-3.584,-7.3383,4.2473
0.3323,4.0452,8.4964,-1.4258,4.0557,0.6094,2.5495,7.148,-5.4674,2.8527,7.5576,6.7732,-3.2455,-6.8023,6.0494
0.184,4.1353,7.5684,-1.8853,3.6954,0.5156,3.2149,6.5937,-5.4961,4.082,6.9908,7.1478,-2.3487,-5.5062,7.6916
0.4143,3.8025,7.0581,-2.4235,3.16,0.5373,3.4984,5.8969,-5.0875,4.2223,6.1084,7.2153,-1.7703,-4.1079,8.6278
0.1978,3.6933,6.246,-1.4536,2.6258,0.7425,3.5092,4.137,-5.1693,4.6984,6.1179,7.0108,-1.1603,-2.8616,9.4141
0.304,3.1148,5.1576,-1.6608,2.6954,0.5074,3.6506,3.1761,-4.8285,5.1429,5.3788,6.5772,-0.4697,-1.1986,10.0913
0.2173,2.4491,4.1687,-1.1435,2.1371,0.4009,3.9144,1.7954,-4.2096,5.5078,4.8545,6.4846,0.4038,0.1898,10.1489
0.2284,2.3808,2.6157,-1.0254,1.3658,0.5313,3.8942,0.456,-3.8275,6.0451,4.2826,5.4769,1.4855,2.4408,9.8053
0.0258,2.1202,1.4436,-0.9826,0.5433,0.5725,3.9153,-1.188,-3.1991,5.6734,3.3015,5.0639,2.3516,4.0526,9.3655
-0.1217,1.4078,0.4782,-0.2328,-0.4184,0.5815,3.9179,-3.6786,-2.9386,5.0136,2.9746,4.094,3.5092,5.89,9.1697
-0.016,1.5646,-1.5408,-0.2583,-0.7436,0.7239,3.375,-5.8859,-2.2612,5.0038,2.1989,3.8061,4.2411,7.812,8.4625
0.0365,0.759,-4.1569,-0.109,-1.3265,0.7532,2.7902,-8.4741,-1.3124,4.4227,0.7021,3.24,5.0112,9.5492,7.0265
-0.0061,-0.3517,-7.2445,0.3273,-2.3892,1.0446,2.7493,-9.9304,0.1846,4.2166,-0.8356,2.2533,5.6144,11.5268,6.0112
0.0689,-1.7712,-8.7111,0.6864,-3.6829,1.0069,2.0456,-10.9041,2.6096,3.1415,-2.2123,0.5836,6.1164,12.7668,3.9197
0.1776,-2.4402,-9.7827,1.2395,-4.7889,1.0282,1.5783,-12.0359,4.4832,1.477,-3.5745,-1.3516,6.3084,13.4219,1.8189
0.0304,-3.1841,-10.3177,1.2647,-5.2477,1.2001,0.9625,-12.0419,6.2359,0.2454,-4.2959,-3.3998,6.2701,13.9455,-0.6303
0.1194,-3.7283,-10.2918,1.2366,-5.8675,0.9947,0.123,-11.2522,7.8187,-1.4694,-4.9382,-4.6262,5.75,13.297,-3.3289
0.4285,-4.1536,-9.72,2.0122,-6.285,1.1604,-0.6611,-10.6179,8.4817,-3.6223,-4.5166,-5.5235,5.027,12.3918,-5.5165
0.5863,-3.9166,-8.5797,2.2165,-5.3486,1.1016,-1.5806,-9.7783,8.5309,-4.7373,-3.9533,-6.1071,4.4099,11.9945,-7.302
0.8522,-3.8389,-7.9353,2.6471,-4.6529,1.1394,-2.3453,-9.7713,7.8313,-5.0515,-3.0113,-6.3671,3.708,10.2343,-7.9107
0.9731,-3.047,-7.27,3.2554,-3.9152,0.8195,-2.2327,-8.4819,8.0244,-4.5831,-2.1224,-6.2751,2.7613,9.0893,-7.9181
1.1091,-2.4323,-6.2835,2.2296,-3.7244,0.5791,-2.1115,-7.0138,7.7271,-4.7209,-2.0368,-5.8263,2.1063,7.3287,-8.0458
1.0885,-2.053,-5.409,2.1109,-3.2815,0.2148,-1.6392,-5.2653,7.4619,-4.8649,-1.2922,-4.9943,1.3896,5.9736,-8.0912
1.1337,-1.3873,-4.0373,1.5988,-3.1384,0.2716,-1.649,-3.7572,7.2242,-5.2995,-1.2735,-4.2336,0.8762,4.2513,-8.1504
1.1198,-1.6118,-3.0438,1.2825,-2.4876,0.5346,-1.8632,-2.3879,6.5478,-5.7124,-0.9846,-3.6961,-0.0306,2.513,-7.9936
1.1884,-1.2774,-1.4004,0.9005,-1.8283,0.4283,-1.5814,-0.3316,6.1861,-5.6587,-0.3863,-3.3566,-1.3261,1.0662,-7.9492
1.3492,-0.88,0.3421,0.9499,-1.2346,0.0575,-1.5991,1.8912,5.2998,-4.85,0.6287,-2.91,-2.0661,-0.7863,-7.1941
1.5416,-0.209,2.5846,1.0813,-0.8184,-0.1923,-1.2243,4.0087,4.5384,-4.8543,2.1151,-2.3132,-3.187,-2.7735,-6.3514
1.4103,0.9642,5.0453,0.9022,0.3246,-0.7297,-0.7501,5.9412,3.1915,-4.537,3.0612,-1.0496,-3.9104,-4.5652,-5.3026
1.253,1.8637,6.5248,0.4726,1.7332,-0.7417,-0.345,7.7249,1.6373,-3.4797,4.9774,0.2983,-4.3946,-6.1375,-3.4659
1.1342,2.6837,8.6992,-0.2832,2.1905,-0.375,0.2214,7.9743,-0.307,-3.078,6.367,1.7431,-4.7314,-8.26,-1.9049
1.0552,3.6372,8.6967,-0.84,3.6228,-0.512,0.7747,8.7191,-2.1055,-1.3723,7.2745,3.7945,-4.8887,-8.291,0.058
0.8681,4.0184,8.7271,-1.1198,3.9378,-0.4658,1.4765,8.6657,-3.3542,-0.239,7.5511,5.2006,-4.528,-8.4642,1.9448
0.7358,4.259,8.957,-1.2791,3.708,-0.4763,2.3104,8.4847,-3.7957,1.0873,7.6773,6.2221,-4.2428,-7.9976,4.1954
0.6248,4.5287,8.9797,-1.5482,3.5147,-0.6142,2.8679,8.0014,-4.5248,1.9748,7.5279,7.0259,-3.726,-7.3108,5.5279
0.6168,4.4675,8.446,-1.4746,3.6461,-0.5013,3.4308,7.5594,-4.7075,3.3452,7.7034,7.2423,-3.299,-6.0909,7.229
0.417,4.2801,8.2178,-1.7887,3.4264,-0.4956,3.7664,6.5733,-4.7878,4.2702,7.0479,7.4385,-2.3707,-4.9299,8.425
0.2625,4.0259,7.2171,-1.7459,3.2944,-0.2116,3.9444,5.19,-5.077,5.1468,6.687,7.5821,-2.1016,-3.8429,9.7253
0.1072,3.6043,6.1238,-1.5065,2.8445,0.2857,4.0075,4.0306,-4.7171,5.6183,6.1091,7.5716,-1.3809,-1.8925,9.9863
0.0365,3.2634,4.7341,-1.2252,2.5554,0.722,3.554,2.0128,-4.9708,6.059,5.7695,7.4113,-0.5732,-0.3976,10.466
-0.1902,2.9468,3.3864,-0.9362,1.5512,0.9852,3.8115,0.1559,-4.2059,5.6296,5.2518,7.0781,0.234,1.2185,10.1217
-0.1029,2.5516,1.5302,-0.7408,1.3183,1.2902,3.5382,-1.1937,-3.4488,5.5654,4.2173,6.5682,1.3965,2.9836,9.8704
0.1191,1.5383,0.3816,-0.1778,0.5713,1.27,3.2895,-3.1172,-2.2969,5.4415,3.2136,5.0449,2.3744,4.4288,9.3045
0.1058,1.8088,-1.4615,0.1304,0.0885,1.4046,2.832,-5.2005,-1.8951,5.6407,2.4587,4.3768,3.2826,6.4475,8.3474
0.1766,1.2014,-3.3681,-0.0148,-0.9391,1.2255,2.6528,-6.8996,-0.6845,4.6332,1.4218,3.6802,3.6408,8.0933,7.2586
0.2203,-0.0394,-5.072,0.5015,-2.1965,1.1443,2.529,-7.8999,0.8435,3.8847,0.2846,3.0506,4.5016,9.5381,5.6916
0.2693,-0.5862,-6.5152,0.8623,-2.8526,1.2869,1.9616,-9.1686,2.0652,3.1934,-1.0776,1.7514,4.899,10.8445,4.5298
0.1259,-1.1681,-7.5685,1.3349,-3.6837,1.2143,1.4617,-9.8975,3.7881,2.2527,-2.3512,0.6959,5.0108,11.8298,2.9367
0.2615,-2.1325,-8.4993,1.4069,-4.1806,1.1816,1.0101,-10.114,5.3176,1.1106,-3.0004,-1.3423,4.8712,12.5413,1.1094
0.338,-3.0499,-8.5063,1.9658,-4.1689,0.8558,0.3506,-10.2015,6.3162,0.3229,-3.3852,-2.69,4.9159,12.1773,-0.6873
0.5214,-2.5773,-8.3485,2.2156,-4.773,0.6048,-0.0843,-9.7887,7.1352,-0.7624,-3.5245,-4.0534,4.7672,11.3183,-2.6958
0.5324,-2.6152,-7.558,2.5283,-4.4507,0.4359,-0.7673,-8.8315,7.8989,-2.0293,-2.7933,-4.8654,4.1539,10.3729,-4.1897
0.9784,-2.5683,-6.8095,2.6634,-4.4209,0.3318,-1.0897,-8.0666,7.7748,-2.8297,-2.3197,-5.3167,3.5467,9.051,-5.1221
0.9391,-2.1933,-6.3854,2.2769,-3.9818,0.4185,-1.5146,-7.2456,7.7226,-3.707,-1.9877,-4.9095,2.4,7.503,-6.3405
0.9472,-1.8893,-5.7496,1.8018,-3.7725,0.0819,-2.1734,-5.4444,7.9178,-4.147,-1.8594,-4.2945,1.7423,6.5508,-6.6051
1.1976,-1.9512,-4.1736,1.6452,-3.4858,-0.217,-1.7828,-3.8744,7.9166,-4.9333,-1.4059,-4.4258,0.9108,5.3255,-7.5474
1.2291,-1.7765,-2.2952,1.9736,-2.8494,-0.3347,-1.7149,-2.0431,7.7139,-5.0293,-0.1478,-4.1137,-0.0387,3.4779,-7.7127
1.0235,-0.9899,-0.9211,1.5356,-2.1126,-0.3277,-1.6267,-0.9012,6.1025,-4.4041,0.6156,-3.2364,-0.9506,1.7013,-7.0964
1.1174,-0.1196,0.3068,1.1739,-1.5351,-0.2918,-1.3397,0.4018,5.3417,-4.5348,1.5659,-2.5309,-1.794,0.1005,-6.406
0.988,0.0827,0.9592,1.101,-0.6193,-0.099,-0.9261,2.0865,4.5382,-4.2394,2.006,-1.5763,-2.295,-1.1486,-5.4917
1.01,0.6305,3.0371,1.5624,-0.1442,-0.1744,-0.6926,3.4471,3.9153,-3.8987,3.041,-1.1471,-2.8288,-3.273,-4.6412
0.9819,1.166,4.6389,1.123,0.5568,-0.2067,-0.0716,5.0018,2.7677,-3.5335,4.1891,-0.0394,-3.1246,-4.3517,-3.696
0.9833,1.9495,6.272,0.7893,1.4409,-0.273,0.1604,6.1249,1.5876,-2.6574,5.5544,0.9418,-3.4488,-5.6846,-2.3837
1.0561,3.2342,7.3842,0.1894,2.2481,-0.4581,0.8348,6.6165,-0.198,-1.0348,6.2887,2.5346,-3.6175,-6.7787,-0.2371
0.913,3.0115,7.6964,-0.6741,2.7626,-0.4046,0.8944,7.2385,-1.7699,-0.2819,6.6604,3.8241,-3.5553,-7.3094,1.2854
0.6745,3.5564,8.2708,-0.6476,3.1913,-0.1126,1.6902,7.449,-2.6593,0.7951,6.9198,4.9734,-3.3936,-7.0032,2.7793
0.4999,4.399,8.3846,-1.1392,3.7032,-0.3518,2.2141,7.1041,-3.3662,2.0764,6.9054,5.8469,-3.29,-6.2606,4.9684
0.5568,3.9587,8.4198,-1.2799,3.3576,-0.1856,3.0176,6.5242,-3.7423,3.293,7.0017,6.5184,-3.0436,-5.6191,6.4316
0.3419,4.0721,7.7588,-1.7881,3.1633,-0.0424,3.7094,5.9374,-3.854,4.3857,7.5037,7.0253,-1.5585,-4.5484,8.1799
0.1536,3.8908,7.0482,-1.4865,3.0787,0.6177,3.8996,3.9344,-4.3581,5.2311,6.8813,7.3479,-0.7878,-3.1286,9.5216
-0.0435,3.6126,5.3534,-1.094,2.784,0.6936,3.9452,2.3379,-4.4154,5.7612,6.4725,7.4903,0.0706,-1.5132,10.4254
0.0079,3.4135,3.7416,-1.1673,2.2243,0.9045,4.0113,0.6271,-3.9873,5.9179,5.551,7.5379,0.8625,0.1869,10.4105
-0.1692,2.3741,1.9316,-1.0775,1.259,1.1097,3.8817,-1.2548,-3.5656,5.9587,4.5622,6.8157,1.8833,1.7134,10.3573
-0.2238,2.1325,0.3707,-0.5795,0.5036,1.4451,3.7934,-2.5505,-2.3142,5.2973,3.5289,6.0725,2.8327,3.6894,10.1258
-0.0021,1.574,-1.0288,-0.5263,-0.4914,1.2071,3.9434,-5.0779,-1.6554,5.2356,2.4478,4.8888,4.1389,5.6042,8.9997
-0.4117,0.8258,-3.422,0.2097,-1.106,1.3816,3.4526,-6.527,-0.272,4.5264,1.4598,3.7931,4.7043,7.6681,7.9288
-0.1461,0.0064,-5.0068,0.4909,-2.0456,1.3992,3.356,-8.0132,1.2912,3.6835,0.0643,2.4399,5.5246,8.9688,7.0799
0.1304,-0.8345,-6.7529,1.0562,-3.1275,1.4781,2.6097,-8.8691,2.4959,2.6978,-0.7403,1.5253,6.3223,10.1884,6.0403
-0.0528,-2.0344,-7.2721,1.6155,-3.9223,1.5211,1.8151,-10.2697,4.2101,2.2994,-1.5242,0.311,6.1203,11.2816,3.9889
0.0008,-1.9421,-7.9875,2.0521,-4.5292,1.5515,0.7445,-11.2514,5.0378,1.3762,-2.1313,-1.5321,5.9368,11.9879,2.206
0.2778,-2.2943,-8.821,2.2657,-5.1789,1.6423,0.1349,-11.3549,5.8586,0.1399,-2.4908,-2.8989,5.7602,12.2186,0.4577
0.0075,-2.9376,-9.4175,2.3775,-5.2564,1.892,-0.4159,-11.1736,7.2693,-1.5291,-2.9308,-3.8207,5.3946,12.2504,-2.0585
0.3418,-3.3698,-8.6893,2.405,-5.1677,1.7177,-0.951,-10.5556,8.11,-2.7306,-2.9848,-4.6586,4.7591,11.4149,-4.3028
0.6084,-3.2247,-7.9887,2.4808,-4.7054,1.2476,-1.5369,-9.8749,8.3198,-3.5263,-2.6121,-4.9979,4.1018,10.6441,-5.6055
0.6682,-2.7978,-8.5876,2.2778,-4.4784,0.8535,-1.4822,-8.6841,8.4158,-3.6032,-2.858,-4.9716,3.2803,9.2368,-6.8818
1.2033,-3.1523,-6.9785,2.1334,-4.3149,0.5459,-1.7105,-6.9343,9.0599,-4.5789,-2.7032,-5.236,2.9775,7.8388,-7.4601
1.1842,-2.8919,-5.0569,2.1374,-3.9692,0.4805,-1.8173,-5.5257,9.0742,-4.71,-2.066,-5.1036,1.8266,6.0868,-7.3726
1.3691,-1.9159,-3.8589,2.1354,-3.4332,0.3465,-2.017,-3.8327,8.0394,-4.8116,-1.1086,-5.174,1.1628,4.3778,-7.3667
1.3434,-1.5742,-2.4745,2.0831,-2.5664,0.1952,-1.4968,-2.5263,6.8694,-5.0993,-0.1108,-4.4025,0.4024,3.0322,-7.3425
1.316,-1.0011,-1.1638,2.0405,-2.1576,0.1175,-1.3277,-1.0301,6.3836,-5.0125,0.5956,-4.1081,-0.4842,1.3519,-6.8761
1.2314,-0.6317,0.2089,0.7198,-1.3571,0.0069,-1.5365,0.9895,5.7936,-4.7835,1.1301,-3.0234,-1.6185,-0.8156,-6.4499
1.2827,-0.3518,2.4799,0.7369,-0.944,-0.0401,-1.3698,3.3622,5.3353,-4.7565,1.9374,-2.2744,-2.5836,-2.4204,-5.7685
1.1626,0.5367,4.3245,0.7613,0.1255,0.1692,-0.8762,4.9454,3.9045,-3.9608,3.3935,-1.4926,-3.1319,-4.4055,-4.8127
1.1366,1.2928,6.0078,-0.5586,1.1349,-0.0449,-0.6213,6.229,2.52,-3.3709,4.3312,-0.3652,-4.1142,-5.6502,-3.4064
1.1509,1.9858,6.6725,-0.3593,2.4628,-0.2548,0.1314,7.5219,1.338,-2.4214,5.6648,1.0355,-4.5748,-6.7298,-1.7502
0.9284,2.7243,8.623,-0.6678,2.9767,-0.2778,0.9863,8.2059,-0.1607,-1.1682,6.7102,3.4526,-4.8814,-7.9522,0.6238
0.893,3.4677,9.4991,-1.3599,3.3824,-0.4391,1.7499,9.5964,-1.5038,0.2051,7.2335,4.4827,-4.6649,-8.0237,2.4754
0.7307,3.9975,10.4096,-1.3267,3.4043,-0.217,2.1895,9.6545,-2.7446,0.9245,7.8831,5.8682,-4.4696,-8.1724,4.6108
0.5084,4.8123,9.9274,-1.7852,4.0663,-0.1898,2.764,9.5136,-3.7012,1.9607,7.9028,6.8166,-3.7734,-8.1066,7.3075
0.4463,4.5747,10.0233,-1.7697,3.8654,-0.078,3.3493,8.4292,-4.5413,3.671,8.0919,7.1971,-3.504,-7.3431,8.7022
0.4699,4.273,9.042,-1.6255,3.6919,0.127,3.6334,7.5375,-4.8199,4.1719,8.234,7.9249,-2.6497,-5.7732,9.7172
-0.0515,4.2632,8.3708,-1.9028,3.5947,0.4214,3.914,5.3919,-5.0255,5.0026,7.5833,8.0906,-1.7583,-4.4533,10.8709
0.0629,3.9471,7.6689,-1.8272,3.0591,0.5052,3.9327,4.0207,-4.8744,4.9808,7.1108,7.8204,-0.8388,-2.6301,10.8537
0.0234,3.4978,5.9975,-1.578,2.7698,0.7132,4.1661,2.9393,-4.4813,5.2378,6.5725,7.7452,-0.5733,-0.9768,11.1966
-0.1945,3.1955,5.1375,-1.3444,2.0808,0.8102,3.6793,1.4666,-3.8349,5.2063,6.1382,7.4209,0.2016,0.408,11.0556
-0.3092,2.9061,3.6618,-1.4599,1.5075,0.8964,3.6627,-0.1616,-3.5038,5.4402,5.0165,7.0213,1.1482,1.7589,10.5728
-0.1954,2.4448,1.8885,-1.2307,1.1303,1.1043,3.3464,-2.0859,-2.8324,5.496,3.9354,6.3542,1.9724,3.6285,9.9637
-0.1444,1.9237,0.2915,-1.0562,0.3304,1.3353,3.3077,-3.7802,-1.8095,5.7254,2.7928,5.4055,2.9096,5.6675,8.8625
-0.2094,1.377,-1.2285,-0.3173,-0.3531,1.4052,2.6273,-5.6255,-0.9101,5.4046,2.1235,4.1432,3.3185,7.6492,8.1435
-0.1084,0.2988,-3.9933,-0.2911,-0.92,1.5335,2.6237,-7.6736,-0.1931,4.8718,1.0583,2.9602,4.2217,9.2431,7.0667
0.0136,-0.2423,-5.5269,-0.0491,-1.9667,1.6567,2.0175,-8.8209,1.7519,4.0,-0.4955,2.113,4.85,10.7213,6.0249
-0.084,-0.9011,-7.0449,0.4158,-3.0558,1.8311,1.4585,-9.8808,3.4677,2.9886,-1.4084,0.632,5.0834,12.1118,4.1583
-0.1111,-1.8019,-7.6913,0.9485,-4.0801,1.9443,0.6601,-10.5055,4.9888,1.8275,-2.4511,-0.9551,5.4244,12.6289,2.5504
-0.0009,-2.3175,-8.046,1.7056,-4.4168,1.7798,-0.2454,-11.1722,6.1875,0.247,-2.3266,-2.8118,5.445,12.4788,1.0831
0.2759,-2.79,-8.5384,1.2421,-4.6166,1.7296,-0.9345,-11.3808,6.8069,-1.0465,-3.0745,-3.4569,4.7869,12.4579,-1.4292
0.2006,-2.6567,-8.951,1.903,-4.4845,1.6925,-1.3364,-10.6264,7.7932,-1.9624,-3.0263,-4.1522,4.0466,11.9239,-3.597
0.3391,-3.2201,-8.717,2.1579,-4.4349,1.397,-1.4188,-9.7221,8.6625,-3.0871,-3.1958,-4.7307,3.7181,10.8368,-5.1016
0.5128,-2.9688,-7.7956,2.456,-4.2419,1.2468,-2.326,-8.4411,8.8487,-3.6882,-2.6473,-4.8778,3.144,9.4546,-6.3188
