x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.411,0.2531,0.1453,-0.4534,3.5392,-2.7641,1.3099,-0.5423,-4.0463,5.811,2.7561,5.8549,1.5025,2.1059,5.4639
0.4688,0.0666,-1.0232,0.1387,2.8043,-3.0377,0.9228,-2.3076,-3.0837,5.1381,2.1725,4.838,1.5073,3.9276,4.8359
0.46,-0.2104,-2.6806,0.0338,2.3512,-3.1665,0.8826,-3.2104,-2.1292,4.6981,1.1433,3.9503,2.4683,5.5865,3.9717
0.2581,-1.0431,-4.4892,-0.032,1.6738,-2.8779,0.6974,-4.6717,-1.3551,3.9425,0.1128,3.0632,3.2587,6.5536,3.4773
0.1678,-2.1207,-5.5852,0.7307,1.2329,-2.8252,-0.5184,-5.3781,0.703,3.2845,-0.9731,1.7684,4.1718,7.5346,2.1158
0.3961,-3.2157,-6.5111,1.1001,0.3113,-3.042,-0.8958,-6.1429,1.674,2.7611,-2.1832,1.0718,3.9125,7.6917,0.395
0.4108,-3.3651,-7.1632,1.5618,-0.2686,-3.0602,-1.2334,-6.0817,2.7117,3.2061,-2.2484,-0.3983,3.9125,8.2413,-0.117
0.5716,-3.403,-7.1662,1.8988,-0.7363,-3.0961,-1.7337,-6.1774,3.9253,1.8262,-2.8317,-1.7974,3.6462,8.4555,-1.5352
0.5248,-3.7892,-7.6211,2.0695,-0.8212,-3.0505,-2.306,-5.9739,4.2132,-0.713,-2.8057,-2.9134,3.2731,7.8406,-3.8461
0.6933,-3.9967,-7.269,2.2529,-0.7097,-3.0603,-2.5723,-5.5135,3.8318,-1.2102,-2.7208,-3.7984,2.8174,7.1136,-5.6097
0.7595,-3.5854,-6.7678,2.4264,-0.5657,-3.0842,-2.6741,-4.8671,4.5827,-2.165,-2.3387,-4.4392,2.546,6.4652,-6.9268
0.8735,-3.5426,-6.3192,2.3119,-0.3367,-3.2499,-3.3209,-3.7683,5.5915,-2.904,-2.163,-3.981,2.2673,5.5413,-7.6521
1.1695,-3.7355,-4.9894,2.2415,0.0303,-3.6479,-2.755,-3.0723,5.2126,-2.8288,-2.0414,-3.9433,1.9221,3.935,-8.1178
1.227,-3.1616,-4.0003,2.1787,0.1253,-3.8704,-2.5689,-1.4795,4.9135,-2.7585,-1.3409,-3.7106,1.2848,2.7074,-8.243
1.1227,-2.6333,-2.9322,2.1222,0.8211,-4.1491,-2.6951,0.4076,4.589,-3.1998,-0.8198,-3.43,0.1428,1.5401,-7.9719
1.116,-2.7266,-1.4273,2.3361,1.3042,-4.5007,-2.7075,2.1004,3.8987,-3.3211,0.1719,-2.7232,-0.905,-0.0745,-7.9515
1.048,-2.6562,0.1492,2.3339,1.9967,-4.4332,-1.7307,3.9923,3.1914,-3.0433,1.1304,-2.4895,-1.6741,-2.1663,-6.9911
0.7727,-1.8901,2.2517,1.9689,2.6903,-4.2975,-2.2631,5.7024,2.4287,-2.6035,2.2513,-1.9446,-2.1788,-4.0205,-6.2419
0.8785,-0.5829,4.027,1.8496,3.6277,-4.0398,-1.7559,7.0756,1.3174,-1.6457,3.6085,-0.8434,-2.9563,-5.5458,-4.7045
1.0155,0.2401,5.5435,1.26,4.5266,-3.9941,-1.3573,8.1297,-0.3909,-1.0289,5.0782,0.534,-3.3486,-6.7167,-3.2736
0.8762,0.9429,6.524,0.6997,4.9361,-3.891,-0.9937,8.6981,-2.0247,0.1114,5.7242,1.9999,-3.6588,-7.6914,-1.769
0.74,1.4965,6.6692,0.3972,5.4896,-3.8406,-0.1649,9.0951,-3.2553,0.5595,6.4525,3.5891,-3.5856,-7.9557,-0.4224
0.6617,1.9689,7.1092,-0.2159,5.7922,-3.957,0.6447,9.0907,-3.801,1.0901,6.7922,5.0032,-3.2951,-8.2878,1.3456
0.5451,2.007,7.2008,-0.507,5.8007,-3.6999,1.1214,8.7887,-4.752,2.4326,6.7172,5.8837,-3.1334,-7.8101,3.2808
0.2848,2.1927,6.7732,-0.8942,6.0439,-3.518,1.5741,8.2772,-5.309,3.6711,6.3379,6.5666,-2.4348,-7.2183,3.9253
0.1851,2.1917,6.1335,-0.9445,6.0137,-3.1325,2.1879,7.3119,-5.8588,4.5779,6.0286,6.486,-2.261,-6.1925,5.2209
0.012,1.4315,5.5047,-1.0024,5.7119,-2.8907,2.5018,6.6364,-5.6442,4.9583,4.455,6.54,-1.4242,-5.1154,6.1941
0.0467,0.6696,4.4992,-0.7289,5.3746,-2.7473,2.3929,6.2162,-5.2193,5.493,4.8938,5.655,-0.7008,-3.8983,6.8485
-0.1167,1.1914,3.5257,-0.785,4.9203,-2.9469,2.6153,4.8504,-4.9038,6.0167,4.4783,5.4068,0.1139,-2.6941,7.1436
0.0294,0.646,3.0555,-0.5876,4.8683,-3.0103,2.6554,3.484,-4.6161,5.8898,4.3945,5.3313,0.6304,-1.5861,8.1283
0.0111,1.3663,2.4759,-1.2128,4.1466,-2.8556,2.5762,2.1274,-4.5163,6.6976,3.6929,4.8713,1.4136,-0.38,8.0092
-0.052,0.7328,0.9719,-0.995,4.1339,-2.9219,2.5229,0.8874,-4.6188,6.3518,2.6804,4.3273,2.2339,1.2727,7.4794
-0.0956,0.4043,-0.42,-0.6426,3.2533,-2.582,2.9652,-0.5987,-3.4477,6.053,2.0266,3.3581,3.0696,2.4452,6.4802
-0.0987,-0.7728,-1.6753,-0.0587,2.5324,-2.7879,2.8397,-2.0935,-2.4964,5.5199,1.4463,2.998,3.7329,4.3146,6.0934
-0.0184,-1.4368,-3.1415,0.3407,1.9437,-2.7562,2.2606,-3.915,-2.2276,5.4939,1.0234,2.5549,4.5279,5.7465,5.7362
0.0328,-2.3233,-5.3563,0.1056,1.0282,-2.7367,1.5924,-5.3059,-1.4512,5.5189,-0.3263,2.9191,5.1137,7.269,4.5829
0.2007,-2.6055,-6.7681,0.4329,-0.1995,-2.796,1.4415,-6.6025,0.0564,5.0019,-1.2913,1.5868,5.5429,8.9726,3.625
0.182,-3.3557,-7.9839,0.7212,-0.9086,-2.6808,0.88,-7.35,1.5947,3.991,-2.5357,0.2942,5.4991,10.0264,1.8567
0.1994,-3.921,-8.4873,1.327,-1.4683,-2.5988,0.1202,-7.839,3.0079,2.5288,-2.9133,-1.4481,5.7288,10.4182,0.1955
0.236,-4.5726,-9.0049,1.8298,-1.8593,-2.5757,-0.6571,-8.1821,3.7047,1.2339,-3.0424,-2.3358,5.3947,10.3593,-2.0728
0.2097,-4.2274,-8.9922,2.069,-1.9719,-2.5252,-1.1882,-7.9563,5.0928,-0.0981,-3.4896,-3.362,4.8576,10.268,-4.2851
0.306,-4.352,-8.879,2.2216,-1.7214,-2.4309,-2.1162,-7.879,5.4446,-1.707,-3.6285,-3.9356,4.507,9.8021,-6.0432
0.6105,-4.6011,-9.2091,2.5332,-1.4537,-2.4897,-2.11,-6.8696,5.8405,-2.7525,-3.0154,-4.3922,3.8049,8.9533,-7.7023
0.7966,-4.4925,-8.2437,2.5487,-1.2616,-2.6365,-2.3297,-6.3216,5.9564,-2.9694,-2.9312,-4.6074,3.4043,7.0197,-8.4458
0.9139,-4.29,-7.7901,2.7165,-0.7871,-2.8555,-2.5811,-4.5871,6.5565,-3.1916,-2.8308,-4.6815,2.694,5.7962,-8.8854
0.648,-4.1095,-6.4458,2.5458,-0.9623,-3.2854,-2.465,-2.9263,6.1852,-3.8402,-2.856,-4.25,1.9264,4.0059,-9.4098
0.8062,-4.0927,-4.9343,2.2975,-0.4534,-3.3119,-2.9081,-0.8036,5.8791,-4.1834,-2.2933,-4.5104,0.9602,2.6807,-10.0545
0.9777,-3.5525,-2.9754,2.2945,0.0796,-3.4952,-3.0894,1.2035,5.1308,-4.4129,-1.2602,-4.4112,-0.4955,1.028,-10.4927
0.8052,-3.0567,-1.1913,2.0033,0.6994,-3.6368,-3.1047,3.245,4.0941,-4.6456,0.0922,-3.999,-1.7211,-0.9836,-9.7426
0.8395,-2.7423,0.7853,1.4838,1.6376,-3.7956,-2.8027,5.0165,2.6632,-4.7641,0.7604,-2.9166,-2.9958,-3.4117,-9.122
0.8761,-1.7207,2.9092,1.3452,2.5783,-3.6834,-2.5629,6.8968,1.838,-3.9527,2.1441,0.5342,-3.5924,-5.0675,-7.3927
0.8487,-0.7627,4.695,0.8026,3.6285,-3.5992,-1.8442,9.0979,0.1824,-3.1138,3.5587,0.6795,-4.6579,-6.4635,-6.3349
0.6078,0.3806,6.5607,0.0417,4.7774,-3.6306,-1.2343,10.2202,-1.2715,-2.4159,4.9191,1.6042,-4.9307,-8.2137,-4.8028
0.636,1.746,7.593,-0.5593,5.5645,-3.3403,-0.4853,10.8828,-2.7629,-1.0342,5.8275,3.7461,-4.8399,-9.1762,-3.1208
0.6152,1.6308,8.1471,-0.749,6.2663,-3.508,0.3203,11.58,-4.0607,-0.3901,6.6462,4.7431,-4.6043,-9.7664,-1.3294
0.5439,2.3922,8.7528,-1.0255,6.735,-2.9612,1.078,10.9939,-5.307,1.1287,7.7934,5.7791,-4.1292,-9.9644,1.0336
0.3795,2.5758,8.6787,-1.3967,7.0119,-2.8099,2.1166,10.1053,-5.4621,2.2951,7.4187,7.009,-3.4367,-9.4418,3.3068
0.2781,2.3742,8.0729,-1.4302,7.0668,-2.5936,2.3153,9.3638,-6.532,4.0826,7.5596,7.8341,-2.7704,-8.2389,5.4109
0.1426,2.5769,6.6174,-1.5754,7.3241,-2.558,2.9636,8.1735,-6.7423,5.8808,6.809,7.9901,-1.9926,-6.9071,7.2287
0.0417,2.4108,5.7409,-1.4274,6.367,-2.3847,2.9011,6.8638,-6.6016,6.7157,5.9922,7.8735,-0.8473,-5.4313,8.4019
-0.0221,1.7821,4.5834,-1.2352,5.6021,-2.3516,2.9789,5.5169,-6.3871,7.0853,5.379,7.4594,-0.5723,-3.6524,9.9624
-0.071,1.1586,3.3367,-1.1372,4.9585,-1.9591,2.87,3.9814,-6.3606,7.4553,4.7998,6.6933,0.2057,-1.698,9.4535
-0.3253,0.959,2.1396,-0.8884,4.0454,-1.8556,2.8588,2.8681,-5.048,7.9165,4.2817,6.1011,1.1822,0.3946,9.7028
-0.2503,0.7759,0.9903,-0.5745,3.3649,-1.394,2.905,0.3935,-4.6066,7.1267,3.516,5.3102,2.3532,1.8154,8.8865
-0.3217,0.4527,-0.6252,-0.2895,2.7254,-1.309,2.317,-2.1418,-4.3321,6.6135,2.6385,4.7859,3.3969,3.9039,8.0372
-0.1738,-0.8111,-2.9435,0.1045,1.9848,-1.4897,2.0973,-4.3655,-3.5626,5.8199,1.6468,4.0164,4.1373,6.2538,6.6431
-0.1983,-1.126,-5.2478,0.2951,0.9974,-1.4469,1.7632,-6.3336,-2.1027,5.9171,0.3673,2.9916,4.8716,8.4634,5.8027
-0.0769,-2.0936,-6.4741,0.628,-0.2386,-1.2631,1.137,-8.0502,-0.3759,4.5907,-1.2885,2.1375,5.2733,10.0147,3.6184
0.0844,-2.4119,-8.2296,1.0568,-1.2544,-1.2894,0.5989,-9.3193,0.4137,3.7554,-2.8971,0.7835,5.8653,11.3329,2.1663
0.2311,-4.0891,-9.9353,1.7496,-1.6887,-1.7612,0.4093,-9.6502,3.0094,2.9197,-3.4767,-1.3005,6.0282,12.4826,0.7078
0.4057,-5.1214,-10.4863,2.9671,-2.3095,-1.8778,-0.2791,-9.8135,4.5819,2.1222,-4.343,-2.5805,5.8182,12.6076,-0.9914
0.611,-5.0007,-10.9076,3.0407,-2.9497,-2.0647,-1.1845,-9.3346,5.8693,0.9633,-4.1461,-4.3682,5.5748,11.9397,-3.2323
0.614,-4.8575,-9.5911,3.0765,-2.9708,-2.2375,-2.107,-9.2481,6.5347,-0.9866,-3.9234,-4.9119,5.0927,11.4892,-5.3573
0.6079,-4.7514,-10.0288,2.918,-2.5107,-2.179,-2.8993,-8.8433,5.9663,-1.8959,-3.6577,-5.404,4.7418,10.1655,-6.8894
0.6477,-4.4928,-9.5058,2.9539,-2.3836,-2.4021,-3.0205,-7.9534,6.2098,-2.7798,-3.6745,-5.5481,4.0016,9.1395,-8.5701
0.7846,-4.3744,-8.867,2.7236,-1.8288,-2.9539,-3.2245,-6.1366,6.5574,-3.7253,-3.7236,-5.5639,2.8528,7.7373,-9.47
0.8264,-4.4249,-7.9991,3.0027,-1.5208,-3.0953,-4.2385,-4.5079,6.7465,-4.2886,-2.5322,-5.7665,2.3867,6.3536,-10.139
0.7038,-3.8373,-6.1699,2.9102,-1.1329,-2.9418,-3.9481,-3.7002,6.2323,-4.5642,-2.1329,-5.0762,1.3084,4.43,-10.148
0.9027,-3.6299,-4.9773,2.8502,-0.5134,-3.1731,-3.4422,-1.6408,5.868,-4.7575,-1.9096,-4.6518,0.143,2.9234,-10.457
0.8809,-3.5155,-3.455,2.8568,0.1451,-2.7608,-3.188,0.3142,5.6602,-4.7327,-0.7823,-4.8781,-0.9511,1.4017,-9.9151
1.011,-3.1311,-1.6026,2.446,0.7678,-3.0877,-2.7477,2.2557,4.758,-4.4819,0.5943,-3.9886,-1.7177,-0.7335,-9.0195
1.0288,-2.7625,0.0729,2.0004,1.3403,-3.2248,-2.9779,4.0971,3.8029,-3.6793,1.3235,-2.9425,-2.2298,-2.8386,-7.7476
0.9451,-2.2612,1.8462,1.9524,2.0776,-3.1824,-2.8207,5.6574,2.3026,-3.0412,2.6812,-1.6225,-3.1536,-4.4491,-7.1025
0.9383,-1.5826,3.478,1.4641,2.9875,-2.8939,-2.3177,6.9221,1.0525,-2.3167,3.3983,-0.4259,-3.6463,-5.8338,-6.3454
1.0445,-0.7157,4.784,0.9228,4.1778,-2.8526,-2.1093,8.1734,-0.4235,-1.4827,4.3392,0.5471,-4.1478,-6.947,-4.7771
1.0597,0.4873,6.1375,0.1635,5.2133,-2.9619,-1.4538,9.0347,-1.6943,-0.4913,4.9531,2.0102,-4.2713,-8.0229,-2.5257
0.8591,1.2426,7.0027,-0.0573,5.624,-2.9153,-0.4201,9.5508,-3.2187,0.7061,5.9632,3.5357,-4.6137,-8.4627,-0.8546
0.8348,1.7626,7.4034,-0.6904,5.7868,-2.9459,0.4362,9.3521,-4.4806,1.6341,6.4871,4.5564,-4.0993,-8.1097,0.9025
0.6677,2.168,7.3139,-0.7504,6.1186,-2.8853,0.7072,8.9761,-4.8889,2.2436,6.5689,5.5733,-3.3864,-7.7897,2.8563
0.5259,2.049,7.0363,-0.9787,6.1123,-3.0932,1.1884,8.0277,-5.4977,3.5633,6.1804,6.0052,-2.8101,-7.3086,3.1295
0.3855,1.7187,6.5958,-0.867,6.06,-3.0423,1.5976,7.7084,-5.5199,4.3668,6.6925,6.3834,-2.2229,-6.2932,5.1475
0.3028,1.6873,5.771,-0.8519,5.812,-2.9333,2.0592,6.6103,-5.5514,5.8359,6.1946,6.8584,-1.9076,-5.0985,6.6083
0.1501,1.5295,4.8393,-0.6958,5.2114,-2.3594,1.8794,5.2657,-5.7977,5.9027,5.5071,7.1865,-1.0077,-3.7298,7.6726
0.0369,1.2344,3.7869,-0.7387,4.7677,-2.0494,2.2483,4.2898,-6.0418,6.1503,5.1033,6.8556,-0.3641,-2.0333,7.7009
-0.0521,0.8287,2.535,-0.5696,4.1439,-1.7331,2.2096,2.5646,-5.7371,6.3409,4.5042,6.1832,0.4163,-0.7346,7.8675
-0.0298,0.6209,1.1986,-0.7305,4.0196,-1.4393,2.3553,1.0149,-4.8176,6.3277,3.6174,5.7365,1.0865,1.1685,7.1192
-0.1159,-0.1796,-0.3406,-0.4745,3.3752,-1.5933,2.181,-0.5674,-3.9467,6.1667,2.6371,5.0944,1.9363,2.6245,6.5208
0.0718,-0.8493,-1.6603,0.0337,2.6979,-1.554,1.6171,-2.5277,-1.7388,5.759,1.7037,4.4205,3.0095,4.271,5.3934
0.1169,-1.188,-3.229,0.4788,1.9349,-1.3684,1.3837,-4.0442,-2.4407,6.0703,0.8623,3.5768,3.5494,5.5081,4.7176
0.0817,-1.6499,-5.3322,0.712,0.9834,-1.5037,1.1812,-5.2632,-1.1482,5.265,-0.4761,2.661,4.0812,7.2223,3.6777
0.1398,-2.6908,-6.6868,0.7378,0.0866,-1.5726,0.842,-6.2351,0.3649,4.3487,-1.8301,1.2284,4.5801,8.3884,2.177
0.2793,-3.3739,-7.6616,1.2444,-0.6007,-1.6555,0.3978,-6.8547,2.3465,3.3839,-2.583,0.4463,4.8895,9.3432,1.3288
0.1915,-3.8737,-8.341,1.8232,-1.1274,-1.7282,-0.0102,-7.6648,2.924,3.0537,-2.9507,-1.3631,4.6207,9.4626,-0.015
0.3227,-4.2662,-8.7162,1.8487,-1.5608,-2.4158,-0.5608,-7.485,4.8455,1.9005,-3.3834,-2.9614,4.6563,9.7186,-1.5902
0.401,-4.3953,-8.5314,2.4449,-1.9515,-2.4028,-1.3352,-7.1858,6.54,0.6886,-3.3313,-4.0375,4.8244,9.3108,-2.8094
0.62,-4.0472,-7.8816,2.6567,-1.97,-2.5757,-2.3012,-6.9371,5.8194,-0.8337,-3.1112,-3.9951,4.3721,8.506,-4.8816
0.7342,-4.1936,-7.4093,2.8254,-1.6157,-2.5984,-2.8451,-6.0886,5.9777,-1.7933,-2.9372,-4.3758,3.4496,7.5189,-6.7543
0.8883,-3.9333,-6.185,2.7233,-1.0037,-2.8446,-2.9861,-4.6454,6.0476,-2.3723,-2.7247,-4.5872,2.4091,6.2971,-8.0217
0.929,-3.7195,-4.9179,3.0755,-0.616,-3.1175,-3.7001,-3.0387,5.2825,-2.7283,-2.0597,-4.4172,1.4589,4.7266,-8.2123
1.1193,-3.6471,-4.2453,2.8609,0.2002,-3.3568,-3.031,-1.8867,4.7584,-2.7698,-0.9579,-4.4599,0.533,3.3693,-8.1987
1.1021,-2.9204,-3.3477,2.787,0.5323,-3.672,-3.0915,-0.4255,4.5585,-2.2802,-0.5842,-3.6523,-0.0457,1.9071,-7.7546
1.065,-2.7439,-2.1541,2.6166,0.9621,-3.6706,-2.9408,1.1644,5.5779,-2.7101,0.3137,-3.2595,-1.03,0.4516,-7.2591
0.8662,-2.4256,-0.8177,2.3525,1.5014,-3.4032,-2.4702,3.1243,3.8357,-2.4318,1.1995,-2.6649,-1.9901,-1.5301,-6.3206
0.8322,-1.5153,0.7814,1.6854,2.0636,-3.3559,-2.0628,4.6035,3.288,-2.3784,1.7359,-1.4976,-2.8871,-3.4502,-6.0229
0.9533,-0.9937,2.6011,1.6376,2.6434,-3.3046,-1.8778,6.7025,2.2131,-1.8069,2.6996,-0.5994,-3.4068,-4.6404,-4.9573
0.8885,-0.1749,4.3677,1.2485,3.2627,-3.3315,-1.6368,8.3205,0.8894,-1.4661,3.6522,0.2582,-3.6528,-6.2906,-4.5366
0.6632,0.3316,6.3009,0.6328,4.2178,-3.0439,-0.9633,9.1531,-0.8748,-0.9312,5.1454,1.4703,-3.8438,-7.3832,-3.2226
0.6576,1.1533,6.9585,0.1253,4.9905,-2.9135,-0.6383,9.4263,-2.5473,0.0466,5.81,3.2302,-3.9736,-8.0303,-1.8825
0.4263,1.8558,7.0521,-0.3524,5.7197,-2.7033,0.0279,9.3399,-3.75,0.7437,6.5836,4.4363,-3.8168,-8.2746,-0.2895
0.4833,2.0177,7.2803,-0.4663,5.795,-2.6294,0.824,9.1842,-4.7768,1.8633,7.0042,5.5387,-3.5307,-7.6936,2.1476
0.4377,1.9616,7.1216,-0.6936,6.0891,-2.6256,1.2685,8.3726,-5.2356,3.4253,6.4527,6.3406,-2.8519,-7.2982,3.7857
0.535,2.0001,7.0013,-1.2277,5.9232,-2.6092,1.7844,7.8835,-5.6485,5.1036,6.1349,6.1961,-2.3848,-6.173,5.6854
0.4338,2.3438,6.0155,-1.6149,5.8277,-2.5279,2.4313,6.9892,-5.5478,5.9279,5.6816,6.3589,-1.6269,-4.6122,6.6825
0.268,1.8916,5.1219,-1.0929,5.2262,-2.4932,2.4264,5.4136,-5.2746,6.0012,5.4613,5.0074,-0.7555,-3.6973,7.4915
0.1877,1.8605,3.6512,-1.4333,4.8013,-2.4668,2.7105,3.8019,-5.31,6.5123,4.629,5.5683,0.1237,-2.5557,8.0816
0.0079,1.3303,2.4662,-1.5567,4.3704,-2.2973,2.4039,2.899,-4.549,6.6145,3.4121,5.2909,0.9721,-0.7113,7.6974
-0.1538,0.6533,1.2474,-0.9887,3.7187,-2.1372,2.2578,1.6178,-3.9481,6.5669,2.9992,4.7472,1.8908,0.7714,7.353
-0.0748,0.0104,0.0972,-0.2837,3.0255,-2.6459,2.1204,0.3641,-3.0949,6.3765,2.5931,4.2125,2.5785,2.2778,6.8074
-0.0651,-0.3779,-1.3176,-0.1572,2.6016,-2.3506,1.9953,-1.4835,-2.5829,6.2629,1.8694,3.4892,3.1995,4.1733,6.4699
-0.0485,-1.26,-3.3929,0.3637,2.0206,-2.1012,2.0161,-3.5833,-2.5879,6.289,1.0772,3.0587,3.9027,6.164,5.9987
-0.1006,-1.2487,-5.077,0.2955,0.851,-1.881,1.6476,-4.7939,-0.8913,6.3061,-0.112,2.1853,4.4239,7.6693,5.2556
-0.0651,-2.5282,-6.293,0.8276,-0.0818,-1.8322,1.1603,-5.8877,0.4011,4.8118,-1.3567,1.2572,4.7171,8.6462,3.791
-0.0109,-3.2832,-7.5069,1.1437,-0.9717,-1.623,0.7732,-6.8445,1.6005,3.956,-2.3257,-0.1319,4.8946,9.6356,2.1232
0.2483,-3.731,-8.2928,1.6455,-1.5416,-1.7079,0.3408,-7.3077,3.2827,2.8727,-2.8522,-1.7063,4.9589,10.3321,0.393
0.2953,-4.1312,-8.8322,2.4095,-1.8248,-1.6956,-0.9941,-7.4461,4.5664,1.742,-3.2548,-2.893,4.5312,10.3176,-1.5428
0.5077,-3.9123,-8.8516,2.5229,-1.8568,-1.8084,-1.5964,-7.1861,5.1779,0.7241,-3.4771,-3.3335,3.8467,9.883,-2.9015
0.4559,-4.0482,-8.4887,2.478,-1.9636,-1.8029,-1.7309,-6.7274,5.8782,-0.1985,-3.1037,-4.0053,3.5371,9.1989,-4.6168
0.5321,-4.4646,-8.1315,2.1951,-1.7683,-1.9307,-2.1373,-5.9042,5.6426,-1.716,-3.4409,-4.4143,3.8227,8.3246,-5.9724
0.6295,-4.3082,-7.4668,2.4298,-1.5822,-1.9386,-2.7148,-5.2992,6.0497,-1.9687,-2.9061,-4.5759,3.0702,7.5423,-7.659
0.781,-3.9122,-6.7784,2.3676,-1.2741,-1.9685,-3.2702,-4.4198,5.5494,-2.5701,-2.4525,-4.5048,2.3646,6.1006,-8.043
0.9449,-3.6589,-5.9959,2.532,-0.8405,-2.0072,-2.9009,-3.3953,5.401,-2.9869,-1.7477,-4.3904,1.5747,5.1952,-8.3918
1.2715,-3.2553,-5.0288,1.9199,-0.4783,-1.924,-2.8831,-2.4955,5.2261,-2.7832,-1.6904,-4.3417,0.9046,3.8699,-8.2077
1.1565,-2.8442,-4.1983,1.6681,0.0747,-2.2256,-2.5798,-1.1688,5.3045,-2.8294,-1.7708,-3.7232,0.3843,2.9835,-8.498
1.0778,-2.9787,-3.0966,1.8182,-0.1601,-2.5945,-2.2662,0.2572,4.4591,-2.8917,-0.8087,-3.4766,-0.2919,1.6574,-7.9348
1.0983,-2.2585,-1.9075,1.454,0.5549,-2.8566,-2.0288,1.6004,4.1182,-2.5775,-0.3369,-2.8825,-0.8498,0.4458,-7.149
0.7926,-1.9807,-0.8547,1.4529,0.946,-3.2223,-2.4915,3.5486,3.3101,-2.336,0.3006,-2.4309,-1.8758,-1.5136,-6.7806
0.9416,-2.1204,1.0078,1.2912,1.6057,-3.4743,-2.0955,5.2792,2.459,-2.5148,1.5528,-1.9817,-2.5755,-2.8989,-5.9127
0.9443,-1.3856,2.8671,1.1404,2.4193,-3.6413,-1.704,6.8419,1.7042,-2.0919,2.9073,-1.1169,-3.3045,-4.3506,-4.7915
0.8224,-0.3639,4.1759,0.7415,3.8237,-3.3843,-1.1265,7.9109,0.2175,-0.8688,3.7276,0.7925,-3.5635,-5.9311,-3.5834
0.4612,0.3331,5.6969,0.2945,4.6306,-3.2295,-0.8666,8.7765,-0.9538,0.0168,3.9965,1.8447,-3.7194,-7.0897,-2.2705
0.5216,0.9258,6.8361,-0.3888,5.1512,-3.1541,-0.2187,9.722,-2.4556,0.4251,5.0876,2.7612,-3.898,-7.9484,-0.9005
0.543,1.308,6.8766,-0.362,5.7081,-2.9447,0.4017,10.0031,-3.9011,1.8595,5.2809,3.8623,-3.8703,-8.0665,0.5025
0.4035,1.5696,7.0246,-0.3847,5.7243,-2.9063,1.2116,10.1808,-4.2885,3.015,5.9839,4.6351,-3.784,-7.8947,2.6598
0.3106,1.9203,7.1507,-0.9621,5.8063,-2.7364,1.9072,10.1067,-4.9792,4.0631,6.0021,5.6845,-3.6659,-7.3793,4.4821
0.1735,2.0195,6.8182,-1.3898,5.2306,-2.6033,2.202,9.3185,-5.5963,4.5855,5.9332,5.9298,-2.8574,-6.616,6.028
0.0963,1.7869,6.3634,-1.6229,5.1136,-2.3465,2.7691,8.1307,-6.0541,5.122,5.2977,6.398,-2.1118,-5.4577,6.5338
0.0919,1.3919,5.443,-0.9859,4.9004,-2.4402,2.9868,7.1691,-5.7642,5.9816,4.8298,6.1547,-1.519,-3.8281,7.3238
0.0994,1.5428,4.4724,-1.3257,4.9162,-2.5077,2.9176,5.7272,-5.84,6.559,4.2926,5.8281,-0.7812,-2.7194,7.5539
0.0841,1.274,3.6135,-1.0364,4.4711,-2.4168,2.8657,4.0381,-5.4655,6.6191,4.1773,5.8107,-0.0857,-1.2457,8.1524
-0.1699,0.6448,2.0999,-1.0547,3.9012,-2.0354,2.4753,2.4267,-5.3308,6.7046,3.4493,4.9549,0.9381,0.0592,7.9327
0.1817,0.4702,0.7891,-0.8405,3.5476,-1.8742,2.5104,0.9325,-4.5338,6.7217,2.7791,4.9376,1.7034,1.7605,6.9387
0.4316,-0.0143,-0.5968,-1.1726,3.092,-1.6377,2.0164,-0.9203,-3.6303,6.0523,2.2474,4.4199,2.7848,3.4236,6.3905
0.4355,-0.0667,-2.1512,-0.7259,2.547,-1.4639,1.3847,-3.2598,-2.891,6.6097,1.5672,3.7359,3.462,5.3038,5.5706
0.3211,-0.7556,-4.5698,-0.3753,1.5677,-1.5588,1.1104,-5.383,-2.4495,6.3184,0.2494,3.5573,4.1028,7.0262,4.699
0.2673,-1.537,-6.7562,-0.1104,0.6444,-1.4816,1.2147,-6.8185,-0.9098,5.6852,-0.9739,2.6226,4.617,8.9729,4.087
0.4989,-2.5867,-8.5408,0.2104,-0.3994,-1.7028,1.0766,-7.9206,0.1281,4.7919,-2.3878,1.19,5.0932,10.3118,2.5385
0.4204,-3.6068,-9.9541,0.8666,-1.3229,-1.305,0.6782,-8.7884,2.2659,3.3953,-3.8375,0.1234,5.1562,11.3409,0.8673
0.3946,-4.6738,-10.4012,1.5673,-2.1514,-1.5533,0.2266,-9.182,4.2514,2.6655,-4.4792,-1.7629,5.6101,11.6302,-1.0327
0.503,-4.8751,-10.8188,1.9608,-2.7644,-1.7547,-0.5683,-9.2795,5.0587,1.9162,-5.031,-3.4401,5.4776,11.6,-2.8218
0.6293,-5.4976,-10.7814,2.3396,-3.0478,-2.0041,-1.0212,-8.782,6.2935,0.5448,-5.0691,-4.6571,5.0368,11.1729,-5.3644
0.7837,-5.4137,-10.2325,2.4231,-3.0294,-2.1718,-1.9065,-8.1952,6.8898,-1.2642,-4.9979,-5.5358,4.6437,10.1516,-6.7013
0.9016,-5.2616,-9.7359,2.5348,-2.6375,-2.4224,-2.9514,-7.4514,6.6868,-2.2032,-4.7135,-5.8534,3.6148,8.6269,-7.6445
0.9659,-4.6235,-8.9548,2.3085,-2.3424,-2.4221,-3.2003,-6.0078,7.2026,-2.6305,-4.1438,-5.897,2.7094,7.3755,-9.2103
