x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.8287,5.7582,8.7949,-1.2929,3.599,-0.9178,2.451,9.1597,-4.6936,1.7861,4.3124,3.9482,-5.04,-7.7129,5.6696
-0.9585,6.1757,8.4114,-1.6183,3.3605,-0.7898,3.0945,8.1357,-5.8378,2.7921,3.84,4.5743,-4.5829,-6.7333,7.3978
-1.0644,5.3739,7.3979,-1.4236,2.4852,-0.4271,3.1214,7.1287,-5.9873,3.2744,3.4192,4.5932,-3.7366,-5.4197,8.1039
-1.3361,5.04,6.1913,-1.3239,2.2581,-0.4838,3.2449,6.2805,-5.6054,3.5847,3.4272,4.1525,-3.0496,-4.0929,9.078
-1.6777,5.4917,5.0745,-1.328,2.014,-0.6491,3.3945,4.6411,-6.362,4.0262,2.8768,4.1859,-2.2798,-2.413,9.2464
-1.8047,4.5176,3.9016,-0.495,1.5711,-0.4763,3.2589,3.4589,-5.1002,3.7753,2.5825,4.1598,-1.8108,-0.9259,9.2961
-1.4989,4.2178,2.9713,-0.6798,0.8959,-0.0986,3.2596,1.941,-4.6631,3.8187,1.5697,3.9289,-1.0046,0.2344,8.6162
-1.4944,4.1197,1.7208,-0.8542,0.6986,0.0074,2.8803,0.3739,-3.7678,3.7247,0.6158,3.2309,-0.3014,2.2369,8.0821
-1.439,3.8606,0.4485,-0.8102,0.4869,0.2117,2.5468,-1.119,-3.39,3.7311,0.0921,2.1835,1.2022,4.0238,7.5325
-1.4757,2.9369,-0.9859,-0.5061,0.0606,1.1052,2.3155,-4.0696,-3.3714,3.8184,-0.5604,1.4013,1.6856,5.9173,6.8062
-1.6852,2.2456,-3.458,-0.2623,-0.6806,1.1322,2.1017,-6.2632,-2.3426,4.1609,-1.2595,0.7195,2.5064,7.7183,6.4278
-1.6767,1.589,-5.0309,0.1616,-1.7892,1.1319,1.7308,-8.2052,-0.9879,3.8897,-2.2195,0.1276,3.2092,9.3545,5.7643
-1.6759,0.9918,-7.9827,0.6436,-3.2006,1.2925,1.4739,-9.2572,0.3096,3.126,-3.8345,-0.767,3.5677,11.0379,4.3758
-1.6817,-0.1818,-9.5125,1.1046,-4.247,1.7783,0.754,-10.2499,2.9021,1.4538,-5.3373,-2.1627,4.1019,12.9028,2.2438
-1.691,-1.1967,-10.5598,1.5113,-5.0981,1.8841,-0.0151,-11.2337,4.3842,0.216,-6.3612,-3.8092,4.4715,13.0848,0.133
-1.4981,-2.0568,-11.4832,1.9076,-5.2653,1.7133,-0.9171,-11.2578,6.3168,-1.0443,-7.3345,-5.4789,4.3201,13.2395,-2.2753
-1.6642,-2.5752,-11.2549,2.3458,-5.421,1.1076,-1.4559,-10.6113,7.8705,-2.4241,-7.6189,-7.2945,3.6144,13.1373,-4.6977
-1.607,-2.9594,-11.3164,2.8032,-5.4892,1.2543,-2.0866,-10.083,7.9668,-3.6551,-7.4529,-8.2647,3.5724,11.2765,-6.7628
-1.3219,-2.9825,-10.6625,2.9972,-5.6261,1.4569,-2.3737,-8.9459,8.7819,-4.9154,-7.3802,-8.6978,2.8616,10.1745,-8.4535
-0.9117,-2.7846,-9.1267,3.1826,-5.6583,1.4491,-2.6656,-7.6156,8.7298,-5.9663,-6.4112,-8.8177,1.8134,8.9325,-9.4426
-0.3202,-2.3371,-7.661,3.1289,-4.8807,0.7154,-2.9174,-5.8126,8.8248,-6.4567,-5.6677,-8.697,0.7037,7.3836,-10.2765
0.4482,-1.8362,-5.7328,2.9981,-4.2137,0.0719,-2.8171,-4.0579,7.5149,-6.5003,-5.1536,-7.8788,-0.2606,5.1721,-10.3224
0.0632,-0.8017,-4.1036,2.4842,-3.3984,0.0818,-2.4371,-2.0166,6.9014,-5.7923,-4.2516,-7.165,-0.7883,3.6311,-9.7154
-0.1084,-0.9685,-2.1711,2.2769,-2.6435,-0.3024,-2.2176,-0.3394,5.8275,-5.5117,-3.0675,-6.7286,-1.1831,2.4037,-8.9622
-0.3869,0.3152,-0.7591,1.9556,-2.0129,-0.3397,-2.0836,0.7712,4.5186,-5.054,-2.2002,-6.0877,-1.9164,0.5864,-8.4481
-0.4648,0.8607,0.6927,1.4025,-1.352,-0.441,-1.8937,2.227,3.4224,-5.003,-2.19,-5.1916,-3.2218,-1.1778,-7.9225
-0.1943,0.9319,2.165,1.3003,-0.8197,-0.436,-1.4323,4.4153,3.4701,-4.847,-0.642,-4.8372,-4.1551,-2.7095,-6.8556
-0.2396,1.4992,3.8205,1.0956,0.2826,-0.5199,-1.1339,5.6505,2.435,-4.3321,0.8537,-3.5251,-4.7428,-4.0652,-5.4903
-0.0993,2.0319,5.1107,0.6342,1.2015,-0.5895,-0.661,6.5274,1.4168,-3.32,2.1258,-2.1081,-5.1669,-5.1734,-3.4561
0.5585,3.6049,6.9916,0.0086,2.0448,-1.0415,-0.6297,6.9524,0.1015,-1.5865,2.9388,-0.7024,-4.9517,-5.358,-1.4931
-0.1486,4.4723,6.4179,-0.4348,2.6059,-1.0077,-0.0469,6.8596,-2.4022,-0.256,3.1895,0.8838,-4.8345,-5.9967,0.1582
0.1728,4.5098,6.852,-0.7342,3.0154,-1.5123,0.6235,7.5155,-2.4176,0.8215,3.4767,2.1817,-4.6289,-5.8684,2.4432
-0.2364,4.778,6.8883,-1.0045,2.7818,-1.291,1.1475,7.4553,-3.9138,2.4099,3.4396,3.1904,-4.25,-5.6357,4.1219
0.1651,4.825,6.9708,-0.8601,2.5989,-1.5885,1.7407,7.0213,-4.2882,3.0345,3.5125,3.5914,-4.057,-4.9867,5.4311
-0.3391,5.2739,6.6446,-1.3688,2.5692,-1.0726,2.0771,6.5322,-4.3716,3.744,3.1905,4.0002,-3.8261,-3.8926,6.5947
-0.9797,4.8196,6.158,-1.1162,2.3326,-0.2484,2.3359,5.176,-4.6476,3.9557,3.0955,3.9081,-3.0252,-3.0908,7.2378
-0.9016,4.5237,5.0622,-1.0853,1.9229,-0.2563,2.4202,4.1727,-4.5022,4.0531,2.7309,3.7359,-2.2879,-1.9684,8.0049
-1.0767,4.2487,3.7666,-1.0413,1.629,-0.3699,2.5077,2.7068,-4.5624,4.5147,2.0886,3.9193,-1.5774,-0.4339,8.2725
-1.3692,3.9908,2.2851,-1.0226,1.3211,-0.1117,2.491,1.2405,-3.7856,4.4528,0.8393,3.5967,-0.9953,1.1997,7.748
-1.057,2.9458,-0.071,-0.6368,0.6584,0.4209,2.4431,-0.2599,-2.7367,3.8786,0.3532,2.7341,0.1695,2.0479,7.1171
-1.4087,2.6443,-1.0072,-0.4486,0.2496,0.508,2.2061,-1.8014,-1.9178,4.2056,-0.6677,2.3348,1.0421,3.9322,6.948
-1.5214,1.8185,-2.6929,-0.0165,-0.376,1.0415,2.0784,-3.4914,-1.299,3.9756,-1.5387,1.4899,1.8128,5.0916,6.1443
-0.7465,1.315,-4.0585,0.2489,-1.1451,0.5834,1.7032,-4.9824,0.302,3.7116,-2.5179,0.1955,1.447,6.5445,5.0277
-0.5842,-0.0812,-5.2937,0.949,-1.8039,0.3805,1.3536,-6.2956,1.0729,3.4064,-3.2047,-0.362,2.0664,8.0722,4.314
-0.5173,-1.4891,-6.4698,1.6657,-2.8946,0.2904,1.0265,-6.6175,2.4823,3.0799,-3.9797,-1.2804,2.7925,8.89,3.2622
-0.9006,-0.6025,-7.1941,1.8274,-3.7002,0.955,0.5985,-7.6562,3.4061,2.5488,-3.4538,-2.9043,3.5755,9.7399,3.0043
-0.6357,-0.6256,-8.0436,1.9015,-4.359,0.6337,0.1499,-8.7907,4.0006,1.4642,-4.6298,-3.2847,3.6917,10.7345,1.6602
-0.7152,-1.4714,-8.962,2.1289,-4.8591,0.6574,-0.4584,-9.6784,4.8533,0.2452,-5.7052,-3.9611,4.018,11.2939,-0.1295
-0.6453,-1.033,-9.9629,2.2629,-5.1646,0.4757,-1.1317,-9.617,5.9359,-0.7638,-6.6119,-5.0732,3.3501,11.5854,-2.3072
-0.5069,-1.6753,-9.6829,2.3616,-4.9652,0.3725,-1.7918,-8.5666,7.8004,-2.5877,-7.2749,-6.4598,3.1331,11.4279,-4.4609
-0.001,-2.176,-8.9828,2.4908,-4.7197,-0.0885,-2.2487,-7.1953,8.4048,-3.7916,-6.9697,-7.5,2.1455,9.7049,-6.3408
-0.2185,-1.8276,-7.8601,2.3635,-4.3705,-0.1604,-2.3174,-5.9847,8.0012,-4.3566,-6.541,-7.7657,1.2353,7.8791,-7.6192
0.276,-1.8356,-6.7964,2.624,-3.8694,-0.1181,-2.588,-4.8182,7.7164,-4.948,-5.7707,-7.5927,0.4296,6.4927,-8.039
0.0786,-1.3845,-5.5819,2.7302,-3.686,-0.5224,-2.337,-3.0954,7.5797,-4.9195,-4.948,-7.2964,-0.1383,5.178,-8.3524
-0.1257,-0.9946,-4.1183,2.4681,-3.1776,-0.3568,-2.8095,-1.7659,7.0245,-5.3949,-4.0701,-6.8747,-1.1543,3.4232,-8.1725
0.0402,-0.4629,-2.783,2.1216,-2.5179,-0.5959,-2.6788,-0.4469,6.355,-5.4841,-3.8194,-6.2542,-2.0894,2.002,-8.2098
0.4058,0.3319,-2.674,2.0312,-1.7228,-0.8149,-2.3374,0.9919,5.9483,-5.2012,-3.0968,-5.6076,-2.9762,0.5769,-8.1403
0.1891,0.7732,-0.3956,1.7784,-1.4353,-0.7892,-2.0738,3.0397,5.6031,-4.9958,-2.5473,-4.9219,-4.4767,-1.4496,-7.4514
0.2683,0.9582,1.8151,1.2341,-0.8147,-1.0081,-1.7558,5.4499,4.7365,-5.1027,-1.2043,-4.2275,-5.4057,-3.4132,-6.7329
0.132,1.6014,4.1045,0.9425,0.3173,-0.8647,-1.424,6.7052,3.1721,-4.4503,-0.0071,-3.1508,-5.563,-5.2581,-5.8138
0.2475,2.6303,5.755,0.8021,1.5229,-0.9221,-0.8839,8.2114,1.9563,-3.4068,1.3042,-1.6619,-5.7915,-6.563,-4.1781
-0.1444,3.1115,7.3418,0.3725,2.4752,-0.6858,-0.4271,9.0486,-0.1692,-2.2508,2.5523,-0.3974,-5.7278,-7.9492,-2.0966
-0.1104,4.2257,7.9945,0.2642,3.3562,-0.8434,0.003,9.7133,-1.7942,-0.7308,3.5067,1.2033,-5.7417,-8.2134,-0.1589
-0.1749,5.0519,9.6952,-0.2628,3.6998,-0.888,0.6438,9.5356,-3.2478,0.6517,4.2956,2.7787,-5.4837,-8.3343,2.9086
-0.2557,5.2505,9.0115,-0.9145,3.8482,-0.5126,1.4967,9.1282,-4.4535,2.3149,4.3666,4.041,-5.1694,-7.8734,5.3947
-0.0147,5.4065,8.4024,-1.2312,3.956,-0.8407,2.2344,8.7377,-5.0456,3.6317,4.2655,4.7654,-4.4598,-6.3126,6.9328
-0.3,5.4628,7.9856,-1.286,3.6835,-0.6111,2.7332,7.4941,-5.1881,4.8167,3.7641,5.3664,-2.9928,-5.4561,7.9941
-0.5843,5.1298,6.8547,-1.6514,3.0488,-0.4176,2.9734,6.138,-5.0035,5.382,3.6252,5.3821,-2.7176,-3.8811,9.0903
-0.9109,5.0506,5.5647,-1.6208,2.5926,-0.1731,3.0501,4.52,-4.9575,5.6122,2.5955,5.2605,-2.0659,-2.2967,8.8931
-0.9152,4.5257,3.7202,-1.3814,2.0956,-0.4078,3.0029,3.0986,-4.717,5.4767,0.9966,4.7895,-1.1477,-0.7296,9.0135
-1.3286,3.5754,2.2839,-0.9438,1.3984,0.0831,2.8615,2.2913,-3.1245,5.2434,0.2576,3.9128,-0.6219,0.5972,8.3971
-1.1828,3.5108,1.6116,-0.787,0.9538,0.7434,2.8397,0.9921,-2.4413,4.8174,-0.1073,2.8089,-0.043,1.886,8.1772
-1.0186,2.6641,0.4259,-0.7093,0.3043,0.1156,3.1021,-0.2966,-1.6977,4.4517,-0.7747,2.1884,0.5514,3.1166,7.3758
-0.8058,2.4433,-0.356,-0.4874,-0.1582,0.504,2.5695,-2.1437,-0.9539,4.1811,-1.0677,1.5444,1.7249,4.8629,6.8067
-0.8314,2.3798,-1.9741,-0.5222,-0.5887,1.1271,2.0803,-4.2621,-0.5915,4.0641,-2.1241,0.9207,2.3101,6.0229,6.1642
-1.3299,1.5641,-4.6426,-0.2384,-1.6146,1.7114,1.8848,-5.7448,0.5184,3.7864,-3.4748,0.3028,2.9911,7.707,5.2146
-1.0553,0.3958,-6.0476,0.4701,-2.6066,0.9818,1.5066,-6.5054,2.1025,2.8573,-4.6774,-0.9952,3.6798,9.7759,3.5335
-0.7864,-0.6986,-7.1263,1.0099,-3.4548,1.0694,0.9946,-8.1463,3.076,1.9994,-5.735,-2.3633,3.6988,10.4519,2.0917
-0.7912,-0.5037,-8.126,1.3217,-4.1677,0.9083,0.6042,-8.4956,3.7193,1.5556,-5.2787,-3.8931,3.5967,10.964,1.2165
-0.7567,-1.1213,-8.9771,1.6007,-4.4351,1.6476,-0.192,-8.8544,5.7239,0.4401,-6.1831,-4.9125,3.6686,11.4875,-0.3452
-0.6774,-1.394,-9.2662,1.8119,-5.0077,1.8032,-0.7667,-9.5037,6.2846,-0.9085,-7.1736,-5.6259,3.5264,11.168,-2.9271
-0.3529,-1.5934,-9.4722,2.097,-5.0848,1.5499,-1.1071,-8.8756,7.1004,-2.2468,-7.1866,-6.4941,3.2364,11.1612,-5.0042
-0.0268,-2.0447,-8.547,2.4845,-5.094,0.9656,-1.523,-8.1398,7.5685,-3.1924,-7.3114,-7.1702,3.0422,10.4297,-6.0177
-0.0635,-1.996,-7.9009,2.602,-4.7591,0.7056,-1.9876,-7.4344,7.5434,-3.3578,-6.579,-7.6187,2.3774,9.476,-6.8212
-0.217,-2.0257,-7.4608,2.3634,-4.4963,0.3679,-2.4423,-6.2859,7.26,-3.7792,-6.5265,-7.2428,1.5486,8.0803,-7.3898
0.1094,-1.9937,-6.0753,2.208,-4.0625,0.357,-2.2512,-5.1835,7.5451,-3.8883,-6.0611,-7.2045,0.8583,6.8025,-7.946
0.1523,-2.0634,-5.3902,2.6436,-3.6678,0.0322,-2.4924,-3.8993,7.1598,-3.8914,-4.7877,-6.7868,0.5214,5.4981,-8.0848
-0.1176,-1.2022,-5.0374,2.5576,-3.2549,0.2578,-2.2116,-2.5373,6.8931,-3.7638,-4.1688,-6.1644,-0.7766,4.1269,-7.5223
-0.0319,-0.825,-3.5043,2.3921,-2.8855,0.0252,-2.4129,-1.0149,6.263,-4.2751,-3.8163,-5.65,-1.3799,3.0681,-7.7256
-0.0504,-0.1294,-1.993,1.9942,-2.6203,0.0824,-2.5239,-0.1505,5.7759,-4.7171,-3.5312,-5.5151,-2.1575,1.5306,-7.4972
0.1519,-0.3513,-1.5296,1.7614,-1.9794,-0.2232,-1.904,1.9266,5.3237,-4.705,-3.4796,-4.3982,-2.6718,0.0978,-7.3309
0.2415,0.1746,0.4365,1.6095,-1.3939,-0.2638,-1.6632,3.815,5.2191,-4.3727,-2.9446,-3.8408,-4.4293,-1.6468,-6.8731
0.1423,0.6743,3.0878,1.2123,-0.4064,-0.1592,-1.6238,6.2171,4.6751,-4.1293,-1.5556,-3.6046,-4.8604,-3.494,-5.7353
0.2678,1.7192,5.4997,0.8237,0.5883,-0.3818,-1.1591,7.4038,2.464,-3.2818,0.0233,-2.8038,-5.2886,-5.5583,-4.5137
0.3627,3.1528,6.5199,0.1734,1.8097,-0.6064,-0.7428,8.849,1.133,-2.2389,1.0496,-1.6225,-5.5474,-6.8946,-2.8803
0.2157,4.002,8.0832,-0.3297,2.1374,-0.6409,-0.2223,10.4408,-0.1887,-1.2889,2.1476,-0.1421,-6.0347,-7.9416,-1.513
0.5765,4.14,9.612,-0.712,2.7979,-0.6639,0.5023,10.5879,-2.0465,-0.6708,3.1555,1.4581,-5.8183,-8.9889,0.0531
-0.0826,4.7674,10.0366,-0.9473,3.6483,-0.4138,1.2527,10.1812,-3.5986,1.17,4.0167,2.8802,-5.4659,-8.6346,2.4747
-0.9855,5.293,9.0828,-1.2538,3.8969,0.3142,1.8249,9.4053,-5.0155,2.8048,4.2819,4.3854,-5.132,-8.0672,5.3191
-1.1059,5.5494,8.0058,-1.5965,3.6546,0.5265,2.2687,8.47,-5.3737,3.8239,3.6815,4.767,-4.4882,-6.5483,6.9231
-1.104,5.1505,7.0133,-1.5833,3.1526,0.4941,2.4625,7.6651,-4.854,4.2115,3.7677,5.1695,-3.8443,-4.9436,8.011
-1.4548,3.9794,6.1555,-1.2834,2.7775,1.0335,2.7115,5.6449,-5.2389,4.6569,3.1632,5.0494,-2.9821,-3.9537,8.2339
-0.9509,4.0736,4.9562,-1.2632,1.8438,1.2581,2.6977,4.5102,-4.3289,5.1599,2.1688,5.0398,-1.8667,-2.2421,8.6725
-1.1072,3.9015,3.8528,-1.0474,1.5077,1.4954,2.5016,2.4837,-4.3397,5.0859,1.5367,4.6557,-1.0773,-0.6737,8.4854
-0.591,3.4343,2.6411,-1.0144,1.0189,1.739,2.4657,0.8417,-3.8882,4.9664,1.0408,3.9455,-0.5953,1.0671,7.8162
-0.5547,3.272,1.2348,-1.1185,0.7388,0.9625,2.4612,-0.3751,-3.0325,5.2037,0.0695,3.2701,0.257,2.8542,7.771
-0.7994,2.7842,-0.0863,-0.8194,0.0263,0.9586,2.2615,-2.1795,-3.0165,5.1419,-1.0194,2.596,0.7549,4.4617,7.4429
-0.5024,2.3237,-1.2991,-0.4348,-0.4727,0.6825,2.0089,-3.603,-1.9905,4.9807,-1.7745,1.7649,1.7603,6.8992,6.608
-0.43,1.841,-3.7637,-0.0911,-1.1855,0.9432,1.5656,-5.3033,-0.8279,4.8835,-2.9197,0.7306,2.96,8.3477,5.5235
-0.8807,1.233,-5.1366,0.0518,-2.4991,1.1458,1.3063,-7.4236,0.3965,3.9969,-4.0236,-0.4873,3.7911,9.709,4.8421
-1.1369,0.0434,-7.3676,0.4499,-3.4004,1.4944,0.9046,-8.5651,2.2787,3.0185,-5.4571,-1.8689,4.2039,11.0982,2.7126
-0.1217,-1.2715,-8.4327,1.1453,-4.2017,0.8485,0.3125,-9.5043,4.1388,1.7535,-6.415,-3.4307,4.1539,12.2311,0.9113
0.0819,-1.5398,-8.8585,1.6358,-5.0159,0.5234,-0.2377,-9.7171,5.3493,1.4521,-6.7063,-5.0159,4.2593,12.5066,-0.3245
-0.2694,-1.3928,-9.2483,1.8346,-5.0949,0.5002,-1.1799,-9.7542,6.355,0.4324,-6.6584,-5.9916,3.7189,12.4628,-1.8957
-0.2305,-2.1602,-8.9784,2.0164,-4.9984,0.4013,-1.7705,-9.721,7.1106,-1.0457,-6.6864,-6.7481,3.1308,11.8015,-3.5628
-0.4991,-2.4039,-8.7984,2.5758,-4.9331,0.5311,-2.06,-9.0127,6.9215,-1.7339,-6.5071,-7.1856,2.7439,11.162,-4.9235
-0.109,-2.07,-8.5828,2.448,-4.7829,0.5767,-2.5521,-8.4249,7.5901,-2.7722,-6.5484,-7.6325,2.3517,10.2978,-6.5322
-0.0469,-1.9826,-8.0889,2.409,-4.3842,0.2971,-2.466,-7.4857,7.6803,-3.1353,-6.3753,-7.6738,1.7079,9.0034,-7.6767
-0.2024,-1.6415,-7.2417,2.4488,-4.21,0.1669,-2.4681,-5.8618,7.9425,-3.5342,-5.7228,-7.8089,1.1826,7.8382,-8.185
0.0318,-1.2655,-5.9358,1.9143,-3.6496,-0.1539,-2.6618,-4.9348,7.1041,-4.1268,-5.8037,-7.5383,0.2273,6.2114,-8.7084
0.7359,-1.088,-4.5045,1.822,-3.219,-0.6871,-2.3891,-2.8777,7.369,-4.1866,-5.0605,-7.1724,-0.6084,5.179,-8.5501
0.4877,-0.6731,-3.0302,1.7653,-2.849,-1.0863,-2.2684,-1.2088,6.7113,-3.9988,-4.1798,-6.5573,-1.1589,3.2228,-8.2036
0.1267,-0.3914,-1.6755,1.7971,-2.1879,-1.22,-2.4493,0.438,6.0946,-3.8204,-3.2466,-6.2685,-2.1543,1.6457,-7.8361
-0.186,0.0626,-0.3713,1.6557,-1.6951,-0.7964,-2.3246,1.7331,5.0875,-3.649,-2.055,-5.8103,-2.9385,-0.4396,-7.2561
-0.3714,0.8545,1.1256,1.4271,-0.7529,-0.5708,-2.0921,3.2937,4.2697,-3.4776,-1.169,-4.6999,-3.6919,-2.2615,-6.2801
0.0599,1.3846,2.7394,1.2427,-0.3758,-0.1848,-1.9069,4.7748,3.3118,-3.331,-0.1916,-3.8034,-4.2892,-3.8851,-5.2974
-0.0418,2.3394,4.4662,0.9762,0.5828,-0.1466,-1.5916,6.1485,2.1549,-2.4445,1.4646,-2.8829,-4.989,-5.0452,-4.2902
0.0945,3.4796,6.1534,0.178,1.4746,-0.1033,-1.2035,7.1778,0.9495,-1.8983,2.2838,-1.4336,-5.4202,-6.167,-2.8381
0.0507,4.1981,7.3743,-0.457,2.3153,-0.2034,-0.446,7.0413,-0.9521,-1.044,3.0001,0.2923,-5.5951,-7.0469,-1.2424
0.055,4.6969,7.0337,-0.9176,3.0655,-0.2844,0.0747,8.595,-2.5379,0.2008,3.2024,1.8803,-5.6792,-7.2301,0.1522
0.1757,4.9384,7.4441,-1.3809,3.1075,-0.2796,0.4794,8.4028,-3.4533,0.9443,3.3522,2.6905,-5.3053,-7.0302,2.1898
0.1681,4.8831,7.7006,-1.8174,3.5523,-0.4021,0.9933,7.9423,-3.8075,2.4798,3.2164,3.8904,-4.8983,-6.2006,3.6294
-0.1639,4.5027,7.0455,-1.8362,3.5745,-0.5322,1.7548,7.4372,-4.6632,4.059,2.9405,4.1778,-4.388,-5.5279,5.6129
-0.4914,4.2833,6.6875,-1.6668,3.0392,-0.4889,2.1139,6.6415,-4.4942,4.9053,2.7687,4.4354,-3.5063,-4.6631,6.9818
-0.9271,4.3505,5.7928,-1.5496,2.5284,-0.0422,2.2196,5.7805,-4.2742,5.2479,2.6701,4.2801,-3.1824,-3.5316,7.6426
-1.3999,4.5327,4.9848,-1.5876,2.2441,0.3271,2.3656,5.1138,-4.0643,4.4468,2.0171,3.9749,-2.6263,-2.5128,7.5814
-1.0546,3.2236,4.5309,-1.3097,1.8375,0.6229,2.1418,3.8923,-4.0524,4.472,2.08,3.9573,-2.0232,-1.7353,7.247
-0.7665,3.3888,3.313,-1.4194,2.1283,0.695,2.0923,2.653,-3.9716,5.0924,1.3749,3.5155,-1.6671,-0.3561,7.2812
-0.8938,3.4911,2.4883,-1.4199,1.6834,1.0268,1.9864,1.4083,-3.1895,5.5409,1.2981,2.9486,-0.8156,1.056,7.47
-1.3697,2.9977,0.6219,-1.068,1.1402,1.6064,2.0806,-1.1224,-3.588,5.6406,0.5629,2.5777,0.1108,2.0646,7.5343
-1.1337,2.4939,-0.9262,-0.4423,0.2252,1.5678,1.7841,-2.4604,-1.7338,5.3278,-0.2282,2.3283,1.1244,4.0683,7.1849
-1.2905,2.0794,-2.4373,-0.718,-0.338,1.3955,1.6297,-4.3353,-0.8679,4.8826,-1.2351,1.1838,2.1369,5.6048,6.1904
-1.5904,1.1894,-4.4686,-0.3512,-1.0693,1.7057,1.2588,-5.9691,-0.5092,4.6599,-2.4459,0.2029,2.7663,7.0534,4.6551
-1.2016,0.2624,-5.9881,0.0568,-2.047,1.6106,1.046,-7.3176,0.9935,4.0968,-3.4456,-0.8875,3.0358,8.6718,3.8251
-1.1653,-0.5177,-6.7811,0.7084,-3.1241,1.5953,0.636,-7.8716,2.8124,3.4199,-4.3969,-1.8088,3.1712,10.2191,2.5668
-0.3516,-1.0701,-7.4893,1.1156,-3.9533,1.308,0.2481,-8.654,3.5225,2.2377,-5.6058,-3.2289,3.527,10.5601,0.8537
-0.3461,-1.3106,-8.2162,1.7217,-4.2459,0.8999,-0.2417,-8.6238,4.5442,1.6814,-5.6819,-5.0165,3.3036,10.9378,-0.6888
-0.7825,-1.6482,-8.678,1.883,-4.5613,0.5376,-0.796,-8.6289,5.3409,0.5474,-6.0381,-6.027,3.3368,10.924,-1.8641
-0.8539,-1.7414,-9.0211,1.9552,-4.8052,0.6211,-1.4151,-8.3141,6.0317,-0.5261,-6.3728,-6.7624,2.9135,10.3954,-3.5399
-0.6044,-1.4781,-8.4008,2.143,-4.5834,0.4563,-1.8314,-7.8271,7.2665,-1.8616,-6.2676,-7.3879,2.5709,9.9496,-5.2758
-0.5279,-2.0697,-7.6998,2.0019,-4.4147,0.7545,-2.4131,-7.5301,6.8356,-2.9363,-6.267,-7.6409,1.7326,8.7265,-6.3351
-0.5541,-1.4196,-7.2406,1.9201,-4.3979,0.8651,-2.7062,-6.7125,6.8264,-3.2572,-5.8761,-7.9039,1.1223,7.9031,-7.4649
0.0379,-1.4904,-6.5711,1.8775,-3.929,0.431,-2.8582,-5.5719,7.0085,-3.9067,-5.7946,-7.7488,0.6355,7.0935,-8.2048
-0.1706,-1.2766,-5.389,1.9164,-3.437,0.3567,-2.9002,-4.7681,6.6953,-4.0071,-5.245,-7.4696,-0.0653,5.5698,-8.3921
-0.1213,-0.7735,-4.8466,1.5861,-2.9829,0.1895,-2.7593,-3.0697,5.8002,-3.6651,-4.4692,-7.2116,-1.0044,4.4929,-8.0239
-0.3236,-0.8868,-3.931,2.2256,-2.7585,0.3861,-2.7382,-1.9982,6.1446,-3.8663,-3.6885,-6.436,-1.6015,3.4882,-8.0655
-0.1004,-0.0392,-2.4075,2.0061,-2.1298,0.2668,-2.5308,-0.838,5.5612,-3.5675,-2.8867,-5.6986,-2.2251,2.2022,-7.8681
0.0843,0.3384,-1.7228,1.3402,-1.8791,-0.2424,-2.3561,0.3757,5.1539,-3.4929,-2.7629,-5.1684,-2.9238,0.5192,-7.337
-0.0418,-0.4942,-0.3095,1.2075,-1.4522,-0.3305,-2.2458,2.2921,4.3593,-3.325,-2.1559,-4.58,-3.7821,-1.0986,-6.5621
0.1049,0.7433,1.9189,0.8771,-0.9317,-0.3939,-1.9954,4.3016,4.1031,-2.839,-1.0072,-3.5485,-4.3426,-2.3718,-5.9796
0.1838,1.4452,4.0124,0.6031,-0.232,-0.3554,-1.5827,5.4047,2.6117,-2.6824,0.0537,-3.1419,-4.7397,-3.8894,-4.9155
0.2243,2.4058,5.6657,0.2924,0.6753,-0.5253,-1.1843,6.4865,0.9748,-2.2376,1.7685,-2.051,-5.5045,-5.3757,-2.9221
0.3626,2.6738,6.061,0.1734,1.8378,-0.8407,-0.6969,7.6035,-0.6346,-0.8774,3.1158,-0.3298,-5.5734,-6.1564,-1.2534
0.3221,4.5,7.6672,-0.5627,2.1295,-1.0677,-0.2181,8.2445,-2.127,0.8001,3.5794,1.3849,-5.491,-6.5042,0.7949
0.1819,4.731,8.2653,-0.9341,2.5772,-1.1835,0.4521,8.0667,-3.3162,1.6017,4.2198,2.5342,-5.2997,-6.2354,2.488
-0.3253,5.3756,7.8524,-1.6609,2.9735,-0.9518,0.9704,7.16,-4.7658,3.4291,4.3076,3.6802,-4.882,-5.3709,4.2548
-0.4852,5.1119,6.5033,-1.8516,2.8273,-0.5213,1.5448,6.3677,-5.1238,4.1306,4.1239,4.4349,-4.2337,-4.066,6.3328
-0.5557,4.7637,5.6265,-2.1321,2.5721,-0.5994,1.8614,4.7665,-5.1563,5.0143,3.2995,4.769,-3.4125,-3.0292,7.1929
-0.7362,4.2135,4.1322,-2.0684,1.92,-0.4662,2.1897,3.1664,-4.9428,5.4834,2.0005,4.8652,-2.5834,-1.5101,6.8723
-0.6483,4.2639,2.8201,-1.8305,0.8849,-0.4968,2.5313,2.0718,-4.3528,5.203,1.7118,4.3655,-1.5409,0.2367,7.3259
-0.7277,3.3549,1.3829,-1.5919,0.3291,0.151,2.3552,0.8318,-3.855,4.7484,0.9558,3.8962,-0.7829,1.644,7.2455
-1.2453,2.9552,0.391,-1.3308,0.1404,0.5025,2.1795,-0.7069,-2.9014,4.6016,-0.7271,2.9902,-0.4955,3.2573,6.4987
