x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.2988,3.8467,6.2065,-2.172,2.4591,0.4251,3.6946,3.6243,-5.1727,2.9041,3.4116,8.2856,-0.4392,-5.2586,8.2025
-0.6168,3.5933,5.0354,-1.5248,2.4607,0.6405,3.52,2.5943,-4.6594,3.6127,2.8996,7.8611,0.4705,-3.1685,8.3945
-1.1219,3.2734,3.8478,-1.5615,1.4047,1.264,3.7937,0.5426,-4.6124,3.7246,2.2889,7.4358,1.3423,-2.3474,8.2221
-0.693,2.6215,2.4069,-1.4128,0.4652,1.4399,3.5547,-0.8985,-3.9968,2.7634,1.4028,6.8926,2.3639,-1.1406,7.5487
-0.3172,2.3073,1.2504,-1.077,-0.0954,1.3356,2.9063,-2.7311,-2.9679,2.5832,0.7257,5.9119,3.0985,0.8279,7.2019
-0.5297,0.9171,-0.3774,-0.8737,-0.2365,0.9898,3.1062,-4.3625,-2.146,2.8429,0.1998,5.4533,4.0372,2.8732,6.5133
-0.0398,0.6054,-2.4227,-0.2469,-1.0818,0.777,3.043,-6.0879,-1.3392,3.3377,-0.5346,5.0009,4.5848,4.4136,6.0956
0.6193,0.4795,-3.4749,-0.0067,-2.0532,0.7339,2.9784,-7.2381,-0.1713,3.1598,-1.5032,4.1361,5.7081,5.8178,5.6441
0.5575,0.3121,-4.7714,0.089,-2.9137,0.7091,2.3652,-8.7518,1.0056,2.546,-2.4223,3.2133,5.8956,6.9335,4.9336
0.2009,-0.4466,-6.3752,0.4212,-3.3716,0.5706,1.6428,-10.0518,1.9171,1.933,-3.2829,2.0783,6.4581,8.3105,3.8708
0.0817,-1.2383,-7.1515,1.1916,-4.3365,0.606,0.9949,-10.7401,3.2987,0.9537,-4.218,0.7084,6.0837,9.3935,2.3648
0.0017,-1.7144,-7.915,1.184,-4.3807,0.5606,0.1448,-11.0384,4.4043,-0.6752,-4.8169,-0.673,6.291,9.6593,0.3254
0.322,-2.2992,-8.3886,1.8929,-5.2932,0.5951,-0.7787,-11.2223,5.4112,-1.4745,-5.2236,-1.9042,5.7057,8.8545,-1.7402
0.3526,-1.7197,-8.4253,1.5953,-5.5034,0.7026,-1.3532,-10.0808,6.5909,-2.8308,-5.502,-2.6628,5.054,8.5915,-3.8971
0.6655,-2.2414,-7.4006,1.5306,-4.749,0.4184,-1.8858,-9.2499,7.2837,-5.1826,-5.4389,-3.3462,4.345,7.5036,-6.3128
0.404,-1.8851,-6.8137,1.4771,-4.1658,0.5211,-1.9706,-8.542,7.155,-4.9509,-5.2462,-3.7639,3.32,6.1889,-7.5105
0.5892,-1.7031,-5.9717,1.3759,-3.9499,0.4122,-2.4097,-7.1916,7.0957,-5.5058,-5.1072,-3.8121,2.7304,4.5246,-8.4501
0.8195,-1.651,-4.5636,1.4578,-3.9716,-0.002,-2.2584,-5.4569,7.3182,-6.2096,-4.1836,-3.8044,2.007,3.496,-8.7118
0.7946,-1.0988,-3.0063,1.2998,-3.3028,-0.3115,-2.269,-4.0423,6.6655,-6.7677,-3.7506,-3.3152,1.1685,1.6346,-8.9053
0.8246,-0.8685,-1.582,1.1634,-1.8567,-0.5119,-2.1907,-2.5971,5.8898,-6.6914,-3.1181,-2.7264,0.1008,-0.0132,-8.7942
1.0046,-0.6286,-0.0806,0.5699,-1.464,-0.6499,-1.8221,-0.7993,5.3034,-5.8642,-2.3086,-2.2562,-1.2032,-1.844,-8.4957
0.8328,0.2014,1.1979,0.5026,-1.1393,-0.628,-1.3981,1.4725,4.6103,-5.2621,-1.4632,-1.4867,-2.0144,-3.5838,-7.3951
0.9819,0.5452,3.0922,0.3308,-0.7623,-0.9598,-0.7847,3.6037,3.7025,-5.6029,-0.2406,-0.4812,-2.5816,-6.2377,-6.634
0.7124,1.734,5.1312,0.2297,-0.1334,-0.8549,-0.5502,5.749,2.665,-5.5927,0.9873,0.5611,-3.3152,-7.8811,-5.6784
0.7125,2.5705,7.3616,-0.3791,0.7035,-1.2405,0.1361,7.4204,1.4727,-5.9356,2.3043,1.5286,-3.7739,-9.7968,-4.5722
0.8491,3.3767,8.8771,-0.884,2.0584,-1.4753,0.5276,8.3043,-0.164,-4.7097,4.0451,2.8228,-3.9654,-11.3252,-2.7503
0.7512,4.1529,10.0122,-1.6504,3.0068,-1.4513,1.0807,9.0084,-1.9822,-3.3665,4.67,4.7266,-4.0313,-12.2456,-0.8699
0.7371,4.6388,10.8092,-1.8358,3.8186,-1.3762,1.4885,9.3145,-3.4433,-2.0456,5.3693,6.5,-4.1829,-12.9475,1.2331
0.8598,4.9363,10.8886,-1.7741,4.0943,-1.1608,2.178,9.8885,-4.5326,-0.4881,5.7667,7.8086,-3.9219,-12.7051,3.4358
0.5355,6.2542,11.0212,-2.4934,4.0503,-1.1231,2.674,9.3058,-5.6797,1.2149,5.6866,8.7294,-3.4455,-11.7698,5.4633
0.1388,5.8721,10.8835,-2.6679,3.7776,-0.8002,3.2472,8.263,-6.3669,1.7187,5.4355,9.3499,-2.9312,-10.3787,7.0836
-0.3811,5.6644,9.6178,-2.8305,3.7469,-0.3561,3.7586,6.7127,-6.7526,2.3412,4.9291,9.4295,-2.1532,-9.1259,7.8811
-0.6947,5.1594,8.0262,-2.8374,3.8571,-0.1912,3.3367,5.5846,-6.9726,2.8069,4.2294,9.4796,-1.2767,-7.414,8.6429
-0.4134,4.5877,6.9464,-2.8524,2.8286,0.1914,3.3121,4.1395,-6.0372,3.2819,3.5862,9.2247,-0.2969,-5.9815,8.6335
-0.2745,4.1876,6.0458,-2.3092,2.4964,0.3985,3.7219,2.2303,-5.5294,3.3661,2.9672,8.7716,0.1793,-4.207,8.5886
-0.7436,3.493,4.2773,-2.0592,2.7183,0.8255,3.5925,0.8116,-4.9961,4.1225,2.0444,8.1291,1.3495,-2.4866,8.6703
-0.5579,2.8606,2.8561,-2.0202,1.9533,0.6807,3.6286,-0.9971,-4.3764,4.4647,1.1567,7.3561,2.0861,-1.3622,8.5294
-0.2979,2.6835,1.8299,-2.1065,0.9298,0.8129,3.4991,-2.7714,-3.4452,4.2582,0.321,6.3469,3.1278,0.2746,8.0504
-0.5343,2.2137,-0.3761,-1.0579,0.2053,1.0621,3.3835,-4.5635,-2.5987,3.8317,-0.1933,5.5833,4.2645,2.4423,7.4565
-0.2619,1.3011,-2.3393,-0.6123,-0.6692,1.0141,2.8015,-6.3731,-1.6846,3.2654,-1.2208,4.6861,4.7549,4.2297,6.6818
-0.3975,0.7016,-4.2384,-0.0913,-1.6007,0.9093,2.4377,-7.8111,-0.4759,2.8868,-2.5149,3.7699,5.094,6.3195,5.2707
-0.4564,-0.2577,-5.7788,0.4338,-2.2552,0.8474,1.7029,-9.0061,0.9451,1.6679,-3.9359,2.6083,5.6688,7.4545,3.5563
0.1933,-1.0368,-6.7235,0.7308,-3.0776,0.5535,1.2371,-10.1018,2.7015,0.9282,-4.9575,1.0329,5.4328,7.7899,2.0351
0.1946,-1.1126,-8.018,0.939,-3.8302,0.3574,0.6265,-9.7856,4.4781,-0.0901,-5.4301,-0.8184,5.835,7.9794,0.4202
0.8984,-1.7696,-6.9799,1.4062,-4.4331,-0.0552,0.1377,-9.4396,5.9094,-1.931,-5.7898,-1.907,5.5072,7.7487,-1.701
0.6326,-1.432,-6.0854,1.3837,-4.2655,-0.217,-0.5909,-9.2591,5.8522,-2.9127,-5.5282,-2.7313,5.2286,7.3464,-3.6419
0.6711,-1.3997,-5.9585,1.2136,-4.0468,-0.6302,-1.1527,-8.4798,6.1967,-4.2848,-5.2453,-3.1483,4.5655,7.1796,-5.1411
0.0987,-1.5116,-5.6838,1.2236,-3.4459,-0.421,-1.6328,-8.1335,5.9335,-4.8721,-4.9919,-3.299,3.7708,5.8576,-6.3578
0.4838,-1.4692,-4.6656,1.5823,-3.3535,-0.7649,-1.5514,-6.862,6.1857,-5.1866,-4.3586,-3.211,2.963,4.4776,-7.0781
0.5536,-1.0885,-3.7229,1.544,-2.6421,-0.9508,-1.7494,-5.5556,5.9697,-5.5306,-3.9466,-2.961,2.2132,3.287,-6.9795
0.3211,-0.7504,-3.1998,1.7046,-2.3824,-0.7275,-1.4965,-4.1449,5.5479,-5.4691,-3.0434,-2.5005,1.6119,1.8549,-6.8592
0.4513,-0.5433,-2.3967,1.022,-1.9825,-1.0029,-1.1529,-3.1447,5.1618,-5.6833,-2.6818,-1.6877,1.2231,0.1821,-6.8225
0.5088,-0.0839,-1.4126,1.5766,-1.6332,-0.9984,-0.8352,-2.1629,4.6126,-5.6857,-2.5507,-1.0955,0.5548,-0.2475,-6.5993
0.6446,0.1644,-0.2853,1.1886,-1.3332,-1.1585,-0.4181,-0.9129,4.0092,-5.7634,-2.0115,-0.6069,-0.2231,-1.8227,-6.1041
0.0128,0.4411,0.7125,0.8157,-1.2703,-0.8377,-0.3653,0.5137,3.3026,-5.4373,-1.5245,-0.2332,-0.8842,-3.5913,-5.6766
0.0507,0.6667,1.8412,0.6409,-0.7211,-0.8258,-0.21,2.5937,3.1427,-6.0674,-1.0728,0.1816,-1.4125,-4.6646,-5.432
0.111,1.2081,4.0827,0.4945,-0.1974,-0.7828,-0.1603,3.6756,2.1071,-5.9288,0.035,0.6143,-1.6649,-6.3677,-5.077
0.2095,1.9789,5.4804,-0.2068,0.746,-0.743,0.1832,4.9764,1.081,-5.5393,0.9896,1.5785,-2.4597,-7.4522,-4.3668
0.2606,2.621,6.6604,-0.2732,2.3833,-0.6804,0.1269,5.5176,-0.1138,-4.812,1.2929,2.6517,-2.4079,-8.3477,-3.3894
0.0724,3.1487,7.4747,-0.6585,3.6472,-0.862,0.8324,6.4012,-1.3152,-3.2088,2.0871,3.3947,-2.9213,-9.2854,-2.1846
-0.1778,3.6117,8.1396,-0.964,3.8847,-0.4322,1.3542,6.749,-2.5573,-1.872,3.19,4.6844,-3.3171,-11.6783,-0.4074
-0.0388,3.7558,8.451,-1.2677,3.7128,-0.386,1.9152,8.6739,-2.634,-1.57,3.9474,5.8915,-3.6012,-11.5972,1.2774
0.1102,3.8771,9.4463,-1.5,3.744,-0.225,2.3358,8.6946,-3.5716,-0.901,4.0539,6.8484,-3.5358,-11.3669,3.2255
0.2767,4.4845,10.0012,-1.4221,3.814,-0.2708,2.8096,8.6435,-4.6498,0.8375,4.7151,7.3593,-3.0719,-10.8876,4.9101
-0.0501,5.2098,9.5039,-1.6777,3.7157,-0.4553,3.6705,8.0637,-5.2938,1.3221,4.7123,8.1579,-2.7008,-9.9397,6.0681
-0.2541,5.0173,8.9384,-2.0746,3.7235,-0.1195,3.6972,6.6554,-6.1206,1.6208,4.6997,8.4525,-2.4767,-8.5815,7.3354
-0.1892,5.0174,7.9325,-1.8658,3.5922,0.1479,4.0489,5.5,-5.9824,2.2695,4.3057,8.5319,-1.7836,-6.9295,7.9649
-0.0815,4.1147,7.1226,-1.6847,2.9532,0.3558,3.8735,3.5095,-6.0118,2.7339,3.8949,8.7495,-0.7663,-5.8789,8.5582
-0.3565,4.3173,5.2057,-1.1864,2.964,0.4679,2.9459,1.8789,-5.8507,3.4756,3.7224,8.74,0.0145,-4.3073,8.9135
-0.4656,4.2605,3.7931,-1.1993,2.516,0.5327,3.1828,0.1322,-5.5314,3.955,2.6038,8.3621,0.5728,-2.4901,8.7727
-1.315,3.4625,2.1469,-1.0635,1.5839,1.1108,2.736,-1.6298,-4.7366,3.654,1.2749,7.641,1.4485,-0.7679,8.2125
-0.978,2.9092,0.3429,-0.8671,0.9347,1.1352,2.5318,-3.8965,-3.763,3.0104,-0.3169,6.4105,2.1074,0.6363,6.8625
-0.5807,1.9685,-1.355,-0.3992,0.3526,1.3325,2.6997,-5.1963,-2.3013,2.5793,-0.9445,5.0299,3.0256,2.5131,5.8322
-0.3266,1.624,-3.3824,-0.2669,-0.7309,1.2929,2.4872,-6.7034,-0.8915,1.947,-2.1994,4.3945,3.9443,3.7618,4.5821
-0.0384,0.4641,-4.0987,0.2677,-1.8335,1.1622,1.9858,-7.6114,0.4966,1.0312,-3.3139,3.1353,4.356,4.8923,3.122
-0.0324,-0.2182,-5.098,0.681,-2.6999,1.1595,1.4649,-8.1611,1.8608,0.1157,-4.0574,1.8133,4.4549,5.832,1.5417
0.3435,-0.7903,-5.551,1.3954,-3.1353,1.0039,1.0087,-8.5068,3.3518,-0.8607,-4.8048,0.1847,4.9581,6.7531,-0.073
0.2969,-0.9919,-6.0116,1.7226,-3.4603,0.7698,0.047,-8.6706,4.1114,-1.6722,-4.7827,-0.929,4.885,6.3079,-1.6693
0.4748,-1.3748,-5.9075,1.7838,-4.0683,0.7058,-0.4726,-8.4814,4.8861,-3.0516,-5.093,-1.723,4.3294,5.9617,-3.575
0.3476,-1.4531,-5.3588,1.9848,-3.995,0.7577,-1.0601,-7.8919,5.0997,-4.5941,-4.8181,-2.4269,3.2396,5.063,-5.3184
0.0085,-1.3469,-5.6587,1.4738,-3.7086,0.667,-0.9037,-6.9161,5.6318,-5.8465,-4.8145,-2.5387,2.7371,4.0309,-6.8372
0.5267,-1.426,-5.0925,1.3741,-3.6653,0.244,-1.0122,-5.8739,5.913,-6.6638,-4.5817,-2.7168,2.4557,2.8317,-7.7808
0.9935,-1.3443,-3.9629,1.4909,-3.0008,-0.1462,-1.172,-4.7073,6.3152,-6.6737,-4.5805,-2.908,2.378,1.9289,-8.328
1.0207,-1.0688,-2.3372,1.2747,-2.5669,-0.3729,-1.4435,-3.807,5.8404,-6.3583,-4.2548,-2.6519,2.0612,-0.1084,-8.6079
1.4285,-0.8493,-1.0063,1.491,-1.8123,-0.7797,-1.3975,-2.2269,5.1383,-6.0206,-3.1373,-2.4822,1.1985,-1.2125,-8.163
1.5599,-0.2865,0.6204,1.413,-1.1362,-1.3931,-1.257,-0.3797,4.6662,-5.6946,-1.8741,-1.9127,0.1162,-2.4402,-7.5327
0.7692,0.7715,1.9264,1.1623,-0.5732,-1.1415,-0.9563,1.0861,3.11,-5.3147,-1.1483,-0.9929,-0.7532,-4.0457,-6.9204
0.6768,1.1541,3.1764,0.6632,0.1529,-1.1091,-0.7288,2.3952,2.3194,-5.7371,-0.4556,-0.1401,-1.3713,-5.5629,-6.1152
0.9222,1.2969,4.8329,0.673,0.7464,-1.0428,-0.3127,3.5207,1.691,-5.3896,0.5565,0.6741,-2.2614,-6.8541,-5.2602
1.1706,2.4278,6.5125,0.51,1.5618,-1.3864,-0.0221,5.0283,0.6431,-4.5062,1.9111,1.4512,-2.6825,-8.3904,-3.8236
0.6075,3.4296,7.4856,0.1316,2.436,-1.0891,0.3345,5.6062,-0.9054,-3.4536,3.4023,2.6352,-2.9757,-9.3325,-2.2286
0.3338,4.0014,7.7425,0.1129,3.127,-0.8744,0.9861,5.9632,-2.3886,-2.4107,4.0864,4.4217,-2.8229,-10.3449,-0.4082
-0.0933,4.558,7.9593,-0.4794,3.4356,-0.6581,1.9392,6.2007,-3.3691,-1.5309,4.3537,5.8752,-2.9015,-10.2875,1.6983
-0.2503,4.4564,7.8304,-0.839,3.6835,-0.2128,2.5316,5.9697,-4.1266,-0.5576,4.3316,6.9688,-2.0821,-9.8948,3.3877
0.162,4.2059,7.7943,-1.2934,3.6225,-0.1566,2.8917,5.2424,-4.5795,0.4291,4.0585,7.5414,-1.5105,-9.4107,4.8578
0.3666,3.9576,7.6407,-1.4068,3.323,-0.2735,3.3705,4.842,-4.6249,1.3804,3.8745,7.8723,-0.9746,-7.8958,5.9816
0.156,4.6406,7.0071,-1.6328,3.0699,-0.1746,3.3067,3.6581,-5.0101,2.7824,3.455,7.9085,-0.6088,-6.4703,7.3212
0.1139,4.2057,6.1166,-1.7783,2.5809,0.0216,3.0299,2.3945,-5.2868,3.2143,2.9019,8.0704,1.1836,-5.8201,7.8392
-0.3643,3.8535,4.7186,-1.7349,2.0647,0.234,3.3142,0.9721,-4.9211,3.3073,1.7989,7.6804,1.3718,-3.786,8.0486
0.1465,3.2907,3.5676,-1.571,1.6065,0.0768,3.3055,-0.0477,-4.3559,3.0274,0.9873,6.8358,2.4558,-2.3334,7.5549
-0.232,2.7731,2.7758,-1.2549,0.8923,0.2719,3.1698,-1.5151,-3.5584,2.8534,0.7033,6.2372,3.3634,-1.1001,7.185
-0.3921,2.4822,1.4275,-1.0449,0.454,0.3538,2.633,-3.5377,-3.1447,1.9816,1.2153,5.7883,3.46,0.5573,6.6977
-0.3882,2.2054,-0.4594,0.5712,0.0672,0.3323,1.4158,-5.7439,-2.7612,2.0498,0.6708,5.3339,4.139,2.3953,6.2982
0.1134,1.642,-2.3689,0.6267,-0.7555,0.4724,1.4603,-7.4207,-1.9895,1.789,-0.5652,4.9642,4.3129,4.062,5.0343
-0.3142,1.0416,-4.375,0.2125,-2.1288,0.8035,1.3121,-8.985,-1.0573,1.4045,-2.2373,4.1179,4.8771,5.4525,3.7489
-0.1754,-0.221,-6.0629,0.3569,-2.819,0.9415,0.9523,-10.0259,0.35,-0.0324,-3.5214,2.879,5.4082,7.384,2.1592
-0.3498,-0.7858,-7.1888,1.0153,-3.2584,0.9884,0.4876,-10.931,2.3688,0.0789,-4.7668,1.2597,5.9756,8.7995,0.5797
-0.5968,-1.6299,-8.1132,1.428,-3.885,0.9618,0.214,-11.6366,3.5779,-1.3005,-5.5994,-0.3655,5.6954,9.0821,-1.3349
-0.3373,-2.7444,-8.8466,1.7716,-4.1791,0.9648,-0.4338,-11.5704,5.2149,-2.8533,-6.3073,-1.8548,5.3962,8.8821,-3.7775
-0.3556,-2.5672,-8.9773,2.7028,-4.0018,0.9396,-1.0455,-10.2428,6.6099,-3.8942,-6.0558,-3.1798,4.8647,8.2597,-5.2527
0.3534,-2.5618,-7.7102,2.5195,-4.5207,0.6346,-1.2718,-9.5814,7.0441,-5.1904,-5.8652,-3.8962,4.6096,7.1148,-6.886
0.4172,-2.1256,-6.8762,2.1429,-4.3932,0.5251,-1.6005,-8.5643,6.9495,-5.8294,-5.623,-4.1189,4.1747,5.5893,-7.8413
0.3769,-2.0892,-5.9956,1.9922,-4.2554,0.2973,-1.6407,-7.5396,6.5397,-6.8157,-5.3368,-3.8367,3.6684,4.3436,-8.8387
0.4051,-2.0966,-4.5998,1.9947,-3.7788,-0.0142,-1.7679,-6.0172,6.4362,-7.3442,-4.6708,-3.9653,2.9059,3.6346,-9.2413
0.5872,-1.4956,-3.4946,1.9364,-3.0292,-0.1033,-1.7943,-4.1838,6.22,-7.542,-3.838,-3.6313,1.7475,2.0435,-9.2989
0.3091,-1.2701,-2.0327,1.3527,-2.5783,-0.1099,-1.8087,-3.3526,5.3349,-7.3458,-2.8926,-2.9351,0.8307,0.3254,-9.1911
0.6801,-1.1553,-0.5677,1.7602,-1.9097,-0.3872,-1.7526,-2.0462,4.3335,-7.2439,-1.924,-2.1531,0.0521,-1.3203,-8.6129
0.7015,0.0949,0.1976,1.0372,-1.1674,-0.629,-1.8548,-0.8727,3.6749,-6.4419,-1.472,-1.3885,-1.2456,-2.3659,-7.975
0.6915,1.0094,1.2116,0.4959,-1.2142,-0.7708,-1.6549,0.9751,3.2914,-6.4027,-1.3653,-0.6051,-1.5401,-4.0458,-7.475
0.2014,1.416,2.2551,0.4836,-0.3147,-0.721,-1.569,2.9143,2.9413,-7.2798,-0.6968,0.0685,-2.2758,-5.4422,-7.3846
0.221,1.7647,4.3441,0.276,0.3922,-0.7624,-1.1879,4.4054,2.168,-7.3986,0.3225,0.6509,-3.2479,-7.6154,-7.0145
0.8296,2.9056,6.7063,-0.0813,1.4901,-1.0015,-0.9331,6.1081,1.2948,-6.6461,1.6867,1.5415,-3.5406,-9.1913,-5.9024
1.2032,3.2913,8.5364,-0.5235,2.4313,-1.3254,-0.2522,7.3318,-0.366,-5.519,2.5543,2.7269,-4.191,-11.2502,-4.3639
0.6602,4.0,9.8034,-1.3206,3.5924,-1.2873,0.3912,8.4982,-2.1874,-3.7475,4.0773,4.0196,-4.2096,-11.7259,-2.1799
0.0817,4.9882,10.2693,-2.092,4.4177,-1.0876,1.4949,9.2533,-3.569,-2.3714,4.548,5.6288,-4.2843,-12.2381,-0.0696
-0.0585,5.3011,10.3622,-2.5557,4.7133,-0.9227,2.2769,8.8755,-4.8089,-1.2368,4.8806,7.2132,-3.7312,-12.3487,2.1923
0.1154,5.2002,10.3932,-1.8474,4.5027,-0.8384,2.8203,9.2287,-5.0902,-0.2044,5.0134,8.0795,-3.0711,-11.1373,4.1662
-0.4408,5.726,10.3064,-2.1175,4.3943,-0.664,3.1075,7.7034,-6.2962,1.172,5.329,8.7442,-2.4221,-10.6629,5.9846
-0.4366,6.0007,9.6741,-2.6413,4.553,-0.2809,3.4829,6.5005,-6.9374,1.9189,4.8933,9.1906,-1.5393,-9.4352,6.9961
-0.1837,5.6354,8.6131,-2.9326,4.0481,-0.1177,3.6806,5.0489,-6.7961,2.5011,4.0468,9.4088,-0.7076,-8.144,7.6725
-0.58,5.1835,7.2159,-2.6054,3.5695,0.3787,3.8827,4.0997,-6.283,2.896,3.7522,9.277,-0.1427,-6.3315,8.3518
-1.4306,4.7114,5.6049,-2.4304,2.9642,1.0072,3.6804,2.0138,-6.0411,3.0125,2.7885,8.9308,1.1322,-4.7192,8.2348
-1.0797,3.9775,3.9605,-1.869,2.5204,1.1483,3.0369,0.1672,-5.367,2.7824,1.9357,8.2936,2.0115,-2.8756,7.7567
-0.7862,3.4687,2.6166,-1.7732,1.7915,1.0882,2.9017,-1.2699,-4.2774,2.8857,1.3115,7.4508,2.6414,-1.4688,7.08
-0.8366,2.7016,1.359,-1.4821,0.5761,1.2486,2.6344,-3.1583,-3.5222,2.5616,0.3674,6.7311,3.3514,0.0904,6.5222
-0.5505,1.9854,-0.4854,-0.4426,-0.0127,1.1476,2.5102,-5.2295,-2.7858,1.8285,-0.085,5.9593,3.8883,2.4288,5.6809
-0.7016,1.7945,-2.8065,-0.3156,-0.6794,1.0626,2.2194,-7.0592,-1.8545,1.951,-1.0645,5.2453,4.7085,3.9857,4.2445
-0.3791,0.9512,-4.2844,-0.1013,-1.9339,1.1034,1.9705,-8.1805,-0.71,1.1746,-2.673,4.114,4.8286,5.4924,3.2714
-0.5969,0.1984,-5.6554,0.132,-2.8993,1.3123,1.3876,-9.0801,1.0886,-0.191,-4.0817,2.5794,4.9136,7.1641,1.6942
-0.576,-0.9418,-6.5061,0.6552,-3.4518,1.3533,0.8151,-9.8913,2.5628,-1.0809,-4.8859,0.8365,4.9389,7.8724,-0.4076
-0.3527,-1.6223,-7.0972,1.5552,-4.1753,1.1507,0.1737,-10.2135,4.1162,-2.3083,-5.0712,-0.5097,4.4547,7.9044,-2.2022
-0.191,-1.7911,-7.205,1.7056,-4.3667,1.2056,-0.5588,-10.2934,5.0943,-3.7259,-5.305,-1.4958,4.551,7.3467,-4.2659
-0.4108,-1.9304,-7.2704,1.3323,-4.4327,1.1863,-1.2548,-10.6976,5.2565,-5.0882,-5.6201,-2.3456,4.3845,7.0114,-6.289
-0.4212,-2.2696,-7.2835,1.8929,-3.924,1.2065,-1.8359,-9.4047,6.1354,-6.0075,-5.3842,-2.9052,3.7348,6.2264,-7.6788
-0.066,-2.1284,-6.4199,1.9042,-3.8037,0.8234,-1.9067,-9.0011,6.2337,-6.4485,-5.1571,-3.2102,3.3282,4.9757,-8.914
0.1281,-2.0452,-5.943,1.9969,-3.5017,0.8378,-2.0291,-7.2899,6.4648,-6.6935,-5.0786,-3.1924,2.2869,3.5756,-9.414
0.4324,-1.3275,-4.5984,1.952,-2.9029,0.439,-2.0397,-5.4688,6.803,-5.7054,-4.4766,-3.1352,1.6092,2.7406,-9.1841
0.2006,-1.1214,-2.9707,2.1351,-2.5009,0.3681,-2.1585,-4.1718,6.2038,-6.7584,-3.171,-2.9486,1.5899,1.2269,-8.8947
0.2772,-0.9888,-1.7491,1.9177,-1.7231,0.227,-2.1458,-3.6685,4.9647,-6.5694,-2.371,-2.2563,0.6705,-0.681,-8.3361
0.8007,0.2419,-0.7509,1.5819,-1.6439,-0.1702,-1.8771,-2.3724,4.2629,-5.8544,-1.8289,-1.5564,-0.2908,-1.4316,-7.7885
0.7036,0.8195,0.3079,1.3296,-1.1437,-0.2668,-1.6031,-0.959,3.7545,-6.1627,-1.343,-1.0028,-0.8558,-2.5634,-7.272
0.6917,1.1989,1.4861,0.8552,-0.7861,-0.1646,-1.1975,0.2727,2.8842,-5.9278,-0.6943,-0.2463,-1.5978,-3.9639,-6.5513
0.3453,1.8456,3.2344,0.5637,-0.2998,0.0628,-0.9215,1.835,2.2102,-5.5862,0.3483,0.5304,-2.1163,-5.373,-5.2501
0.4486,2.2546,4.4057,0.3676,0.6744,-0.0937,-0.5238,4.0705,1.6592,-5.5826,1.3082,1.3024,-2.6192,-6.6586,-4.6776
0.6932,2.7353,5.9616,0.0634,2.0763,-0.3733,-0.4915,4.5101,0.2995,-4.9892,2.3748,2.0524,-2.8187,-8.5315,-3.7206
0.5306,3.6134,6.8052,-0.1991,2.978,-0.6431,-0.0586,5.7482,-0.7437,-3.4677,2.8989,3.4489,-3.514,-9.7883,-2.2363
0.5912,4.2923,7.9849,-0.9156,3.1531,-0.5665,0.5405,6.9418,-1.6938,-2.2246,3.6727,4.7722,-3.937,-10.6067,-0.6351
-0.0096,5.1089,8.6405,-1.47,3.6452,-0.6338,1.3053,7.6946,-2.9645,-1.621,4.0301,5.8779,-3.8695,-11.0969,0.7751
-0.405,5.1726,8.8022,-1.7755,4.0264,-0.2913,2.0048,7.5872,-4.0167,-1.2019,4.2736,6.6969,-3.4309,-11.0266,2.4265
0.0593,5.0724,9.1318,-1.6753,4.0049,-0.2413,2.7639,6.9295,-4.8183,-0.5123,4.7696,7.3963,-3.2379,-10.8336,4.0033
0.26,4.8647,8.366,-1.4288,3.8435,-0.3466,2.9727,6.5641,-5.2622,0.6168,4.7243,8.1722,-2.7499,-9.6141,5.2928
-0.4123,5.122,8.1677,-1.7211,3.66,-0.014,3.4488,5.6035,-5.5338,1.8422,4.5096,8.4117,-2.1512,-9.3812,6.6081
-0.7364,5.0432,7.1308,-1.8883,4.0283,0.3092,3.6171,4.4595,-5.6265,2.2969,4.1105,8.5638,-1.7852,-8.1174,7.4638
-0.813,5.2682,6.9242,-2.5817,3.0454,0.5614,3.7882,3.2916,-5.5238,2.8143,3.5164,8.4492,-1.0562,-6.968,7.6616
-0.5883,4.5797,5.6934,-2.1832,2.8984,0.6228,3.6099,1.9292,-5.3034,2.0276,3.0535,8.3028,-0.3341,-5.6614,7.6054
-0.6577,3.8509,4.2145,-1.887,2.5112,0.9974,3.5787,0.7642,-5.137,2.4752,2.4282,7.8892,-0.2788,-4.1053,7.6795
-0.2807,3.6831,3.1752,-1.5842,2.5821,0.7139,3.1904,-0.0226,-4.2506,2.7417,1.5195,7.2921,0.5858,-2.3927,7.4317
-0.3922,3.0433,2.4331,-1.4629,1.8392,0.7506,3.3691,-1.1991,-3.5967,3.0733,1.1141,6.6363,1.456,-1.0283,7.2386
0.0106,2.7993,1.5581,-1.2277,1.3355,0.7094,3.0256,-2.8295,-3.4006,2.7107,0.7629,6.0443,2.2698,-0.0453,7.0988
-0.1202,2.2513,-0.4008,-1.5739,1.1045,0.8733,2.9952,-4.5434,-2.9546,3.3137,-0.06,5.6232,3.1653,1.8913,6.7707
-0.1652,1.6035,-2.2338,-1.056,0.3695,0.8566,2.6265,-6.5116,-2.0785,3.1811,-1.2077,4.8174,4.5244,3.1356,6.0761
-0.6018,1.0472,-3.5896,-0.6033,-0.724,0.916,2.1765,-7.7985,-1.0597,2.6262,-2.2629,3.9178,4.952,4.9462,5.1227
-0.1834,0.0392,-4.9476,-0.0553,-1.8919,0.8915,1.7026,-9.4634,0.0972,1.4197,-3.8002,2.8978,5.2209,6.213,3.4009
