x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.7669,2.9833,7.8583,0.4557,4.413,-1.1127,-0.0442,9.6882,-2.4515,-0.54,4.2231,0.2952,-3.5348,-7.9977,0.2174
0.7759,3.5381,8.3071,-0.3974,4.8267,-1.1849,0.7447,9.679,-3.2678,0.3793,5.2279,1.9826,-3.2068,-8.326,1.959
0.7821,4.062,8.2161,-0.8274,5.0035,-1.5873,1.2243,9.4015,-4.6318,1.6881,5.1826,3.4142,-2.8236,-8.1403,3.6163
0.5797,4.2021,7.9601,-1.2686,4.97,-1.6316,2.1412,8.8574,-5.0422,2.9819,5.0216,4.2985,-1.9633,-7.2087,5.2971
0.6211,4.2989,7.6685,-1.479,4.8408,-1.1791,2.3811,8.0822,-5.2911,3.7041,4.7039,4.9395,-1.9182,-6.2233,6.545
0.201,4.2403,6.5249,-1.8115,4.6992,-1.0423,2.4785,7.1426,-5.5938,4.3953,4.2249,4.8278,-1.4728,-4.9974,7.9028
-0.1205,4.0934,5.1945,-1.6473,4.2829,-0.7532,3.1207,5.8853,-5.4417,4.8686,3.632,4.8835,-0.3858,-3.6232,7.7965
0.5238,3.1317,4.3562,-1.3338,3.7466,-0.8954,4.0761,4.7505,-4.6621,4.4836,3.0165,4.7742,0.5206,-2.4001,8.3766
0.5058,3.2935,3.5853,-1.1916,3.3321,-1.5495,3.4593,3.508,-4.4933,5.3573,2.4059,4.2039,1.5007,-1.2419,8.776
0.9198,2.8706,2.5689,-1.232,2.9288,-1.2769,3.2682,2.2403,-4.5088,5.1979,1.5601,3.5897,2.3338,-0.0008,8.6877
0.3997,2.2246,1.4333,-1.0024,2.4101,-1.438,2.6618,0.912,-3.4671,5.4691,1.4785,2.8999,2.8811,1.5016,8.7183
0.3026,1.7398,0.2831,-0.5789,1.7208,-1.1316,2.4097,-0.6194,-2.7545,5.0562,1.1535,2.4341,3.3432,3.1748,7.9751
0.2252,1.5574,-1.0456,-0.5959,1.3675,-0.8494,2.6341,-2.5568,-2.7994,4.7685,0.0636,1.9365,3.7286,4.5419,7.3117
0.5124,1.0206,-3.4516,-0.1831,0.6858,-0.6537,2.0785,-3.7597,-1.7703,4.6924,-0.9042,1.049,4.5763,6.6869,6.654
0.2403,0.4556,-4.8854,-0.1157,-0.261,-0.1244,1.7683,-5.3733,-0.7995,4.1523,-2.5164,0.1327,4.9804,7.8454,5.5878
0.286,-0.2938,-6.406,0.175,-1.3352,0.2585,1.4002,-6.3279,0.6005,3.099,-3.5997,-1.2944,5.5817,9.0343,3.8421
0.7169,-1.4908,-7.2775,0.4767,-2.1676,0.042,0.8195,-7.1529,2.6184,1.8493,-4.7205,-2.5728,6.3188,9.9969,1.9303
0.3476,-2.0501,-8.2213,1.6231,-2.7099,0.0542,0.5009,-7.972,3.5235,1.118,-5.159,-4.2138,6.251,10.4664,0.2821
0.5743,-2.5664,-8.5446,1.9574,-3.178,0.1406,-0.0765,-7.9676,4.8836,-0.0027,-5.355,-5.5534,6.0748,10.3389,-1.3622
0.8675,-3.1492,-8.4685,2.3833,-3.3778,0.0343,-0.5501,-7.5945,5.5719,-1.3033,-5.3463,-6.3646,5.647,9.8022,-1.7237
0.862,-2.7773,-7.9679,2.2757,-3.2562,-0.1491,-1.1265,-7.109,6.1567,-1.6237,-5.2733,-6.7588,5.2811,9.2586,-3.6415
0.8921,-2.6625,-7.7432,2.656,-3.2788,0.0097,-1.5595,-6.3419,6.0654,-2.7766,-4.7504,-7.0789,4.6893,8.2855,-5.0939
1.268,-2.4884,-6.6397,2.7825,-2.895,-0.6759,-1.8107,-5.4545,6.4421,-3.3635,-4.2028,-7.1859,4.6802,7.2631,-5.652
1.4405,-2.208,-5.769,2.354,-2.3784,-0.5905,-2.8071,-4.9236,5.542,-3.4121,-3.8687,-6.7984,3.7945,5.8137,-6.3273
1.4132,-1.8892,-5.2956,2.1803,-1.9334,-0.7429,-2.6457,-3.8066,5.6199,-3.2469,-3.5597,-6.4777,2.6627,5.2005,-6.7355
1.6507,-1.5781,-4.6174,2.0556,-1.7728,-0.8198,-3.0584,-2.5446,5.5739,-3.6358,-3.0836,-6.3045,1.7619,4.0049,-7.0918
1.4736,-1.2916,-3.8018,1.9641,-1.3756,-0.7845,-2.8311,-1.3028,5.6313,-4.0757,-2.6275,-5.8039,1.0076,2.5672,-7.09
1.7038,-1.2942,-2.1933,1.8413,-1.0363,-1.2837,-2.6678,0.2979,5.2749,-4.2741,-1.9244,-5.3189,0.2068,1.3504,-6.6944
1.3031,-0.6614,-1.0191,1.5778,-0.0896,-1.2875,-2.6764,0.9019,3.9159,-3.7525,-1.2233,-4.7785,-0.4218,-0.0617,-6.2588
1.3751,-0.2371,-0.2697,1.2193,0.3118,-1.2616,-2.254,2.873,3.1711,-3.371,-0.8989,-4.2963,-1.0409,-1.8365,-5.6131
1.4504,-0.0804,1.352,1.2782,0.8278,-1.1273,-1.5857,4.6819,2.9103,-3.2142,0.178,-3.6053,-1.58,-4.2986,-4.775
1.5587,0.626,3.413,0.938,1.4742,-1.2515,-0.9067,6.4979,2.2626,-2.8687,1.2222,-2.5889,-2.2533,-5.1101,-3.4916
1.6826,1.5384,5.3745,0.6697,2.5065,-1.447,-0.7318,7.8518,1.1448,-2.1013,2.4619,-1.8174,-2.4993,-6.2719,-2.0285
1.1223,2.5084,6.5885,0.0156,3.3774,-1.3808,-0.735,8.5406,-0.8632,-1.2524,3.4743,-0.5877,-2.3918,-7.4268,-0.5422
0.329,3.4516,6.9479,-0.4258,3.9372,-1.2051,-0.0087,8.7202,-1.9464,-0.5091,4.1681,1.053,-2.6291,-7.7957,0.9171
0.6383,3.2298,7.391,-0.7734,4.2688,-0.9112,0.3583,8.8677,-3.2118,-0.1447,4.4382,2.4382,-2.8124,-7.9289,2.8404
0.5226,3.8079,7.5062,-1.0957,4.6204,-0.9968,1.2966,8.7824,-4.0779,1.3903,4.5388,3.4184,-2.6347,-7.4909,4.5365
0.909,3.8739,7.1261,-1.0804,4.4749,-0.764,2.1872,8.1874,-4.5844,2.6222,4.607,4.1225,-2.0306,-6.7752,6.0802
0.9673,3.962,6.7733,-1.1321,4.2977,-0.9238,1.9943,7.4607,-4.4486,3.1793,4.5485,4.3389,-1.3913,-5.9583,7.3358
0.357,3.654,6.1168,-1.3161,4.1749,-0.7351,2.3016,6.7225,-4.9467,4.1851,4.3022,4.8614,-0.8398,-4.819,8.4284
0.6206,3.4803,5.2116,-1.5716,3.8258,-0.8337,2.3539,5.694,-5.3743,4.6671,3.6251,4.8315,-0.2405,-3.5401,8.8648
0.4949,3.0068,4.3869,-1.2841,3.4778,-0.6231,2.4508,4.1647,-5.0694,5.4278,3.0764,4.5638,0.8785,-2.0095,9.1896
0.4682,2.6249,3.6881,-0.8437,2.9593,-0.7756,2.5886,3.0398,-4.6475,5.7425,2.4871,4.1698,1.7169,-0.5896,9.3979
0.3741,2.5142,2.0749,-0.8655,2.6132,-0.6901,2.319,1.6311,-4.5578,6.0068,2.1741,3.6431,2.5891,0.8154,9.4283
0.2004,2.2728,0.6705,-0.4559,1.6826,-0.4685,2.1354,-0.1847,-3.7876,5.6968,1.3864,3.1608,3.4498,2.3973,9.0644
0.7242,1.648,-1.0262,-0.5227,1.0518,-0.5473,2.2816,-2.1783,-2.7673,5.1258,0.327,2.7646,3.9844,4.2398,8.1387
0.3723,1.178,-3.0706,-0.2618,0.291,-0.0055,1.8144,-4.0097,-1.9113,4.7389,-0.7361,1.6481,5.1308,5.9165,7.3672
0.5729,0.4759,-4.8223,-0.0997,-0.624,0.0595,1.5667,-5.6509,-0.7186,4.1076,-2.0447,0.6177,5.1405,7.7626,6.0985
0.452,-0.4734,-6.332,-0.0228,-1.6939,0.1201,0.8747,-6.6229,0.4218,2.9333,-3.5832,-0.5264,5.5724,9.3293,4.5219
0.5858,-1.7046,-7.5178,0.6218,-2.5722,0.4312,0.2639,-7.6184,2.374,1.8732,-4.4952,-1.8865,5.85,10.5564,2.7314
0.3414,-2.469,-8.6545,1.2037,-3.0032,0.3642,-0.1494,-8.2238,3.8188,1.2423,-4.6641,-3.8566,5.9096,11.1556,1.0059
1.0588,-2.9496,-8.4874,1.6949,-3.5629,0.1832,-0.7077,-8.4039,5.2021,-0.1987,-5.223,-4.8531,5.8168,11.1387,-1.0814
1.1504,-2.8882,-8.2987,2.1406,-3.6595,0.4543,-1.1913,-8.6718,5.1497,-0.9383,-5.1527,-5.7198,5.6794,10.8353,-2.7692
1.1075,-2.6393,-8.2959,2.0792,-3.6834,0.3319,-2.2001,-8.1588,6.0326,-2.1757,-5.126,-6.2634,5.4489,10.3182,-4.3775
1.0518,-2.5133,-8.4338,1.625,-3.4888,0.0225,-2.6355,-7.7179,6.2862,-2.9317,-5.5789,-6.6306,2.5825,9.4991,-5.673
1.5839,-2.6691,-7.8645,1.6177,-3.3651,-0.417,-2.7575,-5.9092,7.4446,-3.6473,-5.4866,-6.699,2.713,8.8215,-7.4599
1.4922,-2.7527,-6.7147,1.8159,-2.9861,-0.7096,-3.1067,-4.3125,7.1331,-4.287,-5.2074,-6.9922,2.6119,7.0594,-8.3984
1.336,-2.262,-5.4329,1.745,-2.3339,-0.5935,-3.4957,-3.15,7.0562,-4.715,-4.6805,-7.0367,1.3999,5.2186,-8.7823
1.3888,-2.2007,-4.0889,1.8763,-1.7376,-1.0895,-3.063,-1.1232,7.1295,-5.0456,-3.7396,-6.695,0.6646,3.4948,-8.3201
1.5168,-1.6295,-2.4453,1.6999,-1.1013,-1.2535,-2.9378,0.9298,7.0815,-4.8495,-2.5091,-6.234,0.0037,1.6152,-7.7407
2.2599,-1.0589,-0.023,1.8247,-0.5864,-1.7094,-2.5441,2.8954,6.0251,-4.8346,-1.3103,-5.3709,-0.9486,-0.7175,-6.8808
1.5212,-0.0722,1.7302,0.7621,0.1662,-1.7104,-2.0225,5.0891,4.4221,-4.1384,-0.6296,-4.1376,-1.5087,-3.2008,-6.056
1.4112,0.6556,3.8552,0.2147,0.9435,-1.9335,-1.8596,7.0684,3.4058,-4.1187,0.4951,-3.1917,-1.8252,-4.9035,-4.9271
1.5614,1.4463,5.793,0.4026,2.1783,-2.1301,-1.5762,8.3576,1.9159,-3.26,2.018,-2.026,-2.7836,-6.3694,-3.662
1.2907,2.133,7.0569,0.0374,3.2246,-2.1179,-1.2621,9.621,0.4477,-2.3915,2.8834,-0.9612,-3.4689,-7.7951,-2.3217
1.7002,2.9186,8.2833,-0.5478,3.9282,-2.2946,-0.3699,10.9961,-0.7827,-1.5545,4.0816,0.5854,-3.7641,-8.7777,-0.5291
1.6301,3.7562,9.4046,-0.9678,4.617,-2.4369,-0.0602,11.4526,-2.562,-0.4202,5.0846,2.3275,-3.9375,-9.3569,1.4988
1.4073,4.2683,9.9436,-1.0755,5.0518,-2.3062,0.5192,11.2703,-3.9823,0.9319,5.4522,3.9163,-3.4347,-9.4012,3.7472
1.3335,4.8102,9.8398,-1.8261,5.2592,-2.2561,1.1927,11.3405,-5.2335,2.2596,5.4849,5.0535,-3.0581,-9.505,5.7557
1.0385,4.4893,9.3852,-1.3645,5.2733,-1.6075,1.8147,10.6055,-6.0007,3.5536,5.237,5.717,-2.6491,-8.6525,7.4532
1.3551,4.2409,8.6404,-2.2637,4.9624,-1.8487,1.9393,10.0013,-5.9164,4.6437,4.8766,5.9475,-2.1328,-7.2141,8.686
1.1621,4.1254,8.1811,-1.8045,4.6941,-1.5556,2.6817,8.7302,-5.902,5.535,5.385,6.0099,-1.3277,-5.768,10.2756
0.7976,4.287,7.4122,-1.7343,4.1958,-1.0434,2.7062,6.7719,-5.7834,6.0497,4.9386,6.2422,-0.3135,-4.26,11.1169
0.4126,3.9938,5.9081,-1.9496,3.7741,-1.0177,2.6262,5.1242,-6.058,6.4153,4.3235,6.0403,0.8115,-2.6702,12.0536
-0.0345,3.6249,3.8436,-1.827,3.1309,-0.491,2.5324,3.3391,-5.4043,6.4278,3.3217,5.7307,1.4786,-0.5906,11.7278
0.225,3.0617,2.2246,-1.7201,2.4405,-0.3561,2.4041,1.5356,-4.6392,6.0762,2.0954,5.2671,2.5471,1.36,11.0068
0.043,2.2331,0.5842,-0.9797,1.681,-0.22,3.0564,-0.5586,-3.9898,5.697,1.7132,3.982,3.4948,3.2795,10.1853
0.1469,1.4564,-1.6468,-0.8732,1.1945,-0.0814,2.5962,-2.9729,-2.8269,5.3104,0.5988,3.3645,4.431,5.489,10.0196
0.2847,1.0475,-4.1066,-0.8637,0.3063,0.1502,1.9159,-5.9486,-2.1522,5.5584,-1.0227,2.3573,5.4846,7.4529,8.7006
0.44,0.1849,-6.6569,-0.5203,-0.7362,0.2236,1.5013,-7.3421,0.026,4.7516,-2.7619,1.3033,6.641,9.8473,7.3492
0.1426,-1.2,-8.304,0.2568,-2.0358,0.2288,1.1845,-9.0203,1.7172,3.8976,-4.5046,-0.1947,7.3719,11.5957,5.2642
0.2947,-3.0254,-10.1992,0.9439,-3.1039,0.1353,0.6443,-9.7253,3.9941,2.5694,-5.4114,-2.052,7.6386,12.5593,3.1149
0.6762,-2.816,-10.7879,1.1353,-3.8021,0.0856,-0.0486,-9.8559,5.6193,1.3128,-6.5357,-3.9984,7.2134,13.0221,0.5481
0.7647,-3.4595,-10.6326,1.4485,-4.2832,0.1647,-0.4983,-9.7326,6.4373,-0.0605,-7.1345,-5.4871,6.9827,12.8,-1.7979
0.7266,-3.7905,-10.4575,1.9211,-4.4769,0.1149,-1.106,-9.2239,7.7258,-1.89,-6.852,-6.8806,6.579,12.3164,-3.9838
0.9034,-4.0643,-9.8401,2.5406,-4.4455,-0.2017,-2.2379,-8.65,8.1755,-3.3565,-6.4883,-7.458,6.3598,11.1164,-5.6822
0.942,-3.911,-9.3103,2.5931,-4.1258,-0.0572,-2.5907,-7.9795,8.4507,-4.0596,-6.1297,-7.7786,5.899,9.6972,-7.3208
0.4759,-3.3871,-8.9721,2.1041,-3.7588,-0.155,-3.2152,-6.8636,8.1936,-4.7572,-6.0668,-8.0492,4.8452,8.3934,-8.3855
0.6162,-3.398,-8.0776,2.1082,-2.7877,-0.3722,-3.2032,-5.1595,8.38,-5.6316,-5.7451,-7.8911,3.6557,7.1693,-9.239
1.1972,-3.2551,-6.6105,1.9626,-2.4077,0.2205,-2.9617,-3.5771,8.3116,-5.6849,-4.9811,-7.6654,2.9217,5.0632,-9.4136
1.1036,-2.774,-5.1332,1.9374,-2.1711,0.0778,-2.9764,-1.9663,7.7635,-5.5513,-4.1299,-7.2799,2.3216,3.3116,-9.2486
1.0139,-2.2477,-3.5077,1.7306,-1.4742,-0.1238,-2.6539,-0.4749,7.1605,-5.575,-3.1774,-6.7713,1.2644,1.6506,-8.3763
1.2165,-1.6133,-1.8819,1.5816,-0.793,-0.2168,-2.7499,1.2813,6.3284,-5.4641,-2.4491,-5.8066,0.4537,0.0452,-8.0164
1.5901,-1.1626,-0.3633,0.973,-0.0616,-0.4442,-2.9048,3.2825,5.175,-4.954,-1.5756,-4.9553,-0.3629,-2.0199,-7.3274
1.6016,-0.4798,1.7709,0.9767,0.7276,-0.7316,-2.5615,5.5372,4.3083,-4.0985,-0.4513,-4.2909,-1.4929,-3.6409,-6.1068
1.1654,0.1203,3.6587,0.9499,1.6144,-0.9439,-1.3653,7.4697,3.383,-3.7285,1.0286,-3.2513,-2.5293,-5.278,-5.1304
1.2308,1.0143,5.6103,0.5198,2.6248,-0.9773,-1.1955,8.8799,1.8943,-3.1101,2.431,-2.1264,-2.4266,-6.8852,-3.0226
1.5775,2.0437,7.6819,0.0435,3.6554,-0.9438,-0.9598,10.0021,0.0329,-1.9608,3.6272,-0.615,-3.0868,-8.066,-1.2878
1.3572,2.983,8.6317,-0.7282,4.396,-1.1044,-0.7371,10.4616,-1.9037,-0.6046,4.4489,1.1541,-2.8143,-8.7886,0.4958
2.5758,3.3172,9.2813,-0.9341,4.6802,-1.9813,0.1306,10.9031,-2.9765,0.4337,5.1689,2.6828,-3.0359,-8.9604,2.3624
1.806,4.3332,9.6169,-1.4628,5.0257,-2.301,1.1151,11.1637,-3.9885,2.4356,5.5393,4.2657,-2.6859,-8.3128,5.2985
1.3031,4.1096,9.7485,-1.7883,5.0848,-2.0478,1.7001,10.4424,-4.872,3.2886,5.7821,5.1262,-2.199,-7.638,7.4646
1.2141,4.5801,9.2001,-2.4057,5.0942,-1.4366,2.1525,8.9927,-6.4769,4.6559,5.3561,5.6221,-1.6589,-6.5876,8.9305
0.755,4.442,7.7326,-2.3968,4.7447,-1.1902,2.3981,7.8589,-5.6235,5.2914,5.0068,5.8535,-0.4782,-4.9551,10.4297
0.5656,3.9477,6.4288,-2.3033,4.2492,-1.1979,2.57,6.3041,-5.4408,5.7388,4.0529,6.0854,0.3129,-3.5001,10.6075
0.2725,3.4949,4.3867,-1.7358,3.741,-0.7405,2.2626,4.8832,-4.8632,5.5986,3.4893,5.7376,0.3155,-1.8207,10.8503
0.0315,2.798,2.7512,-1.8138,3.1361,0.6882,2.1479,2.7658,-4.6127,5.6368,2.4317,5.1225,1.914,-0.2916,10.4336
-0.2266,1.9489,1.0812,-1.5945,2.5942,0.7201,2.5265,1.1383,-3.6424,5.6541,1.2127,4.4283,2.9338,1.6447,9.6791
-0.0316,1.5125,-0.5104,-1.0814,1.7243,0.6328,2.2552,-0.6777,-2.8663,5.4744,0.6242,3.3433,4.253,3.2895,9.1881
0.1086,0.8447,-2.3751,-1.2939,0.9714,0.8884,1.8081,-2.808,-1.6197,5.0735,-0.6921,2.5483,5.2675,4.6735,7.9489
0.2678,0.313,-4.1304,-0.5561,0.3296,0.9728,1.785,-4.5799,-0.4293,4.8268,-1.6742,1.5415,5.9267,6.8553,7.0142
0.5175,-0.6513,-5.8094,-0.1438,-0.6882,0.6375,1.2359,-6.019,1.109,4.2801,-3.1767,0.4979,6.0529,8.4765,5.6256
0.5749,-1.489,-7.0054,-0.1162,-1.8955,0.7449,0.7094,-6.6619,2.377,4.2908,-4.3524,-0.7705,6.6942,10.0439,4.5454
1.0425,-2.2633,-7.7622,0.4617,-2.8572,0.3897,-0.3443,-6.7488,4.2974,2.4749,-4.9743,-2.6886,6.7106,10.8804,2.5872
1.0871,-2.7135,-7.2873,0.9111,-3.2291,-0.1638,-1.2248,-7.8846,5.302,1.0743,-5.2924,-3.8658,6.569,11.2095,0.6333
1.2159,-2.8138,-7.998,1.3391,-3.2764,-0.5904,-1.9768,-7.5233,6.0687,0.0508,-5.5537,-4.8441,6.2437,11.3303,-1.1513
1.1229,-3.2295,-8.0534,1.7878,-3.4707,-0.6803,-2.808,-7.3863,5.9204,-1.3958,-5.2151,-5.6266,5.5173,10.9679,-3.1859
1.6142,-2.8946,-7.6573,1.8162,-3.2566,-1.0795,-2.8853,-6.9761,6.9551,-2.4692,-4.9723,-5.9763,4.6361,10.3099,-4.5958
1.4791,-2.3251,-7.2511,2.1432,-2.8469,-1.0722,-2.6593,-5.9804,7.1154,-2.9427,-4.6789,-6.2791,4.4806,9.3476,-5.7571
1.6108,-2.1359,-6.4572,1.5721,-2.4259,-1.2696,-2.8235,-5.0124,7.3875,-3.3936,-4.673,-6.2345,3.8912,8.0684,-6.0672
1.3582,-2.0126,-5.4659,1.037,-2.1838,-1.4627,-2.7748,-3.7306,7.3227,-3.9953,-4.5236,-6.1062,3.2601,6.48,-6.7174
1.4023,-1.7117,-4.4428,0.9038,-1.7317,-1.427,-2.7362,-2.0722,7.3787,-4.1446,-4.0419,-5.8151,3.056,4.7602,-7.2529
1.4516,-1.0951,-2.8402,0.8401,-1.4826,-1.3177,-2.7474,-0.5996,6.6532,-4.2856,-3.428,-5.6163,2.1741,3.1096,-7.1085
1.0503,-0.8005,-1.661,0.6464,-0.8403,-1.1467,-2.7548,0.6645,5.9578,-4.4258,-2.8196,-5.1034,1.199,1.5644,-7.8419
0.9923,-0.43,-0.5327,0.4155,-0.2527,-1.2545,-2.5851,2.5946,5.4882,-4.5914,-2.2753,-4.6207,-0.0927,-0.2542,-6.4369
1.0377,-0.3365,1.1176,0.4704,0.3871,-1.6751,-2.7569,4.961,4.8551,-4.1566,-1.2883,-3.9762,-0.837,-2.2653,-5.8005
0.9205,0.172,3.3223,0.0509,1.0188,-1.6122,-2.1945,6.8257,3.9505,-4.177,-0.1768,-3.7156,-1.7387,-4.2195,-5.3788
0.9854,0.996,5.3118,-0.15,1.9491,-1.5536,-1.9024,8.2641,2.4301,-3.598,1.2493,-2.5236,-2.3291,-5.9599,-4.448
1.4581,2.0401,6.9984,-0.2394,3.0185,-1.5808,-1.4936,9.3677,1.4787,-2.7769,2.6601,-1.2772,-2.7174,-7.0397,-2.7186
1.2459,3.2084,8.1719,-0.7093,3.9558,-1.4301,-0.5549,10.0522,-0.7283,-1.149,3.9909,0.1914,-2.4655,-8.0567,-1.1043
0.7884,3.9759,8.7998,-1.1764,4.5161,-1.3699,0.2609,10.3659,-2.5087,-0.0139,4.6669,2.0002,-2.9096,-8.7373,1.2073
0.7805,4.128,8.9047,-1.7957,4.8363,-1.3508,1.1382,10.522,-3.6121,1.2257,5.017,3.1844,-2.4062,-7.9502,3.6727
0.9215,3.9892,8.8484,-2.2798,4.7988,-1.4442,2.0081,10.4447,-4.5178,2.7709,4.7889,4.2614,-2.0204,-7.643,5.9446
0.8739,4.169,8.7163,-2.6018,4.7343,-1.3221,2.7106,9.7031,-5.127,4.2175,4.3862,4.7838,-1.2312,-6.7014,7.2649
0.3864,3.6099,8.0554,-2.4128,4.3842,-0.8802,2.6574,8.568,-5.5365,5.0917,4.4165,5.147,-0.1412,-5.1296,9.0497
0.306,3.7383,6.6713,-2.5849,4.1498,-0.2385,2.7056,6.9125,-5.8375,5.9279,3.7796,5.249,0.3686,-3.7931,10.0547
-0.6997,3.2801,4.3196,-2.2915,3.4774,0.1772,2.4084,5.0101,-5.1332,6.1375,2.9734,5.1708,1.217,-2.143,10.5428
-0.2621,2.6823,2.6251,-2.0714,2.6871,0.3481,1.961,3.2661,-4.1105,5.3876,1.8941,4.7851,1.7563,-0.4547,10.2702
-0.2973,1.9977,1.7836,-1.9304,1.9188,0.8557,1.4255,1.8127,-2.8022,5.4235,0.8796,4.225,2.6825,1.0174,9.7196
-0.4184,1.6135,0.6119,-1.9242,1.1561,1.2366,1.6592,0.085,-2.3773,5.1011,-0.0559,3.4387,3.7821,2.4496,8.7098
-0.3326,0.9439,-0.9895,-1.8156,0.6214,1.0345,1.3469,-1.4438,-1.6286,4.7138,-0.9012,2.3921,4.0807,4.5709,7.5726
-0.1977,-0.4371,-2.799,-0.8975,0.048,1.5296,1.0839,-3.425,-1.0925,4.1367,-1.7087,1.4729,4.7353,6.5878,6.7837
0.0912,-1.0423,-4.3577,-0.3017,-0.8488,1.3151,0.5591,-5.0704,-0.0097,4.4118,-2.7769,0.6229,5.9051,8.0979,5.5293
0.2008,-1.5027,-5.88,-0.1914,-1.7107,1.0508,0.1714,-6.027,1.5622,3.8592,-4.0352,-0.7053,6.0566,9.7361,4.0781
0.0758,-1.8979,-6.9258,-0.013,-2.4871,0.8264,-0.6868,-7.1584,3.1684,2.7154,-4.8607,-2.0726,6.2601,10.7024,2.8615
0.3709,-2.7356,-7.856,0.2471,-3.0376,0.4801,-0.7573,-7.4822,5.0499,1.4613,-5.3021,-3.4003,6.2314,11.3033,1.1457
0.6084,-3.0319,-7.9497,0.5823,-3.4197,0.7506,-1.4456,-7.6814,5.6682,0.691,-6.2426,-4.6194,6.2925,10.9123,-1.3509
0.5216,-2.921,-8.399,1.424,-3.4465,0.4627,-1.9556,-7.1741,6.6543,-0.4036,-6.0318,-5.8019,6.0159,10.7326,-2.9768
1.1572,-3.0238,-7.576,1.4162,-3.5473,0.2547,-2.4366,-6.6218,7.5792,-1.8561,-5.922,-6.5651,5.7608,9.827,-4.1281
0.9768,-2.748,-7.0674,1.5251,-3.2288,0.0082,-2.7511,-5.8193,7.5336,-2.7099,-5.4056,-6.6581,4.9318,8.6555,-5.5081
1.229,-2.9617,-6.2025,1.4362,-2.8938,-0.3797,-3.1988,-4.6905,7.1876,-3.3589,-4.9205,-6.7785,4.1494,7.5539,-5.9921
0.9171,-2.0677,-5.4838,1.0886,-2.4788,-0.9177,-3.268,-3.3853,7.3572,-3.4792,-4.6186,-6.4718,3.0893,6.6506,-6.3478
1.0018,-1.7935,-4.1312,0.9781,-1.879,-0.5978,-3.2477,-2.3538,7.6973,-4.55,-4.3755,-6.0189,2.4559,5.0042,-6.6185
0.9966,-1.8388,-3.1865,1.7637,-1.5749,-0.3163,-3.1936,-1.4913,6.903,-4.3886,-3.5038,-5.6661,2.0048,3.2401,-6.5499
1.1211,-1.5409,-2.2854,1.3908,-1.0545,-0.761,-2.865,-0.0361,7.1616,-4.1175,-2.7416,-5.2844,1.674,1.8667,-6.0749
1.1362,-0.9453,-1.3517,1.0136,-0.6026,-0.9077,-2.8514,1.4267,5.7165,-3.6157,-2.4004,-4.6607,0.6694,0.2231,-4.9502
0.7781,-0.6195,-0.2488,0.7236,-0.1523,-0.7922,-2.7555,3.8947,5.2736,-3.3554,-1.6372,-4.0328,-1.1131,-1.0782,-4.5913
1.0019,-0.2249,1.6343,0.2718,0.2732,-0.6063,-2.5285,5.9375,4.9651,-3.7616,-0.6525,-3.3583,-1.4314,-2.9118,-4.2311
0.5213,0.5928,4.1428,-0.2202,1.1563,-0.6905,-2.1552,7.5328,3.3602,-3.1722,0.4254,-2.5162,-1.9454,-4.7165,-3.6347
0.4768,1.0706,5.5994,-0.1585,2.1219,-0.547,-1.6666,8.6806,1.9729,-2.6228,1.6849,-1.1656,-2.4899,-6.1204,-2.5175
0.8082,1.879,7.2945,-1.0254,3.1103,-0.845,-1.2757,9.8898,0.2838,-1.6681,2.5677,0.0954,-3.6843,-7.359,-1.3802
0.4495,2.5956,8.0589,-1.389,3.8274,-0.8067,-0.7723,11.0535,-1.1629,-0.6192,3.5512,1.7223,-3.3809,-7.9896,0.3927
0.5453,3.1674,8.6744,-1.9554,4.1865,-0.6802,0.0327,10.9398,-2.5142,0.414,3.8467,3.3246,-3.0733,-8.0687,1.7592
0.5921,3.6395,8.9495,-2.1178,4.7274,-0.6762,0.6917,10.9898,-3.0283,1.1786,4.1234,4.105,-2.7097,-7.6349,4.021
0.3366,4.4107,8.8808,-2.5137,4.8678,-0.6433,1.3084,10.5623,-3.7462,2.7202,4.0497,4.7757,-1.9496,-7.3087,5.6971
0.2735,4.2351,8.4934,-2.5421,4.7583,-0.6214,1.9339,9.7219,-4.6172,3.7727,4.0748,5.2895,-1.3348,-6.6215,7.0494
0.2445,4.2332,7.9257,-2.7018,4.5874,-0.6099,2.076,8.4104,-4.9419,4.856,3.6624,5.5294,-0.7233,-5.3453,8.5903
0.3489,3.6095,7.1428,-2.315,3.9787,-0.8795,2.3245,7.9174,-4.6644,5.2593,3.2153,5.5635,-0.0044,-3.8006,9.2718
-0.2184,3.2705,6.146,-2.0758,3.6084,-0.4501,2.4508,6.3401,-5.4432,5.9152,3.1804,5.2206,1.0378,-2.3821,10.1416
-0.0198,3.0677,4.8229,-2.4271,3.3038,-0.0459,2.198,4.3941,-4.9384,6.3384,2.3935,5.1589,1.8438,-0.5069,10.6032
0.134,2.7096,3.3946,-2.3146,2.639,0.2071,2.0532,2.4381,-4.2728,6.5308,1.4887,4.899,2.7211,1.2551,10.3045
-0.1934,2.346,1.5509,-1.9882,2.1542,0.5481,1.6971,0.2739,-3.8845,6.4813,0.6915,4.0955,3.7775,3.3096,9.8708
-0.3553,1.7452,-0.1284,-1.3875,1.3559,0.5035,1.5433,-1.8367,-2.5265,6.0917,-0.2818,3.3691,4.7302,5.58,9.2103
