x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.9698,5.4822,3.5971,-2.8863,3.6706,-0.0496,3.1358,3.9808,-2.5634,4.8475,3.5887,3.2864,-2.2276,-2.3982,8.4378
-0.8176,4.9638,3.0101,-2.691,3.2736,0.4197,2.9426,2.6935,-1.9044,4.7015,2.836,2.667,-1.495,-1.2349,7.7131
-0.3975,4.3382,2.0232,-2.682,2.8242,0.6022,3.6618,1.6524,-1.4487,5.061,2.1751,2.2469,-0.9035,0.2251,7.4289
-0.3259,4.3244,1.1173,-2.6038,2.3484,0.3069,3.2868,1.1042,-1.307,5.1924,1.5594,1.5894,0.0638,1.4519,7.2217
-0.6024,3.8414,0.8126,-2.4545,1.7928,0.5111,3.1923,-0.4244,-0.7926,4.8446,1.1765,1.0747,1.0861,2.4406,7.205
-0.1754,3.7618,-0.0562,-2.383,1.3025,-0.0157,2.8316,-1.856,-0.288,4.8682,0.7699,0.5056,1.5084,3.9989,6.5264
-0.9019,3.447,-1.6483,-2.3298,0.9777,0.1412,2.7837,-3.6545,0.1059,4.6505,0.028,0.0167,2.1377,5.5675,5.8377
-0.8772,2.7959,-3.6663,-2.1867,0.4407,0.2112,2.3933,-5.5289,0.9432,3.8598,-1.0915,-0.7412,2.9149,6.9687,5.2457
-0.9252,2.2526,-6.3316,-1.8544,-0.3345,0.3007,1.9361,-6.8622,1.7651,3.9355,-2.451,-1.4781,3.3796,8.5122,4.0438
-1.1998,1.0213,-7.5782,-1.4088,-1.3993,0.8811,1.841,-7.9886,3.6435,3.2925,-3.582,-2.9307,3.7843,9.797,2.8867
-0.8107,0.1855,-8.2061,-0.9459,-2.4708,1.0811,1.2588,-9.0871,5.3553,1.8973,-4.3211,-4.3822,4.0854,10.256,1.0739
-0.8466,-0.3487,-9.0446,-0.1255,-2.8566,1.5796,0.1278,-9.6279,6.6415,1.2657,-4.7411,-5.9516,3.6332,10.8275,-0.4066
-0.6792,-0.5804,-8.9621,0.1899,-3.0034,1.4188,-0.3362,-8.4575,8.1904,-0.5554,-4.8496,-6.7915,3.3242,10.5687,-2.7636
-0.3422,-0.6407,-8.2633,0.3059,-3.2301,0.7698,-0.7268,-8.7293,8.397,-1.8349,-5.0301,-7.3793,2.7387,9.6311,-4.7407
-0.0738,-0.6196,-8.2353,0.4284,-2.9398,0.9087,-1.7508,-8.0363,8.4917,-2.3929,-4.8322,-7.8188,1.9733,8.8777,-5.6981
0.2429,-0.5656,-7.59,0.2501,-2.9333,0.1245,-1.6881,-6.5863,8.948,-3.7587,-4.4231,-8.0196,1.1801,7.5172,-7.5741
0.5057,-0.3956,-6.6366,0.3694,-2.5376,-0.5896,-1.7592,-5.3506,8.9553,-4.155,-4.0364,-7.8518,0.6663,6.4881,-8.3264
0.4651,0.2098,-5.278,0.2649,-2.1685,-0.4289,-1.8592,-3.9762,8.6012,-4.2417,-3.5386,-7.8896,0.1249,4.813,-8.541
0.5381,0.5573,-3.8271,0.1752,-1.6128,-0.6329,-1.7862,-2.0482,8.4398,-4.3421,-2.7746,-7.2983,-0.6529,3.2833,-7.7593
0.4962,1.1372,-2.6103,-0.0665,-1.3201,-0.7219,-1.6531,-1.3411,7.329,-4.4083,-2.0635,-7.0494,-1.5118,1.4379,-8.1392
0.1998,1.4314,-1.8328,-0.2456,-0.5656,-0.9852,-1.6003,-0.0053,6.7601,-3.9881,-1.3653,-6.408,-2.1111,0.3162,-7.6583
0.1831,1.5283,-0.5225,-0.5228,-0.3973,-1.2428,-1.5387,1.7254,6.3118,-3.9769,-0.6762,-5.8592,-3.0395,-1.6617,-7.059
0.0401,2.0232,1.041,-0.4889,0.4474,-1.2728,-0.9442,4.0738,5.7935,-3.8526,0.1267,-5.0984,-3.9925,-3.0395,-6.2483
0.2139,2.5501,3.3307,-0.5429,1.1036,-1.3525,-0.8967,5.5203,4.6469,-3.7829,1.3781,-4.4317,-4.9835,-4.8348,-5.4295
0.2476,3.3613,4.864,-0.8213,2.2087,-1.083,-0.5271,7.2192,3.5486,-3.0972,2.7315,-3.3277,-5.5643,-6.3159,-4.1207
0.5012,4.4052,6.5125,-1.2284,3.3174,-1.2607,0.3974,8.6428,2.667,-2.253,3.9748,-2.1474,-6.0742,-7.7472,-2.6982
0.3173,5.4986,7.6685,-2.0095,3.8615,-1.2192,0.9643,9.1469,0.5524,-1.0763,4.8797,-0.5242,-6.0028,-8.9235,-0.82
0.0788,6.139,8.3425,-2.6477,4.5452,-1.1539,1.6086,9.7163,-1.0951,0.1395,5.5595,1.3906,-5.7958,-8.946,1.1716
0.0331,6.3744,8.6485,-3.1322,5.1366,-1.1791,2.3562,9.7527,-2.1193,1.2754,5.7723,2.5987,-5.951,-8.747,2.9694
-0.127,6.6296,8.6054,-3.3296,5.1764,-0.9891,2.9727,9.6936,-2.6822,2.9353,5.7786,3.1979,-5.4332,-8.223,4.9047
-0.1924,6.6748,8.8085,-3.3856,5.0712,-0.8506,3.4225,9.8016,-3.1195,4.2315,5.865,3.6736,-4.7146,-7.8028,6.3205
-0.2336,6.6132,8.5934,-3.4175,4.8407,-0.6962,3.6744,8.0245,-4.3398,4.6261,5.8528,4.0896,-3.9683,-7.2284,7.5285
-0.6337,6.5104,7.3509,-3.6646,4.2956,-0.8635,3.7768,7.291,-4.3706,5.2957,5.8998,4.3475,-3.3351,-5.5466,9.0305
-0.5285,6.4347,6.3249,-3.4381,4.0165,-0.4493,3.674,5.8201,-4.1762,5.4102,5.1625,3.9418,-2.568,-3.8877,9.3766
-0.6529,6.0035,5.0268,-3.2634,3.7056,-0.3386,3.555,4.0324,-3.7568,5.5331,4.4172,3.867,-2.0135,-2.3655,9.8256
-0.9764,5.4751,3.3866,-3.0284,3.3319,-0.0411,3.3529,2.6285,-3.1222,5.7563,3.8104,3.539,-0.7253,-0.5396,9.8473
-0.9217,4.7848,1.9498,-2.9134,2.7863,0.301,3.3369,0.4603,-2.763,5.5891,2.8739,3.1746,-0.6271,0.8994,9.5577
-0.7912,4.3453,0.2341,-2.6549,2.111,0.5977,3.1348,-0.9294,-1.7731,5.32,1.9344,2.1798,0.2684,2.6818,8.6011
-0.9029,3.7766,-1.5604,-2.3485,1.5519,0.5069,2.7035,-2.8809,-0.5925,5.2653,0.9622,1.2954,1.2729,4.5941,7.3439
-0.8216,3.2011,-3.286,-2.0729,0.5309,0.811,2.306,-4.7581,0.3766,4.9227,-0.2475,0.2995,2.0559,6.1548,6.1738
-1.1017,2.4344,-5.0951,-1.5916,-0.373,1.2656,1.9494,-6.7448,1.3738,4.1158,-1.3731,-0.707,2.9133,7.5674,5.2761
-0.8928,1.3021,-7.0993,-0.6234,-1.4302,1.9203,1.6013,-8.2383,2.5742,3.3113,-2.3861,-1.7985,3.5183,9.2643,3.3336
-0.5889,0.4033,-8.4373,-0.1788,-2.2951,1.6047,1.2879,-8.8879,4.1549,2.7739,-3.427,-3.3846,3.3845,10.156,1.9106
-0.0885,-0.2432,-8.9807,0.1416,-3.0833,1.3213,0.6653,-9.4437,5.672,1.9885,-4.2343,-5.027,3.4722,11.1506,0.4899
-0.314,-0.487,-9.5215,0.2864,-3.7048,1.3159,-0.0532,-9.3341,7.0037,1.1708,-4.654,-6.3723,3.2164,11.3905,-1.499
-0.44,-0.6162,-9.5391,0.3878,-3.8743,1.3964,-0.6718,-9.5863,7.8241,-0.5331,-4.879,-7.334,2.7239,11.0039,-3.5106
-0.3564,-0.8227,-9.4855,0.7233,-3.7454,1.419,-0.8697,-9.1601,8.5703,-1.8614,-4.9876,-8.1274,2.2031,10.2692,-5.2792
-0.3004,-0.8214,-8.867,0.8063,-3.5289,1.1534,-1.0989,-7.953,9.3385,-2.8999,-4.8934,-8.5635,1.8525,9.1717,-6.2011
-0.0313,-0.8393,-7.7518,0.9587,-3.2667,1.1617,-1.541,-6.7675,9.4907,-3.8185,-4.4859,-8.5255,1.1404,7.6652,-7.4109
-0.1597,-0.3514,-6.8491,0.7627,-2.9556,1.2698,-1.7304,-5.8716,8.8023,-3.9654,-3.5136,-8.7556,0.3344,6.1481,-8.3588
-0.0297,-0.1412,-5.8898,0.6879,-2.5322,1.3321,-1.5774,-4.3559,8.5645,-4.4923,-3.1182,-7.9268,-0.1528,4.771,-8.6754
-0.0393,0.2555,-4.5782,0.541,-2.0453,0.8677,-1.8103,-2.6881,8.2561,-4.6085,-2.7668,-7.6492,-0.8289,3.8756,-8.5457
-0.3857,0.7052,-3.015,0.6116,-1.414,1.0385,-1.4766,-1.5772,7.3956,-4.3209,-1.6531,-7.2541,-1.6619,2.1698,-8.2607
0.0136,1.0883,-2.1549,0.4658,-0.8025,0.6947,-1.1837,-0.023,6.5594,-4.1843,-0.9524,-6.4239,-2.4523,0.4965,-7.4967
0.2816,1.6197,-0.8011,0.296,-0.2735,0.4595,-0.8299,1.6928,6.2449,-3.0982,-0.2484,-5.5427,-3.3132,-1.0972,-6.7382
-0.0061,2.2738,0.9516,-0.1033,0.2979,0.5323,-0.5692,2.9351,5.3763,-2.8077,0.6186,-4.7208,-3.8866,-2.5802,-5.4018
-0.2607,2.5602,2.4286,-0.4843,0.9443,0.3363,-0.3319,4.229,4.2305,-2.8548,1.4405,-3.8097,-4.5433,-4.1422,-4.1392
0.41,3.3428,4.2006,-0.805,1.8489,-0.0551,-0.0713,6.0525,3.3612,-2.0283,2.466,-2.885,-4.9396,-5.653,-3.1889
-0.0117,4.2608,5.3013,-1.0306,2.7696,-0.32,0.5901,6.28,1.6757,-0.3807,3.4927,-1.9024,-5.1953,-6.3605,-1.7396
0.1269,4.807,5.8635,-1.4141,3.1806,-0.6627,0.9565,7.3015,0.4732,-0.0062,4.3826,-0.5991,-5.0347,-7.2653,-0.2775
-0.1523,5.5109,6.6862,-1.9656,3.5502,-0.2519,1.3707,7.8923,-0.4112,0.5778,5.0614,0.6866,-4.7408,-7.5328,1.5672
-0.4646,5.859,6.7668,-2.6246,3.8211,-0.2949,1.418,7.672,-1.1707,1.3547,5.0111,1.7687,-4.7173,-7.3575,2.7054
-0.7349,5.6451,6.6671,-3.0277,4.0103,-0.1235,2.0853,7.1547,-1.6475,2.35,4.9541,2.5221,-4.2864,-6.8691,4.1738
-0.5587,5.5922,6.1694,-3.0131,4.1198,0.1113,2.731,6.7264,-1.9522,3.5706,4.8859,2.7307,-4.132,-5.9755,6.5954
-0.6987,5.5184,5.7874,-3.3638,3.7951,0.0047,3.1569,6.2925,-2.0757,4.5071,4.5511,2.685,-3.6137,-5.2959,7.2651
-0.7552,5.3756,5.4312,-3.1073,3.3821,0.1307,3.1839,5.2909,-2.133,4.8413,4.4707,2.8961,-2.8307,-4.0758,7.5128
-0.9841,5.1352,4.5821,-3.2458,3.0478,-0.2648,3.1332,3.9626,-2.2513,4.6243,3.8395,2.988,-2.5267,-3.1503,7.4965
-1.3653,4.8657,3.3861,-3.0909,3.014,0.0357,3.4872,3.0036,-2.0958,4.9956,3.5152,2.6988,-1.5969,-2.0062,7.7977
-1.2038,4.484,2.2742,-2.6721,2.5403,0.3789,3.3444,1.7951,-1.6598,5.3834,2.9502,2.4135,-0.9343,-0.7528,7.8665
-1.5916,4.1982,1.1046,-2.3721,1.7981,0.1741,3.2253,0.8808,-0.8767,4.9156,2.3568,1.9198,-0.1934,0.2139,7.6966
-1.6568,3.7601,0.1817,-2.0075,1.0931,0.4274,2.9658,-0.4555,-0.5476,4.5854,1.7625,1.3885,0.7249,1.1323,7.2446
-1.2653,3.4112,-0.6183,-1.9238,0.4948,0.4471,1.8993,-2.1316,0.0797,4.0959,1.3489,0.5849,1.3447,2.1877,6.4393
-1.0061,3.1527,-1.8465,-1.9053,0.232,0.2457,1.9141,-3.3044,0.7945,4.0693,0.7604,0.1416,1.6234,4.6069,5.1958
-0.5792,2.6579,-3.7207,-1.3807,-0.4835,-0.2265,2.069,-4.7529,1.5418,4.0245,-0.0125,-0.4438,1.6597,5.9708,4.6224
-0.4475,2.416,-4.9501,-1.225,-1.4183,-0.2819,2.6552,-5.6486,2.4005,3.5764,-0.9935,-1.3388,2.3051,7.1277,3.9575
0.0114,1.7016,-5.9479,-0.9942,-1.9999,-0.5051,2.0667,-7.7282,3.0468,3.107,-1.846,-2.1693,3.0846,8.4527,3.0056
-0.2222,1.1721,-7.139,-0.7286,-2.475,-0.4516,1.7766,-8.7652,4.0105,3.0581,-3.2293,-3.3588,4.2833,9.6321,1.6336
-0.9499,0.5864,-8.6636,-0.6711,-2.8275,-1.1733,1.2342,-8.4701,5.9443,2.6858,-4.019,-4.9253,4.1009,10.5097,0.4402
-0.8988,-0.1285,-9.0782,-0.078,-3.5041,-0.4606,0.5451,-8.8678,7.1655,1.532,-4.3932,-6.1208,4.3971,10.2884,-0.9147
-0.5611,-0.6669,-9.5861,0.2909,-3.9174,-0.22,-0.0525,-8.8382,7.9033,-0.123,-4.6956,-7.0857,3.67,9.5404,-2.7762
-0.4528,-0.7465,-9.3516,0.7053,-3.8759,0.098,-0.2772,-8.4706,8.2479,-1.1279,-4.5717,-7.5986,3.5707,9.1136,-4.2759
-0.2025,-0.8341,-8.6772,0.8051,-3.8028,-0.889,-0.8721,-7.0122,9.1786,-2.1945,-4.3646,-7.9804,2.7497,8.5894,-5.7882
-0.3691,-0.4401,-7.4768,0.8472,-3.4938,-0.6892,-1.1954,-5.8593,9.1301,-3.0569,-3.981,-8.567,1.8944,7.2298,-6.5886
-0.0371,-0.2958,-6.4226,0.7971,-3.0377,-0.2284,-1.8436,-4.9272,8.7619,-4.1741,-3.3896,-8.4336,0.9385,5.6884,-7.7307
0.0878,0.2135,-5.0851,0.8624,-2.4916,-0.295,-1.6793,-3.6956,8.6912,-3.7432,-2.4376,-7.8924,0.2722,4.3327,-8.2827
-0.0617,0.4969,-4.2425,0.5864,-1.8256,-0.5872,-1.6247,-2.4696,7.8809,-3.8168,-1.8387,-7.5115,-0.56,2.5502,-8.1595
-0.283,0.7607,-3.1379,0.4455,-1.4434,-0.3368,-1.6583,-1.2968,7.2318,-3.4364,-1.3056,-6.7564,-0.8575,1.4238,-7.6942
-0.5952,1.0865,-2.1361,0.2238,-0.7748,-0.1328,-1.845,-0.108,6.5597,-3.2612,-0.7561,-5.9995,-1.9909,-0.105,-7.0676
-0.6675,1.4151,-1.3029,0.2215,-0.3086,0.1743,-1.9064,0.829,5.5725,-3.4626,-0.3253,-5.3264,-2.874,-1.5247,-6.8407
-0.8143,1.8167,-0.4138,-0.0266,0.348,0.3271,-1.1777,2.8124,5.316,-3.1904,0.3659,-4.5558,-4.2651,-3.1097,-5.9793
-0.2511,2.2471,1.6094,-0.3601,0.7858,0.1318,-0.9552,4.552,4.8281,-2.9743,1.1537,-3.9661,-4.747,-4.5119,-5.2628
-0.3668,3.158,3.2282,-0.8664,1.6061,0.1092,-0.5278,6.0272,3.9581,-2.1136,1.9787,-3.2419,-5.1567,-5.899,-4.5873
-0.2842,3.787,5.4683,-1.2018,2.3729,-0.1422,0.0568,7.2801,2.7038,-1.7505,3.0917,-2.138,-5.5627,-7.1062,-3.1373
-0.3967,4.688,6.6551,-1.2945,2.7038,-0.1984,0.5239,8.1238,0.8229,-1.0286,4.2607,-0.7928,-5.5765,-8.3044,-2.1885
-1.7139,5.3603,7.2014,-1.7525,3.4065,0.5526,0.9769,8.4123,-0.5176,-0.2075,4.8538,0.5698,-5.7602,-8.6445,0.4726
-1.1349,5.4369,7.5682,-2.2942,3.8423,0.6441,1.6627,8.188,-1.7539,0.4974,5.2868,1.6299,-5.443,-9.0132,1.806
-0.5786,5.484,7.1824,-2.3421,4.1204,0.8634,2.2361,7.928,-2.4464,2.0604,5.4877,2.2641,-5.2034,-8.4529,3.8659
-1.4753,5.9323,6.7986,-2.4648,4.0436,1.2998,3.0919,6.5745,-2.9391,3.6638,5.3756,3.209,-4.896,-7.6334,5.5393
-1.4433,5.5386,5.8781,-2.6464,4.0241,1.3781,3.78,5.8035,-3.2425,4.4968,4.7024,3.6919,-3.6742,-6.304,6.6927
-1.0655,5.4443,4.9877,-3.034,3.5028,1.2789,3.8934,4.572,-3.1014,5.352,4.156,3.6238,-3.2381,-5.0002,7.5831
-1.071,5.0713,4.4528,-2.568,3.0416,1.4021,4.2179,2.7182,-2.9165,6.5411,3.8815,3.4054,-1.9371,-3.2989,8.2432
-0.9753,5.1538,2.3518,-2.4356,2.5291,1.641,4.0807,1.3967,-2.4217,6.8411,3.1509,2.9725,-1.2902,-1.4125,8.3578
-1.4831,4.8391,1.2687,-2.5326,1.817,1.904,3.9423,-0.0345,-1.6828,6.7573,2.3163,2.8541,-0.558,0.3486,8.1549
-1.3931,3.4647,-0.2289,-1.8955,1.3519,1.6465,3.3234,-1.9357,-1.3386,6.4316,1.6811,2.0775,0.7808,2.1216,9.1043
-1.2858,3.2967,-1.3634,-1.5954,0.7964,1.2986,2.894,-4.0272,-0.4298,6.9625,1.1804,1.0093,1.1131,4.103,8.0967
-1.4298,2.9838,-3.7053,-1.495,-0.0509,1.126,2.641,-6.0275,0.1761,6.7175,0.0865,0.3051,2.3101,5.7132,7.5012
-1.1822,2.3147,-5.689,-1.1233,-1.2742,1.2917,2.531,-7.7398,1.2969,5.9045,-1.1972,-0.4716,2.9124,7.9544,6.2497
-0.9462,1.4436,-7.4609,-0.7611,-2.5785,0.8559,1.9759,-8.7129,2.9876,4.5674,-2.4645,-1.5811,3.1022,9.5214,4.7918
-1.1369,0.6452,-8.6887,-0.101,-3.4118,1.309,1.5374,-9.4176,4.4185,3.7859,-3.4735,-3.1997,4.0206,10.7572,3.0646
-0.7619,0.0455,-9.2936,0.4152,-4.2641,0.9887,0.9193,-10.1411,6.0256,2.2476,-4.2366,-5.0119,3.8476,11.0458,0.9993
-0.8124,-0.3053,-9.4273,0.7587,-4.4999,1.0641,-0.7839,-10.7698,7.1706,0.9913,-4.7312,-6.369,3.7465,11.1696,-1.2466
-0.4561,-0.6698,-9.8522,0.9309,-4.7455,0.7223,-1.2492,-10.3971,8.2921,-0.7022,-4.8075,-7.4665,2.8178,11.035,-4.2069
-0.5247,-0.7674,-9.9102,1.1914,-4.6119,1.0748,-2.0867,-9.9519,8.873,-2.3189,-5.0002,-8.2206,2.3934,10.4747,-6.0493
-0.5156,-0.843,-9.537,1.3262,-4.4402,0.7938,-1.7636,-9.4482,9.0979,-2.6267,-4.8965,-8.5577,2.0145,9.4289,-7.2454
-0.5475,-0.7994,-8.9707,1.2213,-4.163,0.3248,-1.8386,-8.6433,9.0529,-3.2425,-4.9046,-8.931,0.9052,8.1974,-9.0339
-0.2241,-0.4169,-8.0419,1.2922,-3.7227,-0.125,-2.1257,-6.4428,9.7233,-3.9246,-4.2421,-8.8557,0.2029,6.9776,-9.0252
0.0636,-0.0897,-6.366,1.0225,-3.1486,-0.6451,-2.0852,-4.5954,9.4948,-4.2821,-3.5749,-8.7096,-0.735,4.8475,-9.2434
0.057,0.5516,-4.604,0.9183,-2.6093,-0.3703,-1.9416,-2.9912,8.97,-4.3988,-2.8339,-8.1475,-2.2218,2.9794,-9.0553
0.0236,0.8678,-3.0182,0.8301,-2.1138,-0.5962,-1.7656,-1.4321,7.7626,-4.3669,-1.7042,-7.4258,-2.996,1.2889,-8.9153
0.3347,1.5521,-1.668,0.6244,-1.409,-0.6944,-1.3648,0.3135,7.1658,-4.1827,-0.8068,-6.637,-3.5803,-0.4481,-8.1335
0.1183,2.005,0.0203,0.4147,-0.7067,-0.9122,-1.2967,2.1594,6.1882,-3.6271,0.454,-5.5739,-4.1455,-2.7384,-6.5795
0.1337,2.6205,2.063,-0.0293,0.1027,-0.9568,-0.6946,4.1001,5.2537,-2.6094,1.6535,-4.5511,-5.0573,-4.2784,-5.6796
0.4201,3.4237,3.9369,-0.1681,0.9692,-1.5552,-0.4112,5.7947,3.9207,-2.0431,3.0889,-3.7265,-5.7274,-5.8152,-4.1782
0.0432,4.7562,5.0311,-0.723,1.9532,-1.4458,0.0253,6.8352,2.4187,-1.1967,4.0559,-3.1621,-6.1686,-7.103,-2.6719
-0.2892,5.2967,6.2461,-1.2022,2.6829,-1.3476,0.7318,8.2529,1.3091,-1.0296,4.9595,-1.752,-6.3399,-8.2756,-1.307
-0.4759,5.8244,6.9767,-2.2485,3.2695,-1.0149,1.1943,8.1186,-0.497,0.0089,5.1986,0.1581,-5.9406,-8.9888,-0.0065
-0.3452,6.1755,7.4867,-2.4489,3.7086,-0.669,1.7806,8.3659,-1.841,1.4414,5.7347,1.4019,-6.0322,-8.986,1.8322
-0.6096,6.246,7.7966,-2.4581,3.7539,-0.5963,2.3346,8.3934,-2.4546,2.4758,6.0576,2.727,-5.9075,-8.6042,3.7345
-0.5669,6.1415,7.9695,-2.634,3.767,-0.7679,3.257,8.1938,-3.1154,3.8422,6.2103,3.3105,-5.5146,-7.9211,5.384
-0.8275,6.2975,7.5883,-2.8877,3.7119,-0.606,2.9333,7.7842,-3.0314,4.3196,6.0458,3.846,-4.8443,-7.1142,6.645
-0.9523,6.2427,7.0234,-2.8044,3.6058,-0.3101,3.5711,6.3588,-3.8598,5.2241,6.0336,4.0554,-3.6393,-5.9841,7.9759
-1.1481,6.0842,5.8659,-2.9942,3.2655,-0.298,4.2337,5.0117,-3.9116,5.7221,5.254,4.1358,-3.0828,-4.8653,8.5783
-1.6288,5.7703,4.5835,-3.0266,2.7837,0.3111,3.4553,2.8417,-3.797,5.9448,4.3456,4.0384,-2.2004,-3.4222,9.1363
-1.6061,5.3074,2.8154,-2.7625,2.1023,0.7207,3.4603,1.1971,-3.4252,5.7841,3.5484,3.3712,-1.4926,-1.8149,8.4048
-1.3782,4.7304,1.0889,-2.7685,1.6032,1.1468,3.4139,-0.2425,-2.3794,5.6875,2.9816,2.8376,-0.9579,0.0376,8.2174
-1.5164,4.1746,-0.3058,-2.3298,0.8102,1.0096,3.2831,-1.7227,-1.3875,5.5387,2.1451,1.9095,-0.1151,1.7603,7.9596
-1.4058,3.4715,-1.4932,-1.6594,0.2435,0.758,3.1176,-2.9248,-0.2848,5.1303,1.491,0.6344,0.7564,3.3244,6.9139
-1.0942,2.9708,-2.8608,-1.4784,-0.3296,0.7839,2.5465,-4.4479,0.5185,4.801,0.8592,0.3895,1.5113,4.5719,6.4119
-0.8037,2.4877,-4.1307,-1.3051,-0.8959,0.7899,2.2858,-6.2797,1.1205,4.7529,0.0392,-0.2707,2.0318,5.7333,5.2856
-0.8311,1.9835,-5.747,-0.9246,-1.6732,0.6986,1.9423,-7.2298,1.9339,4.7382,-1.1795,-1.1567,2.3051,7.103,4.9553
-0.9722,1.1319,-7.1442,-0.932,-2.6514,0.4743,1.5894,-7.8754,3.0643,3.7994,-2.2126,-1.9745,2.7486,8.3925,3.3417
-1.1928,0.3652,-8.1743,-0.096,-3.4983,0.6663,1.1948,-8.8779,4.6037,2.5931,-3.0804,-3.3571,2.7158,9.217,1.7354
-1.4233,-0.1854,-8.9473,0.386,-4.0094,0.8972,0.7893,-9.6134,5.8858,1.3666,-3.6215,-4.8853,2.6192,9.1424,0.2443
-1.1079,-0.6692,-9.7631,0.7207,-4.2382,1.2372,0.2579,-9.251,6.9434,0.2051,-4.1461,-5.9151,2.7754,9.0414,-2.11
-0.9252,-0.8462,-9.0119,0.7782,-4.4526,1.0557,-0.5736,-9.18,7.8534,-1.6627,-4.0235,-7.0197,2.5333,7.9503,-4.3505
-0.769,-0.9384,-8.6742,1.0134,-4.0726,1.02,-0.7507,-8.2854,8.2313,-2.3079,-3.6205,-7.6406,2.32,7.2867,-5.5276
-0.4998,-0.5996,-7.7748,0.8735,-3.3806,0.9384,-1.1845,-7.6497,8.0888,-2.8435,-3.392,-7.5716,1.5676,6.3819,-6.844
-0.2867,-0.3768,-7.4426,1.1294,-3.2858,0.7597,-1.1702,-6.5665,8.0279,-3.0199,-3.1092,-7.4901,0.5271,5.1189,-7.0038
-0.2774,0.0311,-6.5308,0.745,-3.0846,0.4651,-1.4615,-5.4352,7.8784,-3.4396,-2.7919,-7.4776,0.1189,4.3801,-7.5089
-0.0331,0.1614,-4.9325,0.8451,-2.8566,0.3091,-1.1517,-4.2391,7.5352,-3.7185,-2.1568,-7.2225,-1.2605,2.7535,-7.4834
-0.2049,0.5707,-3.6764,0.3735,-2.2149,0.188,-1.5007,-2.7577,6.9684,-3.9949,-1.5874,-6.8166,-1.8293,1.4747,-7.4781
-0.1228,0.8947,-2.2419,-0.1605,-1.7911,-0.0364,-1.7147,-1.2479,6.4487,-4.2999,-0.949,-6.2017,-2.5793,0.1426,-7.5705
0.2525,1.5567,-0.7213,-0.3648,-1.0911,-0.7065,-1.7353,0.6066,5.891,-4.3034,0.0203,-5.6395,-3.339,-1.5979,-7.4468
-0.3674,2.2668,0.7642,-0.6571,-0.3344,-0.5951,-1.2576,2.0839,5.0333,-4.0103,0.7253,-4.8162,-3.3445,-3.5101,-6.5173
-0.1196,2.7348,2.5907,-0.8887,0.5044,-0.6194,-1.0198,4.0556,4.128,-3.5737,1.6798,-4.2731,-4.94,-5.2458,-5.788
-0.2202,3.4924,4.4257,-1.1355,1.612,-0.7125,-0.6444,5.6887,3.1051,-3.0305,3.0624,-3.1785,-5.4215,-6.8459,-4.3059
-0.2987,4.3761,5.922,-1.5497,2.3082,-1.0432,0.6941,7.102,1.6705,-1.6439,4.2176,-1.7925,-5.9544,-8.141,-2.6292
-0.2202,5.2453,7.6224,-2.2999,3.0019,-0.9943,1.6906,7.818,-0.638,-0.7263,5.4854,-0.1378,-5.9809,-9.2033,-0.6963
-0.1536,5.9526,8.0436,-2.7683,3.6155,-0.8168,2.2868,7.77,-2.1826,0.4692,6.0706,1.9901,-5.7555,-9.0447,1.5248
-0.396,6.204,7.9344,-3.2117,3.9337,-0.4645,2.6486,7.2671,-3.2572,1.9167,6.1959,2.7448,-4.9605,-7.867,3.7162
-0.4528,6.401,7.2152,-3.4712,3.9024,-0.6806,3.1919,6.8522,-3.2278,3.2442,6.0512,3.7391,-4.5803,-7.2193,5.7473
-0.8575,6.2377,6.6131,-3.6445,3.677,-0.2433,3.2039,5.8147,-3.8535,3.9642,5.4438,3.942,-4.2199,-6.7543,6.9157
-1.0767,5.8614,5.7056,-3.5508,3.2982,-0.8505,3.3228,5.494,-3.5433,4.362,5.0564,4.1096,-4.0094,-5.8241,7.2793
-0.6662,5.3361,5.9312,-3.1955,2.9639,-0.6824,3.3657,4.7371,-3.2018,4.7335,4.9863,3.9486,-3.6647,-4.3015,8.0102
-0.9523,5.2462,5.1541,-2.9746,2.7988,-0.4375,3.5037,3.4002,-3.8325,5.0601,4.9055,3.8065,-3.256,-2.6872,8.1596
-1.1886,5.0731,3.7032,-2.8457,2.687,0.1822,3.483,1.7601,-3.7506,4.5694,4.5696,3.6521,-2.5195,-1.8076,8.148
-1.0886,4.9465,2.1321,-2.9115,2.4646,0.4843,3.2802,0.0848,-2.9633,5.1662,3.8083,3.4052,-1.1859,-0.013,8.1757
-0.9754,4.4247,0.4853,-2.603,1.6989,0.7813,3.3172,-1.9178,-2.6747,5.7492,2.6798,3.0123,-0.275,1.367,7.7531
-1.0272,3.9153,-1.292,-2.269,0.7556,1.0144,3.3304,-4.2773,-1.7487,5.4835,1.8882,2.2122,0.7316,3.5204,7.8244
-1.4279,3.3933,-3.4532,-1.8471,-0.0513,0.7674,2.8922,-5.7979,-0.6244,5.7486,0.54,1.5633,1.623,5.5905,6.975
-1.2053,2.3915,-5.229,-1.4172,-0.9253,1.0923,2.5517,-7.5942,0.695,4.8041,-0.607,0.2244,2.1528,7.1372,5.879
-0.8807,1.4366,-7.0179,-1.1798,-1.8234,0.9062,2.3767,-8.6411,2.1703,4.1356,-1.8165,-0.9824,3.1179,8.8626,4.2659
