x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.6381,1.184,2.704,-0.3002,1.2329,-0.9008,2.1445,0.1756,-6.0954,6.901,-0.319,4.7299,1.3174,-0.1181,8.2341
1.5639,0.8402,1.4878,-0.4455,0.5751,-0.8245,2.1012,-1.5063,-5.302,6.6323,-1.3151,4.2007,2.1559,1.3978,7.5262
1.3737,0.3864,-0.1591,0.1875,-0.1684,-0.7573,1.8667,-3.2851,-4.2419,6.2161,-2.0055,3.698,2.4268,2.7941,6.7997
1.7018,-0.5835,-2.0552,0.3433,-0.9649,-0.635,1.9627,-4.8042,-3.6949,5.4446,-3.0305,2.957,2.815,4.1387,5.506
2.05,-1.3863,-3.1671,1.1346,-1.7872,-0.7152,1.514,-5.5819,-2.1797,4.9747,-4.0572,1.856,3.5883,5.6511,4.6656
2.1669,-1.9232,-4.2924,1.6179,-2.5171,-0.9621,1.0394,-6.3065,-0.9945,4.5288,-4.6971,0.6975,3.5759,6.843,3.5828
2.0555,-2.3047,-5.1718,1.7598,-3.0942,-0.9714,0.4421,-7.0156,0.5223,3.818,-5.5063,-0.3965,3.9258,7.463,2.4532
2.1901,-2.5243,-5.7298,2.1333,-3.5718,-1.0905,0.0676,-7.4607,1.2181,3.0657,-5.8375,-1.8178,3.8266,7.6182,0.868
2.1148,-2.8714,-6.0989,2.4132,-3.9191,-1.2068,-0.7677,-7.5564,2.071,1.7742,-6.3035,-2.692,3.7163,7.9434,-0.5784
2.4486,-3.298,-6.3559,3.003,-4.0393,-1.359,-1.3489,-7.2401,2.7559,0.3656,-6.4034,-3.8735,3.708,6.8584,-2.466
2.4453,-3.2871,-5.9893,2.969,-4.0245,-1.3644,-1.8664,-6.6204,3.5038,-0.7794,-6.4881,-3.7996,2.7988,6.468,-4.3565
2.5636,-3.547,-5.4756,3.5791,-3.7831,-1.3015,-2.0114,-5.779,2.9917,-1.559,-5.8999,-4.2515,2.1841,5.9703,-5.5531
2.3268,-3.1146,-4.9703,3.2089,-3.4119,-1.2327,-2.2044,-4.8757,2.9549,-1.217,-5.7621,-4.4119,1.768,5.0627,-5.8928
2.3299,-3.0028,-3.9102,2.9695,-3.2828,-1.3003,-2.14,-3.9899,3.2822,-2.135,-5.3047,-4.6868,1.0068,4.3107,-6.5411
2.7037,-2.7612,-3.0743,2.8266,-2.7758,-1.3654,-2.1455,-3.4572,2.4401,-2.4179,-4.8605,-4.0003,0.0177,3.2697,-6.701
2.7427,-2.4833,-2.3565,2.675,-2.3831,-1.5782,-1.8671,-2.3909,2.3079,-2.3416,-4.5063,-3.4935,-0.2367,2.3283,-6.4638
2.9468,-2.12,-1.4986,2.7325,-1.8781,-1.7701,-1.7527,-1.2985,2.3398,-2.103,-3.7923,-3.3505,-0.6955,1.205,-6.1796
3.0135,-1.7883,-0.5851,3.045,-1.3352,-1.9297,-2.2319,-0.2731,1.7938,-2.0647,-3.1313,-3.0906,-1.6537,-0.4726,-5.7563
3.4999,-1.0611,0.5492,2.2777,-0.7259,-2.1988,-2.0127,1.304,1.1269,-1.6546,-2.6878,-2.2706,-2.4436,-2.3107,-5.1781
3.4716,-0.69,1.8626,2.3094,-0.3403,-2.6539,-1.3903,3.6212,0.8664,-1.2678,-1.8485,-1.2723,-2.8878,-3.7108,-4.4197
3.666,-0.1551,4.3006,2.0656,0.2066,-2.9181,-1.1262,5.1517,-0.0875,-1.2029,-1.0969,-1.0698,-3.3027,-5.4677,-3.8553
3.4468,0.8976,5.9872,1.5523,1.0461,-2.9987,-0.7189,6.7418,-1.4407,-0.7652,0.2369,-0.121,-3.6885,-7.0823,-2.9282
3.3546,1.358,7.5134,1.2566,1.9957,-2.8267,-0.445,7.6924,-2.9827,-0.0879,1.5348,0.8873,-3.8954,-8.7573,-1.363
3.97,2.203,8.5543,0.9008,2.8943,-3.2484,-0.0127,8.4897,-4.337,1.0531,2.5234,2.619,-4.5079,-9.2265,0.3655
3.7338,2.8604,9.4142,0.5201,3.5379,-3.3644,0.369,9.1647,-5.9344,2.0037,3.1979,3.7235,-4.7396,-9.1981,2.1708
2.949,3.2684,9.526,-0.2228,3.8711,-3.0055,0.8994,8.9779,-7.0282,3.5495,3.6168,4.8934,-4.2163,-8.5226,4.6057
2.7337,3.4641,9.29,-0.4996,4.0511,-2.7514,1.41,8.044,-7.8497,4.7283,3.4463,6.1183,-3.7421,-7.9766,6.1552
2.6526,3.6027,8.3029,-0.6023,4.0181,-2.6094,1.8579,7.0951,-8.363,5.7979,3.0449,6.5562,-3.7236,-6.1478,7.3055
2.4795,3.3911,7.4003,-0.6874,3.7296,-2.3901,2.4694,5.9475,-8.3011,6.4367,2.0111,7.0239,-3.1,-5.2046,8.1373
2.335,2.7533,6.1768,-0.5761,3.2614,-2.1855,2.7138,4.9509,-7.871,6.6747,1.5516,6.6367,-1.8074,-3.9689,8.7051
2.2621,2.1826,5.2258,-0.9202,2.9437,-1.9577,2.9368,3.4395,-7.511,7.28,1.0539,6.2303,-0.9796,-2.9282,9.1204
1.9384,2.1091,4.0066,-0.396,2.1767,-1.6016,3.0089,2.0904,-6.9479,7.3278,0.3691,6.0482,0.0311,-1.7042,9.2543
2.4197,1.4144,3.117,0.3416,1.7384,-1.5885,2.9239,0.8435,-6.1277,7.3965,-0.2302,5.1187,1.0338,-0.3527,9.1106
2.1741,1.4409,1.9955,0.4836,1.1423,-1.2337,2.7774,-0.464,-5.4626,7.2331,-0.4895,4.2602,1.6316,0.8523,8.698
2.2145,1.0952,0.9359,0.7337,0.4394,-1.1675,2.5543,-2.0772,-4.862,6.8243,-1.0974,3.236,2.4572,2.3713,8.2022
0.5542,0.5602,-1.3028,0.8413,-0.1348,-0.3627,2.3189,-4.1739,-4.4543,6.4841,-2.0111,3.0344,3.0667,3.9326,7.3443
1.2824,-1.024,-3.171,1.1324,-0.8958,-0.2044,1.8653,-6.1246,-3.3801,5.4548,-3.1607,2.3906,3.6837,5.6307,6.0745
1.9246,-1.574,-4.8141,1.4429,-1.9346,-0.2282,1.5285,-7.044,-2.0972,5.4709,-4.6583,1.7021,4.3644,7.367,5.0707
2.008,-2.0969,-5.996,1.8628,-2.8535,-0.4084,1.2096,-8.2282,-0.6964,4.8524,-5.8311,-0.4442,4.8529,8.5539,3.7182
2.1626,-2.8362,-6.9143,2.5278,-3.3912,-0.5597,0.7159,-8.8845,0.9816,3.6367,-6.5849,-1.9859,4.877,9.7506,2.1537
2.3914,-3.3346,-7.1484,3.1782,-3.7707,-0.6996,0.1898,-9.1413,2.1122,2.8228,-6.7948,-3.2271,5.0978,10.1966,0.6351
2.0064,-3.3808,-7.7118,3.3089,-4.2229,-0.7778,-0.3993,-9.7252,2.5852,1.9443,-6.9069,-4.0962,4.9263,9.3673,-0.9876
2.0658,-3.6136,-8.1336,3.51,-4.4217,-0.6427,-1.2287,-9.3079,3.5662,0.4956,-7.2746,-4.5613,4.8404,8.8293,-2.9126
2.3474,-3.7807,-7.8372,3.4919,-4.3943,-0.968,-1.7458,-8.922,4.1158,-0.4072,-7.3655,-4.8517,4.0788,8.29,-4.4899
2.5985,-3.7709,-7.0199,2.9127,-4.2842,-1.129,-2.3332,-7.9402,4.6315,-1.3729,-7.698,-5.4363,3.245,7.3085,-5.7524
2.6061,-3.997,-6.2565,3.1143,-3.83,-1.3642,-2.7781,-6.6811,4.767,-2.0636,-7.1992,-5.6688,2.2499,6.7394,-6.8344
2.8092,-3.5043,-5.3133,3.4694,-3.483,-1.5527,-2.8505,-5.6018,4.8503,-2.281,-6.5106,-5.645,1.6336,4.9926,-7.6111
3.1899,-3.0573,-4.0573,3.5486,-3.0643,-1.7194,-2.7154,-3.1614,4.5687,-2.9433,-5.6369,-5.1107,0.6429,3.1914,-7.6591
3.3018,-2.7498,-2.1741,3.6143,-2.4924,-1.9627,-2.3249,-1.7513,3.5874,-2.8377,-4.711,-4.7406,-0.1558,1.4223,-7.2242
3.0207,-1.8086,-0.7286,3.0105,-1.9624,-2.2278,-2.3479,-0.2658,2.354,-2.4664,-3.8572,-4.2056,-1.083,-0.2449,-6.7288
1.5086,-1.4544,-0.0518,2.3406,-1.4681,-1.8339,-1.9604,1.3622,1.741,-2.3886,-3.5922,-3.5291,-1.5206,-1.4159,-6.2158
2.473,-1.5724,1.6848,2.3439,-0.7651,-2.2065,-1.9492,3.041,1.2799,-2.7802,-2.8863,-2.8354,-2.5726,-3.1802,-5.6142
2.866,-1.0287,3.7495,2.2748,0.0309,-2.5111,-1.6323,4.9367,0.4659,-2.091,-1.7326,-1.9503,-3.4128,-5.7064,-4.74
2.8282,-0.2404,5.7266,1.9674,1.1473,-2.5508,-1.1929,6.5694,-0.707,-1.2429,-0.4348,-1.0351,-3.7242,-7.3944,-3.4755
2.3773,0.9571,7.177,1.9443,2.0148,-2.4556,-0.8025,8.1045,-2.0196,-0.4312,1.1014,-0.343,-4.4254,-8.4082,-2.0625
2.3149,1.8037,8.4344,1.4607,2.9031,-2.5363,-0.2616,8.9932,-3.2999,0.0208,2.2633,0.911,-4.7913,-9.7062,-0.2391
2.3311,2.2776,9.7015,0.7791,3.7096,-2.5358,0.1008,9.4972,-5.0578,1.2246,3.1547,2.7488,-4.6698,-10.3617,1.5262
2.0941,3.0515,9.8457,0.2588,4.2336,-2.6799,0.8315,9.9142,-6.3721,3.1129,3.0177,4.5574,-4.714,-9.7665,3.4886
2.0137,3.1242,10.0127,0.3126,4.0777,-2.5202,1.2376,9.5842,-7.3845,4.179,3.5451,5.8976,-4.591,-9.6472,5.5833
2.4516,3.0844,10.1219,-0.4663,4.0811,-2.4869,2.2547,9.4177,-7.7853,5.1037,3.2306,6.4377,-4.2421,-9.2591,7.125
1.8494,3.2382,9.7531,-0.6734,3.9715,-2.1395,2.4577,8.5459,-8.0846,6.1485,3.0846,7.35,-3.3033,-8.0306,8.5038
1.6773,3.3891,9.2048,-0.3251,3.7204,-1.908,2.5758,7.3641,-8.8119,6.7301,2.7561,6.9493,-2.5672,-7.0973,9.4805
2.0977,2.7236,8.1587,-0.2816,3.3401,-1.9232,2.4732,6.061,-8.7575,6.9812,2.7129,6.9122,-1.991,-5.6064,10.035
2.1038,2.6764,6.7494,-0.2137,2.9907,-1.9671,2.8142,4.7041,-8.392,7.5131,2.1224,6.624,-1.6269,-3.9927,10.551
1.4681,2.7021,5.1696,-0.2099,2.4179,-1.5528,2.6695,3.3094,-7.9127,7.7399,1.0327,6.876,-0.5459,-1.3901,10.204
1.4582,1.9774,4.0284,-0.1204,1.701,-1.2578,2.6151,1.2348,-7.4027,7.4547,0.0717,6.2144,0.3534,-0.117,9.8057
1.3485,1.6662,2.3636,0.1025,1.0863,-0.888,2.554,-0.4998,-6.8231,7.2989,-0.671,5.0245,1.1652,1.7289,9.26
1.5022,0.9545,0.6005,0.9646,0.3411,-0.8423,2.2564,-2.368,-5.6321,6.8147,-1.3069,4.1675,1.6494,3.4466,8.4006
1.4851,0.5474,-1.4455,1.2887,-0.1965,-0.7233,2.1755,-4.4124,-4.7616,6.6188,-2.2484,3.6778,3.1028,4.2901,7.4861
1.6965,-0.2436,-3.4182,1.5954,-1.0328,-0.7208,1.7513,-5.9891,-3.3529,6.3183,-3.4884,1.9478,4.119,6.0913,6.5363
1.7061,-1.1458,-5.0742,2.5083,-2.0506,-0.6178,1.5056,-7.3259,-1.9085,5.8821,-4.6533,1.6352,4.5023,7.774,5.2862
2.0818,-2.2167,-5.7607,2.6377,-3.226,-0.9718,1.0803,-8.1849,-0.6018,4.8157,-5.6086,0.2532,4.7963,8.9195,3.7166
1.8997,-2.6153,-6.8218,3.0884,-3.9274,-1.009,0.526,-8.4052,1.0859,3.698,-6.1534,-0.5377,5.052,9.5998,2.2059
1.7283,-3.5338,-7.3107,3.2236,-4.6878,-0.9015,-0.1423,-8.9861,1.7128,2.6267,-6.8421,-2.2335,5.2441,9.6995,0.4984
1.7578,-3.5844,-7.6497,3.0939,-4.9167,-0.7894,-0.801,-9.0465,2.5469,1.4089,-7.2701,-3.5674,4.9475,9.7228,-1.5578
2.3801,-4.0425,-7.7038,3.3375,-4.8657,-1.0538,-1.4993,-8.794,3.2901,-0.0522,-7.5072,-3.9561,4.4409,8.6662,-3.8002
2.4401,-4.0802,-7.3562,3.5108,-4.5723,-1.0834,-2.1717,-7.9113,4.0485,-0.9981,-7.2991,-4.7097,4.0883,7.1609,-5.3873
2.4603,-3.5299,-6.8169,3.3321,-4.3293,-1.2616,-2.3637,-6.5627,4.011,-1.5959,-7.2676,-4.9614,3.0765,6.5629,-6.4663
2.5561,-3.4685,-5.9352,3.7754,-4.0212,-1.5331,-2.5518,-5.0871,4.5798,-2.6399,-6.594,-5.4193,2.2397,5.471,-7.3506
2.5404,-3.2391,-4.4493,3.6182,-3.5838,-1.5873,-2.5963,-3.963,3.7387,-2.8385,-5.9062,-5.3886,1.3516,4.853,-7.8004
2.4746,-2.3532,-3.2973,3.2699,-3.0676,-1.8031,-2.502,-2.5853,3.5449,-2.9726,-5.3739,-4.7435,0.8353,3.9606,-7.7742
1.9927,-2.2808,-2.1518,3.0401,-2.4818,-1.7153,-2.3971,-1.8667,2.6621,-3.1604,-4.8715,-4.4289,0.8426,2.2854,-7.7129
2.0284,-2.2096,-1.3833,3.211,-1.9353,-1.6493,-2.2416,-0.5329,2.2252,-3.0852,-4.0462,-3.9515,0.1259,0.5826,-7.1879
2.4346,-1.7926,-0.2119,3.0953,-1.4436,-1.6798,-2.0136,0.5519,1.8581,-2.6922,-3.3687,-3.5291,-0.9019,-1.1595,-6.913
3.0103,-1.421,1.1078,3.1623,-0.9546,-1.9157,-1.8944,2.4724,1.0093,-2.2192,-2.4949,-2.686,-1.9496,-2.3678,-6.0342
3.0329,-0.6061,3.1913,2.6852,-0.5779,-2.1183,-1.7621,4.1421,0.4851,-1.7184,-1.506,-1.9148,-2.4823,-4.4001,-4.9528
3.0864,-0.0072,5.083,2.1321,0.4077,-2.2401,-1.8557,5.8485,-0.7412,-1.2364,-0.4385,-0.9371,-2.9303,-5.7791,-3.854
2.3572,1.1668,6.7626,1.7995,1.3884,-1.9266,-1.4181,6.6873,-2.1542,-0.5091,0.6043,0.0956,-3.6658,-7.2025,-2.4706
2.293,1.6116,7.4174,1.4428,2.2819,-1.89,-0.7277,7.5904,-3.7319,0.1584,1.3154,1.5987,-4.3437,-8.1994,-1.0445
2.2291,2.2417,8.3108,0.962,3.0768,-1.8871,-0.2145,8.419,-4.8804,1.127,1.9568,3.0047,-4.43,-9.0756,0.362
2.356,2.0341,8.7683,0.7653,3.6081,-1.8816,0.4394,9.0378,-5.6046,2.1151,2.3466,4.4039,-4.9535,-8.9043,1.9595
2.2679,2.7507,9.1893,0.2385,3.6559,-1.8603,1.1973,9.1097,-6.7572,3.5364,2.7787,4.996,-4.2998,-9.1046,3.8701
2.2241,2.8426,9.413,0.4832,3.689,-1.773,1.8702,8.8576,-7.3231,4.8017,3.1166,5.8371,-4.0495,-8.5347,6.0038
2.0143,3.1308,9.1909,0.0989,3.4873,-2.0839,2.4708,8.2643,-8.4966,5.9792,3.0075,6.1887,-3.5928,-7.6003,7.6928
1.5464,3.1058,8.9227,-0.0763,3.4501,-1.73,2.7683,7.2495,-8.4884,6.5927,2.7269,6.3305,-2.8358,-6.5178,8.9442
1.7116,2.999,8.1301,-0.3615,3.0335,-1.5255,2.7106,5.7597,-8.5845,6.9709,2.3525,6.6134,-1.8913,-5.3089,9.7456
1.3766,2.8936,6.8549,-0.1422,2.7205,-1.175,3.2852,4.2848,-8.7768,7.6317,1.6979,6.5102,-1.0594,-3.498,10.1333
1.2853,2.2133,5.4393,0.0537,2.3583,-0.9919,3.2882,2.617,-8.4761,7.6525,1.4034,5.865,0.4582,-2.0774,10.5137
1.5215,2.0019,4.0894,0.0787,1.6288,-0.8406,3.194,0.6851,-8.0236,7.8121,0.5517,5.9144,1.103,-1.2659,10.5311
1.3616,1.5625,2.288,0.4817,1.007,-0.7233,2.8213,-0.5129,-7.3968,7.9304,-0.0717,5.6475,2.1593,1.1293,10.4917
1.5408,0.9186,0.7521,0.8133,0.1944,-0.6833,2.3761,-2.7956,-6.4814,7.6004,-1.2528,5.5978,3.0352,3.1993,9.7175
1.6428,0.3436,-1.3532,0.7545,-0.4181,-0.5882,1.8457,-4.9336,-5.5082,7.3865,-2.4187,4.378,3.6843,5.5123,8.7542
1.6505,-0.392,-3.3629,1.171,-1.3924,-0.5344,1.502,-6.801,-4.5682,6.9465,-3.7147,3.0869,4.0586,7.4972,7.5483
1.8267,-1.4479,-5.2954,1.3997,-2.507,-0.3974,1.1467,-7.9224,-2.8521,6.3344,-5.2917,2.1447,4.8033,9.1885,6.1905
1.8073,-2.4578,-6.7892,2.032,-3.3987,-0.5746,0.7556,-8.9867,-1.1312,5.4555,-6.579,0.3595,4.9425,10.5023,4.3232
1.6869,-3.3125,-7.688,2.6339,-4.4071,-0.5653,0.0976,-9.5385,0.8995,4.2107,-7.3898,-1.2576,5.1681,11.3072,2.2472
1.7971,-3.7005,-8.3287,3.417,-4.8394,-0.3755,-0.6328,-9.8566,2.0986,2.7051,-7.6524,-2.9555,4.8435,11.6547,0.29
1.6581,-3.9453,-8.8764,3.6789,-5.1045,-0.3003,-1.5014,-10.2575,3.1423,1.0342,-7.9861,-4.3526,4.4835,11.4979,-2.0888
2.3698,-4.233,-8.6363,3.5115,-5.1024,-0.5689,-2.0734,-10.0247,4.0112,-0.5495,-8.3923,-4.7538,3.9157,10.4023,-4.2496
2.4373,-4.2692,-8.3056,3.5583,-4.7442,-0.806,-2.519,-8.6569,4.7407,-1.0841,-8.2051,-5.6274,3.4983,9.5899,-5.8812
2.2769,-3.8879,-7.5376,3.7132,-4.384,-1.0435,-2.7493,-7.3092,4.6759,-1.499,-8.2373,-5.9505,2.7939,8.3929,-6.9317
2.4095,-4.0144,-6.2554,3.7248,-4.1159,-1.3532,-2.8344,-5.7897,5.1017,-2.3574,-7.8594,-6.3654,1.4001,6.6548,-7.7023
2.5593,-3.8068,-4.8872,3.8084,-3.5983,-1.269,-2.8292,-3.6998,4.9562,-3.031,-6.9839,-6.2478,0.584,4.8985,-8.3115
2.6178,-3.5044,-3.1449,3.9476,-3.0727,-1.5045,-2.859,-2.2965,4.2007,-3.0184,-5.9759,-5.876,0.1473,2.9949,-8.3468
2.6835,-2.7402,-1.7798,3.7618,-2.4188,-1.6935,-2.7587,-0.8099,3.175,-3.0085,-4.8674,-4.9812,-0.7008,1.1412,-7.9339
2.3993,-2.1125,-0.5332,3.6576,-1.7481,-1.7268,-2.469,0.8368,2.4645,-2.8665,-4.1641,-4.0569,-1.2936,-0.1803,-7.3035
2.5473,-1.7406,0.9949,3.2528,-1.1436,-1.8012,-2.2556,2.3262,1.5553,-2.7494,-3.4619,-3.4031,-2.3102,-2.0355,-6.5321
2.6434,-1.0199,2.6456,2.7642,-0.5065,-1.9907,-1.8292,4.388,0.8699,-2.1769,-2.4632,-2.4751,-3.2004,-3.7953,-5.4181
2.5433,-0.8812,4.6443,2.427,0.2404,-1.9659,-1.8202,5.9659,-0.0841,-1.6868,-1.2477,-1.9329,-3.8866,-5.5477,-4.2656
2.4458,-0.0273,6.3161,2.421,1.2725,-1.9864,-1.4238,7.4682,-1.2388,-0.884,0.1928,-1.0457,-4.6643,-7.3559,-2.8468
3.0287,1.0623,8.0686,2.1411,2.1762,-2.231,-1.0365,8.6954,-2.5769,-0.1429,1.2418,0.5539,-5.1287,-8.3305,-1.458
2.425,2.0159,9.3584,1.5935,2.9281,-1.9321,-0.3352,9.3034,-4.3049,1.2343,2.1816,1.3625,-5.3379,-9.2504,0.3389
2.233,2.6773,9.9536,0.8715,3.5135,-1.9381,0.2356,9.7352,-5.9338,2.3096,2.7851,3.3301,-5.0497,-9.6547,2.3551
2.5314,2.9172,10.212,0.4068,3.6313,-2.1408,0.9612,10.142,-7.05,2.9879,2.8238,4.8508,-4.8824,-9.0807,4.2807
2.1594,3.2052,10.0384,-0.0441,3.7547,-2.0224,1.5727,9.7473,-7.5748,4.2503,2.9265,5.9174,-4.6614,-8.9377,6.0117
2.0213,3.2791,9.7343,-0.5977,3.7246,-1.8088,2.3267,9.0695,-8.1411,5.3753,2.4304,7.1094,-3.9147,-8.0583,7.2735
1.8949,3.0818,9.072,-0.5118,3.6645,-1.519,2.6979,7.9725,-8.7466,6.179,2.1812,7.1014,-2.7975,-6.4467,8.2013
1.7588,2.7323,8.0699,-0.501,3.3168,-1.3084,2.7892,6.5299,-8.9712,6.7065,1.746,7.1514,-2.3236,-5.6589,9.1856
1.9448,2.4934,6.9047,-0.263,2.9959,-1.167,2.9201,5.4922,-8.2179,7.3811,1.505,7.2992,-1.7364,-4.1226,10.1172
1.8681,2.0038,5.7773,0.2017,2.3745,-1.1847,2.9284,3.8359,-8.5073,7.8837,0.8394,7.1692,-1.1334,-2.324,10.3199
0.9155,1.8313,4.0571,0.2976,2.0018,-0.5328,2.7654,2.4121,-7.7744,7.9536,0.311,6.4858,-0.2858,-0.9828,10.2567
1.3001,0.8833,2.7267,0.908,1.3344,-0.18,2.5493,0.7173,-7.3035,7.4178,-0.1015,5.9809,0.4434,0.4415,9.7572
1.5038,0.4742,1.3333,0.8979,0.641,-0.1136,2.3935,-1.0252,-6.4279,7.2808,-0.9684,5.2935,1.4569,1.2771,9.2575
1.353,-0.1907,-0.3619,0.9582,0.12,0.1026,2.1352,-2.5158,-5.6681,7.2432,-1.8599,4.3113,2.2737,3.3534,8.4269
1.16,-0.8255,-2.2515,1.4385,-0.5535,0.1261,2.1463,-4.2912,-4.6199,6.9977,-2.8372,3.4839,2.9375,5.2518,7.6706
1.8335,-1.4455,-3.5275,1.5782,-1.3673,-0.1296,1.5799,-5.7624,-3.3561,6.4821,-3.9621,2.5698,3.6322,6.8344,6.5388
1.7555,-2.1811,-4.8863,2.1407,-2.454,-0.36,1.0064,-6.9106,-1.8952,6.048,-4.8369,1.4905,4.4799,8.5415,5.4853
1.7412,-2.6882,-5.7843,2.8107,-3.4662,-0.51,0.348,-8.2501,-0.6499,5.246,-5.5341,0.2826,4.6626,9.4547,4.0888
1.3065,-3.1618,-7.4332,2.9123,-4.1038,-0.3913,-0.2665,-8.9765,0.2771,4.2456,-6.5134,-1.2912,4.4171,10.1959,2.3939
1.3908,-3.6569,-8.3786,3.3464,-4.4903,-0.4354,-0.8757,-9.1168,1.8643,2.5312,-7.1529,-2.5838,4.4205,10.5566,0.4106
1.9116,-4.2149,-7.9379,3.2674,-4.7527,-0.6989,-1.5039,-8.9276,3.0385,1.2191,-7.6826,-3.737,4.0734,10.3189,-1.955
2.0518,-4.7109,-7.9821,3.5575,-4.6868,-0.9153,-2.0757,-8.2007,3.5051,0.2086,-7.6188,-4.4784,3.7793,9.647,-4.0175
1.957,-4.3623,-7.4364,3.5202,-4.5594,-0.8322,-2.3237,-7.558,3.7692,-0.694,-7.4791,-4.9958,2.9692,8.7969,-5.2402
2.195,-4.3301,-6.7412,3.0831,-4.3413,-0.8249,-2.7734,-6.7486,3.9131,-1.5369,-7.3993,-5.1553,2.6538,7.4015,-6.5667
2.7262,-4.338,-5.5237,3.4984,-3.9573,-1.169,-3.025,-5.2762,4.2201,-2.2645,-7.0247,-5.488,1.9161,5.9508,-7.5985
2.3035,-3.8194,-4.5324,3.5823,-3.3983,-1.2869,-2.8914,-3.6199,3.8447,-2.4067,-6.1329,-5.3014,1.0778,4.8025,-8.007
2.4479,-3.2622,-2.9159,3.5165,-2.7324,-1.5642,-2.8872,-2.2829,3.3678,-2.5905,-5.1692,-4.6225,0.0994,3.6273,-7.5319
2.7287,-2.8788,-1.6437,3.1715,-2.2533,-1.7913,-2.6902,-1.0537,1.9829,-2.0435,-4.4176,-3.915,-0.7132,1.438,-6.9751
2.8551,-2.2982,-0.657,3.3346,-1.7799,-1.9556,-2.4144,0.6497,1.55,-1.8305,-3.7057,-3.1424,-1.6694,0.2522,-6.324
3.2277,-1.9914,1.0958,2.6837,-1.261,-2.3012,-2.0635,2.4502,0.9884,-1.6161,-3.0088,-2.457,-2.2168,-1.3715,-5.7375
2.9757,-1.2183,2.8055,2.0779,-0.6273,-2.4873,-1.8885,4.2139,0.3402,-0.8849,-2.3259,-1.5519,-3.0787,-3.3476,-4.9297
3.0791,-0.7234,4.7361,1.9027,-0.0038,-2.547,-1.5455,6.1888,-0.0112,-1.0797,-1.1062,-0.0747,-3.6536,-4.7808,-3.9534
3.086,0.1145,6.6656,1.6726,1.2655,-2.7045,-1.3272,7.6484,-1.6902,-0.3662,0.3169,1.0006,-4.3232,-6.3044,-2.5881
2.8288,1.1057,7.8961,1.5205,2.2379,-3.068,-0.7019,8.4655,-3.4335,0.7868,1.4799,1.93,-4.5752,-7.6139,-0.9486
3.0893,1.7863,9.04,0.0786,2.9265,-3.1976,-0.1697,9.3175,-5.0787,1.881,2.1031,3.2234,-4.751,-8.6818,0.7284
2.276,2.3593,9.5237,-0.2963,3.4464,-2.8194,0.5261,9.7558,-6.0212,2.8095,2.4046,4.7658,-4.9294,-8.8667,2.4846
2.0915,2.3725,9.5503,-0.3494,3.5968,-2.435,1.5089,10.0118,-5.9074,3.6437,2.8162,5.8311,-5.0067,-8.7825,4.247
1.8816,2.4711,9.7946,-0.1177,3.7097,-2.3641,1.8523,9.7343,-7.5736,4.7749,3.2784,5.7454,-4.4368,-8.8838,6.077
1.8207,2.7961,9.4852,-0.2331,3.7504,-2.2528,2.4467,9.2192,-8.2771,6.021,3.1204,6.4114,-3.7258,-8.1472,7.6202
2.0319,2.6344,9.3082,-0.4142,3.5407,-2.2075,2.7265,8.364,-8.2719,6.4851,2.7859,7.2666,-2.8788,-6.9334,8.8453
2.1976,2.4952,8.5572,-0.1042,3.4125,-2.0745,3.3219,7.6914,-8.3743,7.2788,2.7894,7.6887,-1.7457,-5.0785,9.4634
1.6054,2.5055,7.7579,-0.0555,2.9917,-1.6515,3.3431,5.3461,-9.0067,7.9169,2.4707,7.6046,-0.7021,-4.2992,10.4412
1.5333,1.951,6.2696,0.811,2.6106,-1.4762,3.4129,3.6228,-8.9116,8.2417,2.1494,7.2063,-0.0786,-2.2574,11.1101
1.7313,1.7591,4.5115,0.269,2.0858,-1.5618,3.2189,1.7556,-8.4828,8.6587,1.3285,7.0363,0.5274,-0.6546,11.1247
1.4939,1.3293,2.7419,0.7126,1.3182,-1.5828,2.9439,-0.0075,-7.702,8.8317,0.6049,6.7,1.1592,1.7893,11.0089
1.3024,1.1866,0.7527,0.2309,0.7204,-1.2521,2.698,-2.4978,-6.5195,8.7217,-0.991,5.9963,2.5194,3.9878,10.3256
1.2205,0.4239,-1.4515,0.8943,-0.1438,-0.77,2.4524,-4.6351,-5.473,7.7118,-2.0777,5.1634,3.1968,6.046,9.4282
2.1661,-0.4889,-3.5897,1.0062,-1.0722,-1.0016,1.9815,-6.376,-4.0988,7.3086,-3.6221,3.6382,4.1729,7.4653,7.9374
2.1523,-1.6174,-5.3985,1.7396,-2.4453,-1.0722,1.5063,-7.6826,-2.4478,6.8967,-5.126,2.4328,4.3489,9.7757,6.4619
1.1006,-2.8382,-7.0707,2.0003,-3.4432,-0.5126,1.1172,-8.7119,-0.9491,5.4407,-6.3573,0.8536,4.4772,10.7023,4.4432
1.2577,-3.7909,-8.0744,2.9234,-4.2318,-0.6228,0.3778,-9.1835,1.0283,3.9709,-7.0782,-0.9585,4.6854,11.326,2.3372
1.5801,-4.0515,-8.2025,2.8364,-4.6632,-0.4447,-0.4079,-9.6076,2.5516,2.2608,-7.7517,-2.5898,4.4385,11.16,0.0446
1.8513,-4.3556,-8.2054,3.5442,-4.6946,-0.3679,-1.2142,-9.1606,3.4408,0.7818,-7.6708,-4.047,4.2245,10.7317,-2.1314
