x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.6325,1.3562,0.2518,0.1739,1.4524,-0.249,-0.0994,-0.5591,-0.4213,1.1521,1.193,0.259,0.7781,-1.2674,0.6633
-1.6074,1.5094,0.1394,0.198,1.6615,-0.2373,-0.2044,-0.3371,-0.2893,1.5448,1.5157,0.2556,0.263,-0.9734,1.0036
-1.3171,1.687,0.9999,0.1708,1.8328,-0.3624,-0.3172,-0.7925,-0.4972,1.7782,1.9372,0.3374,1.9228,-1.2826,1.4244
-1.3842,1.4998,0.7843,0.2186,1.8136,-0.8181,-0.2097,-1.0151,-0.8747,2.1374,2.0472,1.0226,0.7659,-1.2706,1.866
-1.9598,1.7739,0.4216,0.2848,2.2478,-0.4055,0.0071,-1.0978,-1.1275,2.8997,1.9454,1.012,0.1059,-0.5687,2.4501
-1.9014,1.8012,0.4301,0.0205,2.0653,-0.3361,0.3479,-1.1344,-0.9456,2.9392,1.4264,1.1291,0.2633,-0.6552,2.4727
-1.8751,1.6641,-0.0476,-0.2421,1.711,-0.3846,0.1721,-1.306,-0.8162,2.724,1.1538,1.4236,0.5131,0.0154,2.4924
-2.1514,1.3589,0.0597,0.0797,1.4622,-0.1097,0.1273,-1.672,-0.2447,2.4052,0.8994,1.3249,0.8041,0.303,2.212
-1.6866,1.3558,0.1056,0.3492,1.5608,-0.7035,0.1297,-1.6618,-0.436,2.2121,1.5168,0.6481,1.1381,-0.0758,2.3056
-2.1174,1.5702,-0.2861,0.2961,1.5605,-0.194,0.1427,-1.9871,-0.6839,2.5989,1.4593,0.4447,1.2485,-0.0138,2.3793
-1.9884,1.4512,-0.5241,0.4037,1.4606,-0.3069,0.1604,-2.0997,-0.3651,2.4707,1.2236,0.4847,1.2833,-0.2776,2.2831
-2.1551,1.3009,-1.0439,0.0981,1.1776,-0.4015,0.0602,-1.8798,0.0323,2.3492,1.0668,1.0238,0.9245,-1.4522,2.0784
-2.2055,1.3844,-0.9958,0.2132,1.1568,0.0459,-0.2817,-1.2545,0.393,1.8777,0.929,0.848,0.6039,-0.7587,1.6754
-2.2762,1.1234,-0.32,0.2428,1.2904,0.2745,-0.3345,-1.0013,0.4623,1.3938,1.1247,0.1991,0.6292,-0.9349,1.1731
-2.219,1.0951,-0.1106,0.3606,1.3973,0.4068,-0.2645,-1.1363,0.0442,1.3247,1.3028,0.2324,0.5458,-1.334,1.0868
-2.0949,1.3799,-0.1597,-0.0032,1.5968,0.1422,-0.2717,-0.8096,0.1198,1.5009,1.4498,0.0198,0.4516,-1.3238,1.0545
-1.737,1.0795,0.4713,0.0714,1.6433,-0.1688,0.0169,-0.6804,0.2056,1.4146,1.6593,0.0188,0.4066,-1.1934,1.0849
-2.0479,1.4387,0.5893,0.1609,1.5299,-0.099,0.1379,-0.8405,-0.3904,1.9399,2.102,0.6344,0.9314,-1.2988,1.7027
-2.3777,1.7924,0.8598,0.2156,1.5377,-0.1879,0.0565,-1.1648,-0.6443,1.9392,2.272,0.663,0.9429,-1.234,2.131
-1.7323,1.9053,0.7967,-0.0157,1.2537,-0.4176,-0.1031,-1.5824,-1.0296,1.8279,1.817,1.1608,0.9644,-0.9503,2.1107
-2.0301,1.6766,0.039,-0.1426,1.5672,0.0637,-0.305,-1.8567,-0.9791,2.0048,1.3564,1.6507,0.9266,-0.1103,1.9972
-2.2979,1.6109,-0.2584,-0.0548,1.8362,0.2249,-0.2597,-2.3566,-1.056,2.3675,1.2798,1.4459,0.7088,0.2615,2.0194
-2.2978,1.2869,-0.86,0.0635,2.0095,0.3596,-0.4564,-3.0728,-1.0231,2.6856,1.0415,1.2507,-0.0621,0.3875,2.0655
-2.2153,1.1265,-1.5033,0.1027,1.6753,0.3519,-0.9208,-2.7718,-0.3403,2.7529,0.9832,1.0749,0.3361,0.793,2.1094
-2.1531,1.1339,-1.3109,0.1827,1.0319,0.4553,-0.6341,-2.8493,-0.1682,2.6119,0.6403,0.8695,1.0628,0.6787,2.0238
-1.9175,1.4141,-1.1549,0.0712,1.0002,0.1648,-0.645,-2.7818,0.0433,1.9498,0.7696,0.4747,1.145,1.2907,1.469
-1.832,0.872,-1.0016,0.3121,0.8735,-0.1727,-0.6062,-3.0202,-0.0279,1.6392,0.988,-0.0098,1.0546,1.2373,1.3513
-1.7831,1.4868,-1.2097,0.1686,0.8772,0.0746,-0.633,-3.3045,-0.0789,2.0146,0.967,0.4059,1.0778,1.3972,1.4239
-1.809,1.1801,-1.5341,0.1038,1.0057,-0.3461,-0.5161,-3.2222,0.1273,1.716,0.7669,0.5039,1.1822,1.2487,1.1844
-2.1219,0.9681,-2.0075,0.122,1.0259,0.0584,-0.5545,-3.3937,0.3062,1.7554,0.6519,-0.0636,1.2383,1.2974,1.1265
-1.981,0.8551,-2.0685,0.4959,0.8278,-0.0148,-0.5802,-3.2419,0.7944,1.5625,0.633,-0.1898,0.8871,1.4163,0.8493
-2.1151,0.7909,-1.9956,0.4312,0.9573,0.129,-0.5638,-3.2937,0.6727,1.5714,0.6789,-0.4155,0.9726,1.1541,0.8462
-2.0031,0.5807,-1.8886,0.4967,0.8255,0.0387,-0.811,-3.1641,0.7822,1.3382,0.6441,0.3656,1.1018,1.0472,0.7495
-2.111,0.5748,-1.6545,0.596,0.8939,0.1672,-0.7838,-3.1785,0.7589,1.5171,0.4772,0.2401,1.164,1.0696,0.5591
-2.2157,0.7825,-1.8094,0.7473,0.8255,-0.1635,-0.6885,-3.2623,0.3959,1.5415,0.5984,-0.2788,1.1492,0.9703,0.5164
-2.0935,0.9221,-1.8783,0.6041,0.6075,0.071,-0.6434,-3.0333,0.6414,1.2291,0.3668,-0.3707,1.2261,1.0984,0.4295
-2.1678,0.9977,-2.0355,0.4008,0.6116,-0.1956,-0.6037,-2.9058,0.7559,1.1329,0.4351,-0.7946,1.2269,1.1069,0.1897
-1.9923,0.8765,-1.6586,0.5685,0.6893,-0.309,-0.7869,-2.8184,0.9746,0.7323,0.5744,-0.8362,0.7183,0.5824,0.0159
-2.167,0.6562,-1.3374,0.7959,0.9782,0.3845,-0.8936,-3.0098,0.7889,1.3463,0.8233,-0.6317,0.5429,1.0888,0.119
-2.1108,0.4481,-1.2263,0.9632,1.05,0.5975,-0.7348,-3.1602,0.2166,1.4421,0.9618,-0.7433,0.5537,0.9245,0.3474
-1.9673,1.493,-1.1606,0.6102,1.1022,0.1943,-0.7815,-2.8492,0.4452,1.5858,0.9562,-0.32,0.4902,0.4847,0.4242
-2.1856,1.3399,-1.5409,0.7923,1.226,-0.1847,-0.6911,-2.3374,0.5757,1.3982,0.8885,0.1054,0.9982,0.6859,0.2222
-2.2933,1.0441,-1.4961,0.5516,1.0204,0.0507,-0.6956,-2.6879,0.1575,1.1349,0.6532,0.0202,0.2639,0.2597,0.0476
-2.2088,1.0627,-1.2904,0.8315,1.011,0.4649,-0.4946,-2.3991,0.3232,1.2472,1.0156,0.2213,0.7574,0.1561,0.3975
-1.9873,1.0456,-1.0251,0.6303,1.1791,0.1069,-0.7513,-2.4044,0.2463,1.313,1.1519,0.4295,1.0697,0.3936,0.4733
-2.301,0.9739,-1.1976,0.4561,1.1831,0.3762,-0.8903,-2.8834,-0.0909,1.6431,1.2549,-0.0328,0.6072,0.3907,0.4668
-2.16,1.0212,-1.421,0.1774,0.9395,0.2224,-0.711,-2.8912,0.0962,1.4655,1.0227,0.1421,1.0683,0.4954,0.0722
-2.5804,0.6113,-1.5717,0.3361,1.283,0.2738,-0.6678,-3.0906,0.2123,1.0846,0.8144,0.1315,1.0861,0.2,0.0087
-2.1394,0.4833,-1.8047,0.4014,1.3853,0.2361,-0.7725,-2.7794,0.4424,1.5052,0.7595,0.2031,1.0698,0.6053,0.1815
-2.1156,-0.275,-1.8132,0.7055,1.4473,0.1173,-0.4491,-2.9913,0.4461,2.0164,0.6442,0.4565,0.7238,0.1779,0.2047
-2.3641,0.371,-2.0944,0.5592,1.3969,-0.2355,-0.4009,-2.4448,0.7081,2.576,0.8493,0.2019,0.7978,0.8622,0.3346
-2.3102,0.6412,-1.6952,0.2949,1.0557,-0.1457,-0.3557,-2.4597,0.6601,1.9632,0.4847,0.1102,0.2422,0.4825,0.2919
-2.191,0.3626,-1.3265,0.4518,1.0039,0.3183,-0.5092,-2.3446,0.6695,1.2529,0.8643,0.3452,0.5028,0.1075,0.3579
-1.8013,0.5767,-0.5871,0.5269,1.2118,0.2618,-0.307,-2.1829,0.6368,1.3706,1.0665,0.1012,0.1916,0.1655,0.2709
-1.7162,0.8622,-0.5536,0.4389,1.3387,-0.2689,-0.2779,-1.8968,0.052,1.6918,1.3687,0.2783,0.1346,0.0887,0.5107
-1.9174,0.8972,-0.3752,0.3341,1.3638,-0.347,-0.3705,-1.7339,-0.0949,1.819,1.9157,-0.0507,-0.407,0.1754,0.8998
-1.9437,0.9985,0.1204,0.3451,1.4988,-0.1221,-0.4087,-1.7841,0.0528,1.774,2.0256,-0.0924,0.142,0.099,1.0278
-2.0771,1.4323,-0.4669,0.0624,1.5909,0.055,-0.5578,-2.1453,-0.3141,1.9787,1.8346,0.3243,0.1685,-0.6078,0.829
-1.9365,1.7423,-0.492,0.0687,1.7629,0.0006,-0.7179,-1.7156,0.0137,1.8625,1.6974,0.6417,-0.1917,0.1894,0.8736
-2.3107,1.867,-0.4576,-0.112,2.6759,0.2118,-0.5449,-2.3114,-0.2958,2.1598,1.0018,0.7626,-0.132,-0.1459,0.7605
-2.1327,1.1334,0.17,0.0039,2.5404,0.1721,-0.1672,-1.9231,-0.0766,2.7218,1.5487,0.6191,0.2533,-0.5169,0.9466
-2.341,1.0096,-0.3234,0.2679,2.0063,0.1554,0.0464,-1.8655,-0.4223,2.9915,1.6229,0.5077,-0.0092,-0.5684,1.2425
-2.1305,1.1209,0.0012,0.236,1.8408,0.0002,-0.165,-1.6923,-0.2684,2.7403,1.7085,0.2993,0.6978,-0.37,1.438
-2.0504,1.2712,0.4329,-0.0564,1.6353,0.1028,-0.1797,-2.3098,-0.5332,2.8184,1.7564,0.2593,0.614,-0.1714,1.7521
-2.3646,1.1246,-0.1617,0.0733,1.7521,0.1549,-0.3911,-2.4801,-0.6132,2.7978,1.3258,-0.0105,0.4515,0.152,1.4084
-2.2751,1.1004,-0.4536,0.3563,1.6705,-0.2889,-0.3448,-2.4685,-0.279,2.8329,1.1467,0.4932,0.3485,0.256,1.5079
-2.09,0.8253,-0.3673,0.5425,1.5249,-0.3294,-0.293,-2.3773,-0.2134,2.762,1.5422,0.1529,-0.3297,0.6462,1.5271
-1.9427,1.8988,-0.191,0.4682,1.4129,-0.5247,-0.2656,-2.2059,-0.2182,2.8216,1.6613,-0.0209,0.221,0.4399,1.6245
-1.9646,1.7182,-0.2559,0.3803,1.6331,-0.0492,-0.3521,-2.4619,-0.3241,2.4467,1.2587,0.1758,0.3588,-0.2621,1.5201
-1.816,1.1117,-0.4929,0.5226,1.6613,-0.0843,-0.2888,-2.3174,-0.1223,2.6127,1.7918,-0.024,0.5079,0.4429,1.9523
-2.0644,1.7411,-0.5453,0.5802,2.029,0.0467,-0.2575,-2.9072,-0.3209,3.1184,1.7335,-0.0012,1.4146,0.8198,1.9481
-2.2229,0.7155,-1.2041,0.3495,1.5339,0.5666,-0.2966,-3.8819,-0.7938,3.1178,1.1425,0.2182,1.4853,1.0456,1.619
-2.0332,0.8205,-1.8279,0.5932,1.486,0.8623,-0.3709,-4.2099,-0.2566,3.2081,0.8441,0.0971,1.9059,1.8219,1.3956
-2.7244,0.8284,-2.1425,0.6583,1.6356,-0.2007,-0.3637,-4.3607,0.0929,3.2208,0.94,-0.1529,2.0558,1.805,1.3612
-2.5741,0.8961,-2.4862,0.8551,1.2401,0.3498,-0.354,-4.7962,0.1908,2.7905,0.5578,-0.3184,1.582,1.7445,1.183
-2.2098,0.8112,-2.6685,0.8219,0.8723,0.2188,-0.4119,-4.4475,0.5835,2.5068,0.1643,-0.4801,1.6376,1.7097,0.7239
-1.9831,0.2319,-2.6574,1.0443,0.5687,0.1662,-0.4006,-4.1402,0.8232,2.1212,0.153,-1.1788,1.243,1.4144,0.3855
-1.9971,0.6376,-2.3533,1.045,0.7194,0.5144,-0.5882,-3.6861,1.214,2.0302,0.554,-1.2374,1.1394,1.6918,0.0906
-2.0333,0.5289,-1.6328,0.9558,0.8376,0.2971,-0.7998,-3.6917,1.0014,1.687,0.6376,-1.2026,0.8232,1.1767,-0.2352
-2.0937,0.8272,-1.8314,0.9048,1.0321,0.3611,-0.7833,-3.308,0.564,1.597,0.711,-0.919,0.9896,0.518,-0.2929
-2.2631,1.01,-1.6853,1.0159,1.2066,0.6258,-0.8452,-3.2443,0.658,1.5427,0.508,-0.8934,0.6903,0.4336,-0.6934
-1.69,0.8628,-1.4491,0.7628,1.2459,0.3459,-0.9115,-2.8597,0.7908,1.4791,1.0153,-1.2238,0.7815,-0.019,-0.5105
-1.8197,1.1467,-0.8789,0.7755,1.3828,0.1223,-0.9737,-2.4196,0.7247,1.7026,0.8913,-1.044,0.5485,-0.8939,-0.405
-1.8627,1.3134,-0.2354,0.7485,1.2699,-0.0203,-1.0287,-1.6741,0.6971,1.5959,1.4356,-0.916,-0.1036,-0.977,-0.2867
-2.1972,1.0906,-0.1821,0.7416,1.7065,0.3815,-1.2189,-1.292,0.3892,1.65,1.2401,-0.6076,-0.4386,-1.2917,-0.1154
-1.796,1.2184,0.4065,0.561,1.7174,0.0506,-0.9705,-0.6386,0.2824,1.6349,1.7693,-0.4139,-0.3971,-1.7241,-0.0425
-2.1803,1.4881,0.6467,0.4469,1.7345,0.1405,-0.8263,-0.3853,-0.14,1.7092,1.9108,-0.0434,-0.5138,-2.0232,0.3189
-1.9589,1.738,1.0693,0.4363,2.0954,0.0373,-0.689,-0.1432,-0.1944,1.7458,1.9688,0.4647,-0.9145,-2.3725,0.4665
-2.0534,1.7562,1.29,0.527,2.0864,0.0076,-0.5239,0.0068,-0.4228,1.7898,2.2828,1.0411,-0.9419,-2.4136,0.7796
-2.1483,1.979,1.8324,0.421,2.3975,-0.1556,-0.3965,0.3144,-0.7202,1.9673,2.4346,1.1035,-0.5481,-2.4169,0.89
-2.1997,2.5407,2.5281,0.3018,1.7143,-0.0851,-0.5018,0.3828,-1.1728,1.8386,3.0637,1.4714,-0.5231,-2.5106,1.2241
-2.3376,2.5009,1.9922,0.3318,2.4468,-0.1734,-0.7858,0.0125,-1.9466,1.5864,3.393,1.5263,-1.184,-2.2832,1.5861
-2.1985,2.5471,1.7399,-0.0747,2.5904,0.169,-0.3597,-0.3303,-2.0234,2.0383,3.2348,1.9859,-1.3147,-1.9644,1.7335
-2.0694,2.4899,1.7319,-0.3135,2.73,-0.019,-0.0839,-0.4788,-1.7878,2.7234,2.9248,2.0689,-0.4746,-1.7207,2.0889
-2.2012,1.7976,1.422,-0.0689,2.9115,-0.4397,-0.16,-1.0061,-2.0765,3.1822,2.6301,1.8002,-0.0747,-1.6361,2.2913
-2.0686,2.0052,0.7817,-0.0466,2.7246,-0.4931,-0.1844,-1.1498,-1.6565,3.7075,2.505,1.248,0.0404,-1.3256,2.7434
-2.0658,1.791,0.3016,-0.2747,2.4526,-0.3564,-0.1742,-1.5682,-1.3837,3.8485,2.1866,1.6658,0.371,-1.1227,2.9389
-2.2278,1.5968,-0.2587,0.0532,2.0337,-0.1724,-0.1657,-1.6038,-1.0904,3.5676,1.5133,1.3162,0.5577,-0.6621,2.6843
-1.7347,1.1554,-0.3382,0.4772,1.7314,-0.1138,-0.2884,-1.8125,-0.6286,3.0051,1.7614,0.9256,0.5178,-0.5898,2.6184
-2.1345,1.3741,-0.1172,0.4765,1.6582,-0.0678,-0.2898,-1.9565,-0.3041,3.004,1.6815,0.4863,0.3981,-0.3085,2.2514
-2.1888,1.4271,0.1347,0.4314,1.8255,-0.0493,-0.2684,-2.1536,-0.4411,2.7348,1.6958,0.5767,0.2641,-0.4609,1.8805
-1.7668,1.3507,0.143,0.4151,1.6414,-0.122,-0.4316,-1.8902,-0.5665,2.5362,1.482,0.8202,0.5262,-0.171,1.5855
-1.9041,1.0296,0.2587,0.6666,1.884,-0.4323,-0.5124,-2.0711,-0.6127,2.9452,1.9951,0.5822,0.1018,0.0638,1.5868
-2.192,1.3423,0.4705,0.5493,1.8142,-0.4197,-0.2495,-2.1331,-0.572,3.0887,2.1059,0.6968,0.0617,-0.2552,1.7777
-2.1922,1.7126,-0.3178,0.4311,1.9103,-0.3462,-0.3087,-2.2621,-0.8653,2.8892,1.817,0.558,0.3482,-0.4583,1.8202
-1.855,1.5417,-0.4806,0.1792,1.6855,-0.0076,-0.4531,-2.5077,-0.6532,2.3972,1.8924,1.209,0.5807,-0.2034,1.8169
-2.1005,1.4228,-0.3916,0.2741,1.6905,-0.008,-0.5058,-2.7467,-0.304,2.4597,1.5228,1.0556,0.2154,0.0437,1.7133
-2.3297,1.4108,-0.3048,0.5026,1.5647,0.1528,-0.3672,-2.3969,-0.0532,2.4572,1.4654,1.1758,0.4735,-0.1489,1.2524
-2.175,1.0233,0.0918,0.5574,1.5294,0.3347,-0.6006,-2.6329,-0.2222,2.0965,1.4783,0.8335,0.4611,-0.2187,1.0395
-2.3324,1.1495,0.1594,0.7341,1.677,-0.152,-0.5302,-2.4599,-0.3735,2.382,1.8604,0.6529,0.7357,0.2978,0.9159
-2.4299,0.231,-0.0936,1.2514,1.8422,-0.0331,-0.9752,-2.9646,-0.8102,2.4033,2.3329,0.8497,1.1151,0.4714,1.098
-2.5585,0.6101,-0.7882,1.2208,1.5133,-0.035,-0.8982,-3.6262,-0.9287,3.0141,2.3094,0.6864,0.7366,0.5617,1.4263
-2.2629,1.2871,-0.8913,1.0268,1.3877,-0.1401,-0.8798,-3.6735,-0.3924,2.931,1.8593,0.7757,0.9576,1.1297,1.4271
-2.5747,1.4687,-1.1618,0.8263,1.4297,0.3151,-0.9801,-4.1934,-0.3967,2.7104,1.3979,0.5014,1.7094,1.2846,1.109
-2.7582,1.4153,-1.7939,0.9256,1.3246,0.7218,-1.0542,-5.0054,-0.6226,2.426,1.0975,0.1007,1.4519,1.5209,0.6627
-2.3728,0.9552,-2.2592,1.0317,1.3748,0.8485,-0.9128,-4.8603,0.337,2.0369,0.5977,0.1323,1.0568,2.0689,0.0022
-2.2338,0.5456,-2.6851,1.1198,1.1422,0.4638,-0.8885,-4.302,0.8964,1.93,0.3955,-1.1532,0.8368,1.8324,-0.3414
-2.3669,0.7034,-2.5399,1.0982,0.954,0.5196,-0.7593,-4.2133,1.1044,1.6737,0.3317,-1.1895,0.8534,0.7361,-0.7749
-1.9485,1.3624,-2.0351,1.0468,0.8759,0.5549,-0.6397,-3.451,1.5842,1.3722,0.3738,-0.9715,0.6875,0.3311,-0.9246
-2.1299,1.3249,-1.2393,1.0978,1.1338,0.1046,-0.5718,-2.7628,1.4202,0.9457,0.4197,-0.8681,0.4217,0.0754,-1.46
-1.5922,1.1645,-0.3011,1.1848,1.3013,-0.1865,-0.6487,-2.324,1.0353,0.9967,0.761,-0.7321,0.4141,-0.8072,-1.4337
-1.9408,1.7993,0.0902,0.9053,1.3412,-0.3458,-0.8122,-1.4763,0.7939,1.2917,1.7107,-0.7683,0.016,-0.9099,-0.9372
-2.1665,1.2997,0.5641,0.9088,2.1982,-0.6072,-0.6766,-1.2323,0.2856,1.2715,1.8883,0.2021,-0.034,-1.1929,-0.818
-2.3016,1.022,0.6761,0.9724,2.6229,-0.2521,-0.2561,-0.669,0.1252,2.0582,2.1759,0.4764,-0.0635,-1.2601,-0.319
-2.2302,1.6568,1.9222,0.825,2.4927,0.0047,-0.1048,-1.0745,-0.4953,2.6623,2.1464,0.8026,-0.1795,-1.9775,0.3583
-2.3306,1.9106,1.2472,0.6776,2.5562,0.3216,-0.1122,-0.9239,-0.9818,3.1052,2.5669,1.0047,0.002,-2.271,0.9787
-2.6486,1.7008,1.0415,0.7126,2.4649,0.5888,-0.0359,-1.207,-1.1351,3.1239,2.7028,1.2763,-0.1427,-2.1731,1.4229
-2.2824,1.7454,0.9343,0.3973,2.1666,0.4013,0.1572,-1.2994,-1.088,3.1248,2.5271,1.6221,-0.0368,-1.827,1.7003
-1.9974,2.1268,1.0288,0.61,2.1313,0.5388,-0.1203,-1.7294,-0.9783,2.9783,2.6168,1.2036,0.0616,-1.198,1.7025
-2.1735,2.0282,0.8189,0.4677,1.8951,0.5511,-0.1571,-1.9825,-0.9189,2.9853,2.2928,1.6311,-0.3487,-0.7699,1.6506
-2.188,1.5765,0.4578,0.4263,1.6425,0.7444,-0.2174,-2.2362,-0.8818,2.8629,1.9511,1.4575,-0.274,-0.873,1.4801
-2.3218,1.1695,0.3457,0.6442,1.6442,0.8712,-0.3537,-2.5011,-0.5072,2.6549,1.8021,1.4115,-0.0485,0.0002,1.1058
-2.3451,1.1717,0.1484,0.73,1.6664,0.6638,-0.6563,-2.9489,-0.6884,2.5347,2.2524,1.0333,0.4987,-0.1293,1.07
-2.1842,1.0852,0.1286,0.7732,1.2995,0.2583,-0.49,-3.3093,-0.7114,2.5665,1.8093,1.3221,0.0739,0.1059,1.1159
-2.3961,1.438,-0.409,0.5818,1.8863,0.5462,-0.7337,-3.4852,-0.6528,2.7721,1.7744,0.9498,0.342,0.1673,0.9601
-2.3406,1.6512,-0.7525,0.7223,1.6424,0.6435,-0.7712,-3.4796,-0.2768,2.5761,1.4463,1.1934,0.9172,0.2314,0.7887
-2.1755,1.4088,-0.7844,0.8662,1.4573,0.4121,-0.936,-3.4821,-0.1727,2.1276,1.5417,1.4744,0.841,0.2016,0.3944
-2.5272,1.195,-0.7677,1.1156,1.643,0.4611,-1.1738,-3.6498,-0.1535,2.0091,1.8224,0.8857,0.5338,0.1399,0.154
-2.4686,1.4768,-0.8644,1.183,1.5637,0.6236,-0.802,-3.742,-0.1306,1.961,1.8938,0.8359,0.8038,0.192,0.0767
-2.5266,1.2709,-1.016,1.0799,1.6334,0.9296,-0.6757,-3.7758,0.0433,1.7079,1.8907,0.8919,0.7961,-0.0303,0.1325
-2.3033,0.9567,-1.34,1.1981,1.5893,0.7771,-0.9052,-3.9243,-0.1022,1.6324,1.5976,0.5979,0.8837,0.4607,-0.0314
-2.2987,0.9327,-1.5886,1.1631,1.8169,0.6672,-0.3937,-3.6219,0.3042,2.0139,1.2414,0.3753,0.8749,0.8115,-0.1497
-1.9205,0.8646,-1.485,1.4859,1.7437,0.5119,-0.3583,-3.8575,0.3377,2.1619,0.8983,0.21,0.9007,0.7415,0.0221
-1.6506,1.1446,-1.246,1.3657,1.4581,0.0925,-0.3008,-3.3427,0.7233,2.2922,1.4203,0.205,0.7425,0.5707,0.0299
-1.8482,1.4527,-1.2455,1.2389,1.6525,0.4235,-0.3561,-3.5738,0.3866,2.2068,1.28,0.3759,0.6681,0.2719,0.0926
-1.739,1.0358,-1.1658,1.5111,1.6705,0.2877,-0.2511,-3.3141,0.5172,2.0208,1.0217,0.4203,0.5224,0.2193,-0.0108
-1.7163,1.0597,-1.0148,1.3638,1.4608,-0.0498,-0.4303,-2.6732,0.5932,1.9611,1.1436,0.4279,0.6394,-0.3252,-0.043
-2.0237,1.4964,-0.3745,1.2585,1.5123,-0.0618,-0.4458,-2.2344,0.6867,2.2061,1.3088,0.4921,0.2337,-0.3534,0.0038
-2.0085,0.9949,0.1678,1.3192,1.8001,-0.2051,-0.3982,-1.7779,0.6436,1.8314,1.5212,0.4867,0.0907,-0.4381,-0.111
-2.2059,1.264,0.2009,1.2495,1.6886,0.2451,-0.5228,-1.8839,-0.1033,1.9717,0.9538,0.5356,0.0799,-0.8633,-0.0792
-2.0518,1.805,0.1804,1.1845,1.776,-0.4967,-0.6503,-1.0233,0.2833,1.8271,1.4891,0.1214,-0.1494,-1.2971,-0.1905
-2.2536,1.738,0.0946,0.985,1.9516,-0.2221,-0.6121,-0.7531,0.2588,1.5677,1.8028,0.402,0.1911,-2.0574,-0.1723
-2.0453,1.9325,0.5449,0.9269,2.1222,0.3412,-0.4219,-0.7323,0.2249,1.7689,1.8186,0.6731,-0.2657,-1.9058,-0.1144
-2.0119,1.8283,1.8227,0.8839,2.4135,0.3527,-0.211,-0.6279,-0.0232,1.9963,2.4546,0.7756,-0.2449,-3.2344,0.358
-2.3033,2.0226,1.6759,0.9547,2.5518,0.3279,-0.3682,-0.1596,-0.6238,2.5702,2.8976,0.8749,-0.3739,-2.8702,0.8472
-2.2136,1.704,1.4033,1.1364,2.7341,0.2,-0.1843,-0.4177,-0.8717,2.6519,2.8039,1.3616,-0.0384,-2.3231,1.1557
-1.9647,2.5213,1.4423,0.8426,2.8709,0.1379,-0.0019,-0.9025,-1.2805,3.2856,2.8712,1.4214,-0.0475,-1.8739,1.784
-2.0656,2.4745,1.0438,0.6594,2.7868,-0.8078,0.1557,-0.9251,-0.9602,3.3976,2.6688,1.5662,-0.254,-1.6881,2.0616
-2.2499,2.2623,0.7508,0.6798,2.7122,-0.8107,-0.0735,-0.888,-0.8323,3.2327,2.6538,1.6402,-0.6365,-1.2324,2.0513
-1.9266,2.1508,0.6843,0.7694,2.3797,-0.324,0.0869,-0.9797,-0.7482,3.1327,2.3781,1.6044,-1.0774,-1.0542,2.0097
-1.7958,2.502,1.1609,0.8346,2.3149,-0.2109,0.0041,-1.0646,-0.7321,3.0196,2.3447,1.3969,-0.2394,-0.9989,1.8714
-1.8183,2.3902,1.1391,0.652,2.8093,-0.2911,-0.0185,-1.187,-0.9078,3.0432,2.3316,1.2901,-0.1582,-1.0805,1.8974
-1.5299,2.2528,1.4903,0.3214,2.6735,-0.485,0.0247,-1.2172,-0.9603,3.4193,2.1863,1.4108,0.0159,-0.9793,1.9213
-2.2093,2.3994,1.1176,0.5255,2.7094,-0.2753,0.1124,-1.1078,-1.2077,3.6717,2.1564,1.4763,-0.2199,-0.7883,2.1881
-2.3402,2.2481,0.8661,0.5918,2.5503,-0.054,0.1679,-1.2561,-0.9721,3.2899,2.1981,1.6607,0.2217,-0.5843,2.2642
-2.3654,2.0169,0.6358,0.8334,2.4625,0.0561,0.1265,-1.737,-0.9504,3.1495,2.3216,1.4974,0.3475,-0.291,2.0576
-2.5374,2.2452,-0.7546,0.7594,2.2247,0.5201,-0.0023,-2.5133,-0.8792,3.2004,1.8403,1.54,0.342,-0.131,1.9786
-1.8421,1.8539,-0.6113,0.8221,1.9844,0.3656,-0.0371,-2.6021,-0.0103,2.7859,1.3722,1.372,0.7493,0.1775,1.5053
-1.9599,1.7767,-0.4599,1.0669,1.7321,0.5109,-0.2627,-2.8557,0.0757,2.9441,1.2188,1.2195,1.2148,0.2379,1.0781
-1.8758,1.6969,-0.5922,1.1827,1.6699,0.7103,-0.5399,-3.2282,-0.2485,2.947,1.361,0.8023,1.2443,0.3948,1.1304
-2.3208,1.7419,-0.7695,1.2408,1.7125,0.7318,-1.1352,-3.6076,-0.0815,2.9986,1.3972,0.4557,1.2883,0.4297,1.0789
-1.9231,1.8529,-0.6332,1.1172,1.5374,0.3992,-0.9494,-3.6694,0.4143,2.4472,1.3281,0.5713,1.2659,0.5441,0.6676
-2.0796,1.5122,-0.4216,1.038,1.0899,0.3291,-0.9001,-3.7582,0.1851,2.4137,1.2752,0.5382,1.3434,0.5613,0.4095
-2.3974,1.5913,-0.8714,1.5507,1.346,0.5881,-0.78,-3.7744,0.0317,2.2373,1.5911,0.1148,0.4422,0.6251,0.1225
-2.1972,1.6856,-0.9809,1.3313,1.5008,0.568,-0.7337,-3.7355,0.2336,2.1511,1.5771,0.3617,0.6601,0.6547,0.2377
-2.3133,1.6275,-1.1855,1.1076,1.5651,0.3435,-0.5736,-3.5913,0.4897,2.0385,1.3907,0.4569,0.8839,0.6956,0.1345
