x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1749,1.0613,-0.0841,0.7539,0.715,0.5957,1.4925,0.0831,-0.8759,1.9224,-1.7679,1.2934,-1.2886,-2.0058,1.1484
-0.069,1.2746,-0.0948,0.7457,0.877,0.1563,1.3915,0.3195,-0.8388,2.0488,-1.4408,1.4181,-1.0744,-1.8362,1.2476
0.0912,1.0194,0.3222,0.9758,0.9169,0.3504,1.8068,0.6313,-0.7279,2.031,-0.9492,1.4512,-1.6075,-1.5251,0.9508
-0.0546,1.6606,0.4529,0.8272,1.0044,-0.518,1.8433,0.2431,-1.0649,2.044,-0.5914,1.7902,-1.313,-2.0865,1.0761
-0.1799,1.5684,0.2759,0.1068,1.3661,-0.3105,1.676,0.0011,-1.303,2.2738,-0.9622,1.7526,-1.003,-2.1085,0.7596
-0.1306,1.7914,-0.2543,0.2964,0.9991,-0.1127,1.6487,-0.4155,-1.5167,2.3502,-1.1699,1.5763,-1.3015,-1.9152,0.9434
-0.5687,1.509,-0.9736,0.4726,1.0313,-0.1725,1.5944,-0.2018,-0.8149,2.1256,-1.3487,1.6952,-1.1795,-1.322,1.5833
-0.3616,1.2408,-1.3488,0.6278,1.0019,-0.3986,1.5107,-0.2837,-0.657,1.8168,-1.6162,1.9808,-1.163,-1.5403,1.3678
-0.4605,1.1463,-0.915,0.8983,0.7987,-0.0395,1.3947,-0.1658,-0.1569,2.1124,-1.5344,1.6968,-1.255,-1.6666,1.4549
-0.5085,1.049,-0.785,0.8372,0.65,-0.1922,1.2931,0.2173,-0.2825,1.8315,-1.3332,1.6083,-1.4974,-1.9722,1.0765
0.0563,0.8837,-0.4029,0.8912,0.5716,-0.297,1.3907,0.3635,-0.2643,1.3514,-1.1375,1.8635,-1.54,-2.2061,0.6782
-0.1921,0.5739,0.0438,0.6733,0.6422,-0.2386,1.2415,0.4532,-0.4572,1.6132,-0.8115,2.4013,-1.4203,-2.5125,1.1977
-0.0869,1.1655,-0.3982,0.4442,0.8335,-0.1652,1.1663,0.1014,-1.1514,2.0355,-0.9303,2.1148,-1.4671,-2.3722,1.2858
-0.3808,1.2096,-0.9864,0.4909,0.746,-0.176,1.0307,-0.1804,-1.2102,2.2316,-1.191,2.1005,-1.3447,-2.0995,0.7996
-0.0851,0.8937,-0.7882,0.9927,0.8027,-0.3088,1.2495,0.0033,-0.533,2.0323,-0.8784,2.0062,-0.9124,-1.5964,1.0116
-0.0607,0.9781,-1.0212,1.0812,0.84,-0.2086,1.0527,-0.249,-0.6582,2.235,-0.6838,2.0452,-1.1789,-1.7046,0.9281
0.1291,1.689,-0.4917,0.2149,0.8875,-0.3491,1.1169,-0.7598,-0.6787,2.0534,-1.1198,1.9986,-1.17,-1.9309,1.6046
0.2024,1.2953,-0.9052,0.2821,1.0219,-0.1992,1.1516,-0.9846,-0.3166,2.3897,-1.4304,2.0605,-1.1843,-1.5939,1.4327
0.1723,1.0054,-1.1653,0.6003,0.8321,-0.2496,1.3569,-0.9639,-0.4214,2.6126,-2.0922,1.9661,-1.2074,-1.2829,1.0749
0.2049,1.1094,-0.4878,0.8425,0.7411,-0.5724,1.3308,-0.3843,-0.1708,2.4201,-0.9347,1.7333,-1.2281,-1.5804,1.6894
-0.0855,1.3163,-0.8223,0.6402,0.7429,-0.5056,1.4005,-0.5184,-0.5544,2.5743,-1.3144,2.1105,-1.1865,-1.4113,1.2655
0.0901,0.9568,-0.8041,0.5848,0.6612,-0.2579,1.4144,-0.7591,-0.5598,2.3012,-1.4036,2.0223,-1.0118,-1.5452,1.7131
0.0629,1.1904,-0.9449,0.9829,0.7284,-0.9432,1.4364,0.0977,-0.2392,2.4937,-1.4033,2.2206,-1.5235,-1.2795,1.2849
0.0489,1.0042,-0.7652,0.9966,0.6853,-0.7098,1.3326,1.4629,0.0618,2.0881,-1.815,2.0761,-1.8414,-1.9401,0.6989
-0.0993,0.8732,0.052,0.4758,0.7117,-0.2866,1.3078,0.9684,-0.347,1.5587,-1.8598,1.89,-1.9465,-2.6805,0.5171
-0.0969,0.9161,-0.0676,0.475,0.9932,-1.3501,1.1794,1.5859,-0.3088,1.3202,-1.4833,1.661,-1.9488,-3.1232,0.3386
0.1557,1.0154,0.6191,0.5911,0.9861,-1.053,1.0878,1.8209,-0.1105,1.4851,-1.4368,1.7587,-1.9162,-3.6349,0.4321
0.2768,1.204,1.3136,0.3108,1.3051,-0.7002,1.2309,1.7616,-0.4305,1.4483,-1.5921,1.7336,-2.1536,-3.8111,0.5204
0.1704,1.3588,1.5357,0.4368,1.5082,-0.7264,1.2581,2.1836,-0.9644,1.6431,-0.923,1.6405,-2.5189,-3.9474,0.4236
0.0822,1.1721,1.4505,0.5403,1.6646,-0.7042,1.4892,2.1754,-1.1331,1.8898,-0.6611,1.6109,-2.5274,-4.3027,0.7465
0.1822,1.1511,1.3386,0.7103,1.5083,-0.0109,1.4001,2.0402,-1.3209,1.8262,-0.2899,2.334,-2.5219,-4.562,1.3708
0.1284,1.7779,1.4128,0.5509,1.576,-0.5465,1.1906,1.9958,-1.4246,2.187,-0.5042,2.5821,-2.3328,-4.3452,1.7679
0.1719,1.7962,1.475,0.4895,1.5515,-0.4957,1.5079,2.1591,-1.3903,2.371,-0.2179,2.791,-2.4461,-4.3781,2.0022
0.176,1.601,1.3375,0.5095,1.4939,-0.4757,1.5467,2.4317,-1.5004,2.3512,-0.262,2.9621,-2.7243,-3.7045,1.8846
-0.1703,1.5969,1.5592,0.4112,1.4971,-0.0627,1.4516,2.0269,-1.661,2.2923,-0.2295,2.6008,-1.6856,-3.9304,2.0786
-0.0511,1.6864,1.8773,0.652,1.6349,-1.314,1.5749,1.81,-1.8101,2.3941,-0.2417,2.3913,-2.0566,-3.7597,2.4493
-0.0527,1.7871,1.2871,0.2323,1.617,-0.6276,1.6285,1.4936,-1.9364,2.6948,-0.5637,2.4311,-2.0904,-3.6966,2.8899
0.0877,1.3535,1.1019,0.171,1.6974,-0.5462,1.5425,1.3738,-1.4215,2.6051,-0.218,2.3507,-2.1677,-3.4194,2.589
-0.0096,1.5632,1.075,0.1846,1.6026,-0.427,1.6248,0.9447,-1.391,2.9976,-0.8657,2.0702,-1.7276,-3.0647,2.3824
0.0123,1.3863,1.2435,0.2932,1.1735,-0.8371,1.5068,0.5695,-1.6913,2.6884,-0.6999,2.3133,-1.8758,-2.3904,3.0247
0.1481,1.4656,1.0615,0.445,1.1677,-0.9959,1.2314,0.322,-1.5897,2.8088,-0.5539,2.4735,-1.9037,-2.0266,2.7377
-0.1661,1.4239,0.5363,0.3498,1.0527,-0.0845,1.2816,-0.2286,-1.877,2.9404,-0.2548,2.4425,-2.022,-1.8466,2.5976
-0.0982,1.5336,-0.426,0.0856,1.2009,-0.2828,1.3163,-0.5981,-1.5242,2.7927,-0.9722,2.2741,-1.7042,-1.3291,2.1551
-0.0476,1.3908,-0.7951,0.464,0.9533,-0.3045,1.4388,-1.3279,-1.0511,2.7946,-1.3671,2.4248,-0.8242,-1.4216,1.8907
-0.0285,0.9947,-1.1871,0.4096,0.6745,-0.4896,1.2594,-1.5427,-0.6563,2.7082,-1.6352,1.9226,-0.9464,-0.963,1.5665
0.0101,0.8932,-1.2627,0.6902,0.5104,-0.3063,1.0871,-1.6544,-0.3532,2.6082,-2.1242,1.758,-1.2767,-0.6088,1.3182
0.0676,0.4161,-1.4697,0.3738,0.424,-0.3317,0.9471,-1.7159,0.1804,2.3611,-2.3439,1.4065,-1.2755,-0.8148,0.8765
-0.0795,0.661,-1.8833,0.7581,0.4867,0.0601,0.8869,-1.4131,0.4068,2.056,-2.1092,0.973,-1.1283,-0.8285,0.5585
0.0134,0.9291,-1.3582,0.4126,0.3723,0.0951,0.7644,-1.4925,0.5631,1.6354,-2.1438,1.0846,-1.1108,-0.7424,0.5742
0.1112,1.0116,-1.0899,0.4271,0.3209,-0.087,0.8268,-1.7148,0.1061,1.5451,-1.9948,1.0343,-1.4221,-1.0387,0.4261
0.4991,0.955,-1.1803,0.342,0.325,0.0367,0.7655,-1.4818,0.2089,1.4321,-1.8345,1.2559,-1.6535,-0.8887,0.5396
0.135,1.1223,-1.7436,0.4408,0.5543,-0.1481,0.9038,-0.8236,0.4362,1.6291,-1.9314,1.2461,-1.5471,-0.9435,0.4555
0.0438,1.0007,-1.3007,0.2426,0.4667,-0.4268,0.7248,-1.0744,0.4269,0.9752,-1.8466,1.3491,-1.303,-1.3727,0.4181
0.4084,0.9181,-1.0371,0.2921,0.5822,-0.7493,0.7243,-0.8019,0.7529,1.0468,-1.9401,1.2513,-1.6807,-1.4116,0.7184
-0.1226,0.8014,-1.0016,0.3884,0.7906,-0.5252,0.6891,-0.5002,0.61,1.4955,-2.3637,0.8573,-1.9306,-1.7322,0.2438
-0.0668,0.4285,-0.3488,0.4785,0.8685,-0.4751,0.7824,0.2585,0.9602,1.2996,-2.0765,0.841,-1.9744,-2.0228,-0.6102
0.0366,0.5751,0.2555,0.5147,0.9232,-0.1516,0.6938,0.4582,0.5278,1.647,-1.4841,0.7992,-2.4043,-2.4121,0.2752
0.4438,0.9563,0.7187,0.5946,1.0051,0.2076,0.5905,0.5639,0.1582,1.6158,-1.0455,1.1369,-2.7738,-2.5395,0.3406
0.1599,1.3266,0.6836,0.3502,1.2383,0.0257,0.9335,0.5155,-0.1901,2.1477,-0.3547,1.4034,-2.8168,-2.4215,0.7631
0.1934,1.4451,0.7961,0.4986,1.1312,1.0906,0.927,-0.1636,-0.8018,2.2573,-0.1569,2.3931,-2.4163,-2.3139,1.0825
0.2395,1.5813,0.5078,0.5597,1.0539,-0.0447,0.8154,-0.4613,-0.8114,2.2199,-0.4155,2.7652,-1.9472,-1.954,1.4408
0.2466,1.6733,-0.0358,0.3039,1.5603,-0.2453,0.9196,-0.813,-1.0487,2.6534,-0.932,2.6978,-1.4223,-1.7362,1.6237
0.5575,1.492,-0.033,0.2246,1.2009,-0.5914,1.0963,-0.7818,-0.4463,3.0763,-1.3426,2.802,-1.9622,-1.7371,1.8191
-0.4136,1.4289,-0.6006,0.1717,0.9555,-0.0569,0.8725,-1.7077,-0.6838,3.1096,-1.4038,2.5154,-1.6558,-1.6257,2.1757
-0.0458,1.1679,-1.331,0.4008,1.0414,-0.1779,0.8127,-1.1144,-0.0782,2.7427,-1.3731,2.9172,-1.3108,-1.0355,1.9246
0.1615,1.0941,-1.6722,0.2312,0.7122,0.005,0.8807,-1.5244,0.1919,2.8784,-2.0428,2.2283,-1.403,-0.8306,1.2299
0.1488,0.9627,-1.2287,0.4027,0.5079,0.0178,0.8396,-1.2716,0.5808,2.2789,-1.8688,1.874,-1.2365,-0.7871,0.8669
0.0002,0.5985,-1.3633,0.5246,0.2841,-0.3248,0.9056,-1.2491,0.4319,2.0831,-1.9971,1.5953,-1.8794,-0.7372,-0.3456
0.2519,0.5849,-1.3756,1.174,0.1883,-0.1324,0.7729,-1.1003,0.9141,1.545,-1.835,1.3188,-1.7106,-0.714,0.117
0.0944,1.1295,-0.8758,0.656,0.2906,-0.115,0.6783,-0.8199,1.055,1.4919,-1.6966,1.1114,-1.5475,-0.6945,0.0267
0.0555,1.1577,-0.5205,0.1496,0.3622,-0.3482,0.5788,-1.1499,0.8059,1.2624,-1.8974,1.4739,-1.1875,-1.492,-0.037
0.2414,1.59,-0.4127,0.1301,0.4903,-0.5159,0.5341,-0.6917,0.5925,1.5246,-1.8523,1.5514,-1.2877,-1.4799,-0.0529
-0.001,1.5011,-0.1418,0.8598,0.6129,-0.4038,0.7515,-0.3708,0.4901,1.6439,-1.3828,1.726,-1.2682,-1.3177,0.3969
-0.1613,1.2672,-0.0855,0.4963,0.8781,-0.2687,0.5527,-0.5503,-0.0888,1.7725,-1.5087,1.4676,-1.7973,-1.4925,0.4475
-0.1061,1.4575,-0.0738,0.4012,0.9723,0.12,0.7669,-0.6344,-0.0736,2.0598,-1.6265,2.0263,-2.1177,-1.2497,0.156
-0.1537,1.7232,-0.0668,-0.4817,1.1901,0.0757,0.6698,-0.5323,-0.0131,2.2612,-2.0653,2.226,-1.9271,-1.2938,0.2648
-0.14,1.5131,0.0142,-0.1923,1.3186,0.033,0.8263,-0.3712,0.2108,2.1109,-2.3243,2.1474,-1.8922,-1.2839,0.246
0.1011,1.3718,0.0647,-0.0933,1.2233,-0.33,0.904,-0.3287,0.1564,2.3083,-1.924,1.6094,-1.9478,-1.473,0.6617
0.0073,1.2715,0.2403,-0.1041,1.0878,-0.4054,1.0147,-0.0276,0.1989,2.365,-1.7346,1.7902,-1.6966,-1.4885,0.4344
-0.0024,1.5969,0.9172,0.0277,1.144,-0.4875,1.0476,0.2085,-0.1434,2.4357,-1.4224,1.9633,-1.7755,-1.6162,0.8069
-0.0665,1.2357,0.6966,-0.0903,1.0829,-0.6121,1.0281,-0.2405,-0.5837,2.3504,-1.272,2.0648,-1.7745,-1.454,0.458
-0.4219,1.7071,0.2267,0.1883,1.1887,0.377,0.726,-0.4825,-0.5491,2.386,-1.4129,2.3797,-1.5861,-1.3325,1.2978
-0.3105,1.5318,-0.0796,0.1669,1.1492,-0.0672,0.8096,-0.2287,-0.3519,2.02,-1.2276,2.2281,-1.7591,-1.3286,1.0329
-0.0779,1.6759,-0.1439,0.2981,0.9364,-0.5264,0.8415,-0.3688,-0.2745,2.0272,-1.4718,2.176,-1.2431,-1.2298,0.6002
-0.1532,1.7227,-0.0941,0.1358,1.1774,-1.328,0.6078,-0.7739,-0.2866,2.2364,-1.6444,2.2543,-1.4525,-1.2852,0.6092
-0.3574,1.6734,-0.6317,0.4703,1.205,-1.0454,0.544,-0.5745,0.4483,2.347,-1.6526,2.0645,-1.7799,-1.0765,0.7
-0.1334,1.1243,-0.3654,0.5735,0.965,0.5659,0.9382,-0.9425,0.1199,1.9731,-1.5422,1.8006,-1.5844,-1.3219,0.3843
-0.0975,1.6854,-1.0228,0.9416,0.6764,0.2457,0.7528,-0.9186,0.0282,2.5539,-1.5773,1.8665,-1.4348,-1.3879,0.6026
-0.0879,1.5643,-0.9323,0.1731,0.599,0.3298,0.7472,-0.842,0.0838,1.9297,-1.826,1.8084,-1.4909,-1.2546,0.6849
-0.0672,0.9765,-0.6632,0.4492,0.6184,0.3811,0.566,-1.2968,0.3065,1.9603,-1.9197,1.7946,-1.4924,-0.9522,0.4707
-0.2797,1.4881,-0.7044,0.3124,0.6558,0.0424,0.5603,-1.2312,0.336,2.4639,-2.2324,1.5181,-1.3239,-1.291,0.5325
-0.04,1.1776,-0.4944,0.4236,0.6814,-0.3043,0.6155,-0.3768,0.7583,2.2505,-2.137,1.7176,-1.6558,-1.222,0.5343
-0.0839,1.2909,0.0418,0.43,0.6301,-0.6643,0.599,-0.1767,0.4021,2.2132,-2.0192,1.7709,-2.0857,-1.657,-0.3983
-0.175,1.4242,0.0852,0.3579,0.7487,-0.3678,0.6834,-0.4558,0.0731,2.141,-1.6298,1.7395,-2.3896,-2.0569,0.0247
0.0448,2.0213,0.1041,0.4185,0.7326,-0.1687,0.7309,-0.0837,0.1058,2.2505,-1.4336,1.8901,-2.2508,-1.9812,0.7713
0.1826,2.2099,0.4922,0.151,0.8312,-0.506,0.68,0.5241,0.4246,2.024,-1.4448,1.8866,-2.1083,-2.1203,0.5698
-0.0381,1.9261,0.2306,0.0715,0.8572,-1.0542,1.1778,0.4153,0.5236,1.7301,-1.6353,2.0554,-1.9461,-2.326,0.6021
-0.1858,1.762,0.66,0.0731,1.0211,-0.4789,1.0375,0.4669,0.1827,1.5626,-1.8097,2.075,-2.0741,-2.7248,0.3781
-0.8591,1.6428,0.3382,0.5196,1.2299,0.1257,1.0875,0.5063,0.0264,1.6862,-1.1799,2.1014,-2.2467,-2.8902,0.2417
-0.3384,1.3942,0.43,0.4808,1.2949,0.4178,1.1737,0.3423,-0.2758,1.5954,-1.1763,2.1936,-2.4548,-2.8883,0.4357
-0.376,1.5935,0.5479,0.6461,1.2701,0.1931,1.0684,0.3385,-0.3419,2.0406,-0.8849,2.2229,-2.2324,-2.7194,0.7525
-0.6434,1.4049,0.0405,-0.0864,1.2667,0.2041,0.9748,0.1507,-0.176,2.4635,-1.4326,2.4288,-2.234,-2.4645,1.0352
-0.4556,1.2862,0.3136,0.2638,1.1379,-0.0567,0.8733,0.0248,-0.0524,2.1614,-1.4779,2.3224,-2.5381,-2.5904,0.9627
-0.3683,1.3318,0.1953,0.7088,1.2638,0.0558,1.4707,-0.2302,-0.6068,2.2917,-1.4196,1.5143,-2.1687,-2.512,1.0602
-0.1711,1.3095,-0.2827,0.1911,1.099,-0.5676,1.3459,0.1316,-0.2181,2.2661,-1.6787,1.5395,-2.165,-2.4383,0.9574
0.0248,1.463,0.1303,0.4167,1.0676,-0.6085,1.2777,0.6541,0.5062,2.0333,-2.7347,1.6224,-1.9682,-2.319,0.3814
-0.0484,1.413,0.7014,0.5077,1.0963,-0.579,0.9547,1.0435,0.1216,2.0214,-2.3158,1.1766,-2.0994,-2.7687,0.6088
-0.2095,1.6442,1.0571,0.6931,1.2642,-0.5624,1.0854,1.4596,0.504,1.931,-1.3667,1.2336,-2.329,-2.628,0.487
-0.0445,1.969,1.7006,0.7221,1.2931,-0.7409,1.3447,1.079,0.3311,1.7069,-0.8445,1.145,-2.194,-3.1586,1.0684
0.1191,1.9587,1.8358,0.5029,1.3541,-0.4985,1.3574,0.8915,-0.7042,2.0087,-0.5784,1.5379,-2.0744,-3.4282,1.5097
0.1027,2.3598,1.514,0.1262,1.3586,-0.6134,1.2285,0.845,-0.8892,2.5411,-0.6507,2.2514,-1.8521,-3.052,1.572
0.1165,2.1364,1.1615,0.509,1.4714,-0.676,1.1847,0.3774,-0.7398,2.4294,-0.7293,2.6176,-1.6177,-2.1216,1.7302
0.038,2.32,0.9134,0.5624,1.5247,-0.413,1.454,0.1351,-0.7591,2.5331,-1.0934,2.581,-1.8406,-2.224,1.6812
0.0186,2.1493,0.8504,0.4559,1.45,0.0122,1.1317,-0.3602,-1.0462,2.5255,-1.2535,1.9265,-1.5351,-2.3103,1.6482
-0.0657,1.435,0.1522,-0.0748,1.3295,0.0649,1.4113,-0.6743,-0.8415,2.5918,-1.2474,2.0301,-1.4017,-2.0149,1.2923
-0.09,1.6407,-0.1406,0.3216,1.3358,-0.2128,1.2484,-1.0088,-0.3797,2.9545,-1.4611,2.2302,-1.2011,-1.5983,1.3168
-0.0677,1.2404,-0.7767,0.3268,1.0284,-0.5497,1.2842,-0.7524,-0.1667,2.6937,-1.754,2.1408,-1.4212,-1.2345,1.4923
-0.365,1.2064,-0.5258,0.3521,0.8284,0.0681,1.3281,-1.1231,0.113,2.6043,-2.2233,2.1102,-0.926,-1.3698,1.1264
-0.026,1.1267,-0.7928,0.3732,0.6157,-0.6354,1.3628,-1.2989,0.1436,2.4197,-1.9653,1.9622,-0.5321,-1.2064,1.2537
-0.0768,1.176,-0.748,0.2184,0.5665,-0.9163,1.2213,-1.1187,0.2405,2.2909,-2.0252,1.3343,-0.5876,-1.2727,1.3035
0.2284,1.0942,-0.5721,0.2315,0.561,-0.2664,1.2398,-0.8987,0.4123,1.8184,-2.2476,1.448,-0.966,-1.2051,1.2413
0.2282,1.3068,-0.5825,0.2778,0.7511,-0.3276,1.1159,-0.9247,1.0222,2.2484,-2.1817,1.9659,-1.0699,-1.1865,0.8834
-0.3505,1.0442,-0.5325,0.3681,0.8129,-0.1904,1.226,-0.7985,0.7981,2.1752,-2.0629,1.7186,-0.9628,-1.212,0.8931
-0.1613,1.2159,0.0071,0.4371,0.7494,-0.3928,1.062,-0.5428,0.4151,2.082,-2.0837,1.5668,-0.9658,-1.3721,0.8094
-0.1957,1.4081,0.126,0.3781,1.0252,-0.4945,1.057,-0.677,0.1026,2.1481,-2.2159,1.7081,-1.0171,-1.1162,0.6869
-0.2466,1.3554,0.3359,0.4423,1.0938,-0.8788,1.0139,-0.7118,-0.041,1.7963,-1.9144,1.7981,-1.2632,-1.3508,1.1378
-0.3604,1.1219,-0.3718,0.6583,1.012,-0.4639,1.059,-0.6486,-0.1992,2.3017,-1.9503,2.0226,-1.1321,-1.4365,1.2089
-0.1205,1.1781,-0.5721,0.6452,0.8862,-0.6084,0.927,-0.4991,-0.2117,2.4552,-1.9459,1.8591,-1.2581,-1.48,0.9001
-0.2532,1.1452,0.0267,0.5051,0.8592,-0.6131,0.9395,-0.3962,0.4219,1.972,-1.6136,1.5473,-1.7251,-1.4731,0.7405
-0.077,1.161,-0.0101,0.7801,0.8956,0.1209,0.9015,-0.6292,-0.2434,2.005,-1.4437,2.0034,-1.376,-0.9756,0.3173
0.416,1.8211,-0.0055,0.6019,1.109,0.0556,0.8179,-0.7981,-0.3167,2.3198,-1.1547,2.4469,-1.6675,-1.1415,0.8848
0.1117,2.0432,-0.3751,0.3285,0.9957,-0.1383,0.9822,-1.265,-0.5918,2.3463,-1.3515,2.3433,-1.2972,-1.1099,1.0001
-0.2075,1.6838,-1.0834,0.5171,1.0588,0.0376,1.1097,-2.0654,-0.6366,2.3013,-1.4126,2.1322,-1.0524,-1.1178,0.9705
-0.3719,1.3404,-1.6761,-0.2615,0.9819,0.3436,1.2026,-1.9458,-0.0635,2.3695,-2.2121,2.3261,-1.3422,-0.9962,0.8421
-0.2043,0.9074,-1.7791,-0.1952,0.6106,-0.0525,1.1336,-1.3587,1.3481,2.2785,-2.2553,2.2469,-1.72,-0.717,0.8923
-0.0251,0.9158,-1.6173,0.3967,0.3398,0.009,1.1148,-1.0561,0.9573,2.0403,-2.0492,1.7975,-1.302,-1.0109,1.015
0.0427,1.115,-1.2695,0.4557,0.3444,-0.0844,1.0186,-0.7048,1.026,1.9864,-2.1165,1.807,-1.1324,-1.2708,0.9623
0.0666,1.2317,-0.9158,0.6144,0.3251,-0.0913,0.8583,-0.7585,0.8072,1.5799,-1.9168,1.6694,-0.8593,-1.4983,0.6683
-0.226,1.2163,-0.7277,0.7853,0.1753,0.1816,1.0063,-1.0898,0.3492,1.6992,-1.8254,1.6376,-1.2277,-1.816,0.2455
-0.2077,1.3279,-0.7117,0.3342,0.3367,0.2915,0.6668,-1.0992,0.1276,0.467,-1.8874,1.8611,-1.7579,-1.8676,-0.3206
-0.2042,1.3614,-0.8603,0.3696,0.7822,0.2128,0.5226,-0.7284,0.4871,1.0973,-1.5855,1.5339,-1.7572,-1.8747,-0.3502
-0.2072,1.4228,-0.735,0.018,0.858,0.0836,0.8074,-0.7657,0.472,1.3388,-1.2732,1.4846,-1.9363,-1.9695,-0.081
-0.1013,1.6277,-0.4423,0.2227,0.8571,-0.0256,1.124,-0.6923,0.641,1.3568,-1.6749,1.9545,-2.0775,-2.1943,-0.0201
0.0406,1.4309,0.0505,0.1363,0.9367,-0.0953,1.025,-0.243,0.3447,1.4561,-1.6328,1.7136,-2.1657,-2.2274,-0.0301
0.1042,1.625,0.2304,0.1008,1.1683,0.1754,1.096,0.2275,0.3003,2.0496,-1.8296,1.4722,-1.9648,-2.5155,-0.0332
-0.1071,1.5958,0.2309,-0.1537,1.1718,0.3181,1.445,0.606,0.5647,1.9796,-1.6893,1.484,-2.0122,-2.8176,0.0189
-0.0347,1.6251,0.7431,0.0843,1.1699,0.5687,1.568,1.0098,0.7591,1.3756,-1.4291,1.5223,-1.6961,-3.2246,-0.4248
0.1037,1.6447,1.2817,-0.1354,1.471,-0.4203,1.4196,1.1241,-0.0619,1.5678,-1.3018,1.5012,-1.6375,-3.3814,0.1152
0.088,1.9468,1.5004,-0.5352,1.4481,-0.5205,1.5438,1.3735,-0.1213,1.8391,-1.3009,1.5721,-2.2844,-3.5704,0.1058
-0.2717,1.8725,1.349,0.1681,1.4925,-0.3311,1.4163,1.4158,0.0633,1.7758,-1.3024,2.0347,-2.0726,-3.5148,0.3317
0.0264,-0.1421,1.7811,0.7991,1.5524,-0.2514,1.5932,1.5337,-0.3429,1.8409,-0.764,1.8668,-2.2682,-3.4018,0.8853
-0.0702,1.2858,2.7404,0.6218,1.8914,0.1595,1.187,1.1856,-0.7631,3.5854,-0.3177,1.957,-2.2264,-3.6397,1.7723
0.0033,1.9169,1.8673,0.4189,1.6708,0.5166,1.5414,0.8285,-1.7184,3.4878,0.0722,2.7386,-2.3507,-3.4237,2.0534
-0.2288,2.1821,1.3674,0.2018,1.5656,0.0725,1.4753,0.6378,-1.4563,3.1826,-0.1808,3.0718,-1.9046,-3.1068,2.2602
-0.1851,1.921,1.0767,0.171,1.4348,0.0427,1.7622,0.0235,-1.2334,3.145,-0.3042,3.142,-1.6205,-2.6278,2.5144
-0.0526,1.9838,0.6856,0.4292,1.2664,0.1204,1.6357,-0.5814,-1.4435,3.0359,-0.7515,3.0608,-1.5773,-2.3417,2.6236
-0.4287,2.0128,-0.1423,-0.1335,1.1508,0.2986,1.8789,-0.9858,-1.4603,3.0503,-1.074,2.7129,-1.0646,-1.961,2.3846
-0.3175,1.4749,-0.6563,0.1006,0.9315,0.405,1.7921,-1.612,-0.6142,2.5709,-1.4561,2.7372,-1.1378,-1.3307,2.4762
-0.2316,1.4116,-0.9127,0.534,0.7758,0.2315,1.9492,-1.3836,-0.1566,3.0131,-1.916,2.5448,-0.9844,-0.9645,2.3174
-0.0665,1.0559,-0.9771,0.805,0.6325,0.8531,1.8648,-1.9788,-0.06,2.7148,-1.9156,2.0913,-1.0137,-1.1506,2.204
-0.1524,1.1086,-1.2507,0.7316,0.6323,0.2109,1.0498,-1.5508,0.5801,2.6841,-1.7726,2.483,-1.076,-0.8209,1.7591
-0.3207,0.9578,-1.2089,0.6846,0.2788,0.25,1.2101,-1.9699,0.261,2.5514,-1.7476,2.1851,-0.7577,-0.8989,1.2469
-0.1255,0.8383,-1.6361,0.9502,0.273,0.2207,1.1448,-1.8722,0.5922,1.8749,-1.6903,1.8374,-0.8569,-0.6205,0.8732
-0.1824,1.041,-1.5478,0.5629,0.3858,-0.3839,0.7716,-1.6597,0.4231,1.7184,-2.2295,1.7828,-0.7458,-0.7229,0.5726
-0.1617,0.9531,-1.1272,0.766,0.2908,-0.2699,0.8822,-1.2654,0.853,1.58,-2.1413,1.1119,-1.0695,-0.9109,0.2743
-0.303,0.9598,-0.6393,0.5957,0.233,0.052,1.0904,-1.0563,1.0592,1.2362,-1.9245,0.9789,-1.194,-1.2237,0.153
-0.1481,0.8377,-0.2964,0.6782,0.3121,0.3248,0.7828,-0.9551,0.5819,1.0363,-1.6747,0.9292,-1.3369,-1.8979,0.0272
-0.3077,1.0447,-0.2564,0.6818,0.6269,0.3416,0.9097,-0.5965,0.3691,1.1863,-1.8358,1.4096,-1.7977,-2.0538,-0.5074
-0.1103,0.8765,0.0515,0.4313,0.576,0.4317,1.1227,-0.3433,0.5229,0.9914,-1.5265,1.6053,-1.5571,-2.5989,-0.4822
-0.0738,0.8994,0.3896,0.7619,0.8232,0.5834,1.2815,-0.3137,0.4894,1.2992,-1.0311,1.3187,-1.4782,-2.6887,0.1415
0.0962,0.972,0.1912,1.2332,0.9437,0.2605,1.3245,-0.2513,0.1034,1.7065,-0.711,1.8015,-1.5899,-2.8617,0.4762
-0.065,1.3995,-0.1384,1.0062,1.0797,0.3513,1.446,-0.3552,-0.1505,2.1942,-1.1415,2.3478,-1.4648,-2.7792,0.9578
-0.5001,1.0759,-0.0146,0.9998,1.0351,0.5818,1.4819,-0.5355,-0.2844,1.9752,-1.0666,2.6751,-1.3299,-2.832,1.2127
-0.2098,0.8677,-0.3057,0.6164,1.0525,0.8453,1.4904,-0.7191,-0.3783,2.2676,-1.1698,2.6837,-1.579,-2.6601,0.8717
-0.2573,0.8872,-0.1024,0.6197,0.8663,0.4618,1.4025,-0.337,-0.337,2.4485,-1.0217,2.2383,-1.7009,-2.0342,1.1837
