x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.0231,-0.4261,-0.9976,-2.9904,1.5618,0.2148,0.0416,0.5636,1.0704,2.1716,1.1885,0.4733,-1.3699,-0.5733,1.503
0.411,-0.2494,-0.5545,-2.9741,1.2627,0.2118,0.1316,0.4824,0.9409,2.1303,0.9953,0.2893,-1.3918,-0.9989,1.1155
0.1664,-0.2189,-0.1138,-2.9465,1.1545,0.4069,0.4874,0.2939,0.9571,1.3882,1.0895,0.9265,-1.1467,-0.9289,0.843
0.1409,-0.2254,-0.4403,-2.7996,1.0732,0.1461,-0.4693,0.2131,0.7777,1.4426,1.0117,0.5442,-0.9998,-0.8747,0.6435
0.198,-0.453,-0.742,-3.0002,0.9497,0.2322,-0.5273,0.1177,1.1542,1.1789,0.9431,0.2014,-1.676,-0.7336,0.0595
0.0718,-0.5761,-0.7112,-2.7653,0.981,0.6021,-0.3227,-0.2075,1.0857,0.7593,0.8331,0.4577,-1.6718,-0.6674,-0.507
-0.4648,-0.7911,-1.5784,-2.7923,1.2157,0.9781,-0.2514,-0.3478,0.6519,1.0303,0.6643,-0.0086,-1.3114,-0.7039,-0.4845
-0.6894,-1.0738,-1.5264,-2.9241,1.2234,1.1082,0.0028,-0.0108,1.5177,0.7417,0.4459,0.299,-1.2838,-0.7444,-0.7792
-0.5464,-1.121,-1.666,-2.6597,1.0655,1.0695,-0.2993,-0.4757,1.6399,0.6979,0.3723,-0.0369,-1.0354,-0.9456,-0.6653
-0.5678,-1.1944,-1.7024,-2.7509,0.9514,1.1678,-0.5443,-0.3267,1.2581,0.9604,0.3253,-0.302,-1.199,-1.1737,-0.8329
-0.2912,-1.1022,-1.9672,-2.4934,0.7376,0.8355,-0.4693,0.157,1.5793,0.6767,0.3218,0.1797,-1.52,-0.8158,-1.0181
-0.3549,-1.1722,-1.6003,-2.5896,0.6768,0.5772,-1.0675,0.4738,1.6213,0.1374,0.281,-0.1218,-1.4336,-0.9141,-1.3934
0.0077,-0.9088,-1.148,-2.6011,0.738,0.4533,-0.8299,0.2553,1.7763,-0.0702,0.3888,-0.2936,-1.6965,-1.1534,-1.6987
0.3339,-0.684,-0.9561,-2.7904,0.9815,-0.1704,-0.5016,0.6474,1.6914,0.2072,0.4026,-0.3604,-1.7145,-1.1354,-1.7727
0.2524,-0.9831,-0.757,-2.6672,0.8739,0.2654,-0.4307,0.8397,1.3182,0.3585,0.6731,-0.2457,-1.9056,-1.6567,-1.7372
0.1658,-0.7008,-0.342,-2.7417,1.0876,0.2776,-0.4517,1.0576,1.1464,0.5623,0.7896,-0.1242,-1.8192,-1.6698,-1.2094
0.0593,-0.1367,-0.3424,-2.9799,1.3318,0.4527,-0.2685,1.1221,0.7548,0.635,1.1385,-0.1331,-1.871,-1.9083,-1.0922
-0.0304,-0.2561,-0.363,-3.0647,1.3758,0.066,-0.3628,1.1825,1.0361,0.2049,1.0788,-0.0813,-1.7728,-2.2514,-1.072
0.0538,-0.3429,-0.1533,-3.2543,1.6314,0.199,-0.41,1.3581,0.846,0.7282,0.8783,-0.0764,-2.0593,-2.3245,-0.8956
-0.0193,-0.153,-0.2892,-3.4948,1.6224,0.558,-0.2136,1.3338,0.6574,1.0493,0.8446,0.0812,-2.0933,-1.9856,-0.8307
-0.0634,-0.2827,-0.1887,-3.1949,1.4748,0.4809,-0.3937,1.4139,0.8819,0.8564,0.8022,0.3647,-2.3311,-2.145,-0.6007
0.1967,-0.1991,-0.2611,-3.1374,1.485,0.5518,-0.1325,1.2994,0.6237,0.8361,1.2903,0.3444,-2.0593,-1.8622,-1.2159
-0.0121,-0.2374,-0.2964,-3.0125,1.3851,0.6617,-0.2078,1.1587,0.8173,0.6651,1.3044,0.623,-1.9482,-2.0344,-0.8629
-0.3724,-0.2304,-0.7878,-3.056,1.4098,0.7627,-0.1405,0.8792,0.5331,0.3786,1.1562,0.6084,-1.8251,-2.0994,-0.7693
-0.5024,-0.1982,-0.8129,-3.1328,1.2734,0.7005,-0.0902,0.6932,0.7152,0.6301,0.9007,0.6367,-1.7616,-2.3209,-0.6848
-0.036,-1.1715,-0.9868,-2.9435,1.1911,0.9008,-0.6345,0.999,1.0933,0.1357,0.9386,0.2319,-1.8322,-2.3462,-0.7522
0.3127,-0.6165,-0.6376,-2.9449,1.0234,0.3748,-0.5283,1.2728,1.3464,0.2598,1.0632,0.1415,-2.1766,-2.0128,-1.0834
0.1252,-0.4578,-0.411,-3.2605,1.3803,0.5782,-0.5782,1.0713,1.1747,0.8804,0.9726,0.1417,-2.0291,-1.8837,-0.9836
-0.0349,-0.0262,-0.593,-3.1462,1.4067,1.1058,-0.5118,0.9598,0.7071,0.8714,0.9302,0.2551,-1.8955,-2.1737,-0.7365
0.1459,-0.1747,-0.4697,-3.0445,1.458,0.7569,-0.6505,0.8196,1.0133,0.8432,0.9544,0.0013,-2.1811,-2.0149,-0.9286
-0.0159,-0.4057,-0.2025,-3.2301,1.5286,0.8593,-0.4983,0.7063,1.2376,0.818,0.9075,0.1542,-2.0547,-2.4482,-0.6868
-0.1204,-0.3235,-0.2371,-3.1433,1.4681,0.7552,-0.6316,1.2104,0.8177,0.9925,1.1013,0.3023,-2.0232,-2.5049,-0.2495
0.2549,-0.3833,-0.5542,-3.1204,1.4855,0.4925,-0.5454,0.9619,0.5164,0.5842,1.0999,0.2095,-2.4281,-2.9189,-0.4771
-0.0379,-0.2703,-0.7923,-2.9554,1.539,0.5125,-0.6494,1.3378,1.1667,0.8434,1.1522,0.1141,-2.32,-2.3886,-0.5308
-0.0686,-0.6244,-0.1427,-2.8835,1.5643,0.3141,-0.5449,1.4434,1.379,0.3348,1.2279,0.8648,-2.2469,-2.7757,-0.6984
0.3555,-0.3244,0.1081,-2.934,1.8561,-0.0879,-0.705,1.7688,0.789,0.7572,1.5507,0.4332,-2.2852,-3.1351,-0.2703
0.0655,0.0852,0.4985,-2.8714,1.9655,0.23,-1.1793,1.8682,0.9255,1.2429,1.7641,0.8335,-2.4582,-3.0847,-0.0894
0.2331,0.0512,0.5387,-2.9749,1.8375,0.0769,-0.4459,1.9842,0.7282,1.0582,1.7439,1.2093,-2.441,-2.9868,-0.2203
0.109,0.0539,0.7557,-3.0116,1.977,0.031,-0.06,2.0905,0.4638,1.3531,1.9596,0.5755,-2.5857,-3.0039,0.1354
-0.2234,0.0061,0.8408,-3.1059,2.1545,-0.5023,0.3107,2.3153,0.3624,1.3427,1.9738,0.99,-2.421,-2.7483,0.5621
0.2019,0.2528,0.942,-3.1724,2.1789,-0.6059,-0.0249,2.3515,0.0276,1.4435,1.975,1.2208,-2.2154,-2.8516,1.2686
-0.0054,0.0532,0.7893,-3.1915,2.0146,-0.0322,0.0289,2.2609,-0.0357,1.3739,1.6931,1.5696,-2.2123,-2.9758,0.8406
-0.0405,0.0335,0.6181,-3.0013,1.971,0.1778,-0.045,2.0401,0.1133,1.6749,1.8058,1.2382,-2.0878,-2.8867,0.9777
0.1009,-0.185,0.5031,-3.0315,1.96,0.0972,-0.1411,1.6227,-0.0438,1.7993,1.7532,1.1175,-1.8992,-2.6158,1.2203
0.0253,-0.1111,0.251,-3.1236,1.8976,0.0787,-0.1554,1.5261,0.0402,2.2501,1.4559,1.1175,-1.9483,-2.2018,1.1095
-0.037,-0.0074,-0.0499,-3.2393,1.7166,0.5591,-0.2161,1.2423,0.0515,1.43,1.4715,1.1173,-1.9622,-1.9136,0.8651
0.0353,-0.304,-0.0903,-2.9998,1.6059,0.4717,-0.317,0.8368,0.1479,1.3221,2.0078,0.9811,-2.1442,-1.9465,0.961
-0.1624,-0.1048,-0.4861,-3.0034,1.6233,0.3668,-0.1895,0.4075,0.697,1.5226,1.7225,1.1716,-1.8224,-1.7954,0.8366
-0.1001,-0.2422,-0.788,-3.3273,1.5931,0.4178,0.2388,0.1293,0.4561,1.3098,1.4698,1.5197,-1.5554,-2.2799,0.4815
0.0787,-0.6333,-0.9317,-3.2451,1.6782,0.4727,0.2037,0.341,1.3046,0.7394,0.9011,0.5341,-1.2132,-1.9834,0.2166
0.1137,-0.7295,-0.8413,-3.3041,1.6688,0.6184,0.3053,0.3083,1.1364,1.1159,0.8246,0.5698,-1.2155,-1.8918,-0.0083
0.1243,-0.806,-1.0474,-3.1845,1.5441,0.804,0.1868,-0.0014,0.3077,1.2854,0.637,0.4896,-1.0934,-1.7458,-0.0473
-0.1245,-0.8087,-1.3156,-3.1302,1.157,0.5444,0.0475,0.3468,0.7862,1.4458,0.5884,0.573,-1.1602,-1.139,-0.0364
-0.1838,-1.2086,-1.4458,-2.9671,1.1763,0.4364,-0.1175,-0.1692,0.7495,1.2793,0.4781,0.3546,-0.9524,-1.3307,-0.4457
-0.4459,-1.1904,-1.7859,-2.991,1.0196,0.843,-0.5742,0.0531,1.5073,1.073,0.5275,0.0646,-1.1446,-1.1491,-0.3441
-0.1507,-0.9404,-1.4495,-3.1651,0.9368,0.6431,-0.606,-1.1861,0.9271,0.7286,0.3613,0.0754,-0.8988,-1.3906,-0.7194
-0.0491,-0.7638,-1.6269,-3.1381,0.9958,0.9661,-0.0603,-0.6106,1.3904,0.6213,0.4531,0.0102,-1.0082,-0.6263,-0.7221
0.0081,-0.9353,-1.2953,-2.9109,0.888,0.607,-0.2995,-0.6376,1.2241,0.6751,0.7391,0.2221,-0.9668,-0.6892,-0.7874
0.0296,-0.6479,-1.6459,-3.1017,0.9395,0.4135,-0.5443,-0.4987,1.1365,0.7432,0.4321,0.0164,-1.0029,-0.7392,-0.7279
-0.2809,-0.816,-1.8245,-3.0397,0.3592,0.5665,-0.1141,-0.1407,1.5696,0.4176,0.3624,-0.162,-1.1218,-0.8072,-0.9847
-0.1494,-0.7571,-1.5643,-3.137,0.5246,0.4946,-0.6045,-0.0155,2.122,-0.369,0.3536,-0.5337,-1.0999,-0.9454,-1.5162
-0.0862,-0.4477,-0.9813,-2.9679,0.9335,0.7262,-0.7573,-0.3804,1.8322,-0.2668,0.5167,-0.7648,-1.1905,-1.4056,-1.7392
-0.2989,-0.536,-1.5367,-3.0294,1.1237,0.013,-1.0212,0.3352,1.534,-0.1865,0.5699,-0.7455,-1.3614,-1.4475,-1.5984
-0.0786,-0.2801,-1.2614,-3.1523,1.1045,0.4127,-1.0393,0.6377,1.8848,-0.21,0.6268,-0.8581,-1.8114,-1.6506,-1.7926
-0.1684,-0.2744,-0.9754,-3.3822,1.4039,0.1168,-0.6273,1.0991,1.4458,0.0109,0.6807,-1.012,-1.7609,-2.2395,-1.8432
-0.0678,-0.529,-0.6047,-3.2071,1.4147,0.785,-0.504,1.2519,1.4501,-0.2835,0.9443,-0.2937,-1.7336,-2.5982,-1.9109
-0.24,-0.3903,-0.5155,-3.0203,1.42,0.856,-0.2422,1.0081,0.9019,-0.0429,0.9747,-0.0093,-1.8279,-2.7848,-1.7366
0.1804,-0.6838,-0.1942,-2.8025,1.5658,0.5716,-0.4625,1.7049,0.9741,0.0386,1.2705,-0.3446,-1.5232,-3.1034,-1.3078
0.0493,-0.3267,0.0698,-3.2593,1.8349,0.3157,-0.239,2.0778,1.3693,0.5661,1.1671,0.2371,-2.0217,-3.0046,-1.0674
-0.1559,-0.2711,0.268,-3.2481,1.9325,0.7169,-0.1115,2.0015,1.1772,0.3715,1.4327,0.1693,-1.9297,-3.5547,-0.7674
-0.0358,0.2655,0.7447,-3.52,1.8133,0.834,-0.2555,2.0272,0.6955,0.5685,1.5827,0.7334,-2.0541,-3.8391,-0.5828
-0.1368,0.3588,0.7643,-3.3699,1.8143,0.5143,-0.0372,2.4181,0.8518,0.0334,1.638,0.5092,-2.0637,-4.2233,-0.5562
-0.3299,0.1443,0.7808,-3.3255,2.0604,0.691,0.0213,2.6678,0.2971,0.5683,1.6625,1.0053,-2.1002,-3.5374,-0.2687
-0.1099,-0.229,0.8345,-3.1622,2.0536,0.7898,-0.0072,2.794,0.2142,0.3859,2.0496,0.9705,-1.9312,-3.4366,0.086
-0.0911,0.0474,1.16,-3.1392,2.0515,1.2642,-0.2033,2.1647,-0.0496,0.6705,2.0806,1.1545,-1.8286,-3.7428,0.3104
-0.0643,0.3136,0.8233,-3.2806,2.2235,1.0332,-0.0748,2.1315,-0.4707,1.1476,2.0777,2.1104,-1.8683,-3.4979,0.2565
-0.0333,0.1835,0.273,-3.3089,2.1202,0.6409,0.0552,2.1852,-0.5581,1.0852,1.7787,1.3953,-1.6207,-3.2278,0.2645
-0.0631,0.0818,0.4163,-3.4738,2.0006,0.4606,-0.3219,2.1894,-0.391,0.9521,1.7213,1.6861,-1.6145,-3.1294,0.1942
-0.1712,-0.1428,0.4932,-3.2655,1.9114,0.1598,-0.1091,1.9301,0.2356,0.5675,1.7657,1.541,-1.4843,-2.7433,0.3049
-0.581,-0.4376,0.3736,-3.0744,2.1369,0.5389,-0.3535,1.3503,-0.3882,1.1644,1.7979,0.861,-1.4026,-2.614,0.5155
-0.7514,-0.5123,-0.4155,-2.9796,1.8556,0.7529,-0.389,0.9412,0.3582,1.4437,1.4781,0.8365,-1.5016,-2.1333,0.4296
-0.7974,-0.1139,-0.6034,-3.2414,1.6259,0.856,-0.1022,0.7587,0.4139,1.1536,1.2976,0.7342,-1.0138,-2.2655,0.1321
-0.5475,-0.2315,-0.9604,-3.2596,1.5976,0.7112,-0.2897,0.4013,0.517,0.852,0.9697,0.9871,-0.9777,-2.0106,-0.3189
-0.545,-0.3708,-1.2328,-3.1394,1.377,1.0054,-0.4039,0.2739,0.6912,0.8564,0.8554,0.8481,-0.8199,-1.2876,-0.436
-0.1951,-0.7102,-1.2181,-3.1357,1.4002,0.0288,-0.6765,0.4069,1.1812,0.6942,0.7466,0.8951,-0.9355,-1.567,-0.582
-0.524,-0.5875,-0.9948,-3.1829,1.4422,0.3374,-0.5962,0.3812,0.9514,0.6989,0.8399,0.8442,-1.1208,-1.6196,-0.9587
-0.5614,-0.6287,-1.0625,-3.1084,1.532,1.4501,-0.2227,0.0239,0.8293,0.7026,0.7877,0.3401,-0.9875,-1.5433,-0.8874
-0.5499,-0.6961,-1.2508,-3.128,1.1889,1.4522,-0.7133,-0.1176,1.3613,0.9596,0.8111,0.2319,-0.8694,-1.1385,-0.5733
0.0694,-1.3312,-1.139,-2.9193,1.245,0.7931,-0.3629,0.0814,1.305,0.4431,0.8827,0.1932,-1.1207,-1.1207,-0.6814
-0.3796,-0.423,-1.0559,-3.1684,1.4002,0.9641,-0.109,0.0189,1.2549,1.0972,0.852,-0.0315,-1.0159,-1.2708,-0.4182
-0.3508,-0.5819,-1.0453,-3.2898,1.4042,0.7182,0.1497,0.0097,1.3294,0.9346,0.914,0.381,-0.8037,-1.0907,-0.1911
-0.3344,-0.7501,-1.5153,-3.0924,1.5601,1.1553,-0.0095,-0.1801,1.3277,1.1678,0.7944,0.5314,-0.5392,-0.7832,-0.2173
0.0118,-0.607,-1.3186,-2.9815,1.4734,0.7478,0.0684,-0.2121,1.7099,1.1555,0.7968,0.4478,-0.5089,-1.298,-0.2339
0.3858,-0.7902,-0.9538,-3.2748,1.5774,0.2854,0.2416,0.3804,1.6397,1.2452,0.7663,0.2045,-0.6089,-1.1267,-0.1356
-0.1566,-0.6147,-0.8774,-3.4822,1.433,0.5099,0.0649,0.3522,1.3002,1.3435,0.6968,0.2827,-0.6071,-1.5466,-0.3075
-0.4033,-0.7177,-2.168,-3.072,1.5137,0.7462,0.0039,0.5485,1.0919,1.1535,0.645,0.1302,-0.6454,-1.2658,-0.1658
-0.5081,-0.7702,-1.698,-3.3461,1.1957,0.3453,-0.1435,0.6149,1.5371,0.8634,0.3554,0.1469,-0.6441,-1.1167,-0.4951
-0.1654,-1.2406,-1.4474,-3.0798,0.6976,0.6147,0.7029,0.686,1.3002,0.2856,0.5636,0.4294,-0.7811,-1.4662,-1.0604
-0.3194,-1.4852,-1.2116,-2.9506,0.805,0.4853,0.7115,0.8615,1.2543,0.1327,0.867,0.1937,-0.6292,-1.2638,-0.6793
-0.6622,-0.9513,-1.6106,-2.9868,1.1779,0.8462,0.1318,0.4658,1.3371,0.5318,0.8714,0.4917,-0.2089,-1.4554,-0.7604
-0.3783,-0.905,-1.3736,-3.1326,1.0389,0.3245,0.0319,0.4027,1.7303,0.2672,0.7445,0.5664,-0.1815,-1.4164,-0.7766
-0.3793,-0.8688,-1.3992,-3.169,1.1237,0.4276,-0.167,0.413,1.1898,0.5179,0.9025,0.4811,-0.2255,-1.0399,-0.8377
-0.598,-0.9126,-1.6756,-2.9945,1.3536,0.5702,-0.1593,0.2494,1.3699,0.6022,0.8145,0.189,-0.1244,-1.0639,-0.7625
-0.09,-0.4328,-2.0965,-3.0829,1.4564,0.4243,-0.3863,0.7325,1.5564,0.8158,0.6892,0.2832,-0.4257,-0.7215,-0.6678
0.0998,-0.6053,-1.4852,-3.274,1.2537,0.3349,-0.4903,0.6728,1.566,0.2609,0.7517,0.2242,-0.5949,-1.6506,-0.793
-0.3329,-1.0771,-1.6826,-3.1313,1.3321,0.4846,-0.5612,0.9716,1.4403,0.5035,0.8997,0.0602,-0.6997,-1.5707,-0.8076
-0.0996,-0.8333,-1.4215,-3.1913,1.418,0.5502,-0.4758,1.0537,1.7419,-0.1194,1.0197,0.1706,-0.91,-2.0579,-0.9988
-0.0767,-1.0813,-1.4994,-3.0979,1.6055,0.684,-0.46,1.5594,1.9016,0.2412,1.0626,0.7604,-0.8297,-2.4026,-1.179
0.7108,-0.5408,-0.9011,-3.1623,1.5391,0.9016,-0.425,1.4581,0.9352,0.8171,1.0193,0.1631,-0.6324,-2.4494,-1.193
0.6079,-0.8014,-0.4164,-3.3478,1.5527,0.3983,-0.966,1.7047,1.2611,0.9352,1.173,0.0279,-0.8522,-2.9304,-0.7795
0.0222,-0.4473,-0.5198,-2.9912,1.558,0.2094,-0.4792,1.9901,0.4198,1.228,1.4769,0.0189,-1.3253,-2.534,-0.6326
0.0966,-0.2483,-0.3333,-3.085,1.6624,0.4144,-0.1768,1.7827,0.4607,1.3728,1.7395,0.2973,-1.2469,-2.5263,0.0394
0.2543,-0.1163,-0.7074,-3.305,1.6837,0.2695,-0.2099,1.4305,0.1249,1.2761,1.5431,0.6876,-1.1375,-2.0754,0.4246
0.1056,-0.0272,-0.9224,-3.3013,1.2768,-0.0646,-0.1131,1.5141,0.1058,1.8289,1.3926,0.8291,-1.1391,-1.5252,0.7492
-0.4326,-0.2177,-1.0771,-3.0901,1.2274,0.329,-0.3066,1.2709,0.457,1.0251,1.2939,0.7596,-1.2149,-1.3877,0.3635
-0.0183,-0.3582,-1.2989,-3.0756,1.3672,0.4704,-0.0247,1.0538,0.4593,1.1042,1.2177,0.6035,-0.9124,-1.1884,-0.0412
0.03,-0.3601,-1.437,-3.1597,1.4168,0.4005,0.0524,0.5578,0.564,0.8552,0.9382,1.1045,-0.6705,-1.1289,-0.1974
-0.4387,-0.3818,-1.7498,-3.2407,1.26,0.1906,0.127,0.7166,0.9015,0.973,0.8978,0.7206,-0.6313,-0.7288,-0.2606
-0.2565,-0.7461,-1.6355,-3.1214,0.8996,0.0536,-0.3065,0.5203,1.911,0.4767,0.7774,0.3579,-0.4245,-0.5695,-0.7081
-0.4167,-0.9684,-1.7285,-2.94,0.8112,0.1843,-0.4857,0.4717,1.5247,0.3203,0.7215,-0.0425,-0.1765,-1.4344,-0.818
0.0124,-0.8684,-1.4873,-2.8971,1.0051,0.6744,-0.1775,0.4893,1.6686,0.1407,0.8788,-0.1559,-0.3399,-1.405,-1.1207
0.0216,-0.8161,-1.6289,-2.8888,1.0797,0.5304,-0.3717,0.6865,1.9226,0.4063,0.8512,-0.3813,-0.4136,-1.3601,-0.9815
-0.0893,-0.6589,-1.582,-2.8952,1.3641,0.5385,-0.5115,0.7507,1.4178,0.4189,0.7455,-0.5279,-0.4693,-1.5521,-0.6809
-0.7132,-1.1308,-1.4517,-2.9079,0.8306,0.6914,0.0502,0.7069,1.6359,0.5323,0.6712,-0.7369,-0.6912,-1.445,-0.9009
-0.4544,-1.3696,-1.4784,-2.8659,0.9329,0.7351,0.0761,0.6344,2.1646,0.2188,0.9228,-1.0319,-0.3003,-1.9533,-0.674
-0.2291,-1.1504,-1.0414,-2.8152,0.9087,0.4607,-0.1131,1.1014,1.2563,0.54,0.844,-1.4412,-0.1272,-1.6699,-0.4945
-0.1589,-0.7122,-0.8293,-2.9661,0.9469,0.8188,-0.1585,0.6494,1.286,0.0575,0.8864,-0.9866,-0.179,-1.7239,-0.5768
0.0082,-0.9513,-1.0392,-2.8934,1.1789,0.6797,-0.0764,0.8062,1.6268,-0.2225,1.0104,-0.2822,-0.7578,-1.5326,-0.8261
-0.1946,-0.6204,-0.9579,-2.8903,1.3219,0.3929,0.1623,1.0892,1.6806,0.2467,1.2083,-0.1459,-0.6511,-1.5751,-0.3468
-0.1424,-0.5401,-0.7311,-2.9248,1.0277,0.3943,0.1642,1.0916,1.6311,0.418,1.2619,-0.4377,-0.24,-2.1556,-0.2086
-0.0201,-0.2344,-0.7279,-2.9492,0.9783,0.1923,-0.2553,1.5774,1.5135,0.3289,1.3013,-0.4455,-0.3815,-2.057,-0.2729
-0.0656,-0.1346,-0.6413,-3.0462,0.9917,0.2557,-0.1857,1.335,1.3326,0.3647,1.0226,0.1056,-0.6351,-2.1951,-0.4213
-0.2796,-0.3309,-0.5256,-3.1194,1.0658,0.6275,-0.0555,1.2992,1.2043,0.0154,1.2544,0.2372,-0.7735,-1.7529,-0.4009
-0.0652,-0.3649,-0.3205,-3.2244,1.1898,0.0659,-0.2542,1.4771,0.9167,0.2594,1.3569,0.6526,-0.765,-1.4525,-0.2312
-0.2175,-0.4523,-0.1299,-3.147,1.3469,-0.1929,-0.3887,1.4447,0.8556,0.457,1.5436,1.054,-0.8349,-1.7682,-0.0683
-0.2423,-0.3885,-0.7422,-3.1978,1.601,0.1563,-0.4319,1.4981,0.7728,1.0092,1.4317,0.9661,-0.97,-1.3645,0.2154
-0.1085,-0.4021,-0.6515,-3.1874,1.377,0.1197,-0.6119,1.3763,1.5139,1.1337,1.2191,0.9828,-0.9753,-1.2985,0.0655
-0.2963,-1.0546,-0.8404,-3.0763,1.4544,-0.1308,-0.3223,1.5848,1.3255,0.9074,1.4022,0.7022,-0.9704,-2.1889,0.1796
-0.4618,-0.9649,-0.6129,-2.9735,1.3435,0.0978,-0.3419,1.8493,2.4549,0.9034,1.5919,-0.1769,-0.9096,-1.9952,0.2905
-0.18,-0.4565,-0.3691,-3.087,1.2873,-0.0224,-0.458,2.0752,1.8229,0.7109,1.638,0.4406,-0.9801,-2.9913,0.1049
-0.1029,-0.518,0.0738,-3.0962,1.2939,0.1257,-0.4406,2.3918,1.078,0.8844,1.8616,0.4157,-1.1632,-2.7572,0.2507
-0.1098,-0.1487,-0.107,-3.4682,1.3256,0.1547,-0.4997,2.1683,0.8165,0.3277,1.688,0.7055,-1.0141,-2.5616,-0.0438
0.2343,0.0017,-0.1565,-3.4989,1.3416,-0.0018,-0.7333,2.7786,1.1982,0.4671,1.5746,0.742,-1.1915,-1.9345,-0.1439
0.2318,-0.1204,0.0379,-3.3928,1.4461,0.3873,-0.8614,2.1597,0.8932,0.4293,1.6564,0.7646,-1.1237,-2.3427,-0.3104
0.3974,-0.0772,0.3492,-3.5404,1.3579,-0.2771,-0.8564,2.3363,0.1519,0.4749,1.7656,0.423,-1.0893,-2.2458,-0.3591
-0.0487,-0.0582,-0.0025,-3.5233,1.4916,-0.1756,0.1904,2.3702,0.1313,0.9519,1.611,0.4555,-1.2098,-2.0967,-0.1971
0.0904,-0.2327,-0.164,-3.2763,1.3924,0.1585,0.3078,2.0504,0.4512,0.8371,1.7189,0.4238,-0.8834,-1.8979,0.0971
0.1019,-0.5539,-0.7238,-3.2702,1.6781,0.5762,-0.0168,1.6195,0.3901,0.9662,1.7513,0.8942,-0.4441,-1.7039,0.1303
-0.0881,-0.5006,-0.8264,-3.4458,1.4514,0.3352,-0.3224,1.3983,0.2362,1.7889,1.5125,0.3102,-0.5876,-1.5671,0.4129
-0.014,-0.728,-0.9318,-3.1086,1.2294,0.4274,0.0905,0.999,0.6225,1.4979,1.4716,0.4373,-0.4134,-1.4814,0.4657
-0.2321,-0.2336,-1.3682,-3.4872,1.0055,0.5446,-0.3334,1.0571,0.6017,1.4322,1.0383,0.7998,-0.1796,-0.9549,0.6691
0.1054,-0.414,-1.4625,-3.2639,0.236,0.2893,-0.4532,1.3155,1.9378,0.5104,0.7752,0.5934,-0.24,-0.9145,0.2392
0.1801,-0.9953,-0.9873,-2.993,0.3284,0.3675,-0.8465,1.2427,1.6672,-0.3121,1.0829,-0.0634,-0.3809,-0.9171,-0.488
0.1135,-0.7851,-1.2453,-3.05,0.6206,0.1329,-0.9203,1.1643,1.5246,0.1351,1.1222,0.0376,0.0231,-1.0941,-0.544
-0.102,-0.6746,-1.4584,-3.0547,0.9256,-0.0113,-1.0583,1.2619,1.4616,0.3062,0.9938,0.3799,-0.283,-0.817,-0.8984
0.055,-0.9996,-1.3021,-3.1772,0.9482,0.2002,-0.8817,1.4413,1.5616,0.5946,0.8606,0.1803,-0.6576,-0.9342,-0.9753
0.0226,-0.8816,-1.184,-3.132,0.8743,0.5184,-1.0108,1.5048,1.7039,0.189,0.9155,0.1132,-0.8688,-0.9719,-1.1315
0.0324,-1.0465,-1.2166,-2.8874,0.9442,0.3169,-1.1707,1.6364,1.0842,0.3397,1.1257,0.2777,-0.9611,-1.1224,-0.9388
-0.0083,-0.6172,-1.0091,-3.0789,1.008,0.5803,-1.2563,1.766,1.2893,0.6884,1.3198,0.6394,-1.0011,-1.2391,-0.7458
-0.6387,-0.6494,-1.236,-3.189,0.6791,0.9948,-0.8257,1.0467,0.8783,0.3213,1.0987,0.3512,-0.8117,-1.3087,-0.8706
-0.0306,-0.8971,-1.4203,-3.2131,0.7831,0.6521,-1.1073,1.6095,1.6302,-0.5079,1.1293,0.6389,-0.6197,-0.5055,-1.3926
0.1879,-0.7847,-1.0574,-3.0844,1.0594,0.5149,-1.1809,1.0447,1.2006,-0.0289,1.2407,0.3466,-0.6445,-1.2784,-1.23
-0.4741,-0.8653,-1.551,-3.0678,0.9958,0.7566,-1.18,0.9717,1.1585,0.279,1.2408,0.3562,-0.7124,-1.3116,-1.1873
-0.7978,-0.6279,-1.9873,-3.0586,0.9727,0.9822,-0.8927,0.9483,0.4847,-0.4845,0.9075,0.3982,-0.6631,-1.2262,-1.6443
-0.5984,-1.0673,-2.246,-2.995,0.9265,0.98,-0.912,1.0939,1.214,-0.5129,0.7631,0.0883,-0.535,-1.0194,-1.8058
0.1377,-1.1324,-2.8975,-3.0122,1.0478,0.1774,-0.9373,0.9995,1.2423,0.2335,0.4538,-0.1561,-0.1498,-1.0729,-1.7244
0.1723,-0.8955,-2.0829,-2.8048,0.8465,-0.3558,-1.3223,1.4136,2.2529,0.1192,0.3659,-0.2635,-0.2805,-1.0891,-1.8073
0.2023,-1.0473,-1.7483,-2.9525,1.0814,0.2602,-1.0816,1.3655,1.7725,-0.1122,0.576,-0.5869,-0.7469,-1.6616,-1.7464
-0.0633,-0.5827,-1.7864,-3.0187,1.1566,0.6214,-0.8558,1.6501,1.6019,0.5187,0.7786,-0.5753,-0.79,-1.9056,-1.5986
-0.1891,-0.8576,-1.2414,-2.8938,1.3349,0.7249,-1.1231,1.8897,1.5045,0.323,0.8591,-0.3905,-0.7484,-2.019,-1.4793
-0.0178,-1.2196,-0.8683,-2.7764,1.2749,0.5011,-0.9939,2.5001,1.5965,0.3082,1.3024,-0.7082,-0.8443,-2.3145,-1.3122
-0.2759,-1.1621,-0.6481,-2.7187,1.4494,0.3882,-0.8707,2.4093,1.2577,0.589,1.3164,-0.0085,-0.9291,-2.6852,-0.9086
