x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.5838,-0.9816,-0.2231,0.8898,0.6025,-1.3596,-0.0825,-1.2109,-0.9271,1.1302,-0.6376,-1.0044,-0.668,-1.7452,-0.6114
-1.2378,-0.9539,-0.3766,0.6253,0.3995,-1.7298,-0.0832,-1.2284,-0.9713,1.0804,-0.9162,-0.4594,-0.688,-2.359,-0.7425
-1.018,-0.889,-0.3634,0.8275,0.4284,-2.0037,-0.2711,-0.4821,-0.5067,1.1873,-0.6667,-0.7734,-0.8752,-2.1633,-0.6512
-1.2367,-0.9177,-0.1587,1.0301,0.3429,-1.8057,0.1,-0.7743,-0.7053,0.9022,-0.3088,-0.8263,-0.6448,-2.0194,-0.6559
-1.5578,-0.706,0.0195,0.8525,0.465,-1.3195,0.1965,-0.9236,-0.9047,1.1914,-0.5208,-0.9138,-0.63,-1.6969,-0.3994
-1.3676,-0.8049,-0.118,0.7231,0.4844,-1.3396,0.2378,-1.0365,-0.8205,1.0201,-0.5947,-0.746,-0.5867,-1.438,-0.6752
-1.1566,-0.6663,-0.2533,0.3995,0.5447,-1.325,0.2141,-1.2048,-0.7983,1.252,-1.0096,-1.1887,-0.6906,-1.3511,-0.5428
-0.8196,-0.8528,-0.646,0.7047,0.8217,-1.5729,0.0418,-0.4682,-0.1591,1.4336,-1.0636,-1.2938,-0.8288,-0.9997,-0.4043
-0.6719,-0.7594,-0.1645,0.6126,0.6115,-1.9706,0.1697,-0.5375,-0.1772,1.6639,-0.8226,-0.6787,-1.0003,-1.2814,-0.4789
-0.9735,-0.6895,0.3918,0.5156,0.4431,-1.6804,-0.1674,-0.4473,-0.5485,1.4678,-0.673,-0.7387,-0.9356,-1.5347,-0.2743
-1.5709,-0.4366,0.1347,0.3723,0.7933,-1.4251,-0.2514,-0.4822,-1.0463,1.3734,-0.596,-0.677,-0.8828,-1.3744,-0.1526
-1.0638,-0.3941,0.2792,0.5289,0.8887,-1.6185,-0.2164,-0.2619,-0.6847,1.127,-0.5078,-0.7522,-1.3169,-1.4545,-0.2301
-1.2122,-0.6261,0.3984,0.4968,1.1078,-1.7751,-0.3758,-0.2633,-0.7316,1.3036,-0.4445,-0.5123,-1.1866,-1.6971,-0.4933
-1.4949,-0.4817,0.0036,0.4609,0.9907,-1.5757,-0.2624,-0.8165,-1.2744,1.5245,-0.7739,-0.6917,-1.0604,-1.8001,-0.5598
-1.4507,-0.6761,-0.2475,0.5737,0.6344,-1.5478,0.0424,-0.5919,-0.7754,1.3684,-0.7463,-0.6112,-1.0056,-1.1317,-0.661
-1.5825,-0.7282,-0.1933,0.8467,0.439,-1.8691,0.1592,-0.6154,-0.6928,1.02,-0.6212,-0.9663,-0.9894,-0.9889,-0.5838
-1.4222,-0.9306,-0.1137,0.6364,0.4721,-2.0718,-0.0532,-0.1777,-0.3749,0.9897,-0.4862,-0.8152,-1.184,-1.4413,-0.6005
-1.3559,-0.9178,0.0803,0.7916,0.8165,-1.6507,-0.4579,-0.5692,-0.6568,0.939,-0.6515,-0.4643,-0.976,-2.0512,-0.8427
-1.2949,-0.6657,0.1365,0.7777,0.9371,-1.6534,-0.2743,-0.2548,-0.6924,1.6222,-0.6553,-0.2025,-1.2699,-1.8882,-0.4782
-0.939,-0.5468,0.276,1.0714,0.9364,-1.7805,-0.2955,-0.2082,-1.0269,1.7103,-0.2557,-0.8576,-1.2926,-2.2294,-0.0998
-1.6282,-0.4715,-0.3547,0.7706,0.7602,-2.0132,-0.3943,-0.0157,-0.9418,1.537,-0.3682,-0.6089,-1.4196,-2.0711,-0.012
-1.9963,-0.7689,-0.1691,0.6387,0.8496,-1.6771,-0.4183,-0.003,-0.7061,1.1049,-0.6374,-0.7622,-1.4034,-2.1603,-0.3478
-1.7479,-0.8529,-0.183,0.171,0.7325,-1.5841,0.114,0.2945,-0.4537,1.0009,-1.2899,-0.2091,-1.5674,-2.4325,-0.7862
-1.4561,-0.7988,0.2502,0.3725,0.9681,-1.7627,0.013,0.0951,-0.3743,1.0391,-0.6448,-0.7718,-1.2202,-2.6476,-0.6202
-1.3957,-0.7665,0.4178,0.6149,0.842,-1.5681,0.5603,-0.1979,-0.6988,1.0158,-0.5974,-0.3884,-1.0165,-3.0773,-0.6584
-1.8287,-0.8633,-0.1081,1.0303,1.0887,-1.2523,0.6397,-0.0125,-0.5756,1.2777,-0.5464,-0.4641,-0.7763,-2.7932,-0.2157
-1.9425,-1.0446,-0.1807,0.7362,0.5562,-1.1258,0.4848,0.4162,-0.0714,1.1428,-0.5152,-0.435,-0.9029,-3.1968,-0.149
-1.2577,-0.9039,0.571,0.5329,0.6145,-1.3793,0.0928,0.7987,0.0224,0.6742,-0.7056,-0.5464,-1.1706,-3.705,-0.3059
-1.1705,-0.5297,1.1421,0.571,0.9986,-1.2043,-0.3109,0.7849,-0.4568,0.8712,-0.1571,-0.0497,-1.3195,-3.6964,-0.3406
-1.4895,-0.3273,1.3064,0.5711,0.8213,-0.6664,-0.2802,0.5523,-1.1722,1.0577,-0.1208,-0.6489,-1.3597,-4.0677,-0.1571
-1.5682,-0.6428,1.0733,0.3439,0.9019,-1.0704,-0.1469,0.7114,-1.0378,0.8944,-0.5672,-0.4069,-1.5675,-3.3242,-0.39
-1.6432,-0.6033,1.0907,0.4268,1.0244,-0.958,-0.3454,0.165,-1.2742,1.0525,-0.4983,-1.0304,-1.4741,-3.3697,-0.4349
-1.1912,-0.4325,1.1864,0.1734,1.0971,-1.3907,0.0789,0.4405,-0.8761,1.1259,-0.2184,-1.067,-1.5381,-3.0357,-0.5446
-1.2673,-0.3488,1.3647,0.368,1.1768,-2.2977,0.2967,1.0689,-0.5372,1.2379,-0.0403,-0.7063,-1.4596,-2.9714,-0.2995
-1.3454,-0.3278,1.5411,0.1425,0.9573,-1.7289,0.3784,0.238,-1.5348,1.1931,-0.5959,-0.7589,-1.227,-3.2078,-0.2972
-1.1553,-0.4043,1.2831,0.3762,1.2439,-1.5102,0.3917,0.6876,-1.3405,1.5492,-0.1277,-0.4014,-0.9551,-3.1456,0.0973
-1.0268,-0.2565,1.2111,0.1034,1.0898,-1.5245,0.3968,0.3664,-1.4479,2.0614,-0.0756,-0.8012,-0.9222,-3.1556,0.3644
-0.8855,-0.3525,1.3224,0.3834,0.9084,-1.7773,-0.1366,0.2806,-1.4767,2.0334,-0.171,-0.8317,-0.8963,-2.7619,0.5594
-0.8395,-0.248,1.5814,0.4403,0.683,-2.0756,0.118,0.3707,-1.5485,2.0523,0.3002,-0.6001,-1.1049,-2.4996,0.678
-1.8157,0.1654,1.1988,-0.1525,0.8941,-1.7557,-0.1897,0.1035,-1.8795,2.223,-0.2321,-0.9305,-1.1917,-2.5515,0.2355
-1.6516,-0.1881,0.4836,0.3192,0.9628,-1.5024,-0.1558,0.2627,-1.4857,1.233,-0.0788,-0.9977,-1.5458,-2.1449,-0.1021
-1.3182,-0.3771,0.8519,0.1491,0.9082,-1.7884,-0.3789,-0.6896,-1.4834,1.1019,-0.3322,-0.709,-1.2833,-2.1353,-0.5155
-1.1225,-0.5038,0.3201,0.1628,0.8475,-2.0854,-0.4692,-0.7106,-1.0923,1.4158,-1.0377,-0.6981,-1.1443,-2.1858,-0.7877
-1.4907,-0.8424,0.5517,0.3587,0.6683,-1.5896,0.0116,-0.2603,-1.019,1.4958,-0.7714,-1.1139,-1.1877,-1.6561,-0.7313
-1.5128,-0.6148,0.3993,0.4485,0.6649,-1.3299,-0.1047,-0.7473,-1.1502,1.3728,-0.8109,-1.6499,-0.7104,-1.7598,-0.7642
-1.2632,-0.4938,0.4122,0.0605,0.6717,-1.7771,0.0363,-0.5217,-1.0851,1.2915,-1.1342,-1.5825,-0.9326,-1.7319,-0.7899
-1.9409,-0.5919,-0.0183,0.595,0.6099,-1.0855,-0.0834,-0.5198,-1.0471,1.1966,-1.2601,-1.6256,-0.7895,-1.8785,-1.1223
-1.4979,-0.7486,0.0319,0.646,0.4242,-0.9292,0.0653,-0.7545,-0.9459,0.8586,-1.2319,-1.8139,-0.7813,-1.8725,-1.221
-1.6381,-0.9252,0.0127,0.677,0.416,-1.0657,-0.1775,-0.482,-0.8043,0.9324,-1.2203,-1.5113,-0.6829,-1.5262,-1.1699
-1.6517,-0.8065,0.0773,0.8391,0.3333,-1.0137,-0.0971,-0.7033,-1.0016,0.8644,-0.9656,-1.694,-0.6511,-1.2765,-1.3297
-1.4886,-0.8326,-0.2792,0.5995,0.314,-1.4084,0.012,-0.8667,-1.0446,0.7994,-1.0998,-1.5928,-0.932,-1.4884,-1.2736
-1.8525,-0.8976,-0.5082,0.7793,0.2114,-1.4013,-0.3836,-0.9682,-0.9131,0.734,-0.8893,-1.907,-0.8114,-1.9837,-1.3757
-1.2,-0.9514,-0.3423,0.5993,0.386,-1.4786,-0.0432,-0.674,-0.6206,0.6648,-0.3621,-1.6251,-1.1118,-1.3461,-1.3433
-1.2857,-0.5791,-0.243,0.7722,0.3731,-1.0883,-0.1251,-1.0661,-0.7856,0.8718,-1.2542,-1.3961,-0.9752,-1.3739,-1.7447
-1.097,-0.8429,-0.0904,0.9173,0.3972,-1.3577,0.3527,-0.4173,-0.4295,0.9966,-1.0726,-1.4483,-1.1694,-1.3312,-1.8371
-1.2399,-0.7878,-0.1835,0.5812,0.2365,-1.5296,0.2141,-0.3621,-0.4126,0.7785,-1.1079,-1.8083,-1.1836,-1.878,-1.8514
-1.3821,-0.8861,-0.1096,0.4519,0.3574,-1.84,0.034,0.1122,-0.2068,0.5688,-0.6338,-1.6612,-1.2051,-2.3083,-2.0448
-1.9126,-0.7384,0.1608,0.3138,0.5968,-1.4911,0.0122,0.0951,-0.3714,0.3507,-0.7628,-1.3504,-1.2144,-2.4586,-1.9142
-1.9941,-1.0115,0.2384,0.3043,0.639,-0.8099,-0.1278,-0.0536,-0.4773,0.5211,-0.9623,-1.1247,-1.4897,-1.9101,-2.0527
-1.1805,-1.1424,0.5308,0.5314,0.6212,-0.9313,0.2641,-0.1971,-0.8603,0.462,-0.6099,-1.738,-1.4419,-2.148,-2.3581
-1.7788,-0.7418,0.4923,0.4224,0.5671,-1.0849,-0.1927,-0.1041,-0.8317,0.7911,-1.0115,-1.1643,-1.4053,-2.3275,-2.0133
-1.8544,-0.7911,0.9443,0.7647,0.6221,-0.9677,-0.1336,0.1542,-0.5898,0.3503,-0.6593,-1.3813,-1.2165,-2.7056,-2.0574
-2.01,-0.6273,0.4886,0.7562,0.746,-0.7604,0.0446,0.4386,-1.0395,0.5643,-0.3745,-1.0158,-1.5923,-3.338,-1.9166
-1.8492,-0.6317,0.7303,0.7425,0.8768,-0.7771,-0.1052,0.3425,-0.9599,0.3077,-0.5845,-1.3789,-1.655,-3.4959,-1.8457
-1.4285,-0.7293,0.6725,0.6849,1.0996,-0.5566,0.281,0.0822,-1.0142,0.6413,-0.3679,-1.2798,-1.5952,-3.8219,-1.8299
-1.3072,-0.4128,0.9745,0.5138,1.0425,-1.0586,0.3145,0.3661,-0.9104,1.2276,-0.6693,-1.5494,-1.5635,-4.011,-1.7633
-1.1524,-0.3648,0.9041,0.8321,0.9563,-1.512,0.4859,1.1181,-0.7131,1.2396,-0.0102,-1.1337,-1.7581,-3.8448,-1.281
-1.0805,-0.1522,2.0698,0.6076,0.7556,-1.0384,0.3616,1.243,-1.1753,1.0718,0.5062,-0.4111,-1.7498,-3.3953,-1.1681
-1.4153,0.2258,2.2034,0.4462,1.3632,-1.0194,0.0438,0.579,-2.0653,1.1681,0.3489,-0.4306,-1.7376,-3.319,-0.696
-1.3785,0.2421,1.818,0.6655,1.4184,-1.0578,0.2909,0.019,-2.2518,1.5412,0.6474,-0.0009,-1.5981,-3.1437,-0.2025
-1.9621,0.2445,0.8543,0.7219,1.7403,-1.0653,0.3218,0.0775,-2.026,2.3503,-0.0938,0.2925,-1.635,-2.7654,0.5578
-2.2453,-0.0064,0.2532,0.6142,1.275,-0.5693,0.3952,-0.5717,-2.2596,2.2987,-0.6543,0.2263,-1.2918,-2.8777,-0.0997
-2.24,-0.7171,0.0645,0.9359,0.7184,-0.4766,0.5403,-0.3402,-1.4657,1.8707,-0.5548,-0.142,-1.211,-2.1467,-0.1742
-1.797,-0.5557,0.1254,0.8731,0.4496,-0.3058,0.3513,-0.3494,-1.1266,1.5737,-0.0601,-0.9122,-1.0451,-2.0691,0.1931
-1.2265,-0.3196,0.9175,0.8681,0.2698,-1.1525,0.2168,-0.521,-1.1284,1.5715,-0.0556,-0.6196,-0.9377,-2.247,0.037
-1.494,-0.0929,0.5437,0.4194,0.4615,-0.9915,0.1779,-1.0014,-1.7893,1.7962,-0.6893,-0.3396,-0.9401,-1.8044,-0.1538
-1.3427,-0.5106,0.0916,0.6161,0.3625,-1.0736,0.2007,-1.2324,-1.6298,1.7131,-0.7594,-0.4593,-0.8422,-1.1708,-0.5593
-1.7858,-0.4095,-0.6709,0.7182,0.135,-0.8482,0.1335,-1.5223,-1.451,1.6755,-1.2933,-0.9769,-0.7922,-1.5146,-1.0705
-1.838,-0.623,-0.7629,0.7247,-0.0642,-0.9878,-0.0146,-1.435,-0.8609,1.3277,-1.6269,-1.8998,-0.9995,-1.0032,-1.463
-1.811,-1.1147,-1.0702,0.788,0.0035,-0.9388,0.082,-1.1888,-0.5774,0.7883,-1.2587,-2.0661,-0.7683,-1.3776,-2.1895
-1.9679,-1.0113,-1.0021,0.8845,0.263,-0.8595,-0.2245,-1.3371,-0.2662,0.9194,-1.231,-2.2144,-0.7706,-1.041,-1.9061
-1.6018,-1.0227,-0.8095,1.0328,0.0493,-0.8728,-0.2859,-1.455,-0.2444,0.7784,-1.1259,-2.0596,-0.6903,-1.3802,-1.7856
-1.6196,-0.746,-0.6374,0.6563,-0.2336,-0.8906,0.2497,-2.1022,-0.5082,1.1025,-1.7092,-1.7618,-0.9624,-1.7244,-1.9813
-1.8085,-0.9559,-1.1728,0.7613,-0.2247,-0.9492,0.0381,-1.0756,-0.1269,0.8549,-1.6268,-2.5621,-0.8946,-0.9475,-2.0069
-1.5747,-1.0836,-0.9341,0.8881,-0.3246,-1.0769,-0.0883,-1.0,0.0792,0.1654,-2.0565,-2.8441,-1.1444,-1.6999,-2.7808
-1.4959,-1.0675,-0.8187,1.0581,-0.2958,-1.0374,0.1746,-0.7905,0.1625,-0.1573,-1.94,-2.1298,-1.0293,-2.2794,-3.1152
-1.0351,-1.084,-0.2933,1.4674,-0.0207,-1.2121,0.0894,-0.0774,0.12,-0.0113,-1.0378,-1.9861,-1.3194,-2.8566,-2.8497
-1.2134,-0.8235,0.2708,1.491,0.186,-1.5924,0.3616,0.489,-0.1615,0.5048,-1.011,-1.3869,-1.452,-2.5857,-2.6139
-1.2033,-0.4883,0.822,1.4113,-0.0898,-1.8446,0.3484,0.3207,-0.8403,0.5283,-0.6019,-0.9365,-1.4634,-3.5713,-2.2857
-1.2045,-0.2486,1.0192,1.0244,0.1512,-1.7828,0.1808,0.5782,-1.2196,0.5143,-0.2742,-0.7335,-1.5906,-3.3316,-2.0663
-1.0549,0.1432,1.3231,0.8663,0.424,-2.1955,-0.0639,0.9709,-1.2833,0.7335,-0.5309,-1.1605,-1.5403,-3.4808,-1.442
-1.6674,0.0459,1.6616,0.9451,0.5405,-1.3922,0.0107,0.5392,-1.725,0.848,-0.0783,-0.7598,-1.5521,-3.4344,-1.322
-1.5358,0.0158,1.5018,1.0669,0.8497,-1.133,0.3956,0.6562,-1.7774,0.9051,0.2274,-0.5694,-1.8206,-3.0508,-0.9413
-1.8142,0.1544,1.0095,1.0308,0.8521,-1.0279,0.3112,0.029,-2.3814,1.2214,-0.2306,0.0559,-1.5926,-3.2778,-0.684
-1.4271,-0.0385,0.7977,1.1289,0.954,-1.0635,0.6401,0.179,-1.9118,1.4879,0.0296,0.1241,-1.4715,-2.7613,-0.3885
-1.6228,0.1177,0.7869,0.8165,0.9786,-0.9039,0.9642,-0.4451,-2.0159,2.0019,-0.2303,0.2932,-1.3571,-2.708,-0.137
-2.1934,0.0546,0.2996,0.8314,0.7558,-0.7387,0.6379,-0.9068,-2.3148,2.0951,-1.1396,0.2595,-0.9526,-2.427,-0.0892
-1.5308,-0.3616,-0.3989,1.2122,0.5829,-1.2717,0.927,-0.6607,-1.4934,1.8233,-0.9137,-0.527,-0.8012,-2.1032,-0.2657
-2.1817,-0.2348,-0.7019,0.9062,0.1799,-0.7904,0.9767,-1.4179,-1.5506,1.8661,-0.8628,-0.6422,-0.6289,-2.1794,0.0516
-1.5328,-0.4382,-1.258,0.7733,-0.2139,-1.4671,0.6698,-1.2251,-1.0759,1.2828,-1.6785,-0.7572,-0.6033,-1.871,-0.4531
-2.1075,-0.6564,-1.2841,0.8053,-0.5423,-0.9152,0.5909,-0.7889,-0.3353,0.8715,-1.6754,-1.6199,-0.5139,-1.7352,-1.1801
-1.7869,-0.8425,-1.4074,1.0535,-0.1914,-0.9899,0.1521,-1.2355,-0.5033,0.3255,-1.7395,-1.6444,-0.7142,-1.6986,-2.0005
-1.2546,-0.8446,-0.8942,0.9888,0.0706,-1.2459,-0.2072,-1.1675,-0.5992,0.6491,-1.7368,-1.9533,-1.1571,-2.1639,-2.4329
-1.4967,-0.4508,-0.5173,0.9203,0.2076,-1.1829,-0.034,-0.3543,-0.2382,0.7862,-1.9332,-2.0781,-1.5925,-2.1541,-2.4117
-1.7618,-0.6039,-0.587,0.7703,0.1601,-0.6411,0.2536,-0.304,-0.5528,0.492,-1.4047,-1.8993,-1.5205,-2.4462,-2.5221
-1.6634,-0.3529,-0.3109,1.1603,0.2368,-0.595,0.3532,-0.3481,-0.6289,0.4124,-1.7927,-2.1596,-1.318,-2.717,-2.3549
-1.6449,-0.4115,-0.3984,0.9994,0.3734,-0.4313,0.4273,0.0964,-0.462,0.3919,-1.6148,-1.9354,-1.2585,-3.5651,-2.3638
-1.9691,-0.2456,-0.1559,1.1718,0.6623,-0.3187,0.3597,0.5436,-0.2903,0.5401,-1.286,-1.9268,-1.3854,-3.8873,-1.8058
-2.1745,-0.3932,0.0622,1.4613,0.4377,0.1669,0.2918,0.6309,-0.758,0.6577,-1.1702,-1.7793,-1.5741,-4.0298,-1.4316
-1.5076,-0.489,0.287,1.2001,0.2976,-0.3847,0.5113,0.2899,-1.1883,0.2314,-1.1135,-1.9654,-1.5659,-4.3051,-1.6437
-1.363,-0.2715,0.3056,1.3099,0.6261,-0.883,-0.0911,0.4675,-1.1169,0.8655,-0.9977,-1.3511,-1.7,-3.6898,-1.5027
-1.638,-0.065,0.3804,1.596,0.599,-0.9837,0.2613,0.431,-1.2551,1.1228,-0.8199,-1.3345,-1.8658,-3.5705,-1.1287
-1.6606,-0.0264,0.4992,1.2658,0.5095,-1.1265,0.3544,0.6299,-1.1324,1.067,-0.3761,-1.0893,-1.7374,-3.4449,-0.6831
-1.6792,0.2772,0.6279,1.0989,0.6393,-1.2577,0.4355,0.8544,-1.6408,1.2798,-0.4275,-0.3981,-1.8408,-3.1374,-0.1767
-1.3106,0.3327,0.8961,0.7756,0.6932,-1.5698,0.9156,0.8,-1.9204,1.3795,-0.5056,-0.5286,-1.6305,-2.6846,-0.2479
-1.956,0.4228,0.9424,0.7982,0.9623,-1.4652,0.416,0.2095,-2.1811,1.4046,-0.6171,-0.5431,-1.1747,-2.1129,-0.3154
-1.7106,0.2677,0.061,0.8917,0.9122,-1.0356,0.5657,-0.4359,-2.1894,1.5709,-1.598,-0.5311,-1.2942,-1.8782,-0.903
-1.4575,0.0355,-0.0724,0.8565,0.8832,-1.4487,0.6368,-0.361,-1.8484,1.6366,-1.9409,-1.1113,-1.3969,-1.7342,-0.8283
-1.2142,-0.1669,-0.3867,0.8953,0.7126,-1.487,0.2898,0.1653,-1.5384,1.9699,-1.8053,-1.3305,-1.2803,-1.5798,-0.8541
-1.1261,0.1589,0.1196,1.1137,0.8081,-1.481,0.0631,-0.0083,-1.2014,1.971,-1.7288,-1.8168,-1.1807,-1.3416,-0.6792
-1.7371,0.1268,-0.0119,1.3039,0.6154,-1.5269,0.0768,-0.8085,-1.8153,1.835,-1.8465,-1.8308,-1.0268,-1.6078,-0.9498
-1.9021,-0.0183,-1.0201,1.2194,0.5657,-1.536,0.1683,-0.715,-1.8922,1.7343,-1.8363,-1.6515,-1.1703,-1.3421,-1.1271
-1.9553,-0.0819,-1.4945,1.1508,0.1703,-0.7184,0.4073,-1.0051,-1.5206,1.3311,-2.1297,-1.5658,-1.1002,-1.3579,-1.5794
-1.4891,-0.2992,-1.453,1.3267,0.0856,-1.0008,0.4433,-1.0528,-0.8952,0.431,-1.8151,-1.5718,-1.022,-2.1658,-1.855
-1.6362,-0.2957,-1.8203,1.5244,0.0882,-1.347,0.1919,-0.5107,-0.5501,0.5171,-1.8954,-1.4197,-1.0231,-2.7556,-1.7238
-1.7695,-0.1654,-1.0733,1.3491,-0.1136,-1.2103,-0.0393,0.2731,-0.2296,0.3697,-2.375,-1.2359,-1.144,-2.7794,-2.1167
-1.4216,-0.3043,-0.1181,1.3513,0.0692,-1.0654,-0.0652,0.7662,-0.4988,0.2337,-1.7753,-1.8309,-1.3306,-2.8211,-2.2032
-1.6141,0.0377,-0.0892,1.3128,0.3944,-0.6655,0.0893,0.8464,-0.914,0.4063,-1.3299,-1.7897,-1.5703,-3.5833,-1.8839
-1.6471,0.2573,0.0199,1.2638,0.8181,-0.4146,0.0113,0.2727,-1.755,0.8122,-0.7643,-1.5872,-1.7346,-3.4474,-1.4284
-1.6635,0.3952,-0.1257,1.1291,0.7749,-0.4649,0.2976,0.1713,-1.7585,1.3692,-0.8724,-1.5676,-1.6188,-3.2056,-1.2065
-1.5725,0.4478,-0.0273,1.0846,0.6545,-1.0006,0.5691,0.1592,-1.6972,1.2295,-1.105,-1.0919,-1.4878,-2.9736,-1.1814
-1.6308,0.5313,-0.0125,1.056,0.6225,-1.122,0.4615,-0.0757,-1.9027,1.4352,-0.9684,-1.36,-1.4285,-2.5709,-0.7772
-2.1509,0.524,-0.5087,1.1248,0.398,-1.1256,0.0776,-0.1453,-1.8077,1.3515,-1.3104,-0.6041,-1.3223,-2.1954,-1.103
-1.8109,0.1408,-1.1547,1.2418,0.4487,-1.2707,-0.3159,0.0725,-1.5518,0.8451,-1.4191,-0.7457,-1.4044,-1.9825,-1.2875
-1.6443,0.1573,-0.7888,1.3519,0.3897,-1.406,-0.2365,-0.1609,-1.4856,0.903,-1.8762,-1.1771,-1.2562,-2.1842,-1.7517
-1.8243,0.1343,-1.0329,1.2254,0.4063,-1.1176,0.3551,-0.0445,-1.3161,1.1174,-1.7129,-1.7822,-1.5205,-2.5023,-1.8423
-2.0888,-0.0395,-1.0713,1.3648,0.5217,-0.9075,0.3629,-0.191,-1.3439,1.0224,-1.8583,-1.5,-1.5338,-2.927,-1.7861
-1.9442,-0.2322,-0.9628,1.3585,0.3043,-1.0273,0.5194,0.1901,-0.8077,0.7642,-1.7396,-1.4645,-1.5682,-2.7121,-1.854
-1.5366,-0.2352,-1.0274,1.494,0.1856,-1.3166,0.344,0.1458,-0.8838,1.1271,-1.3734,-1.2182,-1.4467,-2.8373,-1.3155
-1.3729,-0.1513,-1.1335,1.4998,-0.044,-1.2788,0.6,0.5564,-0.9052,1.2487,-1.8628,-0.9259,-1.5284,-2.5435,-1.4314
-0.938,-0.0921,-0.3035,1.0826,-0.2207,-1.7708,0.5127,1.0649,-0.8079,1.1349,-2.1814,-1.3294,-1.7124,-3.1618,-1.4234
-2.1308,0.1497,-0.0841,0.8609,-0.1895,-1.5404,0.3258,1.4786,-0.9928,1.0976,-1.8543,-1.819,-1.9051,-3.1951,-1.3394
-1.6612,0.2208,0.2034,1.0153,0.0837,-1.4894,0.3026,1.7891,-0.9967,0.291,-1.6066,-1.5994,-2.0997,-3.9711,-1.6593
-1.4262,0.1245,0.4647,1.1773,0.4723,-1.6344,0.0537,2.048,-1.2116,0.2695,-0.9061,-1.2648,-2.2687,-4.2088,-2.0043
-1.6552,0.642,0.7418,0.9669,0.4227,-1.4876,0.378,2.0775,-1.6326,0.4896,-1.0169,-0.687,-2.431,-4.6947,-1.8076
-1.3183,0.4705,1.2231,1.1013,0.4603,-1.2192,0.442,2.3308,-1.8427,0.4548,-1.1405,-0.7046,-2.4114,-5.0137,-1.8885
-1.5875,0.5639,1.2748,1.0096,0.7247,-1.4498,0.3741,2.7475,-1.7151,1.0302,-0.7926,-0.5894,-2.3852,-5.1743,-1.4378
-1.5463,0.603,1.8352,1.344,0.9938,-1.3732,0.3086,2.5631,-1.9971,1.3464,-0.3999,-0.6813,-2.5828,-5.617,-0.9521
-1.6615,0.8774,1.485,0.9787,0.6894,-0.7405,0.8434,2.3883,-2.6634,1.891,-0.7019,-0.9135,-2.7055,-5.1514,-0.7838
-1.5066,0.8105,1.1655,0.6747,0.9818,-0.5654,1.0793,1.8848,-2.4579,1.8347,-0.7565,-0.5227,-2.2362,-4.5231,-0.2965
-1.7805,0.6499,0.92,1.0513,0.8851,-0.6615,1.345,1.8032,-2.4507,2.0602,-0.5232,0.0726,-2.1162,-4.603,-0.0765
-1.3638,0.6974,0.7371,1.1824,0.6436,-0.9692,1.2371,1.748,-2.3933,2.269,-0.8439,-0.3671,-1.7625,-4.6154,-0.0772
-1.7294,0.8993,0.6523,1.1087,0.5204,-1.0477,1.0232,1.5496,-2.4324,2.4492,-0.8728,-0.6985,-1.7053,-3.7964,0.1921
-1.3602,0.7527,0.7477,1.1668,0.729,-1.011,0.7073,1.1765,-2.3056,2.2337,-0.6276,-1.2719,-1.3915,-3.0685,0.7764
-1.7066,0.7357,0.2854,1.0741,0.4869,-0.61,0.6747,0.0524,-2.5325,2.5051,-0.3422,-1.2081,-1.1886,-2.9914,0.8352
-2.1661,0.7024,-0.635,0.9677,0.3786,-0.3748,0.4404,-0.5089,-2.3592,2.8455,-0.8514,-0.6768,-0.8044,-1.8153,0.9602
-1.9374,0.49,-1.5792,1.117,0.3643,-0.9455,0.0657,-0.5855,-1.6345,2.2929,-1.2717,-0.3589,-0.8679,-1.3985,0.5352
-1.5791,0.1481,-1.7209,1.091,0.069,-0.924,0.1069,-1.0552,-1.548,1.9807,-1.5865,-0.4014,-0.9799,-1.3579,-0.1681
-1.6935,0.0708,-1.9743,1.0494,-0.2625,-1.0979,-0.0122,-0.6169,-0.7218,1.8545,-1.9451,-0.7401,-0.9601,-0.4476,-0.4193
-2.2258,-0.0828,-2.1137,1.3608,-0.4006,-0.8951,0.0535,-1.119,-0.7462,1.1813,-2.2293,-1.2116,-0.9163,-0.5646,-1.1835
-1.4932,-0.2928,-1.7607,1.2565,-0.5306,-1.1015,0.1934,-1.0093,-0.4244,0.4972,-2.8036,-1.6768,-0.984,-0.8949,-2.0951
-1.8802,-0.2852,-1.9543,1.3642,-0.3164,-0.6038,0.2426,-1.0795,-0.1798,0.5571,-2.5737,-2.2265,-0.9108,-1.2094,-2.5217
-1.5478,-0.2628,-1.8615,1.7909,-0.1694,-0.9262,0.0471,-1.1459,-0.1887,0.6656,-2.1385,-2.2303,-0.8515,-1.2852,-2.4377
-1.1826,-0.2787,-1.9299,1.6654,-0.4596,-1.6408,0.1826,-0.799,0.1069,0.9043,-2.6544,-2.7454,-0.9188,-1.5067,-2.6451
-1.4668,-0.2177,-1.7324,1.6553,-0.2828,-2.0429,0.2453,0.2315,0.4847,0.8554,-2.3234,-2.4039,-1.2642,-2.1406,-2.7364
-1.2632,-0.249,-0.8057,1.6382,-0.2178,-2.2255,-0.25,0.4218,0.2474,0.2331,-2.2039,-1.8628,-1.5752,-3.0694,-2.9048
-1.4194,0.0026,-0.0573,1.4588,0.2759,-2.0135,0.1022,1.2192,-0.0659,0.4211,-1.9853,-1.7784,-2.1121,-3.2156,-2.5572
