x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.6551,-0.5869,0.1133,0.6385,-2.7657,-0.2151,-0.4272,-2.3327,-0.1478,-2.6217,-0.4784,1.9649,0.9004,-1.4314,-3.1664
1.3168,-0.7109,0.2914,0.854,-2.7013,-0.1547,-0.4423,-1.754,-0.134,-2.9332,-0.2113,2.433,0.5063,-2.2029,-3.0883
1.4268,-0.515,0.3274,0.9325,-2.6351,-0.2341,-0.344,-1.7776,-0.4025,-2.7706,0.0925,1.9658,0.2553,-2.726,-2.9744
1.4554,-0.455,1.0043,1.0498,-2.3879,-0.187,0.0141,-1.029,-0.104,-2.5768,0.5434,2.1333,-0.0516,-2.7461,-2.7157
1.9144,-0.2992,1.3941,0.8441,-2.31,-0.4779,-0.2601,-0.6489,-0.007,-2.6556,0.6669,1.8762,0.1446,-3.1024,-2.83
1.689,0.0433,1.9309,0.577,-2.0162,-0.8358,-0.3185,-0.7855,-0.9434,-1.9181,0.5756,2.4548,0.0985,-3.4327,-2.067
1.7492,0.194,1.6768,0.3505,-2.0905,-0.5418,0.0518,0.0399,-0.8402,-2.1151,0.6507,2.156,-0.0615,-2.8697,-1.9239
1.7293,0.3794,1.8295,0.3066,-2.2245,-0.4592,0.0932,-0.2376,-1.7121,-2.0477,0.6399,2.2301,0.2931,-3.0865,-1.9004
1.5478,0.4746,2.1204,0.2527,-2.0352,-0.3047,-0.1022,-0.7732,-1.7111,-2.0577,0.9134,2.4242,0.1442,-2.8541,-1.4692
1.7525,0.4785,2.6382,0.1472,-1.8453,-0.3764,0.0009,-0.8795,-1.7523,-1.4796,1.0394,2.4443,0.3824,-2.2613,-1.1191
1.7706,0.3233,1.6235,0.7608,-2.0082,-0.7252,-0.4881,-0.8266,-1.763,-1.2964,1.1903,2.4457,0.2717,-2.058,-0.8198
1.5972,0.2628,1.2821,0.6183,-1.9364,-0.7758,-0.4182,-1.4343,-1.8189,-1.1124,0.9363,2.4853,0.358,-2.4465,-1.0662
1.4209,0.1472,1.0492,0.4136,-2.0099,-0.6945,-0.196,-1.6972,-1.6651,-1.0621,0.7682,2.8408,0.428,-2.1343,-1.0436
1.3221,-0.0457,0.6736,0.5917,-2.3052,-0.4281,0.0566,-1.5745,-1.2018,-1.2492,0.7726,3.1183,0.5184,-2.0946,-1.259
1.7369,-0.0408,0.9194,0.7419,-2.5388,-0.4619,0.5183,-1.6406,-0.9192,-1.7478,0.8067,2.6191,0.5955,-1.543,-1.4246
1.5868,-0.0636,0.9126,0.3107,-2.3057,-0.6126,0.4673,-1.6563,-1.1719,-1.3281,0.5891,2.5315,0.963,-1.9807,-0.9507
1.3538,0.3001,0.827,-0.0091,-2.61,-0.7775,0.2118,-2.2945,-1.5633,-1.4845,0.5173,2.9437,1.1379,-2.3272,-1.1022
1.388,-0.0363,0.7463,0.5906,-2.5084,-0.8487,0.2212,-2.0975,-1.2689,-1.6043,0.4663,3.6442,0.9602,-1.8028,-1.3105
1.5933,-0.0606,0.667,0.6749,-2.82,-0.5658,0.1579,-2.0574,-0.9235,-1.7823,0.4527,3.2337,0.9209,-2.3564,-1.2857
1.2764,0.046,0.6459,0.4685,-2.6367,-0.2268,-0.068,-2.2833,-0.8637,-1.9421,0.3202,3.0305,0.6841,-2.1694,-1.3739
1.2052,-0.0889,0.4675,0.2619,-2.5923,-0.3306,-0.1611,-1.9049,-0.8397,-1.4893,0.3497,2.6845,0.5716,-1.7236,-1.1157
1.471,-0.1256,0.3708,0.4536,-2.7055,-0.7271,-0.3711,-2.3109,-1.1509,-1.8878,0.041,2.3933,0.7468,-1.0134,-1.4469
1.5165,-0.2576,0.8528,0.6169,-2.9604,-0.4985,-0.7946,-2.5048,-1.1756,-1.6925,0.0759,2.151,0.6077,-0.9581,-1.6253
1.463,-0.0128,1.1087,0.7342,-2.7491,-0.3182,-0.8499,-2.9788,-1.1042,-1.904,0.3596,2.2657,0.6647,-0.883,-1.8767
1.6634,-0.0418,0.4815,1.0678,-2.5007,-0.1789,-0.6276,-3.3206,-1.9424,-2.0565,0.7103,2.9228,0.554,-1.047,-1.5618
1.434,0.142,-0.6463,0.3341,-2.656,-0.3914,-0.8514,-3.1865,-1.4719,-1.9312,0.1401,2.771,0.9495,-1.0399,-1.7101
1.5178,-0.2803,-0.7907,0.5849,-3.0264,-0.2847,-0.6033,-3.2251,-0.0104,-2.099,-0.3252,2.5211,1.0694,-1.1241,-1.8218
1.4588,-0.4601,-0.9075,0.5997,-3.0792,-0.3256,-0.6398,-3.4403,-0.6626,-2.7593,-0.013,1.7216,1.5039,-1.0697,-2.2713
1.5479,-0.3838,-0.3184,0.7898,-2.9561,-0.2041,-0.7291,-3.3359,-0.071,-2.5235,0.0106,2.1328,1.4297,-1.2576,-2.8954
1.7309,-0.3452,-0.0938,0.5049,-2.9214,-0.8086,-0.9633,-3.2164,-0.189,-2.575,0.0252,1.6134,1.2228,-1.6599,-3.3313
1.2264,-0.2803,-0.0925,0.8021,-2.7818,-0.3634,-0.8062,-3.1904,-0.2813,-2.2604,0.3856,1.4666,1.0598,-1.2372,-3.4513
1.3461,-0.3233,-0.3565,0.9573,-2.7675,-0.6589,-0.9136,-2.8266,-0.3118,-2.9409,0.0107,2.1063,1.0377,-1.4451,-3.8237
1.4478,-0.1961,-0.0698,1.0162,-2.7486,-0.3981,-0.9402,-3.2825,-0.1158,-3.1003,0.3631,1.6957,1.077,-2.1791,-3.7106
1.4934,-0.1069,-0.2526,0.8899,-2.8715,-0.3753,-0.3506,-2.5456,-0.0173,-3.1199,0.3603,1.5579,0.7012,-2.3992,-3.5874
1.4348,-0.2227,-0.0726,0.9904,-2.7676,-0.2126,-0.709,-2.1054,-0.0498,-2.9764,0.256,1.5795,0.857,-2.6022,-3.1798
1.4167,-0.3842,0.273,0.6786,-2.7967,-0.0726,-1.0657,-1.5868,0.5136,-2.8688,0.1912,1.9253,0.5167,-2.287,-3.1848
1.5579,-0.4243,1.0008,0.5016,-3.0057,-0.7777,-1.1609,-1.214,0.2872,-2.8422,0.0643,1.9341,0.2987,-2.6244,-3.1859
1.6376,-0.2091,1.0935,0.5098,-3.099,-0.5978,-1.13,-0.4462,0.5277,-3.2192,0.2116,1.4998,0.1588,-2.9223,-3.3313
1.6317,0.0162,1.8226,0.629,-2.8771,-0.7135,-1.0275,-0.1263,0.2845,-3.699,0.6197,1.7816,0.0529,-3.6464,-3.7558
1.488,0.0551,2.5884,1.061,-2.0099,-0.6615,-0.7811,-0.0347,-0.8643,-3.5195,1.3511,2.0759,-0.1759,-4.6004,-3.8601
1.5791,0.334,2.6234,0.6714,-1.8297,-0.4808,-0.3753,0.2309,-1.6196,-2.35,1.9015,2.6107,-0.3221,-4.1899,-2.8328
1.4304,0.653,2.4722,0.0211,-1.5905,-0.2209,-0.4493,-0.0495,-1.7689,-1.8958,1.6143,2.9181,-0.2963,-4.1059,-2.5416
1.4079,0.8039,2.797,0.3513,-1.5176,-0.2743,-0.2191,-0.4261,-1.5455,-1.3108,1.9387,3.4162,-0.1941,-3.5954,-1.917
1.2808,0.8261,2.2629,0.1392,-1.3861,-0.2333,0.1309,-0.7363,-2.0339,-1.2029,1.781,3.1795,0.0572,-3.6695,-1.7722
1.275,0.5911,2.4439,0.467,-1.6235,-0.316,0.2276,-0.3511,-1.5197,-1.1602,1.837,3.6105,0.4032,-3.2881,-1.3558
0.9442,0.5992,2.22,0.0432,-1.5537,-0.0497,0.3955,-1.7395,-2.392,-0.6321,1.4182,3.7825,0.7801,-3.0826,-1.0116
1.2482,0.4945,1.479,0.4543,-1.8041,0.0305,0.5715,-1.7448,-1.7954,0.0569,1.2322,4.0122,1.1366,-1.8985,-0.9559
0.9386,0.537,0.7849,0.51,-2.1731,-0.0579,0.0101,-2.6594,-1.9815,-0.2026,1.0305,3.894,1.3654,-1.6794,-0.5444
1.1509,0.3734,0.4781,0.4931,-2.3752,0.1628,-0.0273,-3.7786,-1.5717,-1.0354,0.6321,3.4974,1.8592,-0.908,-1.0305
1.3195,0.054,-0.0881,0.8645,-2.403,0.0955,-0.2842,-4.2861,-1.284,-0.8932,0.4994,3.3564,1.8629,0.0287,-0.9812
1.1391,-0.0963,-0.7505,1.0492,-2.6265,-0.1674,-0.5032,-3.8203,-1.0381,-0.6867,0.3723,3.4119,1.8684,0.3555,-1.3262
1.2932,-0.0697,-0.4898,1.0796,-2.873,-0.0003,-1.0039,-3.9545,-0.289,-0.671,0.0411,2.3868,1.6743,-0.0901,-1.8917
1.2637,0.0504,-0.8488,0.9899,-2.9211,-0.2171,-0.9536,-3.9353,-0.7365,-0.8861,-0.1699,2.1819,1.3513,-0.2932,-2.0071
1.2098,-0.1809,-0.7768,0.673,-3.1196,-0.082,-0.8085,-3.7031,0.4817,-1.9504,-0.2604,1.7997,1.5135,0.0398,-2.9773
1.2331,-0.4018,-0.3823,0.9492,-2.9389,-0.1686,-1.1201,-3.5155,0.7107,-2.3213,-0.3283,1.3809,0.9573,-0.2793,-3.4209
0.8947,-0.6603,-0.036,1.4522,-2.6247,-0.2397,-0.7133,-3.5331,-0.2091,-2.4904,0.1814,1.5153,0.9914,-0.6681,-3.4549
1.3516,-0.5573,0.1645,0.9493,-2.5797,-0.4701,-0.6245,-2.8704,0.0448,-2.1019,0.102,1.5304,1.1221,-1.1258,-2.9478
1.8068,-0.0409,0.0565,0.9314,-2.7134,-0.464,-0.317,-2.8341,-0.1611,-2.1071,0.1983,2.0385,1.0825,-1.7594,-3.1158
1.7117,0.0018,0.4524,1.0719,-2.5725,-0.4784,-0.4106,-2.4161,0.2734,-1.4744,0.1937,1.765,1.2,-1.9001,-2.3749
1.669,0.0941,0.8352,1.4666,-2.5636,-0.6988,-0.8869,-1.7251,0.25,-1.7079,0.9085,2.4149,1.17,-1.9665,-2.2489
1.2689,0.3437,1.572,1.0652,-2.766,-0.4737,-0.687,-1.9204,-0.4435,-2.002,1.2343,2.0296,0.8077,-2.866,-2.2523
1.1043,0.2248,1.3223,1.0644,-2.5088,-0.1968,-0.9053,-2.0638,-0.9002,-2.4695,1.3447,1.9632,0.8939,-3.1159,-2.2423
0.9226,0.5416,0.8801,0.9632,-2.2636,-0.0804,-0.3642,-1.704,-1.1438,-1.9906,0.9432,2.0066,0.8968,-2.6389,-2.1533
1.2163,0.2603,1.0978,1.1445,-2.2396,-0.2179,-0.6761,-1.8251,-0.985,-2.4991,1.1388,2.0908,0.841,-2.6497,-2.2195
1.5513,0.3889,1.7357,1.6395,-2.0778,-0.1453,-0.9167,-1.5677,-0.9089,-1.8154,1.8624,2.0181,0.8282,-2.793,-2.0452
1.5095,0.7401,1.7868,1.453,-2.1527,-0.1098,-0.8168,-1.627,-1.0427,-0.9589,2.1492,2.789,0.6632,-2.474,-1.074
1.6024,1.0632,1.1414,0.7618,-2.1592,-0.0424,-0.7831,-2.0046,-1.7422,-1.2316,1.7078,2.5054,1.1263,-2.5894,-1.0915
1.082,0.8884,0.9312,1.091,-2.1003,0.043,-0.7715,-1.9076,-1.124,-1.683,1.1408,2.1803,1.0682,-2.1746,-1.2757
1.3272,0.4146,1.6443,0.7209,-2.3702,0.1055,-0.8882,-2.6803,-1.164,-1.9079,0.7241,2.6438,1.2327,-2.6579,-1.386
1.3327,0.38,1.2319,1.0446,-2.2292,0.1755,-0.7186,-2.6395,-2.1493,-1.7642,1.1329,2.6592,1.2277,-2.2238,-1.5744
1.094,0.4152,0.4583,0.8905,-2.2786,0.1568,-0.3439,-2.4481,-0.9832,-1.7137,1.0835,2.2815,1.1853,-2.0422,-1.9766
1.1558,0.3946,0.4757,0.2923,-2.234,-0.1999,-0.5934,-2.3824,-0.4956,-1.7538,0.5235,2.5216,1.3592,-1.8358,-1.6758
1.6074,0.4525,0.8406,0.7898,-2.293,0.0092,-0.4352,-2.1393,-0.7823,-2.3878,0.5265,2.401,1.4172,-1.6377,-2.2646
1.423,0.6398,0.811,0.4683,-2.3282,-0.1606,-0.6295,-2.2681,-0.6479,-2.5073,0.3947,2.7461,1.268,-2.2231,-2.8107
1.414,0.4155,0.5335,0.6434,-2.1672,-0.1005,-0.906,-2.4344,-0.6665,-2.5542,0.4004,2.4925,1.444,-2.3268,-2.6608
1.4654,0.3905,0.758,0.7089,-2.1006,-0.2618,-0.8705,-2.6462,-0.5937,-2.4497,0.5945,2.0613,1.3925,-2.5443,-2.7587
1.2617,0.4946,0.2582,0.6222,-2.2611,-0.1566,-0.5998,-2.4041,0.241,-2.3381,0.6595,1.6575,1.1343,-3.2298,-2.5562
1.3352,0.0735,0.4993,0.6706,-2.2276,-0.0675,-0.6947,-1.4754,0.4385,-2.4722,0.6451,1.4096,0.8809,-2.7481,-2.7868
1.7843,-0.0489,1.652,0.8945,-2.1999,0.1689,-0.6805,-2.0551,-0.3332,-2.3468,0.7645,1.4779,1.0217,-3.7614,-2.5489
1.3755,0.3253,1.1293,0.775,-2.1492,0.022,-0.3653,-1.2791,-0.3844,-2.2462,1.1319,1.8653,0.7224,-3.6379,-2.8949
1.3824,0.2264,1.4553,0.8192,-2.0443,-0.0633,-0.8474,-1.6715,-0.8952,-2.0648,0.9334,2.34,0.591,-3.5995,-2.2868
1.2,0.4753,1.2868,0.6156,-2.116,0.0046,-0.8969,-0.5607,-0.7655,-2.1946,1.1659,2.7384,0.3467,-2.8771,-2.0268
1.5173,0.3681,2.1792,0.7774,-2.2167,-0.3724,-0.7772,-0.9546,-0.9388,-2.4197,1.2157,2.4805,-0.0044,-3.4892,-2.1015
1.2869,0.5529,2.9704,1.6325,-1.9835,-0.1723,-0.8361,-0.7446,-0.9074,-2.3554,2.2274,2.6347,0.2079,-3.2766,-2.1217
1.2188,0.6443,3.0738,0.8629,-1.4615,0.2276,-0.7554,-1.2568,-1.7737,-2.0868,2.5248,3.4322,0.4295,-3.4165,-1.5014
1.389,0.9849,2.3815,1.0359,-1.305,0.124,-0.4657,-1.4045,-2.1949,-1.021,2.8192,3.4502,0.5777,-3.0763,-1.0806
0.9039,1.1185,1.3309,0.7438,-1.5675,0.0785,-0.2482,-1.6899,-2.1977,-0.9003,2.4218,3.8546,0.8112,-3.1237,-1.098
1.1138,0.9617,1.7506,0.2536,-1.8108,0.0891,-0.2705,-1.7069,-1.3398,-1.4514,1.7343,3.6195,1.0498,-3.4399,-1.3074
1.1507,0.4355,1.6818,0.3383,-1.761,0.0283,-0.3918,-1.3969,-1.843,-1.6416,1.3875,3.3113,1.0993,-3.1815,-1.3993
0.7312,0.5779,1.9292,0.4243,-1.8089,0.5843,-0.3343,-1.7583,-1.6961,-1.5516,1.2193,3.3534,1.1786,-2.7251,-1.3614
1.1314,0.6535,1.976,0.4354,-2.0231,0.3036,0.0497,-1.8379,-1.6679,-1.3516,1.0905,2.9592,1.2447,-2.4165,-1.2967
0.7334,0.7934,1.6862,0.3068,-1.9176,0.4498,0.1774,-1.8769,-2.5317,-1.146,1.0397,3.0378,1.3051,-2.0128,-1.3884
0.3939,0.4581,0.8554,0.5166,-2.0043,0.6842,0.1603,-2.7037,-1.6772,-1.2709,0.9676,2.1107,1.5184,-1.7214,-1.3802
0.9185,0.364,0.6027,0.4078,-1.8686,0.3314,-0.1569,-2.6402,-1.0778,-1.5478,0.6595,2.3241,1.8836,-1.1377,-1.5357
0.7532,0.5386,0.5364,0.213,-1.8795,0.3544,-0.8048,-3.3243,-1.0056,-1.4553,0.5211,1.7111,1.9667,-1.3472,-1.9881
0.9339,0.3886,-0.3346,0.7319,-1.923,0.2934,-0.4404,-2.9242,-0.5619,-1.1242,0.5038,1.5492,1.8016,-1.3006,-1.961
0.8158,0.5766,0.1936,1.2035,-2.3658,0.5584,-0.6458,-2.9592,-0.2179,-1.336,0.9375,1.5018,1.8263,-1.0334,-1.6473
1.0846,0.5421,1.0549,0.7929,-2.5227,-0.0207,-0.401,-2.8915,0.2801,-1.7879,1.0035,2.1822,1.7229,-1.0012,-1.8018
1.1034,0.4312,1.28,1.0644,-2.4354,0.0688,-0.75,-3.0407,-0.5171,-1.8921,1.3626,2.6642,1.7247,-1.7071,-1.898
1.0154,0.6771,1.3575,0.778,-2.5421,0.3671,-0.5548,-3.8386,-1.0579,-2.3285,1.0309,2.8441,1.6861,-1.023,-2.099
1.0395,0.5271,0.8364,0.6479,-2.3432,0.126,-0.3203,-3.7885,-1.6994,-1.7968,0.6953,2.6104,1.6719,-0.3427,-2.3894
1.011,0.6243,0.5312,0.7492,-2.4307,-0.1297,-0.5085,-3.4924,-1.358,-2.0164,0.7419,2.5597,1.8367,-0.1412,-2.708
1.1865,0.7378,0.8407,0.5949,-2.6353,-0.0606,-0.25,-3.647,-0.7718,-2.162,0.705,2.7155,1.9177,-0.1774,-2.611
0.9093,0.7646,0.3971,0.9108,-2.5254,0.3843,-0.7477,-4.4485,-1.2158,-1.8647,0.6895,2.5011,2.0502,0.2406,-2.7803
0.9801,0.5419,0.2772,1.1742,-2.8583,0.4024,-0.8992,-4.5188,-1.2044,-1.7876,0.5278,2.3073,2.221,0.5812,-2.4722
1.0167,0.6265,-0.5449,1.3183,-2.4541,0.0614,-1.2008,-4.2188,-0.4493,-2.0124,0.6504,1.9023,2.0513,0.1455,-2.1988
1.1641,0.2245,-0.3161,1.4898,-2.5227,-0.127,-1.2875,-3.7863,0.1263,-1.9051,0.8125,2.0721,2.2476,-0.0618,-2.3864
0.8443,0.4688,-0.3092,1.0069,-2.7078,-0.0374,-1.2275,-3.9778,-0.5833,-2.4681,0.8483,1.7407,2.2023,-0.2081,-2.6654
0.7361,0.2634,-0.8549,1.154,-2.3873,0.3404,-1.4191,-4.2403,-0.61,-2.0023,0.4269,2.1251,2.0066,0.3921,-3.218
1.4735,0.2666,-0.9317,1.2657,-2.4419,-0.4286,-1.0154,-4.4823,-0.0426,-1.6166,0.2724,1.8683,1.7922,0.0511,-3.4156
1.0756,0.4474,-0.6349,0.9609,-2.5618,-0.4748,-0.6891,-3.8062,0.5085,-1.6405,-0.0598,1.7327,1.9408,-0.443,-3.7789
1.3373,0.4124,-0.1125,1.3614,-2.5466,-0.5422,-0.5951,-2.7278,0.8896,-2.1722,0.4757,1.5495,1.5429,-0.6747,-3.6994
1.2513,0.288,0.4028,1.1716,-2.5961,-0.4907,-0.9018,-2.6366,0.7667,-2.3494,0.3693,1.7007,1.5574,-1.2188,-3.5215
1.6779,0.343,1.2853,0.9058,-2.5049,-0.5898,-0.8218,-1.8522,0.7512,-2.4493,0.8674,2.0707,0.9582,-1.5079,-3.5889
1.038,0.6868,2.0011,0.774,-2.2459,-0.4644,-0.4671,-1.3135,0.3894,-1.9342,1.4031,2.5295,0.9564,-2.0513,-3.1061
0.9938,0.7187,2.2103,0.7689,-1.928,-0.2843,-0.4398,-1.2011,-0.43,-2.2783,1.668,2.238,0.8282,-2.2694,-2.794
0.9715,0.6101,2.2747,0.7772,-2.1745,-0.1352,-0.4569,-1.2958,-1.7338,-2.2937,1.8554,2.9501,0.8149,-2.4722,-2.7733
1.0583,0.9106,1.9462,1.0262,-2.0085,-0.1107,-0.5585,-1.2389,-1.3469,-2.1564,2.1293,2.5773,0.9839,-1.9507,-2.738
1.1481,0.9873,1.9977,1.0053,-1.9158,-0.136,-0.4643,-1.9813,-1.5802,-2.1652,2.0991,2.5461,0.8507,-1.8088,-2.614
1.1873,1.0672,1.5476,0.9132,-1.9105,-0.1149,-0.3251,-2.3064,-1.6587,-1.3789,1.9651,2.72,1.1493,-2.0665,-2.0307
1.328,1.0342,1.2787,0.8414,-1.9222,-0.0836,-0.1535,-2.124,-1.4962,-1.4143,1.6411,3.2708,1.0076,-1.1962,-1.7203
1.1734,0.6089,1.1415,0.9298,-1.9987,0.0245,-0.1206,-2.5627,-1.2155,-1.035,1.3176,2.7593,1.3085,-0.8814,-1.9086
1.1395,0.3943,0.8781,1.0514,-1.839,-0.0431,0.0041,-2.9928,-0.827,-1.3483,1.1868,2.8548,1.6211,-1.4148,-1.8619
1.2145,0.4893,0.4829,1.2842,-1.9584,-0.0383,-0.0416,-3.1574,-0.2181,-0.9933,1.2791,2.7086,1.6814,-1.3279,-1.9937
1.2046,0.6424,1.0744,0.7911,-2.0296,-0.1294,-0.4823,-3.5312,0.3511,-0.9255,1.1277,2.7747,1.7817,-2.0911,-1.6241
1.5067,0.6955,0.6238,0.7594,-2.1292,-0.3666,-0.3603,-2.5493,0.2204,-1.7561,0.8131,2.8251,1.2532,-2.0625,-2.0442
1.416,0.6063,0.1729,0.8299,-2.0761,-0.1843,-0.5184,-1.5622,0.091,-1.4006,0.8034,2.6917,1.0409,-2.1089,-2.4543
1.2449,0.6875,1.5271,1.1054,-2.1215,-0.2868,-0.7766,-1.448,-0.0536,-1.6574,1.4419,2.7334,0.6939,-2.5436,-2.5182
1.1037,0.5936,1.7774,1.3428,-2.2481,-0.3758,-0.8366,-1.4028,-0.2578,-1.5499,1.1618,3.0701,0.4197,-2.6699,-2.5853
1.4065,0.6924,2.5334,0.6913,-2.0569,-0.3143,-0.7816,-1.1966,-0.962,-1.6455,1.1609,2.8895,0.2779,-2.6282,-2.6043
1.7247,0.8708,2.6904,0.9354,-1.7836,-0.2939,-0.4166,-1.1817,-1.4477,-1.9144,1.693,2.3332,0.2375,-3.5486,-2.4594
1.0477,1.0512,2.4247,1.0272,-1.7346,-0.4543,-0.4629,-0.8546,-1.6132,-1.0946,2.3445,2.3772,0.2454,-2.7868,-1.9534
1.2423,1.3429,2.6101,0.9779,-1.6414,-0.1847,-0.0809,-1.1681,-1.4312,-1.6511,2.3005,3.3499,0.5682,-2.9613,-1.8741
1.2084,1.2563,2.4796,0.6164,-1.2697,0.1044,-0.2644,-2.1381,-1.379,-1.5773,2.1422,3.6644,0.7328,-3.0444,-1.6986
1.0773,1.2983,2.1418,0.8292,-1.1045,0.194,-0.1735,-2.217,-2.2814,-1.0119,2.0247,3.7342,1.019,-2.4152,-1.4815
1.7498,1.2268,2.0432,0.8311,-1.3999,-0.1998,0.2256,-2.5262,-2.0915,-0.054,1.8837,3.7577,1.1029,-2.0183,-1.292
1.4858,1.1743,1.3168,1.4356,-1.5196,0.0235,0.2875,-2.2601,-1.0098,-1.1441,2.0721,3.5532,1.226,-1.4676,-1.0825
1.51,1.2378,0.9472,0.5733,-1.6033,0.1643,0.0106,-3.3767,-1.4601,-0.3414,1.6144,3.4074,1.8658,-1.3494,-0.7573
1.3092,0.9312,0.4687,0.6564,-1.9415,0.2013,-0.1743,-3.5423,-1.1235,-0.242,0.9537,3.7516,1.8505,-0.5146,-0.9308
1.495,0.8405,0.558,0.5582,-2.0422,-0.0358,-0.2516,-3.9192,-1.6698,-0.8829,0.7667,2.794,1.8167,-0.1611,-1.6478
1.3341,0.7932,0.3096,0.4316,-2.1679,0.1463,0.052,-4.404,-1.1197,-1.1995,0.6192,2.6684,1.952,-0.278,-2.2759
1.5184,0.522,0.4717,0.3902,-2.4413,-0.0232,-0.0499,-4.3012,-0.4863,-1.829,0.5517,2.0074,2.1759,0.3913,-2.4436
1.4255,0.468,0.0898,0.8759,-2.1886,-0.1751,0.0172,-4.1156,-0.2217,-1.2176,0.9983,1.9742,1.7887,0.378,-1.9725
1.2702,0.6791,-0.0797,1.0017,-2.287,-0.1167,-0.1669,-4.6846,-0.2157,-1.5474,1.0843,1.9662,2.3372,0.1268,-2.3189
1.4235,0.622,-0.496,0.8455,-2.1622,-0.1519,-0.406,-5.029,-0.1786,-1.9434,0.4477,2.7931,2.3577,-0.1014,-2.5385
1.5579,0.2836,-0.7748,1.4696,-2.2162,0.1433,-0.5531,-4.8694,-0.0566,-1.4427,0.3711,2.4825,2.1496,-0.3592,-2.8246
1.608,0.0281,-0.9071,0.9708,-2.3566,0.0787,-0.5096,-4.032,0.5057,-1.8567,0.1283,1.9583,1.8481,0.0522,-3.1203
1.4194,0.1348,0.0095,1.2985,-2.4054,0.0205,-0.2189,-3.646,0.8895,-1.6009,0.5374,1.7732,1.7927,-0.6083,-3.0678
1.5795,0.3855,0.2869,1.6203,-2.4389,-0.1214,-0.4665,-3.0664,0.5097,-2.1055,0.9582,1.4572,1.7645,-1.5004,-2.789
1.5229,0.4624,0.9394,1.5085,-2.3717,-0.1566,-0.4055,-2.4875,-0.2455,-1.9238,1.3536,1.7103,1.3415,-1.6466,-2.9437
1.5801,0.6121,1.0962,1.4747,-2.1522,0.0472,-0.6976,-2.4491,-0.2809,-1.9729,1.4776,1.8708,1.3847,-2.1618,-2.8381
1.7231,0.7182,1.8922,1.2684,-2.0323,-0.0938,-1.1425,-1.974,-0.7983,-1.9202,1.6584,2.3383,1.1382,-2.2663,-2.4605
1.6746,0.9841,1.9121,0.7428,-2.0383,-0.2148,-0.5715,-1.7327,-1.4815,-1.692,1.5334,2.7562,0.7496,-2.5793,-2.7251
1.4588,1.2411,1.5638,0.8607,-2.016,-0.0755,-0.2392,-2.3069,-1.6131,-1.6773,1.6569,2.6578,0.7987,-1.9024,-2.3791
1.4821,0.9505,1.4949,1.159,-1.7762,-0.0061,-0.4167,-1.993,-1.5779,-2.0435,2.0585,2.7776,0.8827,-1.6829,-2.7185
1.3798,1.0081,1.5127,0.8783,-1.5928,0.1478,-0.3778,-2.5291,-1.309,-1.9334,1.7094,2.6923,0.789,-2.0518,-2.8497
1.4544,0.4602,1.1439,0.975,-1.5758,0.1597,-0.7757,-2.3445,-1.0854,-1.9705,1.8142,2.9765,0.7547,-1.591,-2.2237
1.553,0.7538,1.4888,1.0471,-1.98,0.4442,-0.6806,-2.8391,-1.2711,-1.8507,1.5638,3.2346,0.9466,-2.0693,-2.4242
1.6389,0.6426,1.3664,1.3274,-1.7365,0.4582,-0.4559,-2.6641,-1.4043,-1.519,1.5964,3.0893,1.1882,-1.5428,-2.4071
1.3959,0.8352,1.1172,1.0729,-1.7964,0.2935,-0.1415,-2.855,-0.8387,-2.0724,1.706,3.2873,1.1793,-1.0979,-2.8339
1.4244,0.5147,1.3139,1.1896,-1.7132,0.1365,-0.431,-2.9806,-0.9025,-1.7183,1.9405,3.1852,1.1622,-1.191,-2.3009
1.5388,0.9597,0.8988,0.9908,-1.6776,0.0896,-0.3205,-2.9469,-0.6308,-1.3279,1.7132,3.3556,0.8759,-1.1861,-2.5402
1.6079,0.8559,1.588,0.8059,-2.1396,-0.2151,-0.0058,-2.7069,-0.7779,-1.496,1.6268,3.6008,0.8722,-1.774,-2.4867
1.8242,0.8603,1.6885,0.8802,-2.0709,-0.1291,-0.1144,-2.0615,-0.2914,-1.2885,1.9712,3.3909,0.7637,-1.2436,-1.7695
1.6282,1.0719,1.7392,1.1494,-2.0259,-0.1047,-0.0868,-2.6664,-0.9299,-1.744,2.1157,3.4316,0.9653,-1.7687,-1.7532
1.8092,1.086,1.7683,1.1281,-2.1661,-0.158,0.2092,-2.3088,-1.021,-1.8382,2.6011,3.4026,1.0328,-1.3471,-1.6229
1.8607,1.1126,1.8738,1.1538,-1.9379,-0.2393,-0.1531,-2.0614,-0.6426,-1.7325,2.6312,3.346,1.1395,-1.1631,-1.4874
1.7123,1.2845,2.3354,0.9797,-1.882,-0.2578,0.1642,-3.0034,-1.6416,-1.6646,2.594,3.489,1.4712,-1.5785,-1.5324
1.6286,1.231,1.6883,0.8349,-1.7154,-0.2273,-0.2367,-2.8636,-1.976,-1.4816,2.4904,3.3888,1.3077,-1.0096,-1.4427
1.515,1.0254,1.0126,0.8775,-1.712,-0.2693,-0.0372,-2.9754,-1.2917,-1.4009,2.1536,3.5716,1.3534,-0.6664,-1.2617
2.1306,0.6346,0.8615,0.9307,-1.8404,-0.2718,-0.3933,-3.1396,-1.3801,-0.8479,2.28,3.4766,1.4392,-0.2354,-1.1314
