x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.4209,-1.5323,2.2031,-0.3151,-0.299,-0.5314,1.711,0.6415,2.1009,-1.4882,-0.2173,-1.462,-1.3292,-0.4149,-2.8667
2.2022,-1.5082,2.6503,-0.5592,0.0329,-0.6559,1.7365,1.8009,2.1982,-1.1519,-0.004,-0.9122,-1.7345,-0.7141,-2.369
2.2591,-1.5142,3.2936,-0.4093,-0.075,-1.0576,1.7848,1.9122,1.3942,-1.1399,0.4259,-0.2719,-1.5576,-1.5634,-2.3305
2.5428,-1.3272,3.7483,-0.4761,0.3027,-1.0345,1.8175,1.7925,1.0835,-0.8197,0.9376,-0.0601,-1.6571,-1.5839,-1.9787
2.4012,-1.2087,3.8935,-0.6266,0.5878,-1.167,1.9409,1.5905,0.451,-0.1812,1.0543,0.4534,-1.8964,-1.2125,-1.3746
2.2856,-1.037,3.6368,-0.691,0.6877,-0.833,2.0078,1.8097,0.241,0.2103,1.033,0.6706,-1.7545,-0.7584,-0.7059
2.0995,-1.0818,3.5957,-0.9314,0.7298,-0.7288,1.8849,0.626,-0.321,0.485,0.8102,0.635,-1.2718,-0.6498,-0.3209
2.1124,-1.3001,2.937,-0.5464,0.4525,-1.0559,1.9025,1.1036,0.5461,0.3537,0.7637,0.4576,-1.4018,-0.0894,-0.6188
2.3868,-1.1061,2.8905,-0.4667,0.387,-1.0061,1.8355,0.5138,0.4259,0.636,0.5588,0.2071,-1.1358,0.1616,0.1106
2.3284,-1.2964,2.4827,-0.5941,0.4872,-0.4992,1.9185,0.3691,0.5581,1.1223,0.1305,0.7595,-0.9891,0.3254,0.2323
2.0403,-1.2069,2.1607,-0.579,0.2461,-0.2728,2.0204,-0.4569,0.4662,1.222,0.0841,0.2686,-0.8093,0.6709,0.5394
2.445,-1.6719,1.7655,-0.3809,-0.1015,-0.4743,1.9518,-0.1694,1.1615,1.0798,-0.1326,0.0288,-0.5638,1.4862,0.0971
2.2149,-1.5736,1.5582,-0.4629,-0.2734,-0.6091,1.8331,-0.7066,1.2674,0.8774,0.0109,0.0039,-0.6272,1.463,0.2424
2.0241,-1.5849,1.258,-0.5715,-0.324,-0.7312,1.3808,-1.2032,1.3226,0.7154,-0.5266,0.3994,-0.3702,1.6144,-0.3388
2.0421,-1.8703,0.8188,-0.3557,-0.4415,-0.7459,1.3191,-1.2606,1.773,0.1868,-0.6862,0.0811,-0.4334,1.7586,-0.9695
2.3319,-1.9053,0.9723,-0.2841,-0.3913,-0.4545,1.3128,-0.8103,2.0216,0.0315,-0.756,0.1966,-0.7087,2.0185,-1.0694
2.2956,-1.9206,1.2187,-0.3515,-0.3749,-0.6813,1.2401,-0.9476,1.7201,0.1963,-0.9601,-0.244,-0.6752,1.8987,-1.1176
2.1873,-1.8113,1.0749,-0.1293,-0.5512,-0.4614,1.1203,-1.5153,1.5649,0.3654,-0.8629,-0.7423,-0.4814,1.8202,-1.48
1.9888,-1.7348,0.4861,-0.0149,-0.4695,-0.7902,1.1227,-1.1335,2.2372,0.1201,-0.7586,-0.6016,-0.5301,2.1231,-1.8697
2.0745,-2.1914,0.7481,0.0056,-0.5348,-0.3975,0.9978,-1.4165,2.1264,-0.7396,-0.7299,-0.5746,-0.3361,2.0515,-1.7786
2.3993,-2.1304,0.9997,-0.036,-0.5451,-0.4419,1.0874,-1.6429,2.0474,-0.9368,-0.6333,-1.1203,-0.4278,1.8007,-1.6288
2.0238,-1.8546,0.6082,-0.2391,-0.6003,-0.3122,0.8512,-1.4704,2.2646,-0.3207,-0.7492,-0.5298,-0.3651,1.9288,-1.2382
2.0219,-2.0861,0.6723,-0.2445,-0.5309,-0.4051,1.1534,-1.189,2.5566,-0.3859,-1.0754,-0.3191,-0.5234,2.1315,-2.015
2.0231,-1.8539,0.7761,-0.3442,-0.7603,-0.6206,1.0102,-0.8433,2.7431,-1.0181,-1.066,-0.6193,-0.5476,1.7811,-1.9066
2.1666,-1.8682,1.1961,-0.2805,-0.6907,-0.9808,0.9011,-0.0746,2.8546,-1.8678,-1.0359,-0.6363,-0.7786,1.506,-2.2703
2.2001,-1.8593,1.8864,-0.1191,-0.5547,-0.8353,0.9539,-0.8275,2.2313,-1.7182,-0.8278,-0.7596,-0.9242,0.9236,-2.9396
2.1724,-2.0298,1.5286,-0.1233,-0.0432,-0.7541,1.0601,0.0747,2.012,-1.2098,-0.6868,-0.8131,-1.0083,0.5585,-2.4444
2.3692,-1.9214,1.964,0.0878,0.0277,-0.7825,1.1718,-0.203,2.0747,-0.9578,-0.3226,-0.4002,-1.0627,0.9409,-2.7282
2.3757,-0.9712,2.0881,-0.1812,-0.0984,-0.7872,1.3136,0.0428,2.1731,-0.4435,-0.1323,-0.3382,-1.09,0.6308,-2.4451
2.4151,-1.2261,2.4495,-0.4968,-0.3071,-0.8443,1.3556,0.5063,2.1136,-0.8298,-0.1908,-0.1798,-1.3321,0.6686,-2.2447
2.2247,-1.2499,2.8037,-0.3363,-0.074,-0.9833,1.5556,0.4663,1.504,-1.3431,0.1462,-0.0312,-1.3019,0.4861,-2.4323
2.3006,-1.4349,2.8416,-0.4136,0.047,-0.6667,1.4018,-0.0842,0.9527,-1.2107,0.3754,0.2653,-0.9594,0.3917,-2.4809
2.5917,-0.8428,2.5931,-0.6578,0.4218,-0.8713,1.6576,0.3659,1.0285,-0.4062,-0.0201,0.6957,-0.8891,0.7273,-1.7842
2.3422,-0.9859,2.3453,-0.7131,0.5791,-1.0047,1.6143,0.2546,1.0976,-0.0582,-0.0546,0.519,-1.075,0.5587,-1.9816
2.1441,-1.5073,2.0385,-0.3196,0.1296,-0.5245,1.6614,-0.1896,1.2169,-0.2538,-0.2057,0.5397,-0.9075,0.4796,-1.3326
2.308,-1.3376,1.6639,-0.3691,0.0747,-0.1997,1.6437,-0.6467,1.3405,-0.2398,-0.4146,0.1313,-0.6386,0.523,-1.1729
2.4156,-1.5812,1.468,-0.3352,-0.1576,-0.2512,1.7728,-0.1525,1.8618,-0.1608,-0.5674,-0.0497,-0.5354,1.0073,-0.7885
2.2476,-1.8001,1.5185,-0.3581,-0.3239,-0.819,1.599,0.3164,1.9313,0.2148,-0.675,-0.1318,-0.6588,1.2996,-0.903
2.4372,-1.9438,2.1815,-0.108,-0.2915,-0.8937,1.2145,0.1297,1.9087,-0.3337,-0.5452,-0.236,-0.8832,0.8015,-1.0626
2.0125,-1.948,1.9069,-0.1281,-0.3849,-0.9793,1.0527,0.0494,1.5211,-0.4952,-0.3374,-0.3449,-1.0669,0.9369,-1.079
2.1981,-1.7379,1.8606,-0.3901,-0.235,-0.8765,0.8863,-0.0452,1.5697,-0.5596,-0.3663,-0.4677,-0.8443,0.9495,-1.3305
2.0628,-1.5351,1.8418,-0.2392,-0.2833,-0.5585,1.0213,-0.3029,1.5033,-0.547,-0.3735,-0.2047,-0.9266,0.8249,-1.8842
2.2008,-1.6052,1.4989,-0.2642,-0.0084,-0.6924,0.9702,-0.1151,1.5922,-0.2704,-0.3641,-0.3687,-1.0171,1.1391,-2.1501
2.2325,-1.8836,1.5159,-0.3062,-0.2883,-0.4659,1.1294,-0.3675,1.3451,-0.4571,-0.2928,-1.0439,-0.9916,0.8897,-1.6802
2.1997,-1.4248,1.4152,-0.2789,-0.3017,-0.3261,1.0458,-0.286,1.9836,-0.2156,-0.4701,-1.3388,-0.959,1.2136,-1.3352
2.3578,-1.5775,1.6543,-0.0997,-0.3036,-0.5285,1.2465,-0.7178,1.6535,-0.7287,-0.5181,-1.0692,-0.7241,0.9767,-1.8214
1.9254,-0.7396,1.311,-0.4689,-0.3613,-0.7012,1.2688,0.2964,2.2078,-0.3202,-0.7006,-0.6497,-0.8286,1.025,-2.116
2.14,-1.4077,1.8082,-0.5365,-0.1745,-0.6554,1.281,-0.4234,1.7085,-0.773,-0.777,-0.642,-0.7584,0.5286,-2.349
2.1416,-1.6802,1.3563,-0.2065,-0.2479,-0.7247,1.4651,0.1657,1.9485,-0.5535,-0.81,-0.5419,-0.6949,0.8731,-2.3033
1.9936,-1.9536,1.4978,-0.178,-0.2295,-0.0447,1.5614,-0.0296,1.7348,-0.7772,-0.7148,-0.7708,-0.8463,1.0261,-2.0097
2.2564,-1.9041,1.9201,0.0349,-0.031,-0.2221,1.5867,-0.515,1.5342,-0.3486,-0.4737,-1.0457,-0.6312,0.9376,-1.955
2.1853,-1.4384,1.9325,-0.156,-0.1288,-0.4575,1.4913,-0.4226,1.5318,0.0512,-0.3742,-0.8419,-0.316,0.7085,-1.283
2.118,-1.6184,1.5079,-0.1867,-0.3213,-0.5051,1.2883,-0.1977,1.7385,0.2388,-0.3767,-0.9035,-0.4061,1.0193,-0.4989
2.1469,-1.4719,1.5784,-0.1925,-0.1717,-0.6111,1.3773,-0.5034,1.6783,0.1504,-0.5169,-0.447,-0.5915,0.9087,-0.5547
2.2589,-1.5165,1.5083,-0.3064,-0.3577,-0.8541,1.4521,0.3459,1.9667,0.2749,-0.7608,-0.5656,-0.569,0.8438,-1.1938
2.4846,-1.6374,2.0904,-0.3335,-0.4477,-1.3921,1.552,0.7257,1.9336,0.033,-0.6171,-0.1601,-0.7386,0.8766,-0.9534
2.5053,-1.6053,2.6446,-0.221,-0.2571,-1.0913,1.4226,0.4878,1.417,0.0475,-0.0051,-0.1218,-0.6555,0.7995,-0.8034
2.4508,-1.0449,2.6014,-0.4927,-0.0829,-1.0019,1.4231,-0.2252,0.3977,0.5532,0.0914,0.102,-0.4301,0.958,-0.458
2.5397,-1.1239,1.9334,-0.449,-0.0055,-1.0755,1.4994,-0.6335,0.5488,0.6402,0.1631,-0.0658,-0.3206,1.2061,0.0259
2.3533,-1.0971,1.5614,-0.3077,-0.1541,-0.7298,1.5198,-1.1975,0.4816,1.1388,0.0606,0.3481,-0.27,1.6559,0.52
2.4643,-1.2775,1.1059,-0.4076,-0.3568,-0.8904,1.5428,-1.9013,0.5235,1.2735,-0.2165,0.3472,-0.2422,2.243,-0.0414
2.3537,-1.0203,0.437,-0.5066,-0.6653,-0.7494,1.5278,-1.7343,0.9191,1.2335,-0.5648,0.2518,-0.1364,2.5523,0.2114
2.3607,-1.2071,0.4003,-0.5621,-1.0836,-0.6986,1.7684,-0.9204,1.7156,0.6272,-1.0985,-0.1034,-0.1169,3.0995,-0.0987
2.0776,-1.922,0.7458,-0.3516,-1.0608,-0.8758,1.6171,-1.628,2.1293,0.0003,-1.1597,-0.6054,-0.0243,2.6866,-0.3318
2.2735,-1.7869,0.7202,-0.1688,-0.8038,-0.7153,1.2914,-1.7011,1.9209,0.2973,-1.0075,-1.0233,0.1207,2.4661,-0.9853
2.105,-1.4695,0.6201,-0.2937,-0.8607,-0.7709,1.3138,-1.7262,1.6344,0.5281,-1.0609,-1.1523,0.2035,2.7273,-1.4796
2.3498,-1.9063,0.5339,-0.0238,-0.8528,-0.5961,1.3666,-2.1782,1.3951,0.278,-0.9256,-0.9005,0.3374,2.8879,-1.714
2.257,-1.9961,0.1341,-0.0752,-0.9438,-1.1549,1.3404,-2.0154,1.6549,0.6054,-1.137,-0.6463,0.0494,2.8782,-1.5192
2.4939,-2.1814,0.2988,-0.0117,-1.0766,-1.2246,1.2212,-1.5407,2.0524,0.7541,-0.9949,-0.7148,0.1073,2.7601,-1.6519
2.6389,-1.9289,0.5147,0.0198,-1.2315,-1.4725,1.1492,-1.595,1.9423,0.4973,-0.933,-1.0558,0.0719,2.6187,-1.2066
2.5617,-1.6121,0.7087,-0.2336,-1.3477,-1.9941,1.0364,-1.5132,2.283,0.0437,-0.9589,-1.0562,-0.1629,2.3102,-1.6638
2.4627,-1.7649,0.8721,-0.0834,-1.1093,-1.7731,0.9993,-1.4904,2.217,-0.1145,-0.4522,-1.1156,-0.2306,2.3805,-2.2496
2.5446,-1.1652,0.7257,-0.1345,-1.1785,-1.3334,0.9689,-1.3803,2.0047,-0.0867,-0.7178,-0.8014,-0.3405,2.0121,-1.9981
2.4395,-1.3358,0.8366,-0.2807,-1.1682,-1.1352,0.783,-0.8158,2.3274,-0.4802,-0.7285,-1.0291,-0.3651,1.7507,-2.4059
2.6399,-1.5626,1.2447,-0.2855,-1.0434,-1.0481,0.9026,-1.1087,1.9737,-0.3817,-0.5389,-1.1765,-0.7075,1.1338,-2.8983
2.523,-1.3537,1.0536,-0.3512,-0.7851,-1.5607,0.8041,-0.4353,2.2719,-0.0364,-0.8093,-1.1375,-0.8798,1.0966,-2.7216
2.5108,-1.7326,1.3863,-0.2209,-0.8966,-1.2696,0.9199,0.0943,2.3131,-0.6815,-0.8282,-1.0734,-0.9911,0.5791,-2.4651
2.4823,-1.5622,1.9612,-0.228,-0.9176,-1.1988,0.978,0.2763,2.2819,-0.6833,-0.7241,-1.2427,-0.9131,0.1534,-2.2619
2.657,-1.5709,2.3686,-0.1352,-0.7129,-0.9965,0.9581,0.828,2.1911,-0.407,-0.3798,-1.3895,-1.3259,0.0115,-1.8695
2.4887,-1.3206,2.9549,-0.4501,-0.2833,-0.3553,0.8615,0.2792,1.3627,-0.0231,0.246,-1.133,-1.1774,-0.3933,-1.565
2.715,-1.0525,2.7664,-0.5936,0.0255,-0.5784,1.1729,0.343,1.43,0.1762,0.3647,-0.741,-1.1504,-0.5243,-1.4933
2.5298,-1.1858,2.7358,-0.5013,0.3021,-0.5718,1.5485,0.7999,1.5896,0.4678,0.2614,-0.3846,-1.2579,-0.7297,-1.267
2.5724,-0.7569,3.1668,-0.3961,-0.1576,-0.2966,1.4066,0.8363,1.3016,0.8429,0.4991,-0.366,-1.4363,-0.6371,-0.4319
2.3537,-0.7207,3.009,-0.6503,-0.0865,-0.7721,1.5402,1.1836,1.1931,0.8063,0.4716,-0.0154,-1.4443,-0.5919,-0.4083
2.2119,-0.7477,3.2394,-0.5377,-0.1178,-0.9183,1.4689,1.3324,1.0101,0.6661,0.5053,0.0665,-1.2642,-1.3879,-0.2234
2.0896,-0.8669,3.1455,-0.5337,-0.1022,-0.7142,1.5173,1.5944,1.2079,0.6104,0.6959,-0.0928,-1.3686,-1.4739,-0.0055
2.3096,-0.949,3.309,-0.6073,0.0144,-0.9884,1.5644,1.7472,0.8839,0.8543,0.8693,-0.0031,-1.3649,-1.0459,0.0603
2.3309,-0.9957,3.5174,-0.4983,0.113,-0.9255,1.5289,1.4209,0.7011,0.9116,1.0191,0.4154,-1.3562,-0.9743,0.6594
2.1912,-0.9042,3.5057,-0.3621,0.2354,-1.1473,1.3958,1.1344,0.3941,1.6341,1.017,0.061,-1.3059,-0.9011,0.3693
2.4113,-1.2842,3.3377,-0.286,0.2084,-1.086,1.4701,0.969,0.1767,1.6971,0.8929,0.5059,-1.2622,-0.6092,0.2482
2.1404,-1.1091,3.2748,-0.3937,-0.0996,-1.1559,1.7108,1.6085,0.9309,1.73,1.1108,0.5553,-1.4227,-0.3905,0.263
2.2756,-1.2034,3.3147,-0.5431,0.0384,-1.0903,1.3977,1.298,0.375,1.5123,0.8519,1.1057,-1.1563,-0.4257,0.7444
2.2732,-0.8941,3.2395,-0.5741,-0.1127,-0.9115,1.3295,0.8883,0.2458,2.2473,0.9789,0.4671,-1.1981,-0.0038,1.2602
2.3164,-0.7597,3.0063,-0.6763,-0.146,-0.7597,1.2591,0.2624,0.0945,2.1866,1.0549,0.2207,-1.3039,0.4263,1.4766
2.465,-0.6138,2.8542,-0.5549,-0.3647,-1.4428,1.2816,0.088,0.493,1.9621,0.8302,0.4993,-1.1522,0.9943,1.398
2.3404,-0.879,2.5669,-0.5405,-0.4937,-1.4562,1.1591,-0.5382,0.3114,1.9129,0.5307,0.5883,-1.0496,1.2783,1.1728
1.9081,-1.1703,1.8664,-0.5882,-0.4921,-1.2618,1.3643,-1.3429,0.0609,1.9437,0.3636,0.3013,-0.8169,1.5424,1.0154
1.9825,-1.2268,1.0196,-0.7014,-0.6746,-1.2226,1.3816,-0.8153,0.8998,1.6452,0.0682,-0.0437,-0.7828,2.0793,0.9603
2.1323,-1.0401,1.1911,-0.7519,-1.0288,-1.5059,1.3499,-1.0157,1.6278,1.1254,-0.4115,-0.1416,-0.8173,2.1901,0.325
2.3074,-1.4306,1.3895,-0.4515,-0.8872,-1.7259,1.1408,-0.0737,2.1604,0.6322,-0.4184,-0.3433,-1.0795,2.419,-0.1489
2.2804,-1.7732,1.8033,-0.3745,-0.9236,-1.4778,1.1161,0.0617,1.9822,0.4678,-0.6036,-0.6891,-1.0592,1.3133,-0.9186
2.4695,-1.2933,2.1542,-0.3403,-0.5544,-1.5845,1.1251,0.5455,1.8072,1.0553,-0.4196,-1.0615,-1.3864,1.318,-1.1616
2.4402,-1.7852,2.5686,-0.4224,-0.4979,-1.1369,1.4325,0.6569,1.3361,0.9211,-0.0111,-1.0519,-1.449,0.5896,-0.9816
2.6257,-1.6454,2.5263,-0.3125,-0.6049,-1.5046,1.6826,1.3528,1.0156,1.2041,0.3045,-0.6185,-1.6464,0.4744,-0.4947
2.5079,-1.9285,2.8855,-0.319,-0.4336,-1.2172,1.462,0.8329,0.3998,0.9428,0.4449,-0.3892,-1.3586,0.3803,-0.3171
2.4366,-1.6723,2.8228,-0.5094,-0.1896,-1.544,1.3251,1.2942,0.8543,1.6178,0.7294,-0.0696,-1.5218,0.7384,-0.1951
2.301,-1.4727,3.0149,-0.5158,-0.4264,-1.2045,1.3201,0.3907,0.3243,1.3928,0.6967,-0.0511,-1.4874,0.2447,0.3499
2.3806,-1.3003,2.6439,-0.8013,-0.2154,-1.0747,1.0044,0.427,0.3343,1.3057,0.4308,0.666,-1.6727,0.5667,-0.0341
2.318,-1.2998,2.4233,-0.5878,-0.2353,-0.9979,1.0951,0.5164,0.3443,1.4074,0.3042,0.1373,-1.5876,0.7828,-0.1165
2.3455,-1.3507,2.3568,-0.4975,-0.2709,-0.6234,1.1642,0.1249,0.2986,1.1637,0.3357,0.5116,-1.473,0.7722,-0.0726
2.4942,-1.863,2.3608,-0.291,-0.3396,-1.1042,1.2615,0.2053,0.2268,1.3009,0.3984,0.4174,-1.5081,0.9637,0.0827
2.3659,-1.6386,2.1144,-0.2482,-0.295,-0.7678,1.113,0.026,0.4171,1.6071,0.5004,-0.0017,-1.4474,0.9648,0.5193
2.2481,-1.7237,1.9258,-0.4303,-0.327,-0.4979,1.2144,-0.261,0.4298,1.582,0.3149,0.0114,-1.1923,0.6009,0.2998
2.005,-1.9178,1.6675,-0.4953,-0.4948,-0.2785,1.2982,-0.1958,0.5496,1.5587,0.0969,-0.3524,-1.262,1.1805,0.8185
2.0931,-1.9413,1.6991,-0.3486,-0.5883,-0.113,1.0442,-0.6195,1.1035,1.4526,-0.0896,-0.4098,-1.1649,1.7645,0.3019
2.2701,-1.9639,1.5878,-0.1472,-0.9554,-0.0625,1.2894,-1.1821,1.1003,1.0168,0.0798,-0.4527,-1.1575,1.7014,-0.2045
2.4398,-1.9338,1.386,-0.3355,-1.2127,-0.4622,1.2065,-1.1045,1.2487,1.0073,-0.131,-0.0253,-0.9158,1.7611,-0.1375
2.2296,-2.1937,1.0804,-0.1289,-1.0246,-0.7199,1.2781,-1.2377,1.1925,1.063,-0.4624,-0.6223,-0.8564,2.099,-0.0776
2.1706,-2.1143,1.097,-0.0692,-1.2025,-0.8568,1.3073,-1.3556,1.2794,1.2183,-0.687,-0.1428,-0.7908,2.4596,0.0531
2.1482,-2.3701,0.8476,-0.0398,-1.3776,-0.8358,1.2351,-0.7987,1.3606,1.0087,-0.85,-0.8182,-0.7984,2.4646,-0.5542
2.36,-2.5412,1.0666,-0.0005,-1.2036,-0.8632,1.1645,-0.9111,1.6268,0.9758,-0.7577,-1.431,-0.8969,2.4432,-1.6865
2.5234,-2.2265,1.2807,0.3097,-1.165,-0.7965,1.071,-1.2927,1.5655,0.7322,-0.5988,-1.4989,-0.7073,2.0786,-1.482
2.4338,-2.0328,1.1719,0.2456,-0.9732,-0.9924,1.0689,-1.4207,1.1216,0.8935,-0.5452,-1.2626,-0.84,1.9247,-1.3441
2.5173,-1.9169,1.0359,0.1608,-0.796,-0.9749,1.1404,-1.3843,1.3415,0.9909,-0.4446,-1.3258,-0.9367,1.9477,-0.9443
2.2028,-2.3008,0.9429,0.0914,-0.9157,-0.7474,1.2189,-0.9343,1.7019,0.8375,-0.2781,-1.7151,-0.9897,1.7474,-1.1819
2.3086,-2.0316,1.1069,0.0565,-1.0177,-0.9594,1.184,0.0555,2.0156,0.4024,-0.3135,-1.7241,-1.1904,1.2554,-1.6208
2.5103,-2.0675,1.8158,-0.2448,-1.1211,-1.0759,1.0621,0.2367,1.9436,-0.1124,-0.5769,-1.4776,-1.36,0.4944,-1.7908
2.4931,-1.7318,2.2159,-0.3445,-0.7908,-1.4237,1.1706,1.054,1.6083,0.067,-0.3383,-0.7816,-1.5403,0.2582,-1.948
2.6886,-1.9019,2.6847,-0.1188,-0.7539,-1.7686,0.9711,1.3758,1.5253,-0.4972,0.0822,-0.7068,-1.6232,0.3662,-1.4844
2.4238,-1.714,3.1076,-0.1949,-0.3981,-1.75,0.9642,1.4347,1.2282,-0.2465,0.2059,-0.6032,-2.0443,0.3842,-0.895
2.39,-1.5223,3.3678,-0.2051,-0.1111,-1.3067,0.8787,1.665,0.7781,0.4633,0.4627,-0.3297,-2.2211,-0.1458,-0.6121
2.248,-1.4944,3.6578,-0.3325,0.1668,-1.3652,1.121,2.0055,0.4584,0.8103,0.7252,-0.1414,-2.1556,-0.22,-0.0935
2.0962,-1.1884,3.6998,-0.4458,0.2834,-0.7417,1.3099,1.8743,0.3922,1.5671,0.7686,-0.1279,-2.1582,-0.4934,0.2168
2.12,-1.6682,3.6117,-0.4078,0.2022,-1.1296,1.1387,2.4621,0.3375,1.3002,0.8106,0.3969,-2.3146,-0.1716,0.5601
2.0257,-1.7607,3.846,-0.4936,0.2491,-1.1995,1.1063,2.0045,-0.2237,1.768,0.63,0.515,-2.3315,-0.2913,0.8565
2.0788,-1.7034,3.7735,-0.3221,0.3558,-1.3227,1.0965,1.9636,-0.2247,2.1906,0.8481,0.3842,-2.2268,0.3544,0.7252
2.0326,-1.8409,3.651,-0.383,0.0827,-1.2974,1.3551,1.5602,-0.4405,2.1057,0.9724,0.2126,-2.229,0.3197,1.1506
2.1597,-1.8725,3.4524,-0.2705,0.014,-1.2624,1.4936,1.7052,0.0281,2.2003,1.158,0.7723,-2.1001,0.5391,0.6486
2.2212,-1.5111,3.5566,-0.3062,-0.0205,-1.4365,1.3792,1.1065,-0.0004,2.197,1.0941,0.8986,-1.7365,0.7302,0.7634
1.9736,-1.0758,2.9374,-0.4369,-0.0872,-1.1192,1.2681,0.8045,-0.4383,2.2879,1.0267,1.2082,-1.4354,0.7595,1.0719
1.7807,-1.1047,2.4141,-0.4675,-0.2169,-0.4442,1.5209,0.0551,-0.5394,1.9272,0.6723,0.8901,-1.4059,1.538,0.8862
2.2554,-1.7592,1.8335,-0.1535,-0.5275,-0.6867,1.66,-0.6833,-0.275,1.833,0.7507,0.7375,-0.7948,1.9334,1.2326
2.1922,-1.4958,1.2436,-0.2905,-0.6952,-0.8347,1.5178,-1.1186,-0.3299,2.0641,0.5031,0.1153,-0.6989,2.5777,0.8799
2.2129,-1.7623,0.7246,-0.3467,-0.8755,-0.8137,1.4044,-1.4577,0.269,2.0017,0.0869,-0.0875,-0.4572,3.2015,0.5915
2.2391,-1.7397,0.2752,-0.2604,-1.1556,-0.7547,1.3898,-1.6698,0.9394,1.7738,-0.292,-0.4594,-0.1371,3.4347,-0.1581
2.2058,-1.5785,-0.0035,-0.5062,-1.1196,-1.0087,1.1483,-2.4586,1.0426,1.2679,-0.7421,-0.4885,0.1046,3.5121,-1.0478
2.2123,-2.2599,-0.3144,-0.2486,-1.3027,-1.0549,1.0036,-1.9434,1.7812,0.8817,-0.9963,-0.5245,0.0169,3.4982,-1.231
2.1738,-2.5436,-0.0722,0.0317,-1.4005,-1.1229,1.0906,-1.3227,2.004,0.6117,-0.9875,-0.2056,-0.2408,3.1247,-1.6214
2.1772,-2.2849,0.3166,0.0844,-1.515,-1.5533,0.9557,-1.1459,1.9837,0.702,-0.9845,-0.7196,-0.4496,2.6557,-2.066
2.3474,-2.5256,0.4596,0.0025,-1.4826,-1.2934,0.8066,-0.7601,2.176,-0.0046,-0.8439,-0.9631,-0.7458,2.3748,-2.4391
2.2188,-2.4787,0.7397,0.0908,-1.3479,-1.3654,1.0371,-0.4514,1.9285,0.138,-0.7588,-1.1662,-0.9813,2.2724,-2.6748
2.3666,-2.4439,1.2569,0.2392,-1.3958,-1.2156,0.9197,-0.1821,2.0332,0.1742,-0.3207,-1.0259,-0.9024,1.7646,-2.2564
2.2,-1.7425,1.3344,0.0271,-0.9314,-1.1991,0.846,-0.4008,1.594,0.3416,-0.2286,-0.9143,-0.9574,1.3841,-2.4073
2.279,-1.8599,1.4289,-0.1785,-0.9764,-0.9662,0.9367,0.1731,1.7362,0.3298,-0.1077,-0.9942,-1.3284,1.3668,-2.3251
2.1286,-1.8795,1.4686,-0.1173,-0.7696,-1.3318,1.0558,0.0391,1.0166,0.3302,0.21,-0.9098,-1.2374,1.4181,-1.8747
2.2835,-1.3584,1.613,-0.4034,-0.5701,-1.0961,0.987,-0.1797,1.3024,0.6875,0.0783,-0.7027,-1.4307,1.5391,-1.5541
2.2596,-0.9838,1.4746,-0.4391,-0.6072,-1.0917,1.1351,-0.3143,0.8804,0.8187,-0.1585,-0.2869,-1.5727,1.0396,-1.5566
2.2171,-1.7881,1.2724,-0.1407,-0.7483,-1.1838,1.2926,0.3757,1.1434,1.0719,-0.04,-0.5652,-1.5206,1.0451,-1.991
1.8657,-1.857,1.2265,0.076,-0.9987,-0.8502,1.2255,0.7704,1.2987,0.6245,0.1448,-0.2439,-1.5258,0.7828,-1.7769
1.8455,-1.991,1.6228,0.1982,-0.6398,-0.7574,1.2325,0.3243,1.095,0.1364,0.271,-0.464,-1.4583,0.4142,-1.5698
1.9016,-2.1953,1.5691,0.1895,-0.3265,-0.5974,1.4214,0.6296,1.2686,0.5925,0.3966,-0.5067,-1.4589,0.5011,-0.7261
2.0178,-1.3983,1.5903,0.1427,-0.1933,-0.3787,1.3055,0.6145,1.0971,1.3773,0.3307,-0.57,-1.6117,0.4882,-0.0484
1.9175,-1.8157,1.5795,0.0329,-0.6859,-0.356,1.0629,0.2829,1.195,1.348,0.3794,-0.5974,-1.3726,0.5928,-0.2161
2.0745,-1.8535,1.7746,-0.1117,-0.4441,-0.2319,1.1092,0.158,0.8851,1.3382,0.6468,-0.4812,-1.2647,0.6762,-0.2565
2.2019,-1.0781,1.5262,-0.1009,-0.7861,-0.6295,1.2059,0.4996,0.7801,1.7792,0.5333,-0.1245,-1.2467,0.7883,0.2012
1.9909,-1.5986,1.4921,-0.071,-1.0621,-0.9242,1.1489,0.0648,0.5475,1.3097,0.5514,0.1018,-1.2192,0.9787,0.1747
1.9698,-1.2434,1.269,-0.0903,-1.2839,-0.5536,0.9122,0.5752,1.3236,1.1389,0.3694,-0.1851,-1.5178,1.6552,-0.5399
2.0081,-1.0918,1.4509,-0.1806,-1.0623,-0.9448,1.0055,0.4844,1.412,0.2788,0.4771,-0.1469,-1.6048,1.3655,-0.7325
2.0169,-1.931,1.5465,-0.1278,-1.0422,-1.1244,0.8694,0.0935,0.9928,0.3294,0.2681,-0.1357,-1.25,1.0167,-0.8672
2.0735,-1.7467,1.5735,-0.1607,-0.8235,-1.3002,0.7912,0.694,1.3871,0.9014,0.2185,-0.4764,-1.2698,0.9609,-1.0623
1.9024,-1.317,1.7197,-0.2122,-0.7899,-1.0787,0.7031,0.4874,1.1613,0.5714,0.4047,-0.6298,-1.3282,0.6525,-1.4478
